year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,10.730032226,9.9838164046,9.4724599319,10.741300415,9.9016426497,8.9192454764,8.4694215257,7.9474213957,7.8325932414,7.6246394384,7.3280723849,7.1691307358,7.0164325812,6.8758498751,6.7690142854,6.7925758535,6.7768406325,6.7589698455,6.8233836609,6.7978262429,6.9581913714,6.9861258318,6.9979850389,7.1448482723,7.2396287608,7.3523858601,7.5674932017,7.7681318853,8.1245973285,8.7552631522,9.2695919847,9.8549388799,10.136011583,10.720209464,11.263976624,11.904730087,12.571805528,12.934509614,13.362067544,13.709080696,14.009312776,14.117603844,14.638884995,14.712039417,14.64209764,14.572383554,14.486731787,14.251608285,14.514924319,14.575338375,14.626495373,14.745899638,14.395540814,14.409804992,14.514392283,14.054771446,13.599486575,13.688609492,13.127183798,13.382162964,13.617962936,13.580791016,13.874270398,13.876681066,13.797564895,13.708144114,13.849669191,13.953068791,13.922285727,14.064963224,14.268727595,14.446350077,14.133744642,14.188697728,14.084591678,13.975490205,13.594915095,14.095633962,13.677076083,13.231290822,12.669000235,12.496594758,12.26808722,12.046961322,11.821712984,11.467354423,12.808904802,12.91631485,11.810226721,11.228572123,11.454124305,11.022264082,11.060257408,10.674759335,10.087690055,10.088086578,11.46125358669896
2022,10.908840352,10.3134344,9.8691734399,10.957056261,10.277690948,9.3877730201,8.833857374,8.6140917428,8.1509718204,7.6817040734,7.5692964001,7.3111863848,7.2894032633,7.2060509033,7.0851644694,6.9900137691,7.1410009527,7.2055152677,7.0961879325,7.1673747267,7.48639276,7.7046376135,7.8612297324,8.2746201711,8.8971299077,9.4218713036,9.8496768389,10.4012129,11.469269808,12.357799669,12.512896455,12.744665342,12.871623385,12.706804483,13.175020369,13.404956385,13.109072936,12.832853139,12.741828385,12.467303766,12.253898376,12.913571143,13.382953903,13.196732772,12.870379652,11.974827549,10.969937869,10.596175697,9.3095187823,7.6893967794,7.6180782779,7.019742079,6.9771740632,6.7494270337,7.0148524452,6.9004690944,7.1986202781,7.3638024425,7.6099060049,8.6232136838,9.329412055,7.3029114751,7.7789834246,8.3424044671,10.193264188,10.570329063,10.565708873,12.288216712,12.500588167,12.718889704,13.487521408,13.82471337,13.327055369,13.837144621,13.594471361,13.471451264,13.374871455,13.682170364,13.337285113,12.889658299,12.433682098,12.167934227,11.870259316,11.616725867,11.228991954,10.919414982,10.653697576,10.488091894,12.164988296,12.65053741,12.277404397,11.701076648,11.191559568,10.566759717,10.595169543,10.929796603,10.390129912756253
2022,11.912259696,11.526120565,11.004449761,11.609699216,11.156820618,10.396318358,9.8881637921,9.9891213497,9.2241662546,8.5872653246,8.1929892066,7.8172105055,7.6401181599,7.3412306158,7.1337056441,6.9959890196,6.9218555508,6.9155198299,6.9401428358,7.0163946425,7.3196268627,7.6592330096,7.7523207689,8.0841637796,8.621011464,9.3593641955,9.8415443647,10.139222824,10.67446314,11.54716081,11.967368629,12.201476779,12.379628811,12.520685596,12.314075778,12.189650104,12.039316965,11.431499781,11.273676338,11.469356568,12.040145198,11.798139157,10.451258788,10.4182288,10.251836975,9.7759000832,10.766631766,11.853954253,10.338012085,10.247175406,10.448092137,8.0279681314,8.0864310303,8.7673317621,10.945445089,10.010686714,9.179713207,9.4421388858,8.8316106229,8.7384910865,10.302998339,11.229097091,11.169528962,11.444511524,11.502986948,11.560892157,11.335650303,11.994553819,12.251335891,12.536364214,12.28698649,12.55130653,13.112349041,12.918734169,12.586794961,12.659072719,12.633740644,13.08729158,12.943284365,12.863694669,12.504797886,12.153667523,11.872189789,11.74036146,11.286980765,10.927281767,10.702711088,10.580285881,12.330986624,12.678196316,12.271799395,11.639003057,11.128304647,10.532097718,10.483032916,10.85090171,10.584034913007292
2022,11.858769165,11.479547831,10.887994943,11.551786796,11.141179687,10.399076176,9.8636903083,9.9161125808,9.1203929796,8.580681788,7.9929118827,7.6796066129,7.4790120444,7.2329488432,7.0362450545,6.9853225532,6.9018424457,6.9306877153,6.978737972,7.2021181121,7.4348280722,7.5680525916,7.882218688,8.2108441754,8.7413146122,9.2968389957,9.7079603244,9.6993648755,10.380948449,11.346348704,11.419905558,11.443010992,11.859963887,11.213247677,10.346296803,11.011651379,11.05179718,11.285579414,11.358051642,9.715207869,11.121540946,11.957546559,10.87397897,10.761067674,9.6684860005,10.552581758,9.55544909,10.319778948,11.430034502,10.999864886,11.422894771,10.904348273,10.919559048,10.99259022,11.092546933,11.2163354,10.089447676,10.041557832,10.08991415,10.427574239,11.17242166,11.337300305,13.223241277,14.185862213,13.973700029,14.253815763,14.182447743,14.966693858,15.483499674,15.88776724,15.419966978,15.093455304,14.626496711,14.355228744,14.201453166,14.062622871,13.877913903,14.356735702,14.038438496,13.596951554,13.215138671,12.649020154,12.309988749,12.197998981,11.838961212,11.442871168,11.300713117,11.051254968,12.547632081,12.865917823,12.59451259,11.862455833,11.388997066,10.942943275,10.912483147,11.159227561,11.095888800439587
2022,12.110824274,11.587427747,11.027323637,11.623517785,11.179403687,10.401896904,9.8764156755,9.9909173514,9.2467926668,8.6686863432,8.2777989044,7.9042864544,7.748278752,7.3861582908,7.2407687141,7.1203074851,7.1505734124,7.1336821945,7.2409661182,7.2798991728,7.6035538766,7.8820925862,8.0101704108,8.3772202423,9.1632574856,9.8388480407,10.353538231,10.492726862,10.811478763,11.296988957,11.136101382,11.656952081,12.418175918,12.648886553,12.973835105,13.436367125,12.185399083,12.803675538,13.538628692,13.952256573,14.161391285,13.264678904,12.748104762,13.050876544,12.77027831,12.637726337,11.078172693,12.263173799,13.78984575,15.034939144,15.017111911,14.640658305,13.386065797,12.641067375,12.615363072,13.914398346,13.943155581,12.713285028,12.517954793,14.285595731,13.199037822,12.927252975,13.694009751,15.741723014,16.999731471,18.134935333,18.560832077,18.349690409,18.6157653,18.566430196,18.349202485,18.465787725,16.491914847,16.454208182,16.077811055,15.708501775,15.53184911,16.768814113,16.327314422,16.127036439,15.784509458,15.451627727,15.181826673,15.091928282,13.871240504,13.029332036,12.244508496,11.790292208,13.326748767,13.516790389,13.000705466,12.286281696,11.743917005,11.160431667,11.134176354,11.378454094,12.586818144425001
2022,12.292808345,11.745818605,11.218610613,11.871158179,11.405394649,10.487937954,9.9055049048,9.9733933258,9.1865867246,8.8019117913,8.3055340488,7.9624416573,7.6249418551,7.5572212556,7.525447743,7.407843279,7.3381664542,7.4404918788,7.3585140549,7.4983673501,7.794315926,8.030255672,8.1418252104,8.505835803,9.3957738624,10.152638672,10.680480403,11.142351521,11.650482347,12.351181991,12.867570274,13.23804756,13.370361568,13.369758428,13.342830002,13.579667221,13.658573005,13.710881915,14.084161839,14.246372414,14.689297247,14.996304407,14.917313327,14.929405597,15.164810765,14.77547576,13.334474056,12.958880165,12.587812992,12.534526061,13.587167676,13.659972566,12.709271171,13.273709102,13.947131578,13.482174649,13.162005021,12.705802903,12.523251308,12.967299545,13.272772407,13.434186338,13.18045281,13.306009702,13.437127406,13.589381858,14.00910462,14.504367325,14.568621986,14.505007884,14.830745067,14.796613208,14.427001765,14.449257554,14.403444554,14.397968406,14.2864917,14.88172461,14.682966989,14.333601681,13.930643697,13.788933249,13.523721201,13.126493237,12.541201748,12.166403807,11.86542463,11.558978315,13.09672482,13.506842196,13.21638078,12.457942537,12.065182314,11.436788634,11.343152711,11.519860601,12.22467779734479
2022,12.541010609,12.20951982,11.606772325,12.16067894,11.744085982,10.959779139,10.305914665,9.5099516149,9.4504338002,9.1414575532,8.4608116508,8.0716852631,7.8592271008,7.5875077844,7.3134659766,7.2806682441,7.1918116778,7.1240177434,7.1309039405,7.1793546022,7.2258300448,7.3354524544,7.4224528522,7.598494895,8.2474178487,8.5229310533,8.589672467,8.9646094957,9.6566946249,10.449177093,10.842900515,11.1111414,11.59744691,12.621271525,13.544335929,13.965502779,14.775174153,14.430019034,13.706035064,14.320769166,14.451560649,14.655722257,14.686959704,14.241013381,13.770314081,13.44733803,13.356727697,13.267366281,13.492972588,13.003140375,12.324391241,12.723280159,12.585125277,12.86013631,12.281550705,13.168384999,13.157317159,12.474580881,12.300676975,11.54539954,11.507920313,12.189162211,11.428697402,12.752631662,12.650303269,12.829119421,13.611373034,13.671357346,13.413669547,13.656046276,14.509634439,14.561806932,14.096311325,14.069463968,14.018424526,14.160445376,13.637387227,14.155201651,13.658900198,13.333648741,13.022016685,13.000261251,12.897644969,12.582560863,12.456879501,12.186561364,13.677097435,13.769798406,12.73418931,12.007438601,12.398250742,11.953099418,12.07555759,11.737085812,11.161077214,11.023415876,11.772341520062499
2022,11.76683113,11.020441823,10.679788141,11.583423916,10.780663881,9.7651405185,9.3503782065,8.5973913319,8.3437167284,8.1231947962,7.7450927389,7.5162931198,7.3751255925,7.1751492376,7.1055024398,7.1354200043,7.0383838156,6.9756879737,6.9632198209,6.9527215091,7.1890936259,7.2311499121,7.3228309624,7.4237009953,7.6128687998,7.818599319,7.9528379645,8.2793410862,8.5242369981,8.9469935794,9.0453049854,9.4007684391,10.43275517,10.09085111,11.041216478,11.666730116,11.972074184,12.791414071,12.656157996,13.12271626,13.918340222,13.058414239,13.208831984,13.532974356,13.278771496,12.812435574,10.221779159,10.331918313,9.6192202749,10.477670317,10.999615778,9.6383359742,9.1994550754,10.412976333,12.632966922,13.228320296,12.867905763,12.217178703,11.738973125,11.74520554,11.940612292,12.592043675,12.456497909,12.700116033,12.81591705,12.420250098,12.285152698,11.199608446,11.09254026,12.200001608,13.017598273,13.574704989,13.520529623,13.407302927,13.635252262,13.774858965,13.307770219,14.000213851,13.557443813,13.206526094,12.954192855,12.828767792,12.598769862,12.40038141,12.106560519,11.774876894,13.008822364,13.139820056,12.128044883,11.411991645,11.654869387,11.349589377,11.405893319,11.194229975,10.425378945,10.369038845,10.886590285774998
2022,10.990812066,10.363157655,9.9040215112,10.893230437,10.116123865,9.2859122062,8.9307811033,8.7265902126,8.2012586179,7.7324453827,7.50808445,7.333182096,7.1906212094,7.0707551159,7.039735921,7.0465508642,7.0875337255,7.1726412262,7.1735920705,7.2411180596,7.4858533524,7.7493978199,8.0402860734,8.3262497245,8.7339420287,9.2146517582,9.8485867593,10.504461703,11.052330336,11.075192405,11.432008802,11.411220419,11.419959738,11.13474951,11.257897326,11.802445291,11.461406677,10.362903367,10.240975364,9.5585735472,10.075936416,10.735721861,8.6226505608,9.0448541923,9.4498842678,9.332797186,10.139297054,13.007809206,11.547193875,10.169938136,8.5933011327,9.1522034403,10.216334441,11.813726249,12.192083904,11.713748538,9.5283763059,9.269206732,9.3612540823,9.7544968365,10.598071647,10.958470129,11.421061688,11.56684568,12.400282409,12.880111473,13.109142453,12.178277795,11.085879669,12.356936494,12.948823379,12.724324593,12.164513187,12.27824597,12.28466599,12.385393927,12.243884059,12.961208776,12.757288909,12.631117591,12.564406196,12.43613384,12.059103942,11.794640759,11.364838423,11.117863968,10.82133832,10.591039905,12.239375816,12.791775111,12.429823412,11.856172955,11.432121821,10.876841649,10.741210448,11.09934115,10.447839872358337
2022,12.129664876,11.740573036,11.20069319,11.81606499,11.367578904,10.528510218,9.9426348139,10.044375976,9.3351455511,8.7882519171,8.2639214283,7.8215374458,7.6937244012,7.4225839436,7.1552363198,7.0766498916,7.0470132896,7.0095506077,7.0069037851,7.0512499003,7.2428070931,7.6698205437,7.8677615736,8.1422853728,8.8876110194,9.2972992816,9.4164103916,9.6506459865,10.565625708,11.225376032,11.555276306,11.809045198,11.995157992,11.774658832,11.382536452,11.616913908,11.65384673,11.530647262,10.977748874,11.889651968,12.601620125,12.491754016,12.842458856,12.78629299,13.141915461,12.931025742,12.083336075,13.039413771,13.625187248,13.402755237,12.658640323,12.506988724,11.002400219,12.921356744,13.54746067,13.554235945,12.930358763,12.673490293,12.779977613,12.952198317,12.941804838,12.815963971,12.831419108,12.34120933,12.803477186,13.396586912,14.361124396,14.679715858,14.955879422,15.360383799,14.807109826,14.812841005,14.291379681,14.194921293,13.943488444,14.000497097,13.422434081,13.605704357,13.243814311,12.987926505,12.758156822,12.435502128,12.10639212,11.90329255,11.506654971,11.072110193,10.941098072,10.925008194,12.611912768,12.993812706,12.634359895,12.042915039,11.714883452,10.986958539,10.838246186,11.153397433,11.536335839889583
2022,12.173581164,11.792288419,11.304372146,11.806179599,11.353753661,10.601892654,9.957788475,10.088208562,9.3636745797,8.7764852764,8.2870501555,7.9447350328,7.6917915578,7.3819593912,7.2508612349,7.054978492,6.9981389428,7.1606364691,7.2968875784,7.3131027732,7.5317404847,7.8521196307,8.0624829321,8.3343710391,9.054347707,9.7576017336,10.126528004,10.422518786,10.843595024,11.331582584,11.380959671,11.415765062,11.66624658,12.114739194,11.485486588,10.560442364,11.009635068,11.42796097,11.415720527,11.68325878,11.59205231,11.429092004,11.061363332,10.931910824,10.37990454,10.759129989,12.270650881,12.46356258,12.071113881,11.898563084,11.750946716,11.279164498,10.972255819,10.696902498,11.515177212,11.692885903,11.723662804,11.630817876,11.548794026,10.560199201,9.3573469574,9.6761599112,9.7015267086,9.8303909536,9.4917132814,10.004271489,10.720672541,12.048712905,12.216321139,12.512188355,12.88848547,13.19894441,12.851858832,13.209649418,13.506337646,13.363867571,13.258253794,13.794359262,13.524679985,13.212550971,12.932645341,12.77639934,12.653066035,12.317051791,11.884691576,11.654601114,11.442198045,11.147449705,12.806447208,13.224856621,12.637825872,11.917401888,11.471912965,11.028870441,11.065146679,11.345572843,10.916437999325003
2022,12.149668728,11.767950067,11.045526286,11.727633938,11.276682563,10.55973927,9.9200781229,9.8755565993,9.2172992435,8.6099998872,8.1683525606,7.8698221244,7.665701115,7.3332688594,7.1618677963,7.0438668093,7.0635849594,7.1353818677,7.2479662879,7.3743857244,7.7413812231,7.9061824785,7.9254993668,8.2636548227,9.2726208608,10.054071435,10.340311195,10.409713881,10.765079288,10.646958302,11.108145919,11.916289462,11.422065131,11.820116903,10.999811702,10.620482355,10.851460945,10.387470579,9.7655593192,9.448473103,9.5081269422,9.5474977748,9.5196129475,9.6043725137,9.3990427919,9.6041505111,9.6134666074,10.468867924,10.291288287,10.145158068,9.8591746425,9.5244284027,9.516044091,9.3505775043,9.2731737576,9.3010674862,9.3493948923,9.4182355655,9.3303214301,9.4558953181,9.6995041083,10.11052691,10.479436184,10.914346772,11.093556262,11.591744415,12.123295965,12.644992459,13.299189769,14.503821197,15.421896903,15.559591049,15.120147916,14.964933745,15.05100915,15.295432702,15.121793706,15.887625417,15.552288944,15.195634775,15.082927407,14.900845585,14.702983065,14.346175481,13.293154667,12.593852773,12.025624703,11.586954859,12.856463708,13.243249982,12.524109201,11.833133143,11.561168026,10.972759148,10.832835066,11.053103229,10.906246738849996
2022,11.965891958,11.537479395,10.916836184,11.566679958,11.086573627,10.319627749,9.788740695,9.7997927126,9.0728201533,8.4683162778,8.0893228467,7.7661902236,7.597532256,7.3663476736,7.2408348494,7.2002283361,7.1718131691,7.0890755238,7.1434553076,7.3218437392,7.5957682963,7.7401225555,7.8818603773,8.1325164606,8.9182648157,9.2509123163,9.4176208437,9.7706717936,10.7712613,10.522904836,10.718267325,10.745332011,10.447873319,10.270800361,10.155186231,10.180642905,10.170728091,9.8843226571,9.601472809,9.5739295639,9.6298188454,9.6169361836,9.6918653844,9.8453666194,9.8366791231,9.8400369457,10.013161922,10.949638069,11.481175277,12.476147093,13.175450354,13.259863176,13.370900974,12.889954097,13.219395413,19.044993709,17.096307664,13.268285308,14.776129103,17.441525605,16.884070763,16.623272524,13.186722825,13.504981982,15.118460949,14.655610375,15.379946475,15.676185557,15.758320368,15.46326558,14.709700768,14.211891944,14.384229754,13.923042633,13.442709116,13.26559598,13.365338893,13.963000677,13.498888515,13.128809528,12.858973016,12.733261953,12.566208644,12.223043212,11.887130176,11.564586778,11.361133454,11.214524303,12.816195488,13.027368109,12.582565039,12.026148517,11.505592453,10.896486642,10.886812263,11.289510289,11.487157061566663
2022,12.077262344,11.702057868,11.107743029,11.687162945,11.302240241,10.494349054,9.7805314509,9.072077653,9.0908650415,8.7619659772,8.2354344698,7.9403565663,7.7184709779,7.4698352691,7.3979639791,7.1900849257,7.1047379977,7.1359904589,7.1627792328,7.1673327747,7.2607889983,7.3621626849,7.5136174067,7.7428327869,8.5188195028,8.4923045154,8.5845672104,8.8748517375,9.7257831552,10.060839566,10.130165105,10.435709895,10.364150213,11.160738102,11.923520248,12.54179962,13.305641104,14.013516266,13.774608565,13.568748098,13.701082117,14.060011306,13.825267421,13.69185489,13.429959703,12.928930821,13.167437773,13.500754138,14.083388886,13.790850638,14.291806087,14.063553104,13.785671279,13.068206259,12.512093442,11.8189699,12.611235981,12.472311934,11.470881341,12.25215661,12.940469836,13.069338349,13.232438185,12.779065235,11.978755148,10.838226292,12.793655359,12.778637189,12.223529576,11.913808625,11.968166245,12.361695456,12.448703412,12.393422771,12.30888616,12.361513656,12.087347316,12.77669006,12.349963305,12.084083566,11.639900716,11.50675867,11.450537138,11.176546192,11.094751676,10.922979413,12.294519055,12.47929073,11.486566558,10.927675181,11.283173031,11.055965522,11.08139643,10.782452256,10.121311983,10.084880901,11.214145123528127
2022,10.834848932,10.20559686,9.6458418076,10.735755717,9.7834028135,8.8242361019,8.4968693702,7.9737009291,7.8869156775,7.5648471062,7.3180480574,7.1333469135,7.1522200801,7.0694784025,6.951331381,6.9339016242,6.9758798284,6.8861822057,6.8830268968,6.8868590386,6.9128610512,6.8917181209,6.9977748874,7.1095438563,7.4549837008,7.3018660765,7.3563614793,7.6733478705,8.1654836404,7.8158122178,7.889092456,7.9901441271,8.2255817836,8.9294590853,8.3289474172,8.5205852289,8.9981140757,9.2840110808,10.514957953,9.0526451958,9.6499925525,10.842138105,12.903302621,13.463529026,13.719802817,13.562485725,13.052736215,13.270342408,13.539233929,13.708414256,13.357198038,13.264122821,13.126435165,12.631991683,12.804183893,12.998229823,13.013485793,12.920655845,12.337918217,11.523051054,12.220427203,12.524230485,12.508060744,12.299195528,12.158069311,12.406597656,12.560235509,12.685443576,12.731441016,12.585785657,12.352830052,12.1948566,12.080473253,12.091465264,12.269959341,12.439687675,12.514569693,13.239632771,12.753684759,12.456364215,12.2011673,12.014825469,11.95455339,11.692999209,11.390429708,11.065917579,12.443347606,12.588721013,11.690081251,11.040769136,11.200639169,10.821420749,10.944571018,10.55024814,9.8847683995,9.8888231634,10.517615871271877
