year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2005,26.45257,25.51995,24.06167,24.87559,24.21428,22.87469,22.23034,21.87424,21.24684,20.80597,20.53466,20.17857,19.82247,19.41551,19.2629,19.0255,19.17812,19.3816,19.43247,19.97508,20.70423,20.78901,21.61989,23.45122,26.53736,28.18216,30.55611,31.43787,34.84618,36.62664,37.74579,38.69537,39.72973,40.13669,40.47583,41.40845,41.6628,42.57847,42.42586,42.96847,43.01934,43.08717,42.61238,42.57847,42.51064,42.68021,42.88369,42.76499,43.0363,43.23978,43.18891,43.01934,42.78195,43.545,43.08717,43.42631,42.88369,43.0363,43.07021,42.76499,42.68021,42.37499,42.93456,43.08717,42.81586,43.545,43.68066,44.44371,45.07111,46.08852,46.85158,46.22418,45.91895,45.35938,45.05416,44.51154,43.57892,42.98543,42.45977,42.01889,41.23888,40.42496,39.71277,38.23753,36.06707,34.0153,32.55701,31.37004,31.59048,32.33657,32.09918,30.30176,29.09783,28.77565,28.02955,26.85954,35.276632291666665
2005,26.53736,25.41821,24.16341,24.87559,24.0108,23.40035,22.78991,22.21338,21.67076,20.68727,20.55161,20.24639,20.09378,19.8903,19.78856,19.46638,19.72073,19.53421,19.8903,20.19552,20.6364,21.1451,21.92511,23.79036,26.70692,28.33478,30.92916,31.53961,34.94792,36.55881,37.271,38.30536,39.11929,40.39104,41.10323,41.45932,42.62934,42.73108,43.08717,42.93456,43.2737,43.57892,43.32457,42.98543,43.34152,42.78195,42.93456,43.44326,43.39239,43.52805,43.29065,42.68021,43.2737,43.22283,43.22283,43.07021,42.86673,42.66325,42.62934,42.37499,42.61238,41.86628,42.06976,41.95107,42.05281,43.01934,42.5276,43.22283,43.7824,43.98588,43.13804,42.22238,40.49278,40.01799,39.00059,38.45797,37.0336,36.50794,36.35533,35.69402,34.77835,34.2866,33.47268,32.6418,32.30266,31.74309,30.42046,30.04741,30.77655,31.62439,31.67526,30.55611,29.64045,29.86089,28.87739,28.02955,34.367855208333324
2005,27.41911,26.84258,25.68952,25.893,25.21473,24.46863,23.29861,22.53556,21.75555,21.11119,20.58553,19.82247,19.72073,19.41551,19.21203,18.7542,18.97463,19.0255,18.72028,19.11029,19.3816,19.51725,19.87334,20.58553,21.36554,21.90816,22.56947,22.62034,24.45167,25.41821,26.60518,27.92781,29.69132,30.36959,31.84483,32.84528,34.08312,34.47313,34.89705,34.69357,34.74444,34.77835,34.2866,34.79531,34.93096,34.43921,34.49009,34.82922,34.47313,33.96443,34.26965,34.21878,34.13399,34.42226,34.08312,34.03225,33.87964,34.18486,33.62529,33.60833,33.57442,33.40485,33.57442,33.93051,33.81181,34.26965,34.57487,34.98183,36.0162,36.88099,36.42316,36.76229,36.66055,35.94837,35.81271,35.28705,33.93051,33.37094,32.99789,32.45527,31.62439,31.84483,31.13264,30.65785,30.21698,29.6574,29.33522,28.26695,29.08087,30.0135,30.26785,29.28435,28.21608,28.16521,27.7752,26.70692,29.435375833333335
2005,26.53736,25.28256,24.24819,24.96038,24.14645,23.33253,22.68817,21.85729,21.2638,20.68727,20.19552,19.78856,19.73769,19.51725,19.05942,18.97463,18.85594,18.77115,18.66941,19.07637,19.16116,19.07637,19.22899,19.68682,20.399,21.04336,21.41641,21.29771,22.17946,23.28166,23.50209,25.12994,26.04561,26.85954,27.40215,28.5213,29.23348,29.74219,30.98003,31.87874,32.69267,32.13309,32.4044,32.45527,32.74354,33.06572,33.11659,32.76049,32.96398,32.79441,32.55701,32.99789,32.23483,31.69222,32.08222,31.94657,31.777,31.84483,31.69222,31.84483,32.13309,32.48919,32.03135,32.43832,32.81136,32.54006,33.21833,32.96398,33.35398,34.67661,34.77835,34.99879,35.50749,34.79531,34.16791,33.98138,33.06572,32.76049,32.94702,32.4044,31.82787,31.47178,30.98003,30.42046,29.70827,28.82652,28.21608,27.57172,28.31782,29.1487,29.45392,27.87694,27.16476,26.94432,26.29996,25.01125,28.008533958333345
2005,24.80777,23.55296,22.73904,23.45122,22.77295,22.0099,21.41641,20.7551,20.55161,20.07682,19.27986,19.05942,18.7542,18.61854,18.61854,18.55071,18.56767,18.60158,18.60158,18.72028,20.04291,20.34813,21.46728,23.33253,25.68952,27.24954,29.25044,30.36959,34.13399,35.55836,36.32142,36.88099,38.15275,39.83147,40.49278,42.00194,42.06976,42.30716,42.62934,42.86673,42.66325,42.78195,43.07021,43.34152,43.13804,42.83282,42.73108,43.13804,43.12108,42.71412,43.23978,42.68021,43.0363,42.96847,43.23978,43.17196,42.88369,42.78195,42.5276,42.78195,42.61238,42.32412,42.88369,42.86673,42.32412,43.59587,43.47718,44.10458,45.46112,45.7833,44.10458,42.78195,41.59497,40.67931,40.32322,39.40755,38.05101,37.47448,36.86403,36.67751,36.06707,35.28705,34.72748,34.06617,33.35398,32.08222,31.18351,30.35263,30.72568,31.2683,31.33612,29.45392,28.13129,28.2839,27.36824,25.97778,34.08753781250001
2005,25.53691,24.65515,23.45122,24.41776,23.28166,22.36599,22.02685,21.45032,20.90771,20.50074,19.99204,19.56812,19.41551,19.00855,19.00855,18.92376,19.21203,19.21203,19.05942,19.12724,19.99204,20.19552,21.34858,23.34948,26.18126,27.60563,29.70827,31.13264,34.89705,36.05011,37.22013,38.18666,38.9158,40.23843,40.95062,41.86628,42.37499,43.29065,43.29065,43.57892,43.2737,43.42631,43.01934,43.12108,43.39239,43.01934,43.44326,43.32457,43.2737,43.85023,43.69762,43.545,43.74849,43.88414,43.12108,43.17196,43.545,43.2737,42.98543,43.59587,43.32457,43.44326,43.59587,43.62979,44.24023,45.00329,45.86808,46.49548,47.05506,46.1733,44.39284,43.44326,41.44236,41.10323,40.78105,39.62799,38.33927,37.57622,37.08447,36.72838,35.60923,35.04966,34.21878,33.37094,32.59093,32.08222,31.33612,29.86089,30.25089,30.91221,30.86133,29.35218,28.53826,27.97868,27.35128,26.24909,34.52258510416666
2005,25.893,24.55341,23.80732,24.34993,23.70557,22.56947,22.0099,21.36554,21.00945,20.29726,20.24639,19.56812,19.17812,18.92376,18.97463,18.90681,18.77115,18.77115,19.05942,19.16116,20.09378,20.60248,21.34858,23.17991,25.87604,27.6565,29.94567,30.26785,33.81181,35.0327,36.16881,37.18621,38.96667,39.32277,40.23843,41.13714,41.76454,42.47673,42.5276,42.73108,42.57847,42.98543,42.78195,43.01934,43.34152,43.34152,43.42631,43.29065,43.37544,43.49413,43.44326,43.08717,43.29065,43.07021,42.62934,42.68021,43.01934,42.96847,42.51064,42.62934,42.56151,41.6628,42.30716,42.45977,42.73108,42.17151,42.93456,43.37544,45.00329,44.66415,43.545,42.66325,41.35758,40.6454,40.18756,39.20407,38.74624,38.4071,37.54231,37.01665,35.99924,35.64315,34.26965,33.86268,33.32007,32.35353,31.2683,30.4035,30.96308,31.43787,31.33612,29.75914,28.69087,28.57217,27.55476,26.53736,34.20393927083333
2005,26.24909,25.3843,23.99384,24.85864,24.0108,23.04426,22.31512,21.67076,21.29771,20.33118,20.17857,19.7716,19.46638,19.36464,19.17812,19.05942,19.41551,19.27986,19.2629,19.7716,20.60248,20.89075,21.85729,23.84123,26.53736,28.43652,31.59048,32.23483,34.99879,36.96577,37.79666,38.81406,40.27235,40.37409,41.56106,42.17151,43.12108,42.76499,43.34152,43.22283,43.44326,43.37544,42.56151,43.13804,43.37544,43.44326,42.86673,42.88369,43.23978,42.81586,43.17196,43.17196,42.88369,43.73153,43.64675,43.95197,43.12108,43.37544,43.95197,43.47718,43.18891,43.44326,42.83282,42.9176,43.23978,43.18891,43.98588,44.61328,45.76634,47.13984,47.56376,46.68201,46.63114,45.7833,45.42721,45.51199,43.68066,43.52805,42.71412,41.95107,41.30671,41.00149,40.08582,38.71232,35.91445,33.93051,32.55701,31.42091,31.82787,32.18396,31.99744,30.31872,29.04696,28.82652,27.75824,26.19822,35.497953854166674
2005,26.18126,24.87559,24.06167,24.65515,23.90906,22.87469,22.36599,21.75555,21.2638,20.6364,20.09378,19.66986,19.51725,19.12724,18.82202,18.61854,18.7542,19.00855,19.12724,19.46638,20.09378,20.85684,21.60293,23.24774,26.14735,27.75824,30.11524,31.48874,34.33747,35.96532,36.60968,37.84753,39.01754,40.37409,40.93366,41.6628,42.4089,42.56151,42.61238,42.83282,43.08717,43.18891,43.08717,43.08717,43.0363,43.32457,43.22283,43.69762,43.73153,43.34152,43.93501,43.68066,43.93501,43.85023,44.24023,43.52805,43.59587,43.44326,43.17196,43.39239,42.71412,42.00194,42.83282,42.71412,43.0363,42.15455,42.5276,43.52805,44.59632,44.39284,43.13804,41.56106,39.72973,39.10233,38.69537,37.49143,36.47403,35.50749,35.04966,34.2866,33.62529,32.96398,32.04831,31.79396,30.91221,30.50524,29.58958,28.89435,29.43697,30.50524,30.62394,28.89435,28.36869,28.41956,27.30041,26.07952,34.00346083333333
2005,25.72343,24.80777,23.84123,24.50254,23.70557,22.87469,22.11164,21.46728,20.6364,20.22944,19.97508,19.22899,19.11029,18.97463,18.72028,18.55071,18.3981,18.70333,18.72028,18.60158,18.90681,19.16116,19.56812,20.14465,20.89075,21.51815,22.33208,22.87469,24.57037,25.31647,26.38475,28.53826,30.09828,31.23438,32.08222,33.62529,34.47313,34.62574,35.0327,34.99879,35.38879,34.98183,35.40575,35.54141,35.30401,34.59183,35.28705,34.79531,34.93096,35.28705,35.38879,34.89705,34.43921,33.86268,34.23573,33.62529,33.62529,33.7779,33.96443,33.87964,33.86268,33.71007,34.21878,33.6592,34.38834,34.74444,35.28705,36.66055,37.28795,37.271,37.54231,36.76229,35.8975,35.84663,35.18531,34.37139,33.72703,33.20137,32.69267,31.79396,31.01395,31.06482,30.60698,29.94567,29.40305,28.87739,28.53826,27.75824,29.13174,30.36959,30.86133,29.45392,28.43652,28.79261,27.97868,26.75779,29.328865729166665
2005,26.4017,25.7743,24.31602,24.92646,24.26515,23.40035,22.38295,21.80642,21.2638,20.43292,20.09378,19.56812,19.43247,19.0255,19.05942,18.55071,18.46593,18.65246,18.77115,18.70333,18.85594,18.87289,19.22899,19.46638,19.94117,20.60248,20.73814,21.06032,21.70468,22.07772,22.99339,24.50254,25.84213,26.4017,27.31737,27.96173,29.28435,29.91176,30.98003,32.25179,33.11659,32.86223,33.21833,33.71007,32.84528,33.72703,33.2692,32.84528,33.52355,33.09963,32.48919,32.99789,32.89615,32.15005,32.69267,32.79441,32.03135,31.94657,32.43832,31.94657,31.57352,32.43832,31.94657,32.03135,32.35353,32.59093,33.16746,34.67661,34.94792,35.59228,35.71097,35.38879,35.59228,35.08357,34.43921,33.47268,33.06572,32.69267,32.48919,32.04831,31.38699,31.23438,30.57307,30.09828,29.35218,28.72478,27.87694,26.99519,27.85999,28.57217,29.04696,27.52085,26.60518,26.68997,25.58778,24.70602,27.9793896875
2005,24.57037,23.55296,22.56947,23.24774,22.77295,22.36599,21.34858,20.85684,20.33118,19.63595,19.36464,19.11029,18.72028,18.5168,18.21158,18.34723,18.31332,18.34723,18.3981,18.65246,19.46638,19.82247,20.80597,22.62034,24.85864,26.35083,28.87739,29.84393,33.55746,34.77835,36.25359,37.52535,39.00059,40.13669,41.20497,42.17151,42.56151,42.81586,43.49413,43.7824,43.95197,43.49413,43.74849,43.57892,43.07021,43.42631,43.34152,43.23978,43.22283,44.25719,43.08717,43.93501,44.13849,43.79936,43.07021,43.47718,43.69762,42.93456,43.32457,43.17196,42.62934,42.42586,43.0363,42.71412,43.34152,44.4098,44.03675,44.86763,45.93591,45.63069,43.9011,42.83282,40.67931,39.52625,39.2719,39.32277,38.08492,37.11839,36.20272,35.18531,34.57487,33.55746,33.01485,32.23483,31.74309,31.31917,30.35263,29.50479,30.20002,30.5222,30.65785,28.94522,27.50389,27.35128,26.68997,25.36734,33.977319479166674
2005,25.12994,23.95993,22.82382,23.75645,22.99339,22.26425,21.60293,20.90771,20.58553,19.8903,19.63595,19.07637,18.77115,18.34723,18.31332,18.14375,18.29636,18.26245,18.49984,18.82202,19.53421,20.17857,20.73814,22.12859,24.90951,26.50344,28.74174,30.47133,33.45572,34.59183,36.05011,37.08447,38.30536,39.71277,40.01799,41.05236,42.25629,42.81586,42.83282,43.01934,43.39239,43.12108,43.49413,43.32457,43.59587,43.49413,43.44326,43.18891,43.79936,44.61328,43.7824,44.51154,43.68066,43.59587,43.44326,44.20632,43.88414,43.12108,43.13804,43.83327,43.52805,43.47718,43.85023,44.96937,45.10503,45.1559,45.32547,46.90245,46.78375,45.57982,44.05371,42.62934,40.62844,40.49278,39.93321,38.69537,37.93231,37.0336,36.27055,35.55836,34.89705,34.524,33.6592,32.81136,31.8957,31.16656,30.16611,29.23348,29.45392,30.30176,30.25089,28.47043,27.40215,27.75824,26.6391,25.2656,34.11403302083335
2005,24.92646,23.94297,22.82382,23.63775,22.92556,22.16251,21.50119,20.58553,20.399,19.94117,19.72073,19.2629,18.87289,18.44897,18.65246,18.60158,18.66941,18.80507,18.77115,19.0255,19.72073,20.14465,20.99249,22.89165,25.33343,26.80867,29.70827,30.35263,34.03225,35.30401,36.5249,37.74579,38.71232,39.56016,40.47583,40.6454,41.76454,42.10368,42.57847,42.68021,43.42631,43.0363,42.9176,43.18891,42.57847,42.73108,42.93456,43.0363,43.39239,42.78195,42.35803,42.17151,42.25629,42.57847,42.42586,42.73108,43.22283,42.37499,42.20542,42.66325,41.61193,41.18801,42.05281,42.4089,42.61238,42.88369,43.545,44.34197,44.74894,45.12198,43.52805,41.95107,40.08582,39.76364,39.17016,38.30536,37.64405,37.06752,36.5249,35.96532,34.6427,33.96443,33.6592,33.01485,32.25179,31.48874,30.70872,29.60653,30.25089,30.77655,31.08177,29.13174,28.23303,28.08042,27.35128,26.283,33.81057749999997
