year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,35.40666,36.03655,34.90902,34.21585,34.7938,32.98389,31.44061,29.73127,28.51995,27.28306,26.52611,25.66827,25.19285,24.52562,24.07255,23.79776,23.79776,23.29144,23.51696,23.44875,24.16996,25.13714,25.73534,26.55872,28.35132,30.63091,32.60462,34.42348,34.65965,35.86464,36.57121,36.86899,37.84726,37.41971,37.95633,37.95679,37.79789,38.83359,39.99428,40.4901,38.62591,37.45351,39.09984,39.75909,39.44146,38.68791,40.24318,40.05682,38.83009,38.61393,38.83217,39.35181,39.71776,38.93702,38.99615,39.52138,39.57466,39.76598,39.43122,38.98823,39.01653,39.21076,39.61073,40.19533,41.05296,41.74973,42.6992,43.64293,44.37088,45.50337,45.87834,46.12372,46.28947,46.45008,46.21643,45.52223,44.68304,43.48127,42.71318,42.3162,41.72977,41.066,40.56909,40.03399,39.03217,38.03243,37.42812,36.16161,36.29224,36.75449,36.54611,35.59243,34.73512,34.82554,36.38556,35.48188,10,36.18919288659794
2023,35.34913,35.82326,34.5122,33.86547,34.60168,32.83755,31.03103,29.86463,28.60132,27.24586,26.22107,25.44463,24.79868,24.3314,24.08152,23.6516,23.57076,23.57076,23.57076,23.57076,24.17224,24.92901,25.88707,26.5788,28.31445,30.38894,32.04254,33.84299,34.10263,35.35633,36.81169,36.76557,37.55856,37.53308,38.48713,38.4182,38.63146,38.829,38.83979,39.08201,39.07504,39.651,38.6181,37.64829,37.23031,37.15744,37.04312,35.88476,38.10083,39.81616,39.20868,38.22898,37.86877,37.523,36.98922,37.45158,38.03379,37.52629,37.30778,37.73569,37.69336,37.9584,38.20383,38.34161,39.20768,40.07403,41.21041,41.84082,42.27486,43.68785,44.54895,44.93869,45.14321,44.81666,44.34178,44.10864,43.38819,43.15789,42.42264,41.90214,41.63663,40.95939,40.083,39.21501,37.87343,36.43259,35.53377,34.58297,34.50377,34.96253,34.99002,34.09444,33.44092,33.41877,35.18525,34.7155,11,35.3928249484536
2023,34.78983,35.13916,33.68062,32.77203,33.19006,31.66426,29.95387,28.67246,27.18235,26.00512,25.19143,24.59478,23.63156,23.17845,23.07891,22.72368,22.58707,22.58707,22.58707,22.81448,23.30512,23.8039,24.47045,25.09155,26.53991,28.27019,30.33577,31.78652,32.15327,33.91772,34.82987,36.02619,37.04674,37.184,38.05668,38.43294,39.33473,39.25871,39.07372,39.21562,39.48755,39.67501,38.74145,38.12884,39.00748,39.07043,38.58797,37.27984,36.96324,36.292,36.94562,37.41233,37.85221,37.32352,37.60979,36.76299,36.06772,35.63841,34.45992,34.66218,34.34858,33.8422,34.95907,35.35593,36.022,36.37834,37.78386,38.89109,39.44538,40.54013,41.55055,41.57988,41.32037,41.06911,40.53157,40.06651,39.48857,38.65937,37.92968,37.56944,37.06699,36.5862,36.18914,35.67773,35.26451,34.27756,33.93735,33.22253,33.68678,34.48896,34.34407,33.88711,33.14066,33.29111,35.11448,34.51237,12,33.87778907216496
2023,34.24516,34.80215,33.47565,32.78026,33.30398,31.6531,29.74935,28.06443,26.8904,25.8025,24.98799,24.21571,23.79841,23.16478,22.4839,22.05222,21.8493,21.8493,21.54235,21.60942,22.00373,22.37898,22.38317,22.9542,23.79251,24.27835,24.47271,25.26119,25.45816,26.2989,27.32492,27.70952,28.76495,29.78086,30.56701,31.66825,32.79005,33.53429,33.33608,32.68582,31.42407,30.3349,29.08587,28.6098,28.19091,27.85831,27.56871,27.69469,27.83697,27.68237,27.80321,27.59741,27.9217,27.9217,27.93178,28.1287,28.73016,29.05697,29.58409,30.44904,31.16961,31.70806,32.15793,32.89718,33.8848,34.67541,35.21889,36.10326,36.35501,36.86859,37.43215,37.69883,37.48652,37.05868,36.63595,35.89391,35.44209,34.87891,34.11782,33.60932,32.92004,32.44413,32.06455,31.93119,31.20154,30.92953,30.53767,29.96475,30.5561,31.58881,31.51596,31.08662,30.99027,30.91446,32.78461,32.398,13,29.642232164948457
2023,32.42906,33.01712,31.7039,31.06665,31.6728,30.19694,28.59245,27.35019,25.83653,24.70868,23.93025,23.23377,22.73981,22.09266,21.62229,21.22297,20.94789,20.58185,20.58185,20.58185,20.58185,20.92266,21.11153,21.1382,22.02596,22.35506,22.89296,23.21133,23.5459,24.21059,24.73065,25.66536,26.18595,27.35068,27.88235,28.02488,27.68451,26.65347,28.65272,31.0954,31.29784,31.79398,31.52255,28.88669,27.74491,29.07567,29.38859,27.49725,28.20321,26.68132,29.0211,32.10626,32.46089,32.11512,30.68338,31.00526,31.94947,32.09343,31.04569,31.25219,31.68301,32.68674,33.48825,35.03811,35.64292,36.08718,36.58923,37.58697,37.84052,37.93983,38.4018,38.87929,38.43963,38.31777,37.89176,37.13958,36.36586,35.62821,35.1786,34.53843,34.27426,33.5446,33.48334,32.99094,32.47887,31.74358,31.44029,30.65736,30.68307,31.80296,31.83048,31.46564,30.75804,31.24164,32.87675,32.41663,14,29.576375876288665
2023,32.34948,32.97647,31.91342,31.31485,31.65177,30.61066,28.95353,27.39188,26.09773,25.35725,24.20616,23.77682,23.0287,22.94211,22.47356,22.15032,22.19912,21.94388,21.94388,22.69485,23.0818,23.69286,24.3866,25.49323,27.29746,28.87944,30.86859,32.85403,33.12998,34.5052,34.99671,34.99671,35.51636,35.45402,35.02463,34.69746,34.02759,33.16837,32.20421,31.55369,30.99505,30.53227,30.24832,30.05692,29.78404,29.51463,29.4013,29.10534,29.20529,29.49189,29.73614,29.65261,29.9443,30.01592,30.24851,30.31419,30.69136,31.0989,31.67328,32.12131,32.57025,33.41447,34.04171,34.83921,35.88672,36.65073,37.34965,38.17806,39.12723,40.89099,41.88352,42.08619,41.94835,42.08159,41.40776,40.90347,40.16177,39.1774,38.77973,38.26006,37.66161,37.73333,37.2742,36.88149,35.8389,34.94953,34.24146,33.74864,33.88387,34.64384,34.44377,33.5059,32.67352,32.95134,34.50572,34.08065,15,31.951480206185572
2023,33.91109,34.76867,33.95502,32.9552,33.68833,32.0866,30.18138,28.88563,27.48533,26.45378,25.4568,24.80955,24.39491,23.68181,23.58968,23.58968,23.58968,23.58968,23.11438,23.43867,24.08548,24.73853,25.82946,26.88505,28.74612,30.97525,32.85994,34.99465,35.31832,36.57015,37.02132,37.01762,37.29023,37.01152,36.63668,35.53212,34.59845,33.77991,33.36217,32.33657,31.45807,30.96812,29.88273,29.41205,29.36517,28.87122,29.19757,29.07345,29.16641,28.83212,29.0604,28.963,28.73504,29.09718,29.62424,29.75071,30.13848,30.71344,31.29238,32.09944,32.51512,33.28455,34.29345,35.14356,35.71398,36.6725,37.73049,38.89317,40.23951,42.05621,43.28323,43.39414,43.75535,43.75535,43.57405,43.37522,42.99478,42.15481,41.85369,41.56368,41.34507,40.92623,40.06319,39.58276,39.15276,38.20581,37.69163,36.81131,36.83085,37.1031,36.73453,35.65121,35.06675,35.11945,36.51316,35.68287,16,33.19220773195875
2023,35.57981,36.14635,35.31649,34.46465,35.15464,33.44758,31.6177,30.10714,29.1827,27.94477,26.97441,26.0474,25.56553,25.14088,24.86938,24.63012,24.63012,24.63012,24.63012,24.8974,25.56814,26.51045,27.2394,28.9595,31.14113,33.49215,36.02936,38.98067,40.23801,41.81716,42.72634,42.74838,42.83075,42.67615,41.74053,40.71522,39.52864,38.43273,37.30113,36.13417,35.11809,33.96963,33.11349,32.44238,31.76188,31.39515,31.09831,30.73796,30.74923,30.70058,30.53581,30.56348,30.4622,30.80495,30.9535,30.84893,31.1543,31.10297,32.20216,32.77851,33.19522,33.84796,34.93928,36.26625,37.6225,38.83331,40.06683,41.61484,42.79689,45.12218,46.60234,47.39598,47.24997,47.63461,47.96717,47.57661,46.96007,46.32419,45.67062,45.30475,44.46401,44.19506,43.88777,43.27351,42.11975,41.19775,40.04462,38.76195,38.60587,39.03819,38.38664,37.55011,36.52058,36.5889,38.19366,37.2124,17,35.65271309278351
2023,37.26796,37.53746,36.2112,35.80385,36.39406,34.73454,33.11242,31.59022,30.14646,28.98037,28.07406,27.33106,26.89645,26.46508,25.97095,25.67654,25.44355,25.72062,25.63839,26.0414,26.66635,27.42908,28.58039,29.82299,32.15174,35.23029,38.05331,40.35858,41.80352,43.66427,44.72297,44.86098,44.95892,44.59807,43.89139,43.99463,42.83606,40.93045,39.97188,38.68993,38.86382,36.36599,35.23058,34.42815,34.87977,34.18823,34.58579,34.86394,32.16833,31.96923,33.47744,32.62843,33.43654,32.81247,33.1542,32.9634,32.95166,33.51418,34.21837,36.35778,36.35887,36.68721,37.67004,38.63575,39.96461,41.15673,42.98885,44.78698,46.35119,48.76691,50.86683,51.7698,52.72837,53.14536,53.08079,53.03026,52.51398,52.50873,51.73842,51.50023,51.06573,50.53297,50.00555,49.29752,47.49489,46.04733,44.84012,43.02002,42.40677,42.09171,41.20493,39.9934,38.72543,38.38064,39.50829,38.74545,18,38.339395876288656
2023,38.57402,38.91937,37.50707,36.86089,37.42695,35.51308,33.84039,32.54622,31.06045,29.62673,28.74688,27.68471,26.75712,26.63533,26.20335,25.57597,25.57597,25.57597,25.57597,26.02137,27.08367,27.30738,28.12178,29.39814,31.92979,34.24215,37.28108,39.81274,40.27353,42.31474,43.90118,44.77659,45.76513,46.81048,46.54155,46.76988,46.67778,46.37986,45.36659,42.27958,40.71217,42.07329,44.08599,45.01586,45.00137,45.45984,44.88502,45.54753,44.4204,44.40814,45.97858,45.23278,44.87577,43.52133,43.69684,43.96863,44.32066,43.36491,42.67738,42.38834,41.93625,42.10869,43.24281,43.98403,44.26926,45.49489,47.13253,48.53405,49.42558,50.78475,51.42839,51.37483,51.65545,51.5518,51.13305,50.64061,49.6561,48.69007,48.27876,47.30065,46.54914,46.26907,45.51924,44.5559,43.83338,42.51627,41.85381,40.92984,41.02496,41.03141,40.81847,39.36403,38.36653,38.50271,39.76383,38.768,19,40.599849484536094
2023,38.16913,38.47961,37.15485,36.24738,36.76366,34.87747,33.08513,31.62602,30.35884,28.85321,27.92154,27.17671,26.43126,25.49868,24.98088,24.594,24.08555,23.8356,23.8356,23.8356,23.8356,24.37827,24.98684,25.40572,26.25935,27.36203,28.77639,29.7284,30.57063,31.90711,33.08314,33.1172,34.17259,35.04338,34.44748,33.98774,34.18393,34.3548,34.46571,35.31598,35.37486,35.84518,35.50747,35.01199,35.50721,35.85272,35.74828,35.56387,35.36828,35.45443,35.29458,35.29126,34.8587,34.4292,34.63121,35.33105,36.01824,35.81406,36.20959,36.62688,36.76018,37.02085,37.03161,37.75228,38.53642,39.83251,41.18003,42.31675,42.87752,44.24636,45.27185,45.78081,45.19671,44.83764,44.56878,44.01431,43.22069,42.5674,42.03132,41.09319,40.76728,40.29764,39.87733,39.51917,38.89347,38.47886,37.6438,36.97506,37.59869,38.161,38.07627,37.44651,36.53786,36.6847,38.43222,37.76213,20,34.971353298969085
2023,37.39683,37.61417,36.38866,35.52032,35.80143,34.24229,32.33462,30.50433,29.20498,28.09718,26.84377,26.06442,25.35351,24.64996,24.40193,23.89763,23.4005,23.4005,22.94965,22.92758,23.18927,23.32484,23.67686,23.77885,24.17536,25.24198,26.09066,26.40853,26.83241,28.09297,29.25662,30.48996,32.1834,33.71336,35.03056,36.39308,37.6875,37.36776,36.87813,37.83634,39.24499,40.00429,40.6527,41.31695,41.85587,42.14713,41.99605,41.99605,42.03284,42.45682,42.19089,41.13894,39.68655,39.23751,39.08075,39.34765,38.49586,38.0859,37.87212,37.67807,38.29645,38.53327,38.86356,39.90201,40.6306,41.75342,43.05937,44.39636,45.49519,46.40801,47.27394,47.92491,48.39545,48.51695,48.16304,47.72367,46.45347,46.13891,45.7193,44.38831,43.15712,42.86624,42.85512,42.07349,41.44006,40.28558,39.38383,38.29307,37.93065,38.09816,37.44481,36.53887,35.4617,35.62439,37.30287,36.44602,21,36.28246185567011
2023,36.33939,37.11398,35.70584,35.03972,35.35167,33.76083,32.27784,30.77484,29.52247,28.65208,27.40865,26.41991,25.91671,25.28737,24.83854,24.01071,24.25364,24.48359,24.1793,24.4977,25.58299,26.36722,27.43522,28.6923,30.42707,32.69641,34.76062,37.03632,38.37583,40.14624,40.75199,41.49038,42.37479,42.23921,42.19834,41.03582,39.27595,39.55505,42.2711,41.68636,40.21839,40.12567,40.09948,41.94851,42.69107,40.75835,35.96834,36.37034,38.41899,39.07477,38.17432,38.76945,38.33992,39.37801,39.95137,40.10596,39.48208,37.96658,38.73074,40.39001,40.23319,41.18701,42.03502,42.991,44.06599,44.96072,46.5011,47.90378,49.38885,51.55201,52.52536,53.06627,53.15974,53.33054,52.93802,52.2994,51.17835,50.37902,49.59277,48.97487,47.8806,47.36491,46.28569,45.66928,44.68114,43.27627,42.24712,40.90041,40.43626,40.57828,39.90119,38.57186,37.44169,37.27757,38.7608,38.08549,22,38.833174329896906
2023,37.77869,37.89605,36.65483,36.2746,36.7916,34.91337,33.46912,32.24569,30.5793,29.31763,28.34533,27.428,26.53309,26.02999,25.33605,24.51662,24.51662,24.51662,24.51662,24.80066,25.34835,26.23807,26.96802,28.36002,30.45351,32.86144,35.22791,37.28853,38.53432,40.53893,41.61771,41.67828,41.99605,42.21044,42.0528,41.51517,39.49539,38.62019,38.10042,37.34508,37.39637,37.72031,37.61778,37.02034,36.03193,35.72046,36.99605,38.71872,39.61875,39.27296,39.79651,40.06609,40.52158,40.82779,40.62701,40.70461,40.95866,40.06006,39.13314,39.10149,38.88331,38.54658,38.93057,39.35745,40.64554,41.47151,42.41703,44.05962,45.21849,47.70029,48.98167,49.7849,50.06953,50.25324,50.47093,50.12946,49.59764,48.81321,48.19692,47.43781,47.50094,46.73312,46.16928,45.40077,44.12917,43.0185,41.97933,40.67013,40.18242,40.11451,39.34748,37.8898,36.89531,36.9405,38.19371,37.39463,23,38.17883525773197
2023,36.77966,37.46514,36.44885,35.6511,36.08162,34.33265,32.81334,31.44864,30.04836,29.13514,28.10047,27.30064,26.83768,25.95573,25.46247,25.05247,24.95171,24.95171,24.95171,25.16429,25.68233,26.75818,27.94841,29.01788,31.16064,33.41631,35.671,38.39067,39.2779,40.61975,41.45388,41.73121,41.88815,41.55869,40.8679,40.08141,39.26923,39.16569,38.13256,36.58244,35.52022,34.47719,33.81276,33.41669,33.29442,32.87786,33.37717,33.84526,34.22097,34.27239,35.18051,35.15699,36.24437,35.44412,34.98455,35.30801,33.93116,35.40831,35.73689,35.39803,34.66173,34.14332,36.14627,37.52866,38.89639,39.92656,41.00027,42.40575,43.6635,45.83708,46.60114,47.25354,47.59745,47.83814,47.34109,47.06585,46.7353,46.574,46.24477,45.82014,45.09896,44.53236,44.1684,43.32361,42.72893,41.58963,40.59877,39.68971,39.15343,39.23404,38.74518,37.41854,36.18753,36.25283,37.71259,36.6935,24,36.59715917525774
2023,36.63811,36.88237,35.88689,35.23767,35.66247,34.29594,32.73174,31.16425,29.93704,28.84997,27.93654,26.81257,26.44169,25.59489,25.47265,25.06521,25.06521,25.06521,25.06521,25.21393,26.00405,26.52219,27.59969,29.08374,31.21767,33.58819,36.20358,38.531,39.44222,41.06889,41.76994,41.9015,42.16947,41.16323,41.10638,40.71384,40.85671,40.94476,41.34611,38.61876,35.79557,34.7184,34.18417,33.50401,33.01852,32.43599,32.05928,31.81652,32.20025,32.73937,31.71183,31.33882,31.55274,31.40245,31.17506,30.95481,31.3654,32.07219,32.79925,33.50743,33.92096,34.05014,35.09189,35.83578,36.91799,37.77307,39.10964,40.14584,41.16778,43.04139,44.55483,45.33411,45.9358,46.12454,46.27676,45.63297,45.07185,44.76047,43.9487,43.68539,42.99639,42.73382,42.10255,41.50668,40.56024,39.01929,38.19173,36.98796,36.57195,36.91638,36.14511,35.16394,34.34114,34.3203,35.81012,34.93963,25,35.535161546391755
