year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2006,37.62347,35.59323,32.08146,36.92843,35.28229,31.75223,29.79515,28.07585,26.46629,25.24083,23.72272,23.99708,22.95452,22.31436,21.93026,21.76564,21.72906,21.87539,21.91197,22.78991,23.63127,24.45434,25.84442,29.15499,32.66676,36.37972,39.30619,36.65407,39.26961,40.64139,41.79369,42.06805,43.27522,43.75077,43.93368,44.92136,44.82991,44.2812,44.06171,44.18974,43.47642,43.36667,43.67761,43.86051,43.62274,43.98855,44.08,44.09829,43.38496,43.23864,42.79967,43.09232,43.07403,42.87283,42.89112,42.98257,43.76906,44.55555,44.59213,44.39094,44.93965,45.43349,45.81759,47.35399,47.17109,49.16475,49.96953,50.93892,52.09122,52.42045,53.59104,54.12146,53.60933,53.88368,52.73139,52.62164,51.34131,50.13414,49.62201,48.94526,48.19535,47.68322,46.49434,45.54324,41.7754,40.76943,38.86722,36.94672,38.00757,39.89149,39.92807,37.82466,36.17852,39.58055,38.46483,36.26998,39.99036843749998
2006,37.76979,35.70297,33.03256,37.53202,35.55665,32.79479,30.59993,28.33192,26.46629,24.96647,23.86905,23.32033,22.27778,21.63761,21.25351,20.94257,21.25351,21.19864,21.30838,22.14974,23.08256,23.77759,25.42373,27.87466,31.49617,34.47751,38.44654,35.95904,38.22705,40.40362,40.89746,41.83027,42.98257,42.87283,43.49471,44.37265,44.29949,44.40923,44.39094,44.02513,44.2812,44.70188,43.73248,44.2629,43.76906,43.71419,43.98855,43.54958,43.62274,43.47642,43.03744,43.16548,42.65334,43.14719,42.9277,42.3607,42.21437,41.73882,41.73882,41.84856,41.72053,41.51934,42.28754,42.41557,43.09232,43.01915,43.14719,44.37265,47.11622,48.28681,48.04903,47.7198,47.42715,47.48203,46.86015,46.21998,45.32375,44.72017,43.14719,42.85454,41.55592,41.15353,40.71456,39.58055,38.68432,37.91612,36.61749,35.92246,37.1845,39.03183,39.54397,36.85527,36.01391,39.8732,38.79406,36.70895,38.24553572916666
2006,38.75748,36.61749,32.79479,38.00757,36.0322,33.17889,31.07549,29.02695,27.17962,25.71638,24.71041,23.32033,22.31436,22.09487,21.45471,21.01573,20.55847,20.81454,20.77796,21.0889,21.50958,21.80222,21.93026,23.22888,24.49092,25.64322,26.0639,25.73467,27.85637,29.48422,30.96574,33.17889,35.42861,37.22108,38.30022,39.56226,40.27559,41.11695,40.80601,41.53763,41.26327,41.09866,40.60481,40.36704,40.42191,40.239,39.74516,39.01354,39.4891,39.06842,38.08073,38.35509,37.7515,37.45885,36.76382,37.44056,36.48946,36.58091,36.69066,36.94672,36.85527,37.09305,37.11134,36.94672,37.86125,38.39167,39.25132,40.76943,43.36667,45.98221,47.44544,48.01245,47.11622,46.69554,45.63469,45.2323,44.39094,42.94599,42.37899,41.5925,40.27559,39.72687,38.77577,38.06244,37.09305,36.61749,35.62981,34.55067,36.50775,38.66603,39.45251,37.23937,36.56262,41.13524,39.672,37.89783,35.41127708333334
2006,39.8549,37.93441,34.38606,39.54397,37.58689,35.13597,32.66676,31.09378,29.19157,27.05159,26.2651,24.16169,23.43007,22.68017,21.6559,21.45471,20.99744,20.66822,20.44873,21.07061,20.94257,20.81454,21.21693,22.05829,22.78991,23.61298,23.86905,23.48495,25.02134,26.24681,27.7832,29.42934,31.6242,32.61188,33.52641,35.62981,37.00159,37.62347,37.93441,38.5197,38.46483,38.84893,38.37338,37.60518,37.91612,38.39167,38.53799,38.26364,37.1845,36.78211,37.01988,37.11134,36.0322,35.73955,35.66639,35.4469,35.33716,35.4652,35.48349,35.84929,36.06878,35.77613,36.32485,37.16621,38.1356,39.65371,41.3913,43.47642,45.12256,46.98818,47.95758,48.43313,48.15877,48.45142,47.921,47.04305,46.36631,45.15914,44.57384,43.78735,42.7448,42.39728,41.19011,40.27559,38.99525,37.73321,36.28827,34.82503,35.86759,37.7515,37.78808,34.93477,34.697,38.37338,37.45885,35.4469,34.92981885416666
2006,37.91612,35.59323,32.88624,38.04415,36.28827,33.45324,31.56933,29.88661,28.03927,26.448,24.89331,23.9605,22.89965,21.87539,21.41812,21.43642,21.76564,21.67419,21.96684,22.607,23.1923,24.76528,26.28339,29.41105,33.19718,37.64176,41.09866,38.06244,40.54994,42.06805,43.25693,43.60445,43.73248,43.45812,44.00684,45.32375,45.7993,45.81759,45.04939,45.26888,44.53726,44.51897,44.37265,44.09829,43.84222,44.35436,45.4152,45.01281,44.77504,44.17145,43.91539,44.06171,43.64103,44.42752,45.01281,45.10427,44.31778,43.93368,43.54958,43.42154,43.18377,43.71419,44.37265,44.66529,44.73846,45.57982,46.89673,47.921,51.06695,53.20694,53.49959,54.12146,54.15804,53.60933,53.31668,52.78626,51.7437,51.26815,50.18901,49.27449,47.90271,46.87844,46.1834,45.14085,43.42154,42.47044,40.56823,39.06842,40.34875,41.79369,41.11695,38.64773,36.9833,40.6231,39.56226,36.83698,40.41200166666664
2006,38.9038,36.74553,33.65444,38.35509,36.5992,34.16657,32.31924,29.92319,28.38679,26.59432,25.31399,24.30802,23.85076,22.84478,22.78991,22.04,22.2412,22.44239,22.07658,23.06427,24.58237,25.4969,26.77723,29.64883,34.44093,38.37338,42.37899,39.26961,42.28754,43.86051,44.79333,44.97623,44.99452,45.28717,46.16511,47.64664,48.21364,47.42715,46.98818,46.73212,46.32973,46.27486,45.96392,46.54921,46.05537,46.51263,47.42715,46.9516,46.0005,46.03708,46.09195,46.27486,45.04939,45.39691,45.39691,45.90905,46.60408,45.68956,45.98221,45.57982,45.67127,46.09195,46.60408,49.10988,50.53653,50.68286,52.42045,53.29839,54.94453,56.24315,56.57238,56.11512,56.09683,56.1517,55.78589,54.12146,53.77394,53.17036,52.25583,50.88405,50.29876,49.47568,49.10988,47.31741,45.92734,44.11658,42.81796,41.11695,41.55592,42.90941,42.90941,39.15987,38.08073,41.53763,40.22071,37.93441,42.12558895833333
2006,39.52568,37.05646,33.91051,39.05012,37.12963,34.71529,32.48385,30.50848,28.80747,27.58201,26.13706,25.20425,24.43605,23.10085,22.97281,22.82649,22.69846,22.89965,23.28375,23.79588,25.05793,26.70407,27.7832,30.98403,35.61152,40.49507,42.72651,40.89746,44.22632,46.11024,47.70151,48.08561,48.21364,48.14048,48.78065,48.59774,48.03074,47.48203,46.86015,47.18938,47.09793,47.22596,46.93331,46.49434,46.7687,47.88442,47.44544,47.73809,47.75638,47.51861,46.34802,46.03708,45.7993,45.04939,45.14085,45.87246,45.4152,46.07366,45.59811,45.54324,45.15914,45.56153,45.70785,46.23827,46.58579,47.99416,50.24388,51.26815,54.35924,56.99306,57.76126,58.21852,58.09049,58.4563,57.39545,56.86503,56.31632,55.7676,55.27376,54.45069,53.0789,52.31071,51.50593,50.35363,48.6892,47.26254,45.50666,43.54958,43.71419,45.0311,44.18974,40.33046,39.2879,43.01915,41.5925,38.86722,43.06811895833332
2006,41.22669,39.25132,35.75784,40.93404,38.95867,36.5992,33.9288,31.75223,29.83173,28.1673,27.19791,26.33826,25.22254,24.7287,24.28973,23.99708,23.39349,23.7593,24.28973,24.5275,25.60664,26.85039,28.53311,31.22181,36.2151,40.22071,43.64103,42.23266,45.70785,46.80528,47.7198,48.74407,48.59774,48.28681,48.06732,48.39655,47.48203,47.77467,47.3357,46.64066,46.36631,46.51263,45.54324,45.67127,45.28717,45.08598,44.75675,44.53726,44.06171,43.71419,43.97026,44.647,44.55555,44.79333,44.55555,44.00684,44.20803,43.86051,44.13487,44.42752,44.57384,45.4152,45.59811,45.48837,46.25656,47.07964,48.35997,49.58543,52.58506,54.30437,54.65188,54.79821,54.46898,54.30437,54.37753,53.79223,53.33497,52.20096,51.46934,50.68286,49.65859,48.65261,48.25022,47.3357,45.74443,44.75675,44.13487,42.32412,43.49471,45.47007,44.75675,41.53763,40.47678,44.04342,42.72651,40.18413,42.414615937499995
2006,37.62347,34.09341,32.42898,42.23266,40.56823,37.78808,36.19681,33.70931,31.8071,30.03293,28.11243,26.88697,25.66151,24.82015,24.49092,23.72272,22.9911,23.15572,23.28375,23.44837,24.03366,24.07024,24.61895,25.80783,27.27107,28.5514,30.06951,29.48422,32.1912,34.00196,36.05049,37.93441,39.69029,40.80601,42.25095,43.38496,43.80564,43.38496,43.73248,42.65334,42.19608,41.83027,41.0072,40.87917,40.27559,39.96465,39.50739,38.94038,39.01354,38.77577,37.97099,37.45885,37.16621,36.58091,36.36143,36.10536,35.72126,35.95904,35.61152,35.97733,35.59323,36.72724,36.45288,37.66005,38.62944,40.29388,42.68993,45.06768,47.50032,50.07927,50.71944,52.43874,51.34131,50.84747,50.24388,48.98184,48.19535,47.40886,46.20169,45.28717,44.57384,44.11658,43.18377,42.41557,41.73882,41.04378,40.09268,38.95867,39.90978,41.90344,42.76309,40.38533,39.52568,43.67761,42.52531,40.87917,37.85629083333335
2006,38.15389,35.70297,33.23376,43.20206,41.57421,39.23303,36.81869,34.86161,32.50214,30.89258,29.1367,27.43568,26.6492,24.94818,24.27144,23.3752,22.93623,23.02768,22.73504,22.77162,22.88136,23.24717,23.39349,24.27144,24.92989,25.80783,26.53945,25.51519,27.28936,29.00866,30.78284,31.99001,34.44093,35.30058,36.81869,38.59286,38.9038,39.17816,39.23303,39.81832,39.81832,39.19645,38.7209,38.62944,38.11731,37.86125,37.16621,37.00159,37.16621,36.50775,36.05049,36.12365,35.831,35.13597,34.55067,35.11768,34.82503,35.02622,34.98964,35.22742,35.19084,35.24571,35.55665,36.83698,37.84295,39.26961,41.3913,43.6959,46.58579,49.29278,51.19499,52.01806,52.03635,51.50593,51.41447,50.7926,49.87807,48.85381,48.57945,47.59177,46.78699,46.42118,45.72614,44.95794,43.33009,41.62908,40.12926,38.40996,39.23303,40.78772,40.67798,37.91612,37.31253,40.84259,39.672,38.02586,36.78229843750001
2006,40.38533,38.22705,35.02622,40.12926,38.44654,35.94075,33.69102,31.99001,30.05122,28.51482,27.19791,25.82612,24.85673,23.92392,23.61298,23.15572,23.04598,23.46666,23.53982,24.30802,25.95416,27.08817,28.56969,31.55104,36.96501,41.09866,44.97623,43.01915,45.78101,47.61006,48.32339,49.09159,49.21962,48.94526,48.85381,49.87807,49.67688,48.74407,48.03074,47.90271,47.20767,46.75041,46.32973,46.11024,45.72614,45.81759,45.36033,45.37862,45.14085,44.55555,44.2629,44.18974,43.87881,43.62274,43.65932,43.97026,43.82393,43.84222,43.09232,43.14719,43.56787,43.07403,43.36667,44.24461,45.04939,45.59811,47.44544,49.56714,52.63993,55.12744,54.88966,55.60299,55.42008,55.29205,55.27376,55.32863,54.32266,53.22523,53.00574,52.20096,50.86576,50.11585,49.84149,48.70749,47.04305,45.7993,44.2812,42.17779,42.68993,43.87881,43.29351,40.00123,38.66603,42.5436,41.13524,38.81235,42.46434354166667
2006,40.75114,38.59286,35.53836,40.12926,38.40996,36.12365,34.27632,31.77052,29.97806,28.44166,27.3991,25.97245,25.58835,25.07622,24.3446,24.28973,24.36289,24.03366,24.28973,24.85673,26.41142,27.72833,29.64883,32.81308,38.04415,41.79369,45.65298,43.513,46.49434,47.95758,49.12817,49.36594,49.31107,49.18304,49.32936,50.0244,49.85978,49.8232,49.6403,49.16475,49.32936,48.12219,48.28681,47.88442,47.66493,47.90271,48.01245,47.79296,47.51861,46.69554,46.31144,46.7687,46.12853,45.52495,45.36033,45.2323,44.97623,43.98855,44.20803,44.08,43.97026,43.54958,44.02513,45.37862,46.42118,47.24425,48.39655,49.98782,53.79223,55.71273,55.54812,55.42008,55.27376,56.00538,55.31034,54.56043,53.53617,53.22523,52.54848,51.48764,49.93295,50.18901,48.79894,47.64664,45.67127,44.48239,43.1289,40.97062,41.64737,42.90941,42.17779,39.23303,37.84295,41.66566,40.60481,38.1356,42.99305229166666
2006,40.18413,38.04415,35.0811,40.27559,37.98928,35.66639,33.76418,31.60591,29.74028,28.49653,26.74065,25.4969,24.9116,24.3446,23.7593,23.55811,23.22888,23.48495,23.48495,24.19827,25.78954,27.36252,29.22815,32.3924,36.10536,40.07439,44.22632,41.90344,44.2629,45.59811,46.42118,46.64066,47.40886,47.44544,47.09793,47.88442,47.921,47.921,48.03074,48.23193,48.08561,47.64664,47.66493,47.61006,46.80528,47.40886,47.37228,47.28083,46.78699,46.82357,46.23827,46.86015,45.7993,45.6164,45.67127,45.10427,45.12256,44.2629,43.91539,43.8971,43.87881,43.14719,43.8971,44.42752,44.44581,45.70785,47.37228,48.85381,52.20096,54.6153,53.86539,54.79821,54.83479,54.94453,54.08488,54.35924,53.42642,52.60335,51.98148,50.99379,49.60372,49.21962,48.19535,48.01245,46.12853,44.70188,43.3118,42.03147,42.70822,44.00684,43.20206,40.58652,39.05012,42.23266,40.95233,38.62944,42.38527520833333
2006,40.51336,38.61115,35.59323,40.6231,38.61115,35.50178,33.61786,31.29497,29.57567,28.27705,27.17962,26.08219,24.98476,24.61895,24.3446,24.12511,24.17998,24.32631,24.23485,24.83844,26.66749,27.76491,29.81344,32.50214,38.08073,41.35472,45.15914,42.68993,45.32375,47.09793,47.84783,48.50629,48.6892,47.88442,47.79296,48.06732,48.35997,47.37228,47.22596,46.71383,46.36631,46.12853,46.03708,45.48837,45.63469,44.90307,44.93965,45.21401,44.59213,44.09829,43.76906,43.95197,44.06171,43.91539,43.56787,43.80564,43.6959,42.87283,43.05573,43.09232,42.94599,42.79967,43.42154,43.76906,44.97623,46.12853,47.84783,49.71346,53.75565,56.81016,58.65749,59.31595,60.3768,61.3279,60.48654,61.01696,60.28534,60.44996,59.57202,59.20621,58.56604,57.56007,57.32229,55.73102,53.06061,51.06695,48.15877,46.09195,46.31144,47.62835,45.87246,42.94599,41.57421,44.59213,43.34838,40.8243,43.73705385416668
2006,42.72651,40.33046,37.84295,42.85454,40.67798,38.70261,35.75784,33.67273,31.73394,30.06951,28.31363,27.50885,26.48458,25.89929,25.35057,24.9116,24.82015,24.78357,25.05793,25.86271,26.8321,28.40508,30.59993,33.83734,38.94038,42.96428,47.42715,45.01281,48.57945,49.76833,51.23157,51.72541,51.90832,51.68883,50.95721,51.26815,51.39618,50.46337,49.98782,49.2562,48.81723,47.68322,47.73809,47.46373,46.45776,46.58579,45.89076,45.65298,45.47007,45.06768,44.75675,45.48837,44.59213,44.2812,43.71419,43.98855,44.09829,44.33607,43.60445,43.53129,43.71419,43.25693,44.15316,44.92136,45.87246,46.98818,48.94526,51.23157,54.46898,57.37716,57.24913,57.41374,57.43203,57.81613,57.24913,57.4869,56.37119,56.09683,55.18231,54.24949,53.18865,53.00574,51.5608,51.41447,49.96953,48.94526,47.07964,45.47007,46.21998,48.21364,47.88442,45.21401,43.84222,46.93331,45.48837,43.01915,44.37245677083334
2006,44.53726,41.9766,38.9038,43.8971,42.21437,39.17816,36.76382,34.05683,32.26437,30.39874,28.66115,27.91124,26.96013,25.93587,25.14938,24.89331,24.21656,24.27144,24.01537,24.50921,24.82015,25.6798,25.95416,27.27107,28.95379,30.94745,32.31924,31.82539,34.84332,37.76979,39.94636,41.51934,44.04342,44.68359,45.90905,46.78699,45.57982,45.67127,45.26888,44.40923,43.62274,43.33009,43.00086,42.32412,41.44617,40.91575,40.67798,40.54994,39.76345,39.41593,39.50739,39.26961,39.105,38.37338,37.7515,37.07476,37.49544,36.94672,37.11134,36.74553,37.22108,37.51373,37.20279,38.26364,39.63542,40.98891,43.56787,47.22596,49.73175,52.73139,54.21291,54.65188,54.12146,54.08488,53.26181,52.25583,51.5608,51.32302,50.31705,49.6403,48.74407,48.19535,47.37228,46.89673,45.37862,44.97623,43.18377,42.34241,43.43983,46.14682,46.53092,44.17145,44.29949,47.86612,47.04305,44.22632,40.20490062500001
