year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,24.416395104,23.68298019,22.92959126,22.696860652,22.763578091,22.921780952,22.723346007,21.86890483,21.44559758,21.117439793,21.259776247,21.361465994,21.509390431,21.148392615,21.262623921,21.211924452,21.790439684,21.173775525,20.548667434,21.010108481,21.246357725,22.25942969,21.881492023,21.238261458,22.796366897,23.450817569,24.277310019,25.545006987,26.388314045,26.588197213,27.708801359,28.292011065,28.646533866,29.077721362,29.050616803,29.058472339,29.265584706,28.430472515,28.189526559,27.375293461,27.076469904,26.309074038,26.739371274,26.79974442,26.56264115,25.859652111,26.027249756,25.842255007,25.901920232,25.641322948,25.892839211,25.963479085,24.985249993,25.229268747,25.177292855,25.121882711,24.778645977,25.166483812,24.764767376,24.37315401,24.615892984,25.045010806,25.185390446,25.640050661,25.921120456,26.726566093,27.176061217,26.974401008,26.664985829,28.168978771,29.025489767,30.012126261,31.918366064,33.151841993,33.72691178,34.28786553,35.103370617,35.255164604,33.593500607,33.401265631,32.868709,32.506373695,32.138960575,31.914466409,31.073082613,30.147390204,30.198254439,28.897227711,27.808418977,27.008233821,26.390675149,25.286103888,24.922635451,23.935566936,24.115263757,23.522429537,122,27.218046853690723
2022,23.401944069,22.795130083,22.702962109,22.259058045,21.865804832,22.109892726,21.114180454,20.550463441,20.22676619,20.138603236,20.614248046,20.206451104,19.292957037,19.000194388,19.710205543,19.91527103,20.07020724,20.700264747,21.602959594,21.35312648,22.561780991,21.843930022,21.034918674,21.470847851,22.86634102,23.148794004,24.898939719,25.672218743,26.778333164,27.034335462,27.685919662,28.163663229,29.281945598,28.768518644,29.317254164,28.651191513,27.867675138,27.510678854,27.001297938,26.682085243,26.783178629,25.723403006,25.66657344,25.054161582,24.536598341,23.838198246,24.539568259,24.560253122,24.872717203,24.329700726,23.576152,23.514203457,23.646919763,23.826803874,24.141579124,24.205905138,24.325778571,23.875427299,23.830466971,24.289058419,24.432985747,24.526345169,24.538676704,24.599288804,25.326222122,25.847017972,25.991648286,26.338075007,27.000673453,27.909205094,27.486799202,28.158796235,30.031675338,31.526590704,31.824067784,32.70699139,32.719102688,32.458197274,31.838865479,31.04554813,30.271356485,29.953276113,29.416934691,29.0732237,29.873436085,28.764482484,29.379827583,28.69054858,27.981812084,27.721392638,27.414812957,25.918959457,25.291745615,25.029127584,25.489831879,24.509305018,123,26.403039718886586
2022,23.938128,23.185718703,21.684519139,20.804468175,21.402670547,21.335398997,20.829474984,20.401780178,19.991390628,20.409589383,20.309994429,19.742893793,20.278546991,19.910739769,20.171412799,19.83477075,19.565271861,19.286646086,18.859599069,19.466237936,19.696578128,19.536208152,19.029860022,18.945527007,19.63074202,20.711919526,21.849054695,22.190875368,22.321255792,23.850711665,24.623503516,26.166238673,26.899784725,27.162607401,27.366787399,27.692591098,27.499721028,28.172100164,28.493548846,28.088365155,26.951138522,25.636075081,25.764101497,25.366975295,25.485364602,25.237074036,25.764305904,24.982266258,25.174762904,25.397017899,25.255754412,25.062113166,25.816106536,25.377017044,24.429877879,24.050818889,24.198162291,24.011325957,23.627331572,23.822470685,24.758115123,24.70830259,24.71324829,24.659711064,25.096983201,25.230244184,26.632100955,27.735134767,27.489705401,27.517828555,28.187674437,28.815864435,30.195495548,30.940871438,31.416820161,31.761434655,32.099274122,32.588819537,31.684914127,30.48005573,30.890056189,30.605178449,29.624682003,28.790019457,27.954223177,27.439648049,26.544562274,26.184663256,26.112931347,24.88124124,24.542252685,24.189164854,23.49049261,23.431549917,23.168913595,22.926885307,124,25.816869646958764
2022,22.268428845,21.534017824,20.989616174,21.635629772,21.33495685,20.616147916,20.79035491,20.733930996,20.952054275,19.94806944,19.277022038,19.166205948,19.428646543,19.396076149,19.962634306,20.388356049,20.533377298,20.454552141,20.810666873,19.924809073,19.826188759,19.906048348,20.243861204,20.245668949,20.857937642,21.462588139,22.566315741,24.032761713,24.536232252,25.804139641,25.367597977,25.307926235,24.650430046,24.614545023,24.214973083,24.508428239,24.977590917,24.705961204,24.256638117,23.866655038,23.324823897,23.126547984,23.375849905,23.300952305,23.571356129,23.84145012,24.094659497,23.632444489,23.637983896,23.356535161,23.134685046,23.096876904,22.357012279,23.730075131,24.240291261,24.070814595,23.721160211,23.123030185,23.52490864,23.627759211,23.737037831,23.910323468,23.978681913,24.083929985,24.980185473,25.816819786,25.49313985,25.580290271,25.43191832,25.659473873,25.787212386,26.260417309,26.985035551,28.754023502,29.635301407,30.203408145,30.15773773,29.57066979,29.234506599,28.448577681,28.126726609,28.418167241,28.155772718,27.630906324,27.101561671,26.424458485,25.756800319,25.030216987,24.305039801,23.787885272,24.138167898,23.783969108,23.525224468,22.709208756,22.582984466,22.186311657,125,24.82844691941237
2022,22.278125949,22.040308611,21.258295637,21.301853337,21.638621799,21.204338185,20.76325787,21.033000116,21.359756281,20.895007663,20.413753354,19.24924661,19.527017206,19.824007603,19.264532619,18.826810454,18.15952984,17.932115379,17.832991859,17.704833849,17.334433405,16.767128708,15.829853367,15.279675281,15.076004095,15.352498297,15.78729484,15.894237698,16.574506761,17.265923872,17.694634908,17.75438464,18.38920691,18.661132432,18.891832587,18.769529824,18.593723137,18.585134383,18.695998555,19.1796122,19.006827208,19.135458301,19.172620292,19.369974648,19.017720884,18.712295164,18.642022251,18.097771967,18.310707651,18.539402764,18.595845203,18.850137464,18.825265295,18.527117861,18.645395945,18.819616418,18.585927042,19.05757545,19.024213145,19.341514236,19.420683514,19.439057561,19.483522567,19.506192185,19.807378486,20.291635458,20.799520262,21.047949367,21.376190006,21.920617355,22.839226334,23.633426484,23.723744328,23.965289242,23.938117794,23.63794601,23.206162869,22.571041302,22.064262496,21.591338456,21.186845321,20.932859581,20.631562437,20.158509193,19.718273514,19.392277971,18.884176535,18.448624508,18.083866404,17.686011392,17.176054386,16.761568865,16.23983594,15.963253014,15.464405705,15.188056936,126,20.384959207092777
2022,14.963363744,14.529894416,14.253722567,14.0045869,13.954096994,13.58776484,13.32949067,13.115518235,12.906154077,12.646432602,12.547969163,12.508667964,12.443214716,12.405224531,12.319569277,12.27988821,12.280290136,12.212531728,12.204402647,12.268680279,12.461087594,12.486992923,12.610694214,13.025567088,13.389110642,13.562961364,13.803141926,14.059847738,14.424091563,14.837936966,15.34188321,15.854633169,16.541185131,16.313395557,15.785632173,15.857810135,15.881792486,15.919189776,16.120956287,16.009030616,15.779948816,15.713188557,15.846099828,15.989849316,15.695533937,15.439797004,15.555499283,15.554183918,15.229346504,16.226247739,15.956239222,16.708212189,16.63624329,15.444342723,15.597032947,15.697138635,16.101577218,17.249883656,17.205440184,17.198501658,17.67973929,17.999906456,18.3176679,18.276524424,18.848709421,19.614759762,20.503027496,21.526358448,22.470029002,23.572429854,24.57754778,25.637421339,25.935847807,26.254372638,26.086852172,25.954002512,25.491035785,24.791006366,24.17661615,23.764071749,23.245374376,22.715257783,22.208650043,21.882398966,21.358397925,20.810588376,20.40983771,19.74181723,19.17643402,18.568183092,18.017721297,17.435745025,16.983680353,16.473705041,16.087009644,15.663898211,127,18.197209652793806
2022,15.340918925,14.993989758,14.664609853,14.41983174,14.22735128,13.913859292,13.722554222,13.585990037,13.421244872,13.373462668,13.233067385,13.135725352,13.219956145,13.161478937,13.280388251,13.167727769,13.196420277,13.295717585,13.296154533,13.614175939,13.999188092,14.322900401,14.807976924,15.357226946,17.141488086,19.170723354,20.556398921,21.752169541,22.659912226,23.590883732,24.663554053,25.209662979,26.197862302,26.945419685,27.857869704,27.209929382,26.592233891,26.899433482,25.951253394,25.569601518,25.193449887,25.097504512,24.801042319,24.992040424,25.339926452,26.159795841,25.961904577,25.530791272,26.897758281,26.066277587,25.712056479,25.596000514,25.083175358,24.59009414,24.03453081,24.752521763,24.87114608,25.054950105,24.896816166,24.345190853,25.613158491,25.708228545,24.944429704,24.993142067,24.790394802,24.974578937,26.049916867,26.937250293,27.999146743,28.79741189,29.908520616,30.842451083,31.76651917,32.812559034,33.401542883,33.589141799,33.866891719,33.446437955,33.0610834,32.677844306,31.861683299,30.915529107,30.678527999,29.872449369,28.889342444,28.780846558,28.710691319,28.15821121,26.811063362,25.550907792,25.479985973,24.832486475,24.887910667,24.469532453,24.865719828,24.212064426,128,24.524277210701037
2022,22.961113449,22.359808429,22.145589418,21.789986382,21.891610394,21.925163876,21.731966479,22.170574129,21.440537738,21.512160964,21.34461648,21.904914144,21.861872602,21.589101926,21.799544766,21.61039012,22.164486572,21.436654937,21.422447743,20.874313473,21.416556657,21.516508327,20.654253773,20.876076238,22.095783996,23.146383921,23.361297066,24.487081722,26.361132135,28.00431193,28.717697213,28.242573218,28.96972045,29.755344598,30.393235451,29.783743342,29.021579193,28.329541003,28.302592527,27.562194206,26.971147483,26.283304002,26.91121236,26.444704814,26.358684748,25.797141413,24.757992236,24.57181297,24.771965811,24.80800939,24.953648328,24.2695098,24.889294306,24.653528969,25.204235007,24.832663033,24.704334853,24.710744393,24.569800135,24.299109019,24.158520998,24.097476306,24.74074667,25.791568804,26.262600775,25.359228434,26.677190983,27.172240745,27.748614435,27.973497174,27.209109599,28.367734633,31.025830267,32.686208306,32.228538487,31.875273428,32.984493015,32.365910947,32.436446212,31.702017711,30.657422733,30.649302162,29.835192663,30.101636427,29.548635579,28.48015582,27.989355615,27.202163803,26.47828384,26.070350529,25.038206631,24.679839165,24.294181948,23.590101302,23.345066131,23.469691983,129,26.752475652752576
2022,22.737345049,22.410265862,21.712218022,21.589244759,21.040851013,21.136357296,20.883002612,20.668302216,21.017990138,20.835203325,19.956564612,19.516133487,20.009733521,19.901054909,19.975891735,20.0754645,20.114990732,20.475556677,20.60393556,20.3127754,20.437846359,20.500620549,20.895926331,20.938888968,21.677479239,22.129091919,22.983110167,23.663924662,24.557405886,25.839908706,26.554770332,26.668755095,28.288415818,28.75345918,28.120091707,27.472812763,28.134762434,27.077946951,27.306122627,27.657169167,26.631746114,26.327525539,26.042420043,26.056857809,25.725199249,25.597438925,25.557138051,24.45080264,24.426967898,24.65492189,24.533000542,23.988213193,24.081193938,24.087107061,24.658031112,25.154619447,24.513816675,24.399891987,24.166787518,24.154181694,24.556979284,24.633630102,24.25573364,24.434524362,25.397173313,26.010605197,27.131396599,27.845495525,28.404820781,28.625146701,27.969492642,28.932878049,30.489238942,31.065071061,31.748463519,31.544092215,31.52398944,31.605903833,31.196538861,30.040868425,30.007476165,29.532686404,28.885897672,28.450461959,27.546062861,26.938073423,26.224522079,25.543650144,25.643890023,24.684635586,24.16099317,23.260649598,22.978795793,22.685009266,21.803054217,21.408420367,130,25.989748173484532
2022,21.099003624,20.910738525,21.043547344,20.275149874,20.592885183,20.64561109,20.004653155,19.960640583,19.997078448,20.405842951,20.199577391,20.198769657,20.527183058,20.846236872,20.967730595,20.873104182,20.936940217,20.403952187,21.026338817,21.422109867,22.128020379,21.849036274,20.810483457,19.969875002,21.165315075,23.045648444,23.00312171,23.651026071,25.137139411,25.703842118,25.747479235,25.436003865,26.001493393,26.573393931,26.438102702,26.219785341,25.392106412,25.186417395,25.866898152,24.627691661,25.135968482,25.449279545,25.248728502,25.355534094,25.100277964,23.629032509,23.152562978,23.243603158,22.756945466,22.548679711,22.731785609,22.903299902,23.696574208,23.459326305,23.23167619,22.85374307,22.947999998,22.732553934,23.164429551,23.242729348,22.946077301,23.627537312,24.910821641,24.691881115,25.343184635,25.26276446,25.924891549,26.355935496,26.37225141,26.203894093,26.047169411,26.407340002,27.514535693,28.742480071,29.700822602,29.951044599,29.462738719,29.761138175,29.998198075,29.334163087,28.10853091,27.425671691,27.306021896,27.377533776,25.895554832,24.838893135,25.4670606,25.658683821,25.613242301,24.807514488,24.37442592,23.83386034,23.453588056,22.79278778,22.441885732,21.387090218,131,25.14655586715464
2022,20.924247346,20.884076305,20.324153073,20.373364961,19.946068729,19.88407664,19.784881827,19.376202314,19.227589884,18.948297153,18.83098535,19.0292249,19.555016695,19.637822705,19.587983684,19.961982916,20.214609685,20.179546252,20.113761649,19.468139753,19.387851264,18.842906013,18.770085563,18.832793267,19.053479474,19.756541188,19.437664823,19.853464419,20.586429488,21.483652223,22.271350793,22.75632042,23.342147714,23.371493036,23.694944717,23.558713931,23.871412216,23.531999628,22.938782329,22.671471205,22.559716341,22.877134451,22.728958784,22.122250055,22.07944585,21.469705422,19.101745318,20.19790567,22.041716558,22.680274586,22.93207473,22.369836596,21.925245144,21.107516639,19.687912322,20.117454691,20.822403436,21.990932948,23.151749964,23.548107659,23.344212801,23.231011492,24.160799152,23.593168972,24.394187507,25.002708023,25.214269685,25.474352945,25.511746932,25.298025175,25.217996758,25.864496712,27.230898818,28.028181512,28.628564665,28.72449711,29.283641883,29.228381664,28.543579597,28.266123565,27.889731121,27.383391303,27.05773146,27.136769582,26.363587396,26.008323007,25.631163008,25.033125414,23.921996411,23.596702844,23.465387557,23.062586048,22.940762233,21.82449688,21.619774765,21.228842444,132,23.81631792924742
2022,20.664478027,20.660557864,20.452251149,20.588739677,20.146145621,19.917350404,19.483721979,19.416595921,19.113986349,19.03336882,18.16812708,17.958493631,18.456152567,18.853270639,19.086209666,19.146993687,19.023838202,18.886593959,17.909718643,17.763453218,18.063403702,16.951900929,15.677293115,15.460838314,15.332452406,15.171640641,15.071640205,15.413845484,15.521123604,15.893826922,16.095943418,16.155739939,16.169753505,16.411376928,16.75691815,16.48920374,16.853627819,17.150805141,17.085793012,16.868835441,16.766400851,16.582642368,15.989283772,15.812664182,15.741487236,15.7481255,15.871811469,15.76052579,15.682257954,15.674083622,15.500488685,15.257076892,14.977227937,14.613581593,14.620586366,14.6403375,14.803653573,14.929026257,14.908380031,15.182363137,15.443826088,15.596319544,15.992913149,16.228077291,16.37855582,16.690218597,16.963693943,17.366195469,17.750554317,18.325854971,18.674902692,19.548027607,20.506136476,21.109060814,21.341446717,21.400615816,21.015817077,20.522565522,20.143335058,19.638924315,19.132103174,18.88344839,18.642947812,18.2742405,17.842398541,17.429501983,17.206641326,16.968019614,16.592501496,16.277316559,15.914200605,15.531643365,15.182214203,14.902612973,14.600549053,14.248767643,133,18.45004291497938
2022,13.970330716,13.736307077,13.38784878,13.258197708,13.022997891,12.760875099,12.613734183,12.420604962,12.295501169,11.874658969,11.862544039,11.690631523,11.642052234,11.755543734,11.733720962,11.670407362,11.665016421,11.599216187,11.710957086,11.777077425,11.806814622,11.898427059,11.971229415,12.040705306,12.234366879,12.581561299,12.465389615,12.678175441,12.701643657,12.105330008,12.147264001,12.442598181,12.719706603,13.373403608,13.350253102,13.743523836,13.70177567,13.788106509,14.01621597,14.071598805,13.999281013,13.892663673,13.793898323,13.788470839,13.811353184,13.770845792,13.846970673,13.730301185,13.881159819,14.166997522,14.296280092,14.272604781,14.105181834,14.110444254,14.195011056,14.285079185,14.32548843,14.473593686,14.752539757,14.856692043,14.986579115,15.061890355,15.525811498,15.720581451,16.049457725,16.504447454,16.840973971,17.180004606,17.547283718,18.127461266,18.753534854,19.727627718,20.626200565,21.250345508,21.387731531,21.610000014,21.271539127,20.663977933,20.111830936,19.537812565,18.906356227,18.473994397,18.167574626,17.968523796,17.374921101,17.102084634,16.957792037,16.662173977,16.212008164,15.916703167,15.595062061,15.168162641,14.373785766,14.103804507,13.837898522,13.514381125,134,15.953211225896908
