averagemwh,year
4.617782187500002,2018
4.282568229166672,2018
4.292851458333339,2018
4.284876562500005,2018
4.315356875000006,2018
4.248968020833339,2018
4.187211250000006,2018
4.231268229166666,2018
4.663319375000002,2018
4.212787083333333,2018
4.702511666666669,2018
4.698865729166669,2018
7.047486145833332,2018
7.498720625,2018
7.09186010416667,2018
4.751380000000001,2018
5.7777234375000015,2018
5.845656770833329,2018
5.333056145833328,2018
4.690611458333337,2018
4.5415384375000025,2018
4.364909895833333,2018
5.462115520833336,2018
2.5463699999999974,2018
2.5463699999999974,2018
2.5463699999999974,2018
2.5463699999999974,2018
2.5463699999999974,2018
3.085841458333333,2018
3.452940104166668,2018
3.582197395833329,2018
3.702288125,2018
4.003948020833334,2018
3.488472708333332,2018
12.401970416666666,2019
11.32894458333333,2019
11.52616666666667,2019
12.77698291666666,2019
11.213474166666671,2019
5.589350208333333,2019
6.138036979166671,2019
6.2705026041666665,2019
6.742789687499996,2019
5.3567282291666665,2019
5.339031875,2019
5.3479775,2019
4.87353354166667,2019
4.833110833333338,2019
5.432661874999997,2019
5.52201354166666,2019
5.562333333333327,2019
5.351100937499999,2019
5.362173124999998,2019
5.329285312499999,2019
12.565043958333334,2019
12.54618947916667,2019
15.180698645833337,2019
14.547493333333334,2019
15.35798927083333,2019
13.156456666666667,2019
13.391511354166669,2019
13.191151666666665,2019
12.627252395833336,2019
11.11008927083334,2019
11.352450833333336,2019
12.220876875,2019
12.224866041666663,2019
14.250451770833331,2019
15.190297500000002,2019
13.864777187500003,2019
12.177883125,2019
12.996278958333326,2019
14.449163958333337,2019
14.956314062499994,2019
14.23062833333334,2019
12.03849760416666,2019
12.680163020833326,2019
12.765865937499996,2019
13.62849552083332,2019
12.965348333333326,2019
12.498549062500002,2019
11.041868229166669,2019
11.39020572916666,2019
12.255256770833336,2019
13.030689062499995,2019
14.065349374999997,2019
12.95724458333334,2019
13.40446947916666,2019
14.954615104166662,2019
12.798401874999996,2019
13.856137395833324,2019
16.207515,2019
14.1541171875,2019
13.971780833333334,2019
14.32331656250001,2019
14.431031875000002,2019
13.551541354166668,2019
13.49214104166667,2019
14.467076041666669,2019
12.606143645833336,2019
12.342375937499996,2019
13.040994999999995,2019
13.1275615625,2019
11.621062604166658,2019
16.899903437499997,2019
16.492275625,2019
17.02434312499999,2019
14.493467083333345,2019
13.622451979166655,2019
14.249384166666673,2019
13.795030416666656,2019
13.694526249999988,2019
14.275328437500002,2019
13.47081572916668,2019
11.663015833333338,2019
10.658870937500003,2019
11.514939062499986,2019
10.639195312500002,2019
11.533092708333337,2019
16.589791145833328,2019
12.924519166666665,2019
13.764100104166658,2019
13.915919895833332,2019
17.761422083333336,2019
17.251589687500005,2019
17.324043124999992,2019
16.13173854166666,2019
14.974122083333322,2019
12.643107395833333,2019
14.031439895833335,2019
13.765384166666662,2019
13.345459687500002,2019
14.349977708333334,2019
14.194483333333327,2019
12.838485729166663,2019
16.93384052083332,2019
13.194143541666662,2019
12.803245833333326,2019
13.81288760416667,2019
14.208584479166676,2019
13.122680520833336,2019
13.70185250000001,2019
18.534557083333333,2019
17.70069697916666,2019
17.718858854166665,2019
15.01889302083333,2019
15.25510177083333,2019
15.878505625000004,2019
17.161374999999996,2019
14.76334729166667,2019
15.631433958333336,2019
12.10577375,2019
13.090253854166662,2019
14.511695416666669,2019
13.538090937500002,2019
15.586365833333334,2019
16.306763541666665,2019
13.359570833333327,2019
12.762299895833324,2019
13.786176458333324,2019
13.69641208333333,2019
14.574409895833332,2019
17.033281041666665,2019
14.433864687500003,2019
12.017388645833329,2019
14.5502525,2019
16.62189291666667,2019
15.23156729166667,2019
12.78935760416666,2019
12.428931979166665,2019
13.455305416666665,2019
13.050217708333337,2019
15.682942708333334,2019
15.49794052083333,2019
15.353126666666675,2019
13.366806562499995,2019
13.356904895833326,2019
14.90586291666667,2019
14.73365020833333,2019
14.284681666666655,2019
13.253220937499991,2019
13.0100196875,2019
11.622089166666669,2019
13.010301666666663,2019
12.911454583333326,2019
14.159352916666668,2019
14.31938739583334,2019
14.07067875,2019
13.612175833333326,2019
13.345750833333328,2019
12.769152395833332,2019
12.660086562499997,2019
13.255075937499996,2019
14.58929416666666,2019
14.443322812500003,2019
16.437070312499998,2019
14.234595833333335,2019
13.69470666666666,2019
13.929989583333336,2019
12.638577395833336,2019
12.73677479166666,2019
12.693077708333334,2019
11.232592812499997,2019
11.279938854166664,2019
12.416252604166663,2019
12.539358020833337,2019
12.695818854166662,2019
12.923348229166658,2019
12.73701010416667,2019
11.705859375,2019
12.48819010416666,2019
13.212526041666663,2019
14.130746874999998,2019
12.322176145833334,2019
12.158539687499998,2019
13.163724375,2019
13.279078541666664,2019
13.1086121875,2019
13.158595833333331,2019
12.842132083333333,2019
11.1703559375,2019
12.284781250000009,2019
13.671727916666674,2019
13.323951875,2019
13.631240208333333,2019
11.152729895833332,2019
11.55002395833334,2019
12.729636770833345,2019
12.458739166666668,2019
12.933066354166668,2019
14.59753416666667,2019
14.200574062499996,2019
14.332473749999997,2019
12.901934479166664,2019
13.76490916666667,2019
13.146149166666667,2019
14.597303645833335,2019
13.717489166666669,2019
12.8669875,2019
12.669555833333328,2019
11.44369979166666,2019
16.367416249999994,2019
13.800917083333331,2019
13.130088437499994,2019
14.11277135416666,2019
15.351219687499997,2019
14.296913854166668,2019
14.660801041666668,2019
12.225071145833333,2019
12.357928541666666,2019
13.465957499999991,2019
14.012401874999991,2019
13.06549854166667,2019
13.382434791666665,2019
13.811581874999996,2019
12.071645416666662,2019
11.871781458333336,2019
13.461388958333336,2019
13.00754416666667,2019
13.382689166666667,2019
13.622815625,2019
14.056261041666666,2019
13.216163854166666,2019
14.646842499999993,2019
14.392660520833331,2019
15.558467083333332,2019
16.17896479166666,2019
16.15801114583333,2019
18.012445312500006,2019
14.978073854166668,2019
13.402299895833332,2019
15.199495,2019
15.302442604166671,2019
11.50598677083333,2019
11.724932291666674,2019
13.063526666666666,2019
13.820616458333324,2019
13.364571666666665,2019
14.421723854166666,2019
13.830552604166662,2019
13.038657395833331,2019
13.250872604166666,2019
13.260042083333325,2019
11.99203291666666,2019
11.317024270833334,2019
11.4800771875,2019
11.076974895833333,2019
11.45015291666666,2019
12.056851041666668,2019
12.77081802083334,2019
12.919886145833331,2019
13.181962708333332,2019
11.82701729166667,2019
12.28326322916667,2019
12.945691979166668,2019
12.508306770833336,2019
11.764488541666664,2019
9.999850937499998,2019
8.740937395833337,2019
8.251771041666666,2019
8.520480416666667,2019
8.173571458333331,2019
7.855426875000003,2019
6.892050833333328,2019
6.103537604166668,2019
15.787770000000004,2019
15.518084375000006,2019
15.817885624999995,2019
6.158212083333338,2019
6.335864375000001,2019
7.109917395833333,2019
6.617236770833336,2019
6.328253229166659,2019
6.573219791666663,2019
6.75053739583334,2019
6.326252916666665,2019
6.902463958333335,2019
7.4753088541666655,2019
6.991127291666664,2019
6.611445312500003,2019
6.909898229166662,2019
12.351608333333331,2019
11.225542291666663,2019
10.291762708333335,2019
6.8830355208333325,2019
6.364743333333333,2019
6.243380624999996,2019
5.59099322916667,2019
6.2038232291666695,2019
6.820771249999997,2019
6.885409895833329,2019
7.206509687500003,2019
6.89105802083333,2019
6.765101666666667,2019
7.261691979166666,2019
6.851864687499997,2019
7.318096562499998,2019
6.934931874999999,2019
7.225036875000003,2019
6.630304374999997,2019
6.535658854166667,2019
6.751539791666663,2019
7.078770520833331,2019
7.154912708333336,2019
7.617462708333335,2019
7.334846874999994,2019
6.728826666666666,2019
6.341960937499999,2019
6.420679791666667,2019
6.562277708333332,2019
6.541363958333336,2019
6.865567083333331,2019
6.088152812499998,2019
6.95795416666666,2019
7.033591770833329,2019
6.969228229166663,2019
7.083438333333337,2019
7.427935625000004,2019
6.620839479166665,2019
5.939013125000005,2019
5.660986770833336,2019
6.297104999999998,2019
6.627318020833329,2019
6.24534489583334,2019
5.7774440625000025,2019
5.429976145833332,2019
5.533251354166667,2019
5.235795104166666,2019
12.469608125,2019
11.291491249999998,2019
12.64067197916666,2019
12.656192604166664,2019
5.296786666666665,2019
7.285626354166666,2019
7.2879746875,2019
6.823632499999999,2019
5.4488627083333325,2019
5.613878541666671,2019
5.391566562499993,2019
5.510821562499991,2019
5.5266374999999925,2019
5.643881770833327,2019
6.033480104166663,2019
6.007640208333336,2019
6.313754999999997,2019
6.3898733333333295,2019
6.353435104166663,2019
5.900142395833334,2019
12.794923749999995,2019
12.60361072916667,2019
10.708805416666667,2019
10.815120104166668,2019
10.233028749999995,2019
10.994223958333334,2019
11.324167604166664,2019
12.751094791666675,2019
12.745500312500004,2019
5.3059365625,2019
13.013901770833334,2020
13.282930729166669,2020
15.964907083333344,2020
14.46133843749999,2020
13.50605562499999,2020
13.752110000000007,2020
13.966050104166674,2020
12.479001041666669,2020
13.23663635416666,2020
14.15466104166667,2020
13.325252916666663,2020
12.911841145833336,2020
13.465234270833337,2020
13.624731145833335,2020
12.481502187500004,2020
12.940151666666669,2020
11.750553749999996,2020
12.385648958333327,2020
13.541258645833349,2020
13.825561249999987,2020
13.972941250000003,2020
13.462205312500004,2020
13.787435729166674,2020
13.447411875,2020
16.059082916666664,2020
15.583048020833338,2020
16.521371041666665,2020
14.2859046875,2020
15.048868645833336,2020
14.2104671875,2020
15.975532291666662,2020
13.540784999999994,2020
14.120882916666666,2020
14.465050104166664,2020
13.284709583333331,2020
13.917836041666671,2020
15.01417864583334,2020
14.74404208333334,2020
14.912053645833332,2020
12.494912291666658,2020
14.243646666666663,2020
15.200730312500012,2020
15.33185395833334,2020
15.445398749999995,2020
15.654713125,2020
15.840985729166668,2020
14.945072395833328,2020
14.854767499999992,2020
13.407370416666677,2020
13.622939166666669,2020
14.937332708333336,2020
15.718907812500008,2020
16.35832437499999,2020
16.15301958333334,2020
15.978468645833326,2020
14.777133125,2020
16.27135625,2020
15.7955371875,2020
14.985848020833338,2020
13.21927416666667,2020
13.563363229166669,2020
14.799282604166669,2020
14.514171979166663,2020
13.982980729166664,2020
17.14233395833334,2020
16.950709166666666,2020
16.005210208333338,2020
15.425567916666663,2020
16.4383265625,2020
14.367361250000007,2020
13.401261562500002,2020
15.14595239583334,2020
15.603623229166669,2020
14.50710333333334,2020
14.011106458333336,2020
14.275816874999997,2020
14.70717927083333,2020
15.358152499999994,2020
14.515602395833326,2020
14.101121041666664,2020
17.171796354166666,2020
17.16417270833333,2020
14.650263750000002,2020
13.206848437499993,2020
13.69534718749999,2020
14.982844062500003,2020
15.094774375000004,2020
13.304135000000002,2020
13.655055937500004,2020
14.683830625,2020
15.173757187500009,2020
15.787760833333335,2020
16.6248825,2020
17.71164125,2020
16.566279687499996,2020
16.9282425,2020
12.404523229166664,2020
11.304453645833329,2020
11.459266875000006,2020
12.528164895833337,2020
12.535520833333337,2020
12.544123125000004,2020
12.491165,2020
13.778749687500005,2020
13.351130937500002,2020
14.090202604166658,2020
13.76305718750001,2020
12.769575937500004,2020
12.570361354166662,2020
14.722145208333332,2020
16.18120302083334,2020
16.083150208333326,2020
13.11769000000002,2020
12.189004687500004,2020
12.08058395833333,2020
11.934040208333329,2020
14.0610609375,2020
14.419999791666674,2020
14.123115624999995,2020
11.353526562499992,2020
11.2419684375,2020
13.268659583333324,2020
13.576770416666667,2020
14.221979270833332,2020
11.8510034375,2020
12.082581354166672,2020
12.22981625,2020
12.310760416666666,2020
13.883202604166662,2020
14.64515197916666,2020
14.475934166666669,2020
12.346794166666667,2020
15.066197187499997,2020
14.830383541666665,2020
11.814813125000002,2020
10.701392604166667,2020
11.255007395833337,2020
12.820061354166665,2020
11.8000215625,2020
12.333324687499996,2020
12.938512083333327,2020
13.11769000000002,2020
13.11769000000002,2020
13.11769000000002,2020
13.089845833333335,2020
14.07107135416666,2020
13.69163083333334,2020
11.796426041666678,2020
11.48889291666667,2020
11.731344583333335,2020
11.70736270833334,2020
12.031208854166666,2020
12.444378020833335,2020
11.595712604166676,2020
11.531555104166667,2020
11.551187708333336,2020
12.107177708333335,2020
12.332118645833326,2020
14.364830833333334,2020
14.536251875000003,2020
11.526218958333338,2020
11.923841770833327,2020
12.242217916666664,2020
12.030304895833329,2020
12.006168958333332,2020
10.810476875,2020
11.317741145833333,2020
12.152326041666669,2020
13.119059791666666,2020
11.212655937500005,2020
10.2058721875,2020
10.56862760416667,2020
13.105666770833338,2020
10.829339687500005,2020
12.031179375,2020
12.581877395833333,2020
11.784903229166668,2020
11.402446145833332,2020
11.564365833333332,2020
11.925522812500004,2020
11.682591041666669,2020
11.74720583333334,2020
11.563438854166668,2020
10.206354999999991,2020
10.621184270833334,2020
11.470119583333334,2020
11.329912187500009,2020
10.99507427083334,2020
11.834990104166666,2020
12.136153541666678,2020
10.17603989583334,2020
10.496193541666662,2020
12.072997395833331,2020
11.5333934375,2020
11.492049583333332,2020
10.426286562500003,2020
11.918891354166677,2020
13.177251145833331,2020
12.164796249999997,2020
11.622059166666672,2020
11.309858958333336,2020
12.676915000000005,2020
13.129940208333329,2020
12.356655416666667,2020
11.183213750000002,2020
11.653352708333337,2020
11.7790640625,2020
11.568292291666666,2020
12.390256770833329,2020
11.503950416666669,2020
11.517331041666663,2020
13.333451979166666,2020
11.747078437500004,2020
10.127327916666664,2020
10.273765625000005,2020
12.317213124999997,2020
11.710386874999983,2020
11.206254895833334,2020
11.64186031250001,2020
13.486743645833334,2020
11.618283750000002,2020
11.374479374999993,2020
12.13938302083333,2020
12.387798854166666,2020
10.705822395833335,2020
11.413266041666658,2020
13.163897395833326,2020
12.1196578125,2020
11.493581875000013,2020
13.4802678125,2020
12.83631864583333,2020
10.852124166666668,2020
11.257341874999996,2020
13.562112708333336,2020
11.718796979166674,2020
10.454369062500003,2020
12.951328125000002,2020
11.736078958333335,2020
10.697737916666664,2020
10.81864,2020
11.980552395833334,2020
12.413622604166662,2020
11.879423125000002,2020
11.53316927083334,2020
12.051470208333347,2020
12.085398229166673,2020
12.388295104166666,2020
13.963173541666668,2020
13.091353124999992,2020
14.304903124999989,2020
14.70954135416666,2020
14.702887083333335,2020
13.572687604166672,2020
12.454081562499992,2020
11.75299645833333,2020
11.552646458333328,2020
12.96290104166667,2020
11.937785833333336,2020
15.135644791666673,2020
13.722229270833331,2020
12.692061249999997,2020
12.558011458333327,2020
12.72657833333334,2020
11.794947500000012,2020
11.37671072916666,2020
16.237671875,2020
17.84793958333333,2020
20.331948749999995,2020
13.23728489583334,2020
12.743531041666678,2020
14.224140312500005,2020
12.393076875000004,2020
12.603575625,2020
14.027345,2020
14.934594687500004,2020
14.422416666666676,2020
14.05304260416667,2020
13.08344593750001,2020
12.421355416666673,2020
12.997111875000002,2020
16.11407552083332,2020
14.99770927083334,2020
13.860220312500005,2020
13.390619999999997,2020
13.680901354166664,2020
13.26853916666666,2020
17.848041770833333,2020
14.693861666666669,2020
17.155631874999994,2020
18.1035859375,2020
21.18290114583333,2020
18.500648958333333,2020
16.872322291666663,2020
17.28534875,2020
19.272104583333338,2020
16.940407291666663,2020
17.755501562499997,2020
17.05833302083333,2020
15.73753354166666,2020
14.709219895833328,2020
16.86061645833333,2020
14.888172500000003,2020
14.972284062500002,2020
12.67094395833333,2020
15.164081874999995,2020
15.958381875000008,2020
14.239300520833332,2020
13.699608541666672,2020
13.838104062500006,2020
14.814311562500007,2020
15.84400760416667,2020
16.076640416666667,2020
15.721632812500005,2020
13.422100729166674,2020
13.565248333333338,2020
13.522277187500002,2020
14.094340104166667,2020
14.500819062499993,2020
14.11255479166666,2020
13.816762708333329,2020
15.0278309375,2020
15.050572500000008,2020
14.579652500000002,2020
14.64744604166667,2020
16.761041354166675,2020
13.997525,2020
13.007945104166664,2020
13.99633427083333,2020
14.786026041666664,2020
12.308850729166666,2020
11.890103229166664,2020
13.081809479166669,2020
13.136275,2020
13.09085052083334,2020
14.148769479166672,2020
14.1234371875,2020
14.80063270833334,2020
14.780901354166671,2020
14.71745968750001,2020
14.583640833333332,2020
13.95333385416666,2020
13.68622177083333,2020
15.426798645833331,2020
12.893617083333334,2020
11.96794760416666,2020
13.95204520833334,2020
13.360315937500005,2020
13.618371562500002,2020
14.179688645833336,2020
13.828956250000005,2020
13.105621875000006,2020
12.815835937499992,2020
13.5664234375,2020
13.712094687499992,2020
13.400829687500009,2020
15.243989270833325,2020
14.456297500000003,2020
14.128008749999992,2020
15.120085520833328,2020
14.625236666666668,2020
14.657446354166668,2020
14.774330520833333,2020
15.025346458333331,2020
13.161389791666666,2020
15.465471041666662,2020
18.49014458333333,2021
20.710279375,2021
19.347977395833336,2021
19.411085520833332,2021
22.33180927083333,2021
20.411863333333333,2021
20.859459999999995,2021
17.116227708333337,2021
16.46746697916667,2021
17.298457499999998,2021
18.6822565625,2021
18.989655312499995,2021
19.48301447916667,2021
19.768709479166667,2021
17.767402291666667,2021
19.594760416666663,2021
22.157095833333333,2021
22.285679166666664,2021
21.27343791666667,2021
23.25994958333333,2021
23.57224885416666,2021
23.204071770833337,2021
24.665545625000004,2021
21.608803437500004,2021
15.050485833333331,2021
17.210733854166662,2021
20.02903875,2021
24.97927270833333,2021
22.765775625,2021
23.580569791666672,2021
13.815064895833329,2021
14.122402500000003,2021
14.14338208333334,2021
19.717497708333337,2021
22.48866406249999,2021
23.373997395833328,2021
23.04288645833333,2021
16.883558750000002,2021
17.96091020833333,2021
23.18853416666667,2021
23.663706770833333,2021
23.648387395833332,2021
24.168546770833327,2021
22.6849996875,2021
23.787056979166653,2021
24.393273749999995,2021
23.902297083333337,2021
24.46316906249999,2021
23.88550979166668,2021
23.54127468749999,2021
20.808164895833325,2021
17.38516833333333,2021
20.4751259375,2021
25.295170520833334,2021
24.47590875,2021
24.229726770833327,2021
24.76000875,2021
22.61554239583334,2021
14.931055416666666,2021
16.765897604166664,2021
22.95638572916667,2021
17.24283916666667,2021
22.510715104166675,2021
23.996306770833343,2021
24.711293645833333,2021
16.399047812500005,2021
18.51157583333333,2021
23.38566583333333,2021
23.67216020833334,2021
23.383727708333332,2021
24.033601354166663,2021
24.197463333333346,2021
18.140877291666676,2021
20.506182812499997,2021
25.01920197916667,2021
23.684543125,2021
17.697569687500003,2021
24.84071125,2021
21.71840208333333,2021
15.482709166666671,2021
19.571455416666662,2021
25.50424552083334,2021
24.136633437499995,2021
23.292294270833334,2021
22.91483208333334,2021
22.45805385416666,2021
16.759345729166668,2021
20.42447708333334,2021
25.25805885416665,2021
24.60949989583334,2021
22.830321875,2021
23.56230520833334,2021
13.925248333333336,2021
13.723807604166668,2021
19.696762187500003,2021
23.57482760416666,2021
23.59204010416667,2021
24.494311666666665,2021
22.54047927083334,2021
21.898539479166672,2021
20.4844471875,2021
21.078968541666665,2021
25.32471770833334,2021
23.20798260416667,2021
23.268278125000005,2021
23.425720625,2021
23.1377325,2021
16.06938802083334,2021
23.89727854166668,2021
23.208615416666674,2021
26.358019583333327,2021
25.48812062500001,2021
24.536914791666675,2021
22.134221979166664,2021
15.288555312500002,2021
17.368883750000006,2021
22.279503333333334,2021
22.762506354166664,2021
23.456367499999995,2021
23.533504270833323,2021
17.671686875000006,2021
13.7675215625,2021
13.1085309375,2021
12.574457604166671,2021
22.54960364583333,2021
23.762699375,2021
14.085602812500008,2021
13.927323749999998,2021
12.894371458333334,2021
12.0861334375,2021
12.42779677083334,2021
14.610236875000004,2021
14.2920940625,2021
15.215646770833333,2021
15.554046354166664,2021
14.421943020833334,2021
15.15757197916666,2021
21.047913854166666,2021
27.141371458333325,2021
25.548798125000005,2021
23.53300635416667,2021
24.133666770833333,2021
16.125802500000002,2021
16.489559895833334,2021
21.99494489583333,2021
22.82611572916667,2021
22.325407604166667,2021
20.88111489583333,2021
18.149779375000005,2021
16.599407291666665,2021
18.5538359375,2021
24.59913135416666,2021
23.46555,2021
23.840937604166665,2021
24.67291833333334,2021
21.62463489583333,2021
22.65925750000001,2021
23.203511979166677,2021
23.10172697916667,2021
24.55202906250001,2021
20.73532291666667,2021
22.874876875,2021
22.241319375,2021
16.09490677083334,2021
16.585343124999998,2021
24.242947708333343,2021
22.9378,2021
22.82387354166666,2021
23.892111041666663,2021
25.442592916666676,2021
16.000223645833326,2021
17.792440625,2021
20.16782354166666,2021
14.298604895833336,2021
22.402001458333327,2021
21.81145218750001,2021
20.67894520833334,2021
14.849270312499998,2021
17.40728020833333,2021
22.46067739583333,2021
23.80143385416666,2021
22.28904895833334,2021
21.544706145833327,2021
20.217911354166663,2021
15.801533229166669,2021
17.3091421875,2021
22.005111770833327,2021
22.46986708333333,2021
21.08455520833333,2021
21.37767520833333,2021
22.52360812500001,2021
16.315827395833335,2021
17.844311041666668,2021
22.229977916666662,2021
22.1683865625,2021
21.60168677083334,2021
22.223021666666664,2021
20.316032499999995,2021
14.89811166666667,2021
17.038045312500003,2021
22.83517145833333,2021
22.254003958333325,2021
22.29886489583333,2021
22.840835625,2021
23.957098645833337,2021
21.49604239583333,2021
15.967432187500002,2021
21.68594208333334,2021
21.9522546875,2021
19.92763947916666,2021
15.812312291666672,2021
14.278671666666662,2021
14.6440709375,2021
20.55856270833333,2021
21.710215729166663,2021
22.04646635416667,2021
22.03254375,2021
20.8473840625,2021
15.436016979166668,2021
16.658898124999997,2021
24.639328333333328,2021
19.348819375,2021
19.84295625,2021
20.35651135416666,2021
21.078463020833333,2021
15.646404270833337,2021
16.983874791666672,2021
22.97271666666667,2021
22.12305343750001,2021
21.606958541666668,2021
22.638811145833333,2021
20.26432489583333,2021
14.70220375,2021
16.212585104166667,2021
22.7617028125,2021
22.42102541666667,2021
22.735465729166663,2021
28.879386145833333,2021
19.07507052083333,2021
14.648284062500002,2021
16.2461853125,2021
22.707852604166664,2021
22.073717708333334,2021
23.47753989583333,2021
23.665892916666664,2021
21.840502812499995,2021
16.618222500000005,2021
19.602165625,2021
24.626269166666663,2021
25.750862395833323,2021
26.58352072916666,2021
27.266286562500003,2021
26.778007291666658,2021
26.236891874999987,2021
20.85315697916668,2021
24.12028020833333,2021
24.173771562499997,2021
24.015446354166667,2021
22.9628315625,2021
23.26843843750002,2021
18.83449729166666,2021
19.7690628125,2021
25.472444270833343,2021
23.928149479166667,2021
25.926724687499995,2021
26.221019583333334,2021
27.3388396875,2021
23.9405196875,2021
25.56920239583334,2021
24.66789010416668,2021
27.263290520833337,2021
26.69953937500001,2021
25.0299303125,2021
24.40915729166667,2021
20.462724687499996,2021
21.639123645833333,2021
24.960460624999985,2021
24.96597072916667,2021
24.62863583333333,2021
25.773402083333327,2021
25.905113854166657,2021
22.276330000000005,2021
22.661170416666668,2021
25.9044584375,2021
20.2529928125,2021
20.792485520833345,2021
26.520739375000005,2021
24.95157572916668,2021
20.0394103125,2021
21.0774965625,2021
26.86171999999999,2021
27.30640333333334,2021
27.055282604166678,2021
26.158383333333333,2021
23.4284090625,2021
20.6274715625,2021
21.647315416666668,2021
25.228376874999995,2021
25.280899791666663,2021
25.649509479166657,2021
23.54037489583333,2021
22.547164895833333,2021
20.58654697916667,2021
21.57333552083333,2021
25.030095208333336,2021
25.651349999999997,2021
27.72997333333333,2021
28.0614596875,2021
27.57725854166668,2021
23.734434583333336,2021
24.340689062500005,2021
27.40501947916668,2021
27.6497353125,2021
28.72248177083333,2021
28.356666666666687,2021
25.90414979166667,2021
17.785534791666663,2021
22.8366121875,2021
23.45352260416666,2021
21.622983229166667,2021
20.63375625,2021
20.2204903125,2021
20.15991677083333,2021
24.462601875000004,2021
23.20125552083333,2021
23.20202958333334,2021
20.213560729166662,2021
20.796655520833323,2021
22.989943229166663,2021
21.3907409375,2021
23.41834697916666,2021
21.603766354166662,2021
23.66535239583334,2021
20.85695177083333,2021
20.9261328125,2021
23.20919906250001,2021
20.16748010416666,2021
19.21352479166667,2021
19.48727072916667,2021
20.951108125,2021
19.10764510416667,2021
25.384779258239583,2022
20.003481090916654,2022
20.343034831770836,2022
20.68624678389583,2022
20.68775589013542,2022
17.689505975281257,2022
17.36999135132291,2022
16.60949332538541,2022
17.28492056951042,2022
20.144699766364592,2022
20.4084502144375,2022
20.938641162125,2022
20.92564370803125,2022
18.437937292281248,2022
17.732122434677084,2022
18.10689157590625,2022
24.39271460803126,2022
18.732856710416677,2022
25.70851049214583,2022
27.409734240802084,2022
27.235565241947928,2022
27.53226795890625,2022
28.653515911010413,2022
21.05867810678125,2022
19.02534005361458,2022
25.124920427010423,2022
26.05301396110417,2022
25.64254816145832,2022
21.7345906690104,2022
16.117584096437493,2022
18.98142848582292,2022
21.084595767520835,2022
33.52022235714582,2022
33.470125063156246,2022
34.7282746495104,2022
27.32183560006251,2022
22.72236321145833,2022
35.100000020166675,2022
30.246045398374985,2022
22.30466249961459,2022
21.30219307634375,2022
21.835217869187503,2022
