year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Flemington 132_11kV,04AUG2019,MW,33.99745,33.59918,33.00178,32.92937,32.27766,31.80698,31.42682,31.39062,30.93804,30.72080,30.14151,29.97858,29.81565,29.85186,29.72514,29.48980,29.65273,29.70704,29.85186,29.68893,30.28633,30.46736,30.77511,30.79322,31.39062,32.02422,32.22335,32.04232,32.22335,32.38628,32.73024,33.50867,34.35951,34.45002,34.50433,34.70347,35.22845,36.07929,35.10173,35.59051,34.16038,33.83452,34.39571,33.83452,33.16471,33.63539,33.03799,33.05609,33.16471,33.56298,33.20092,33.54487,33.41815,33.30953,33.65349,33.79832,34.95691,34.46813,33.61729,34.01555,34.01555,34.05176,34.59485,35.04742,37.00255,37.38271,37.78098,38.37838,39.39214,39.44645,40.91280,41.52830,41.22055,41.23865,40.98521,41.43778,41.40158,41.31106,41.29296,41.34727,41.02142,40.73177,40.89469,41.13003,40.35160,40.38781,40.22488,40.09816,39.04819,38.83095,38.43269,37.78098,37.40081,36.83962,36.54997,36.47756
2020,Flemington 132_11kV,05AUG2019,MW,35.64482,35.11983,34.57674,34.48623,34.48623,34.06986,34.01555,33.87073,33.88883,33.32764,33.32764,32.91127,32.92937,33.23712,33.23712,33.01989,33.50867,33.99745,34.55864,35.26466,35.98878,37.29220,38.32407,39.57317,42.03518,43.77307,44.89546,45.65579,47.41178,48.80571,48.67899,47.88246,48.35313,47.39367,47.82815,47.04972,47.46609,46.95920,47.10403,46.94110,46.23508,46.14457,45.81871,45.47476,44.89546,44.91356,45.07649,45.20321,44.76874,45.09459,45.16700,44.80494,45.07649,45.16700,44.58771,44.47909,45.02218,45.02218,45.22131,45.04028,44.94977,44.71443,44.78684,44.89546,45.85492,46.59714,46.36180,45.99974,45.89112,46.09026,46.63335,46.94110,46.56094,46.39801,46.52473,46.30749,45.67389,45.40234,45.22131,45.00408,44.22565,43.41101,43.10326,42.52397,42.16190,42.01708,42.12570,41.27486,40.24299,39.89903,39.22922,38.77664,38.30596,37.45512,37.09306,36.45946
2020,Flemington 132_11kV,06AUG2019,MW,35.62672,35.22845,34.41382,33.90693,33.21902,33.32764,32.83886,32.54921,32.74834,32.44059,32.02422,32.02422,32.36818,32.25956,32.78455,32.35007,32.85696,32.96558,33.36384,33.92504,34.90260,35.82585,37.02065,38.16114,40.93090,43.33860,44.15324,44.94977,46.74197,47.91866,48.93243,48.60658,48.80571,48.62468,48.19021,48.22641,48.33503,48.35313,47.64712,47.55660,47.08592,46.47042,46.23508,46.18077,45.80061,45.49286,44.71443,44.66012,44.85925,44.40668,44.26185,44.56960,44.78684,44.78684,44.51530,44.31616,44.93167,45.90923,44.96787,44.80494,44.98597,44.42478,44.47909,44.55150,44.62391,44.75064,44.84115,44.94977,44.40668,45.43855,45.80061,46.41611,46.18077,45.85492,45.18511,45.02218,44.82305,44.75064,45.04028,44.64202,44.20754,43.55584,43.13947,43.32050,42.99464,42.86792,42.16190,41.56451,40.91280,39.98954,39.19301,38.34217,37.83529,37.23789,36.53187,36.20602
2020,Flemington 132_11kV,07AUG2019,MW,35.78965,35.02932,34.52244,34.35951,34.14227,33.32764,32.98368,32.94747,33.18281,33.18281,32.82075,32.69403,32.35007,32.24146,32.45869,32.36818,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162
2020,Flemington 132_11kV,08AUG2019,MW,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,32.62162,38.64992,48.13590,48.26262,48.75140,48.33503,47.39367,47.06782,46.92300,46.14457,47.39367,46.41611,46.54283,45.71009,44.60581,44.76874,44.35237,44.87736,44.69633,45.27562,45.81871,44.69633,43.35670,42.77741,43.53773,44.58771,43.12136,43.06706,43.53773,43.24809,43.33860,43.55584,44.18944,44.67822,44.46099,44.51530,45.51096,45.96354,46.32560,46.25318,45.94543,45.40234,45.52906,45.00408,44.80494,44.55150,44.47909,43.91790,43.59204,43.12136,43.08516,43.06706,42.41535,41.63692,41.34727,40.58694,39.82662,39.06629,38.54130,37.74477,37.27409,36.93014,36.73100
2020,Flemington 132_11kV,09AUG2019,MW,36.26032,35.55431,34.86639,34.12417,34.05176,33.76211,33.32764,33.18281,32.74834,32.49490,32.29577,31.86129,31.98801,31.89750,32.15094,32.00612,32.13284,33.01989,33.03799,33.11040,34.54054,35.19225,36.44135,37.79908,40.26109,41.32917,41.94467,42.59638,44.40668,45.34803,45.81871,45.87302,46.57904,46.19888,45.65579,45.11270,45.29373,44.98597,44.47909,44.51530,43.91790,44.44288,43.95410,43.75497,43.64635,43.35670,43.10326,43.19378,43.53773,43.08516,43.48342,42.92223,42.88603,42.99464,42.92223,41.58261,41.60071,41.96277,42.61448,42.83172,41.74554,41.67312,41.98087,42.36104,42.54207,42.83172,43.33860,43.17567,43.57394,44.33427,44.66012,45.25752,44.56960,44.04462,43.68256,43.73687,43.24809,42.79551,42.63258,42.88603,42.66879,42.07139,41.60071,41.07572,40.74987,40.89469,40.26109,39.73610,38.99388,38.92147,37.92580,37.56374,37.23789,36.69480,36.06119,35.51810
2020,Flemington 132_11kV,10AUG2019,MW,34.66726,34.26899,33.67159,33.11040,32.53110,32.49490,32.22335,31.98801,31.89750,31.39062,31.31820,31.08286,30.91994,30.90183,30.84753,30.75701,30.75701,31.01045,30.90183,31.24579,31.51734,31.95181,32.16904,32.76644,33.16471,33.41815,33.79832,33.54487,33.83452,34.21468,34.21468,34.72157,34.52244,34.99311,34.93880,34.72157,35.37328,35.31897,35.17414,34.86639,34.41382,34.28710,34.26899,33.85262,33.34574,34.34141,34.28710,33.45436,33.11040,35.01122,34.73967,32.87506,32.87506,32.92937,33.74401,32.89317,33.21902,33.52677,32.82075,32.98368,33.32764,34.03365,34.25089,34.68536,35.46379,35.73534,36.38705,36.94824,38.01632,39.06629,40.04385,40.91280,41.34727,41.18434,41.20245,40.94900,40.93090,40.89469,40.71366,40.67746,40.33350,40.17057,40.17057,40.17057,40.17057,39.86282,39.53697,39.12060,38.99388,38.23355,37.79908,36.94824,36.24222,35.91637,35.33707,34.72157
2020,Flemington 132_11kV,11AUG2019,MW,34.73967,34.37761,33.78021,33.14661,32.76644,32.38628,32.15094,31.75268,31.55354,31.24579,30.75701,30.41305,30.25013,30.46736,30.35874,30.25013,30.30443,30.55788,30.66650,30.44926,30.57598,30.63029,31.01045,31.17338,31.68026,32.65783,32.78455,32.13284,32.80265,33.03799,33.25523,33.49056,34.08796,34.03365,33.67159,33.56298,33.78021,34.05176,34.03365,34.17848,33.90693,33.59918,34.45002,34.99311,34.66726,34.66726,34.75777,35.21035,34.19658,32.60352,32.24146,32.27766,32.78455,33.49056,34.35951,34.30520,34.86639,34.54054,32.98368,33.88883,34.73967,35.53620,35.39138,35.78965,36.53187,37.09306,36.96634,37.49133,38.05252,38.99388,40.18868,41.29296,41.09383,41.36537,41.32917,41.45589,41.43778,41.58261,41.45589,41.38348,41.67312,41.29296,41.00331,40.67746,40.67746,40.31540,39.82662,39.62748,38.95767,38.39648,37.69046,36.80341,36.54997,35.86206,35.64482,35.33707
2020,Flemington 132_11kV,12AUG2019,MW,35.04742,34.50433,34.26899,33.76211,33.59918,33.43626,33.36384,32.80265,32.33197,32.07853,31.93371,31.87940,31.80698,32.20525,32.29577,32.25956,32.69403,32.98368,33.14661,33.41815,34.48623,35.62672,37.34650,38.79475,41.16624,42.43345,44.02651,45.22131,46.92300,47.97297,49.33070,50.23585,50.48929,51.23151,50.79704,51.10479,51.62978,50.65222,49.05915,49.07725,48.38934,47.84625,47.23075,47.37557,46.83248,47.82815,47.84625,47.77384,48.53416,48.20831,46.88679,46.43421,46.36180,44.75064,45.90923,45.32993,45.60148,45.83682,44.82305,44.22565,44.09893,44.24375,44.00841,43.93600,44.51530,44.71443,45.22131,45.23942,45.31183,45.60148,46.57904,47.57470,47.19454,46.54283,46.81438,46.45232,46.85058,46.36180,46.41611,46.23508,46.07215,45.99974,45.11270,44.76874,44.44288,43.86359,43.42912,42.83172,42.16190,41.16624,40.62315,39.55507,39.26542,38.57751,37.78098,37.29220
2020,Flemington 132_11kV,13AUG2019,MW,36.51377,35.71723,35.17414,34.86639,34.08796,33.79832,33.30953,33.38195,33.12850,32.80265,32.73024,32.60352,32.76644,32.71213,32.69403,32.69403,33.50867,33.65349,33.56298,34.28710,35.53620,36.83962,37.99821,39.71800,42.70500,44.58771,45.51096,46.12646,48.04538,49.14967,49.72896,50.12723,51.05048,50.83325,50.81514,50.25395,50.65222,50.48929,50.23585,49.56604,49.22208,48.80571,47.97297,47.59281,47.15834,46.54283,46.97731,47.04972,47.14023,46.39801,46.09026,45.98164,46.14457,45.65579,45.51096,45.56527,45.58337,45.18511,45.18511,45.23942,45.20321,44.76874,45.16700,45.20321,45.25752,45.40234,45.89112,46.43421,46.07215,46.88679,47.28506,48.19021,47.39367,47.50229,47.55660,46.99541,47.04972,46.25318,46.27129,46.68766,46.23508,46.01785,45.87302,45.14890,45.00408,44.02651,43.62825,42.61448,42.18001,41.49209,40.65936,40.18868,39.10250,38.16114,37.69046,37.02065
2020,Flemington 132_11kV,14AUG2019,MW,36.38705,35.91637,35.26466,34.54054,34.28710,34.10607,33.99745,33.72590,33.49056,33.78021,33.41815,33.27333,33.58108,33.32764,33.67159,33.74401,33.74401,34.16038,34.73967,35.28276,36.40515,37.99821,38.92147,40.65936,42.79551,44.93167,45.54717,46.27129,47.99107,49.13156,50.27205,50.50739,50.74273,50.65222,50.05482,49.22208,49.16777,49.20397,48.95053,48.62468,48.11779,47.44798,47.14023,46.68766,46.43421,45.74630,45.81871,45.72820,46.43421,46.39801,45.90923,45.45665,45.85492,45.47476,45.43855,45.20321,45.16700,44.91356,45.36614,45.27562,45.65579,45.72820,45.34803,45.47476,45.65579,45.49286,46.01785,46.32560,45.85492,46.70576,47.32126,48.08159,47.66522,47.08592,46.83248,46.59714,46.34370,46.21698,45.85492,45.54717,45.42045,44.85925,44.55150,,43.95410,43.82738,43.21188,42.21621,41.85415,40.56884,40.11627,39.59128,39.10250,38.43269,37.49133,36.54997
2020,Flemington 132_11kV,15AUG2019,MW,35.88016,35.33707,35.21035,34.81208,34.43192,34.23279,34.03365,33.83452,33.18281,33.18281,33.18281,33.18281,33.49056,33.58108,33.58108,33.41815,34.05176,34.25089,34.52244,35.11983,36.33274,37.83529,38.84905,40.33350,42.59638,43.61015,46.27129,47.42988,50.10913,51.53926,52.26338,52.49872,52.53493,52.10046,51.66598,51.43064,51.90132,51.91943,51.53926,51.34013,51.03238,50.30826,49.51173,49.33070,49.34880,48.64278,48.38934,47.82815,47.93676,47.97297,48.22641,47.66522,47.21264,45.80061,45.89112,46.01785,45.36614,45.32993,44.89546,44.64202,44.87736,44.87736,44.62391,44.58771,44.73253,45.20321,45.32993,45.38424,45.76440,46.41611,47.06782,47.23075,46.94110,47.62901,47.46609,47.28506,47.01351,46.81438,46.37991,46.16267,45.49286,44.98597,45.00408,44.66012,44.09893,43.84548,43.64635,43.13947,42.14380,41.65502,40.89469,40.65936,40.08006,39.44645,38.75854,37.74477
2020,Flemington 132_11kV,16AUG2019,MW,36.85772,36.83962,36.27843,35.77154,35.64482,35.40948,34.75777,34.75777,34.43192,33.79832,33.38195,33.20092,33.56298,33.45436,33.12850,33.00178,33.85262,33.68970,33.97935,34.54054,35.59051,36.11550,37.29220,38.90336,41.31106,43.13947,44.13513,45.27562,46.90489,48.35313,48.76950,48.47985,49.16777,49.11346,48.66088,48.26262,48.51606,48.08159,47.91866,47.57470,47.21264,46.92300,46.32560,46.10836,45.69199,44.89546,45.20321,45.02218,44.73253,44.17134,44.17134,43.99031,44.22565,44.29806,43.88169,43.95410,43.80928,43.39291,43.41101,43.32050,43.44722,43.44722,43.42912,43.24809,43.48342,43.19378,42.86792,42.79551,42.59638,42.95844,43.21188,43.86359,43.57394,43.08516,42.65069,42.74120,41.92657,41.94467,41.29296,41.07572,40.47833,40.22488,39.80851,39.42835,39.44645,39.10250,38.77664,38.36027,37.59995,36.76721,36.26032,36.24222,35.78965,35.17414,35.15604,34.57674
2020,Flemington 132_11kV,17AUG2019,MW,34.01555,33.65349,32.98368,32.58541,32.18715,32.18715,31.62595,31.20959,31.20959,30.97425,30.43116,29.97858,30.08720,30.12340,29.74324,29.63462,30.14151,30.14151,30.15961,30.26823,30.61219,30.72080,31.93371,32.00612,32.58541,32.76644,32.91127,32.69403,32.58541,32.80265,33.03799,33.63539,33.87073,33.72590,33.54487,33.40005,33.96124,33.87073,33.68970,33.68970,34.21468,33.52677,32.63972,34.34141,32.78455,34.01555,32.27766,32.58541,33.30953,32.63972,32.42249,31.95181,31.93371,32.04232,32.74834,32.67593,32.36818,32.22335,32.45869,33.18281,33.47246,33.21902,33.67159,34.54054,35.44569,35.10173,35.39138,36.40515,37.05686,37.65426,38.50510,39.46456,39.71800,39.88093,39.57317,39.53697,38.86716,39.06629,38.64992,38.32407,39.15681,38.75854,38.68613,38.81285,38.28786,37.98011,38.16114,37.98011,37.58184,36.74911,35.89826,35.98878,35.95257,35.02932,34.73967,34.23279
2020,Flemington 132_11kV,18AUG2019,MW,33.58108,33.45436,32.92937,32.20525,32.15094,31.75268,31.15528,30.63029,30.39495,29.86996,29.67083,29.47170,29.43549,29.47170,29.68893,29.30877,29.21825,29.32687,29.47170,29.29067,29.90617,29.79755,30.17771,30.19582,30.43116,30.95614,30.84753,30.57598,30.77511,31.20959,31.22769,31.22769,31.73457,31.96991,32.07853,31.33631,31.95181,31.84319,32.29577,32.18715,32.09663,31.69837,31.33631,31.53544,32.27766,31.26389,30.93804,31.04666,31.58975,31.53544,31.53544,31.48113,31.30010,31.75268,31.66216,31.35441,31.42682,31.55354,32.02422,31.82509,31.73457,32.11474,32.78455,33.14661,33.32764,33.65349,33.92504,34.54054,34.63105,35.86206,36.42325,37.36461,37.88960,37.88960,38.08873,38.32407,38.03442,37.81718,37.79908,37.47323,37.94390,37.69046,37.25599,37.23789,36.76721,36.76721,36.67669,36.24222,35.51810,35.55431,34.93880,34.21468,33.68970,33.41815,32.82075,32.62162
2020,Flemington 132_11kV,19AUG2019,MW,32.87506,32.35007,31.87940,31.77078,31.66216,31.62595,30.86563,31.02856,30.66650,30.50357,30.30443,30.01479,30.23202,30.46736,30.41305,30.91994,31.37251,31.44492,31.64406,32.24146,33.11040,33.88883,34.99311,36.33274,38.99388,40.47833,41.07572,42.34294,44.20754,45.09459,45.89112,46.25318,46.34370,46.34370,45.87302,46.16267,46.34370,45.89112,45.69199,46.10836,45.76440,45.25752,45.25752,45.18511,44.66012,44.31616,44.47909,44.73253,43.91790,43.68256,43.84548,43.89979,43.84548,44.24375,45.31183,43.84548,43.41101,43.48342,43.41101,43.06706,43.55584,43.06706,43.28429,43.95410,44.53340,44.31616,44.44288,45.20321,45.14890,45.92733,46.61524,47.52040,47.17644,46.37991,46.28939,46.41611,45.87302,45.52906,45.36614,45.43855,44.93167,44.67822,44.18944,44.15324,43.77307,43.28429,43.17567,42.84982,41.74554,40.85849,40.20678,39.44645,38.43269,37.67236,37.00255,36.69480
2020,Flemington 132_11kV,20AUG2019,MW,36.31463,35.39138,34.59485,34.34141,34.10607,33.41815,33.43626,32.98368,32.96558,32.74834,33.21902,33.54487,33.68970,33.34574,33.59918,33.07420,33.63539,33.99745,34.45002,35.01122,35.82585,36.94824,38.32407,40.02575,42.74120,44.00841,44.35237,45.23942,47.04972,48.29882,48.55227,48.96864,49.60224,49.05915,48.29882,48.20831,48.53416,48.47985,48.44365,47.55660,47.59281,47.23075,46.56094,46.70576,45.90923,45.90923,45.56527,45.36614,45.20321,44.76874,45.13080,44.62391,44.62391,44.93167,44.24375,44.31616,44.31616,44.18944,43.93600,44.11703,44.24375,44.55150,44.37047,44.29806,44.60581,44.24375,44.24375,44.64202,44.75064,45.51096,46.07215,46.88679,46.14457,45.81871,45.94543,46.37991,46.07215,45.27562,45.18511,44.67822,44.51530,44.27996,44.22565,43.57394,43.64635,43.21188,42.57827,42.28863,41.27486,41.00331,40.38781,39.55507,38.84905,38.34217,37.69046,37.18358
2020,Flemington 132_11kV,21AUG2019,MW,36.69480,35.88016,35.22845,34.57674,34.23279,33.72590,33.45436,33.43626,33.27333,33.07420,33.07420,32.78455,32.67593,32.67593,32.60352,32.60352,33.05609,33.12850,33.63539,33.81642,34.66726,35.24656,37.20168,39.41025,41.52830,42.84982,43.79118,44.18944,45.96354,46.74197,47.03161,47.73763,48.17210,47.57470,47.04972,46.45232,46.57904,46.12646,45.92733,45.69199,45.54717,45.74630,45.42045,44.75064,44.75064,44.33427,44.35237,45.27562,44.80494,44.51530,44.91356,45.18511,44.85925,45.02218,44.40668,44.40668,44.49719,44.44288,43.99031,44.26185,44.58771,44.58771,44.89546,44.56960,44.75064,44.37047,44.64202,44.91356,44.58771,45.45665,45.51096,46.14457,45.54717,45.31183,45.27562,45.65579,45.40234,44.78684,44.18944,44.13513,43.70066,43.03085,42.92223,42.27052,41.65502,41.32917,41.07572,40.35160,39.77231,39.31973,38.57751,38.25166,37.40081,36.69480,36.56808,36.24222
2020,Flemington 132_11kV,22AUG2019,MW,35.40948,34.37761,33.99745,33.50867,33.21902,33.01989,32.80265,32.56731,32.07853,32.02422,31.77078,31.51734,31.44492,31.71647,32.00612,31.77078,32.16904,31.91560,32.02422,33.27333,33.96124,35.01122,36.36894,37.76287,39.68179,40.73177,41.89036,41.87226,43.79118,44.40668,45.25752,45.58337,46.18077,46.45232,45.96354,45.43855,45.54717,44.94977,45.71009,45.81871,45.80061,45.38424,45.72820,45.65579,46.09026,46.12646,46.70576,47.95487,47.23075,46.01785,45.81871,45.42045,45.92733,46.09026,45.07649,45.40234,45.27562,45.36614,45.71009,44.94977,45.00408,46.09026,46.07215,45.74630,45.22131,45.80061,45.99974,47.06782,46.97731,47.33937,47.61091,47.95487,47.84625,47.37557,47.14023,46.37991,46.50663,46.52473,46.10836,46.01785,45.16700,44.94977,44.04462,43.62825,43.39291,43.08516,42.56017,41.81795,40.93090,40.00765,39.62748,38.77664,38.63182,37.98011,37.81718,37.03875
2020,Flemington 132_11kV,23AUG2019,MW,36.60428,36.29653,35.66293,34.84829,34.92070,35.06553,34.66726,34.19658,33.81642,33.16471,33.11040,32.98368,32.91127,32.85696,33.05609,32.71213,33.41815,33.74401,33.88883,34.39571,35.64482,35.97068,37.41892,38.95767,41.05762,42.50586,43.21188,44.27996,46.18077,47.32126,48.38934,49.05915,49.38501,49.58414,49.71086,49.42121,49.16777,48.86002,48.22641,48.15400,47.84625,47.17644,46.23508,45.34803,44.75064,46.16267,45.83682,45.90923,45.49286,45.52906,45.11270,44.67822,44.29806,43.66445,43.48342,43.59204,43.55584,43.88169,43.62825,43.79118,43.88169,43.79118,43.73687,43.59204,44.51530,44.04462,44.18944,44.08082,44.15324,44.53340,45.27562,45.65579,44.93167,44.84115,44.78684,44.73253,43.82738,43.35670,42.54207,42.36104,41.90846,41.65502,40.93090,40.67746,40.29730,40.62315,40.29730,39.91713,39.33784,38.70423,38.64992,37.78098,37.36461,36.65859,36.49566,36.06119
2020,Flemington 132_11kV,24AUG2019,MW,35.73534,35.21035,34.45002,34.05176,33.78021,33.52677,33.30953,32.96558,32.51300,32.29577,31.87940,31.49923,31.87940,32.07853,31.82509,31.82509,31.77078,31.71647,31.87940,31.84319,32.22335,32.65783,32.82075,33.27333,32.74834,32.67593,32.47680,32.53110,32.82075,33.59918,33.68970,33.63539,33.59918,34.28710,33.92504,34.03365,34.19658,34.26899,33.94314,33.79832,33.61729,33.16471,33.45436,33.11040,32.69403,33.07420,33.36384,32.80265,32.83886,33.07420,33.03799,32.83886,32.87506,33.03799,32.80265,32.62162,32.78455,33.43626,33.61729,34.05176,34.48623,35.08363,34.77588,34.73967,35.31897,35.82585,35.39138,36.18791,36.35084,37.49133,38.37838,38.14304,38.07063,38.46889,38.72233,38.45079,37.49133,37.79908,37.83529,37.88960,37.99821,37.59995,37.09306,36.56808,36.44135,36.35084,36.31463,36.22412,35.73534,35.17414,34.66726,34.30520,33.68970,33.00178,32.89317,32.45869
2020,Flemington 132_11kV,25AUG2019,MW,31.98801,31.30010,31.01045,30.43116,30.43116,30.17771,29.61652,29.12774,28.92861,28.45793,28.54844,28.29500,28.04156,27.91484,28.02346,28.16828,28.16828,27.64329,27.95104,28.09587,28.33121,28.78378,29.20015,29.70704,30.08720,29.97858,30.08720,30.08720,30.35874,30.66650,30.64839,31.13717,31.35441,31.69837,31.62595,31.69837,31.93371,32.09663,32.35007,32.60352,32.45869,32.04232,32.33197,32.18715,32.38628,32.00612,31.73457,31.98801,31.84319,31.73457,31.75268,32.06043,31.55354,31.80698,31.60785,31.98801,31.84319,31.49923,32.06043,31.95181,32.13284,32.20525,32.69403,33.09230,33.45436,34.17848,34.63105,35.01122,35.44569,36.29653,37.16547,38.28786,38.41458,38.55941,38.61372,38.68613,38.59561,38.39648,38.52320,38.54130,38.92147,38.50510,38.50510,38.63182,38.55941,37.74477,37.56374,37.34650,37.12927,37.00255,36.85772,36.53187,36.13360,35.53620,35.22845,35.08363
2020,Flemington 132_11kV,26AUG2019,MW,34.81208,34.57674,34.17848,33.25523,33.25523,33.14661,33.11040,32.53110,32.60352,32.35007,32.06043,31.89750,32.22335,32.20525,31.98801,32.36818,32.80265,33.07420,33.36384,33.92504,34.88450,36.00688,37.92580,38.79475,41.16624,42.07139,43.10326,43.82738,45.34803,46.94110,47.12213,46.86869,47.48419,47.32126,47.35747,47.39367,48.17210,48.22641,48.00918,48.91433,48.60658,48.33503,47.82815,48.04538,48.24452,47.59281,48.57037,48.55227,48.55227,48.00918,48.35313,48.02728,47.91866,47.79194,47.52040,46.72386,46.41611,45.63768,46.16267,46.77817,46.66955,46.74197,46.72386,47.71953,47.42988,46.77817,46.97731,47.28506,46.85058,47.44798,48.24452,48.75140,47.84625,47.46609,47.59281,46.57904,46.05405,46.36180,45.32993,44.94977,44.71443,44.84115,43.86359,43.30239,43.04895,42.86792,42.10760,41.69123,41.00331,40.49643,40.06196,39.03008,38.30596,37.47323,36.74911,36.24222
2020,Flemington 132_11kV,27AUG2019,MW,36.29653,35.42759,34.43192,33.94314,33.76211,33.52677,33.50867,33.12850,32.92937,32.87506,32.85696,32.54921,32.44059,32.67593,32.53110,32.56731,33.56298,33.63539,34.03365,34.83019,35.31897,36.22412,37.43702,38.92147,41.51020,42.03518,42.94033,43.35670,45.63768,47.33937,47.57470,47.88246,48.20831,47.71953,47.12213,47.93676,47.99107,48.58847,49.36690,47.86435,46.52473,46.70576,46.47042,46.57904,46.68766,46.19888,46.21698,46.47042,46.45232,46.47042,46.66955,45.92733,45.87302,46.70576,43.28429,42.94033,44.02651,44.58771,44.56960,44.76874,45.22131,44.84115,45.11270,45.99974,46.65145,45.54717,45.14890,45.00408,44.91356,45.85492,46.09026,46.97731,46.16267,45.76440,45.87302,45.49286,44.98597,44.55150,44.17134,43.48342,42.83172,42.74120,42.54207,42.25242,42.18001,41.85415,41.78174,41.25675,40.49643,39.91713,39.33784,39.33784,38.83095,38.43269,37.65426,36.27843
2020,Flemington 132_11kV,28AUG2019,MW,36.04309,35.30087,34.88450,34.19658,33.58108,33.32764,32.96558,32.78455,32.87506,32.98368,32.13284,31.93371,31.91560,32.06043,32.04232,32.11474,32.91127,33.67159,33.72590,34.06986,34.72157,35.44569,37.09306,38.45079,40.93090,41.41968,42.32483,42.77741,45.25752,45.81871,46.07215,46.81438,46.68766,46.86869,46.39801,46.47042,46.41611,46.59714,46.45232,46.45232,46.21698,46.56094,45.90923,45.92733,44.96787,45.07649,44.96787,44.35237,43.95410,44.02651,44.40668,44.82305,44.85925,44.24375,43.82738,44.64202,45.58337,44.37047,44.09893,44.31616,44.26185,44.55150,44.62391,45.34803,45.42045,45.32993,45.43855,44.85925,44.46099,44.42478,44.11703,45.09459,44.60581,44.22565,43.84548,43.73687,43.95410,43.46532,43.19378,43.10326,42.83172,42.50586,41.60071,40.84039,40.89469,40.44212,40.26109,39.59128,38.92147,38.32407,37.61805,36.80341,36.38705,35.93447,35.71723,35.13794
2020,Flemington 132_11kV,29AUG2019,MW,35.02932,34.64916,34.34141,33.67159,33.63539,33.18281,33.07420,32.56731,32.49490,32.44059,31.87940,31.62595,31.68026,31.66216,31.87940,31.53544,31.68026,32.07853,32.69403,33.56298,34.34141,35.40948,36.51377,37.52753,39.75420,40.82228,41.20245,41.94467,44.35237,45.58337,47.39367,47.91866,48.22641,48.42555,48.64278,48.91433,48.84191,48.58847,48.53416,48.75140,49.14967,48.75140,48.33503,48.04538,47.61091,48.33503,49.13156,48.60658,49.58414,49.69276,49.00484,48.20831,49.16777,49.14967,48.62468,48.24452,48.66088,48.86002,48.11779,48.04538,47.55660,47.84625,48.04538,47.90056,48.75140,48.96864,48.75140,48.95053,48.84191,48.19021,48.62468,49.00484,48.33503,47.61091,46.86869,46.68766,45.85492,45.51096,45.45665,45.05839,45.16700,44.60581,43.97221,43.26619,42.79551,42.28863,42.01708,41.41968,40.29730,40.17057,38.75854,38.39648,38.03442,37.83529,36.67669,35.97068
