year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,10.925794263,10.358941655,10.350597529,10.316923525,10.962093224,10.80739935,10.275120763,9.6466410743,9.1519080413,9.0940969267,8.6959918365,8.5379343159,8.5006040235,8.2206905908,8.0717337156,7.871427716,7.8356969773,7.8905313736,7.9570289064,7.9308893588,7.9561880556,7.9659760181,7.997535198,7.8993225437,8.2393945009,8.4556532403,8.513738789,8.4977658766,8.9207194023,9.2218110279,9.3834451979,9.5073252905,9.8891642509,10.06481998,10.50883606,10.447491578,10.818110962,11.063152852,11.173561741,11.364231688,11.563177539,11.611377142,11.576831819,11.589888584,11.637533101,11.752874688,11.83498255,11.733568847,11.680198124,11.981219287,12.05668108,12.10044748,12.205065142,12.121837369,12.243582928,12.246823361,12.286795579,12.524458163,12.609069157,12.705439725,12.774656672,12.993623761,13.22534186,13.518420703,13.625510356,14.672875531,14.98062816,14.464153226,14.298662723,14.450228046,14.74891727,14.927621437,15.056773587,15.463559695,15.349918035,15.302188396,15.240174878,14.835014552,14.685374813,14.312250996,13.967856638,13.649999882,13.776323898,13.547455466,13.357765317,13.201060588,13.03067175,12.625697433,12.296824997,12.052543658,11.980875081,11.695696926,12.014368774,12.226643215,11.681415053,11.207113346,11.485316122941661
2022,10.607764365,10.093469506,10.030905485,10.175200736,10.708321947,10.418534447,9.9242817255,9.3415532921,8.918391644,8.7418923931,8.4644912414,8.2369561213,8.2600334637,8.0208122234,7.8569370473,7.7539020265,7.7631572212,7.8008704085,7.7881095948,7.8338419228,8.0946729712,8.2282287801,8.3819957973,8.6175784093,9.0118823431,9.1609661114,9.2605562852,9.8807402446,9.8812860126,10.606893914,11.253590569,11.519933158,12.127203605,12.181245544,11.999592287,12.029415788,12.675183321,13.140158018,13.836552308,13.380518638,13.993370221,13.378969217,14.07259865,13.792344524,14.146722522,14.430492583,13.490035591,13.979237041,14.614019711,13.706020778,14.073115249,15.155375029,15.436146393,14.32303831,13.758281778,14.275469733,14.498997599,14.515191323,14.640081431,15.046125343,16.42418621,16.489316116,15.045057449,14.709351519,14.441898719,14.788577561,14.798786185,15.129475845,15.59786591,15.23149115,14.704986887,14.740360028,14.855164286,15.043171427,15.210811216,15.335318563,15.087732361,14.726039943,14.62710403,14.677661997,14.349203626,14.19665909,14.177946701,14.063789925,13.74943997,13.410105148,13.152230987,12.832003954,12.546967834,12.362229181,12.308122911,12.125668156,12.318052284,12.491307117,12.043131637,11.539685427,12.38191828429583
2022,10.922563017,10.458772492,10.355191773,10.44213999,11.026384018,10.763223406,10.263623559,9.8196377212,9.3356886736,9.1323531178,8.6450322764,8.5072185892,8.4455816054,8.1399855632,8.0749869725,8.0897744015,8.0181008849,7.9149389939,8.0103895985,8.1864730614,8.3706342629,8.4572432936,8.7501393137,8.8434336313,9.1251749316,9.6338187627,10.102639192,10.305192996,10.833956065,11.257347975,11.380975613,11.749314429,12.243969434,12.737253267,12.861190154,12.773677878,12.887664822,12.926041476,14.52556756,14.041475555,13.496439426,13.488234476,13.133753404,12.867260999,14.257228307,13.19134615,15.103782594,16.409168225,15.027986209,14.846020539,14.522539903,14.54026417,16.325525371,15.198665359,13.64062081,13.525217629,14.522381264,15.870417496,15.610454236,15.169263291,14.771237186,13.936734656,14.191182123,15.065442946,14.822678948,14.914345717,14.74940937,14.568481785,14.4284092,13.819405728,13.439624864,13.658737996,13.66290659,13.425412975,13.389062741,13.673529995,13.477765193,13.454653859,13.137235253,12.835105423,12.916418798,13.013354662,12.903456814,12.875801508,12.82175248,12.500089877,12.119484218,11.798010092,11.669744212,11.563432647,11.654877348,11.511598295,11.88952437,12.083635228,11.555691831,11.043606117,12.212991471138542
2022,10.504479447,10.180196606,10.192862334,10.325139687,10.919886297,10.805499216,10.328578779,9.7212922027,9.2142733766,9.025773507,8.6700876051,8.4829445358,8.4433276656,8.2269121426,8.0551694264,7.995043568,7.9863748634,8.0246202432,8.1287602135,8.1119593199,8.346133391,8.5784671328,8.7176751433,8.6919861503,9.3119957393,9.7798426616,10.224634125,10.215540269,10.71807608,11.377811897,11.473988874,11.116655327,11.706090921,12.588023695,12.672960764,13.1412681,13.682561057,13.517017581,14.249610953,14.420337848,14.996679137,15.973310248,16.230963784,16.243706638,15.933931543,15.793115291,15.384069719,15.288028567,15.212796253,15.059519614,14.067369675,13.708794849,13.841817838,14.91386069,14.682348853,14.520414858,14.730506868,14.581403151,15.072963788,15.317480322,14.61507511,14.183563323,13.905049527,14.844743648,15.746084966,15.115320566,15.487211715,15.424399766,15.593528302,15.391786855,15.461598496,15.474787919,15.519353001,15.287887614,15.459222018,15.299735431,15.394582611,15.137452046,15.102219945,14.839183522,14.467813,14.370251879,14.226984262,14.026166129,13.479747201,13.153426421,12.982872379,12.722730782,12.410779848,12.15615988,12.180451219,11.909013519,12.263893173,12.478949948,12.065891451,11.594880474,12.69999727476146
2022,11.189377473,10.672847122,10.639556417,10.615425955,11.106708961,10.896322826,10.509260896,9.9815678157,9.5977464948,9.3401898554,9.0293334013,8.6594933049,8.5646729621,8.3147805919,8.2918132535,8.1865231951,8.1805420011,8.0935266355,8.1993526828,8.2785714682,8.7302466872,8.7426016162,8.7072677558,8.9765530429,9.3712134105,9.6500708727,10.270464519,10.612591084,10.926495946,11.139717839,11.600361827,12.196456308,13.171036061,13.475942,14.083018015,14.61010102,14.862454786,14.900957414,15.020441715,15.219085971,15.046776295,15.124018904,15.455943603,15.528540212,15.343053764,15.773959864,15.448836467,15.742282403,16.206446057,16.257167847,15.419657252,13.866176317,14.683502973,15.491144662,15.377882238,14.093313757,15.179380669,14.918461255,14.173627074,13.952268034,14.559998496,15.129420858,14.98892094,14.833711584,15.103290424,14.984146611,15.044297803,15.027368763,14.765821587,14.456464044,13.894146723,14.026681014,13.807231817,13.966922831,14.038368103,14.019119426,13.936981495,13.854796361,13.596398514,13.32469237,13.097872849,13.097758654,13.019358913,12.988072723,12.730896526,12.523013132,12.347092584,12.064911905,11.933017246,11.797581329,11.949196112,11.953276437,12.380720356,12.494978203,12.035873601,11.643711793,12.636596281006248
2022,11.036824823,10.53912557,10.466209499,10.417712261,10.77644953,10.704178435,10.359241057,9.8633615133,9.3903000376,9.0947565101,8.7091441905,8.4985768897,8.3825210175,8.1078868528,7.9592087783,7.9081200938,7.8690589456,7.676110827,7.7145496679,7.6893315705,7.670586414,7.7521569844,7.7775640473,7.740496767,8.1127461536,8.496829022,8.5628640252,8.6321742982,8.7780451358,8.8610546802,9.0352238525,8.9808199497,10.395243468,11.012289358,10.568864876,10.074132507,10.668514386,11.580281534,11.789902247,11.626081198,11.574303072,11.655221843,11.760050247,12.810440662,12.368736947,12.306418263,13.342662048,13.915775885,13.673826292,13.98169372,14.749919179,14.092379537,14.86705541,15.438003484,15.956570854,15.574217954,14.779881312,14.792222624,14.871568133,15.110946339,15.425090299,15.508117576,15.47469815,15.687139544,15.768260492,15.892111512,15.889389454,16.192806706,18.034603006,17.744242055,17.138482231,16.479355817,15.737177593,14.383136825,14.877012907,14.958766344,15.028487635,14.913313087,14.408143764,14.039052739,13.627448751,13.281493019,13.305082246,13.276893621,13.029907097,12.862281232,12.619019188,12.336705435,12.162953902,12.079799787,12.118612831,12.000735131,12.340645791,12.593381257,12.213783482,11.743189677,12.125747426682294
2022,11.152571223,10.566431309,10.629457035,10.637486989,11.046048443,10.899425744,10.384389025,9.7418890441,9.191133666,9.1305484515,8.7723026467,8.5192739441,8.3695537354,8.2033860661,7.9965789659,7.7658044999,7.723500034,7.8179236305,7.7157084158,7.6563933419,7.7137351441,7.6458996249,7.7969967914,7.7750122021,8.1733322833,8.3691931147,8.5432666061,8.510238265,8.4041178029,8.668756618,8.7590108391,8.9158734733,9.1601796247,9.3680679538,9.765332712,9.783701234,9.2884001843,9.6428319364,10.035598408,10.284414733,11.595409584,12.65541764,12.295687004,12.330550787,11.998943899,13.24209907,12.93212157,12.512857009,13.079422998,13.350403098,13.432746428,13.677330157,13.694947324,12.607195164,12.532845769,12.626358441,12.289316556,11.355825851,11.985788814,12.50049156,11.296514892,11.109204724,11.874334323,12.637080878,12.586452879,12.394410865,11.834773352,11.157013294,12.234998479,12.346098569,12.564979335,12.735064403,12.937832674,12.984161838,13.081406546,13.363443491,13.414169855,13.268066372,13.028303762,13.0188283,12.886872338,12.675129807,12.710690076,12.627633929,12.296192697,12.156391338,11.997673446,11.601624326,11.456887888,11.362041573,11.332093737,11.114618819,11.643366992,11.992310368,11.470283645,10.914811938,10.972138398250001
2022,10.646872293,10.20783176,10.13945286,10.184449534,10.660449492,10.57222874,10.186409148,9.6354913504,9.1543680522,9.0003763356,8.5786302103,8.3083967939,8.2958991714,8.168871668,7.9984756014,7.845653432,7.8267781933,7.8574011155,7.9216840366,7.973359995,8.3390564906,8.4529473553,8.6513508868,8.7595966981,9.2918417403,9.8608338367,10.49518348,10.741424935,10.924948736,11.453059568,12.218669137,12.986662004,13.901341533,13.90541168,14.213828247,14.201924786,15.236571055,15.64589648,16.86642514,16.201203463,16.509807539,16.727183848,16.405191484,16.972149325,17.438815551,17.25748381,16.840825907,16.017146981,16.136016538,16.827405067,16.801099677,16.933349977,16.189517587,16.268241147,17.093008807,17.660416636,18.225730961,18.515945366,18.597989038,18.76866161,18.276081345,17.77223658,17.079438596,17.176273745,17.433204637,17.905999509,18.083584956,18.35259943,18.380314591,18.432337948,18.341871337,18.214988145,17.895953198,18.106507801,17.907052184,17.899121502,17.570266558,17.230520517,16.857656142,16.40489395,16.196702725,15.96153972,15.885704407,15.627012099,15.447644123,14.83065729,14.596299419,14.070532093,13.716150447,13.395029467,13.339817648,13.183557658,13.413204287,13.340705525,12.691402367,12.267559015,14.05189234220209
2022,11.495285729,11.046877749,11.095474076,11.023023002,11.373661727,11.144289818,10.8234037,10.41333606,9.9082048027,9.5787870556,9.3141085418,9.1309293126,8.9669323496,8.8057958244,8.613919468,8.5365191998,8.549486087,8.5072257532,8.5292358966,8.6382601423,8.9626631138,9.0455595232,9.1413567098,9.4619824102,10.055504788,10.296410966,11.017617495,11.450265885,12.190195134,12.620104498,12.985316206,13.560882681,14.340420942,14.531228805,14.827711243,15.093398873,16.729838726,16.668939678,16.924447363,16.430925284,16.482698977,17.153771666,17.007558718,17.168203406,17.375610904,17.641863344,17.320855686,18.997624956,19.101063799,17.780087291,17.806153855,19.655516245,20.152197529,19.433386374,18.057232305,18.856484587,19.008880618,19.301731309,19.472653253,19.311984041,18.924658716,18.936849283,18.694248963,19.208979425,19.421471146,19.382093089,19.200193214,18.73059983,18.336470639,18.053599199,17.461032396,17.157968944,16.598475346,16.289141878,16.529463347,16.466075856,16.034015317,15.831251662,15.575333104,15.03850208,14.881567579,14.878054352,14.965017196,14.950485056,14.68743343,14.298557793,14.046815332,13.595744561,13.187294272,12.907698836,12.919290066,12.510870954,12.672035772,12.835282805,12.313471958,11.788851928,14.460666466725
2022,11.088156017,10.700932773,10.597467869,10.668183451,11.211334189,11.07595423,10.492794921,9.8708440785,9.4800336205,9.3618379601,8.8832450537,8.700116309,8.7698011755,8.5387242155,8.3048991324,8.181981228,8.2863648867,8.1844628976,8.2916342719,8.4966014147,8.7325304179,8.8991914519,9.1109874514,9.2092058838,9.6002592213,9.9768175684,10.708012025,11.222428997,11.521195543,12.320922911,12.853616123,13.256669618,14.380365546,14.509020688,13.495254674,12.47271014,14.050230492,14.593599796,14.259495466,14.801119061,15.709882032,15.836237864,15.778294449,15.710944584,15.595528196,15.446785578,14.253804312,14.40678512,15.071661195,15.094310389,15.570168575,16.534733754,16.247381198,16.925076473,17.16325436,16.654135735,16.353785962,16.470037762,16.857030886,17.649792132,17.219465997,16.928794395,16.904348192,16.961936093,16.597800878,15.898827873,16.035242924,15.76398019,15.180400386,14.743334522,14.319662355,14.360060231,14.664936667,14.657259308,14.264025146,13.74892174,13.551309851,13.468139731,13.289867756,13.166041519,13.076464864,12.978403645,12.854832643,12.747156947,12.461320992,12.18454045,11.924746275,11.714353543,11.629875576,11.505553721,11.567248087,11.523818499,11.735483894,11.903343262,11.525855567,11.067315526,12.943888568435414
2022,10.623287646,10.192116414,10.2602594,10.27966676,10.726374628,10.640037546,10.104223564,9.6306030121,9.2768558644,9.0332171189,8.6831355265,8.557501511,8.466604252,8.2666935139,8.1671659726,8.0387948726,8.0265232679,8.0311252508,8.1933029419,8.2736868539,8.4693672303,8.5567390778,8.5950179798,8.8929617173,9.5502045535,9.8389927095,10.572992975,10.985800185,11.370860831,11.636843733,12.141690632,12.061323488,12.915248573,13.603945379,13.940386683,14.264267509,14.499879814,14.815734081,14.86139442,15.120006003,15.12359014,15.177448112,14.827168279,14.196350246,14.37808761,13.735267664,13.993528759,15.121094562,14.896588602,15.175661367,14.432001858,13.575154682,15.195718821,15.757100184,15.739516847,15.527893993,15.472407391,14.626909377,14.771185472,14.690131321,14.412212664,13.907632307,13.997822754,14.339717,14.369411067,14.422011329,14.892641834,15.121475842,14.606027439,14.182924704,14.052510608,14.370988251,14.775941611,15.034538106,15.168867307,15.165398889,15.007542047,14.748348071,14.489609036,14.213738759,13.780408818,13.745753196,13.960155898,13.755722605,13.189428451,12.738800368,12.238592433,11.952108816,11.669292859,11.442700611,11.624223769,11.59520454,11.955444199,12.080770836,11.553777965,11.221052042,12.566254539673958
2022,10.739602137,10.193866141,10.071326239,10.160006621,10.69037581,10.632932252,10.159617773,9.718283228,9.3288539239,9.1593700407,8.7559494894,8.486564857,8.3737767971,8.1223408113,8.0433430187,7.9159023612,7.8782011888,7.8383116434,7.981417318,7.9862555793,8.3691528637,8.4638329386,8.5728143151,8.7157979024,9.259535923,9.5439853159,10.249555419,10.506832462,10.755794312,11.267772797,11.693957056,12.015957686,12.721131475,12.931082698,13.121582659,14.052599604,14.195359793,14.881053362,15.270264069,15.565587136,15.443508692,15.341204108,16.826687146,16.329009778,14.444090698,14.461090331,14.651845338,14.362378906,14.693571086,15.200586277,15.260789322,15.245666908,15.046475031,14.832999186,15.947963221,15.683126551,15.580388894,15.127666238,15.574923162,16.157170319,16.513225054,15.753881233,16.14517261,16.519273852,16.12177617,15.913570497,16.401844849,17.340915572,18.381698448,18.561058349,17.731969664,17.087033446,16.411719607,16.271860804,16.106235637,15.597397329,15.379155705,15.367996265,15.232341954,15.048039573,14.754288993,14.727255859,14.878270658,14.638597901,14.387550746,14.201254553,13.884334235,13.343950344,13.19119936,12.945916171,12.992302221,12.826893931,13.06264909,13.159257928,12.59069308,12.222514645,13.19056442230729
2022,11.581651791,10.872918533,10.862631178,10.8789839,11.398560742,11.32098793,10.739461855,10.138003273,9.7473274703,9.5577990534,9.1689671141,8.9339368202,8.9575336891,8.6595178946,8.5143564899,8.3226350527,8.3535878747,8.2720959076,8.235530802,8.1818821212,8.3873290923,8.3337852523,8.4290609908,8.5091456619,9.0489648858,9.2089269109,9.4267562937,9.7075458414,9.7019086766,10.055182578,10.275551873,10.677251273,11.495916291,11.275886661,12.09286771,12.73166199,13.353674297,13.778210611,14.203696406,13.865818734,13.099026686,13.215821922,12.554138658,12.427189516,14.248912061,14.706093118,15.694574699,15.932121177,15.766425495,14.365347882,14.355131631,15.341810731,14.451108591,15.239628473,12.632529984,13.42031218,14.629294944,14.258125794,13.990881832,14.664541793,14.729101676,14.64359471,14.816038878,15.27272675,16.654253034,17.143815045,16.016624385,14.947724576,14.696601125,15.440060957,15.3769906,15.137322092,15.849622605,16.004615847,16.532810477,16.739632493,16.732363334,16.517342872,16.26331926,15.741979896,15.192608049,14.935741973,15.149514975,15.116761989,14.824157734,14.530693436,14.353366948,13.964556017,13.838289216,13.578981398,13.537174373,13.240456448,13.506976836,13.898234343,13.134150176,12.53624583,12.842135198348963
2022,11.893305773,11.361423885,11.200557684,11.327665944,11.784279225,11.739860888,11.108390055,10.469754895,10.155783429,9.9806013231,9.4386371002,9.1176641316,9.0748290652,9.0255374059,8.7695602349,8.5608258716,8.4226112156,8.3962662568,8.3587446002,8.3759064215,8.4073274473,8.5239708226,8.5458465009,8.5830790221,8.7420931308,8.780631722,8.9353434388,8.9699573613,8.9268280079,9.0221591995,9.381045066,9.8131506874,9.9189447012,10.022066768,10.416625959,10.566504371,11.345802339,11.862684551,11.982171057,12.158708077,12.497125082,12.523506363,12.933117062,13.05827351,13.173826161,13.847232887,13.977539464,13.680403617,13.221886137,13.465180409,13.305473799,13.227319984,13.344943768,13.437059262,13.383889516,13.383032627,13.398680627,13.524565254,13.748904338,13.885131541,13.921248574,14.279885506,14.629980528,14.953584691,14.925551732,15.227842208,15.610485643,15.550590889,15.791860376,16.245278533,16.447987474,16.182311793,16.014796401,16.068468892,16.413008936,16.408263081,16.37539619,16.064003345,15.943110918,15.691652584,15.289078055,15.000212313,15.085168607,14.910919639,14.611735846,14.170799249,13.943022416,13.475495288,13.21576305,13.013441617,12.91265084,12.697933629,12.809262982,13.059427308,12.482184527,12.015108231,12.415851551389588
