year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2009,23.7111,22.45439,21.30857,21.75212,21.29009,20.16275,19.44199,18.79516,18.0744,17.51997,16.98402,16.9101,16.92858,16.41111,16.30023,15.81972,15.7458,15.91213,16.1339,16.79921,17.0025,17.85263,18.64731,19.95946,22.01085,23.87743,27.24097,28.36831,30.38273,32.04602,31.91666,30.86324,30.9002,30.01311,29.53261,28.62704,29.18147,28.07261,27.7954,27.99869,27.96173,27.75844,27.16704,26.6311,26.77894,26.3354,25.9473,26.00274,25.61464,25.83641,25.68857,25.31895,25.48527,25.06021,24.93084,25.09717,24.93084,25.11565,25.31895,24.70907,24.81996,25.33743,25.44831,25.87337,26.52021,27.38882,28.10957,30.05008,32.3602,34.50399,35.83462,36.16728,36.925,37.6088,37.51639,37.55336,37.33158,36.62931,36.48146,35.77918,34.9845,34.50399,34.2083,33.26577,32.71134,31.95362,31.01109,30.29033,30.124,29.99463,28.99666,27.86932,26.79742,26.88983,25.76249,24.45034,26.567566562499994
2009,24.783,23.50781,22.14022,22.71313,21.91844,20.84655,19.70073,19.29415,18.38858,17.81567,17.44605,16.87314,16.79921,16.46656,15.98605,15.8382,16.2263,16.11542,15.94909,16.35567,16.42959,16.70681,16.85466,17.85263,18.22225,18.86908,19.66376,20.05187,21.60427,22.86097,24.11768,25.46679,26.24299,26.76046,27.42578,28.664,28.47919,28.59008,28.70097,28.97818,29.12603,28.81185,28.62704,28.12805,27.99869,27.8878,27.38882,27.51818,27.48122,26.79742,26.98223,26.4278,26.70502,26.50173,26.11363,26.0397,25.76249,25.74401,26.0397,26.4278,26.22451,26.64958,26.4278,27.09312,28.03565,29.97615,31.95362,34.94754,37.44247,39.43842,40.51031,41.305,41.08322,41.32348,41.12019,40.80601,39.47538,38.64373,37.44247,36.81412,35.6683,35.70526,34.81817,33.9126,32.84071,32.63741,31.89818,31.38071,31.49159,31.45463,30.84476,29.93919,28.73793,28.79337,27.68451,26.53869,26.9924371875
2009,26.92679,25.6516,24.11768,24.80148,23.93287,23.00882,21.93693,20.97591,19.97794,19.12782,18.57339,18.18529,17.63086,17.15035,17.05795,16.89162,16.81769,16.81769,16.6144,17.11339,17.26124,17.81567,17.6863,18.11136,18.96149,19.49744,20.12579,20.58781,21.67819,23.10123,23.7111,25.1711,26.70502,27.7954,28.10957,29.07058,29.62501,30.17944,30.43818,30.91868,30.93716,30.64147,30.36425,30.54906,30.86324,30.53058,30.62299,30.05008,29.4402,29.27388,28.88578,28.44223,28.10957,28.55312,27.68451,27.35185,27.13008,27.22249,27.22249,27.13008,27.57363,27.83236,28.71945,29.08907,30.32729,31.84273,33.33969,36.09336,40.04829,42.70955,44.90879,46.44271,46.94169,47.57005,47.92119,47.45916,46.92321,46.14701,45.40777,44.77942,44.28043,43.70752,42.63563,41.65613,40.04829,38.62525,36.98045,35.24323,34.24526,32.97007,31.1959,28.99666,27.51818,26.77894,25.44831,24.11768,29.243651354166673
2009,24.96781,23.58173,22.02933,23.0273,22.41743,21.41946,20.90199,19.86706,19.46047,18.38858,18.0744,17.63086,17.22428,17.33516,17.18731,16.9101,17.11339,16.98402,17.37212,17.74174,18.25921,19.05389,20.12579,21.43794,23.84047,26.94527,29.27388,31.93514,34.28222,35.18779,34.92906,34.31918,33.35817,32.58197,31.45463,30.60451,30.01311,29.4402,29.29236,28.73793,28.64552,28.05413,27.62907,27.31489,27.09312,27.09312,26.59413,26.90831,26.26148,26.18755,26.00274,26.20603,25.96578,26.0397,25.96578,25.98426,25.74401,25.50376,25.61464,25.61464,25.1711,25.76249,26.22451,26.77894,27.83236,28.83033,30.62299,32.72982,35.63133,39.14272,41.24955,42.8574,44.63157,45.72195,46.42423,46.68296,46.38727,46.83081,46.33182,46.11005,45.25993,44.92727,43.57816,42.58018,41.67461,39.80804,38.27411,36.33361,35.31716,33.85716,31.86121,30.08704,27.96173,27.31489,26.0397,24.54274,29.338558958333337
2009,24.85692,23.67414,22.47287,23.45237,22.30655,21.23465,20.43997,19.66376,19.34959,18.64731,18.38858,17.87111,17.57541,17.37212,17.13187,17.05795,16.81769,17.09491,17.33516,18.16681,18.4625,19.18326,20.32908,21.84452,25.07869,27.33337,30.82628,32.39716,34.91058,35.68678,35.79766,34.33766,33.57994,32.24931,31.2883,30.32729,29.7359,28.77489,28.664,28.64552,28.34983,27.61059,27.33337,27.24097,26.85287,26.6311,26.13211,26.44629,25.85489,25.6516,25.83641,25.96578,25.79945,25.44831,25.24502,25.37439,25.35591,25.15262,25.24502,25.18958,25.20806,25.67008,25.79945,26.35388,27.05616,28.40527,29.97615,31.76881,35.77918,38.34804,39.95588,41.28651,42.67259,43.81841,44.0217,44.77942,44.96423,45.05663,44.61309,44.4098,43.43031,42.74651,42.65411,41.91487,40.45487,39.0688,38.14475,36.31513,35.24323,33.93108,32.10147,29.84679,27.7954,27.18552,26.16907,24.35793,29.003976249999997
2009,25.67008,24.21009,23.21211,23.58173,22.84249,21.863,21.14224,20.12579,19.6268,19.2387,18.44402,18.11136,17.76022,17.35364,17.26124,17.16883,17.46453,17.46453,17.72326,18.27769,18.94301,19.77465,20.97591,22.12174,24.94933,27.03768,30.58603,31.91666,34.37463,35.29868,35.42804,34.6888,34.06045,32.32324,31.75033,30.21641,30.16096,29.08907,28.86729,28.23894,27.86932,27.77692,27.4073,27.1116,26.77894,26.00274,26.29844,26.39084,26.18755,25.92882,26.4278,26.05818,26.22451,26.27996,25.96578,26.07667,26.31692,25.85489,26.05818,26.07667,26.07667,26.46477,27.00071,27.77692,28.40527,30.43818,31.60248,33.78324,37.07285,39.88196,41.91487,43.28246,44.44676,45.55562,45.72195,45.79587,45.74043,45.59258,45.11208,45.62954,45.05663,43.67056,43.15309,42.65411,41.15715,40.04829,38.71766,36.90652,35.90855,35.22475,33.32121,31.2883,28.88578,28.62704,27.14856,25.48527,29.614426145833335
2009,25.63312,24.17312,23.323,23.47085,22.75009,21.97389,21.14224,20.10731,19.6268,19.16478,18.38858,18.01896,17.85263,17.61238,17.64934,17.31668,17.22428,17.35364,17.44605,17.7787,18.62883,19.1463,19.86706,21.62275,24.19161,26.48325,29.97615,31.1959,33.78324,35.48349,35.50197,35.24323,33.87564,32.56349,31.93514,30.9002,29.93919,29.27388,29.29236,28.99666,28.83033,27.83236,27.33337,27.22249,27.64755,27.44426,27.48122,27.25945,26.85287,27.16704,27.05616,26.77894,26.40932,26.55717,26.90831,26.68654,26.66806,26.44629,26.48325,26.4278,26.70502,26.94527,27.48122,28.34983,30.05008,31.41767,33.26577,35.11387,37.79361,40.27006,41.41588,42.43233,42.93132,43.3379,43.76297,43.65208,43.07917,42.67259,42.22904,41.45284,40.67664,40.10373,39.49386,39.14272,38.29259,37.36855,36.03792,34.31918,34.43007,33.87564,32.52653,31.25134,30.17944,29.69894,28.60856,27.09312,29.321426145833343
2009,27.4073,25.5592,24.28401,24.65363,23.63718,22.08477,21.4749,20.42149,19.83009,19.12782,18.68427,18.29617,17.94503,17.64934,17.27972,17.18731,16.96554,17.2982,17.09491,17.63086,17.64934,18.09288,18.0744,18.99845,19.57136,20.6987,21.69667,21.71515,23.6187,24.91236,26.55717,27.92476,29.0521,29.7359,30.65995,31.14045,31.30678,31.06653,31.34375,31.10349,30.69691,30.60451,30.124,29.66198,29.18147,29.32932,28.68248,28.34983,28.20198,28.29438,27.53666,27.27793,27.38882,27.20401,27.27793,26.68654,26.92679,26.94527,26.55717,26.44629,27.09312,27.68451,28.14654,28.79337,29.88375,31.12197,33.17336,35.79766,39.78955,42.24753,43.65208,44.44676,44.09562,44.24347,44.00322,43.31942,41.91487,41.28651,40.51031,39.82652,38.6807,38.40348,38.29259,37.59032,36.4445,35.68678,34.85513,34.26374,33.94956,33.45058,32.80374,32.00906,30.69691,30.60451,29.42172,28.16502,28.845347708333332
2009,28.47919,26.98223,25.76249,26.0397,24.69059,23.52629,22.52832,21.53034,20.90199,20.21819,19.73769,19.09085,18.55491,18.33313,17.982,17.81567,17.48301,17.3906,17.64934,18.05592,17.88959,18.3701,18.3701,18.83212,19.33111,20.14427,20.66174,20.95743,21.99237,23.23059,25.13414,26.11363,27.44426,28.38679,29.16299,30.64147,32.13843,32.7483,34.09741,34.06045,33.67235,33.4321,33.46906,34.28222,35.61285,36.16728,35.79766,35.05842,33.61691,32.47109,31.76881,31.01109,30.47514,29.56957,29.36628,28.51616,28.62704,28.10957,28.1835,28.1835,28.07261,28.60856,28.94122,30.06856,31.02957,33.41362,35.35412,38.32956,42.19208,44.7979,46.81233,48.17992,48.38321,49.17789,49.6584,49.25182,48.84524,47.97663,47.38524,46.96018,46.38727,46.11005,44.13259,43.11613,42.21056,40.39943,38.75462,37.23918,35.94551,34.15285,32.30476,29.80982,28.40527,27.68451,26.48325,24.83844,30.84649208333334
2009,25.46679,23.98831,22.99034,23.63718,23.23059,21.99237,21.23465,20.18123,19.58984,19.10934,18.51794,18.24073,17.96351,17.83415,17.15035,17.35364,17.20579,17.15035,17.3906,18.03744,18.59187,19.31263,20.73566,22.1587,24.46882,27.00071,30.25337,32.56349,34.61488,36.1488,36.00095,35.02146,34.55944,33.37665,32.04602,31.32526,30.23489,29.68046,28.99666,29.27388,28.47919,28.16502,27.81388,27.35185,27.51818,27.09312,27.0192,27.25945,27.14856,26.66806,26.53869,26.53869,26.44629,26.55717,26.26148,26.02122,26.15059,26.20603,25.74401,25.72553,25.79945,25.79945,26.31692,27.13008,28.14654,29.68046,31.01109,33.8202,37.33158,39.95588,42.37689,43.43031,44.94575,46.29486,46.38727,47.0341,46.7384,46.20246,45.94372,45.66651,44.29891,43.70752,42.74651,41.93335,40.58424,39.32753,37.62728,36.1488,34.67032,33.69083,31.06653,29.75438,27.4997,27.07464,25.72553,24.43186,29.60037291666667
2009,24.70907,23.7111,22.36199,22.87946,22.01085,21.10528,20.7911,19.71921,19.12782,18.44402,18.0744,17.79719,17.44605,17.27972,16.92858,16.98402,16.9101,16.96554,17.18731,17.70478,18.59187,18.96149,20.16275,21.62275,24.35793,26.77894,29.92071,31.89818,33.94956,34.89209,35.09539,33.80172,32.58197,32.24931,30.75235,30.62299,29.66198,29.47717,28.75641,28.36831,28.09109,27.46274,27.03768,26.83439,26.4278,26.26148,26.11363,26.37236,25.96578,25.67008,25.81793,25.35591,25.52224,25.42983,24.80148,25.06021,25.22654,25.06021,25.00477,25.07869,25.22654,25.50376,25.79945,26.66806,27.4997,28.49767,29.95767,32.67438,36.11184,38.56981,40.08525,41.17563,42.59866,43.26398,43.89233,44.26195,44.24347,43.89233,43.59664,42.96828,42.65411,41.80398,41.305,40.78753,39.67867,38.58829,36.98045,35.31716,34.2083,33.17336,31.1959,29.40324,27.70299,27.05616,25.61464,24.15464,28.701542916666668
