year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2007,24.52541,23.25841,21.81042,22.46201,21.50272,20.38052,19.65652,18.60673,17.71983,17.43023,17.17683,16.48904,16.39854,16.34424,15.83744,16.09084,15.80124,15.98224,15.80124,16.10894,16.88724,17.23113,18.71533,19.69272,21.82852,24.23581,27.1137,28.59789,31.13188,32.07308,32.43508,32.54368,31.60248,31.31288,31.16808,30.51648,29.97349,30.04589,30.10019,30.10019,29.77439,29.23139,29.21329,28.59789,28.50739,28.32639,28.54359,28.68839,28.74269,28.00059,27.80149,28.16349,28.16349,27.81959,27.67479,27.94629,27.60239,27.92819,27.69289,27.63859,28.19969,28.38069,29.05039,29.33999,29.99159,30.73368,32.12738,34.00977,36.10936,38.60715,40.23615,40.45335,41.48504,42.10044,42.04614,41.66604,41.70224,41.12304,39.96465,39.53025,39.25875,38.51665,37.99176,37.37636,36.76096,36.05506,34.95097,34.08217,33.41247,33.41247,32.88757,31.62058,29.90109,29.66579,27.91009,27.0413,28.65049375
2007,27.1137,25.4847,23.94621,24.45301,23.51181,22.15432,21.24932,20.19952,19.38503,18.60673,18.38953,17.84653,17.43023,17.41213,16.70624,16.68814,16.77864,16.48904,16.54334,16.70624,17.12253,16.94154,17.50263,18.29903,18.86013,19.74702,20.38052,20.99592,23.07741,24.34441,26.0639,27.0051,27.74719,28.97799,29.50289,30.02779,30.49838,30.75178,30.66128,30.76988,30.49838,30.04589,29.95539,29.21329,29.19519,28.18159,27.80149,27.4938,27.3309,26.8422,26.6069,25.8105,25.9553,25.9372,25.5752,25.4123,25.0865,24.9055,25.0322,25.2313,25.6114,25.5752,26.0639,26.6431,27.168,28.00059,29.48479,31.72918,34.75187,37.91936,39.60265,40.38095,40.90584,41.30404,40.54385,39.76555,39.05965,37.91936,37.05056,36.27226,35.80166,35.29487,34.40797,33.41247,33.21337,32.00068,31.60248,30.80608,30.76988,31.33098,30.76988,29.73819,29.05039,29.10469,27.96439,26.8241,27.253405520833343
2007,27.62049,25.6838,24.61591,25.3761,23.98241,22.98691,21.84662,20.88732,20.01852,19.63843,18.71533,18.15423,17.91893,17.39403,17.06823,16.70624,16.63384,16.19944,16.10894,16.41664,16.65194,16.74244,16.90534,17.33973,17.62933,18.26283,18.89633,18.91443,20.36242,21.53892,22.46201,23.67471,25.6114,27.1318,28.72459,30.40788,31.47578,32.68848,32.95997,33.41247,33.41247,33.91927,33.68397,33.77447,33.79257,33.21337,32.74278,31.92828,31.00518,30.10019,29.21329,28.34449,27.4214,26.7698,26.3354,25.72,25.9372,25.901,26.0096,26.1001,25.9191,26.3535,26.4621,27.0232,28.21779,29.66579,31.36718,32.90567,35.91026,38.77005,40.61625,41.23164,42.00994,42.10044,42.69774,42.39004,42.08234,41.64794,41.37644,40.63434,40.00085,39.54835,38.95105,37.99176,37.24966,35.49396,34.49847,33.44867,32.52558,31.78348,30.89658,29.35809,27.85579,26.987,25.4666,24.41681,28.301504583333344
2007,24.79691,23.45751,22.28101,22.80591,21.91902,21.12262,19.96422,19.20403,18.33523,18.09993,17.55693,17.08633,17.03204,16.34424,16.27184,16.28994,16.23564,16.19944,16.39854,16.34424,16.99584,17.48453,18.57053,19.98232,22.04572,24.72451,27.56619,29.77439,31.83778,33.23147,33.43057,32.68848,32.23598,31.43958,31.16808,30.64318,30.33548,30.37168,29.93729,29.35809,29.12279,28.76079,28.68839,28.52549,28.34449,28.86939,28.74269,28.61599,28.19969,27.78339,27.72909,27.4214,27.2223,27.56619,27.85579,27.3309,27.56619,27.0413,27.3852,27.4214,27.2766,27.87389,28.00059,29.05039,30.31738,31.60248,33.17717,35.05957,37.52116,39.58455,41.44884,42.62534,44.16383,44.76113,45.73853,45.43083,45.55753,44.72493,44.01903,43.87423,42.84254,42.11854,41.37644,40.39905,39.07775,37.91936,36.63426,34.80617,34.11837,33.21337,31.53008,29.37619,27.1861,26.987,25.3761,24.23581,29.174638020833328
2007,24.38061,23.11361,21.86472,22.37151,21.68372,20.63392,20.05472,18.89633,18.42573,17.93703,16.97774,17.03204,16.68814,16.30804,16.45284,16.41664,16.28994,16.03654,16.28994,16.45284,17.12253,17.73793,18.71533,19.85562,22.51631,25.0684,27.87389,29.33999,32.12738,33.06857,33.28577,32.95997,31.67488,31.07758,30.13639,29.14089,28.29019,27.5119,27.4214,27.4214,26.7879,26.4621,26.6974,26.5888,26.263,26.0639,26.4802,26.3173,25.6838,26.0639,25.7562,25.8467,26.1001,25.9553,25.8829,25.8829,25.7743,25.8286,25.6114,25.4666,25.6476,26.2449,26.625,27.349,28.03679,29.62959,30.60698,32.12738,34.51657,37.44876,38.71575,39.43975,40.86964,41.79274,42.24524,42.60724,42.53484,42.31764,41.77464,41.53934,40.47145,40.23615,39.67505,38.57095,37.12296,36.63426,35.34917,33.99167,33.12287,32.45318,30.96898,29.39429,27.4395,27.0775,25.2494,23.81951,27.935546875000004
2007,24.25391,23.18601,22.17242,22.71541,21.90092,20.57962,19.85562,19.05923,18.19043,17.71983,17.44833,16.79674,16.57954,16.27184,16.47094,15.94604,16.16324,16.18134,16.16324,16.50714,17.10443,17.90083,18.84203,19.89182,22.37151,24.9779,27.85579,29.03229,31.38528,32.61608,32.57988,32.03688,30.67938,29.97349,29.10469,28.16349,27.96439,27.62049,26.8965,26.1725,26.2087,26.2268,26.0458,25.5028,25.7562,25.7562,25.6476,25.6114,25.7924,25.3037,25.1589,25.2675,25.2132,25.0322,24.76071,24.76071,24.81501,24.74261,24.81501,24.76071,24.43491,24.61591,25.4847,25.7743,26.4621,27.4033,28.72459,30.75178,33.68397,36.39896,38.04605,39.24065,40.18185,40.88774,41.24974,41.14114,40.74294,40.38095,40.19995,39.94655,39.40355,38.73385,37.81076,36.39896,35.74736,35.02337,34.15457,32.72468,31.80158,31.14998,30.58888,29.03229,27.4214,27.60239,26.1906,24.83311,27.27998968749999
2007,25.2856,23.89191,22.48011,22.73351,21.71992,20.68822,19.98232,19.20403,18.48003,17.59313,16.97774,16.83294,16.57954,16.18134,16.16324,15.96414,15.85554,16.30804,16.34424,16.72434,17.33973,17.62933,19.09543,20.18142,22.35341,24.86931,27.4214,29.14089,31.47578,32.12738,32.16358,31.81968,30.84228,30.02779,29.24949,28.14539,27.63859,27.69289,27.3309,26.9146,26.6069,26.4621,26.0277,25.7381,25.5752,25.2494,25.539,25.7562,25.3761,25.2675,25.177,25.2856,24.996,24.86931,25.0322,25.2675,24.9779,24.76071,24.74261,24.74261,24.9417,25.2313,25.4304,25.9915,26.7698,28.01869,28.97799,31.07758,33.84687,36.12746,37.93746,39.13205,40.59815,40.94204,41.08684,41.48504,41.19544,40.39905,40.86964,40.68864,39.24065,38.62525,37.95556,37.03246,35.71116,35.00527,33.81067,32.77897,32.05498,31.36718,30.46218,28.70649,27.349,26.6431,25.1227,24.21771,27.330518333333327
2007,24.43491,23.14981,21.86472,22.64301,21.59322,20.77872,19.71082,18.82393,18.31713,17.59313,17.08633,16.79674,16.56144,16.32614,16.18134,15.80124,16.03654,16.21754,16.10894,16.45284,16.97774,17.50263,18.33523,19.83752,22.04572,24.41681,27.2223,28.52549,31.22238,32.30838,32.32648,32.14548,31.29478,30.75178,29.43049,28.52549,28.14539,27.62049,27.63859,26.9327,26.5345,26.2087,26.3897,26.0639,25.7381,25.3761,25.6838,25.7381,25.4847,25.2132,25.2494,25.2856,24.88741,25.0322,24.74261,24.68831,25.0503,24.86931,24.72451,24.79691,25.1227,25.2313,25.7562,25.9915,26.6612,27.3128,28.70649,30.00969,33.14097,35.62066,36.39896,36.65236,37.64786,38.29945,38.00985,37.86506,37.43066,36.57996,36.18176,35.98266,35.81976,35.07767,34.75187,33.66587,33.05047,32.29028,31.85588,30.80608,30.73368,30.75178,30.26308,28.99609,27.54809,27.3852,26.263,25.539,26.696266770833333
2007,25.1589,24.01861,22.76971,23.42131,22.35341,21.66562,20.70632,19.47553,18.66103,18.04563,17.37593,17.14063,16.70624,16.32614,16.16324,15.89174,16.00034,15.85554,16.16324,16.05464,16.48904,16.77864,16.88724,17.48453,18.22663,19.18593,20.00042,19.90992,21.14072,22.84211,23.78331,25.1589,26.3716,26.7517,27.56619,28.21779,29.48479,29.84679,30.93278,30.78798,30.95088,30.66128,29.86489,29.21329,28.97799,29.61149,29.50289,28.88749,28.90559,28.52549,29.14089,28.72459,28.61599,28.65219,28.27209,28.48929,27.83769,27.349,27.0051,26.6431,26.9508,27.0775,27.83769,29.14089,29.48479,30.37168,31.63868,33.86497,37.28586,39.49405,40.07325,40.88774,41.03254,41.19544,40.67054,39.76555,38.75195,38.06415,37.19536,36.16366,35.25867,35.02337,34.29937,33.28577,32.83327,31.74728,31.11378,30.42598,30.19068,30.22688,29.82869,29.05039,27.96439,28.34449,27.2585,26.0639,27.328067395833344
2007,26.263,24.77881,23.71091,23.96431,23.14981,22.11812,21.24932,20.23572,19.43933,18.73343,17.95513,17.61123,17.32163,16.79674,16.94154,16.61574,16.25374,16.32614,16.05464,16.21754,16.48904,16.34424,16.83294,17.41213,17.99133,18.17233,18.44383,18.93253,20.10902,21.06832,22.11812,23.45751,24.54351,25.6295,26.5164,26.987,27.52999,28.05489,29.03229,28.99609,29.21329,28.92369,29.10469,28.81509,28.43499,27.85579,27.54809,27.5119,27.3852,26.9146,26.5164,26.2449,25.9734,25.901,25.72,25.7743,25.7743,25.2313,25.2313,25.4123,25.6114,26.082,26.1544,26.7155,27.76529,28.83319,30.73368,33.21337,36.07316,39.02345,40.81534,42.42624,43.15024,43.49413,43.25883,43.31313,42.53484,41.88324,41.48504,40.72484,40.32665,39.89225,38.78815,37.95556,36.92386,35.60256,34.35367,33.08667,32.54368,31.13188,29.77439,28.32639,26.3897,26.263,24.83311,23.83761,27.283383437499996
2007,24.12721,22.93261,22.02762,22.60681,21.82852,21.12262,20.07282,19.07733,18.46193,17.86463,17.37593,16.99584,16.67004,16.43474,16.41664,16.19944,16.19944,16.14514,16.27184,16.67004,17.17683,17.81033,18.73343,19.94612,22.58871,24.9598,28.32639,29.81059,32.45318,33.91927,34.19077,33.14097,31.96448,30.86038,29.86489,29.15899,28.70649,28.45309,27.92819,27.54809,27.0594,26.9146,26.806,27.1499,26.6431,26.5345,27.1137,26.3354,26.2268,26.7336,26.5888,26.4802,26.8241,26.6069,26.5164,26.6612,26.2268,26.1544,26.5888,26.082,25.8829,26.6793,27.4214,27.98249,29.15899,30.62508,32.79707,34.96907,38.66145,41.10494,42.86064,44.36293,46.37202,47.65712,47.62092,48.58021,48.07342,48.52591,47.87432,47.13222,45.61183,45.10503,45.05073,43.54843,42.13664,40.18185,38.60715,36.92386,35.80166,34.17267,32.38078,30.44408,28.39879,27.69289,25.6114,24.81501,29.334520624999993
2007,25.2675,24.09101,22.66111,23.25841,22.60681,21.46652,20.65202,20.07282,19.18593,18.69723,18.17233,17.44833,17.39403,17.10443,16.92344,17.10443,16.81484,16.83294,17.06823,17.15873,17.84653,18.93253,19.90992,21.50272,23.96431,27.1499,31.09568,32.54368,35.83786,37.28586,38.26325,37.72026,36.83336,36.03696,34.64327,33.64777,32.88757,33.26767,32.47128,32.09118,31.89208,31.83778,31.43958,31.13188,31.00518,30.89658,31.51198,31.56628,31.47578,31.85588,31.76538,32.09118,32.29028,31.94638,31.65678,31.14998,31.05948,31.13188,30.84228,30.82418,30.89658,31.02328,31.94638,32.61608,34.11837,35.98266,37.39446,40.21805,43.96473,46.35392,47.60282,49.68431,51.4219,52.707,53.2319,54.58939,54.67989,53.91969,54.06449,52.888,51.8563,51.1323,50.49881,49.24991,47.71142,46.46252,44.56203,41.82894,40.61625,38.33565,36.54376,34.06407,31.91018,30.67938,29.12279,27.1137,33.06536833333333
2007,27.2404,26.1363,24.59781,25.3037,24.36251,23.09551,22.24482,21.43032,20.72442,20.10902,19.52983,19.25833,18.82393,18.62483,18.28093,18.24473,18.31713,18.46193,18.06373,18.73343,19.36693,20.21762,21.43032,22.98691,25.7562,28.50739,31.87398,33.73827,36.36276,37.61166,37.72026,37.01436,35.72926,34.08217,32.88757,31.98258,31.49388,30.53458,30.49838,29.57529,29.66579,28.99609,28.29019,28.16349,27.85579,27.78339,27.63859,27.5119,27.3671,27.3671,27.52999,27.168,26.6431,26.7336,26.1906,26.1906,25.9372,25.9553,26.0277,25.8467,26.1363,26.4078,27.4395,29.01419,30.46218,32.00068,34.00977,35.56636,38.77005,40.61625,42.26334,43.49413,44.58013,45.08693,45.81093,46.24532,46.20912,45.82903,46.15482,45.82903,44.88783,44.27243,43.27693,42.57104,41.34024,40.12755,39.11395,37.59356,36.25416,34.86047,33.44867,31.53008,29.70199,28.77889,27.2947,26.0096,30.508376562500004
2007,26.4259,24.9417,23.40321,24.27201,23.14981,21.90092,21.14072,20.48912,19.94612,18.93253,18.60673,18.06373,17.93703,17.55693,17.24923,17.28543,17.23113,17.14063,17.43023,17.59313,18.86013,19.24023,20.67012,21.97332,24.43491,26.987,30.58888,32.12738,34.87857,36.14556,35.94646,34.87857,33.75637,32.85137,31.76538,30.57078,29.64769,29.46669,28.72459,28.25399,27.83769,27.87389,27.168,27.1499,26.7698,26.5707,26.5345,26.3173,26.263,26.0639,25.7924,25.4123,25.6295,25.72,25.5933,25.6114,25.7924,25.6295,25.3399,25.4304,25.6295,25.901,26.2268,26.8784,28.61599,29.19519,30.93278,32.77897,36.72476,39.27685,41.37644,42.58914,44.03713,44.79733,45.43083,45.81093,45.88332,45.06883,45.52133,44.58013,43.71133,43.53033,42.55294,41.53934,40.39905,39.63885,38.13655,36.81526,35.51206,34.48037,32.95997,31.14998,29.10469,28.57979,27.1861,25.9191,29.431618437499996
2007,26.0458,24.86931,23.31271,24.00051,23.14981,22.17242,21.10452,20.36242,19.85562,19.09543,18.44383,17.93703,17.77413,17.52073,17.14063,17.39403,17.24923,17.10443,17.23113,17.71983,18.44383,18.91443,20.47102,21.48462,24.07291,26.5707,29.93729,31.33098,34.33557,35.56636,35.67496,35.40346,33.48487,32.41698,31.78348,30.55268,29.82869,29.39429,29.61149,28.83319,28.21779,27.4395,27.3852,26.8603,26.9146,26.6069,26.8603,26.4802,26.1906,26.0458,26.2087,26.444,25.6476,25.6657,25.7562,25.539,24.9236,25.3399,25.3037,25.1408,26.0096,25.8829,26.6069,27.349,28.19969,29.57529,31.22238,33.43057,36.86956,39.22255,40.70674,42.15474,43.15024,43.67513,43.80183,43.47603,43.18644,42.46244,41.99184,41.70224,41.19544,40.19995,39.56645,39.16825,38.35375,37.19536,36.92386,35.94646,35.45776,34.93287,34.37177,32.90567,30.98708,30.62508,29.15899,28.18159,29.150126875
2007,28.12729,26.6974,25.3761,25.7562,24.63401,23.43941,22.51631,21.43032,20.59772,20.19952,19.34883,18.64293,18.51623,17.75603,17.66553,17.55693,17.33973,17.30353,17.44833,17.77413,17.91893,18.11803,18.53433,18.75153,19.76512,20.95972,21.68372,22.20862,24.21771,25.7019,27.5119,28.65219,29.52099,31.09568,32.05498,32.47128,33.23147,32.79707,33.12287,32.76087,32.90567,32.47128,32.68848,33.15907,32.50748,31.78348,32.00068,31.80158,31.96448,32.09118,31.80158,31.92828,31.78348,31.42148,30.87848,30.13639,29.75629,29.41239,29.37619,29.70199,29.82869,30.15448,30.71558,31.81968,32.36268,33.75637,35.78356,38.57095,41.32214,43.69323,45.37653,46.60732,46.40822,47.04172,46.20912,45.53943,44.79733,43.94663,43.60273,42.44434,41.50314,40.94204,40.30855,39.04155,38.35375,37.43066,36.57996,35.72926,35.53016,35.31297,34.82427,33.46677,32.09118,32.09118,30.91468,28.81509,30.642617291666667
2007,29.41239,27.4576,26.2449,26.987,25.9191,24.48921,23.33081,22.31721,21.66562,20.56152,19.81942,19.29453,19.07733,18.40763,18.15423,18.02753,17.70173,17.59313,17.77413,17.79223,18.00943,18.13613,18.58863,18.95063,19.34883,20.10902,20.74252,21.23122,22.44391,23.98241,25.4666,26.8784,27.72909,28.72459,29.91919,30.26308,31.29478,31.60248,32.34458,32.38078,32.18168,31.96448,31.51198,30.98708,31.00518,30.29928,29.95539,29.39429,29.48479,29.12279,29.14089,28.41689,28.23589,27.52999,27.168,27.2766,26.9146,26.5707,26.7517,27.0594,27.0956,27.52999,28.16349,28.86939,30.28118,31.74728,34.31747,37.28586,41.10494,43.96473,46.20912,47.42182,48.67071,49.24991,49.46711,49.46711,48.99651,48.12772,47.89242,47.27702,46.89692,46.29962,45.41273,44.20003,42.66154,40.81534,39.42165,37.53926,36.32656,35.07767,33.52107,31.27668,29.30379,28.65219,27.52999,26.1182,30.36810177083332
