year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2008,15.40304,15.18584,14.98674,14.96864,14.64284,14.33515,14.33515,14.49804,14.09985,14.17225,14.15415,13.93695,13.82835,13.93695,14.00935,14.00935,14.28085,14.31705,14.64284,14.98674,15.24014,15.62024,16.07274,16.38044,17.59313,17.24923,17.24923,17.97323,18.13613,18.60673,18.08183,18.71533,19.04113,19.22213,19.71082,19.69272,19.47553,19.76512,20.12712,20.09092,20.36242,19.92802,20.34432,20.50722,20.19952,20.23572,20.25382,20.30812,20.34432,19.98232,19.92802,19.87372,19.43933,19.58413,19.54793,19.38503,19.63843,18.95063,19.27643,18.87823,19.09543,18.76963,18.44383,17.95513,17.91893,18.51623,18.49813,18.67913,19.65652,19.98232,20.23572,19.98232,19.96422,19.90992,19.63843,19.22213,19.27643,19.42123,18.95063,19.00493,18.62483,18.51623,18.46193,18.19043,17.97323,18.08183,17.48453,16.97774,16.83294,16.32614,16.01844,15.89174,15.56594,15.24014,15.25824,15.25824,11,17.67593298969073
2008,14.82384,14.71524,14.75144,14.31705,14.22655,14.20845,14.53424,14.38945,14.22655,13.99125,13.82835,14.04555,13.73785,13.77405,13.88265,13.55685,13.50255,13.66545,13.57495,13.62925,13.57495,14.04555,13.93695,13.88265,14.58854,14.60664,13.82835,14.09985,14.15415,14.38945,14.64284,14.75144,15.14964,15.47544,15.58404,15.85554,16.05464,16.27184,16.45284,16.97774,17.32163,17.32163,17.75603,17.46643,17.52073,17.46643,17.81033,17.84653,17.81033,17.41213,17.48453,17.64743,17.79223,17.86463,17.79223,18.29903,18.35333,18.11803,18.13613,18.38953,18.17233,18.19043,17.75603,17.84653,17.79223,17.97323,18.29903,18.19043,18.73343,18.98683,18.67913,18.60673,18.71533,18.73343,18.67913,18.06373,18.24473,17.90083,17.97323,17.86463,18.00943,17.95513,17.95513,17.59313,17.53883,18.19043,18.28093,18.02753,17.62933,17.26733,17.43023,17.35783,18.17233,17.90083,15.83744,16.23564,12,16.433988041237118
2008,17.32163,17.19493,17.53883,17.41213,17.43023,16.83294,16.72434,16.99584,14.66094,14.86004,14.69714,16.48904,14.75144,16.48904,16.88724,17.19493,18.60673,18.57053,19.04113,19.85562,20.52532,23.33081,23.72901,22.57061,24.68831,27.2404,27.83769,29.41239,28.56169,29.48479,31.91018,32.88757,33.12287,35.02337,34.13647,35.38536,36.52566,35.83786,35.89216,36.14556,36.36276,36.81526,34.08217,38.04605,36.47136,35.49396,36.85146,35.54826,33.15907,34.46227,34.10027,35.51206,35.92836,35.49396,36.14556,36.25416,34.58897,33.06857,33.66587,33.15907,31.22238,32.56178,32.77897,33.50297,31.47578,30.93278,31.38528,30.19068,30.19068,29.68389,30.87848,30.17258,28.00059,28.88749,27.0956,27.72909,26.1544,26.806,26.4259,25.9553,25.6295,24.00051,22.10002,21.91902,21.32172,22.89641,20.79682,20.39862,19.43933,18.71533,18.06373,19.20403,18.87823,18.66103,18.93253,19.05923,13,26.639782680412356
2008,18.71533,18.38953,17.68363,16.97774,15.58404,15.04104,14.87814,15.13154,15.14964,14.98674,14.86004,14.96864,15.56594,16.88724,17.03204,18.13613,16.21754,19.16783,19.31263,17.91893,22.04572,22.67921,22.86021,22.31721,27.72909,26.8603,28.88749,29.73819,32.18168,31.63868,32.18168,34.57087,33.82877,34.96907,34.24507,36.25416,34.57087,36.79716,35.92836,35.81976,36.59806,36.74286,35.11387,34.40797,35.38536,38.66145,38.49855,37.90126,35.83786,38.04605,33.99167,34.35367,35.05957,36.41706,36.25416,35.16817,34.73377,32.94187,36.00076,33.99167,35.33107,33.05047,31.22238,30.71558,30.98708,30.22688,29.97349,31.05948,30.76988,30.87848,30.19068,29.68389,27.2404,26.8241,28.39879,28.43499,27.69289,26.9327,24.85121,26.0096,25.901,22.26292,22.53441,22.46201,22.58871,22.37151,21.48462,20.88732,19.71082,18.89633,19.49363,20.57962,20.57962,19.98232,19.65652,18.71533,14,26.880353298969066
2008,19.22213,17.21303,17.75603,16.10894,15.78314,15.78314,15.62024,15.58404,15.89174,15.56594,15.25824,17.05013,16.10894,14.93244,17.43023,17.70173,19.05923,19.33073,17.95513,20.61582,22.78781,23.65661,22.64301,23.40321,26.5526,28.81509,29.43049,30.40788,30.57078,32.19978,33.50297,34.13647,31.91018,35.34917,35.56636,34.10027,34.53467,32.14548,32.72468,36.38086,35.89216,34.95097,36.74286,37.79266,35.38536,36.74286,37.17726,35.43966,37.84696,35.60256,36.32656,36.30846,37.41256,36.27226,36.25416,36.65236,36.79716,35.40346,35.05957,35.94646,35.13197,33.48487,33.10477,33.48487,31.60248,31.09568,30.98708,31.92828,31.53008,31.85588,31.11378,30.40788,28.59789,29.21329,28.67029,26.987,26.2087,25.9372,25.72,25.5028,25.4123,22.67921,23.49371,23.45751,21.91902,22.04572,21.12262,21.32172,20.23572,19.58413,19.49363,20.30812,19.47553,19.27643,20.30812,19.58413,15,27.15544422680414
2008,19.05923,19.09543,19.09543,18.06373,16.01844,16.21754,15.89174,16.12704,15.74694,15.89174,16.23564,15.56594,15.80124,17.86463,18.57053,17.90083,17.32163,17.73793,20.63392,20.99592,23.27651,22.64301,23.54801,25.3037,26.987,29.03229,30.17258,31.38528,30.78798,30.62508,31.43958,33.93737,33.26767,34.08217,32.61608,34.51657,34.46227,34.42607,33.59347,35.71116,35.89216,36.52566,36.79716,36.14556,36.74286,35.67496,35.45776,35.83786,35.65686,33.97357,36.92386,37.28586,35.62066,35.98266,37.03246,36.43516,37.82886,35.49396,35.51206,34.75187,36.19986,33.05047,33.55727,34.37177,32.68848,31.20428,29.95539,29.90109,29.84679,31.36718,29.91919,28.76079,29.53909,29.21329,27.4576,26.5888,26.3173,25.6295,23.92811,23.65661,24.16341,24.25391,23.78331,22.26292,22.40771,21.71992,21.75612,21.26742,20.25382,20.77872,20.72442,21.15882,21.21312,21.05022,20.23572,20.03662,16,27.210723505154643
2008,19.22213,16.65194,16.70624,16.54334,16.05464,15.96414,16.12704,15.96414,15.96414,15.89174,16.38044,16.01844,16.59764,17.35783,16.12704,16.34424,17.53883,17.41213,19.14973,21.01402,23.81951,23.51181,23.87381,25.2494,27.2947,28.94179,30.19068,29.64769,32.12738,33.75637,34.02787,34.86047,33.99167,35.60256,37.23156,36.52566,35.62066,37.03246,36.16366,33.75637,35.40346,33.93737,34.37177,34.24507,35.72926,34.84237,33.82877,33.75637,34.35367,32.36268,31.98258,33.05047,31.76538,33.50297,32.99617,32.01878,31.20428,32.25408,32.56178,32.45318,32.36268,31.81968,30.66128,29.95539,31.20428,29.15899,30.38978,28.29019,29.57529,29.14089,27.1499,28.50739,26.5345,27.85579,27.2947,25.5028,25.6114,25.5571,22.53441,23.60231,23.16791,21.01402,20.56152,20.36242,19.92802,19.33073,19.38503,18.73343,17.64743,17.53883,17.21303,16.88724,16.67004,16.28994,16.12704,15.80124,17,25.930340103092774
2008,15.51164,15.31254,14.75144,14.96864,15.14964,14.49804,14.38945,14.06365,14.20845,13.82835,13.93695,14.09985,13.84645,14.00935,13.79215,13.99125,14.11795,14.20845,14.17225,14.47994,14.55234,14.98674,15.83744,16.16324,17.05013,16.83294,16.81484,16.99584,17.41213,17.46643,17.73793,18.02753,18.66103,18.82393,19.25833,19.22213,19.42123,20.03662,20.03662,20.56152,20.52532,20.72442,20.07282,20.12712,20.01852,19.74702,20.01852,19.81942,19.42123,19.27643,19.14973,19.43933,19.11353,18.55243,18.78773,18.49813,18.44383,18.38953,18.40763,17.95513,18.17233,17.90083,17.73793,17.64743,17.46643,17.24923,17.64743,17.86463,18.98683,19.43933,19.33073,19.22213,18.98683,18.66103,18.89633,18.28093,18.28093,17.86463,17.68363,18.02753,17.57503,17.43023,17.53883,17.24923,17.15873,16.65194,16.67004,16.72434,16.23564,16.07274,15.67454,15.51164,15.45734,15.34874,14.98674,15.07724,18,17.262198762886594
2008,15.02294,14.76954,14.53424,14.44374,14.11795,14.06365,14.06365,14.09985,14.09985,14.00935,14.09985,13.93695,13.84645,13.55685,13.73785,13.66545,13.44825,13.61115,13.66545,13.93695,14.06365,13.84645,14.09985,14.33515,14.44374,14.53424,13.99125,13.82835,14.15415,14.44374,14.47994,14.49804,14.93244,15.36684,15.74694,15.80124,16.10894,16.48904,16.61574,16.56144,17.03204,17.03204,17.46643,17.43023,17.48453,17.57503,17.79223,17.57503,17.37593,17.41213,17.57503,17.75603,17.15873,17.19493,17.24923,17.32163,17.70173,17.48453,17.97323,18.06373,17.68363,18.02753,17.46643,17.90083,17.46643,17.48453,17.90083,17.97323,18.89633,19.33073,19.27643,19.42123,19.22213,19.27643,19.20403,19.04113,18.87823,18.55243,18.29903,18.55243,18.06373,18.46193,18.19043,17.95513,17.75603,17.52073,18.95063,18.38953,17.91893,17.90083,18.38953,18.33523,18.51623,18.19043,16.77864,16.72434,19,16.552802577319586
2008,16.76054,14.96864,14.91434,15.18584,14.98674,14.66094,14.91434,14.91434,14.80574,14.55234,14.53424,14.55234,15.56594,16.67004,16.72434,16.99584,17.86463,18.67913,18.35333,19.33073,22.69731,22.67921,23.00501,19.65652,26.3173,28.54359,28.27209,30.02779,29.81059,31.47578,30.38978,34.15457,34.57087,34.78807,32.83327,35.34917,33.43057,34.67947,36.30846,35.76546,34.95097,36.14556,36.32656,35.16817,36.21796,33.50297,31.92828,33.44867,32.74278,33.06857,34.29937,32.79707,32.99617,32.61608,34.29937,34.48037,31.11378,33.53917,31.87398,31.43958,30.71558,31.98258,28.99609,28.56169,29.86489,28.29019,29.32189,30.33548,28.65219,29.21329,28.45309,28.86939,29.24949,26.9689,26.987,27.83769,26.0639,25.7381,26.806,25.9553,24.47111,23.45751,22.89641,23.45751,21.99142,22.37151,21.81042,20.99592,21.71992,21.15882,21.23122,21.01402,20.72442,20.63392,19.90992,18.38953,20,26.11073175257732
2008,19.63843,18.87823,16.27184,15.89174,16.05464,16.01844,15.90984,16.00034,15.83744,15.58404,15.58404,15.67454,16.99584,15.67454,17.90083,18.76963,19.22213,19.11353,19.16783,20.85112,24.10911,23.92811,23.45751,22.80591,27.78339,28.00059,30.51648,32.12738,33.39437,32.79707,34.89667,32.19978,34.35367,34.80617,36.47136,35.33107,34.89667,36.48946,36.65236,36.32656,35.38536,37.66596,37.14106,35.76546,35.29487,37.39446,35.72926,35.78356,34.24507,32.45318,32.74278,33.28577,32.83327,32.34458,34.48037,32.83327,32.79707,32.19978,33.12287,32.94187,29.75629,30.62508,30.87848,28.86939,29.73819,29.21329,29.15899,28.56169,29.05039,29.95539,28.77889,29.26759,28.45309,27.56619,28.45309,26.8241,27.80149,27.5119,26.0458,25.6295,24.9598,24.9779,23.33081,23.33081,22.57061,22.42581,22.19052,21.71992,21.01402,20.18142,20.77872,20.83302,21.33982,20.88732,20.39862,20.18142,22,26.887442577319582
2008,19.42123,19.00493,16.56144,16.38044,16.43474,16.00034,16.01844,16.16324,16.10894,16.10894,15.90984,15.78314,17.03204,17.35783,18.87823,18.33523,19.98232,19.54793,19.43933,20.79682,21.01402,22.31721,23.72901,25.9372,25.7924,28.45309,30.35358,32.34458,33.77447,32.99617,33.48487,35.98266,32.67038,32.12738,33.53917,34.37177,34.35367,32.63418,32.47128,32.99617,34.78807,32.68848,34.53467,32.85137,33.12287,32.36268,32.45318,33.44867,33.23147,32.90567,34.78807,31.54818,32.88757,32.90567,33.88307,35.24057,32.63418,33.82877,32.61608,32.34458,31.92828,31.54818,30.38978,30.46218,29.86489,31.20428,29.24949,30.00969,28.65219,30.73368,29.03229,27.83769,29.14089,28.92369,28.50739,26.8241,27.89199,26.0639,24.36251,25.7381,24.09101,23.22221,23.54801,24.00051,22.19052,22.51631,22.13622,21.12262,20.34432,21.01402,21.05022,20.85112,20.29002,20.61582,20.36242,20.30812,23,26.563929690721654
2008,16.23564,16.00034,15.56594,15.56594,15.31254,15.07724,14.91434,15.07724,14.87814,14.64284,14.86004,14.60664,14.93244,14.87814,14.69714,14.82384,14.53424,14.44374,15.13154,15.42114,15.56594,16.05464,16.27184,17.10443,17.79223,18.60673,17.52073,18.08183,18.22663,18.66103,19.00493,19.31263,19.54793,19.80132,19.85562,20.14522,20.34432,20.72442,20.57962,20.34432,20.39862,20.67012,20.34432,20.72442,20.79682,20.52532,20.45292,19.74702,20.25382,20.50722,20.41672,20.30812,19.43933,19.16783,19.14973,19.00493,18.84203,18.93253,18.71533,18.87823,18.49813,18.46193,18.40763,18.28093,18.33523,18.13613,18.24473,19.05923,19.96422,20.30812,20.79682,20.52532,20.72442,21.05022,20.36242,20.77872,20.72442,20.36242,20.18142,20.29002,20.03662,19.76512,19.85562,20.07282,19.74702,19.42123,19.38503,19.27643,18.89633,18.66103,18.66103,17.81033,17.53883,17.30353,16.77864,16.59764,25,18.461036804123705
2008,16.23564,16.21754,15.94604,15.67454,15.63834,15.67454,15.51164,15.47544,15.29444,15.18584,15.20394,15.40304,15.07724,14.86004,15.02294,14.80574,14.98674,14.75144,14.98674,15.20394,15.07724,15.34874,15.58404,15.47544,15.89174,15.72884,15.09534,15.36684,15.36684,15.51164,15.72884,15.89174,16.23564,16.34424,16.27184,16.61574,16.70624,16.83294,17.15873,17.14063,17.26733,17.37593,17.15873,17.26733,17.26733,17.32163,16.88724,17.08633,16.99584,17.30353,17.03204,16.97774,17.14063,17.21303,16.92344,17.32163,17.43023,17.32163,17.10443,17.03204,16.94154,17.08633,17.32163,17.14063,16.99584,17.10443,17.37593,17.75603,19.11353,19.20403,19.04113,19.49363,19.42123,19.42123,19.36693,19.60223,18.76963,19.11353,18.89633,18.89633,18.87823,18.55243,18.40763,18.35333,18.00943,17.62933,17.57503,17.48453,17.15873,16.99584,17.03204,17.03204,16.72434,16.76054,16.48904,16.50714,26,16.944421752577327
2008,16.28994,16.01844,16.16324,16.28994,16.16324,15.78314,15.52974,15.85554,15.69264,17.43023,17.24923,17.08633,17.21303,17.68363,18.19043,18.49813,19.71082,18.57053,18.49813,18.67913,19.69272,20.94162,21.39412,26.263,25.0322,23.78331,25.4485,28.72459,32.03688,31.22238,30.28118,34.24507,34.86047,32.67038,31.20428,31.38528,32.74278,34.95097,32.45318,33.50297,33.75637,35.72926,34.78807,34.75187,32.88757,35.38536,35.38536,34.95097,32.95997,32.88757,33.01427,33.59347,33.01427,34.62517,34.91477,32.99617,34.13647,32.14548,31.96448,30.08209,31.47578,31.00518,31.16808,30.66128,31.87398,29.86489,29.79249,29.73819,30.11829,30.73368,29.30379,29.75629,27.91009,27.1861,28.34449,27.85579,26.3173,25.72,26.9327,25.2856,26.2811,26.1001,24.27201,22.51631,22.04572,21.33982,21.23122,20.41672,19.81942,19.20403,18.71533,18.24473,18.02753,17.43023,17.37593,17.08633,27,26.16031845360825
2008,17.10443,16.77864,16.72434,17.62933,18.08183,18.33523,17.37593,17.52073,18.17233,18.49813,18.67913,18.40763,17.30353,17.19493,15.47544,15.94604,17.21303,17.05013,17.52073,18.24473,20.74252,20.19952,22.64301,23.49371,25.6295,26.9327,29.79249,32.01878,31.16808,33.10477,32.79707,32.99617,32.88757,33.28577,34.37177,34.40797,34.53467,35.16817,35.56636,35.18627,33.32197,33.97357,36.10936,36.09126,34.62517,35.78356,36.81526,35.71116,34.04597,34.57087,35.45776,34.20887,35.72926,35.92836,35.67496,35.67496,36.03696,35.65686,33.53917,34.84237,31.58438,33.88307,33.59347,31.96448,30.87848,30.62508,30.08209,30.17258,31.58438,31.09568,31.05948,30.49838,29.62959,29.05039,26.8784,25.2494,25.8829,25.72,27.1861,25.4666,24.79691,24.41681,22.69731,22.24482,22.04572,21.91902,21.32172,20.95972,19.63843,19.47553,18.71533,18.67913,18.06373,18.22663,17.86463,17.79223,28,26.896117422680415
