year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2015,5.45639,4.94571,4.90413,5.61209,4.69687,4.0437,3.39146,3.1788,3.20239,3.1752,3.1752,3.04564,2.5398,2.5398,2.5398,2.5398,2.5398,2.5398,2.5398,2.5398,2.5398,2.5398,2.6637,2.5668,2.5668,2.59344,2.69308,2.92381,3.4569,3.4569,3.81082,4.18898,4.8006,5.36067,5.45499,5.80459,5.8806,5.84482,5.2551,5.2551,5.2551,5.2551,5.01418,4.74434,4.7061,4.24557,4.01,3.95889,3.96211,3.98429,3.9069,3.9069,3.9069,3.9069,3.95799,3.9705,3.52661,3.4066,3.51,3.51,3.51,3.51,3.51,3.51,3.51,4.14627,4.1679,4.39807,4.7574,4.78296,5.6016,5.6016,5.6016,5.6016,5.6016,5.59442,5.3982,5.3982,5.3982,5.3982,5.3982,5.33933,4.67812,4.6278,4.6278,4.6278,5.78296,5.62809,5.2686,5.06791,4.82873,4.7209,5.35071,5.4774,5.14658,4.67553,4.246797291666664
2015,4.75719,4.59012,4.28846,4.96364,4.24907,3.65322,3.3696,3.3659,3.1797,3.11587,2.5569,2.5569,2.5569,2.5569,2.5569,2.5569,2.5569,2.5569,2.5569,2.5569,2.5569,2.5569,2.5569,2.81311,3.19476,3.54593,4.0707,4.67501,4.7124,4.7124,4.7124,4.7124,4.7124,4.7124,4.25427,4.02293,4.0158,3.80922,3.3615,3.3615,3.3615,3.3615,3.3615,3.3615,3.06436,2.66981,2.8152,3.08429,3.37557,3.1998,3.1572,3.1572,3.1572,3.1572,3.1572,3.1572,3.1572,3.1572,3.1572,3.1572,3.1572,3.1572,3.40312,3.5469,3.5469,3.72687,4.03823,4.1211,4.69142,5.45057,6.1695,6.1695,6.318,6.72239,6.6096,6.6096,6.02818,6.06802,6.0228,6.0228,5.45409,5.2425,5.2425,5.18587,4.67948,4.76335,4.8704,4.83218,6.22681,6.38856,5.9769,5.9769,5.9769,5.9769,6.25696,6.76236,4.133241562500001
2015,7.083,6.6649,6.68853,6.70705,6.52678,5.55417,4.78378,5.0292,4.70527,4.3691,3.9978,3.85015,3.33529,3.29324,2.6379,2.68443,2.6253,2.6253,2.6253,2.6253,2.6253,2.6253,2.6253,2.6253,3.35747,3.91477,4.38544,4.61114,4.65644,4.8843,4.8843,4.8843,4.69382,4.5045,4.5045,3.98424,3.88655,3.8844,3.8844,3.8844,3.72934,3.3306,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2643,3.2833,3.6126,3.6126,3.8427,4.01573,4.2012,4.82785,5.70662,6.0831,6.0831,6.0831,6.0831,6.0831,5.97591,5.94261,6.07806,5.9193,5.33539,5.33878,5.3415,5.3415,5.3415,5.3415,5.3415,4.97213,4.5486,5.80238,6.04349,5.9756,5.9283,6.1891,6.1947,6.47867,6.534,4.411942916666666
2015,6.7635,6.63272,6.64912,6.6681,6.4315,5.58016,5.3964,5.3964,4.72731,4.15145,3.9519,3.86065,3.3138,3.25284,2.83069,2.70009,2.6991,2.6991,2.6991,2.6991,2.6991,2.6991,2.6991,2.97318,3.4506,3.88462,4.51969,4.7952,4.7952,4.7952,4.76177,4.81061,4.8123,4.8123,4.47058,4.06119,3.8493,3.8493,3.63183,3.41431,3.2382,3.2382,3.2382,3.2382,3.2382,3.2382,3.2382,3.2382,3.2382,3.2382,3.2382,3.2382,3.1474,2.6981,2.72272,2.9169,2.9169,2.9169,2.9169,2.9169,3.24053,3.2337,3.2337,3.2337,3.44529,3.5802,3.8686,4.2165,4.58923,5.42357,5.62829,6.21,6.22963,6.59352,6.5718,6.5718,6.07353,5.9283,5.9283,5.9283,5.9283,5.82875,5.43544,5.301,5.301,5.301,5.301,5.301,6.47338,6.7671,6.66648,5.8968,6.20189,6.13447,6.39607,6.83144,4.434294166666667
2015,7.0839,6.71196,6.12274,6.4332,6.25406,5.66885,5.13944,5.1723,4.93603,4.7151,4.14182,3.57761,3.267,3.02597,2.65189,2.8458,2.8458,2.8458,2.64568,2.6163,2.6505,2.8683,2.8683,3.39602,3.80174,4.50192,4.7988,5.19377,5.2011,5.34211,5.3721,5.3721,5.3721,5.3721,5.11031,4.3694,3.9123,3.9123,3.9123,3.46998,3.59622,3.1707,3.1707,3.1707,3.1707,3.1707,3.1707,3.1707,2.99561,2.68974,2.61966,2.6228,2.78117,2.78863,2.8116,2.8116,2.8116,2.8116,2.8116,2.8116,2.8116,2.8116,3.06178,3.32209,3.21994,3.384,3.384,3.98394,4.58507,5.31847,5.93148,6.1533,6.1533,6.1533,6.1533,6.1533,6.1533,6.1533,5.94974,5.8797,5.8797,5.8797,5.8797,5.38735,5.1903,5.1903,5.1903,5.1903,6.39713,6.60682,5.95541,5.9337,6.16028,6.1623,6.1623,6.67038,4.429266770833334
2015,7.40716,6.97365,6.56064,6.5925,6.45643,5.67508,5.292,5.292,4.73356,4.5315,3.90871,3.9087,3.33663,3.2841,3.2841,3.12094,2.72154,2.8773,2.8773,2.8773,2.8773,2.8773,2.8773,3.03614,3.86623,4.4481,4.9206,5.30166,5.2695,5.2695,5.2695,5.2695,5.2695,4.87117,4.7043,4.57361,4.00049,3.879,3.74138,3.42766,3.3273,3.3273,3.3273,3.27781,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.69435,2.6937,2.6937,2.6937,2.6937,2.6937,2.6937,2.6937,2.6937,3.24655,3.33442,3.5118,3.75778,4.15462,4.53046,5.25522,5.48229,5.4999,5.4999,5.4999,5.95877,5.9823,5.9823,5.9823,5.9823,5.38454,5.3748,5.3748,5.3748,5.3748,5.3748,5.3748,5.3748,5.19969,5.95288,6.24146,5.96659,5.92604,6.16228,6.165,6.165,6.58185,4.363773750000003
2015,6.876,6.72152,6.68061,6.70522,6.55133,5.76466,4.92324,4.7178,4.7178,4.7178,4.08596,3.9348,3.60343,3.22228,2.682,2.682,2.682,2.682,2.682,2.682,2.682,2.682,2.682,2.682,2.682,2.682,2.99579,3.4749,3.66191,4.113,4.113,4.73326,4.7511,5.05476,5.27658,5.27031,5.2578,5.2578,4.96088,4.76651,4.5324,4.5324,4.5324,4.2407,3.942,3.942,3.942,3.942,3.942,3.46568,3.2715,3.2715,3.2715,3.2715,3.26569,3.18889,3.1851,3.3038,3.24881,3.1986,3.1986,3.23309,3.6,3.6,3.99319,4.095,4.095,4.095,4.73815,5.33799,5.57229,5.9571,5.9571,5.9571,5.5148,5.3604,5.46758,5.3721,5.3721,5.3721,4.91792,4.55665,4.66098,4.6995,4.5837,4.5837,5.35204,5.5188,5.5188,5.25228,4.7385,4.7691,5.39277,5.4801,5.24302,4.93592,4.361218645833335
2015,5.43083,4.9855,4.74566,5.37338,4.75677,3.84722,3.36977,3.3489,3.3489,3.3489,3.3489,3.09636,2.58224,2.574,2.574,2.574,2.574,2.574,2.574,2.574,2.574,2.574,2.574,2.574,2.61112,2.835,2.835,2.835,3.19661,3.5397,3.82067,4.1688,4.53459,4.8006,4.8006,4.8006,4.8006,4.8006,4.8006,4.8006,4.8006,4.8006,4.8006,4.8006,4.63348,4.5684,4.5684,4.5684,4.5684,4.5684,4.07742,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.8178,3.90281,4.0932,4.0932,4.0932,4.0932,4.25586,4.8078,4.81638,5.02508,5.68084,6.49356,6.5511,6.5511,6.5511,6.5511,6.15917,5.9166,5.9166,5.9166,5.41476,5.3316,5.3316,5.3316,5.3316,5.3316,4.89881,5.86993,5.73953,5.3579,5.3865,5.3865,4.91378,5.78411,5.85839,5.1666,5.02763,4.395046458333334
2015,5.2713,4.82057,4.79308,5.2589,4.54347,3.8556,3.3531,3.41391,3.2211,3.2211,2.88518,2.5956,2.5956,2.5956,2.5956,2.5956,2.5956,2.5956,2.5956,2.5956,2.5956,2.5956,2.71006,3.22862,3.57054,4.1427,4.7577,4.77,4.56516,4.74269,4.7682,4.7682,4.76137,4.58192,4.5729,4.3602,4.03361,3.9375,3.92708,3.3264,3.3264,3.3264,3.3264,3.3264,3.3264,3.3264,3.3264,3.3264,3.3264,3.3264,2.96037,2.8755,2.8755,2.8755,3.24001,3.1644,3.1644,3.1644,3.20919,3.222,3.243,3.37698,3.5352,3.5352,3.5352,3.93459,3.98256,4.3281,4.81234,5.4549,6.03536,6.07728,6.2442,6.19364,6.0372,6.0372,6.0372,6.0372,6.0372,5.3283,5.2101,5.2101,5.2101,4.98266,4.626,4.626,4.67143,4.6872,5.97827,6.19826,6.0588,6.0588,6.0588,6.0588,6.0588,6.65874,4.175882708333335
2015,7.0785,6.73295,6.38755,6.44255,6.0606,5.41734,4.902,5.0238,4.79104,4.29084,4.0356,3.52376,3.1842,3.1842,2.58885,2.5416,2.5416,2.68681,2.7558,2.7558,2.7558,2.7558,2.7558,3.12884,3.6855,4.07356,4.62362,4.60811,4.5837,4.71327,4.7907,4.7907,4.71373,4.6071,4.6071,4.6071,4.11233,3.9852,3.9852,3.9852,3.37706,3.3624,3.06237,2.9079,2.9079,2.9079,2.9079,2.9079,2.9079,2.9079,2.9079,2.9079,2.9079,2.96416,3.20244,3.1941,3.1941,3.1941,3.31989,3.34509,3.35943,3.56428,3.37913,3.40802,3.4326,3.67237,4.1022,4.43218,4.97902,5.4765,6.05589,6.05052,6.13148,6.183,6.17655,6.3225,6.05215,6.02334,5.9031,5.86469,5.2911,5.2911,5.2911,5.03679,4.77838,4.6989,4.95268,4.74219,5.92074,6.13463,6.0543,6.0543,6.0543,6.0543,6.0543,6.43113,4.369767187500002
2015,6.89945,6.69796,6.50321,6.63268,6.32807,5.9976,5.9976,5.9976,4.89876,4.15714,3.9726,3.42018,3.2274,3.2274,3.1294,2.5938,2.60449,2.6478,2.6478,2.67406,2.8944,2.8944,2.8944,3.16267,3.74323,4.1382,4.52283,4.7889,4.72279,4.761,4.761,4.75767,4.59884,4.5702,4.43442,4.0302,4.0302,3.55658,3.3723,3.3723,3.3723,3.3723,3.3723,3.3723,3.3723,2.85796,2.7621,2.7621,2.7621,2.7621,2.7621,2.7621,2.7621,2.7621,2.7621,2.7621,2.7621,2.7621,2.7621,2.7621,2.7621,2.7621,2.7621,3.28144,3.6135,3.7484,4.059,4.059,4.71873,5.24802,5.5557,5.55582,6.2154,6.03461,5.9949,5.9949,5.9949,5.9949,5.80115,5.41247,5.3964,5.3964,5.24695,4.68194,4.6386,4.6386,4.70378,4.7214,5.8357,5.98917,5.877,5.877,6.13633,6.02592,6.05222,6.48255,4.290828020833331
2015,6.8283,6.65952,6.47308,6.5367,6.14984,5.54997,4.76189,5.0166,4.76354,4.40077,3.83357,3.3372,3.3372,3.3372,3.3372,3.25711,2.59856,2.5551,2.59313,2.56904,2.7549,2.7549,2.7549,2.95439,3.49741,4.1535,4.59322,4.8069,4.8069,4.8069,4.8069,4.55102,4.55146,4.554,4.554,4.12352,3.91563,3.45353,3.3084,3.3084,3.3084,3.3084,3.3084,3.3084,3.3084,2.97106,2.73733,2.80541,2.91327,2.9241,2.80001,2.83922,2.979,2.979,2.979,2.979,2.979,2.979,2.979,2.979,2.979,2.979,2.979,3.34107,3.5064,3.5064,3.5064,4.05934,4.56424,5.08537,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.544,5.04446,4.5198,4.57142,4.5441,5.90665,6.07677,6.0372,6.0372,6.25366,6.07725,6.31807,6.65532,4.264946041666667
2015,6.975,6.67393,6.3758,6.7122,6.38509,5.41574,5.2497,5.2497,4.62778,4.06121,3.9564,3.55484,3.33,3.15115,2.4795,2.54718,2.4867,2.4867,2.67804,2.58572,2.781,2.781,2.781,2.88091,3.4785,3.85492,4.53104,4.6506,4.6289,5.65542,5.6754,5.6754,5.6754,5.48389,4.94448,4.0635,3.9789,3.9789,3.9789,3.77429,3.2351,3.2418,3.2418,3.2418,3.2418,3.2418,3.2418,3.2418,3.2418,3.2418,2.61857,2.59347,2.8413,2.73657,2.78637,2.9043,2.9043,2.9043,2.9043,2.9043,3.00512,3.186,3.186,3.41052,3.4587,3.4587,3.95503,4.1454,4.49441,5.08174,5.5404,5.5404,5.5404,5.5404,5.5404,5.51401,5.3352,5.3352,5.3352,5.3352,5.03131,4.7079,4.7079,4.64527,4.4784,4.4784,4.51695,4.54098,5.90295,6.09936,6.0417,6.0417,6.27491,6.20044,6.29478,6.68542,4.284693854166667
2015,6.86067,6.7248,6.71546,6.7194,6.49369,5.62526,5.03286,4.30797,4.35797,4.23177,4.0428,4.0428,3.7974,3.213,3.04282,2.5506,2.5506,2.5506,2.5506,2.5506,2.5506,2.5506,2.5506,2.5506,2.62627,2.7936,2.7936,2.98429,3.4479,4.11419,4.2498,4.78483,4.8311,4.8798,4.8798,4.8798,4.80416,4.8096,4.8038,4.69561,4.6143,4.49244,3.9996,3.9996,3.9996,3.9996,3.9996,3.9996,3.9996,3.48675,3.3669,3.3669,3.3669,3.3669,3.3669,3.3669,3.57553,3.9438,3.87312,3.3444,3.52517,3.5595,3.5595,3.5595,3.56611,4.0536,4.0536,4.1144,4.9329,5.41654,5.6079,5.42401,5.4837,5.4837,5.4837,5.28767,5.2614,5.2614,4.96902,4.66852,4.5819,4.5819,4.5819,4.5819,4.1657,4.0212,4.92696,5.16411,4.67267,4.8474,4.8474,4.8474,6.12115,6.04758,5.53889,5.32535,4.2937126041666644
2015,5.5215,5.45094,5.15528,5.99986,5.08564,3.82043,3.3048,3.3048,2.89812,2.9133,2.69471,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,2.6928,3.27588,3.5748,3.5748,4.12895,4.1994,4.71583,4.9077,5.36514,5.3415,5.3415,5.3415,5.3415,5.3415,5.3415,5.3415,4.91384,4.6854,4.326,3.92925,3.8484,3.93691,4.10496,4.1112,4.1112,3.92736,4.08753,4.1085,4.1085,4.09905,4.12442,3.98307,4.02752,4.1427,4.1427,4.1427,4.1427,4.1918,4.8114,4.8114,5.27927,5.9236,6.165,6.165,6.165,6.165,6.165,6.165,6.165,6.165,5.32205,5.2371,4.76427,4.8519,4.7184,4.6467,4.6467,4.6467,5.93502,5.66759,5.3802,5.20349,4.71943,4.73293,5.91427,5.86675,5.2308,5.00456,4.370656458333335
2015,5.2767,4.95563,4.88346,5.42279,4.9829,4.07886,3.8853,3.8853,3.43072,3.2157,3.2157,2.82583,2.68018,2.6442,2.6442,2.6442,2.6442,2.6442,2.6442,2.6442,2.6442,2.6442,2.83771,2.91492,3.5469,3.67987,4.33415,4.65395,4.6512,4.71838,4.90629,4.90597,4.64081,4.5261,4.5261,3.95084,3.9069,3.9069,3.80409,3.32599,3.34166,3.3417,3.3417,3.3417,3.3417,3.3417,3.3417,3.3417,3.3417,3.3417,3.3417,2.90581,2.79806,2.72902,2.988,2.988,2.988,2.988,2.988,2.988,2.988,2.988,3.03625,3.4659,3.4659,3.4659,3.48237,4.36665,5.0289,5.6016,6.18922,6.25306,6.2577,6.02109,5.8851,6.03738,5.92183,5.9166,5.71308,5.2929,5.2929,4.74507,4.662,4.662,4.662,4.662,4.662,4.662,5.8063,5.91541,5.8734,5.8734,6.08021,6.0165,5.89546,6.37443,4.131416666666666
2015,6.76514,6.35142,6.11469,6.6294,6.36723,5.48482,4.76597,4.78099,4.5612,3.92777,3.9015,3.43483,3.2553,3.1207,2.601,2.601,2.601,2.601,2.601,2.601,2.67305,2.8926,2.8926,2.8926,3.11133,3.5253,4.33967,4.50358,4.4739,4.4739,4.78156,4.6808,4.46758,3.9159,3.9159,3.9159,3.9159,3.9159,3.589,3.46381,3.2391,3.2391,3.2391,3.2391,3.2391,3.2391,3.2391,3.2391,3.2391,3.2391,3.2391,3.2391,3.2391,3.2391,3.2391,2.79418,2.8071,2.8071,2.8071,3.02689,3.2472,3.2472,3.2472,3.2472,3.3616,3.44575,3.6989,4.1337,4.49999,4.90662,5.5665,5.5665,5.5665,6.11395,6.05902,6.0084,6.0084,5.81439,5.3622,5.3622,5.3622,5.32056,4.7151,4.7151,4.7151,4.7151,4.7151,4.63085,5.82357,6.00337,5.51356,5.2074,5.44374,5.39861,5.72047,6.24224,4.197313541666667
