year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2023,30.87653,30.32626,30.10987,29.73291,29.56846,29.32936,29.00035,28.70997,28.55595,28.41343,28.38029,28.21347,28.23717,28.33299,28.0554,28.13014,28.66302,28.63192,28.86633,28.97465,29.48009,30.11498,30.65937,31.37152,33.06229,34.20598,35.59695,36.97456,38.94846,40.42743,41.85512,42.81023,43.77659,44.27934,44.09502,44.19272,44.57139,45.1504,45.38115,45.94704,46.20903,46.48752,46.64302,46.79229,48.08215,47.81896,48.04066,48.50531,48.36128,48.16886,47.66974,47.84047,47.88072,47.8433,47.75045,48.00862,48.06534,47.70976,47.60796,47.46997,47.34222,47.1171,47.36864,47.11459,47.32136,47.1022,47.41779,47.58604,47.36286,47.99184,48.08062,48.0602,47.7964,47.72573,47.08639,47.10307,46.29875,45.47414,44.94221,44.4952,44.10684,43.64811,42.88428,42.50017,41.52784,40.79107,40.03014,39.0972,38.03706,37.06884,36.29841,35.3463,34.4098,33.6949,32.96802,32.42598,40.31861270833334
2023,31.95897,31.52947,30.87463,30.424,30.231,29.93104,29.79823,29.43469,29.14998,29.10066,28.89058,28.70422,28.66056,28.80352,28.6797,28.40096,28.71591,28.80194,28.94743,29.16938,29.8304,30.37693,30.84057,31.68765,33.48447,34.47123,35.8377,37.26361,39.61349,41.15077,42.40039,43.45089,44.23736,44.58781,45.01578,45.42274,46.33164,46.95246,47.02311,47.11914,47.44845,47.52409,48.49505,48.69263,49.34334,48.92466,48.3534,48.81863,49.10844,48.15127,48.40945,49.29618,49.4621,49.33683,48.80411,49.09188,48.71947,48.40712,48.10964,48.0023,48.23772,48.437,48.37211,47.74646,47.62479,47.52992,47.47598,47.71456,48.37024,48.46261,48.54297,48.75005,48.1483,48.16925,47.83812,47.50978,46.45457,46.14515,45.46929,45.352,44.57612,44.19981,43.84339,43.0761,41.91483,41.02865,40.31912,39.26561,38.10159,37.05706,36.23519,35.65915,34.86212,33.99527,33.3508,32.73366,40.962222812499995
2023,32.43571,31.9357,31.17686,30.86667,30.70979,30.10848,29.95288,29.72821,29.57395,29.39847,29.16486,28.92852,28.85767,28.7708,28.82353,28.93546,29.18071,29.07314,29.21708,29.39181,29.96312,30.59698,30.84819,31.61947,33.48195,34.60008,35.76318,37.19729,39.24034,40.94674,42.18429,43.41586,44.38895,44.95309,45.52493,46.11998,46.61456,46.83474,47.01254,47.24083,47.45327,47.4831,48.04376,48.17705,48.41353,48.55045,48.49678,48.41696,47.58981,47.30414,47.55965,48.11862,48.1541,47.9621,47.82593,48.17389,47.38604,47.45562,47.63621,47.22408,47.07473,46.4588,46.55194,46.32605,46.55375,47.11016,47.18665,47.09104,46.87352,47.22612,47.31599,47.07839,46.54752,46.1304,46.04311,45.51308,44.10859,43.54512,42.73702,42.38536,41.78792,41.46991,41.36771,40.76858,40.14248,39.62687,39.16723,38.78455,37.87605,37.19442,36.49473,35.87775,35.16779,34.58678,34.23029,33.62093,40.41899822916667
2023,32.97675,32.7107,31.97747,31.56816,31.28048,30.74039,30.37681,30.02632,29.78548,29.55039,29.58163,29.22464,29.21418,28.9632,28.87262,28.88434,28.66412,28.7908,28.87561,28.87846,29.24253,29.27132,29.30301,29.77642,30.95416,31.44125,31.62542,32.02611,33.17467,33.9207,35.03627,35.95025,36.66654,37.31521,37.87062,38.70905,39.23172,39.73148,40.14464,40.47559,40.53305,40.22412,40.005,40.16878,40.6519,40.78768,41.17163,41.58917,41.47155,41.51645,41.28685,41.36313,41.62544,41.38573,41.58597,41.47231,41.85887,41.70135,42.04986,42.1646,42.57634,42.35598,42.52384,42.09213,42.69104,42.57153,42.75875,42.93759,43.00213,43.68178,44.00782,44.08715,43.64874,43.20248,42.9108,42.55432,42.02197,41.70194,41.07923,40.63808,40.29415,39.97439,39.58716,39.07703,38.52245,38.21017,37.62066,37.15834,36.60666,36.18569,35.82461,35.32249,34.68031,34.13686,33.51189,32.89955,37.08415625
2023,32.59538,32.43795,31.81302,31.43177,31.2628,30.75557,30.36378,30.00165,29.66817,29.54759,29.36898,29.08261,29.04329,28.97413,28.80647,28.72455,28.69748,28.66679,28.61801,28.51743,28.87784,28.85617,29.00031,29.18843,29.99633,30.50493,30.389,30.70552,31.34797,31.842,32.50378,33.25522,33.87847,34.33345,34.4969,35.24645,35.46357,35.87923,35.90806,36.92465,37.3127,38.4266,38.17448,38.60479,39.2611,39.54905,40.6919,38.72595,39.09555,39.0221,40.36276,41.15829,41.32869,41.47633,41.03719,41.23837,41.32451,41.51988,41.47613,41.772,41.88761,42.03417,41.79155,41.82723,41.97434,42.23656,42.48969,42.77966,43.22747,43.7334,43.84943,43.88444,44.04963,43.89774,43.82947,43.2867,42.72103,42.0472,41.68972,41.36715,40.60703,40.22593,39.90021,39.4848,38.85261,38.20363,37.65421,36.94449,36.0568,35.07192,34.25954,33.663,32.99867,32.34031,31.61139,30.99639,36.270929062499995
2023,30.78329,30.25272,29.64613,29.27033,29.14872,28.69797,28.47379,28.16451,27.98184,27.83803,27.78812,27.47633,27.58004,27.4073,27.29151,27.17063,27.52169,27.72061,27.74945,27.93038,28.42871,29.00422,29.46616,30.21481,32.07199,33.30192,34.26617,35.51147,37.418,38.94617,39.84627,40.74918,41.73349,42.21261,42.06212,42.17763,42.31318,42.36672,42.64561,42.81669,43.13342,43.32454,43.54525,43.71868,43.84152,43.98807,43.83343,43.83326,43.71329,43.91022,43.85645,43.9814,44.31509,44.60156,44.63862,44.98422,45.16842,45.30952,45.3577,45.55498,45.73476,45.82773,45.39039,45.1849,45.32052,45.48479,45.27449,45.08408,45.26832,45.96927,46.1478,46.16968,45.97589,45.76315,45.64891,45.18445,44.2001,43.20316,42.6474,42.1809,41.15325,40.73616,40.23357,39.58046,38.31366,37.76385,37.11889,36.49061,35.64261,34.72022,33.83776,33.00411,32.29874,31.66933,31.13018,30.46775,38.26956239583333
2023,30.35539,29.83348,29.61032,29.23703,28.84141,28.37841,28.20957,27.96123,27.76425,27.59861,27.49353,27.39189,27.35471,27.2706,27.23974,27.3014,27.34364,27.6675,27.76861,27.9899,28.52358,28.9248,29.34825,30.20716,32.02785,33.17349,34.2478,35.62795,37.65772,39.30561,40.26615,41.07373,41.31967,42.0826,42.03586,41.74113,42.05658,41.91318,42.07586,42.49212,42.57259,42.37161,42.21925,42.37389,42.63423,42.668,42.8735,42.84912,42.75404,42.99708,42.7332,42.90231,42.90439,43.39352,43.38371,43.68094,43.94083,44.32741,44.481,44.52581,44.4372,44.57034,44.61919,44.29085,44.58486,44.81991,44.77083,44.89648,44.77332,45.06611,45.58438,45.70022,45.37889,45.45066,45.48001,45.04072,44.16358,43.54421,43.04932,42.66528,42.01048,41.54815,40.92186,40.3903,39.30734,38.76792,38.00659,37.37517,36.68917,35.64688,34.81204,34.00093,33.10931,32.37874,31.93294,31.32942,38.045961874999996
2023,30.85818,30.31481,30.00413,29.64729,29.24944,28.92802,28.85271,28.54796,28.23753,28.01631,27.90564,27.80492,27.67434,27.72023,27.57418,27.74614,27.96848,28.21531,28.61607,28.39419,28.99551,29.71422,30.16807,31.33392,32.99157,34.15242,35.14234,36.65577,38.75256,40.05186,41.09484,41.85621,42.49952,42.50741,42.81221,42.84896,42.64935,42.45429,42.49803,42.64423,42.51676,42.76949,42.87674,42.96629,42.86853,42.91961,42.93729,42.71238,42.57325,42.89404,42.99352,42.81883,43.20686,43.41612,43.68985,43.73556,43.96258,43.80663,44.28788,43.81009,44.2703,44.38283,44.55001,44.3113,44.32082,44.48284,44.69407,44.60851,45.24916,46.00781,46.48865,46.67295,46.48494,46.56644,46.35813,46.32973,45.63646,44.92924,44.45465,44.15867,43.29762,42.9711,42.47956,42.01806,40.93324,40.37338,39.46993,38.64829,37.81546,36.81699,35.64245,34.83168,34.00764,33.15778,32.38976,31.95023,38.64189739583332
2023,31.36819,30.78483,30.48346,29.92175,29.65813,29.54231,29.15403,28.92872,28.75047,28.45294,28.17169,28.04012,28.14905,27.99475,27.99488,27.939,28.28242,28.42085,28.54688,28.76479,29.2319,29.78852,30.29127,31.0997,32.92858,34.39674,35.45403,37.17983,39.41455,40.90115,42.61183,43.17497,43.75731,44.06541,43.96754,44.00502,44.01062,44.12521,44.59727,44.33869,44.66864,45.02171,44.16739,44.12917,44.03322,44.42117,44.51231,43.99156,44.20621,43.96284,43.31563,43.22217,43.71708,43.69098,43.64626,44.10578,44.29217,44.33067,44.93076,44.95327,45.09238,44.80592,45.01529,45.00377,45.23869,45.80872,46.15562,46.11672,46.68529,47.19383,47.51981,48.04037,47.78976,47.93791,47.71504,47.50472,47.05801,46.38469,46.12157,45.63206,45.24834,44.76344,44.40326,43.88449,42.72193,41.93376,41.05121,40.16615,38.9873,37.9464,36.82956,35.70982,34.7824,34.04608,33.42375,32.48327,39.57510125
2023,31.8843,31.32652,30.8847,30.58487,30.17773,30.01786,29.51115,29.44993,29.42386,29.04491,28.99349,28.5791,28.50589,28.3308,28.296,28.46567,28.73493,28.70656,28.99033,29.04495,29.74967,30.29281,30.82276,31.53839,33.22666,34.63045,35.74333,37.35051,39.66211,41.22207,42.82526,44.13218,44.64762,45.79349,46.13362,45.5855,46.46546,47.57993,47.91558,48.549,48.8552,48.77139,48.96867,48.86935,49.42517,49.58162,49.0154,48.284,49.30524,50.31949,50.89069,50.41976,50.50715,49.90217,49.92283,50.29852,50.11937,50.38685,50.68982,50.3073,50.26107,49.55244,49.02818,48.90532,48.79005,48.81585,48.80897,49.0288,49.79172,50.07397,49.94764,49.45247,48.65367,48.30269,47.93141,47.57177,46.75197,45.9253,45.53625,45.22676,44.5287,43.84096,43.35932,42.89959,42.27945,41.76236,41.11531,40.22402,39.39818,38.57092,37.87128,37.14424,36.40336,35.4274,34.7636,34.11441,41.55957645833333
2023,33.57823,33.0404,32.54455,31.88626,31.47458,30.9655,30.43123,30.04777,29.70152,29.59161,29.32824,29.20239,29.02791,28.96152,28.8393,28.77489,28.79407,28.58969,28.63782,28.73746,28.80401,28.95333,29.27606,29.71509,30.79961,31.36427,32.04458,32.4228,33.71068,34.9511,36.04525,36.73288,37.16248,37.58649,37.86466,38.30515,39.31957,39.87319,39.54921,39.56542,39.11253,39.61493,39.08808,40.7651,40.66423,41.00784,42.24133,41.87743,40.89316,41.10272,41.09573,41.33156,41.23796,41.01573,40.63455,41.31331,41.75673,41.57031,41.26478,41.38987,41.55697,41.35224,41.65096,41.94506,42.48451,43.06161,43.21089,43.37421,43.96505,44.47095,45.02625,45.06305,44.83541,44.52589,44.12196,43.64376,43.22812,42.62569,42.22345,41.77334,41.48351,41.13231,40.449,40.16474,39.66045,39.25848,38.87426,38.33667,37.76014,37.17362,36.50925,36.00314,35.37455,34.74352,34.40133,33.90143,37.33900437500001
2023,33.27405,32.74174,32.3016,31.70705,31.22236,30.57861,30.34063,29.90563,29.6197,29.36221,29.05328,28.82054,28.61235,28.48283,28.45173,28.2673,28.15228,28.00262,27.94454,27.97365,28.01863,28.20443,28.37305,28.66848,28.13128,28.60234,29.09557,29.3942,30.35702,30.92841,31.51764,32.1473,32.99905,33.61989,34.316,35.10401,35.85782,36.65137,36.84042,37.52467,38.97312,39.50757,40.0283,40.23096,40.17832,40.65525,40.89649,40.86067,40.76827,40.89561,40.77518,40.57632,40.61229,40.07093,39.69989,39.29098,39.50295,40.06478,40.17905,40.23722,40.4688,40.49442,40.70526,40.97079,41.13635,41.7659,42.15895,42.79355,43.69338,44.72439,45.10255,45.33633,45.64461,45.60486,45.6757,45.54428,44.8783,44.3495,44.0543,43.62012,42.98521,42.78327,42.1365,41.45774,40.91278,40.03278,39.31386,38.54832,37.56017,36.51762,35.6561,34.79369,33.97051,33.21527,32.62026,31.93552,36.54512885416667
2023,31.64004,31.31462,30.79401,30.35825,30.01135,29.60523,29.22769,28.96744,28.90257,28.58373,28.45341,28.35869,28.20522,28.07528,28.04984,28.13103,28.37278,28.52227,28.67864,28.8623,29.29907,29.77432,30.21125,31.20363,33.01011,34.10583,35.34203,36.71184,38.9223,40.52658,41.98993,43.1815,43.80591,44.09233,44.66476,44.3963,46.05021,46.92667,47.0517,46.49274,47.39274,48.76859,48.98871,49.19752,48.98855,48.87045,49.03828,49.23788,48.99505,49.21024,48.97022,49.14947,49.28268,49.34242,49.13691,48.88419,49.1573,48.72528,48.35072,48.31468,48.13127,48.19927,48.14872,48.0656,48.13267,48.13435,48.16034,48.74333,48.94183,49.73692,50.15919,50.48777,50.35874,50.17311,50.07948,49.92812,48.85903,48.19829,47.70705,47.06494,46.24413,45.69914,45.03873,44.43831,43.29332,42.45697,41.51992,40.54747,39.35153,37.9604,36.77535,35.70699,34.77827,33.94505,33.3257,32.78313,41.251559479166666
2023,32.21643,31.58759,31.03958,30.78581,30.41689,30.2061,29.79053,29.45271,29.15764,29.09528,29.07828,28.90457,28.76778,28.75533,28.6672,28.76794,28.95139,29.12057,29.10016,29.2587,29.70633,30.11662,30.63629,31.39625,33.29862,34.50692,35.74523,37.70057,40.02539,41.6447,42.78682,44.23495,44.87361,44.77136,45.15013,45.18776,45.29118,45.45871,46.27366,46.77901,46.91971,47.491,47.58042,47.79414,47.65679,47.45237,46.77003,47.84863,48.50997,49.16047,49.52407,49.42356,49.34785,49.03116,48.94217,48.93784,48.49269,47.75624,46.42092,45.96864,45.81913,45.85077,46.06226,46.02899,46.19299,46.56849,46.86186,47.20639,47.57246,48.41799,48.96548,49.06817,48.89811,49.17756,48.97417,48.79886,48.22998,47.70622,47.13593,46.39573,46.03557,45.67431,44.94616,44.29275,43.11768,42.19943,41.85103,40.5811,39.77481,38.55095,37.29857,36.25415,35.18453,34.49891,33.66166,32.98834,41.00598697916666
2023,32.42506,31.81149,31.42464,30.78116,30.6069,30.40233,30.05917,29.65671,29.36376,28.97375,28.84504,28.84516,28.86409,28.536,28.49545,28.55771,28.79814,28.82873,29.0528,29.3603,29.73962,30.42566,30.98536,31.69226,33.73095,35.12175,36.3554,38.01282,40.37015,41.78434,42.82036,43.78731,44.26843,44.65828,44.45579,44.68707,44.97005,44.92507,45.02923,45.08951,45.10049,45.20742,45.45116,45.20564,45.28479,45.28052,46.14491,47.04447,46.96361,45.37906,44.72731,44.92706,46.21953,45.60067,45.58767,46.32973,46.06643,46.07651,46.19192,46.36743,46.63589,46.6924,46.15796,46.26549,46.35169,46.48562,46.72481,47.18766,47.98057,48.60828,48.95178,49.1522,49.21099,49.08191,48.85186,48.3318,47.57669,46.85528,46.556,46.41567,45.8113,45.12049,44.22286,43.96581,43.28879,42.29946,41.5898,40.7835,39.69659,38.53912,37.33244,36.35367,35.18133,34.37361,33.71184,32.99558,40.4905715625
2023,32.50642,32.04569,31.4883,30.99325,30.69664,30.33678,30.03006,29.75212,29.19949,28.96022,28.88337,28.61082,28.76758,28.79288,28.68145,28.60947,28.92314,28.76416,28.99322,29.17285,29.76953,30.36214,30.92381,31.83132,33.80834,34.94463,36.29233,38.05728,40.35079,41.77789,42.40247,43.36818,43.7456,44.27824,44.53617,45.01535,44.44946,43.93926,43.68574,44.70339,45.40503,45.21212,45.14303,44.99133,45.04763,45.13605,45.53878,45.52676,45.58479,45.36932,45.42318,45.36914,45.80539,45.93515,45.74437,45.99175,46.06423,45.73167,45.9865,45.95241,46.12688,46.21993,46.46883,46.39416,46.26234,46.43356,46.77249,46.83659,47.50247,48.1044,48.14907,48.47518,48.56014,48.45064,48.19141,47.99118,47.19823,46.78431,46.32624,45.81843,45.16295,45.05967,44.44427,43.90209,42.65795,41.70249,40.90654,40.02563,38.88246,37.77148,36.7321,35.89316,35.07923,34.17372,33.47758,32.99452,40.26396645833332
2023,32.43919,31.79156,31.23213,30.86883,30.64924,30.10721,29.74072,29.62645,29.35766,29.18363,29.21991,28.86471,28.71998,28.7224,28.54649,28.49515,29.0334,28.95863,29.13705,29.38206,29.81919,30.32593,30.8341,31.70488,33.45666,34.78185,35.98077,37.47871,39.55248,41.25154,42.46243,43.35845,44.46628,44.76098,44.70322,44.57065,44.68529,44.29616,44.20312,44.56461,44.66603,44.81594,44.8605,44.66265,44.73574,45.02326,45.03191,44.67618,44.672,44.96508,45.06043,45.05486,44.8869,45.34933,45.26248,45.52073,45.63749,45.55157,46.12436,46.13878,45.98301,45.81336,45.70884,45.66689,45.90838,45.72172,45.99886,46.12962,46.65264,47.00762,47.23153,46.99044,46.61616,46.32621,45.83908,45.33961,44.42816,43.94014,43.46451,43.09872,42.41163,42.09372,41.61361,41.40215,40.52152,39.7907,39.30656,38.70634,37.83161,37.13239,36.36079,35.50716,34.92568,34.24295,33.65841,33.16135,39.65168739583333
