year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2008,14.06536,12.85819,12.12657,13.44349,14.66895,15.12621,14.08365,13.16913,12.10828,12.21802,11.17547,12.12657,10.75479,10.48043,9.73052,9.87685,9.49275,9.45617,9.30984,9.85856,10.26095,11.15718,11.77905,12.87648,14.54091,15.69321,17.19303,15.9127,17.26619,18.03439,18.54652,18.60139,19.00378,19.11353,18.5831,18.43678,18.34533,18.54652,18.32704,18.52823,18.23559,18.14413,18.50994,18.85746,18.72943,18.29046,18.67456,18.65627,18.61968,18.54652,18.41849,18.60139,18.38191,18.12584,18.34533,18.60139,18.60139,18.60139,18.50994,17.94294,17.70516,17.99781,17.8332,17.94294,17.76003,17.88807,18.80259,18.85746,19.90002,21.54616,22.44239,22.68017,22.31436,22.58871,21.6559,21.63761,20.86941,20.22924,19.64395,19.04037,18.54652,18.08926,17.4491,16.93696,16.27851,15.41885,14.97988,14.65066,14.10194,13.53494,13.71784,13.00451,17.4491,16.35167,16.80893,15.74808,16.548671458333338
2008,14.63237,13.24229,12.23632,13.88246,14.77869,15.47373,14.50433,13.15084,12.52896,12.49238,11.3035,12.4558,11.17547,10.75479,10.26095,10.37069,10.13291,10.11462,10.22437,10.11462,11.04744,11.66931,12.54725,13.44349,15.30911,16.73577,17.8332,17.01012,18.21729,19.02207,19.25985,19.77198,19.91831,19.68053,19.75369,19.60737,18.85746,19.36959,19.46105,18.9672,18.63798,18.69285,18.87575,18.9672,18.18071,18.25388,18.89404,18.71114,18.36362,18.49165,18.71114,19.05866,18.74772,19.07695,18.76601,18.67456,19.05866,19.05866,19.1684,18.63798,18.41849,18.43678,18.32704,18.43678,18.38191,18.61968,18.87575,19.62566,20.24754,21.2718,21.94855,21.89368,22.20461,22.18632,21.61932,21.07061,20.46702,19.75369,19.64395,19.04037,18.71114,18.21729,17.48568,16.73577,16.13218,15.23595,14.85185,14.52262,14.24827,13.26058,13.62639,12.76674,17.22961,16.27851,17.22961,15.60176,16.863991979166666
2008,14.65066,13.0411,12.12657,13.91904,15.05305,15.56518,14.33972,13.0411,11.87051,12.32777,11.17547,12.23632,11.08402,10.48043,10.07804,9.98659,10.00488,9.95001,10.02317,10.13291,11.1206,11.55957,12.40093,13.53494,15.29082,16.79064,18.0161,17.19303,17.77832,18.9672,19.22327,19.04037,19.40617,19.38788,18.9672,18.91233,19.15011,18.60139,18.52823,18.67456,18.71114,18.82088,18.76601,19.00378,18.80259,19.09524,18.94891,19.04037,18.87575,18.5831,18.67456,18.74772,18.65627,18.41849,19.07695,18.54652,19.15011,18.83917,19.07695,18.52823,18.05268,17.96123,17.86978,17.92465,18.25388,18.16242,18.45507,19.58908,20.02805,20.33899,21.07061,21.2718,20.97915,20.74138,20.3207,20.21095,19.68053,19.36959,18.98549,18.5831,17.88807,17.55884,16.95525,16.35167,15.69321,15.29082,14.97988,14.30314,14.1751,13.46178,13.4252,12.56554,17.10158,15.89441,16.51628,15.07134,16.615356041666665
2008,14.32143,13.07768,12.05341,13.82759,14.79698,15.36398,14.10194,13.15084,11.99854,11.99854,11.06573,11.79734,10.59017,10.5353,9.9683,9.87685,9.9683,9.85856,10.37069,10.57188,11.01085,11.3035,12.40093,13.224,14.54091,16.66261,17.66858,16.88209,18.47336,19.09524,19.47934,19.75369,19.80856,20.55847,20.06463,19.90002,19.95489,19.7354,19.86344,19.46105,20.17437,20.02805,19.29643,19.57079,19.31472,19.31472,19.68053,19.69882,19.42446,19.31472,19.1684,18.34533,18.76601,18.76601,18.61968,18.49165,18.32704,18.03439,17.50397,17.70516,17.4491,17.59542,17.17474,17.43081,17.66858,18.0161,17.77832,18.61968,19.42446,20.77796,21.38154,21.39983,21.32667,21.45471,20.85112,20.33899,19.46105,19.33301,18.76601,18.27217,18.07097,17.66858,17.41251,16.79064,16.11389,15.51031,15.23595,14.43117,14.28485,13.58981,14.12023,13.29716,17.85149,16.88209,17.70516,16.40654,16.755963333333337
2008,15.05305,13.48007,12.43751,14.48604,15.01646,15.74808,14.66895,13.20571,12.30948,12.52896,11.15718,12.23632,11.04744,10.55359,10.1512,10.05975,10.00488,9.89514,9.80368,9.93172,10.13291,10.04146,10.24266,10.69992,11.17547,11.6876,12.18144,11.72418,12.71187,13.20571,14.04707,14.7604,15.69321,15.63834,15.83954,16.0956,16.0956,16.18705,16.07731,16.05902,15.54689,15.7115,15.30911,15.3274,15.43715,15.30911,14.99817,14.7604,14.32143,14.04707,13.77271,13.53494,13.35203,13.18742,13.15084,13.11426,12.60212,12.73016,12.69358,12.74845,12.80332,12.87648,13.33374,13.16913,13.48007,14.35801,15.21766,16.13218,17.15645,18.93062,19.60737,19.7354,19.64395,19.3513,18.9672,18.60139,17.88807,17.26619,17.13816,16.49799,15.78466,15.36398,15.08963,14.59578,14.3763,13.88246,13.66297,13.29716,13.27887,12.94964,13.51665,12.93135,17.55884,16.97354,17.55884,16.40654,14.219877083333335
2008,15.5286,14.26656,13.0411,14.59578,15.7115,16.40654,15.08963,13.88246,12.98622,13.44349,12.18144,13.24229,11.77905,11.3035,10.88282,10.18778,9.65736,9.73052,9.2001,9.34642,9.383,9.56591,9.71223,9.7671,9.85856,10.02317,10.40727,10.13291,10.69992,11.65102,12.01683,12.82161,13.44349,13.91904,14.32143,14.99817,14.87014,15.36398,14.81527,14.65066,14.59578,14.19339,14.41288,14.04707,14.15681,13.75442,13.49836,13.20571,13.29716,13.35203,12.73016,12.32777,12.43751,12.21802,12.30948,12.38264,12.29119,11.94367,12.05341,12.18144,12.54725,12.43751,12.69358,12.98622,13.55323,13.93733,14.96159,16.18705,17.70516,19.31472,19.79027,20.5036,20.96086,20.77796,20.66822,19.90002,19.44276,18.89404,18.49165,17.88807,17.33935,16.93696,16.44312,15.76637,15.01646,14.3763,14.1751,13.27887,13.05939,12.25461,12.52896,11.77905,16.53457,15.67492,16.22363,15.12621,13.921132604166658
2008,14.39459,13.18742,12.18144,13.82759,14.52262,15.58347,14.41288,13.224,12.41922,12.56554,11.55957,12.78503,11.35837,10.48043,10.38898,9.9683,9.71223,9.60249,9.32813,9.82198,10.5353,11.01085,12.12657,13.77271,15.03476,16.44312,17.76003,16.90038,18.49165,18.98549,19.3513,19.58908,19.84515,19.9366,19.71711,19.68053,18.9672,19.00378,19.02207,18.98549,18.65627,18.69285,18.60139,18.80259,18.52823,18.27217,18.5831,18.25388,18.14413,18.54652,18.71114,18.38191,18.03439,17.99781,18.38191,17.8332,18.10755,18.43678,18.47336,17.88807,17.8149,17.77832,17.632,17.86978,18.45507,18.61968,19.07695,20.00976,21.67419,22.31436,23.35691,23.15572,23.3752,23.44837,22.86307,22.8082,22.2229,21.39983,20.96086,20.66822,19.97318,19.46105,19.13182,18.76601,17.54055,16.90038,16.07731,15.41885,14.85185,14.24827,13.97391,13.33374,17.66858,16.66261,17.43081,16.05902,17.050134687499998
2008,15.3274,13.84588,12.87648,14.32143,15.36398,15.83954,14.7604,14.04707,13.07768,13.11426,12.10828,13.07768,11.85222,11.3035,10.9194,10.69992,10.80966,10.7365,10.60846,10.80966,11.81563,12.14486,12.85819,13.97391,16.24193,18.08926,19.20498,18.10755,19.00378,20.37557,20.85112,20.77796,20.52189,20.54018,20.24754,19.51592,19.64395,19.40617,19.15011,19.05866,18.76601,19.04037,18.83917,18.50994,18.5831,18.63798,18.82088,18.4002,18.43678,18.54652,18.91233,18.93062,18.72943,18.34533,18.16242,18.41849,18.21729,18.25388,17.92465,18.03439,17.97952,18.27217,18.38191,18.7843,18.82088,19.64395,20.30241,21.21693,23.1923,24.30802,25.13109,25.77125,25.55177,26.00903,25.57006,25.53348,24.85673,24.30802,23.70443,23.50324,22.78991,22.05829,21.56445,20.85112,20.00976,19.3513,18.38191,17.41251,16.95525,16.16876,15.45544,14.44946,18.85746,17.66858,18.05268,16.6809,18.073829270833336
2008,15.74808,14.41288,13.27887,14.52262,15.76637,16.62602,15.45544,14.5592,13.6081,13.82759,12.8399,13.77271,12.73016,12.18144,11.48641,11.21205,11.35837,11.15718,10.79137,11.24863,12.10828,12.69358,13.82759,15.38227,17.15645,18.98549,20.90599,19.80856,21.56445,22.29607,22.51555,22.66188,22.35094,22.2229,21.76564,21.39983,20.97915,20.7048,20.24754,20.21095,20.1195,19.77198,19.69882,19.69882,18.82088,19.18669,18.85746,18.52823,18.49165,18.16242,18.49165,18.14413,18.41849,18.05268,18.03439,18.27217,18.21729,18.25388,18.25388,17.99781,17.8332,17.88807,18.12584,18.49165,19.11353,19.3513,20.30241,21.18035,22.33265,24.50921,24.7287,25.16767,25.78954,25.86271,25.64322,25.38715,24.83844,24.32631,24.01537,23.74101,22.8082,22.16803,21.45471,21.21693,20.30241,19.36959,18.60139,17.8149,17.17474,16.26022,15.78466,14.44946,18.87575,17.86978,18.27217,17.08329,18.520611249999998
2008,16.00415,14.61407,13.6081,15.01646,16.05902,16.90038,15.80295,14.92501,14.01049,13.97391,12.85819,14.08365,12.87648,12.12657,11.35837,11.34008,11.08402,11.06573,11.02915,11.52299,12.14486,12.93135,14.35801,15.47373,17.33935,18.98549,20.85112,19.42446,21.07061,22.607,22.62529,22.607,22.82649,21.83881,21.32667,20.81454,20.46702,20.46702,19.90002,19.58908,19.42446,18.93062,18.54652,18.82088,18.93062,18.74772,18.60139,18.38191,18.38191,18.52823,18.54652,18.5831,18.36362,18.43678,18.199,18.32704,18.41849,18.41849,18.36362,18.27217,18.16242,17.86978,17.94294,17.65029,18.27217,18.91233,19.09524,20.08292,21.61932,23.04598,23.85076,24.19827,24.30802,24.63724,24.39947,24.30802,23.7593,23.13743,23.10085,22.47897,22.49726,22.05829,21.34496,20.55847,19.90002,19.31472,18.87575,17.59542,17.17474,15.96757,15.74808,14.63237,19.25985,17.92465,18.52823,16.99183,18.315986562499997
2008,16.11389,14.59578,13.75442,14.96159,15.96757,16.79064,15.40056,14.68724,13.71784,13.91904,12.67529,14.04707,12.67529,12.32777,11.66931,11.19376,11.1206,10.79137,10.95598,11.39495,12.62042,13.224,14.15681,15.01646,17.13816,19.20498,20.48531,19.7354,21.473,22.20461,22.9911,23.11914,22.77162,22.53384,21.94855,21.61932,21.38154,20.33899,19.69882,19.7354,20.04634,19.40617,19.24156,18.98549,19.02207,18.65627,18.80259,18.63798,18.25388,18.25388,18.12584,17.92465,18.10755,18.12584,17.86978,18.03439,17.92465,18.199,17.54055,17.59542,17.22961,17.33935,17.26619,17.66858,18.03439,18.32704,19.02207,20.52189,21.49129,23.43007,23.81417,24.16169,23.85076,23.97879,23.83246,23.68614,22.78991,22.25949,22.25949,21.96684,20.90599,20.97915,20.55847,19.95489,19.51592,18.56481,18.03439,17.26619,17.32106,16.2968,16.13218,15.29082,19.86344,18.49165,18.93062,17.66858,18.204338645833335
2008,16.51628,14.92501,14.15681,15.34569,16.51628,17.26619,15.89441,14.92501,13.82759,14.21168,13.09597,14.04707,12.69358,12.54725,11.59615,11.1206,10.90111,10.90111,10.7365,10.84624,11.01085,11.01085,11.34008,11.94367,12.0717,13.09597,13.4252,12.89477,14.19339,15.19937,16.44312,17.37593,18.21729,18.05268,18.30875,18.91233,18.69285,18.63798,18.41849,18.25388,17.32106,17.28448,16.80893,16.84551,15.96757,15.89441,15.67492,15.25424,14.92501,14.43117,14.21168,13.66297,13.80929,13.75442,13.31545,13.33374,12.94964,13.224,13.20571,13.44349,13.18742,13.75442,13.86417,14.74211,15.03476,15.9127,16.99183,18.80259,20.13779,22.05829,22.64359,22.53384,22.78991,22.36923,21.83881,21.38154,20.8877,20.28412,19.82685,19.62566,18.87575,18.87575,18.43678,17.65029,17.48568,17.04671,16.44312,15.83954,15.82124,15.29082,15.23595,14.72382,19.07695,17.92465,18.71114,17.33935,15.920127499999994
2008,16.71748,15.54689,14.44946,15.58347,16.27851,17.33935,16.24193,15.1445,13.9922,14.44946,13.09597,14.35801,12.94964,11.99854,11.61444,10.97427,10.64505,10.24266,10.09633,9.85856,10.1512,10.26095,10.07804,10.59017,11.1206,11.35837,11.39495,11.44983,12.32777,13.09597,13.93733,15.07134,15.67492,16.35167,16.35167,16.66261,17.065,17.04671,16.71748,16.2968,16.35167,15.74808,15.47373,15.18108,14.97988,14.90672,14.7604,14.24827,14.08365,13.9922,13.58981,13.27887,13.33374,12.76674,12.73016,12.657,12.51067,12.71187,12.74845,12.62042,12.87648,13.224,13.53494,14.3763,14.74211,15.69321,16.27851,18.52823,20.72309,22.04,22.93623,23.21059,23.5764,23.48495,23.3752,23.08256,22.33265,21.72906,21.76564,20.99744,20.52189,20.22924,19.58908,18.76601,17.76003,16.95525,16.18705,15.62005,14.97988,13.91904,13.91904,12.96793,17.54055,16.62602,17.32106,16.27851,15.426476354166667
2008,15.36398,14.02878,13.13255,14.57749,15.41885,16.4797,15.38227,14.50433,13.64468,13.55323,12.60212,13.80929,12.60212,11.81563,11.5047,10.82795,10.57188,10.40727,10.46214,10.82795,11.52299,12.0717,13.11426,14.63237,16.60773,18.32704,19.79027,19.04037,20.8877,21.58274,22.4241,22.66188,22.64359,21.58274,21.10719,21.23522,20.52189,20.44873,20.17437,19.84515,19.60737,19.29643,19.27814,19.51592,19.1684,18.87575,18.89404,18.87575,18.82088,18.65627,18.72943,18.89404,18.80259,18.74772,18.69285,18.34533,18.76601,18.14413,18.29046,18.5831,18.43678,18.23559,18.27217,18.45507,18.91233,19.22327,20.30241,21.41812,23.10085,24.1434,24.89331,24.87502,25.44203,25.14938,24.74699,24.08853,23.59469,22.97281,22.38752,22.04,21.45471,20.41215,20.24754,19.5525,18.49165,17.88807,17.33935,16.27851,15.76637,14.9433,14.48604,13.75442,18.27217,16.90038,17.57713,16.55286,18.1180309375
