year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2005,15.70541,14.25055,13.28649,14.61865,15.65282,16.59935,15.58271,14.81146,13.81234,13.82987,12.81323,14.0928,12.28738,11.41096,11.09545,10.72735,10.41184,10.46443,10.49948,10.76241,11.35837,11.83164,12.88334,14.0928,16.0735,17.28296,18.56253,17.66858,19.12343,20.19266,20.33289,20.54323,20.50817,20.19266,19.9648,19.28119,19.3513,18.70275,18.80792,18.65017,18.98321,18.6677,18.40477,18.65017,18.59758,19.19355,19.03579,18.82545,17.87892,17.98409,18.08926,17.91398,18.01915,18.19443,18.08926,17.96656,18.40477,17.82634,17.98409,17.98409,17.80881,17.4933,18.01915,17.87892,18.03668,18.22949,18.70275,20.01738,21.12167,22.90956,24.11902,24.43453,24.32936,24.43453,24.45205,23.55811,23.06731,22.64663,22.27854,21.45471,21.12167,21.08661,20.14008,19.29872,18.50994,17.96656,16.87981,16.54677,15.8281,14.56606,14.56606,13.56695,18.59758,17.40566,18.1769,16.82722,17.61343979166666
2005,15.77552,14.19797,13.35661,14.56606,15.40742,16.51171,15.70541,14.60112,13.7247,13.98763,12.51524,13.70717,12.3049,11.67388,10.92016,10.60465,10.5696,10.5696,10.2015,10.97275,11.2532,11.88422,12.93593,14.30314,16.40654,17.4933,19.9648,17.91398,20.01738,21.03403,21.45471,21.08661,21.17425,21.03403,20.61334,20.19266,19.98232,19.91221,19.45647,19.2286,18.98321,18.59758,18.96568,18.6677,18.545,18.50994,18.28207,18.08926,17.96656,17.616,17.93151,17.93151,17.65105,17.82634,18.35219,18.35219,18.43983,18.35219,18.2996,17.98409,17.65105,17.66858,17.51083,17.4933,17.79128,18.08926,18.43983,19.08838,20.35042,21.45471,22.82192,23.03226,22.92709,22.76933,22.92709,22.59405,22.1909,21.59493,21.59493,21.45471,20.96391,20.49065,19.77198,19.45647,18.82545,18.03668,17.14273,16.4416,16.09103,14.7764,14.93416,14.02268,18.59758,17.59847,18.49241,17.09015,17.570166874999995
2005,15.96833,14.35572,13.28649,14.82899,15.8281,16.93239,15.93327,15.0218,13.98763,13.86493,13.12874,14.07527,12.5503,11.77905,10.83252,10.72735,10.60465,10.35926,10.62218,10.92016,11.56871,12.19973,13.25144,14.28561,16.59935,17.45824,19.38636,18.19443,19.85963,21.12167,21.36706,21.24437,21.29695,20.66593,20.43806,19.98232,19.87715,19.28119,19.29872,18.91309,18.93062,18.43983,18.77287,18.75534,18.2996,18.1769,18.2996,18.24702,17.98409,17.59847,17.38813,17.65105,17.616,17.44071,17.02003,17.51083,17.2479,17.3706,17.14273,16.87981,16.91486,16.49418,16.49418,16.75711,16.79216,17.30049,17.93151,18.82545,19.68434,21.38459,22.50641,22.64663,22.66416,22.82192,22.03314,21.87539,21.40212,21.1392,20.91133,20.33289,19.9648,19.29872,18.98321,18.07173,17.59847,17.17779,16.59935,15.98586,16.02092,15.03933,15.61776,14.70629,19.7194,18.93062,19.75446,18.59758,17.371329375000002
2005,17.44071,15.86316,14.86404,16.02092,16.70452,17.56341,16.66946,15.61776,14.56606,14.39078,13.07615,13.98763,12.41007,11.97187,11.46354,10.99028,10.83252,10.30667,10.18397,10.35926,10.65724,10.92016,10.76241,11.34085,12.14715,12.65547,13.28649,12.70806,13.75976,14.6537,15.21461,16.38901,16.59935,17.51083,17.44071,17.56341,17.616,17.59847,17.1252,17.17779,16.56429,16.54677,16.35395,16.17867,15.77552,15.54765,15.28472,14.91663,14.54853,14.54853,13.93504,13.75976,13.61953,13.30402,12.98851,12.97098,12.81323,12.70806,12.81323,12.673,12.9184,13.12874,13.40919,13.44425,14.02268,14.70629,15.24967,17.02003,18.80792,20.14008,20.91133,20.85874,20.75357,20.87627,20.49065,19.91221,19.54411,19.07085,18.50994,17.70364,17.40566,17.17779,16.65194,16.28384,15.86316,15.40742,15.09191,14.7764,14.54853,13.93504,14.44336,13.56695,18.72028,17.98409,18.91309,17.4933,15.270847812500001
2005,16.40654,15.0218,14.23302,15.12697,16.12609,17.1252,16.0735,15.24967,14.35572,14.6537,13.35661,14.28561,12.81323,11.77905,11.1305,10.49948,10.2015,9.86846,9.81588,9.50037,9.44778,9.44778,9.86846,9.83341,10.28914,10.62218,10.86758,10.02622,10.35926,11.1305,11.97187,12.44513,13.18132,13.65459,13.91751,14.51348,14.46089,14.56606,14.18044,14.61865,14.60112,14.25055,13.98763,13.51436,13.44425,12.98851,13.12874,12.93593,12.81323,12.49772,12.33996,12.02445,11.8667,11.76153,11.55119,11.55119,11.41096,11.39343,11.60377,11.34085,11.51613,11.44602,11.76153,12.14715,12.25232,13.23391,14.14538,15.30225,16.49418,18.28207,19.54411,20.03491,20.28031,19.9648,19.82457,19.40389,18.70275,18.65017,18.45736,17.70364,17.72117,17.33554,16.75711,16.49418,15.65282,15.0218,14.39078,13.65459,13.49683,12.39255,12.77817,11.97187,17.17779,16.33643,17.33554,16.0735,13.872597291666672
2005,15.12697,13.65459,12.33996,13.7247,14.81146,15.75799,15.09191,14.12785,13.18132,13.39166,12.18221,13.65459,12.02445,11.23568,10.65724,10.39431,10.0788,9.86846,9.86846,9.97363,10.51701,11.09545,12.12962,13.56695,15.19708,16.91486,18.59758,17.28296,19.24613,19.9648,20.43806,20.71851,20.80616,19.91221,19.85963,19.7194,19.70187,19.5967,19.29872,19.19355,19.12343,19.12343,18.91309,18.86051,18.70275,18.61511,18.38724,17.96656,17.65105,17.616,17.96656,18.1769,17.98409,17.77375,18.12432,17.86139,18.07173,18.07173,18.33466,17.65105,17.70364,17.33554,17.65105,17.86139,18.22949,18.6677,19.17602,20.17514,21.43718,23.08484,23.9262,24.11902,24.27677,24.96038,24.34688,23.48799,22.97967,22.59405,22.0682,21.80527,21.08661,20.38548,19.85963,19.17602,18.43983,17.70364,17.02003,16.16114,15.8281,14.49595,14.61865,13.49683,18.33466,17.44071,18.22949,16.98498,17.44819802083333
2005,15.96833,14.39078,13.54942,14.72382,15.86316,16.66946,15.65282,14.96921,13.98763,14.14538,12.97098,14.07527,12.77817,11.88422,11.18309,10.76241,10.92016,10.34173,10.41184,10.88511,11.28826,12.23479,12.72559,14.2155,16.0735,17.68611,19.19355,18.07173,19.98232,20.70099,21.43718,21.7001,21.64752,21.43718,20.98144,20.38548,20.59582,20.59582,20.49065,20.38548,20.38548,20.08749,19.85963,19.49153,19.92974,19.7194,19.33377,19.10591,18.545,18.91309,19.50906,19.33377,19.33377,19.40389,19.33377,19.91221,19.38636,19.12343,19.75446,19.38636,19.12343,19.33377,19.5967,19.91221,20.06997,20.98144,21.75269,22.66416,23.54058,24.38194,25.13566,25.01296,25.43364,25.11813,24.76756,24.48711,23.96126,23.08484,22.92709,22.08573,21.98056,21.27942,20.66593,19.50906,18.86051,18.07173,17.616,16.61688,15.91575,14.60112,14.93416,13.67212,18.50994,17.70364,18.2996,16.91486,18.399294479166667
2005,15.86316,14.19797,13.28649,14.49595,15.65282,16.75711,15.75799,14.72382,13.67212,14.07527,12.83076,13.93504,12.39255,11.46354,11.20062,11.02533,10.81499,10.88511,10.70982,11.04286,11.41096,12.02445,12.93593,14.30314,16.23126,17.70364,19.03579,18.22949,19.92974,20.75357,20.66593,21.24437,21.19178,20.87627,20.19266,19.61423,19.33377,19.45647,19.07085,18.77287,19.12343,18.86051,18.80792,18.545,18.91309,18.70275,18.82545,17.86139,17.86139,17.77375,17.82634,17.80881,18.12432,17.93151,18.14185,18.2996,18.49241,17.86139,17.86139,17.70364,17.616,17.616,17.616,17.93151,18.03668,18.33466,18.75534,19.87715,21.17425,22.7518,23.96126,24.22419,24.66239,24.9779,24.03137,24.22419,23.55811,23.40035,22.9972,22.34865,22.13831,21.48976,21.22684,20.6484,19.85963,18.98321,17.91398,17.09015,16.33643,14.91663,14.93416,13.86493,18.65017,17.72117,18.49241,17.23037,17.840395624999992
2005,16.14361,14.6537,13.602,14.86404,15.81058,16.59935,16.0735,15.1445,14.02268,14.35572,12.86581,14.39078,12.81323,12.07704,11.34085,11.07792,10.62218,10.88511,11.18309,11.28826,11.76153,12.25232,13.18132,14.72382,16.93239,18.1769,20.29783,18.96568,20.50817,21.50729,21.85786,22.43629,22.29607,21.91044,21.38459,21.50729,20.92885,20.43806,19.82457,19.91221,19.50906,19.38636,19.12343,19.01826,19.07085,18.91309,18.75534,18.33466,18.28207,18.12432,18.08926,18.1769,18.2996,18.22949,18.19443,18.33466,18.12432,18.01915,17.82634,17.96656,17.72117,17.75622,17.30049,17.51083,17.65105,17.65105,18.38724,19.07085,20.66593,21.45471,22.34865,22.85697,23.01473,22.90956,22.80439,22.38371,21.91044,21.40212,21.33201,20.92885,20.85874,20.43806,20.01738,19.33377,18.49241,18.03668,17.02003,16.33643,15.86316,14.98674,15.0218,13.93504,18.96568,17.75622,18.40477,17.17779,17.8135546875
2005,15.81058,14.35572,13.49683,14.49595,15.54765,16.45912,15.81058,14.7764,14.02268,14.0928,12.88334,13.9701,12.28738,11.67388,11.18309,10.83252,10.70982,10.65724,10.72735,11.1305,11.44602,12.02445,12.93593,14.54853,16.12609,17.4933,18.98321,18.03668,19.40389,20.38548,20.7711,20.75357,20.98144,20.49065,20.29783,19.9648,19.36883,19.24613,19.03579,18.61511,18.70275,18.28207,18.24702,18.50994,18.45736,18.38724,17.96656,17.70364,17.82634,17.44071,17.59847,17.19532,17.19532,17.09015,17.1252,17.03756,17.30049,17.30049,17.14273,16.86228,16.40654,16.33643,16.38901,16.65194,16.93239,17.28296,17.35307,18.07173,19.91221,20.82368,20.91133,21.19178,21.19178,21.06908,20.7711,20.43806,19.98232,19.54411,19.29872,18.80792,18.2996,18.03668,17.77375,17.03756,16.56429,16.0735,15.51259,15.03933,14.61865,14.04021,14.33819,13.56695,18.50994,17.35307,18.1769,16.86228,16.87889218749999
2005,16.02092,14.28561,13.46178,15.03933,15.70541,16.59935,15.49507,14.30314,13.70717,13.75976,12.65547,13.33908,12.18221,11.60377,10.88511,10.41184,10.25409,9.76329,9.88599,9.86846,10.13139,10.13139,10.28914,10.65724,11.65636,11.76153,12.25232,11.91928,12.93593,13.7247,14.44336,15.28472,15.98586,16.28384,16.91486,17.23037,17.35307,17.65105,17.17779,17.38813,17.38813,17.1252,16.72205,16.61688,16.26631,15.81058,15.28472,14.88157,14.70629,14.39078,14.07527,14.02268,13.7247,13.46178,13.18132,12.81323,12.81323,12.88334,12.5503,12.76064,12.70806,13.23391,13.46178,13.54942,13.67212,14.7764,15.46001,16.93239,18.12432,19.33377,20.14008,20.49065,20.38548,19.98232,19.40389,19.03579,18.545,18.45736,17.77375,17.42318,16.80969,16.47665,15.98586,15.8281,15.44248,14.98674,14.49595,14.23302,14.44336,13.602,14.28561,13.61953,19.01826,18.43983,18.87804,17.70364,14.885589791666668
2005,16.59935,15.0218,14.14538,15.30225,16.12609,16.96745,16.23126,15.17955,14.04021,14.07527,13.0411,14.30314,12.56783,11.60377,10.77994,10.35926,9.97363,9.72824,9.46531,9.46531,9.55295,9.71071,9.55295,9.86846,9.99116,10.41184,10.02622,9.62307,10.04375,10.60465,11.28826,11.76153,12.49772,13.18132,13.602,13.70717,13.88246,13.98763,13.86493,13.88246,13.75976,13.61953,13.46178,13.75976,13.40919,13.07615,12.93593,12.98851,12.56783,12.39255,12.33996,12.18221,11.88422,11.83164,11.34085,11.4986,11.4986,11.44602,11.28826,11.2532,11.34085,11.97187,12.35749,12.65547,13.0411,13.33908,14.28561,15.81058,17.40566,18.70275,19.54411,19.9648,19.87715,19.56164,19.2286,18.82545,18.45736,18.07173,18.00162,17.44071,17.09015,16.80969,16.28384,15.81058,15.30225,14.56606,13.91751,13.28649,13.14627,12.09456,12.5503,11.67388,16.93239,15.86316,17.03756,15.93327,13.674307500000006
2005,15.07438,13.49683,12.51524,13.93504,14.81146,15.81058,15.09191,13.93504,13.18132,13.33908,12.28738,13.35661,12.07704,11.04286,10.60465,10.30667,10.09633,9.88599,9.83341,9.76329,10.37679,10.92016,11.77905,13.12874,14.61865,16.09103,17.23037,16.61688,18.40477,18.75534,19.7194,20.403,20.22772,19.82457,19.61423,19.61423,19.75446,19.33377,18.77287,19.08838,18.96568,18.86051,19.29872,19.07085,18.86051,18.77287,18.75534,18.86051,18.59758,18.28207,18.28207,18.77287,18.65017,18.35219,18.80792,18.6677,18.86051,18.56253,18.24702,18.08926,18.03668,18.28207,17.91398,17.96656,18.28207,18.80792,19.38636,20.66593,21.66505,22.54146,23.2426,23.19001,23.48799,23.1199,23.03226,22.54146,21.50729,21.0165,20.71851,20.71851,19.61423,19.3513,18.93062,18.59758,17.82634,16.93239,15.91575,15.33731,14.91663,13.81234,14.14538,12.97098,18.2996,17.23037,18.19443,16.82722,17.22252062499999
2005,15.51259,14.07527,13.07615,14.54853,15.49507,16.38901,15.49507,14.44336,13.77729,13.82987,12.33996,13.49683,12.07704,11.30579,10.77994,10.65724,10.34173,10.25409,9.88599,10.46443,10.93769,11.4986,12.33996,13.56695,15.77552,17.02003,18.2996,17.19532,18.35219,19.19355,19.66681,19.80704,19.85963,20.01738,19.66681,19.43894,19.28119,19.40389,19.07085,19.54411,19.64929,19.14096,19.29872,18.98321,19.08838,18.87804,19.19355,18.49241,18.77287,18.87804,18.43983,18.80792,18.87804,18.86051,19.49153,19.43894,19.19355,18.86051,18.96568,18.59758,18.91309,18.96568,19.17602,19.28119,19.75446,20.75357,21.33201,21.99808,22.27854,23.19001,23.75092,23.82103,23.69833,23.75092,23.40035,22.61158,21.77022,21.27942,20.7711,20.49065,19.66681,19.49153,19.17602,18.50994,17.70364,16.91486,16.40654,15.44248,14.67123,13.602,14.02268,13.28649,18.12432,17.44071,17.80881,16.49418,17.581669583333333
2005,15.46001,13.91751,12.9184,14.67123,15.54765,16.58182,15.35484,14.40831,13.7247,13.86493,12.70806,13.82987,11.98939,11.60377,10.77994,10.76241,10.4469,10.18397,10.46443,10.5696,10.99028,11.34085,12.25232,14.07527,15.60024,16.96745,18.49241,17.56341,19.2286,19.82457,20.08749,20.403,20.28031,19.9648,20.08749,19.54411,19.07085,19.29872,19.01826,19.07085,18.96568,19.12343,19.08838,18.80792,19.19355,18.80792,18.93062,18.545,18.35219,18.12432,18.49241,18.86051,18.93062,18.545,18.33466,18.12432,18.28207,17.87892,18.50994,18.19443,18.08926,18.38724,18.28207,18.65017,19.14096,19.40389,20.06997,21.0165,21.98056,23.33024,23.64575,23.85609,24.03137,24.06643,23.40035,22.71675,22.03314,22.01561,21.71763,21.33201,20.24525,19.77198,19.12343,19.19355,18.33466,17.75622,17.03756,16.33643,15.91575,14.93416,14.95169,13.86493,18.91309,17.93151,18.63264,17.40566,17.630785520833324
2005,16.02092,14.40831,13.602,14.91663,15.89822,16.65194,15.77552,14.72382,14.05774,13.93504,12.86581,13.86493,12.28738,11.55119,11.20062,10.88511,10.99028,10.49948,10.4469,10.70982,11.20062,11.65636,12.62042,13.88246,15.81058,17.23037,18.82545,17.44071,19.2286,20.06997,20.71851,21.50729,22.0682,22.29607,22.13831,21.48976,21.85786,21.19178,20.91133,20.54323,20.03491,19.87715,19.49153,19.87715,19.82457,19.40389,19.43894,19.07085,18.93062,18.98321,19.24613,19.33377,18.87804,19.12343,18.70275,19.01826,19.01826,18.77287,18.6677,18.70275,18.7904,18.43983,18.40477,18.61511,18.86051,19.64929,20.59582,21.54235,22.97967,24.27677,25.27589,25.27589,25.7141,25.7141,25.32847,24.76756,24.64487,24.11902,24.18913,23.54058,23.22507,22.76933,22.43629,21.7001,20.70099,20.06997,19.19355,18.45736,17.44071,15.75799,16.0735,14.70629,19.54411,18.40477,19.07085,17.51083,18.54335583333334
