year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2010,5.58372,5.38746,5.22638,5.54062,5.32457,4.96731,4.81142,4.91712,4.76108,4.5216,4.34571,4.35423,4.4555,4.39809,4.34505,4.31106,4.39886,4.3756,4.32868,4.29796,4.30666,4.44961,4.44461,4.44104,4.56102,4.6356,4.78208,4.78517,4.89372,4.95613,5.20592,5.31516,5.46638,5.55172,5.65852,5.67834,5.70891,5.87377,5.97391,6.17843,6.26057,6.14002,6.0691,6.19014,6.1788,6.07095,6.0254,5.93875,6.02732,5.94283,5.90354,5.84984,5.85566,5.82519,5.77254,5.7668,5.74118,5.64432,5.46895,5.32776,5.33754,5.29546,5.21037,5.18966,5.12982,5.04927,5.00467,4.99313,4.85755,4.87622,4.64968,4.48042,4.51265,4.5516,4.53446,4.51782,4.61647,4.8035,4.74232,4.76754,4.85093,4.82632,4.72966,4.77403,4.84328,4.89657,4.78767,4.82508,5.56088,5.09499,4.91676,4.69264,4.58232,4.46629,4.5638,4.5638,238,7.5011706185567
2010,4.64114,4.56414,4.57874,4.78868,4.59999,4.34917,4.29559,4.12294,4.1703,4.1435,4.09786,4.12174,3.94462,3.99121,4.05764,4.04879,3.98932,3.94638,4.05244,4.0057,3.97893,3.95392,3.9668,4.05771,3.86093,3.7928,3.88849,4.09872,3.9808,3.98819,4.10928,4.31255,4.34654,4.42246,4.44734,4.62223,4.80016,4.7938,4.91282,4.98624,5.04777,5.02019,5.02442,5.11414,5.2397,5.11342,5.16289,5.10212,5.02529,5.13882,5.02742,5.04941,4.975,4.94925,4.79884,4.78953,4.81698,4.76594,4.69354,4.59068,4.72393,4.82662,4.74909,4.67699,4.7955,4.80522,4.86669,4.83992,4.86316,4.90929,4.785,4.68113,4.76165,4.8366,4.82273,4.82418,4.88305,4.98869,4.95577,5.02568,5.04799,5.07662,5.08822,4.988,5.13266,5.02222,5.68477,5.23616,4.90159,4.75472,4.91012,4.71998,4.71842,4.6305,4.41082,4.28126,239,7.046400927835053
2010,4.44567,4.24844,4.15974,4.51859,4.2721,4.11046,3.99817,3.88604,3.97911,3.94873,3.80156,3.75802,3.83656,3.97278,3.952,3.84688,3.86758,3.93309,3.87434,3.85832,3.8993,3.97802,3.88536,3.85831,3.84305,3.91005,4.01143,3.98701,4.05534,4.22965,4.30862,4.25392,4.42551,4.62263,4.7135,4.74182,4.92036,5.03498,5.06563,5.11228,5.19706,5.21945,5.19673,5.27712,5.2104,5.19517,5.27392,5.13756,5.13458,5.17128,5.23527,5.19075,5.09428,5.09028,5.17882,4.9846,4.9229,4.96986,4.92166,5.0097,5.03165,5.05723,5.10788,5.06069,5.13053,5.03777,5.04442,4.99364,5.01508,4.99092,5.02515,4.99409,4.94988,4.89759,4.9842,5.0633,5.08779,5.077,4.9739,4.98069,5.19448,5.26316,5.24029,5.13489,5.2831,5.27193,5.87959,5.30966,4.95867,4.83418,5.07416,4.8537,4.77576,4.59359,4.49749,4.58112,240,7.123561958762887
2010,4.69948,4.4962,4.42857,4.76975,4.4712,4.29189,4.22505,4.30097,4.20293,4.15791,4.06125,3.98645,4.06126,4.10709,4.10387,4.11223,4.20223,4.11695,4.16853,4.1709,4.16859,4.21875,4.19822,4.15236,4.2184,4.34676,4.33446,4.26768,4.42358,4.46259,4.49906,4.59383,4.8019,4.94417,5.00715,4.96462,5.09052,5.26792,5.36681,5.44113,5.52461,5.49775,5.5733,5.70519,5.69212,5.67442,5.61014,5.56758,5.4819,5.4916,5.47586,5.5343,5.48518,5.46344,5.46032,5.54352,5.37718,5.32662,5.3105,5.28556,5.28105,5.31103,5.35123,5.42552,5.29128,5.32309,5.30146,5.47557,5.51178,5.44603,5.45051,5.26364,5.28549,5.30149,5.26859,5.31753,5.3652,5.42745,5.41376,5.41636,5.32118,5.50329,5.40328,5.3555,5.2391,5.26217,5.26479,5.27776,6.01104,5.47725,5.41024,5.12797,4.88878,4.63699,4.68618,4.76137,241,7.4210231958762884
2010,4.91318,4.78224,4.62378,4.90968,4.79117,4.61368,4.50229,4.45838,4.2698,4.17944,4.17282,4.01387,3.94039,3.99808,4.08922,4.03897,4.01632,4.04826,4.13273,4.0373,4.03108,4.08239,4.26316,4.22537,4.19611,4.28788,4.29108,4.36721,4.57797,4.70154,4.97341,5.09761,5.23755,5.30577,5.36916,5.49953,5.52479,5.55462,5.56928,5.61993,5.69873,5.64102,5.67993,5.7262,5.88308,5.86999,5.86149,5.92029,5.88303,5.9652,5.92351,5.82579,5.72353,5.8357,5.7891,5.80241,5.76845,5.72111,5.75178,5.7027,5.73879,5.78656,5.81605,5.83802,5.7326,5.76946,5.78095,5.84091,5.8533,5.83929,5.729,5.49062,5.49007,5.50944,5.45529,5.37126,5.34139,5.50766,5.31324,5.20776,5.26717,5.51552,5.54702,5.38804,5.33973,5.45179,5.46038,5.34373,6.01872,5.51902,5.37975,5.2435,4.85498,4.69398,4.71486,4.71264,242,7.609717216494845
2010,4.91193,4.811,4.69117,4.8945,4.84639,4.6627,4.63523,4.65509,4.47547,4.32251,4.24373,4.13997,4.02099,4.0803,4.10489,4.06806,4.01963,4.03545,4.10756,4.11832,4.08824,4.12779,4.20847,4.22957,4.19006,4.44619,5.70281,5.71102,5.80644,4.1049,4.23498,4.74402,4.53347,4.62707,4.59864,4.63259,4.75761,4.7776,4.86771,4.92089,4.92619,4.92146,4.98789,4.97302,5.00093,5.06468,5.10836,5.11206,5.12271,5.05943,5.16588,5.10643,5.12223,5.02731,5.05545,5.05018,5.07265,5.06682,4.98803,4.99089,5.03176,5.03889,5.04706,5.14915,5.02224,5.12224,5.19674,7.28707,7.11554,7.04369,6.87378,6.69668,6.6812,6.65253,6.71915,6.76833,6.94039,6.97822,6.75858,6.94489,6.93491,6.977,6.88298,6.79606,6.81044,6.78302,6.66992,6.70286,7.55936,7.02541,6.69217,6.38984,6.22763,6.17682,6.03052,5.90845,243,7.801165773195876
2010,6.07076,5.90511,5.85519,6.12993,5.90201,5.72874,5.68851,5.66144,5.43292,5.41677,5.40939,5.37666,5.27476,5.31122,5.43132,5.38984,5.33415,5.31251,5.4054,5.48844,5.47285,5.43813,5.54992,5.6327,5.70508,5.70606,5.86608,6.02984,6.41035,6.59495,6.7285,6.96277,7.2346,7.28648,7.48843,7.51519,7.61004,7.7313,7.71782,7.78015,7.82567,7.91262,8.06306,8.07824,8.23125,8.09382,8.13756,8.09161,8.08135,8.05567,8.02406,7.98705,7.92263,7.93794,7.99691,8.01116,7.86806,7.78853,7.69193,7.80375,7.71328,7.70411,7.76948,7.72847,7.50537,7.38936,7.36647,7.26442,7.22597,7.23474,7.14141,6.92308,6.81837,6.89871,6.81716,6.85374,6.90184,6.778,6.70936,6.74705,6.81452,6.84675,6.77157,6.53598,6.39425,6.40004,6.29606,6.41894,7.37496,6.78422,6.57178,6.42838,6.23105,6.04067,6.15762,6.25492,244,9.230941030927836
2010,6.45471,6.28025,6.10992,6.43305,6.37391,6.28103,6.04136,5.92025,5.69208,5.61628,5.52951,5.38531,5.25002,5.22496,5.28295,5.2787,5.2342,5.20658,5.09866,5.22901,5.27582,5.34763,5.21885,5.08746,5.19607,5.18613,5.15926,5.02139,4.50035,3.90177,4.03749,4.26811,5.70988,5.78703,5.86733,5.99628,6.12587,6.21329,6.3732,6.34391,6.62091,6.74901,6.86902,7.04102,6.97682,7.01133,7.12652,7.2394,7.40254,7.38977,7.43288,7.44894,7.49442,7.58253,7.50708,7.5287,7.46613,7.44811,7.37689,7.30403,7.37485,7.32702,7.37503,7.35709,7.27929,7.19524,7.19,7.29444,7.43112,7.2647,7.16181,7.09346,7.14077,7.13348,7.10883,6.99447,7.17815,7.20673,7.20996,7.17596,7.16731,7.18142,7.23484,7.07533,6.97002,6.9877,6.93582,6.93439,7.57519,7.04087,6.87608,6.75138,6.48309,6.27766,6.28622,6.32128,245,8.919040309278351
2010,6.50146,6.43174,6.19905,6.40037,6.17991,6.00218,5.79455,5.76204,5.64615,5.60833,5.55776,5.41245,5.37944,5.38225,5.43977,5.39518,5.39885,5.37722,5.4363,5.43172,5.35606,5.39998,5.49869,5.61315,5.46638,5.31683,5.3485,5.50823,5.59491,5.53027,5.73428,5.79569,6.24937,6.21731,6.15287,6.36834,6.56138,6.8555,6.92602,6.81226,6.7787,6.85627,6.92431,6.92301,6.87336,6.89693,6.9139,6.96594,6.96481,6.85747,6.88076,6.92518,6.87798,6.90053,6.93504,6.88219,6.88125,7.04084,6.89981,6.9109,7.00206,6.99223,7.12699,7.26865,7.13181,7.2454,7.34814,7.32956,7.19674,7.18826,7.14088,6.96681,6.94504,6.98584,7.04092,7.01032,6.99007,7.14666,6.95925,6.77565,6.89191,7.05254,7.20677,7.05736,7.08078,7.01423,7.62532,7.13007,6.93703,6.6657,6.75021,6.43061,6.4328,6.25463,6.17052,6.07525,246,8.945349793814435
2010,6.18353,5.98384,5.84721,6.28467,6.01898,5.61839,5.48069,5.42056,5.53232,5.44881,5.30829,5.34237,5.22145,5.23899,5.28013,5.31779,5.26625,5.33478,5.22798,5.42255,5.40919,5.37405,5.31761,5.38146,5.28567,5.38266,5.23196,5.20855,5.3681,5.38393,5.53797,5.56361,5.71131,5.91191,6.00049,6.06975,6.23715,6.29192,6.44859,6.45915,6.52397,6.60045,6.71877,6.63544,6.59962,6.71204,6.67432,6.52023,6.42421,6.67279,6.66728,6.61609,6.4307,6.49705,6.6325,6.51344,6.383,6.42625,6.41175,6.2403,6.2385,6.37991,6.30443,6.40847,6.34383,6.42442,6.36301,6.37442,6.43228,6.49313,6.43065,6.33061,6.40132,6.49027,6.60658,6.48294,6.51483,6.66744,6.47649,6.45278,6.48231,6.53336,6.7171,6.56707,6.58504,6.62907,7.35027,6.80999,6.38294,6.14731,6.37638,6.17309,6.098,5.9137,5.77377,5.69528,247,8.588719587628866
2010,5.86718,5.63369,5.66005,6.03938,5.69161,5.54159,5.49968,5.45892,5.41713,5.4357,5.44172,5.28834,5.2683,5.30627,5.35148,5.34367,5.33804,5.34046,5.45973,5.43371,5.47783,5.45971,5.49775,5.51656,5.77619,6.03588,6.2799,6.35025,6.73633,7.05753,7.48411,7.78796,7.93116,8.29248,8.24426,8.4874,8.54948,8.78664,8.6543,8.78228,8.74337,8.76767,8.91257,9.05899,9.11215,8.94559,8.99258,9.05561,8.91287,8.90414,8.96655,9.03145,8.95137,9.01791,9.01974,8.96134,8.96524,8.98441,8.89615,8.94549,8.87848,8.79008,8.76048,8.70791,8.60846,8.66231,8.51016,8.45946,8.17832,7.87057,7.75604,7.60645,7.55238,7.48756,7.33085,7.4226,7.47488,7.51457,7.42526,7.27509,7.20727,7.15073,7.34437,7.36236,7.16299,7.08693,7.13363,7.13588,8.02946,7.47464,7.07107,6.7355,6.60061,6.32788,6.29558,6.35218,248,9.823637422680411
2010,6.64616,6.44036,6.35568,6.66633,6.57466,6.37662,6.24425,6.31997,6.09723,5.81101,5.76412,5.78363,5.67893,5.79426,5.73823,5.81301,5.73972,5.65564,5.71338,5.74165,5.77246,5.76213,5.71153,5.8409,6.12817,6.27806,6.39738,6.46308,6.84858,7.07041,7.54818,7.82224,8.01459,8.18032,8.39303,8.58131,8.92415,8.99392,8.95022,9.0414,9.22648,9.49057,9.54336,9.69996,9.74294,9.79004,9.97113,9.83355,9.95079,9.90327,10.01611,10.03755,10.12719,10.15201,10.24755,10.40144,10.31373,10.16721,10.10024,9.99877,10.10732,10.18568,10.10963,10.21405,10.21889,10.16631,10.1069,10.00015,9.52889,9.36833,9.27346,8.91355,8.77019,8.71692,8.63572,8.52635,8.31496,8.43401,8.32977,8.16771,8.07961,8.04096,8.17141,8.04693,7.76478,7.76975,7.89928,7.81747,8.41037,7.89176,7.73,7.34092,6.8516,6.56826,6.60723,6.69471,249,10.548088865979379
2010,6.84556,6.52549,6.55097,7.01052,6.78483,6.48424,6.47621,6.5144,6.34196,6.08554,5.86763,5.98977,5.99767,5.92674,5.92767,5.94679,5.9868,5.88389,5.83429,5.94181,5.95756,5.91434,5.84573,5.97456,6.21188,6.376,6.75404,6.91649,7.16282,7.55538,7.92989,8.26844,8.54749,8.7458,8.92367,9.12003,9.49204,9.68727,9.98277,10.04132,10.07147,10.20107,10.44436,10.5154,10.65049,10.63116,10.79048,10.78419,10.68171,10.69179,10.83895,10.72826,10.79115,10.74986,10.82549,10.75106,10.64613,10.69114,10.68097,10.59504,10.7848,10.86521,10.83991,10.62161,10.62551,10.55193,10.45537,10.24979,9.90423,9.72439,9.31476,8.96473,8.77406,8.74641,8.75591,8.71975,8.56185,8.48492,8.19167,8.21227,8.31867,8.35655,8.38502,8.24441,8.07693,7.98854,7.90089,7.8536,8.54769,7.90926,7.55032,7.1324,6.90422,6.59435,6.61581,6.57538,250,10.900964845360827
2010,6.72488,6.59357,6.48499,6.81997,6.68765,6.43636,6.28343,6.37048,6.27152,6.10919,5.96151,5.90671,5.99869,6.0505,6.00251,5.91614,5.96962,5.95825,6.03368,6.03996,6.06101,6.06672,6.13756,6.1522,6.27111,6.73936,6.90439,7.09108,7.52892,8.03589,8.26686,8.51837,8.85358,8.94506,9.20052,9.30499,9.39052,9.46173,9.56334,9.51183,9.46925,9.44135,9.50986,9.43255,9.3755,9.26434,9.50747,9.55862,9.5734,9.65975,9.43925,9.34291,9.4443,9.5176,9.51037,9.59116,9.56265,9.50194,9.57854,9.66732,9.71264,9.61384,9.49487,9.49265,9.15581,9.04349,8.98643,8.84124,8.66091,8.51943,8.37287,8.17658,8.04647,7.94679,7.85974,7.79509,7.78056,7.8456,7.75338,7.60355,7.50597,7.60115,7.68604,7.64244,7.59047,7.54717,7.2916,7.35082,8.31137,7.7298,7.4174,6.99295,6.94956,6.67189,6.6034,6.62322,251,10.43082443298969
2010,6.82186,6.729,6.57568,6.86885,6.75559,6.54749,6.52619,6.45862,6.26892,6.00119,5.98898,5.95117,6.00046,5.97882,6.03527,6.0872,6.11925,6.07647,6.10629,6.17215,6.38874,6.36643,6.33889,6.37907,6.59338,6.84342,6.94027,7.17951,7.51573,7.80639,8.09335,8.37286,8.59502,8.739,8.88799,8.96703,9.12771,9.22918,9.20134,9.41065,9.4947,9.55026,9.79373,9.73346,9.84912,9.67976,9.86069,9.81774,9.77589,9.78123,9.85559,9.79949,9.76374,9.76396,9.83349,9.84004,9.82094,9.74765,9.71992,9.66548,9.55365,9.63721,9.58279,9.60068,9.60738,9.58419,9.53472,9.34473,8.82764,8.66106,8.44045,8.19777,8.06627,7.88666,7.88984,7.9293,7.8928,7.87571,7.58814,7.70549,7.82374,7.7905,7.71538,7.7105,7.68488,7.67435,7.55542,7.52873,8.21079,7.88236,7.52665,7.20223,6.89314,6.62615,6.51321,6.54467,252,10.541046082474228
2010,6.66119,6.53467,6.3884,6.61313,6.47268,6.28586,6.05367,5.84022,5.91635,5.76956,5.77852,5.63552,5.60667,5.46781,5.56388,5.62123,5.70164,5.60374,5.51909,5.59828,5.56051,5.43799,5.39085,5.5522,5.60587,5.4023,5.53059,5.68295,5.75771,5.74791,5.93516,6.34286,6.47368,6.51484,6.66605,6.82566,7.18642,7.28266,7.40508,7.63721,7.72687,7.82353,7.97251,8.03727,8.23262,8.25129,8.30145,8.42458,8.48665,8.58575,8.82736,8.90629,9.00348,9.15736,9.25507,9.39386,9.41221,8.65487,8.61523,8.5005,8.59057,8.74127,8.96326,8.9822,9.09035,9.21575,9.38646,9.38593,9.40928,9.3835,9.35182,9.26778,9.26907,9.29693,9.36764,9.34879,9.28353,9.39908,9.25567,9.14921,9.16998,9.27952,9.33853,9.27688,9.36439,9.19246,9.65957,9.18321,8.6997,8.4419,8.44879,8.20604,8.00609,7.67833,7.4082,7.22653,253,10.204717216494847
