year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2010,13.4793,12.88334,12.21726,13.65459,13.56695,12.84828,11.97187,11.81411,11.23568,10.81499,10.42937,10.18397,10.55207,10.11386,9.99116,10.79747,10.77994,11.1305,11.21815,12.48019,13.77729,15.05686,14.79393,17.23037,20.29783,22.10325,23.43541,24.1716,25.97702,27.90514,28.67639,28.55369,29.78067,29.23729,29.6755,28.6238,28.69392,28.85167,28.79909,29.53528,29.72809,29.43011,29.69303,29.76315,29.6755,29.81573,29.50022,29.71056,28.44852,28.69392,28.55369,28.55369,29.86832,29.50022,30.02607,29.28988,29.60539,28.88673,28.41346,27.15142,26.73074,26.55546,25.39859,23.85609,23.57564,23.19001,23.94373,23.61069,23.85609,24.22419,24.417,25.03049,24.08396,24.01385,24.50464,23.13743,22.96214,22.69922,22.26101,21.33201,21.10414,21.17425,20.56076,20.21019,19.82457,19.10591,19.78951,18.73781,20.28031,18.94815,21.27942,20.17514,19.21108,18.7904,19.80704,18.12432,21.959924270833337
2010,18.31713,16.66946,17.0025,17.79128,17.47577,16.70452,16.47665,15.40742,14.84652,14.67123,14.18044,14.00515,13.39166,13.42672,13.12874,13.602,13.21638,13.0411,14.70629,14.96921,16.80969,17.16026,19.00074,20.33289,24.13654,25.81927,27.60716,27.51952,29.57033,34.19782,31.56857,32.35734,32.62027,32.18206,32.2697,31.39328,30.55192,31.51598,30.92002,31.41081,31.63868,31.62115,31.0953,31.35823,31.11283,31.63868,30.92002,30.63956,29.97349,28.37841,29.6755,30.02607,30.27147,30.11371,30.1663,31.13036,30.39417,28.83414,28.27324,27.36176,27.41435,26.32759,26.78333,26.45029,26.20489,25.5914,24.94285,25.41611,25.80174,26.13478,25.60893,25.20577,24.67992,24.64487,24.73251,24.66239,23.82103,23.66328,23.97879,23.26013,22.66416,21.85786,21.59493,21.47223,20.43806,20.05244,20.29783,19.57917,20.50817,20.08749,21.61246,20.7711,19.40389,18.56253,20.05244,19.64929,23.963816770833336
2010,19.3513,17.82634,17.10767,17.87892,17.17779,16.30137,15.81058,14.95169,14.40831,14.00515,13.53189,12.81323,12.53277,12.77817,13.26896,13.18132,13.7247,13.58447,14.12785,14.70629,15.63529,17.0025,18.01915,19.77198,22.7518,25.04802,27.67727,27.13389,30.88496,32.2697,32.18206,31.84902,32.42746,33.12859,33.4441,32.40993,32.09442,32.62027,31.48092,32.28723,31.56857,31.56857,30.70968,31.51598,31.95419,31.49845,31.18294,29.72809,29.06201,28.36088,30.90249,30.95507,31.32317,31.35823,31.53351,30.70968,30.63956,29.74562,29.28988,27.99278,27.41435,26.62557,25.60893,25.69657,24.5397,23.62822,23.64575,23.19001,24.03137,24.59228,25.06555,24.39947,24.31183,23.73339,23.38282,24.25924,23.03226,22.80439,22.90956,22.29607,22.01561,21.27942,21.92797,20.99897,20.12255,20.61334,20.26278,19.68434,19.77198,19.45647,21.15672,19.52659,19.56164,18.52747,20.10502,19.15849,23.75128510416667
2010,17.73869,17.2479,16.58182,17.77375,17.21284,16.33643,15.91575,15.49507,14.30314,14.28561,14.32067,13.63706,13.67212,13.23391,13.40919,13.44425,13.91751,14.72382,15.31978,15.96833,16.33643,17.17779,18.94815,20.61334,24.13654,26.36264,28.65886,28.78156,31.00766,32.32229,32.98836,33.5668,34.65356,33.30387,33.96995,33.11106,32.00677,32.23464,31.70879,30.77979,30.9726,31.28811,31.16541,31.74385,30.56945,30.70968,31.02519,30.11371,29.90337,29.28988,29.65798,29.86832,30.25394,29.72809,31.13036,30.74473,30.1663,29.88584,29.28988,27.88761,27.74738,27.13389,26.81838,25.90691,25.11813,24.75004,24.82015,24.46958,24.1716,24.64487,24.92532,23.85609,23.40035,23.27765,23.15496,22.82192,22.7518,22.52394,22.55899,22.31359,21.48976,21.26189,21.73516,21.36706,20.21019,20.36795,19.91221,19.87715,21.19178,20.73604,22.13831,21.38459,21.38459,21.03403,21.61246,19.68434,24.01201916666665
2010,19.29872,18.00162,16.93239,18.6677,17.56341,17.0025,16.0735,15.24967,14.68876,14.79393,14.19797,14.00515,13.88246,13.93504,13.7247,13.68964,13.56695,13.74223,14.44336,15.1445,16.54677,17.89645,18.58006,20.05244,22.96214,25.08307,27.41435,27.51952,30.39417,31.70879,32.91825,33.00589,33.11106,34.12771,33.51421,32.18206,31.23553,31.84902,31.13036,31.4634,31.14789,31.16541,31.06024,30.90249,30.92002,30.48181,29.64045,29.41258,28.88673,27.79997,28.95684,28.78156,28.18559,28.08042,28.43099,27.85255,27.62469,25.88938,25.43364,24.22419,24.25924,23.66328,23.57564,22.8745,22.71675,22.03314,21.91044,21.45471,22.55899,22.71675,22.59405,22.78686,22.22595,21.92797,21.77022,21.75269,21.41965,21.33201,21.50729,20.12255,20.57829,20.29783,19.5967,19.10591,18.545,17.79128,17.4933,16.65194,17.17779,17.56341,18.72028,17.59847,16.77463,16.17867,17.21284,16.35395,22.698123541666675
2010,15.91575,14.86404,14.0928,15.54765,14.86404,14.2155,13.93504,13.12874,12.56783,12.05951,11.97187,11.58624,11.60377,11.23568,11.48107,11.6213,11.2532,11.35837,11.56871,11.65636,11.91928,12.28738,13.07615,13.26896,14.39078,15.37237,15.21461,14.67123,14.86404,15.44248,16.02092,15.93327,16.61688,16.58182,16.79216,16.63441,16.58182,16.33643,16.35395,16.21373,16.23126,16.28384,16.26631,16.33643,15.98586,15.81058,15.49507,14.37325,14.26808,13.95257,14.0928,13.68964,13.74223,13.68964,13.4793,13.35661,12.88334,12.84828,12.83076,13.12874,12.72559,12.53277,12.90087,12.90087,12.60289,12.88334,13.77729,14.05774,14.79393,14.96921,15.23214,15.40742,14.79393,14.8991,14.44336,14.42584,14.16291,14.2155,14.11033,14.02268,13.44425,13.28649,13.11121,12.86581,12.7957,12.81323,12.9184,12.77817,13.58447,13.32155,15.28472,15.17955,14.39078,13.70717,15.46001,14.67123,14.055366458333337
2010,14.39078,13.18132,12.35749,13.77729,13.23391,12.95345,12.49772,11.97187,11.60377,11.21815,10.95522,10.39431,10.16645,10.3242,9.67565,9.92105,9.71071,9.76329,10.09633,9.92105,10.06128,10.42937,10.51701,10.5696,10.65724,10.95522,11.18309,10.6923,11.60377,11.46354,12.35749,12.4276,12.77817,12.70806,13.21638,13.0411,12.95345,12.86581,12.93593,12.7957,12.93593,13.05862,12.28738,12.41007,12.39255,12.48019,12.35749,12.02445,12.04198,12.25232,11.72647,11.76153,11.56871,11.72647,11.41096,11.41096,11.39343,11.34085,11.6213,11.4986,11.48107,11.4986,11.51613,11.81411,11.98939,12.11209,12.44513,13.21638,14.14538,14.91663,15.37237,15.49507,15.79305,15.86316,15.74046,15.70541,15.54765,15.38989,15.00427,14.6537,14.56606,15.00427,14.72382,14.33819,14.2155,13.91751,13.44425,13.00604,13.63706,13.39166,15.70541,14.68876,14.30314,13.75976,15.1445,14.28561,12.623519375
2010,13.65459,12.88334,12.25232,13.53189,12.77817,12.56783,12.14715,11.3759,10.99028,10.76241,10.25409,9.86846,9.69318,9.53542,9.41273,9.67565,9.79835,10.00869,10.49948,11.20062,12.37502,13.53189,14.88157,16.26631,19.29872,22.52394,23.73339,23.71586,26.80085,28.27324,28.64133,30.56945,30.8499,30.0436,30.0436,29.09707,29.88584,28.5011,28.60627,28.65886,29.1146,30.60451,29.35999,29.27235,29.16718,29.27235,28.5011,28.92178,27.50199,27.27412,27.72986,27.4494,28.23818,28.02784,28.65886,28.32582,29.34246,27.36176,26.81838,25.95949,25.43364,24.71498,23.73339,23.01473,23.17248,23.13743,22.85697,23.62822,23.34777,23.41788,23.40035,22.97967,22.82192,21.99808,21.73516,22.01561,20.87627,20.73604,20.80616,19.94727,19.40389,19.10591,19.03579,18.72028,18.45736,17.93151,17.84386,16.89733,17.75622,17.42318,19.14096,18.01915,17.65105,16.77463,18.03668,17.42318,21.14047270833333
2010,16.49418,14.84652,14.74135,15.65282,15.68788,14.58359,14.23302,13.39166,13.09368,12.90087,12.63794,11.6213,11.6213,11.44602,11.35837,11.51613,11.21815,11.2532,12.60289,12.7957,13.61953,14.54853,15.46001,17.3706,20.82368,22.71675,24.96038,25.60893,27.30918,29.88584,29.32494,30.21888,29.95596,31.0953,31.0953,30.51686,29.71056,30.83237,29.71056,31.04272,30.25394,30.74473,31.39328,30.74473,30.32405,29.86832,30.23641,29.57033,28.9919,28.23818,29.1146,29.76315,30.48181,30.00854,29.55281,29.18471,28.55369,28.29076,27.62469,26.22242,26.50287,25.7141,25.04802,23.61069,23.78598,23.17248,23.06731,22.83945,23.17248,23.73339,23.1199,22.68169,22.55899,22.17337,21.66505,21.78774,21.15672,20.403,20.03491,19.92974,18.65017,18.4223,18.07173,18.01915,17.65105,17.21284,17.09015,16.47665,17.0025,17.1252,19.08838,17.70364,17.38813,17.1252,17.96656,17.2479,21.948603437499994
2010,16.37148,14.96921,14.26808,15.63529,15.2672,14.88157,14.44336,12.83076,12.28738,12.07704,11.93681,11.72647,12.09456,12.35749,12.18221,11.6213,11.39343,11.44602,12.05951,12.95345,13.86493,14.49595,15.68788,17.68611,20.57829,22.31359,24.89026,25.32847,26.90602,28.16807,30.27147,29.39505,30.56945,30.79732,29.90337,30.13124,29.60539,29.9209,29.16718,29.76315,29.97349,30.32405,30.48181,30.90249,31.39328,31.67374,31.88408,29.74562,29.09707,29.16718,29.71056,29.1146,29.64045,30.44675,30.0436,29.60539,29.16718,28.5011,28.44852,27.39682,27.01119,25.87185,25.53881,24.57475,24.417,23.38282,24.10149,24.22419,24.10149,23.89115,23.3653,23.15496,22.71675,22.55899,22.01561,21.7001,21.08661,20.73604,20.49065,20.24525,19.10591,18.6677,18.91309,18.72028,17.94903,17.30049,17.0025,16.89733,17.19532,16.79216,18.82545,17.70364,16.96745,16.68699,17.84386,16.4416,22.053773854166664
2010,15.72293,14.74135,14.23302,15.37237,15.8281,14.67123,14.98674,13.42672,12.65547,12.25232,12.21726,11.58624,11.41096,11.55119,11.02533,11.16556,11.41096,11.744,12.11209,12.97098,14.05774,14.56606,15.86316,17.84386,21.26189,22.7518,24.80262,24.62734,27.60716,29.34246,29.18471,28.88673,30.37664,30.56945,30.289,29.86832,29.25482,29.14965,29.14965,29.46516,30.25394,30.49934,30.27147,29.62292,30.14877,30.02607,29.81573,29.76315,28.02784,27.39682,28.55369,28.81661,28.36088,28.67639,28.48358,28.79909,28.20312,28.08042,26.94108,25.94196,26.20489,25.38106,25.38106,25.50376,24.11902,23.33024,22.76933,23.33024,22.97967,23.85609,23.61069,22.29607,21.9455,21.5774,20.71851,20.54323,20.12255,19.78951,19.50906,19.08838,18.89557,18.49241,18.63264,18.22949,17.09015,17.51083,17.51083,16.35395,17.19532,16.98498,18.82545,17.616,17.47577,16.45912,17.68611,17.0025,21.673992604166667
2010,15.93327,14.82899,14.42584,15.54765,15.12697,14.26808,13.82987,13.33908,12.88334,12.53277,12.60289,11.95434,11.42849,11.16556,11.32332,11.53366,11.53366,11.67388,12.49772,12.77817,13.54942,14.14538,15.23214,18.26455,20.19266,21.89291,24.45205,23.52305,25.90691,27.60716,27.78244,28.46605,28.97437,28.85167,28.76403,28.23818,27.95772,27.76491,28.23818,28.34335,27.78244,28.23818,29.58786,28.60627,29.18471,28.39593,28.30829,27.6948,27.43187,27.78244,27.06378,26.69568,27.15142,26.50287,27.06378,26.50287,26.22242,24.52217,23.68081,23.01473,23.9262,23.38282,21.87539,22.27854,21.7001,21.43718,21.40212,20.73604,20.71851,21.61246,21.15672,20.96391,20.01738,19.70187,19.94727,19.31625,19.00074,18.94815,18.24702,18.2996,18.2996,17.87892,18.45736,17.93151,17.54588,16.16114,15.72293,15.21461,15.81058,15.51259,17.02003,16.54677,15.68788,14.58359,15.8281,15.00427,20.506896145833327
2010,14.58359,13.35661,12.98851,14.16291,13.63706,13.11121,12.53277,11.76153,11.79658,10.88511,10.55207,10.18397,10.00869,9.60554,9.43025,9.72824,9.46531,9.81588,9.65812,10.42937,10.62218,10.95522,11.21815,11.56871,12.44513,12.90087,12.93593,12.48019,13.19885,13.21638,13.7247,13.93504,14.40831,15.0218,14.91663,14.84652,15.1445,15.16203,15.40742,15.35484,15.17955,15.28472,15.09191,15.16203,14.79393,14.6537,14.40831,14.07527,13.4793,13.49683,13.16379,13.56695,12.70806,12.14715,11.90175,11.65636,11.69141,11.44602,11.39343,11.20062,11.06039,11.2532,11.51613,11.39343,11.48107,11.8667,12.02445,12.69053,13.40919,13.7247,13.95257,13.98763,13.40919,13.35661,12.83076,12.65547,12.00692,12.25232,12.16468,11.83164,11.76153,11.44602,11.32332,11.04286,10.85005,10.6923,10.74488,10.81499,11.6213,11.6213,13.61953,13.25144,12.48019,12.3049,13.44425,13.02357,12.526748125000003
2010,12.5503,11.6213,10.93769,12.04198,11.79658,10.95522,11.00781,10.2015,9.74576,9.29003,9.1498,8.58889,8.53631,8.08057,8.16821,7.92282,7.94034,7.92282,7.90529,7.99293,8.01046,8.23833,8.50125,8.65901,8.76418,8.67654,8.88688,8.37855,8.83429,9.06216,9.1498,9.3952,9.64059,9.86846,10.28914,10.53454,10.77994,10.93769,11.18309,11.04286,11.1305,11.11298,10.88511,10.97275,10.76241,10.88511,10.81499,10.70982,10.74488,10.63971,10.48196,10.5696,10.27162,10.79747,10.2015,10.53454,10.11386,10.41184,10.2015,10.25409,10.13139,10.28914,10.28914,10.30667,10.39431,10.83252,11.04286,11.30579,12.07704,12.7957,12.9184,13.21638,13.44425,13.30402,13.4793,13.12874,12.70806,12.93593,12.48019,12.12962,12.04198,12.35749,12.11209,11.72647,11.3759,10.99028,10.77994,10.76241,11.46354,11.30579,13.30402,13.00604,12.14715,11.67388,13.14627,12.44513,10.661803958333333
2010,11.72647,11.11298,10.74488,12.19973,11.77905,10.90264,10.81499,10.09633,9.72824,9.09722,9.2725,8.4662,8.27338,8.51878,8.2208,8.41361,8.58889,8.78171,9.30756,10.41184,11.23568,11.72647,12.69053,15.24967,17.96656,19.75446,21.54235,22.13831,25.38106,26.78333,26.73074,27.9402,27.97525,28.20312,28.08042,27.88761,27.67727,27.87008,27.5721,27.67727,28.18559,28.13301,28.93931,28.55369,28.81661,27.60716,27.87008,27.50199,26.55546,26.5204,26.7658,26.81838,28.32582,27.60716,27.78244,28.51863,29.06201,27.11636,27.55457,26.13478,25.99455,25.32847,23.96126,23.96126,23.75092,23.41788,23.43541,22.55899,22.22595,23.29518,22.54146,21.62999,21.66505,21.73516,21.41965,20.75357,20.59582,19.57917,19.3513,19.21108,18.94815,18.19443,18.38724,18.08926,17.54588,17.35307,16.56429,16.54677,16.73958,16.61688,18.19443,17.31801,16.37148,15.77552,17.2479,16.73958,20.16618875
2010,15.98586,15.58271,14.02268,15.44248,15.24967,14.39078,13.8474,13.09368,12.49772,12.04198,11.8667,11.39343,11.32332,11.04286,11.00781,10.93769,10.81499,11.09545,12.11209,12.18221,13.33908,13.79481,15.19708,17.17779,20.73604,22.41876,24.66239,25.03049,28.23818,30.02607,30.37664,30.21888,31.41081,30.99013,31.06024,31.0953,29.57033,30.60451,29.83326,30.00854,30.14877,29.99101,29.76315,29.35999,29.86832,29.44764,29.41258,28.92178,27.62469,27.01119,28.04537,28.09795,28.65886,28.95684,30.34158,30.0436,30.58698,29.09707,29.25482,27.60716,27.51952,25.87185,26.25747,24.48711,24.22419,23.50552,22.76933,23.41788,23.48799,23.10237,22.40124,22.24348,21.89291,21.52482,21.03403,20.96391,21.33201,20.19266,19.85963,19.70187,19.14096,18.98321,18.61511,18.49241,17.94903,17.2479,16.93239,17.14273,17.73869,17.0025,19.08838,17.75622,17.56341,16.82722,17.66858,16.59935,21.817688229166674
