year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2008,17.5375,16.1962,15.67645,17.36984,17.16864,16.22973,15.72674,15.49202,14.51957,14.63694,14.28485,13.64773,13.22857,13.6142,12.77588,12.94355,13.21181,12.99385,14.06689,15.03933,14.98903,16.33033,17.82253,19.46562,22.91947,24.17694,25.76973,26.69187,29.67627,31.08463,31.53732,31.1014,32.493,31.43672,32.40916,31.43672,31.33612,31.0008,31.38642,31.97324,31.23553,32.00677,31.58762,31.87264,31.83911,30.63194,31.26906,30.11219,30.41398,29.79363,30.48105,29.7601,29.40801,29.07268,29.52537,30.14572,28.97208,28.75412,28.3182,27.21163,27.11103,25.4847,25.13261,24.86435,24.4452,23.48952,23.67395,23.25479,22.91947,23.20449,23.42245,23.13743,22.7015,22.21528,21.6117,21.662,21.34344,21.02488,20.90752,20.94105,19.68358,19.71711,19.33149,18.54347,18.39258,18.81173,18.47641,17.47043,17.99019,18.02372,19.49915,18.96263,17.80576,16.64889,17.62133,16.16267,22.91143270833334
2008,15.05609,14.45251,13.69803,15.20699,14.93873,14.10042,13.96629,13.48007,13.58066,13.34594,12.69205,12.52439,11.85374,11.73638,11.87051,11.60225,11.82021,11.80344,11.92081,12.42379,12.60822,13.29564,13.34594,14.46928,15.19022,15.27406,15.69321,15.70998,15.79381,16.85008,17.05128,16.73272,16.64889,16.98421,17.6884,16.85008,17.08481,17.36984,17.82253,16.74949,16.90038,16.93391,16.66565,16.85008,15.91117,16.06207,16.2968,15.86087,14.87167,14.58664,15.0058,14.73754,14.53634,14.08365,13.89922,13.4633,13.37947,12.85972,12.79265,12.42379,12.64175,12.79265,12.67529,12.74235,12.44056,12.54116,12.59146,12.97708,13.37947,13.86569,14.18425,14.21778,14.93873,14.55311,13.76509,14.16748,13.94952,13.59743,13.3124,12.97708,12.85972,12.75912,12.47409,12.45733,12.05494,11.60225,11.93757,12.1723,12.82618,12.89325,14.82137,14.33515,13.73156,13.16151,14.18425,13.5639,14.120328437500001
2008,13.22857,12.35673,11.56871,12.92678,12.74235,11.83697,11.87051,11.28369,10.6801,10.26095,9.99269,9.97592,9.77472,9.2382,9.12084,9.12084,9.45617,9.55676,9.4394,9.64059,9.25497,9.69089,9.67413,9.92562,10.19388,10.46214,10.12682,9.69089,9.60706,9.99269,10.46214,10.76393,11.14956,11.11602,11.55195,11.36752,11.73638,11.55195,11.68608,11.65255,11.71961,11.82021,11.85374,12.2226,11.98787,11.48488,11.58548,12.40703,11.65255,11.78668,11.23339,11.33399,11.28369,11.36752,11.28369,11.23339,11.30045,11.26692,11.23339,11.26692,11.38428,11.26692,11.48488,11.13279,11.46812,11.75314,11.61901,12.3232,12.91001,13.21181,13.59743,13.54713,13.64773,13.53037,13.68126,13.32917,12.99385,13.14474,12.79265,12.67529,12.99385,12.85972,12.69205,12.62499,12.2729,12.18907,12.03817,11.98787,13.24534,13.27887,15.05609,14.62017,14.46928,13.94952,15.24052,14.704,11.695508854166667
2008,14.21778,13.74833,13.19504,14.62017,14.06689,13.4633,13.3627,12.50762,12.49086,11.98787,12.0214,11.45135,11.61901,11.65255,11.46812,10.84776,11.08249,11.41782,11.95434,12.18907,13.02738,13.93276,14.78783,16.44769,19.13029,22.01409,22.93623,24.05957,27.31222,27.66432,28.73736,28.30143,29.12298,29.35771,29.6595,29.08945,28.98885,29.08945,29.37447,28.97208,28.30143,30.36368,29.84393,30.54811,30.24632,30.53134,29.39124,28.93855,28.2176,28.85472,29.32417,28.2679,29.96129,30.33015,30.07866,30.43075,29.96129,28.95532,28.3182,27.81521,27.84874,27.1278,27.32899,25.535,24.83082,23.92544,23.59012,23.69071,23.43922,23.79131,23.74101,22.96976,23.33862,22.26558,21.81289,21.37697,20.89075,20.53866,20.42129,19.36502,19.38179,19.11353,19.44885,18.9794,18.64407,18.30875,18.25845,18.35905,18.66084,18.17462,20.65602,18.81173,18.6776,17.77223,18.89557,17.88959,21.85323729166666
2008,17.01775,15.96147,15.54232,16.69919,16.66565,16.0956,15.76028,14.78783,14.46928,14.33515,14.20102,13.71479,13.3124,13.07768,13.26211,12.59146,12.60822,13.02738,13.5639,14.01659,14.56987,15.42495,16.88362,19.36502,21.77936,23.37216,25.4344,25.61883,27.11103,28.4188,29.40801,30.73254,31.43672,32.1409,31.58762,31.52055,31.36966,31.13493,31.60438,29.6092,30.19602,31.26906,31.31936,30.44751,30.98403,32.22474,31.11816,29.99482,30.38045,29.96129,30.9505,30.36368,32.07384,31.95648,31.72175,32.2415,32.91215,31.1517,31.26906,30.48105,30.58164,29.37447,28.56969,27.09426,27.37929,26.28948,26.05476,25.5853,26.02122,25.85356,25.6859,25.65237,24.52903,23.92544,23.84161,23.94221,22.98653,22.36618,22.14822,21.96379,20.87398,20.72309,20.85722,19.34825,19.36502,19.41532,19.44885,20.00214,20.55542,20.40453,21.00811,19.80094,19.63328,19.21412,19.59975,18.39258,23.653513750000005
2008,16.86685,16.0956,15.97824,17.23571,16.91715,16.11237,16.11237,14.98903,14.43574,14.05012,13.96629,13.53037,13.3124,13.06091,13.16151,12.42379,12.44056,12.54116,14.16748,14.77107,15.30759,15.59261,16.53152,18.7279,21.69553,23.08713,24.61286,24.31107,27.49665,29.25711,30.17925,29.57567,30.7996,31.0008,30.51458,29.7098,30.09542,30.78284,30.24632,30.58164,30.74931,30.96727,31.45349,30.49781,30.14572,30.29662,30.68224,29.17328,29.30741,29.05591,30.88344,30.12895,30.86667,32.17444,32.3924,32.30857,32.30857,31.90618,31.36966,29.59243,29.64273,28.83795,27.86551,27.66432,27.16133,26.9266,25.66913,25.16614,25.92063,25.31704,25.19968,25.03201,24.59609,23.90868,23.37216,23.69071,22.23205,21.93026,21.81289,21.44404,20.97458,19.91831,20.15303,19.48238,19.11353,18.89557,18.9291,19.09676,19.18059,19.80094,20.50513,19.58298,19.65005,18.42611,18.8788,18.17462,23.361327187499995
2008,16.43093,16.0453,15.17346,16.83332,16.3471,16.0453,15.45848,14.77107,14.13395,14.05012,13.78186,12.99385,13.09444,13.11121,12.64175,12.72559,12.77588,13.39624,14.30161,14.36868,15.24052,15.52555,16.59859,18.42611,21.57817,23.85838,25.55177,24.93142,28.75412,29.54214,29.5086,30.74931,29.6092,29.77686,31.78881,31.20199,30.96727,30.34692,30.44751,31.57085,31.06786,31.72175,30.93373,31.83911,32.40916,31.78881,31.68822,30.68224,29.77686,29.67627,31.11816,32.22474,32.12414,31.82235,31.25229,33.70017,33.24748,32.52653,31.80558,31.52055,30.06189,28.67029,28.48586,27.68108,26.90983,27.21163,26.67511,25.90386,26.62481,26.99367,26.13859,24.98172,24.37813,24.12664,23.95897,23.87514,23.08713,22.68474,21.82966,21.37697,21.42727,20.55542,21.42727,20.38776,19.63328,19.54945,19.96861,19.29796,20.10274,20.30393,20.75662,19.73388,18.8285,17.88959,19.16383,18.49318,23.71411708333333
2008,17.00098,16.43093,15.10639,16.54829,16.39739,15.52555,14.9052,13.86569,13.49683,12.96031,12.70882,12.57469,12.45733,12.89325,12.70882,12.75912,12.77588,13.3124,14.03335,14.56987,15.02256,15.64291,16.93391,18.7279,21.44404,23.90868,24.94818,26.05476,28.82119,29.4583,30.74931,31.31936,31.1014,31.88941,31.23553,30.44751,31.36966,30.33015,30.01159,30.83314,31.38642,31.41996,31.92294,31.47025,30.91697,30.54811,30.21279,29.20681,29.96129,29.97806,29.54214,28.78765,28.83795,29.4583,29.34094,27.98287,28.40203,27.69785,27.54695,27.27869,26.57451,25.19968,24.86435,23.77455,23.90868,23.80808,22.78534,22.29911,22.71827,22.48354,22.53384,22.29911,21.89672,21.5111,21.29314,20.63926,20.40453,20.38776,20.1195,19.59975,19.23089,18.91233,18.62731,18.14108,18.17462,17.36984,17.01775,16.74949,17.18541,16.68242,18.37581,17.42014,16.74949,15.57585,16.16267,15.39142,22.208821770833342
2008,14.43574,13.53037,12.99385,14.38544,13.71479,13.3627,13.34594,12.50762,12.1723,11.38428,11.46812,11.48488,11.40105,11.09926,11.14956,11.14956,11.14956,11.46812,11.88727,12.13877,12.54116,12.77588,13.42977,14.03335,15.25729,15.67645,16.0453,15.86087,16.0956,16.3471,17.10158,17.23571,17.4369,17.90636,17.4369,17.95666,17.95666,17.95666,17.97342,17.55427,17.13511,17.23571,17.28601,17.30277,17.87282,17.10158,16.59859,15.64291,16.0453,15.55908,15.03933,15.12316,14.97226,14.704,14.46928,13.93276,13.37947,13.32917,13.07768,12.65852,12.62499,12.72559,12.77588,12.80942,12.75912,12.70882,12.99385,13.24534,13.81539,14.60341,15.22376,15.27406,15.10639,14.73754,14.31838,14.05012,13.5639,13.42977,13.21181,13.11121,12.91001,12.54116,12.40703,12.30643,12.05494,12.23936,11.88727,11.93757,12.59146,12.99385,15.08963,14.53634,14.8046,14.21778,15.24052,14.31838,14.212892291666671
2008,13.81539,12.87648,12.2729,13.89922,13.3627,12.55792,12.28966,11.70284,11.28369,10.831,10.51244,10.34478,10.00945,9.84179,9.85856,9.62383,9.62383,9.5903,9.52323,9.99269,9.79149,10.07652,10.16035,10.34478,10.7304,10.44537,10.59627,10.22741,10.41184,10.74717,11.18309,11.48488,11.58548,11.9711,12.23936,12.122,12.08847,12.05494,11.95434,12.0717,11.9711,12.08847,11.78668,11.61901,11.76991,11.85374,11.87051,11.9711,11.98787,11.65255,11.61901,11.75314,11.36752,11.75314,11.33399,11.25015,11.30045,11.13279,11.19986,11.19986,11.33399,11.18309,11.36752,11.50165,11.56871,11.85374,12.1723,12.60822,13.5136,14.10042,14.18425,14.38544,14.11718,14.16748,14.11718,13.81539,13.48007,13.5639,13.16151,13.39624,13.16151,12.85972,12.99385,13.3124,12.47409,12.37349,12.2226,11.95434,12.97708,13.24534,15.15669,14.58664,14.31838,13.94952,15.45848,15.08963,12.024022395833327
2008,14.26808,13.54713,12.77588,14.06689,14.21778,13.44653,12.99385,12.33996,12.03817,11.56871,11.56871,11.30045,11.23339,11.03219,10.86453,10.831,10.99866,10.94836,11.58548,12.97708,13.02738,14.08365,14.97226,16.74949,19.44885,21.89672,22.8021,23.59012,27.0775,27.83198,28.61999,28.3685,29.67627,29.7098,29.00562,28.97208,29.59243,28.87149,28.67029,29.22358,29.34094,29.99482,30.11219,30.9505,30.22955,30.22955,29.59243,29.57567,29.05591,27.64755,29.7098,29.7098,30.12895,30.76607,29.5086,29.22358,30.12895,29.59243,28.117,27.66432,27.96611,25.97092,26.27272,25.61883,24.52903,24.46196,25.06555,24.02604,23.90868,24.27753,24.1434,24.05957,23.30509,23.17096,22.36618,22.03085,21.69553,21.15901,20.97458,20.70632,20.28716,19.65005,19.88477,19.75064,19.0297,18.69437,18.45964,18.24168,19.28119,19.58298,20.62249,19.59975,19.06323,17.65486,19.61651,18.19138,21.99365416666667
2008,17.95666,15.74351,15.50878,16.79978,17.06804,15.97824,16.12913,15.03933,14.72077,14.41898,13.63096,13.37947,12.84295,12.75912,12.94355,12.49086,12.60822,12.44056,13.44653,13.99982,14.87167,15.42495,16.3471,18.20815,21.17578,23.62365,26.05476,25.61883,28.75412,29.72656,30.49781,30.09542,30.9505,30.09542,30.59841,29.40801,30.11219,30.06189,30.44751,31.25229,31.83911,30.26308,30.9505,30.16249,31.25229,30.86667,31.28583,29.54214,30.09542,29.40801,30.76607,30.74931,31.0511,30.34692,31.48702,30.93373,32.42593,31.21876,30.61518,30.27985,29.94453,27.88228,27.61402,26.10505,25.92063,25.82003,25.82003,25.30027,25.88709,26.55774,26.65834,25.92063,25.90386,25.28351,25.35057,24.62962,24.244,24.3446,23.64042,22.66797,22.29911,22.16498,21.99732,21.59493,20.75662,20.48836,19.96861,20.05244,20.43806,20.0692,21.25961,20.1698,19.28119,18.81173,20.58896,18.57701,23.67482093749999
2008,17.85606,17.92312,16.51476,17.73869,17.50397,16.44769,16.53152,15.42495,14.55311,14.53634,13.91599,13.99982,13.6142,13.6142,13.6645,13.21181,13.19504,13.24534,13.94952,14.20102,15.50878,16.22973,17.78899,20.40453,23.89191,26.12182,26.85954,27.76491,30.76607,31.90618,32.91215,32.57683,32.91215,33.14688,32.79479,32.1409,32.07384,31.21876,30.63194,30.91697,31.50379,32.56006,32.87862,32.2415,32.09061,31.52055,30.78284,30.44751,30.31338,28.97208,30.33015,31.31936,30.9505,31.62115,32.09061,33.33131,32.61036,31.41996,31.30259,30.27985,28.80442,27.09426,26.75894,26.10505,25.87033,25.90386,25.92063,25.76973,26.22242,26.84277,26.64157,26.20565,25.4847,25.4344,25.19968,24.89788,24.46196,24.56256,24.46196,23.18773,22.86917,22.58414,22.36618,21.77936,21.86319,22.23205,21.5614,20.28716,21.00811,19.96861,21.64523,20.18657,20.03567,19.41532,20.18657,19.04646,24.392101979166668
2008,17.5375,16.69919,16.11237,17.28601,16.79978,16.31356,15.87764,14.9555,14.08365,14.18425,14.45251,14.62017,13.37947,13.21181,13.5136,12.91001,12.47409,13.49683,14.11718,14.98903,15.57585,16.16267,17.4872,20.1698,23.22126,26.27272,27.99964,29.17328,31.45349,32.66066,33.90136,34.63908,33.49897,33.49897,33.70017,32.77802,32.87862,32.52653,32.50976,32.05707,31.92294,31.23553,30.93373,31.1517,30.64871,31.47025,32.22474,30.53134,29.13975,28.06671,29.49184,30.11219,30.38045,31.26906,31.36966,31.30259,31.08463,31.13493,29.6595,29.00562,29.44154,29.07268,28.23437,26.25595,25.98769,26.12182,25.03201,25.24998,26.02122,26.33978,26.47391,25.95416,24.99848,25.19968,25.01525,24.0931,24.1937,23.84161,23.15419,22.81887,22.65121,22.03085,22.41648,21.44404,21.39374,21.34344,20.60572,20.2704,20.75662,20.25363,21.69553,20.58896,20.53866,19.21412,19.95184,18.9794,24.259893437500008
2008,17.6381,17.05128,16.58182,17.92312,17.3363,16.85008,16.07884,15.57585,15.05609,14.40221,13.78186,13.6142,13.71479,13.88246,13.96629,13.59743,13.29564,13.5639,14.93873,15.67645,16.21297,16.78302,18.9794,20.77339,23.48952,26.55774,27.84874,28.61999,32.40916,33.14688,33.71693,33.39837,34.77321,33.96843,32.81155,32.77802,32.15767,32.00677,32.17444,33.38161,32.77802,32.05707,32.09061,31.06786,30.81637,30.48105,31.31936,30.11219,28.35173,28.18407,29.5589,29.69303,29.52537,30.06189,29.22358,29.39124,28.85472,29.32417,27.21163,26.07152,27.09426,24.56256,24.1434,24.62962,24.56256,23.74101,22.91947,23.0033,23.77455,24.32783,23.48952,22.98653,22.34941,22.16498,21.93026,22.11469,21.22607,21.12548,20.68955,20.53866,20.52189,20.38776,20.20333,19.95184,19.54945,19.04646,18.52671,18.10755,19.11353,18.35905,20.15303,19.24766,17.90636,16.90038,18.00695,17.11834,23.34543364583334
2008,15.79381,14.9052,14.21778,15.96147,15.20699,14.7543,14.30161,13.64773,13.64773,13.53037,13.69803,13.17827,12.70882,12.37349,12.15553,11.95434,12.20583,12.0214,12.40703,12.87648,13.34594,13.83216,14.31838,15.70998,16.79978,17.88959,18.04049,18.15785,18.8285,19.01293,19.49915,20.03567,19.58298,19.63328,19.76741,19.28119,18.99616,18.64407,18.8788,18.7782,18.49318,18.20815,18.14108,17.72193,17.72193,17.83929,17.65486,16.61536,16.11237,15.79381,15.77704,15.65968,15.35789,15.55908,14.31838,14.16748,13.83216,13.21181,13.44653,13.01061,12.94355,12.74235,12.75912,12.85972,12.65852,13.21181,13.54713,13.73156,14.58664,15.77704,16.58182,16.53152,16.12913,16.74949,16.07884,15.40819,15.42495,15.15669,14.92196,14.72077,14.55311,14.78783,14.35191,13.91599,14.30161,14.31838,13.81539,13.48007,14.48604,14.7543,16.95068,16.0453,15.84411,14.50281,16.06207,15.79381,15.413599479166665
