year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2009,25.70095,24.58352,23.56325,23.54706,23.06122,22.38104,21.87901,21.44175,21.02069,20.3891,20.16237,19.91945,19.59556,19.43361,19.38503,19.27166,19.23927,19.48219,19.38503,20.00042,20.09759,20.34051,20.29193,21.13405,21.71706,22.07334,22.65635,23.04502,24.14626,24.71307,26.20298,27.0613,28.25971,29.44192,30.39741,32.25979,33.57156,33.99262,34.88333,36.14651,37.16678,36.97244,36.61616,36.56758,36.85908,36.14651,36.04935,36.00076,35.48253,35.72545,35.272,35.19103,35.66067,34.99669,34.91572,34.3813,34.47846,34.20315,34.21935,34.12218,34.44607,34.3813,34.3813,34.9643,35.53112,35.90359,36.53519,37.83076,39.2397,41.29642,42.62438,42.33288,42.25191,42.13854,41.76607,41.15067,40.762,39.88748,39.17492,37.97651,37.68501,37.18297,36.24368,35.85501,34.64041,33.71731,32.8428,32.04926,30.42979,29.73342,28.76174,27.56334,26.12201,25.44183,24.87502,23.95192,10,30.39765268041237
2009,23.67661,22.93166,22.31626,22.46201,21.92759,21.36078,21.10166,20.6806,20.40529,20.17857,19.88706,19.88706,19.70892,19.54697,19.59556,19.66034,19.23927,19.28786,19.56317,19.7737,20.42149,20.82635,21.63609,23.20697,25.94387,27.32042,29.57148,32.42174,35.66067,37.50687,37.94412,38.65669,38.89961,38.75386,39.48262,40.25996,40.60005,41.3612,41.15067,41.13447,41.53934,41.79846,40.95633,40.60005,40.97253,40.58386,41.24784,40.87536,40.4543,40.25996,40.47049,39.70934,39.8551,39.88748,39.62837,39.62837,39.46642,39.45023,39.57979,39.15872,39.02917,38.98058,39.01297,38.78625,39.49881,40.42191,40.95633,42.08996,43.77421,45.55562,46.07385,46.34916,45.18314,45.005,44.7135,44.47058,43.53129,42.62438,41.63651,41.13447,40.32474,39.8389,38.9158,37.53926,36.37324,35.17483,34.44607,33.19908,31.72537,30.81847,29.42572,28.24351,26.81838,25.71714,24.85883,24.50254,11,33.709505670103106
2009,23.96812,23.27175,22.34865,22.08954,21.63609,21.53892,21.11786,20.47007,20.17857,19.96803,19.64414,19.7737,19.20688,19.23927,19.1745,19.23927,19.48219,19.4498,19.51458,19.82228,20.45387,21.13405,21.9114,23.53086,25.83051,27.12608,29.66864,32.5351,35.75784,37.63642,38.42996,38.83483,39.41784,39.11014,39.70934,39.5474,40.24377,41.10209,41.03731,41.31262,41.45837,41.32881,40.64863,40.89155,41.03731,40.79439,40.4381,40.72961,40.35713,40.32474,39.98465,39.82271,40.09802,39.48262,39.95226,40.29235,40.00085,39.61218,39.38545,39.51501,39.5312,39.28828,39.5474,39.5312,39.41784,40.4543,41.58793,42.44624,43.96854,45.16695,46.49491,46.68925,44.77828,45.3127,44.92403,44.34102,43.09403,42.34908,41.44217,40.48669,39.80651,38.94819,38.54333,37.42589,36.38943,35.45014,34.57563,33.7659,32.19501,31.30431,29.8144,28.50263,27.33661,26.02484,25.27989,24.58352,12,33.75687927835051
2009,24.35679,23.61184,22.83449,22.54299,21.97617,21.49033,20.90733,20.69679,20.50246,20.01662,19.54697,19.51458,19.48219,19.64414,19.25547,19.32025,19.74131,19.41742,19.466,20.04901,20.29193,21.02069,21.57131,23.59564,26.07343,27.9682,30.30024,32.5351,35.74165,37.76598,38.46235,39.14253,39.12633,39.51501,39.61218,40.30855,40.17899,40.82678,41.02111,40.82678,41.10209,41.24784,40.64863,40.11421,40.50288,40.55147,40.47049,40.17899,40.17899,39.98465,39.45023,39.80651,39.74173,39.19111,39.32067,40.00085,39.38545,39.11014,38.86722,38.49474,39.46642,38.72147,38.77005,39.46642,39.48262,39.74173,40.48669,41.92801,43.69323,44.89164,45.73376,46.15482,44.7135,44.66491,44.22766,44.01713,42.91589,42.13854,40.97253,40.19518,39.45023,39.01297,38.20324,36.64855,35.74165,34.83475,34.0736,32.79422,31.82254,30.98041,29.92776,28.51882,27.04511,26.41352,25.539,24.56732,13,33.60373927835054
2009,24.06529,23.36892,22.42962,22.59157,21.74945,21.5875,21.00449,20.85874,20.56724,20.27573,19.82228,19.59556,19.69272,19.59556,19.80609,19.1745,19.30405,19.51458,19.7575,20.04901,21.00449,21.9114,22.60777,23.126,25.99245,27.23944,29.83059,32.58369,35.5797,38.12227,38.46235,39.95226,39.46642,39.35306,39.64456,40.90775,40.98872,41.21545,41.6689,41.63651,41.63651,41.42598,41.18306,41.24784,41.08589,40.98872,40.55147,40.48669,40.98872,40.762,40.08182,40.1466,39.93607,40.06563,40.61625,40.69722,40.00085,39.96846,40.35713,39.77412,39.72554,39.61218,39.98465,39.77412,40.00085,40.4543,41.00492,42.2843,43.74182,46.00907,46.41394,46.81881,46.30058,47.07792,46.26819,45.89571,45.58801,45.08598,44.27624,43.74182,43.53129,42.5758,41.74987,40.61625,38.07368,36.72952,35.33678,34.33271,33.05333,31.85493,30.1059,28.79413,27.6767,26.68882,25.40945,24.79405,14,34.365849175257736
2009,24.17865,23.59564,22.62396,22.42962,21.79803,21.19883,20.85874,20.56724,20.14618,20.17857,19.7737,19.83848,19.53078,19.56317,19.7575,19.36883,19.4498,19.4498,19.56317,19.95184,20.29193,20.56724,21.6037,22.99644,25.63617,27.04511,28.8913,32.00068,35.04528,36.97244,37.7174,38.34899,38.96439,39.2235,40.16279,40.40571,41.45837,41.91182,42.07377,42.39766,42.62438,41.92801,42.36527,41.91182,41.50695,41.10209,41.92801,41.08589,41.40978,40.90775,40.79439,41.10209,40.66483,40.71341,40.98872,40.35713,40.72961,40.51908,40.06563,40.27616,40.30855,40.22757,39.8551,40.25996,40.68102,40.4543,41.44217,41.57173,43.22359,45.40987,45.76615,45.18314,44.85925,44.53536,43.85518,42.81872,40.94014,39.67695,37.68501,37.24775,36.59997,35.66067,35.2882,34.47846,33.49059,32.90758,32.27599,31.90351,31.3367,30.51077,29.84679,28.55121,27.35281,26.55927,26.05723,24.98838,15,33.6013181443299
2009,24.85883,23.96812,23.22316,22.78591,22.1867,21.83042,21.50653,21.16644,20.30812,19.96803,19.70892,19.82228,19.41742,19.54697,19.19069,19.48219,19.33644,19.28786,19.56317,19.70892,20.00042,19.87087,20.21095,21.05308,22.89927,23.48228,24.27582,25.42564,26.86697,27.91962,29.44192,30.86705,31.61201,32.95616,34.44607,36.35705,37.02103,37.52306,38.0251,37.92793,38.25182,38.21943,37.37731,38.05749,37.96032,37.73359,37.21536,37.55545,37.08581,37.37731,36.8105,36.72952,36.72952,36.59997,36.71333,36.45421,36.06554,36.03315,36.56758,35.82262,35.77404,36.06554,35.98457,36.32466,36.34085,37.13439,38.23563,39.90368,41.6527,43.23978,44.11429,44.19527,43.8066,43.02925,42.70536,41.9604,40.77819,39.75793,38.70527,37.03722,36.30846,36.09793,34.94811,34.15457,33.62015,33.37723,32.79422,32.19501,31.75776,31.0128,30.51077,29.55528,28.34068,27.90343,27.30422,26.54307,16,31.50080989690722
2009,26.12201,25.44183,24.58352,24.09768,23.4175,22.91547,22.52679,22.15432,21.49033,21.24741,20.95591,20.53485,20.6806,20.59963,20.3729,20.30812,20.35671,20.35671,20.55104,20.51865,20.87494,20.95591,21.24741,21.83042,23.28794,23.67661,24.00051,24.22723,25.2313,26.25157,27.51475,28.76174,30.04112,31.0128,32.29218,33.26386,33.89545,34.76997,35.5959,36.8105,37.63642,37.73359,37.76598,37.37731,37.81457,37.18297,37.52306,37.28014,36.69713,36.97244,36.84289,36.56758,35.96837,36.08174,35.83882,35.91979,35.35298,35.11006,35.69306,35.64448,35.64448,35.51492,35.82262,36.69713,36.87528,37.32873,38.55952,40.24377,42.23571,44.56775,45.96049,46.51111,46.10624,45.57182,45.21553,44.94022,44.7135,43.51509,42.46244,41.89562,41.32881,40.48669,39.5312,38.73766,37.29634,36.14651,35.2882,34.08979,33.02094,31.74156,30.34882,29.13422,27.75767,26.91555,26.17059,25.52281,17,32.04821443298968
2009,24.98838,24.13007,23.56325,23.51467,22.75352,22.15432,21.79803,21.47414,21.19883,20.95591,20.59963,20.43768,20.29193,20.35671,20.25954,20.66441,20.3891,20.74538,20.50246,21.11786,21.44175,22.12193,22.98024,24.55113,27.19086,28.8913,31.029,34.13838,38.12227,39.8551,40.56766,41.13447,41.29642,41.34501,42.54341,42.67297,42.38146,42.78633,43.14261,43.11022,43.25598,42.85111,42.02518,42.21952,42.18713,41.89562,41.76607,41.08589,41.03731,41.00492,41.00492,40.29235,40.53527,40.4381,40.21138,40.35713,40.21138,39.69315,40.37332,39.51501,39.46642,39.8551,39.8389,40.06563,40.55147,41.15067,42.07377,43.88757,45.71757,48.01721,48.76217,49.32898,48.22774,48.42208,48.37349,47.96863,46.81881,46.51111,45.57182,44.47058,44.00093,42.98067,42.20332,40.79439,39.77412,38.59191,37.102,35.72545,34.42988,33.36103,31.74156,30.17068,28.38927,27.57953,26.68882,26.25157,18,35.44354567010309
2009,25.2313,24.50254,23.74139,23.80617,22.93166,22.46201,22.23529,21.8952,21.39317,21.26361,20.89113,20.59963,20.74538,20.89113,20.74538,20.59963,20.76157,21.15025,21.16644,21.32839,21.68467,22.33246,23.20697,24.85883,27.56334,29.1828,31.88732,34.89952,38.12227,40.4543,41.26403,41.84704,42.08996,41.62031,41.76607,41.89562,42.47863,42.75394,43.35315,42.60819,42.98067,42.77014,42.77014,42.23571,42.21952,42.02518,40.94014,41.0535,40.4543,40.66483,40.42191,40.51908,40.34094,40.40571,40.1466,40.24377,39.91987,39.59598,39.95226,39.57979,39.49881,39.51501,39.72554,39.8551,40.30855,40.58386,41.58793,42.99686,45.73376,46.88358,47.96863,47.98482,47.23987,46.88358,47.1427,46.5273,45.68518,44.98881,44.14668,43.23978,42.83492,41.79846,41.40978,40.06563,38.85103,38.05749,37.34492,36.13032,34.0736,33.05333,31.23953,29.86298,28.22732,27.30422,26.81838,25.73334,19,35.29641577319589
2009,25.42564,24.55113,23.74139,23.36892,23.09361,22.21909,22.10573,21.73325,21.06927,20.90733,20.77777,20.76157,20.43768,20.3729,20.32432,20.66441,20.53485,20.6806,20.61582,21.02069,21.42556,22.05715,22.98024,24.61591,27.04511,28.84272,31.27192,34.0574,37.52306,39.64456,40.71341,41.13447,41.62031,41.24784,41.9604,41.89562,42.33288,42.73775,42.93208,42.64058,42.68916,42.18713,42.07377,42.30049,42.07377,41.9766,41.73368,41.81465,41.6689,41.71748,41.37739,41.21545,41.76607,41.52315,41.40978,41.16686,41.23164,41.52315,41.68509,41.42598,41.44217,41.34501,41.84704,42.05757,42.30049,43.09403,44.32483,46.00907,47.36942,48.51925,49.94438,49.37756,48.6488,48.92411,48.58403,47.64473,47.02934,45.89571,45.15075,44.22766,43.67704,42.78633,42.02518,41.0535,39.98465,38.68908,37.78218,36.59997,35.11006,33.78209,32.11404,30.34882,28.98847,28.03298,27.46617,26.64024,20,35.83981319587629
2009,25.71714,24.72927,24.17865,23.87095,23.27175,22.73732,22.12193,21.42556,21.37697,20.9883,21.13405,20.53485,20.81016,20.48626,20.53485,20.61582,20.55104,20.79396,20.84255,21.11786,21.83042,22.33246,23.07741,24.74546,27.12608,28.64838,31.06139,34.02501,37.7012,39.36926,41.16686,41.62031,41.0535,42.10616,42.46244,41.94421,42.89969,42.73775,43.28837,43.01306,42.43005,42.52722,42.38146,42.44624,41.91182,41.91182,41.29642,41.42598,40.90775,40.82678,40.68102,41.00492,40.89155,40.71341,40.66483,40.85917,40.89155,40.50288,40.16279,40.09802,39.95226,40.11421,39.64456,40.38952,40.85917,41.60412,42.70536,43.8066,46.12243,47.32084,48.76217,49.02128,48.92411,49.29659,49.79863,49.63668,48.58403,48.09818,47.85526,47.25606,46.72164,45.81474,45.06978,44.03332,41.57173,39.75793,38.6243,36.94005,35.23961,34.46227,33.02094,31.30431,29.4905,28.56741,27.09369,26.38113,21,35.97350257731959
2009,25.65237,24.6483,23.90334,23.78998,23.22316,22.44582,22.10573,21.55511,21.34458,20.95591,20.74538,20.74538,20.64821,20.35671,20.50246,20.40529,20.47007,20.77777,20.58343,21.06927,21.5875,21.92759,22.8021,24.48635,26.68882,28.38927,30.20307,33.7497,36.61616,38.68908,39.90368,40.66483,40.82678,41.37739,41.10209,41.74987,41.71748,42.30049,42.85111,42.77014,42.65677,41.9604,41.6689,41.79846,42.02518,42.13854,41.13447,41.94421,41.6527,41.16686,41.19925,41.18306,41.08589,40.63244,40.55147,40.34094,40.72961,40.29235,40.55147,40.09802,40.37332,40.40571,40.48669,41.55554,42.08996,42.33288,44.24385,45.005,46.86739,48.0496,48.87553,48.42208,48.32491,47.80668,47.7419,47.27226,45.21553,43.61226,42.02518,41.29642,40.51908,39.93607,39.35306,38.42996,37.74979,36.95625,36.16271,35.23961,34.46227,33.52298,32.00068,30.60794,29.15042,28.53502,27.83865,26.94794,22,35.2841018556701
2009,26.64024,25.539,24.89122,24.40538,23.91954,23.14219,22.54299,22.00856,21.68467,21.15025,20.79396,20.81016,20.50246,20.34051,20.55104,19.98423,20.22715,20.24334,20.32432,20.50246,21.08547,21.2798,21.16644,22.26768,23.82237,24.43776,25.44183,26.21918,28.25971,28.81033,30.78608,31.70917,33.26386,34.34891,36.14651,37.03722,38.26802,39.01297,39.33687,39.38545,39.30448,39.19111,39.38545,38.86722,39.09395,38.47855,38.75386,38.21943,37.92793,37.62023,37.65262,38.0089,37.57165,37.05342,37.29634,37.53926,37.26395,36.58377,36.68094,36.82669,36.87528,36.95625,36.71333,37.1182,37.92793,38.34899,39.80651,42.10616,44.03332,45.96049,46.57589,46.73783,46.26819,45.15075,44.51916,43.66084,42.83492,41.39359,39.91987,39.12633,38.51094,37.62023,37.18297,36.45421,35.69306,35.2882,34.70519,34.31652,33.65253,33.24767,32.01687,31.59581,30.54316,29.97634,29.32856,28.2921,23,32.9388375257732
2009,27.61192,26.68882,25.47422,25.06936,24.53493,23.78998,23.30414,23.06122,22.57538,22.13812,21.86281,21.76564,21.36078,21.2798,20.69679,20.92352,20.85874,20.82635,20.53485,20.9883,21.26361,21.39317,21.66848,22.12193,23.04502,23.80617,24.24343,25.05316,26.23537,27.20705,28.11396,29.34475,30.54316,31.79015,32.92377,33.99262,34.68899,35.20722,36.04935,37.83076,37.99271,38.38138,38.80244,38.932,39.12633,39.67695,40.04943,40.1466,39.57979,39.15872,38.85103,38.73766,38.49474,37.86315,37.24775,36.84289,36.61616,36.40563,36.34085,35.90359,36.06554,36.13032,36.14651,36.92386,37.50687,39.02917,40.1304,41.9604,44.22766,46.04146,47.30465,47.80668,47.87146,46.73783,46.62447,46.28438,45.74996,44.68111,44.01713,43.1912,42.41385,41.9766,41.19925,39.69315,38.28421,37.37731,36.76191,35.35298,34.15457,33.02094,31.3367,29.71723,28.30829,27.56334,26.72121,25.79812,24,33.14565268041238
2009,25.32847,24.38918,23.82237,23.59564,23.17458,22.54299,22.15432,21.94378,21.61989,21.10166,20.93971,20.93971,20.92352,20.84255,20.59963,20.40529,20.74538,20.64821,21.05308,21.2798,21.87901,22.33246,23.30414,24.55113,26.80219,28.97227,30.78608,34.55944,38.26802,39.8389,41.0535,41.71748,41.71748,41.29642,41.50695,42.52722,42.55961,43.45031,43.25598,43.02925,42.99686,42.85111,42.47863,42.30049,41.86324,41.92801,41.71748,41.23164,41.37739,41.24784,40.60005,41.16686,41.00492,40.77819,40.47049,40.30855,40.30855,40.58386,39.51501,39.66076,40.35713,39.14253,40.38952,40.30855,40.69722,41.52315,42.64058,44.48677,46.30058,47.7419,48.45447,49.02128,48.47066,48.14677,47.48279,47.23987,46.5273,45.70137,44.85925,43.64465,42.89969,42.39766,41.74987,40.34094,39.28828,38.12227,37.32873,35.8874,34.21935,33.00475,31.12617,29.78201,28.21112,27.369,26.26776,25.63617,25,35.54242309278353
