year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,19.775758663,19.012455781,18.218472018,18.725929612,18.8541752,18.239842548,17.828296113,17.435080471,17.037114254,16.770062329,16.709716117,16.332806103,15.877280282,15.869828922,15.869828922,15.869828922,15.869828922,15.975529442,16.358527057,16.358527057,17.103330708,17.335923328,17.335923328,17.427446303,18.117893844,19.237835473,19.52887819,19.921592462,20.580316652,21.35521274,21.887912107,22.27434659,22.596063192,22.919484715,23.829780571,23.941930826,24.14791733,25.111548861,24.556498979,25.018813708,25.633122045,26.031152564,26.988381429,27.189914144,26.882476908,25.834272273,25.384298921,26.57494874,28.473096623,28.10606066,27.599661192,26.705684425,26.82216115,27.515064339,28.215887078,28.136813354,27.991563351,27.36709558,27.082802213,27.589606871,27.469979398,27.393860291,27.007002217,26.945818754,26.97736391,26.697448386,26.966324939,27.242096354,27.058444126,26.58287544,25.673331425,25.473814993,24.838069475,24.897883949,24.915679248,25.175299498,25.01689069,24.948051059,24.682796068,25.003849137,25.129372539,24.861234452,24.614953449,24.585856877,23.906022642,23.663278133,23.295234149,23.538917798,22.800337538,22.52143626,22.232594108,22.710261212,21.730738881,21.300683288,20.932983895,21.071893082,22.908377918354162
2022,20.799895446,20.185845296,19.908018777,20.134057097,19.619722887,19.419320642,18.839642672,18.525611783,18.030389099,17.478634844,17.413086191,17.413086191,17.413086191,17.127788661,16.847789082,17.310202373,17.210557338,17.182225158,17.284481419,17.502379503,17.335923328,17.688441715,17.773179554,17.999871015,18.912207469,19.743118137,19.919793316,20.832757738,21.294715546,21.434336312,22.052358172,22.95716816,23.519355675,24.447143752,24.856387544,26.294680239,26.092473446,26.85112063,28.224575274,28.19320893,27.481623771,26.952942498,25.549933362,25.582315873,25.885129682,25.672516328,26.349202695,26.849966376,26.81041463,26.775513627,27.157627402,27.66350043,27.88151467,29.880067557,28.558335215,29.090399531,29.38173641,29.641426226,29.837453731,31.566827004,34.503269582,34.413279096,34.052614848,33.759948367,32.929631956,30.936952191,31.466771788,32.222212992,31.585332117,30.669973914,30.129396373,29.672327553,28.726353149,28.325416196,27.830072761,27.830072761,27.670785393,27.778630852,27.778630852,27.778630852,28.046729449,27.480747904,27.243371187,27.444258443,26.765402582,26.241093751,25.882229507,25.201037806,24.596699219,24.317625543,23.932773703,24.203418177,23.53526237,22.839153373,22.549370983,22.552714193,24.786763285447922
2022,21.894875523,20.419441496,20.405445061,20.859694093,20.797288645,20.116971182,19.908981461,19.652186452,18.999136768,18.621971052,18.338061614,17.997454446,18.001916706,18.039346422,17.704582232,17.839481539,17.773179554,17.773179554,17.459986174,17.693563083,18.029742989,18.49336628,18.785442722,19.136390142,19.424098566,19.968907581,20.60627959,21.535434821,22.492654221,23.053395703,23.485153236,24.260070895,25.123527812,25.755743284,25.899085752,26.537583172,26.903239428,27.321529074,27.205088341,27.166348331,26.438621473,26.333165217,26.764899909,25.809399081,26.631124899,26.606843238,27.153550922,28.318557721,28.107048894,28.027824204,28.612242974,28.575297275,28.410763845,28.215887078,28.441528678,27.531165125,27.551881004,28.097846039,28.133395845,28.318770896,28.342767003,28.584114607,28.84513917,28.63371884,28.910352849,28.845469564,28.63232082,28.515843306,28.00860597,27.703692371,27.215368938,27.161327944,26.546924885,26.10676881,26.10676881,26.058823202,25.965421362,25.528778323,25.635178882,26.215580348,25.760199353,25.765896236,25.081655024,24.940925394,24.357743904,24.079365739,23.457510497,23.683645271,22.752030241,23.069043046,22.418370612,22.744528211,22.084870316,21.39923021,21.607909972,21.407741788,24.122221574291657
2022,21.009915322,20.058751835,19.960600827,20.057732737,20.187974905,19.805087118,19.016218756,18.982064415,18.855752237,18.416246456,18.004668145,17.856813604,17.515970009,17.515970009,17.515970009,17.515970009,17.373026319,16.649863679,16.961107291,17.141192433,17.541690964,17.956617286,18.052197296,18.49336628,18.526307535,19.591124872,20.296645921,21.177841724,21.694048694,22.431320135,23.019166823,23.239274834,23.879092408,23.241099479,24.423708533,25.86236878,25.941493415,25.856653293,26.202874676,25.77580285,25.17346736,25.378908477,24.783882162,24.815750168,25.377841521,25.852552978,26.673532597,27.945903736,27.801363717,28.352688021,27.794312746,26.518426479,26.095757823,26.207524356,27.312636552,27.694356264,27.052074314,26.36212125,26.340823597,26.106588986,26.591568677,26.852276666,28.001697562,28.319245911,29.245415694,30.532086809,30.383682697,30.314855584,29.260989149,28.579243761,29.05419439,29.090399531,28.89452083,28.633062955,28.334611866,28.648234752,28.201061949,28.190166124,28.190166124,28.208534315,28.619747594,28.230124347,27.349457298,26.686033752,25.756667026,25.066503753,24.769279176,24.073529792,23.830421846,23.637557179,23.644706884,23.883812752,23.188003249,22.292556529,21.939974182,21.767262602,24.078184982541647
2022,21.417393147,20.999404608,20.525321685,20.382198462,20.728432466,20.202631168,19.696364318,19.043820942,18.292234606,17.773179554,17.384640479,17.335923328,17.505992337,17.335923328,17.335923328,17.335923328,17.335923328,17.335923328,17.335923328,17.335923328,17.545402498,17.798900509,18.206617865,18.467645326,18.928475853,19.529216644,19.510214208,20.040236058,20.842265077,21.01401982,21.651127091,22.099574042,23.256622281,23.41323839,23.845758788,24.060752308,23.961687914,23.766236627,25.148085459,25.153476177,25.703464586,26.057647943,23.673667341,25.129374391,28.034098574,28.413536701,29.216569746,29.419253028,28.423874124,28.031296259,27.800623005,27.540088958,27.226272891,26.435266501,25.951095305,26.969751639,27.609600747,26.42652863,24.888336502,25.515395093,23.990629887,25.446495018,27.237116897,27.530079889,26.225334968,26.25869923,26.506104753,26.330675343,26.629645978,26.1211793,25.486893292,24.771861131,25.180814448,25.422839713,24.903295089,24.903481171,24.969426063,25.165947736,24.769279176,25.161824753,25.478496927,25.478243678,25.524193306,25.325719447,24.743021168,24.537790586,24.223477675,23.894766723,23.552280811,23.610139396,23.052938831,23.701924896,23.254357653,22.107759702,22.197183727,21.967449803,23.28130899436458
2022,21.324476148,20.759274686,19.94437226,20.059024906,20.193613007,19.622097445,19.140271726,18.494252813,17.721737645,17.721737645,17.389148899,17.284481419,17.272533521,16.821504238,16.821504238,16.459763191,16.564953664,16.95010901,16.457555493,16.332806103,16.747467894,16.975829965,16.790646123,16.867167677,17.001550919,17.501990962,17.685849712,18.029580107,18.467645326,18.467645326,18.98280535,19.701232729,20.485134683,21.03388017,21.632352698,21.682764637,21.573694998,21.290085997,21.968173522,22.460161453,23.024387268,24.08765466,23.81760386,23.691515969,22.926797988,22.983244578,25.066598938,24.116794838,24.286864447,25.448915737,22.551945067,25.221085455,23.423922137,23.090993051,22.715147439,23.59240857,25.195821733,24.799854601,23.021050814,23.107311454,23.857854307,24.280581041,23.834716165,22.296245325,21.068602309,21.29695032,21.673077114,21.790536397,20.908514145,21.405543984,21.438440999,21.396909819,22.147366148,22.096741531,22.621639646,22.78876568,23.065614854,23.483231452,23.483231452,24.084937327,24.521588391,24.200589387,24.388957174,23.716649954,23.811369666,23.563908055,22.819262021,23.024649519,23.001398942,23.354626679,23.361498169,23.861129717,22.480230777,21.683145033,21.607780424,21.374113183,21.298345770989584
2022,21.352335165,20.610838714,20.422437867,20.159022713,20.207009441,19.650809232,19.12849501,18.250381966,18.107551963,17.677573086,17.618853827,16.902968057,16.48732628,16.178480376,16.178480376,16.178480376,16.178480376,16.178480376,16.178480376,16.178480376,16.178480376,16.095272951,16.178480376,16.178480376,16.465388364,16.641457557,16.641457557,16.641457557,16.641457557,16.703736664,16.89275334,16.608366983,17.760841024,18.922665009,19.419320642,18.513760631,19.256439782,19.331780728,18.604617776,19.356629279,19.343555798,19.978406055,20.320207361,19.439907265,19.668116657,19.933739732,19.911885151,20.377863882,20.281796579,20.655157857,20.923682427,20.60062693,21.857501365,20.841571812,21.097137959,20.530228849,21.497299219,20.536451331,19.664831439,20.413126967,19.756456304,19.348604221,19.585473207,19.811226367,19.038505346,19.267653947,19.549179825,20.004288194,19.741341591,20.469437561,20.602484548,21.054736126,21.182248752,21.554159865,22.0119154,22.248625636,22.248625636,22.409008305,22.402951363,22.785491231,22.913214118,23.397246867,23.410489506,23.749842743,23.283060558,22.892873644,22.428672317,22.428672317,22.014241449,22.094166863,21.724317611,22.206983976,21.786565184,20.792025692,20.498612531,20.627458001,19.66720585332292
2022,19.806523548,19.211291911,18.85438035,19.075978222,19.23927396,18.772748608,18.647126575,17.704516557,17.328267932,17.123508368,16.872946147,16.872946147,16.735596936,16.238319148,16.190756473,16.255643239,16.255643239,16.255643239,16.485940744,16.692899466,16.807931805,17.530520868,17.712522856,17.864213814,18.329715524,19.134502739,19.337672232,19.784951726,20.735256613,21.032376866,21.395450001,22.191328952,22.814412558,23.212820438,23.342646081,23.501485099,23.644160485,24.59150465,23.740959034,23.271086013,23.494883661,23.643360392,23.962004111,24.487986296,24.084713246,23.946208632,24.219897216,24.151976268,24.463860846,24.688307742,25.052865406,25.006233984,25.180814448,25.33425414,24.837683094,25.248905702,25.649674611,25.720954492,25.720954492,25.25183309,25.220573385,25.485158242,25.703776496,26.066748496,26.176533504,26.156157655,26.688927737,26.724071718,26.724071718,26.720968776,25.995157512,25.669512583,25.315779035,25.555443751,25.292721348,25.573973264,25.129372539,25.001594781,25.213999109,25.180814448,25.592546417,25.669512583,25.534110226,25.103651585,24.772640905,24.640674404,24.268656292,24.130520191,23.6310827,23.277463816,23.006289507,23.07169618,22.462829745,21.804189679,21.716579822,21.360155742,22.50396663461458
2022,20.7376203,20.015306863,19.79318346,19.728085559,19.528903225,19.136390142,19.136390142,18.624632314,18.224726977,17.641809916,17.644574782,17.253530194,16.826745654,16.900697051,16.955004445,17.052992828,16.606845383,16.945661857,17.052992828,16.878476924,17.55394837,17.686560896,17.676728633,18.136974162,18.364761508,18.991215862,19.628730588,20.059708381,20.504963772,21.090198137,21.368684947,21.643079039,22.254723285,23.463128039,24.223636357,24.638350053,24.574673851,24.589232495,24.819426121,25.070424192,25.169251456,25.207669114,25.592931888,26.676457052,26.092937624,26.0767344,26.545229823,26.146985528,26.676819152,26.773548357,26.763499232,26.600986833,27.319090488,27.54126763,27.6482323,27.583125774,27.538068234,27.375840619,27.495700352,27.701984722,27.66027161,28.172400815,27.873359584,28.061561351,28.487698769,28.717058985,29.452315841,28.573945914,28.56407344,28.152353474,27.958677533,27.701363098,27.028799011,26.6211879,26.6211879,26.6211879,26.6211879,26.870621726,26.741642216,26.209981856,25.695233538,26.122024199,26.071498591,26.100759537,25.79797469,25.122197936,25.033213979,24.794994815,24.434906768,23.855684162,23.285445542,23.755730561,23.138819897,22.515710227,22.454393272,22.402779838,23.612940880052076
2022,21.537003988,21.425555092,20.566518149,20.429604136,20.519089052,19.580052327,18.904901552,18.85694286,18.49336628,18.292087465,17.758304458,17.728468991,17.4645281,17.114157601,16.975829965,17.431011005,17.078713783,17.078713783,17.078713783,17.177109552,17.555766602,18.109977963,18.056110054,18.261808243,18.745303887,19.552920972,20.135257751,20.807005627,21.246544965,21.802061991,22.247151036,22.794783852,24.213795605,24.510965911,25.096068859,25.770212641,26.23349741,26.320622771,26.6211879,26.380654364,26.521223359,26.278452494,26.346842455,26.547795162,26.925771207,27.726536025,28.231883866,28.213233327,28.714164554,28.85891094,29.29053865,30.022765938,30.872582005,31.725838729,31.70944349,32.253030828,32.438643061,32.965990343,32.999984614,32.999984614,33.130674687,33.751557557,34.143179683,34.648849036,34.839763266,35.814618564,36.288647971,35.78415422,34.410989777,34.172034153,34.509196085,34.245134477,33.807590691,33.568909287,33.984505589,33.510086699,33.41610029,32.828167437,32.692855669,32.445017159,31.432084269,31.296796987,30.532810048,30.379367613,29.877993677,29.087289868,28.807469031,28.106696859,26.924428694,26.269614654,26.093343535,26.497613203,25.803171695,25.181832518,24.499385428,24.375475364,26.40368116382292
2022,24.084648995,23.06538755,22.374102775,22.197183727,22.111777212,21.708485592,21.432568339,21.194066502,20.709061895,20.195316695,20.113786413,20.113786413,19.717802545,19.404609199,19.213553006,18.993693373,18.953547593,18.750575825,18.692736223,18.776296779,18.873997705,19.334823259,19.316436824,19.577217277,20.315813279,20.908434153,21.410237081,22.197183727,22.94441451,23.688999087,23.96935149,24.737989635,26.316279599,27.247148772,27.452699203,27.809377698,28.904438882,28.915620347,29.464912592,29.441519967,28.802035137,28.763210162,27.980096229,28.605053985,28.921138983,28.683447699,29.349615653,30.190210312,30.294123191,30.05313995,29.694320598,30.089024883,30.558332008,30.23700345,30.75137,30.77844945,30.947428816,30.140197956,30.090292669,29.963127241,30.18970294,30.671713525,30.791493386,30.034728411,29.501934803,29.494701299,29.810586257,29.74708693,29.964911984,29.957999734,29.599753993,29.426487527,29.26508888,28.731676615,28.936073804,28.373852166,28.158963005,27.855793715,28.096973378,28.535075395,28.874857795,28.237346842,27.402758283,26.988088176,26.103704415,25.798117356,25.581335013,25.616578293,24.716746099,24.377350988,23.994695975,23.719467616,23.051901848,22.232700764,22.554791897,22.063689693,25.812294051145845
2022,21.502717956,20.976918852,20.875808271,20.876181671,20.722704427,20.429412601,19.727972096,19.363156949,19.19575462,18.549686682,18.135726696,17.798900509,17.541154973,17.319293513,16.946913782,16.924388056,17.214514044,17.373622531,17.543483423,17.507869058,17.808420623,18.162378509,18.390482462,18.45957529,19.221679507,19.945839383,20.394883969,20.853585967,21.807440671,22.137089683,23.083397345,23.654229553,24.714101179,25.240738099,26.010321198,26.664278095,27.444691807,27.300148599,27.10012982,27.272884731,26.936210331,26.302613559,26.787126809,26.991903348,29.212617808,29.236442425,29.134584307,29.685868675,29.727617608,29.711071369,29.966743607,29.576657245,30.046661956,28.192417239,26.985602554,27.833545604,28.405947047,28.220156499,27.448619105,27.332502697,27.23289187,27.658297475,27.836756574,28.595751899,28.610591723,28.721561146,29.223785332,29.617355957,29.472149166,28.926917144,28.846194844,28.730306168,28.480483681,28.092617226,27.778630852,27.943032403,27.810652411,27.592819813,27.815975106,27.932956579,27.625731609,27.362106521,27.788573561,27.203354955,26.941842809,26.587608302,26.501898125,25.984680012,25.530381202,25.554377378,25.036369083,25.120427717,24.6267748,24.164107951,24.088592395,23.61662598,24.797714237093746
2022,23.127466582,22.353741004,22.021765274,21.462829093,21.369807495,20.56839715,20.03662355,19.332250187,19.084948233,18.522136968,18.390482462,18.078704146,17.850342418,17.470408939,17.298982893,17.54573224,17.23303951,17.23303951,17.23303951,17.23303951,17.724935034,17.7474586,17.548870711,17.779533299,18.259328572,18.313319599,18.205659657,18.76716488,19.642306228,20.170647779,20.370995958,20.873254969,22.210260929,22.84641613,23.264974063,23.047923245,23.570706909,24.990227251,25.84907295,26.160929407,26.562493847,27.966872829,28.524367505,29.613419228,28.705082845,29.161961691,29.47159596,29.727210857,30.420153142,32.261338508,31.713247705,32.119183388,32.825192363,34.08757218,34.048978711,35.212765291,36.107119042,35.934768156,36.662666435,38.978231167,39.264295285,37.921484911,37.620201842,39.135800169,40.057297518,39.890716305,41.059895094,41.415452121,41.788184058,41.180126719,41.239522833,41.342522378,40.50784335,40.484782371,40.190908257,39.977491141,39.32992729,38.840974689,38.669347847,39.012482013,38.361003296,38.581431739,38.349752847,37.717817837,37.526872604,37.141497721,36.4553576,36.154888684,35.675207939,35.157079664,34.944031489,34.945276349,33.099131709,30.614133996,29.508623623,28.746207291,29.19585994034375
2022,27.649789892,26.54233673,25.838079146,25.47974002,25.087823904,24.252175676,23.421686883,22.48193527,22.094299909,21.440330254,21.194066502,20.736690316,20.481547964,20.215923157,20.102316411,19.727972096,19.727972096,19.727972096,19.727972096,19.727972096,19.727972096,19.882116404,19.830855914,19.555908633,19.702251141,19.643422757,19.538318621,19.968431898,20.382415633,20.54544113,20.35216479,21.007951698,22.085274049,23.955347751,24.190267911,23.595720897,25.201203517,26.235373582,26.54225967,27.82963499,28.493474049,29.007475379,29.449374307,31.060009348,32.290972442,32.763240804,32.385211602,31.891839643,32.29254593,32.855309475,32.257955653,34.206743518,34.602917121,35.516575426,34.692883173,35.044297308,34.711228284,35.338669226,36.151956907,35.608103837,36.929199346,38.167066322,36.288759497,36.526905905,36.560311646,36.205895841,36.229522664,36.446592516,35.660850913,35.178666747,34.601511162,34.096678787,33.44615123,32.715972274,31.774776103,30.67394168,30.042074847,29.510829452,29.416231502,29.038777661,28.642367768,28.961464227,29.088891837,29.036291679,28.344491851,28.133546827,27.907235624,27.597078311,26.826955536,26.589095916,26.153080417,26.3382574,25.716782142,25.020696602,24.600727189,24.731775881,27.700533065937492
2022,24.339685222,23.36629475,22.713500166,22.789586453,22.451547505,21.835252019,20.936856957,20.602118368,20.380895388,19.95567854,19.573646369,19.160078524,19.084948233,19.084948233,19.084948233,19.084948233,18.741121437,18.599899387,19.059227279,19.059227279,19.073344876,19.625088278,19.68769994,20.062344504,20.496058201,20.964090904,21.582993209,22.372680577,23.432938669,23.774651238,24.545588425,25.382725604,26.868253975,27.416418357,28.577689821,29.206123592,30.301257104,30.325940989,30.363799885,31.063153907,31.347336005,31.140819049,31.11148785,31.526002191,31.913975663,32.322024493,32.948410499,33.441151848,33.513133191,33.834338306,34.457671629,35.280202324,35.777007395,36.248165606,36.713072939,37.811284476,38.328376625,37.680835855,38.055936846,38.043145438,38.626771643,39.047623644,39.648370505,40.189514439,40.463753999,41.064832729,41.359294824,41.359294824,41.000229596,40.716270961,40.374727242,40.518239246,40.107063758,38.94461983,38.065953974,37.448519392,37.198020084,36.959738658,36.369429652,36.198456192,35.854297955,35.294442542,35.101272652,35.284086651,35.134823837,34.698646947,34.568704599,33.94391998,32.751559529,32.048309298,31.429372029,31.228094106,30.256720842,29.129794465,28.846057614,28.545881146,30.27394102335416
2022,27.656484045,26.559824338,26.312536446,25.943065737,25.375358317,24.487170273,24.17433179,23.588558263,23.328905725,22.781320321,22.711602817,22.311239733,22.068578954,21.560904105,20.962577911,20.962577911,20.962577911,20.962577911,20.962577911,21.144936049,20.718977786,20.86655262,20.900500216,20.962577911,21.546711076,22.391174235,23.045975225,23.251834428,24.439465001,25.3168237,26.094717702,27.330854858,28.367639235,28.704585214,28.784191105,29.60353758,30.530070492,31.077040273,31.128408791,31.535416198,32.079962259,32.887962586,33.302348152,33.640602161,33.857081871,33.929397569,34.739498082,35.132839345,35.318538326,35.594998805,35.776392733,36.163662016,36.786376716,37.312205604,37.563439794,37.938407876,37.938407876,37.501636919,37.423988786,37.700268859,37.838607949,37.69206931,38.181235292,38.607152693,39.011052271,39.128976246,39.312649667,39.994088718,39.304950528,38.704295285,37.969951695,37.685710644,37.626951347,36.804605071,36.172523708,35.617959541,35.028109517,34.491597808,34.245295868,34.840918806,35.08652177,35.072804168,34.93228226,34.191388966,33.500100487,32.693661952,32.768496023,32.205363143,31.028359714,30.805888427,30.031607962,30.097044848,29.378010164,28.340119288,28.097793002,27.53960345,30.708651292052092
2022,26.383486275,25.78492561,25.232256357,25.187043806,24.845365721,23.882651125,23.335579146,22.478070491,22.176382677,21.425354983,21.105381679,20.54646791,20.448158821,20.448158821,20.448158821,20.448158821,20.448158821,20.367653949,20.197006561,20.422437867,20.500489647,21.155639807,21.322671274,21.368488439,21.83524708,22.419321893,22.645610907,23.047917089,24.076491063,24.792643302,25.887446677,26.780177762,28.04184329,28.641242733,29.820204573,30.243882656,30.570941054,30.670200618,30.849832335,31.175593368,30.756457125,30.85637566,31.033959234,31.33044766,31.353843526,31.113140061,32.141286416,32.179413358,31.842541662,32.500793118,32.543346002,33.128589386,33.236043132,33.409175541,33.373191377,33.309876298,33.771613249,33.436791375,33.24506654,33.815129588,34.661542533,34.86818535,34.594683792,34.93736983,34.667686257,34.722254685,35.434818389,35.398601999,34.346869495,33.904956335,33.700654742,33.20575225,32.561002786,31.713936889,31.713936889,31.491310162,31.094604066,30.917568674,30.950450377,30.919244789,31.045192072,31.045192072,31.045192072,30.205322693,29.616670322,28.971046243,28.421654714,28.618466434,27.907235624,27.851385041,27.009301756,27.181708937,26.6674172,26.072616012,25.937453133,25.445767561,28.423759128249987
2022,24.847420671,24.041375135,23.522502959,23.491181198,23.016432137,22.78818749,21.785486413,21.291945022,21.01401982,20.904314171,20.576763594,20.113565556,19.959460686,19.959460686,19.72599033,19.933739732,19.651668175,19.496483505,19.547736108,19.642108262,20.082841327,20.329983382,20.422437867,20.422437867,20.844427541,21.596537401,22.102494091,22.829127002,23.753441893,24.500511869,25.373809915,26.23260503,26.980314172,27.214476593,28.847579591,30.312998342,30.751518788,31.550641031,31.6653284,32.558142684,32.984149885,32.999984614,32.999984614,32.836570405,32.485565524,32.831847935,32.704809877,32.873612077,31.727909592,31.040864676,29.515866455,31.503853003,32.558803987,33.432537078,33.058914115,33.524459808,33.212622985,32.407204527,32.532465627,33.98535877,33.602126168,33.888854006,35.657710813,36.25314664,35.545010885,34.877614292,34.877614292,34.976146553,34.648154776,34.270389523,33.797334203,33.601488202,33.169473546,32.151123155,31.868262616,31.868262616,31.816952861,31.816820707,31.924835135,31.917395263,31.846990872,31.563592183,31.746822415,31.41504448,30.066286033,29.707702439,29.707702439,29.220355374,28.530242051,27.966479556,27.808552947,28.481225988,27.149381264,26.457412363,26.10676881,26.294232386,28.348920727520838
2022,25.781730536,25.084217209,24.234925318,23.897446075,23.416698561,22.710925841,22.002910597,21.460779939,21.098930864,20.468192873,20.26811214,19.816230344,19.779414005,19.593241964,19.342157778,19.342157778,19.342157778,19.342157778,19.342157778,19.342157778,19.342157778,19.342157778,19.342157778,19.896266959,20.322998599,21.016782251,21.249653943,21.682764637,22.393660594,23.814077449,23.913963129,25.016840705,25.720954492,25.720954492,26.005737586,26.539111837,27.441966295,27.677745689,28.340518735,28.987515713,28.855417983,28.546689092,29.639197351,30.476113931,30.733359451,31.019471118,31.120560642,31.158305765,31.450127021,29.772617378,28.87235957,29.233174663,28.540862542,28.862629693,29.537524716,29.707702439,29.871877216,30.024487922,30.933954071,31.348069806,31.527927627,31.545163582,31.492190882,31.734916957,32.177209004,32.331239797,32.36078532,32.974263659,32.974263659,32.842472575,32.604123692,32.40840266,31.563103965,30.071672738,29.424771939,29.029385517,28.487759522,28.478586504,28.124365097,27.958677533,27.856042077,27.799066905,27.932956579,28.059483098,27.436387265,27.379800188,26.903942211,26.518304082,25.999468207,25.840847063,25.553819147,26.072040428,25.529693475,25.000767767,24.601254469,24.238107857,26.478879737395843
2022,23.535263108,22.568971808,22.410449536,22.30110518,22.108472978,21.554159865,21.303526653,20.628205503,20.046166607,19.805134959,19.282472132,19.101215005,18.750575825,18.913791228,18.304561099,18.422733967,18.287598644,18.287598644,17.998171683,18.26187769,18.097964734,17.798900509,17.798900509,17.798900509,18.023679017,17.961274991,17.950678832,18.127078454,18.476876576,18.620315137,19.455674965,20.561479705,20.966256179,21.587457698,21.607279757,21.566955748,21.99814555,21.589217903,21.459939259,21.633372688,21.837090364,22.129430446,22.496449227,22.968812362,23.478190247,24.235767936,24.472999896,25.005851359,25.129372539,25.649089888,25.669512583,26.088886745,26.192518185,26.840414762,26.929839354,27.068830762,27.262446276,27.574681173,27.718179407,27.59858417,27.856194654,28.035840397,28.035840397,28.175284974,29.228483658,29.18904409,29.387945294,30.083510019,29.964911984,29.65582816,29.37333003,28.920585623,28.227576223,27.88151467,27.758984467,28.229306557,28.076880134,28.396130954,28.778360284,28.498817578,28.567124888,28.221369088,27.650026079,28.023409631,27.675747034,27.283825362,26.635223945,27.062295805,26.67817811,26.754455195,26.690592294,26.740759473,26.075091894,25.262843665,25.198102016,25.218334119,24.008240596458332
2022,24.424728489,23.568147674,23.30318477,22.724874846,22.179023618,21.650226601,21.07754389,20.344652711,19.908018777,19.654330139,19.09205339,18.956343461,18.956343461,18.956343461,18.613593892,18.313319599,18.313319599,18.313319599,18.313319599,18.104125057,18.107609578,18.030389099,18.030389099,18.030389099,18.030389099,18.187246282,18.158993872,18.188939236,18.699133916,19.150662186,19.852642762,20.636636455,21.521942826,21.793045887,21.56721685,21.544122862,22.039878485,21.905015598,24.588469217,24.979114975,25.355498328,23.364759483,22.634513395,24.286906064,25.415896307,25.334361293,25.335134259,25.676284071,26.595811057,26.550675189,26.550091066,27.316062343,26.964321945,26.06180961,26.506573372,26.822246543,28.732806039,28.709838976,28.77651815,26.83001566,27.978196634,27.254736094,27.226311421,27.725758018,28.365341531,27.797194419,27.727188943,27.126153664,26.775513627,26.476197422,26.286815491,26.279031593,25.235082301,24.743558222,24.369675375,24.254860086,24.143024776,23.766161951,23.766161951,23.333934686,23.5748284,23.766161951,23.36897177,23.416933668,23.277463816,23.277463816,22.854621989,22.840207589,22.687375221,22.377230408,22.320923775,22.46341572,21.947435574,21.245508411,21.240930081,21.271229365,23.064487113802077
2022,20.867015306,19.900500491,19.426692525,19.393599687,19.393599687,19.393599687,18.59122827,17.835093733,17.487943428,17.564125278,17.052992828,16.673578399,16.590015648,16.590015648,16.308691285,16.829267834,16.708147876,16.538573739,16.538573739,16.538573739,16.538573739,16.538573739,16.538573739,16.538573739,16.894734368,16.692899466,16.818769946,17.335923328,17.499610968,17.876063372,18.269644835,19.001062341,19.850501579,20.26884078,20.854833347,21.358694894,21.862208419,22.012144951,21.52843891,21.778732005,22.068578954,22.425383225,22.634439953,21.981210805,21.734206546,21.734206546,21.734206546,21.562185094,21.2404206,21.387589797,21.418093323,20.989181335,21.409505474,21.363067611,21.669977636,22.21928883,23.055776384,22.876719942,23.237206201,22.828073557,22.92313505,21.462945146,21.421971597,22.4409574,22.448729741,23.282716618,23.705106407,23.113725591,23.30318477,23.067213875,22.685881862,22.685881862,22.546009168,21.918856884,22.094299909,22.094299909,22.094299909,22.160186723,22.582998044,22.582998044,22.582998044,22.582998044,22.582998044,22.644648943,22.386375631,22.413870937,22.248625636,21.950409928,21.210214889,21.474527601,20.849113487,21.476997001,21.244106687,20.398211214,20.097115376,20.257761514,20.509009553500004
2022,19.858395854,19.293760716,18.740035549,18.828330099,18.72669289,18.123465517,17.818931045,17.332149704,16.747316775,16.548807266,15.97271274,15.97271274,15.97271274,15.97271274,15.97271274,15.97271274,15.97271274,15.97271274,15.97271274,15.97271274,15.97271274,16.02361528,16.049875603,16.049875603,16.049875603,16.518656443,16.592351796,16.81585866,17.052992828,17.457379047,17.781869807,18.432673195,19.016225787,18.909057544,18.901523962,19.290715869,19.403309828,20.194236586,20.26811214,19.810824691,20.356575213,20.096783868,20.450971648,20.738254579,21.37953907,21.537624086,21.250846315,21.876516541,21.65897464,21.747862727,20.060681439,20.24128419,19.802888697,20.091638734,21.754651704,22.119732669,21.52826826,20.154204664,21.01183155,21.286475598,21.333388853,21.058021686,21.436136539,22.387919626,21.541087567,21.065461729,20.328350375,20.106035661,20.071506102,20.499142452,20.738501071,21.178187328,20.733678907,21.114840972,21.52843891,21.655927445,22.120020863,22.120020863,22.120020863,22.488995226,22.302929395,21.94240735,22.171462772,22.471362689,22.294306634,22.145741818,22.145741818,21.929199966,21.519525433,20.882944121,21.003332421,21.136390828,20.688048904,20.216670231,20.540700758,20.334396823,19.654512573104167
