year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2011,19.6268,22.17718,20.66174,19.36807,18.40706,21.10528,20.403,19.25718,18.0744,16.96554,16.11542,16.07845,15.52402,15.22833,15.08048,15.26529,15.08048,15.67187,15.67187,16.11542,17.11339,17.63086,18.40706,19.58984,21.73363,22.62072,24.35793,23.47085,25.1711,26.57565,27.42578,28.5716,29.31084,29.68046,29.53261,29.82831,30.01311,30.97413,30.75235,30.64147,31.41767,31.1959,31.15894,31.08501,31.78729,32.19387,32.23083,32.23083,32.30476,32.04602,32.41564,31.9721,32.67438,32.34172,32.63741,32.71134,32.67438,32.48957,32.37868,32.34172,31.89818,31.15894,31.23286,30.75235,31.12197,30.49362,30.23489,29.08907,29.42172,29.82831,30.19792,29.82831,29.60653,28.83033,28.38679,27.83236,27.64755,26.83439,26.09515,26.46477,26.94527,25.83641,26.20603,25.20806,25.83641,23.98831,23.06427,22.02933,21.73363,24.61667,23.35996,21.4749,22.73161,21.17921,22.32503,20.95743,25.75016843749999
2011,19.66376,22.10325,20.62478,19.33111,18.22225,21.65971,20.32908,19.1463,18.0744,16.78073,16.37415,15.7458,15.4501,15.33922,15.19137,15.08048,15.41314,15.33922,15.7458,16.41111,17.55693,18.0744,18.92453,20.07035,22.36199,23.323,25.39287,24.50578,26.35388,27.72147,28.60856,29.60653,30.23489,30.124,30.60451,30.9002,31.38071,30.93716,30.30881,30.75235,30.60451,30.71539,30.75235,30.64147,30.56754,30.56754,30.78932,30.27185,30.53058,30.56754,31.01109,31.08501,30.53058,30.19792,30.97413,30.16096,30.19792,30.4197,30.124,29.82831,29.90223,28.94122,29.08907,29.16299,29.31084,29.38476,29.53261,29.71742,30.60451,31.56552,31.08501,31.26982,31.60248,31.15894,30.9002,30.49362,30.16096,29.42172,29.16299,28.60856,29.42172,28.09109,28.46071,27.38882,27.4997,25.68857,24.28401,23.54477,23.54477,25.79945,25.02325,23.0273,24.35793,22.58376,23.84047,22.02933,25.9996615625
2011,20.66174,23.43389,21.84452,20.32908,19.47896,22.14022,21.65971,20.18123,18.73972,17.96351,17.22428,16.48504,16.11542,15.96757,16.07845,15.78276,15.78276,16.2263,16.522,17.0025,18.0744,18.66579,19.58984,21.03136,23.35996,24.50578,26.7235,26.13211,28.49767,29.6435,30.71539,31.60248,32.52653,32.41564,32.48957,32.23083,31.78729,32.04602,32.00906,31.56552,31.52856,31.26982,31.15894,31.49159,31.38071,30.82628,31.08501,30.64147,30.71539,30.08704,29.97615,30.124,30.60451,30.05008,30.124,30.4197,30.38273,30.45666,29.93919,29.90223,29.68046,29.42172,29.45869,29.01514,29.19995,28.97818,29.38476,29.12603,29.71742,30.82628,31.12197,31.23286,31.45463,31.04805,30.45666,30.49362,29.60653,29.42172,29.38476,28.60856,28.71945,27.53666,27.64755,26.35388,26.79742,25.02325,24.13616,22.84249,22.65768,25.61464,24.69059,22.36199,23.6187,22.32503,23.06427,21.62275,26.354650624999994
2011,20.403,23.0273,21.43794,19.77465,19.03541,21.69667,20.62478,19.44199,18.25921,17.18731,16.70681,16.11542,15.93061,15.59795,15.33922,15.33922,15.81972,15.59795,15.81972,16.07845,17.33516,18.29617,18.99845,20.55085,22.5468,23.69262,25.68857,25.13414,26.79742,27.72147,28.86729,30.45666,31.01109,31.49159,31.41767,31.15894,31.52856,31.45463,30.97413,30.71539,30.78932,31.1959,30.45666,30.9002,30.86324,30.49362,30.45666,30.67843,30.71539,30.05008,30.27185,30.16096,29.49565,29.49565,29.3478,29.71742,29.31084,29.38476,28.68248,29.01514,28.71945,28.64552,27.7954,28.34983,28.2759,28.12805,28.86729,28.16502,29.16299,30.53058,30.34577,30.16096,29.71742,29.60653,29.0521,29.45869,28.38679,28.05413,27.75844,27.24097,27.90628,26.87135,27.35185,26.27996,26.57565,25.31895,23.98831,23.6187,23.39692,26.13211,25.1711,23.06427,24.98629,23.98831,24.46882,22.91642,25.781355208333338
2011,21.36402,23.54477,22.28806,20.66174,19.58984,22.02933,21.51186,20.47693,18.92453,18.33313,17.18731,16.66985,16.07845,15.7458,15.70883,15.48706,15.48706,15.48706,15.4501,15.59795,16.07845,16.30023,16.78073,17.44605,18.25921,18.51794,19.1463,18.92453,19.70073,20.95743,21.32705,22.39895,23.91439,24.28401,24.54274,25.02325,25.13414,25.02325,24.46882,24.32097,24.76452,24.3949,24.13616,24.43186,24.13616,23.91439,23.24908,23.6187,23.10123,23.54477,23.10123,22.95338,22.69465,22.2511,22.50984,22.36199,22.02933,21.99237,21.84452,21.54883,21.58579,21.58579,22.06629,21.80756,22.21414,22.73161,23.0273,23.58173,25.46679,27.0192,27.46274,27.57363,27.24097,27.13008,26.64958,26.4278,25.87337,25.76249,25.06021,25.02325,25.02325,24.69059,25.02325,24.17312,24.72755,23.58173,23.10123,22.43591,22.17718,25.24502,24.80148,23.21211,24.8754,23.43389,24.76452,23.72958,22.21914572916667
2011,21.62275,24.02528,22.43591,20.88351,19.9225,23.10123,21.84452,20.10731,19.36807,18.14832,17.40909,16.74377,15.81972,15.59795,15.52402,15.04352,15.11744,14.82175,15.00656,14.9696,15.33922,15.08048,15.7458,15.89364,16.63288,16.41111,17.26124,16.37415,17.40909,18.48098,18.81364,19.40503,20.32908,20.95743,21.43794,21.58579,21.80756,22.14022,22.43591,22.17718,22.17718,21.54883,21.43794,21.62275,21.40098,21.58579,21.73363,21.29009,21.25313,20.9944,21.14224,21.14224,21.03136,20.73566,20.80959,20.32908,20.66174,20.403,19.99642,20.18123,20.29212,20.6987,20.80959,21.36402,21.43794,22.32503,22.69465,24.02528,25.42983,26.39084,27.42578,28.12805,27.20401,27.31489,26.27996,26.05818,25.13414,25.31895,24.57971,24.32097,25.35591,23.91439,24.8754,23.47085,23.54477,22.32503,21.25313,20.66174,20.62478,23.6187,22.43591,21.40098,22.62072,21.69667,23.17515,21.10528,20.979380416666665
2011,19.9225,22.84249,21.21617,19.77465,18.73972,21.84452,20.73566,19.51592,18.25921,17.85263,16.89162,16.33719,15.78276,15.41314,15.08048,15.33922,15.30225,15.63491,15.7458,16.37415,17.22428,18.03744,18.96149,20.18123,22.14022,22.73161,24.50578,24.46882,25.9473,26.98223,28.42375,29.75438,30.71539,31.34375,31.34375,31.6764,32.71134,31.56552,31.60248,31.89818,32.52653,32.4526,31.9721,32.11995,32.48957,31.63944,31.86121,32.11995,31.63944,31.6764,31.78729,31.9721,31.93514,31.56552,31.6764,31.23286,31.38071,31.12197,31.49159,31.1959,31.52856,32.11995,32.23083,31.82425,32.67438,32.48957,33.26577,33.37665,33.74627,33.67235,33.67235,32.93311,32.89615,32.48957,31.63944,31.34375,30.38273,29.82831,29.56957,29.08907,29.42172,28.34983,28.68248,26.68654,27.31489,25.83641,24.54274,23.6187,23.47085,25.57768,24.43186,22.5468,24.21009,22.58376,23.47085,21.95541,26.77239833333333
2011,30.19792,31.6764,30.75235,29.82831,29.0521,30.86324,30.27185,29.42172,28.5716,27.98021,27.42578,27.27793,26.64958,26.50173,26.39084,26.35388,26.16907,26.16907,26.05818,26.57565,27.05616,27.61059,27.86932,28.34983,29.16299,30.19792,30.53058,29.79134,30.75235,31.38071,32.11995,32.37868,32.56349,32.60045,33.08096,33.22881,32.78526,33.19184,32.93311,31.23286,31.04805,31.04805,31.12197,31.1959,31.52856,31.1959,31.38071,30.86324,30.56754,30.71539,30.60451,30.19792,30.19792,29.90223,30.19792,29.56957,29.93919,29.6435,29.82831,29.79134,29.60653,29.38476,29.42172,29.19995,29.31084,29.31084,29.60653,30.01311,30.78932,31.26982,31.15894,31.01109,30.34577,30.08704,29.86527,29.49565,28.83033,28.31286,28.16502,27.72147,28.46071,27.27793,27.72147,26.35388,27.38882,25.13414,24.50578,23.58173,23.6187,26.46477,25.35591,23.323,25.20806,23.35996,24.46882,23.17515,29.08175020833333
2011,21.25313,23.95135,22.2511,20.80959,19.81161,22.69465,21.62275,20.18123,18.73972,18.03744,17.2982,16.59592,16.07845,15.63491,15.41314,15.30225,15.11744,15.22833,15.26529,15.7458,15.89364,16.04149,16.18934,17.03947,18.03744,18.25921,18.99845,18.51794,19.22022,20.47693,21.10528,21.36402,22.39895,22.80553,23.43389,24.06224,25.02325,24.61667,24.54274,24.35793,24.50578,24.13616,24.24705,23.91439,23.76654,23.98831,23.35996,23.17515,23.17515,23.13819,22.69465,22.65768,22.5468,22.65768,22.36199,22.43591,22.28806,22.10325,22.39895,22.10325,21.88148,22.5468,23.98831,24.24705,24.83844,25.28198,26.24299,26.53869,28.05413,28.79337,29.45869,29.42172,29.42172,28.97818,28.2759,28.01717,27.27793,27.20401,26.24299,25.83641,26.79742,25.87337,26.16907,24.94933,25.79945,24.13616,23.95135,22.73161,22.80553,25.91034,25.06021,23.43389,25.39287,23.69262,25.28198,23.54477,22.59531
2011,22.21414,24.24705,22.91642,21.40098,20.55085,23.13819,22.43591,20.88351,19.70073,18.59187,17.63086,16.81769,16.59592,16.07845,15.56099,15.89364,15.52402,15.48706,15.41314,15.52402,15.4501,15.67187,15.81972,16.44807,16.66985,17.33516,17.22428,16.81769,17.63086,18.40706,19.25718,19.66376,20.77262,21.65971,22.80553,23.58173,24.13616,24.3949,24.32097,24.17312,24.50578,24.43186,24.61667,25.09717,25.39287,24.94933,25.50376,25.06021,25.02325,24.0992,24.32097,24.02528,23.35996,23.28604,22.99034,22.84249,22.69465,22.91642,22.62072,22.84249,23.10123,23.06427,23.47085,23.87743,24.24705,24.54274,25.91034,26.90831,28.53464,30.124,30.53058,31.23286,30.71539,30.53058,29.93919,29.60653,28.64552,28.31286,27.75844,27.35185,28.38679,27.35185,27.86932,26.24299,26.76046,25.42983,23.87743,22.84249,22.69465,25.54072,24.46882,22.21414,24.35793,22.87946,24.17312,22.39895,22.867904687500005
2011,21.29009,23.6187,22.06629,20.66174,19.9225,22.65768,21.7706,20.47693,19.36807,18.40706,17.66782,17.22428,16.522,16.15238,15.81972,15.85668,16.15238,16.18934,16.33719,17.07643,18.03744,18.66579,19.44199,21.51186,22.87946,24.80148,26.83439,26.24299,28.09109,29.49565,31.12197,32.4526,33.19184,33.67235,33.70931,33.8202,34.15285,33.26577,32.82222,32.97007,32.30476,32.52653,32.37868,31.89818,31.63944,32.00906,32.15691,31.6764,31.89818,31.52856,31.1959,31.56552,31.04805,31.30678,31.6764,31.34375,31.01109,30.82628,30.67843,30.9002,30.45666,30.71539,30.27185,30.78932,30.53058,31.45463,31.93514,32.30476,33.19184,33.41362,33.59843,33.11792,33.08096,32.34172,31.6764,31.63944,30.75235,29.90223,29.82831,29.01514,29.68046,28.60856,28.97818,27.27793,27.86932,26.02122,25.09717,23.69262,23.24908,25.9473,24.65363,22.58376,24.3949,22.84249,24.02528,22.58376,27.203235937499993
2011,20.84655,23.323,22.32503,20.403,19.70073,22.50984,21.58579,20.10731,19.1463,18.03744,17.18731,16.74377,16.522,15.96757,15.85668,15.70883,15.96757,16.18934,16.33719,17.03947,18.03744,18.51794,19.22022,20.58781,22.14022,23.6187,25.42983,24.50578,26.53869,28.49767,29.82831,31.41767,32.08298,32.30476,32.93311,32.71134,33.19184,32.78526,33.30273,33.30273,33.22881,33.08096,33.11792,33.19184,32.78526,32.7483,32.85919,32.26779,32.56349,32.4526,32.37868,31.78729,31.89818,32.11995,32.34172,32.19387,31.6764,31.78729,31.34375,31.49159,31.60248,31.01109,31.26982,30.82628,30.75235,30.82628,31.52856,31.63944,33.044,34.00501,34.00501,33.33969,33.15488,32.37868,32.52653,32.23083,31.56552,30.19792,30.4197,29.71742,30.23489,29.42172,29.45869,28.31286,28.49767,27.05616,25.68857,24.57971,24.46882,26.79742,25.72553,23.24908,24.8754,23.10123,24.32097,22.47287,27.334142812500005
2011,21.25313,23.50781,22.02933,20.80959,19.66376,22.43591,21.62275,20.29212,19.33111,18.03744,17.2982,16.63288,16.44807,16.07845,16.11542,15.96757,16.07845,16.33719,16.37415,16.92858,17.88959,18.51794,19.40503,20.84655,22.69465,23.72958,26.16907,25.50376,26.68654,28.38679,29.79134,30.82628,31.63944,32.30476,33.00703,33.08096,33.48754,33.19184,32.85919,33.59843,33.45058,33.41362,33.15488,33.63539,32.63741,33.45058,33.26577,33.33969,33.37665,32.93311,32.89615,33.11792,32.34172,32.52653,32.7483,32.78526,32.89615,32.71134,32.04602,31.89818,32.52653,32.34172,32.37868,32.97007,33.37665,34.11589,33.85716,34.52247,34.67032,35.18779,34.92906,34.74425,34.52247,34.3007,33.8202,33.15488,32.67438,31.6764,31.1959,30.56754,31.30678,29.75438,29.90223,28.68248,28.97818,27.24097,26.31692,25.42983,24.54274,26.90831,25.54072,23.24908,24.83844,23.35996,24.50578,22.73161,27.878176458333318
2011,21.32705,24.0992,22.06629,20.73566,20.10731,22.50984,21.58579,20.29212,18.92453,18.22225,17.44605,17.07643,16.2263,16.26326,16.11542,16.11542,16.30023,16.18934,16.59592,17.18731,18.33313,18.59187,19.29415,20.47693,22.58376,24.17312,24.94933,24.54274,26.57565,27.7954,29.68046,30.23489,31.26982,31.1959,31.01109,31.12197,31.60248,31.52856,31.1959,31.78729,31.41767,31.45463,31.23286,31.34375,31.49159,31.49159,31.41767,31.60248,31.04805,31.08501,31.01109,31.12197,30.9002,30.53058,30.9002,30.78932,30.67843,30.86324,30.38273,29.90223,29.90223,29.75438,29.82831,29.71742,29.3478,29.79134,30.05008,30.4197,31.6764,32.48957,32.4526,32.37868,32.19387,31.9721,31.6764,31.01109,30.38273,29.82831,30.01311,29.19995,29.75438,28.53464,28.94122,27.38882,27.90628,26.27996,24.91236,24.17312,23.87743,26.87135,25.20806,23.91439,25.24502,23.8035,24.57971,22.69465,26.689233437499993
2011,21.14224,23.69262,22.47287,20.77262,19.88554,22.99034,21.91844,20.73566,19.22022,17.92655,17.33516,16.85466,16.522,16.18934,16.11542,15.81972,16.26326,16.18934,16.55896,17.26124,17.66782,18.40706,19.44199,20.84655,22.95338,24.46882,26.27996,25.50376,27.53666,28.97818,30.27185,31.52856,32.41564,33.11792,33.41362,33.00703,32.93311,32.48957,32.00906,31.9721,31.60248,31.56552,31.93514,32.11995,31.78729,31.38071,31.34375,30.56754,30.78932,30.45666,30.16096,30.16096,30.60451,30.01311,29.97615,29.71742,30.38273,30.01311,29.71742,29.68046,29.49565,29.19995,28.83033,28.49767,28.75641,28.86729,29.08907,29.53261,30.38273,30.78932,30.86324,30.34577,30.124,29.97615,29.49565,29.75438,28.68248,28.34983,28.31286,27.4997,27.98021,27.35185,27.68451,26.27996,26.90831,25.35591,24.94933,23.50781,23.50781,26.61261,25.24502,23.323,25.20806,23.323,24.69059,23.0273,26.42587916666666
2011,21.40098,23.69262,22.47287,20.9944,19.88554,22.58376,21.88148,20.47693,19.33111,18.18529,17.51997,16.70681,16.33719,15.89364,15.70883,15.56099,15.08048,15.67187,15.7458,15.4501,16.04149,16.00453,16.44807,17.44605,17.7787,18.25921,18.92453,18.29617,18.99845,19.81161,20.84655,22.21414,23.24908,23.95135,25.28198,26.05818,27.20401,27.38882,27.16704,27.46274,26.94527,26.76046,26.53869,26.24299,26.7235,26.57565,26.31692,26.4278,26.16907,25.72553,26.02122,25.68857,25.31895,24.61667,25.02325,24.72755,24.13616,24.80148,24.54274,24.65363,24.76452,24.91236,25.24502,25.72553,26.61261,27.13008,28.2759,28.38679,29.19995,29.56957,30.05008,30.01311,29.3478,29.27388,28.71945,27.98021,27.64755,26.87135,26.50173,26.05818,26.61261,25.91034,26.50173,25.42983,26.02122,24.69059,23.98831,23.47085,23.54477,26.39084,25.6516,24.02528,26.13211,24.35793,25.54072,23.87743,23.622930104166667
