year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2008,35.24323,33.5245,32.13843,31.87969,31.60248,30.19792,29.0521,28.2759,27.53666,27.55514,27.03768,26.4278,26.22451,26.16907,26.22451,25.87337,26.00274,25.72553,26.16907,26.48325,26.76046,28.31286,29.31084,31.15894,33.9126,36.25969,40.47335,43.46727,47.88422,49.60296,51.1184,51.32169,49.38118,48.38321,47.88422,48.23536,48.23536,48.32777,47.45916,47.68093,47.34828,47.68093,47.16347,47.38524,46.7384,46.7384,48.38321,47.1265,46.77537,46.22094,45.68499,46.66448,46.11005,46.33182,46.18397,46.27638,46.12853,45.90676,45.68499,45.46322,44.72398,45.01967,45.33385,45.27841,45.90676,46.79385,47.45916,48.106,51.00751,53.8351,56.03434,56.49636,57.77155,58.03028,57.64218,56.92142,55.31358,54.66675,53.65029,53.04042,51.65435,50.67485,49.71384,47.62549,46.51663,46.18397,44.5022,43.78145,42.9498,42.22904,42.13664,39.56778,37.95994,36.70323,35.29868,39.73411,42.570556666666654
2008,39.67867,37.57184,36.07488,34.5964,33.1364,32.13843,30.47514,29.66198,28.99666,28.16502,27.59211,27.00071,26.81591,26.81591,26.4278,26.37236,26.44629,26.48325,26.81591,26.88983,27.33337,27.70299,27.66603,29.19995,30.30881,30.99261,31.54704,33.48754,34.9845,37.25766,39.4569,42.06272,44.18803,45.24144,46.46119,47.60701,49.23334,49.6584,49.21486,49.84321,49.21486,48.93764,49.12245,48.54954,48.05055,48.05055,47.79182,47.57005,47.1265,47.23739,46.96018,46.60904,46.66448,46.18397,46.23942,45.40777,44.90879,44.46524,45.00119,44.29891,44.83486,44.61309,44.77942,45.186,45.74043,47.1265,48.43865,49.78777,53.00346,55.47991,58.21509,58.88041,59.10218,58.27054,58.25206,56.64421,55.92345,54.6113,53.09586,52.26422,50.87814,49.88017,48.16144,46.96018,45.35233,44.63157,43.67056,42.83892,41.97031,40.63968,40.17766,38.75462,37.73817,36.96196,35.59437,34.65184,42.01150802083332
2008,34.46703,33.41362,32.04602,31.47311,30.88172,29.80982,28.99666,28.16502,28.16502,27.48122,27.48122,26.77894,26.64958,26.4278,26.20603,26.05818,25.92882,25.5592,25.98426,25.89186,26.48325,26.76046,26.98223,27.92476,28.53464,29.27388,29.36628,30.30881,31.49159,33.08096,34.74425,36.40753,37.7012,39.53082,40.6212,42.35841,43.2455,43.94778,44.44676,45.11208,45.44474,45.66651,45.74043,45.74043,46.40575,46.05461,46.05461,45.27841,44.66853,43.96626,44.0217,43.57816,42.63563,42.61714,42.0812,42.00727,41.56373,41.85942,41.50829,41.08322,41.12019,40.89841,41.95183,41.61917,42.52474,44.07714,45.16752,46.55359,50.0465,52.72624,55.60928,56.05282,56.81054,56.58877,56.97687,56.20067,55.70168,54.9994,53.50244,52.33814,51.65435,51.2108,49.23334,48.06903,46.99714,46.22094,44.94575,43.07917,42.4693,42.0812,41.19411,39.14272,37.36855,36.25969,36.07488,34.43007,39.95896395833333
2008,33.69083,32.32324,31.21438,31.75033,30.82628,29.53261,28.86729,27.98021,27.75844,27.53666,26.81591,26.59413,25.98426,25.78097,26.05818,25.92882,26.37236,26.4278,26.27996,26.7235,27.44426,28.10957,29.31084,30.71539,33.044,35.90855,40.2331,43.3379,47.79182,49.43663,50.3422,50.15739,49.17789,48.51258,47.73638,47.34828,48.21688,48.16144,47.88422,47.51461,47.62549,47.93967,48.106,47.88422,47.95815,48.17992,48.60498,48.45714,48.17992,47.88422,48.34625,47.62549,47.44068,47.44068,47.55157,47.29283,47.90271,47.62549,47.66245,46.66448,47.16347,46.71992,46.83081,46.94169,47.73638,48.51258,48.62346,50.67485,53.76118,56.66269,58.6956,60.08167,60.82091,62.31787,61.708,61.76344,60.74699,59.49028,58.91737,57.64218,56.71813,55.25814,53.447,52.11637,50.3422,48.77131,47.01562,45.61106,44.35436,43.61512,42.91284,40.25158,38.03386,37.09133,35.35412,33.93108,43.66497802083333
2008,33.80172,32.58197,31.26982,31.69488,30.77084,29.16299,28.88578,28.14654,27.75844,27.48122,26.98223,26.53869,25.92882,25.83641,25.67008,25.59616,25.87337,26.70502,26.70502,26.64958,27.53666,27.98021,29.36628,30.75235,33.5245,36.46298,40.47335,43.74448,47.88422,49.93561,50.7303,50.10194,49.2703,48.05055,48.60498,47.60701,47.93967,48.17992,47.62549,47.82878,48.16144,47.01562,47.62549,47.66245,48.29081,47.66245,47.73638,48.23536,47.51461,47.68093,47.90271,48.06903,47.82878,47.51461,48.27233,47.77334,47.16347,46.57207,47.45916,46.79385,47.38524,46.55359,46.51663,47.62549,47.82878,49.01156,49.67688,50.98903,53.94599,56.64421,58.41838,59.8599,60.19256,61.24597,60.98724,60.65458,59.74902,59.10218,58.25206,57.47585,56.33003,54.59282,53.0589,52.22726,50.0465,49.15941,48.71587,46.18397,44.68701,43.726,42.63563,40.25158,38.58829,37.92298,36.51842,35.02146,43.67036791666667
2008,34.57792,33.46906,32.02754,32.43412,31.71337,30.19792,29.38476,28.49767,28.09109,27.14856,27.27793,27.14856,26.55717,26.53869,26.37236,25.98426,26.4278,26.22451,26.98223,27.38882,28.38679,28.83033,30.19792,32.04602,34.65184,37.03589,41.17563,43.91081,48.4941,50.49004,52.3751,51.78371,51.987,50.61941,50.00954,49.84321,50.32371,49.6584,49.21486,49.49207,48.43865,48.54954,48.27233,48.17992,48.43865,48.77131,48.99308,49.45511,49.06701,49.60296,49.82473,49.10397,48.77131,49.2703,48.67891,48.77131,48.51258,48.56802,48.27233,48.45714,48.32777,48.17992,48.21688,48.73435,49.43663,49.71384,51.00751,52.20877,54.66675,57.03231,59.04674,60.37737,61.54167,61.57863,60.71003,61.43078,59.71205,59.19459,57.97484,56.7551,55.70168,54.75915,53.55789,51.76523,50.37916,49.15941,47.73638,45.72195,45.29689,43.89233,43.13461,41.47132,39.78955,38.14475,36.70323,35.57589,44.47506072916669
2008,34.92906,33.35817,32.04602,32.3602,31.60248,31.30678,29.71742,28.64552,28.33135,27.48122,27.16704,27.16704,26.7235,26.83439,26.22451,26.15059,26.05818,26.11363,26.05818,27.03768,27.4997,28.53464,29.71742,31.25134,34.18982,36.5369,40.06677,43.2455,47.10802,49.84321,51.5065,51.54346,49.95409,49.49207,48.05055,48.62346,48.67891,49.15941,48.8822,48.82675,48.05055,48.84524,48.34625,48.71587,48.99308,48.95612,48.56802,48.60498,48.60498,48.38321,48.32777,48.38321,48.77131,47.88422,48.16144,47.77334,47.73638,47.77334,47.79182,47.07106,47.44068,47.23739,46.68296,47.3298,47.88422,49.45511,50.21283,51.78371,54.94396,56.21915,58.14117,59.60117,59.87838,60.1556,59.43484,59.63813,59.0837,58.43687,57.36497,56.08978,55.44295,54.27864,53.04042,51.39561,49.88017,48.95612,48.12448,46.23942,44.7979,44.96423,43.3379,41.12019,40.12221,39.12424,37.51639,35.64981,44.008030937499996
2008,35.70526,33.54298,32.60045,32.91463,32.32324,31.76881,30.4197,29.21843,28.97818,28.44223,28.16502,27.72147,27.42578,27.27793,26.94527,27.05616,26.66806,26.81591,27.33337,27.64755,28.33135,29.14451,30.30881,31.91666,34.46703,37.59032,41.80398,44.7979,49.56599,52.61536,53.50244,53.66877,53.16979,53.00346,52.55991,52.31966,51.09992,51.82067,51.82067,51.5065,51.48802,51.15536,49.89865,49.2703,49.43663,50.0465,49.71384,50.06498,50.15739,49.54751,48.82675,48.66043,49.2703,48.95612,48.29081,48.66043,48.21688,48.34625,47.38524,46.33182,46.46119,46.07309,46.51663,46.40575,46.90473,47.51461,48.77131,49.67688,52.04245,55.03636,56.31155,57.21712,57.82699,58.3075,57.60522,56.81054,55.86801,55.33206,54.72219,53.55789,52.15333,51.04447,49.39967,48.77131,46.83081,45.72195,45.40777,43.78145,43.67056,43.35638,43.30094,41.63765,40.2331,39.58626,38.62525,37.01741,44.13759083333334
2008,36.70323,35.02146,33.65387,33.85716,32.37868,31.75033,30.16096,29.66198,28.664,28.36831,27.14856,27.14856,26.59413,26.55717,26.39084,26.44629,26.27996,26.3354,26.26148,26.4278,26.61261,26.64958,27.44426,28.60856,29.77286,30.58603,31.32526,32.24931,33.93108,36.07488,37.92298,40.73208,42.39537,43.19006,44.7979,45.186,45.9622,46.62752,47.60701,47.51461,47.01562,47.07106,47.10802,46.51663,46.07309,46.38727,46.22094,45.29689,44.94575,45.24144,44.33588,45.07512,44.07714,43.52271,43.91081,43.19006,43.06069,43.13461,42.58018,42.24753,42.50626,42.74651,42.80195,42.89436,44.0217,44.94575,46.57207,48.12448,51.06295,54.42649,56.33003,57.05079,57.54978,57.03231,57.05079,55.44295,54.77763,53.72422,51.76523,50.3422,49.76928,48.84524,47.51461,46.3503,44.74246,44.18803,43.00525,41.91487,41.73006,41.80398,42.0812,40.73208,39.90044,39.41993,39.29057,37.46095,40.915931979166665
2008,37.42399,35.68678,34.63336,34.63336,34.13437,32.98855,31.9721,30.58603,29.58805,29.19995,28.36831,27.83236,27.59211,26.76046,26.48325,26.7235,26.11363,26.15059,25.98426,26.39084,26.76046,27.03768,27.31489,27.44426,28.42375,28.86729,29.4402,29.82831,31.76881,32.3602,33.98653,35.40956,37.09133,38.97639,39.97436,41.6931,42.63563,43.39335,43.46727,44.5022,45.186,45.07512,44.90879,44.83486,44.52069,45.13056,43.89233,44.72398,44.0217,43.67056,43.35638,42.83892,42.69107,42.45082,42.13664,41.28651,41.02778,41.19411,41.13867,41.06474,41.06474,40.91689,41.41588,42.19208,42.91284,44.13259,45.40777,48.27233,51.83915,54.83307,57.75307,58.64016,59.10218,58.76952,58.99129,58.08573,57.21712,56.53332,54.94396,53.61333,53.447,52.20877,51.00751,49.34422,47.3298,46.01765,45.01967,43.17157,42.52474,41.305,40.89841,38.40348,37.23918,36.24121,35.57589,34.02349,40.36631520833331
2008,33.69083,32.43412,30.82628,31.38071,31.15894,29.97615,28.97818,28.47919,27.61059,27.31489,26.61261,26.39084,26.00274,25.78097,26.16907,25.70705,25.92882,26.22451,26.16907,26.48325,27.33337,28.33135,29.21843,31.10349,33.74627,36.31513,39.90044,43.07917,47.90271,50.12042,51.5065,50.7303,50.54549,49.04853,48.32777,48.01359,48.4941,47.40372,47.88422,48.16144,47.38524,46.66448,46.49815,46.83081,47.7179,46.49815,46.96018,47.16347,47.05258,46.96018,47.01562,47.29283,46.07309,46.29486,46.62752,46.33182,45.77739,45.99916,45.22296,45.27841,45.46322,45.66651,46.27638,46.23942,46.83081,48.34625,49.99106,51.26624,55.05485,57.21712,59.63813,60.82091,61.708,62.0961,62.15154,62.31787,62.04066,60.35889,59.93383,58.76952,58.15965,57.16168,55.31358,53.92751,51.83915,49.93561,48.66043,47.44068,44.74246,44.72398,43.13461,41.45284,39.40145,38.14475,36.98045,35.70526,43.76084843749999
2008,35.03994,33.32121,32.02754,32.58197,31.52856,30.25337,29.21843,28.94122,28.03565,27.75844,27.20401,27.05616,26.64958,26.55717,26.22451,26.94527,26.55717,26.66806,26.98223,26.7235,27.83236,28.55312,30.4197,31.80577,35.29868,38.25563,42.4693,44.90879,49.39967,50.98903,51.65435,52.55991,51.95004,50.3422,48.82675,48.34625,47.73638,48.54954,47.57005,47.77334,47.68093,47.90271,47.68093,47.10802,47.01562,46.71992,46.99714,46.60904,46.90473,46.51663,46.29486,46.3503,46.40575,46.07309,46.46119,45.5741,45.77739,45.83284,45.00119,45.27841,45.13056,45.07512,46.18397,46.22094,48.12448,48.73435,50.49004,52.26422,56.47788,59.15762,60.87636,62.57661,63.42673,64.4247,65.69989,65.68141,64.68344,63.92572,63.07559,63.02015,61.48623,60.74699,58.86193,57.5313,56.10826,54.37105,52.59688,50.87814,48.67891,46.96018,46.46119,43.726,41.45284,40.6212,38.95791,36.70323,44.928038125
2008,36.59234,34.92906,33.63539,33.76475,33.15488,32.19387,31.02957,30.32729,29.42172,28.83033,28.77489,27.98021,27.77692,27.8878,27.64755,27.8878,27.92476,28.38679,28.03565,28.71945,29.47717,30.32729,31.49159,33.98653,36.24121,39.64171,43.85537,46.96018,51.5065,54.16776,55.14725,54.81459,53.70573,52.44903,50.7303,49.51055,49.67688,48.93764,49.01156,49.23334,48.23536,48.23536,47.79182,48.06903,47.57005,47.62549,47.44068,47.27435,47.10802,46.96018,46.51663,46.38727,45.85132,45.90676,45.55562,45.46322,45.99916,45.27841,44.89031,45.79587,45.55562,45.85132,46.22094,46.60904,47.84726,48.78979,50.32371,52.61536,55.64624,58.52927,61.37534,63.02015,64.59103,65.31179,65.4042,65.57052,64.92369,64.86825,64.23989,62.96471,61.3199,60.6361,59.19459,58.71408,56.25611,55.25814,53.55789,51.72827,50.21283,49.15941,47.68093,45.01967,42.52474,41.13867,39.62323,38.0893,45.8343759375
2008,37.51639,35.85311,34.02349,34.52247,33.54298,32.63741,31.36223,30.82628,30.54906,29.71742,29.08907,28.83033,28.75641,28.31286,27.99869,27.77692,28.20198,28.42375,28.75641,29.21843,30.47514,31.1959,32.54501,34.2083,37.3131,40.06677,44.1141,47.66245,52.15333,55.11029,55.11029,55.59079,54.2232,52.43055,51.45105,50.67485,50.71181,50.49004,49.82473,49.89865,49.54751,49.06701,48.60498,47.51461,47.95815,47.68093,48.01359,47.51461,47.29283,47.1265,47.21891,46.68296,46.94169,46.71992,46.57207,45.77739,46.16549,45.5741,45.50018,45.66651,45.83284,46.29486,45.88828,47.10802,47.7179,48.60498,50.06498,51.70979,55.55383,58.52927,60.48825,62.37331,63.57458,64.97913,64.75736,64.97913,64.46167,63.48217,63.02015,62.1885,61.63408,60.41433,59.54572,57.9194,56.10826,55.05485,53.39156,51.61738,50.15739,49.49207,47.27435,45.00119,42.41385,41.305,40.14069,38.51437,46.103119479166686
2008,38.12627,36.40753,34.63336,34.74425,34.48551,33.24729,31.82425,31.14045,29.92071,29.38476,28.664,28.70097,28.60856,28.22046,28.25742,28.49767,28.38679,27.99869,28.16502,28.59008,29.16299,30.71539,31.82425,33.93108,36.96196,40.01133,44.44676,47.77334,52.87409,55.59079,56.69965,56.53332,54.92548,53.72422,52.61536,50.87814,50.78574,50.95207,51.09992,50.23131,49.62144,49.89865,48.77131,48.60498,48.71587,48.99308,48.54954,48.106,48.05055,47.88422,47.55157,48.16144,47.29283,46.84929,46.7384,47.27435,46.68296,46.38727,46.29486,46.51663,45.99916,46.23942,46.77537,47.84726,48.67891,49.2703,50.37916,52.26422,55.60928,58.3075,60.6361,61.24597,63.40825,64.25837,62.59509,63.09407,62.20699,60.248,60.43281,58.60319,57.5313,56.77358,56.33003,53.81662,52.3751,51.70979,50.60093,49.32574,48.56802,47.95815,46.96018,45.40777,44.13259,42.69107,42.00727,39.86348,45.946224062500015
2008,39.67867,37.97842,36.51842,36.25969,35.29868,34.02349,33.26577,31.76881,31.08501,30.75235,29.71742,29.42172,29.31084,29.27388,28.71945,28.77489,28.53464,28.55312,27.94324,28.97818,29.21843,29.82831,30.49362,31.36223,32.15691,33.9126,34.65184,35.59437,37.86753,39.97436,42.19208,44.72398,46.44271,48.12448,49.34422,50.00954,51.54346,52.04245,52.26422,52.17181,51.56194,50.50852,50.37916,50.28675,50.12042,49.34422,49.6584,48.62346,48.71587,47.99511,47.34828,47.95815,46.83081,45.94372,46.66448,46.23942,46.01765,45.40777,45.62954,45.72195,45.61106,46.05461,46.40575,46.57207,47.51461,49.01156,52.2827,54.16776,58.36294,61.09813,62.90926,63.57458,64.18445,63.96268,62.74293,62.53964,60.85787,59.52724,58.60319,58.27054,55.64624,55.3875,53.8351,52.20877,51.15536,50.06498,47.99511,47.60701,46.71992,47.40372,46.62752,45.05663,43.94778,42.89436,42.45082,40.6212,44.943823437499994
