year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2023,3.5879,3.58036,3.64167,3.61222,3.56697,3.28261,3.20998,3.20866,3.24311,3.20727,3.25502,3.32062,3.16787,3.16882,3.14554,3.16882,3.13953,2.99552,3.16834,3.20202,3.19783,3.22824,3.26986,3.56665,3.54923,3.58036,4.18395,4.6915,4.66637,4.56298,4.60139,4.77389,4.71593,4.619,4.14385,3.21106,3.35979,4.25321,4.48365,4.3986,4.45748,3.99275,3.20326,3.0712,3.10634,3.09093,3.82098,3.88055,4.09415,4.22213,4.44531,4.20358,3.90272,4.30583,4.57723,4.91606,4.93226,4.98834,4.93842,4.92678,5.09046,5.14419,5.14419,5.28483,5.34996,5.34996,5.34996,4.92804,4.80855,5.02872,4.94524,4.95077,5.0022,5.00858,4.87042,4.72759,4.57033,4.66998,4.724,4.65035,4.61334,4.66771,4.6094,4.31403,4.09113,4.09662,4.20586,4.06049,3.97059,3.82089,3.72537,3.56317,3.71545,3.82839,3.61073,3.49805,4.104125312500001
2023,3.56167,3.87256,3.89335,3.55497,3.611,3.49805,3.26795,3.23679,3.2453,3.08809,3.14278,3.08651,3.17138,3.29228,3.28836,3.24104,3.23264,3.15538,3.29228,3.29228,3.10025,3.2179,3.28309,3.34598,3.43863,3.69355,3.87714,4.42653,4.7123,4.89727,4.89727,4.7723,4.8155,4.77929,4.46532,4.84499,4.80399,4.61466,4.39311,4.2244,4.02112,4.28643,4.69497,4.55934,4.12004,3.95832,3.62397,4.07847,4.07538,3.73813,3.77968,4.34686,4.60925,4.66366,4.59529,4.36978,4.50109,4.42394,4.9135,4.90619,4.93157,4.85707,5.06188,5.10993,5.47342,5.40005,5.44184,4.80961,4.77571,4.92706,4.81122,4.93614,4.97933,5.04108,4.97843,4.93134,4.81305,4.66703,4.4562,4.48009,4.55957,4.42967,4.45964,4.40343,4.29185,4.19766,4.11997,4.14184,4.01042,4.07534,3.91865,3.79463,3.89886,3.9368,4.0497,3.88674,4.1973995833333335
2023,3.86843,3.88555,3.83953,3.71819,3.62088,3.59773,3.41166,3.41574,3.41574,3.35608,3.20998,3.20745,3.21687,3.32134,3.25406,3.20998,3.20998,3.20998,3.21676,3.21592,3.16904,3.24583,3.33208,3.56878,3.49921,3.58772,3.92099,4.70182,4.81496,4.81496,4.85364,5.02073,4.98709,5.01369,4.94324,5.11337,5.14419,5.13706,4.85702,5.22202,4.73745,4.23585,3.29563,3.84354,3.95022,4.4858,4.92511,4.75094,4.37912,4.03536,4.00539,3.46486,3.17976,3.75806,4.85408,4.70963,4.24086,4.40111,4.77856,4.86322,4.75066,4.73589,4.77952,4.87991,5.25029,5.39111,5.39111,5.71192,5.66457,5.34996,5.32685,5.34996,5.38012,5.34996,5.34996,5.33485,5.46635,5.40933,5.18727,5.12949,5.00694,5.08101,4.99602,4.96523,4.82159,4.96123,4.77738,4.57379,4.59997,4.45528,4.34698,4.35648,4.32596,4.28754,4.29502,4.27997,4.391284479166667
2023,4.16032,4.06779,4.0742,4.01195,3.81195,3.62151,3.62906,3.62151,3.45484,3.22552,3.39013,3.22625,3.40844,3.25184,3.28173,3.2557,3.36799,3.31099,3.16882,3.26437,3.33344,3.33344,3.33344,3.42239,3.50008,3.76329,3.66268,4.4839,4.62818,4.76928,4.91833,4.81496,4.98601,4.83492,4.85334,4.80673,4.72027,4.74736,4.77611,4.63638,4.36631,4.42157,4.16833,4.06738,3.91728,3.53533,2.99725,3.16392,3.11129,2.87764,3.71021,3.67816,3.63145,3.0342,2.75337,2.93823,2.72819,2.62305,2.49387,2.59267,2.62924,2.86249,3.43145,3.96573,4.67027,5.04955,5.36525,5.54955,5.63639,5.26765,5.26765,5.48097,5.49533,5.47342,5.34723,5.22696,5.1419,5.17527,5.05892,4.96238,4.81496,5.14222,5.08261,4.76276,4.60576,4.54203,4.53162,4.58675,4.25772,4.24455,4.24493,4.06367,4.28913,3.94536,3.87207,3.74636,4.0784295833333335
2023,3.753,3.74266,3.66266,3.67225,3.68831,3.7506,3.4569,3.38079,3.37459,3.37459,3.34025,3.18204,3.30846,3.26947,3.40436,3.24682,3.01652,3.18759,3.20998,3.31082,3.22187,3.20998,3.3051,3.3774,3.29706,3.34537,4.03436,4.4176,4.3403,4.30629,4.72256,4.79424,4.77381,4.75827,4.60919,4.75961,4.81496,4.65076,4.51613,4.69056,4.31973,3.95632,3.64269,3.52718,3.01962,3.30469,3.1931,3.63577,3.63743,3.69669,3.93656,4.03849,3.82801,4.18076,4.69859,4.86265,4.55655,4.58913,4.75575,4.93272,5.10304,4.98529,4.9412,5.15549,5.34996,5.21582,5.34996,5.31382,4.61725,4.7172,4.82018,4.9238,4.96377,4.80856,4.89937,4.73854,4.61605,4.42538,4.32112,4.34219,4.40493,4.27997,4.24337,4.19698,4.12193,3.93245,3.91162,3.87551,4.00648,3.75586,3.61576,3.41579,3.53142,3.44985,3.33299,3.32701,4.079171041666668
2023,3.20998,3.37668,3.41574,3.36429,3.20998,3.20998,3.20998,3.20998,3.20998,3.20769,3.08718,3.16882,3.02294,2.96305,2.96305,2.96305,2.96305,2.96305,2.96305,2.96305,3.01178,3.21186,3.18197,3.29228,3.55501,3.70838,4.34069,4.44458,4.57874,3.90934,3.36967,2.83303,2.45115,2.46871,2.46768,2.68796,2.8429,3.21391,3.46174,3.64493,3.79834,3.59454,3.59932,3.40156,3.27216,3.62081,3.56783,3.32711,3.5843,3.4603,3.45053,3.25827,3.60601,3.4923,3.49771,3.73869,3.52525,3.01943,2.81619,2.65215,2.3046,2.36406,2.61492,3.19766,3.69407,4.50261,4.88216,4.91624,5.0033,4.42476,4.69305,4.63174,4.60351,4.70614,4.5957,4.36591,4.37695,4.32205,4.40343,4.52078,4.22211,4.19011,4.33668,4.30028,4.00423,3.84237,3.90325,3.99992,3.98453,3.78311,3.57121,3.54027,3.82209,3.63682,3.60596,3.3629,3.5711787500000014
2023,3.6778,3.95074,3.7833,3.46531,3.48632,3.4375,3.37069,3.17819,3.12767,3.12767,3.2143,3.33344,3.13064,3.12767,3.12767,3.22459,3.23648,3.12767,3.12767,3.09549,3.21917,3.45052,3.49805,3.49805,3.57675,3.88117,4.77381,4.84745,4.80824,4.2189,3.72929,3.07232,2.85757,2.40311,2.3664,2.59816,2.89067,3.26287,3.44698,3.26003,3.3882,3.56543,3.41151,3.15256,3.2696,3.31607,3.1236,3.14901,3.18551,3.19651,3.2781,3.45757,3.38647,3.21072,3.27398,3.63571,3.29615,3.06256,2.62705,2.48876,2.45641,2.33639,2.63461,3.21432,3.60448,4.37241,4.8774,5.10304,4.917,4.28179,4.66476,4.71389,4.6403,4.6574,4.71687,4.49847,4.707,4.44023,4.55477,4.33963,4.30439,4.36179,4.36086,4.36227,4.31675,4.26369,4.24311,4.10221,4.06428,3.78155,3.70382,3.71943,3.71646,3.93912,4.03305,3.76804,3.6380977083333335
2023,3.62151,3.70995,3.78612,3.68072,3.58036,3.36967,3.3151,3.33344,3.33344,3.33344,3.2926,3.15786,3.1812,3.05951,3.0417,3.27311,3.20998,3.20526,3.3453,3.33344,3.25063,3.43436,3.70382,3.70382,3.71799,4.14925,4.94326,5.10304,5.01636,4.48456,3.79474,3.36761,2.99482,2.61544,2.60019,2.99966,3.2393,3.36761,3.68983,3.70129,3.79921,3.68336,3.42478,3.27249,3.05757,3.33311,3.32505,3.28256,3.11412,3.40731,2.96525,3.29963,3.36651,3.24592,3.45422,3.44219,3.10652,2.92899,2.47621,2.1057,2.20537,2.23906,2.42806,2.56195,3.57251,4.33519,4.92709,5.1811,5.0603,4.83513,5.04362,5.06665,5.1677,5.07442,5.18534,5.05685,5.02518,4.86299,4.89727,4.89727,4.89727,4.58627,4.36203,4.48573,4.63912,4.46178,4.40756,4.3035,4.27997,4.17571,3.94704,3.87004,3.9386,3.82154,3.79322,3.69124,3.7543297916666662
2023,3.66266,3.66266,3.67774,3.81681,3.77194,3.61215,3.47152,3.5382,3.4502,3.37459,3.37459,3.37459,3.37412,3.41417,3.42347,3.37459,3.37399,3.37459,3.37459,3.37459,3.41263,3.52456,3.70975,3.70382,3.85585,4.21837,5.76419,5.09696,5.2265,5.20854,5.06281,4.17513,3.55242,3.42159,2.91735,3.94934,3.51313,2.95494,2.97901,3.43256,3.32367,3.6244,3.28978,3.23707,3.46624,3.79097,3.37817,2.43393,2.40927,2.92318,2.85991,3.37056,2.95889,2.89431,3.88976,3.09698,2.37675,2.52685,2.47351,2.58341,2.45269,2.28966,2.97993,3.78812,4.37456,4.49858,4.84421,5.2945,5.17253,5.08297,5.10304,5.17814,5.15539,5.79217,6.04046,5.62011,5.47224,5.3197,5.41606,5.29023,5.28454,5.27904,5.1915,5.22651,5.16162,4.9784,4.86062,4.74213,4.73057,4.51571,4.45211,4.15141,4.13796,4.33306,4.19766,4.19766,3.9694230208333328
2023,4.23612,4.26072,4.11439,3.8938,3.78548,3.80808,3.672,3.58743,3.54428,3.52794,3.52528,3.50597,3.44574,3.45528,3.41574,3.56143,3.41808,3.64644,3.66266,3.62999,3.56139,3.66266,3.72147,3.86843,4.09662,4.30154,4.92044,5.40208,5.51457,5.69955,5.72511,5.72034,5.88156,5.92611,5.52247,5.15166,5.47046,5.3367,5.66205,4.10602,3.74279,4.40382,4.83556,4.58234,4.28255,4.5659,5.19619,5.00313,4.34963,4.61426,4.81869,5.39349,5.28497,5.03524,5.13182,5.01826,5.38105,5.61945,4.99401,5.15378,5.14946,5.32049,5.51522,6.00048,6.24454,6.09684,6.30702,6.27541,6.32534,6.41995,6.49976,6.55756,6.62572,6.62572,6.61883,6.41995,6.30174,6.38426,6.17124,6.1415,5.90415,5.91152,5.96997,5.80265,5.80265,5.76469,5.59688,5.30061,5.25916,5.18534,5.04193,4.98142,4.97958,4.97958,4.96341,4.71804,5.005391874999998
2023,4.54954,4.52689,4.47058,4.32112,4.35434,3.93767,3.97683,3.94961,3.90959,3.90959,3.76543,3.70382,3.70382,3.70382,3.57836,3.70382,3.70382,3.70382,3.70382,3.67296,3.60756,3.70382,3.70382,3.73359,3.92902,3.90959,4.34713,5.13895,5.1577,5.34996,5.18739,5.13267,5.06029,4.63624,3.63481,3.91731,3.6979,4.69014,3.59368,2.804,3.70859,3.49401,3.31791,3.00664,3.3474,2.85176,3.69386,4.37169,4.18188,4.21575,4.65771,4.29151,3.28861,2.71184,2.56887,2.56774,3.28217,4.43151,3.88434,3.201,3.88318,4.72091,4.90501,4.95462,5.31726,5.5203,5.6975,5.97884,5.84434,5.9449,6.04957,6.04957,6.11726,6.04957,5.92061,5.8438,5.80877,5.63803,5.63803,5.63803,5.40479,5.3907,5.349,5.2444,5.23609,5.13547,4.95738,4.98745,4.78687,4.73995,4.60919,4.59068,4.56688,4.44001,4.22001,4.16908,4.418829791666668
2023,4.13287,3.92831,3.95074,3.7642,3.79886,3.66356,3.5392,3.5392,3.5392,3.41666,3.33344,3.33344,3.33344,3.33344,3.33344,3.33344,3.33781,3.5392,3.5392,3.59607,3.33344,3.35768,3.47222,3.69169,3.74497,3.74497,4.01846,4.80248,4.93842,4.96495,5.14419,5.03624,4.93842,4.93842,5.04433,5.02319,5.07103,4.95894,4.18353,3.98526,3.48153,4.82143,3.109,3.01172,3.88426,3.16042,4.45799,5.06848,4.731,4.29016,3.69992,3.4304,4.0502,4.36455,4.27441,5.47353,5.44391,5.49672,5.39111,5.2233,5.41082,5.48852,5.39111,5.39111,5.39111,5.57293,5.92905,5.73219,5.31868,5.33715,5.55637,5.44022,5.41986,5.29054,5.16792,5.02759,4.98024,4.93842,4.90588,4.85678,4.85612,4.67249,4.48663,4.57374,4.402,4.23881,4.23881,4.25344,4.09226,3.84455,3.78612,3.68417,3.58036,3.56019,3.5596,3.55588,4.359106770833333
2023,3.57792,3.42303,3.5415,3.54561,3.52788,3.46693,3.35307,3.28536,3.29228,3.14071,3.29228,3.25061,3.20998,3.22664,3.17247,3.15103,3.20998,3.27243,3.25134,3.22803,3.19283,3.27429,3.61948,3.58036,3.58036,3.78454,4.20433,5.10304,5.20782,5.34996,5.23911,5.02495,4.76402,4.88817,5.32758,5.34996,5.34996,5.15422,4.06471,3.41449,3.50973,3.22319,2.48187,1.90014,1.86443,2.13153,2.10344,2.26781,1.71475,2.55566,3.11725,2.50468,2.68908,2.35643,2.52936,2.69843,2.63751,3.30124,2.54138,2.72419,2.65424,3.45809,3.00395,3.8382,4.65523,4.97157,5.13595,5.26765,4.90891,4.82046,4.96815,5.14552,5.18618,5.09661,5.13428,4.93551,4.89727,4.89543,4.66877,4.54092,4.65112,4.55684,4.58327,4.63088,4.46197,4.30289,4.23101,4.15877,4.10122,3.92,3.90959,3.87199,3.86843,3.86843,3.91088,3.68641,3.8087703125
2023,3.66173,3.7505,3.80191,3.81721,3.53165,3.53534,3.45894,3.58036,3.48045,3.40655,3.37459,3.2653,3.16494,3.17177,3.36887,3.28834,3.25686,3.29228,3.42583,3.49805,3.49805,3.49805,3.49805,3.57695,3.83323,3.99752,4.62115,4.96502,5.24209,5.28984,5.31358,4.84958,4.71848,4.27721,3.3977,3.4456,3.18927,2.76028,2.57867,2.7004,2.75258,3.46066,2.41481,2.37105,3.74461,3.552,3.4226,3.72569,3.26953,2.90941,2.71178,3.54909,4.06894,3.31699,2.9635,3.09509,3.13235,3.5669,2.95458,3.08908,3.10327,2.81329,2.82538,3.18283,3.77758,4.7912,5.1698,5.31517,4.67026,4.85612,4.86841,5.06996,5.19219,5.04653,5.02238,4.90665,4.83302,4.95147,4.82692,4.83797,4.7219,4.6833,4.59159,4.4793,4.38463,4.0838,4.0753,4.09067,3.98534,3.87365,3.91099,3.75449,3.97002,3.80914,3.70382,3.73965,3.8372022916666655
2023,3.83435,3.81126,3.77306,3.6929,3.57118,3.46378,3.44597,3.4569,3.4569,3.3798,3.25113,3.25113,3.21028,3.14115,3.15056,3.20998,3.16746,3.22535,3.20266,3.15676,3.2673,3.22623,3.475,3.54088,3.60734,3.96134,4.70271,4.88715,5.22034,5.10736,4.76964,4.6915,4.29687,4.31402,3.70876,3.51822,4.002,4.17477,4.04313,3.26798,2.75729,2.54842,2.34139,2.75729,2.8281,2.40928,2.69741,3.30169,2.66611,3.31007,3.69009,3.9375,2.48957,2.8615,3.09629,2.89279,2.62442,3.06692,3.19352,3.05464,3.77149,4.47316,4.39997,4.28775,4.55,4.9259,4.95304,5.28755,4.72816,4.92644,5.11259,4.91973,4.86151,4.93201,5.10304,5.03923,4.99167,5.0668,4.84657,4.74168,4.6915,4.67373,4.60251,4.61207,4.41753,4.27997,4.29026,4.1576,4.0742,4.08405,3.95867,3.80563,4.03646,3.86843,3.86843,3.81598,3.8678614583333335
2023,3.82972,3.82294,3.74497,3.74497,3.56576,3.37459,3.37459,3.28341,3.20998,3.20998,3.0591,3.20998,3.20998,3.12604,3.20139,3.25113,3.25113,3.25504,3.25113,3.25113,3.27599,3.4569,3.51474,3.4569,3.4569,3.71988,4.11476,4.98327,5.02073,5.02073,4.93475,4.71851,4.6052,3.47779,3.69942,3.90181,3.72062,3.29102,2.8713,2.65712,2.7454,3.02477,4.25551,4.21087,4.1122,4.31283,4.0193,3.67397,3.6638,3.40793,3.49244,3.58724,2.24372,3.5263,3.21134,3.28923,3.08405,2.89764,2.62046,2.33478,2.39311,2.49331,2.78607,3.42946,4.19665,4.63466,4.85612,4.91032,4.65847,4.4855,4.8541,4.89727,4.9725,5.01291,4.86372,4.78504,4.6915,4.6915,4.72767,4.75458,4.72852,4.77864,4.62816,4.52144,4.36229,4.13706,4.17167,4.26305,4.05396,4.02357,4.03305,3.98435,3.84853,4.03305,3.93838,3.82171,3.8256351041666665
