year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2014,5.66228,5.66228,5.60172,5.54116,5.58658,5.1778,5.07182,4.72361,4.63277,4.26942,4.19372,4.19372,4.19372,4.08774,3.70924,3.57299,3.61841,3.61841,3.61841,3.61841,3.61841,3.61841,3.49729,3.54271,3.57299,4.05746,4.05746,4.05746,4.05746,4.05746,4.05746,4.16344,4.52679,4.87501,5.11724,5.13238,5.58658,5.58658,5.58658,5.58658,5.58658,5.81367,6.02563,5.84395,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.4806,5.58658,5.88937,5.88937,5.88937,5.88937,6.29815,6.34356,6.34356,5.96507,5.82881,5.82881,5.82881,5.82881,5.82881,5.82881,5.82881,5.82881,5.82881,5.82881,5.82881,5.82881,5.82881,5.75311,5.96507,5.93479,5.45032,5.91965,5.93479,5.19105052083333
2014,5.93479,5.93479,5.58658,5.4806,5.4806,5.43518,4.98099,4.98099,4.82959,4.46623,4.46623,4.46623,4.46623,4.2997,4.02718,4.08774,4.43595,4.43595,4.43595,4.43595,4.95071,5.632,5.93479,6.34356,7.31251,7.58503,8.2966,9.34124,10.27991,11.20343,11.77874,12.15724,12.59629,12.74769,12.94451,13.18674,13.1716,13.21702,13.03534,13.20188,13.06562,13.0202,13.14132,13.18674,13.23216,13.29272,13.323,13.20188,12.80825,12.53573,12.67199,12.76283,12.83853,12.83853,12.95965,13.23216,13.08076,13.14132,13.12618,12.89909,12.73255,12.59629,12.09668,11.85444,11.41539,11.35483,11.08231,10.97634,10.97634,11.15801,10.97634,10.53728,10.17393,10.02253,10.02253,9.56834,9.31096,9.06872,8.87191,8.50855,8.55397,8.61453,8.34202,8.11492,8.11492,7.97866,7.72128,7.49419,7.49419,7.17625,7.13083,7.46391,7.08541,6.75234,6.99458,6.5101,9.3415553125
2014,6.5101,6.04077,5.99535,5.99535,5.99535,5.72283,5.52602,5.52602,5.52602,5.0264,4.98099,4.98099,4.98099,4.98099,4.98099,4.67819,4.87501,4.87501,4.87501,4.87501,5.14752,5.64714,5.85909,6.16189,7.05513,7.78184,8.58425,9.34124,10.53728,11.35483,11.97556,12.59629,13.0202,13.4744,13.67122,13.70149,13.76205,13.76205,13.76205,13.59552,13.64094,13.48954,13.35328,13.323,13.323,13.35328,13.35328,13.12618,12.61143,12.24808,12.39947,12.47517,12.59629,12.76283,12.83853,12.89909,12.79311,13.18674,13.23216,12.83853,12.56601,12.53573,12.09668,11.65763,11.38511,11.24885,10.90064,11.02175,10.93092,10.93092,10.8855,10.6584,10.3556,10.32533,9.93169,9.91655,9.52292,9.37152,9.14442,8.96275,8.96275,8.96275,8.79621,8.34202,8.2209,7.90296,7.90296,7.64559,7.49419,7.49419,7.53961,7.56989,7.25195,6.93402,6.99458,6.8129,9.5495703125
2014,6.49496,6.40412,6.02563,5.96507,5.96507,5.85909,5.45032,5.38976,5.04154,5.04154,5.04154,4.79931,4.60249,4.60249,4.60249,4.60249,4.69333,4.70847,4.92043,5.14752,5.20808,5.67741,6.10133,6.57066,7.28223,8.26632,9.43208,10.23449,11.30941,12.17238,12.53573,13.12618,13.0959,13.35328,13.5501,13.65608,13.58038,13.41384,13.23216,13.3987,12.97479,12.98993,12.89909,13.05048,13.26244,13.36842,13.3987,13.0959,12.36919,12.36919,12.33892,12.44489,12.47517,13.03534,12.64171,12.68713,12.64171,12.83853,12.61143,12.47517,12.53573,12.02098,11.73332,11.47595,11.06717,10.84008,10.52214,10.62812,10.62812,10.82494,10.77952,10.56756,10.29505,10.08309,9.84085,9.61376,9.61376,9.56834,8.99303,8.99303,8.99303,8.99303,8.70537,8.44799,8.35715,8.00894,8.00894,8.00894,7.81212,7.691,7.44877,7.70614,7.31251,7.03999,7.13083,6.78262,9.516608750000001
2014,6.78262,6.41926,6.34356,6.34356,6.34356,5.96507,5.88937,5.42004,5.38976,5.3292,4.84473,4.84473,4.84473,4.84473,4.84473,4.84473,4.84473,4.70847,4.87501,4.96585,5.31406,5.58658,6.13161,6.28301,7.16111,8.1452,8.52369,9.34124,10.40102,11.47595,12.11182,12.49031,12.71741,12.83853,12.94451,13.15646,12.98993,13.08076,12.91423,12.98993,12.94451,12.89909,13.18674,13.20188,13.15646,13.61066,13.51982,13.29272,12.98993,12.83853,12.70227,12.97479,13.0202,13.1716,13.38356,13.23216,13.0202,13.03534,12.88395,12.68713,12.53573,12.46003,12.1421,11.7636,11.43053,11.30941,10.99148,10.79466,10.67354,10.3556,10.93092,10.76438,10.4313,10.08309,9.70459,10.06795,9.79543,9.87113,9.67432,9.5532,9.20498,9.20498,8.87191,8.79621,8.53883,8.2209,8.09978,7.73642,7.72128,7.73642,7.8424,8.1452,7.61531,7.19139,7.38821,6.93402,9.600193437499994
2014,6.64636,6.64636,6.32843,6.16189,6.16189,6.01049,5.72283,5.37462,5.31406,5.31406,5.31406,4.85987,4.79931,4.78417,4.70847,4.70847,4.63277,4.93557,4.93557,4.93557,5.1021,5.60172,5.99535,6.61608,7.41849,8.13006,8.72051,9.59862,10.91578,11.59707,12.11182,12.74769,12.74769,13.00507,13.15646,13.18674,13.11104,14.23139,13.44412,13.21702,12.98993,13.41384,12.83853,13.323,13.20188,13.30786,12.98993,12.59629,12.35405,12.00584,11.96042,11.96042,11.82416,11.74846,12.23294,12.02098,11.6879,11.62735,11.52137,11.17315,11.17315,11.17315,11.17315,10.70382,10.37074,10.24963,10.24963,10.24963,10.24963,10.4313,10.44644,10.15879,9.84085,9.56834,9.34124,9.0233,8.96275,8.52369,8.52369,8.52369,8.52369,8.20576,8.0695,7.90296,7.56989,7.31251,7.38821,7.38821,7.38821,7.38821,7.49419,7.52447,7.08541,7.08541,7.08541,6.99458,9.219491354166664
2014,6.64636,6.28301,6.13161,5.87423,5.96507,5.70769,5.45032,5.31406,5.14752,4.98099,4.90529,4.90529,4.90529,4.90529,4.90529,4.79931,4.39053,4.58735,4.84473,4.82959,4.57221,4.98099,4.98099,5.1021,5.4806,5.93479,5.96507,5.96507,5.85909,6.26787,6.61608,6.90374,7.40335,7.49419,7.49419,7.90296,7.94838,8.0695,7.93324,7.93324,7.7667,8.02408,8.02408,7.96352,7.93324,7.85754,7.72128,7.52447,7.07027,7.05513,6.9643,6.64636,6.64636,6.64636,6.64636,6.64636,6.64636,6.61608,6.20731,6.20731,6.20731,6.20731,6.32843,6.22245,6.10133,6.10133,6.41926,6.61608,6.61608,6.93402,7.08541,7.08541,7.08541,7.08541,7.08541,6.93402,6.64636,6.64636,6.64636,6.64636,6.64636,6.64636,6.64636,6.64636,6.46468,6.13161,6.13161,6.13161,6.13161,6.13161,6.29815,6.70692,6.5101,6.20731,6.61608,6.64636,6.400970208333336
2014,6.41926,6.13161,5.88937,5.72283,5.72283,5.38976,5.1021,5.08696,4.76903,4.49651,4.2997,4.2997,4.2997,4.2997,4.02718,3.81522,3.81522,3.81522,3.81522,3.81522,3.81522,3.81522,3.81522,3.81522,3.81522,4.02718,4.32998,4.32998,4.32998,4.32998,4.32998,4.55707,4.79931,5.07182,5.34434,5.34434,5.57144,5.79853,5.79853,5.79853,5.79853,5.58658,5.72283,5.72283,5.72283,5.72283,5.72283,5.72283,5.57144,5.20808,5.20808,5.20808,5.20808,5.05668,4.90529,4.90529,4.90529,4.90529,4.76903,4.93557,4.93557,4.93557,4.93557,4.93557,5.23836,5.45032,5.45032,5.76825,5.99535,6.32843,6.47982,6.61608,6.97944,6.97944,6.97944,6.97944,6.97944,6.97944,6.97944,6.97944,6.6615,6.57066,6.57066,6.57066,6.57066,6.47982,6.13161,6.13161,6.13161,6.13161,6.25273,6.54038,6.54038,6.07105,6.55552,6.49496,5.413415312499999
2014,6.10133,6.10133,6.04077,5.58658,5.58658,5.58658,5.20808,5.11724,5.11724,4.79931,4.78417,4.70847,4.70847,4.70847,4.51165,4.25428,4.25428,4.25428,4.25428,4.52679,4.79931,5.76825,6.49496,6.91888,7.61531,8.34202,9.099,9.96197,11.17315,12.20266,12.71741,13.30786,13.56524,13.83775,14.12541,14.33737,14.51904,14.3525,14.11027,14.33737,13.92859,13.97401,13.97401,13.85289,13.33814,14.06485,14.17083,13.65608,13.2473,13.15646,12.82339,12.83853,13.06562,13.20188,13.50468,13.48954,13.20188,12.86881,13.15646,12.94451,12.83853,12.39947,12.12696,11.88472,11.44567,11.44567,11.27913,11.26399,11.03689,11.26399,11.18829,11.12773,10.71896,10.6584,10.32533,10.24963,10.24963,10.12851,9.82571,9.81057,9.44722,9.4018,8.93247,8.93247,8.78107,8.58425,8.58425,8.38743,8.17548,8.17548,8.23604,8.32688,7.7667,7.44877,7.47905,6.99458,9.845584270833337
2014,6.64636,6.64636,6.31329,6.13161,6.13161,6.13161,5.82881,5.72283,5.22322,5.1778,5.1778,4.79931,5.07182,4.82959,4.66305,4.66305,4.69333,4.90529,5.07182,5.07182,5.54116,5.91965,6.32843,6.61608,7.49419,8.34202,9.099,10.03767,11.67277,12.42975,13.2473,13.51982,13.92859,13.86803,14.04971,14.24653,14.20111,14.03457,13.80747,14.15569,14.51904,14.18597,13.94373,14.20111,14.09513,14.06485,14.00429,13.65608,13.08076,12.94451,12.94451,13.03534,13.30786,13.23216,13.33814,13.0959,13.44412,13.1716,13.03534,13.18674,12.88395,12.67199,12.11182,11.74846,11.6879,11.35483,11.36997,11.26399,11.24885,11.38511,10.94606,11.08231,10.4313,10.32533,10.11337,10.11337,10.11337,10.02253,9.61376,9.28068,9.26554,9.099,9.05358,8.69023,8.62967,8.28146,8.28146,8.28146,8.1452,7.93324,7.93324,7.93324,7.691,7.22167,7.35793,6.94916,9.921282604166668
2014,6.91888,6.5858,6.3587,6.02563,6.02563,6.02563,5.94993,5.5563,5.5563,5.20808,5.14752,5.14752,5.14752,4.79931,4.70847,4.70847,4.73875,4.73875,4.73875,5.05668,5.19294,5.94993,6.22245,6.75234,7.53961,8.46313,9.15956,10.23449,11.53651,12.61143,13.20188,13.89831,14.12541,14.38278,14.67044,14.48876,14.68558,14.59474,14.30709,14.26167,14.03457,14.33737,14.15569,14.07999,14.33737,14.5039,14.30709,14.15569,13.56524,13.323,13.27758,13.38356,13.44412,13.77719,14.00429,14.00429,14.00429,14.01943,14.06485,13.91345,14.09513,14.09513,13.83775,13.41384,13.12618,12.91423,12.59629,12.59629,12.33892,12.24808,11.77874,11.56679,11.52137,11.11259,11.11259,10.99148,10.59784,10.52214,10.18907,10.11337,9.70459,9.70459,9.70459,9.68945,9.23526,9.23526,9.05358,8.91733,8.72051,8.72051,8.53883,8.55397,8.20576,7.73642,7.93324,7.46391,10.375002604166669
2014,7.35793,6.94916,6.54038,6.4344,6.4344,6.40412,5.96507,5.96507,5.73797,5.45032,5.4049,4.98099,4.98099,4.98099,4.98099,4.98099,4.98099,4.98099,5.01126,5.13238,5.66228,6.04077,6.46468,6.90374,7.47905,8.34202,9.2504,11.11259,12.24808,12.76283,13.38356,13.61066,13.79233,13.92859,14.07999,14.33737,14.44334,14.21625,14.51904,14.5796,14.51904,14.29195,14.26167,14.29195,14.33737,14.56446,14.5039,14.30709,13.85289,13.83775,13.91345,14.12541,14.33737,14.33737,14.3525,14.33737,14.29195,14.04971,13.85289,13.50468,13.323,13.38356,12.88395,12.61143,12.15724,12.09668,12.09668,12.05126,11.73332,11.915,11.70304,11.46081,11.11259,11.11259,11.11259,11.02175,10.70382,10.70382,10.31019,10.24963,10.02253,9.84085,9.84085,9.53806,9.35638,8.96275,8.88705,8.55397,8.55397,8.55397,8.50855,8.67509,8.13006,7.90296,7.75156,7.26709,10.403863229166666
2014,7.02485,6.82804,6.61608,6.61608,6.55552,6.20731,6.20731,5.69255,5.69255,5.34434,5.5563,5.11724,5.11724,5.11724,5.11724,5.11724,4.82959,5.20808,5.20808,5.5563,5.66228,5.98021,6.5858,7.08541,7.53961,8.40257,9.43208,10.03767,11.30941,12.33892,13.20188,13.89831,14.18597,14.4282,14.68558,14.71586,14.68558,14.09513,14.01943,14.18597,14.20111,14.11027,14.09513,14.03457,14.17083,14.29195,14.47362,14.23139,13.48954,13.08076,12.91423,13.35328,13.4744,13.42898,13.03534,12.82339,12.39947,12.27836,12.49031,12.62657,12.2178,12.0664,11.35483,11.47595,11.11259,11.00662,10.8855,11.18829,11.11259,11.27913,11.05203,10.55242,10.38588,10.18907,9.58348,9.43208,9.15956,9.15956,9.15956,8.76593,8.75079,8.75079,8.75079,8.62967,8.28146,7.90296,7.79698,7.79698,7.79698,7.79698,7.90296,7.7667,7.73642,7.44877,7.56989,7.17625,9.887533229166669
2014,6.8129,6.8129,6.46468,6.60094,6.20731,6.11647,5.69255,5.69255,5.3292,5.14752,5.05668,5.08696,4.76903,4.76903,4.76903,4.76903,4.82959,4.84473,4.84473,4.84473,4.70847,4.73875,4.93557,5.1778,5.69255,5.72283,5.69255,5.88937,6.02563,6.49496,6.79776,7.19139,7.38821,7.25195,7.60017,7.73642,8.0695,8.28146,8.08464,8.38743,8.26632,7.97866,8.32688,8.38743,8.38743,7.93324,8.25118,8.08464,7.81212,7.32765,7.17625,7.13083,6.84318,6.84318,6.84318,6.84318,6.84318,6.84318,6.84318,6.72206,6.4344,6.4344,6.4344,6.4344,6.4344,6.54038,6.69178,6.8129,6.82804,7.25195,7.25195,7.25195,7.25195,7.25195,7.25195,7.25195,7.25195,6.76748,6.70692,6.70692,6.70692,6.70692,6.70692,6.70692,6.54038,6.20731,6.20731,6.20731,6.20731,6.20731,6.34356,6.70692,6.70692,6.38898,6.67664,6.61608,6.5843817708333345
2014,6.23759,6.23759,6.04077,5.72283,5.72283,5.70769,5.20808,5.1778,4.66305,4.66305,4.66305,4.46623,4.16344,4.16344,4.16344,4.16344,4.16344,4.16344,4.16344,4.16344,4.16344,4.16344,4.16344,4.16344,4.16344,4.16344,4.16344,4.16344,4.16344,4.39053,4.57221,4.58735,5.11724,5.38976,5.38976,5.38976,5.49574,5.85909,5.85909,5.85909,5.85909,5.85909,5.85909,5.85909,5.85909,5.85909,5.85909,5.85909,5.85909,5.85909,5.85909,5.85909,5.45032,5.58658,5.58658,5.52602,5.11724,5.11724,5.11724,5.11724,5.11724,5.11724,5.11724,5.34434,5.61686,5.61686,5.93479,6.04077,6.5101,6.5101,6.5101,6.9643,7.02485,7.02485,7.02485,6.79776,6.94916,6.94916,6.70692,6.8886,6.8886,6.8886,6.8886,6.8886,6.67664,6.40412,6.40412,6.40412,6.40412,6.40412,6.5858,7.02485,6.70692,6.4344,6.4344,6.4344,5.601715624999998
2014,6.4344,6.4344,5.88937,5.88937,5.88937,5.75311,5.45032,5.1021,4.98099,4.92043,4.57221,4.57221,4.57221,4.46623,4.51165,4.19372,4.19372,4.1483,4.36025,4.57221,5.11724,5.94993,6.75234,6.93402,7.53961,8.40257,9.28068,10.05281,11.59707,12.44489,12.74769,13.70149,14.14055,14.6553,14.76128,14.83698,14.53418,14.47362,14.44334,14.47362,14.36764,14.39792,14.30709,14.5039,14.41306,14.11027,14.12541,13.82261,13.323,12.94451,13.21702,13.38356,13.38356,13.35328,13.44412,13.45926,13.42898,13.65608,13.323,13.18674,13.00507,12.68713,12.2178,11.915,11.47595,11.47595,11.40025,11.35483,11.44567,11.38511,11.24885,10.9612,10.64326,10.87036,10.62812,10.46158,10.46158,10.46158,10.05281,9.64404,9.75001,9.65918,9.64404,9.06872,9.03844,8.61453,8.61453,8.34202,8.1452,8.1452,8.26632,8.37229,8.02408,7.47905,7.64559,7.17625,10.017483125
