year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2008,23.06998,21.7765,20.76653,21.45756,20.51846,19.77427,19.49077,18.5871,18.07326,17.80747,17.41766,17.06328,16.90381,16.83294,16.46084,16.46084,16.62031,16.58487,16.90381,17.04556,17.48853,18.17957,18.92376,20.76653,23.05226,25.39115,28.49196,30.28157,33.2229,34.33919,34.4455,34.42778,33.68359,33.20518,32.9394,33.2229,32.88624,32.95712,32.31924,32.31924,32.62046,32.10661,32.05345,31.89398,31.55732,31.29154,31.3447,31.55732,31.66364,30.93716,30.93716,30.91945,30.70682,30.56507,30.77769,30.77769,30.51191,30.45875,30.56507,30.33472,29.85631,30.29928,30.45875,30.70682,31.02576,31.76995,32.05345,33.595,35.11882,37.90068,38.96382,39.92064,39.6017,39.63713,39.12329,39.07013,37.68806,37.29824,36.92615,36.18195,35.93389,35.03023,34.60497,33.47096,32.77993,31.76995,31.13207,30.06894,29.98034,29.87403,29.43106,27.90724,26.25938,26.29482,25.28484,24.45205,10,28.63103680412371
2008,24.13311,22.78648,21.79422,22.30807,21.68791,20.89056,19.82743,19.45533,18.53395,18.3922,18.00238,17.7366,17.41766,17.38222,17.16959,16.69118,17.16959,17.06328,17.25819,17.3645,17.648,17.75432,18.07326,18.64026,19.34902,20.34127,21.47528,22.41438,23.95593,25.338,26.73779,27.94267,29.28931,30.29928,30.91945,31.6282,32.46099,32.88624,32.79765,32.37239,32.5673,32.62046,32.30152,32.05345,31.94714,31.78767,31.23839,30.91945,31.18523,30.70682,30.70682,30.22841,29.92719,30.0335,29.64369,29.69684,29.60825,29.11212,29.32475,29.16528,29.32475,29.21843,29.53737,29.75,29.75,30.60051,31.46873,33.20518,35.80986,38.11331,39.69029,40.70027,40.4522,40.55852,40.08011,39.28276,38.06015,37.3514,36.57177,35.45548,34.39235,34.05569,33.09887,32.40783,31.68136,30.83085,30.08666,29.07668,29.16528,29.43106,28.95265,27.94267,26.8441,26.8441,25.92272,24.80643,11,27.852400103092787
2008,24.82415,23.69014,22.5207,22.85735,22.06001,21.26266,20.67793,19.82743,19.08323,18.69342,18.49851,18.00238,17.75432,17.22275,17.25819,16.95697,16.99241,17.3645,17.11644,17.16959,17.48853,17.68344,17.648,17.78976,18.5871,19.34902,19.93374,20.28812,21.13862,22.91051,23.7433,25.03678,26.15307,27.32251,27.96039,29.05896,30.1221,30.45875,30.67138,31.2561,30.99032,31.2561,31.3447,31.23839,31.14979,30.83085,30.65366,30.17525,29.43106,29.00581,28.89949,28.58055,28.4388,28.10214,27.80092,27.53514,27.53514,27.30479,27.19848,27.42883,27.35795,27.62373,27.74777,27.90724,28.42108,29.00581,30.1221,31.89398,34.33919,36.81983,38.48541,39.63713,39.90292,39.7966,39.97379,39.44223,38.574,38.25506,37.29824,36.62492,35.72126,35.13654,34.65813,33.48868,32.47871,31.23839,30.61822,29.44878,28.42108,28.10214,27.62373,25.44431,24.0268,23.97364,23.31805,22.4321,12,26.97621659793814
2008,22.4321,21.24494,20.57162,20.99687,20.67793,20.14637,19.38445,18.49851,18.12641,17.84291,17.52397,17.01012,17.15188,16.99241,16.63803,16.37224,16.58487,16.69118,16.99241,17.04556,17.70116,18.0201,19.18955,20.46531,22.62701,24.91274,28.27933,30.0335,32.53186,33.94937,34.71129,34.5341,33.595,33.16974,32.90396,32.46099,32.69133,32.74449,32.14205,32.15977,31.94714,32.0003,31.94714,31.57504,31.87626,31.3447,31.41557,31.20295,31.73451,31.52189,31.61048,31.46873,31.3447,31.3447,31.14979,31.07892,31.20295,30.91945,30.81313,30.77769,30.72454,30.83085,31.09663,31.20295,31.30926,31.89398,32.5673,33.94937,35.80986,38.32594,39.90292,40.8243,41.24955,41.83428,41.62165,42.08234,41.40902,40.77114,39.70801,39.07013,38.21962,37.67034,36.60721,35.3846,34.28603,32.88624,32.53186,31.2561,30.13981,29.21843,28.97037,27.00357,25.17853,24.85959,23.86733,22.57385,13,29.02949453608248
2008,22.69788,21.56388,20.46531,21.03231,20.66021,19.82743,19.18955,18.5871,18.05554,17.7366,17.22275,16.90381,17.06328,16.95697,16.56715,16.58487,16.56715,16.63803,16.74434,16.88609,17.31135,17.86063,19.17183,20.5539,22.94595,25.51519,29.02353,30.08666,32.10661,33.96709,34.39235,34.17972,33.01027,32.58502,32.24836,32.21292,32.24836,31.71679,31.82311,32.08889,31.76995,31.98258,31.78767,31.89398,31.66364,31.23839,31.29154,31.39785,31.45101,31.14979,31.2561,31.46873,31.41557,31.36242,31.3447,31.41557,31.55732,31.18523,31.23839,31.04348,30.91945,30.88401,31.09663,30.70682,31.41557,31.94714,32.99255,33.89622,36.34142,38.32594,39.95607,40.5408,41.24955,41.28499,40.93061,41.24955,40.43448,40.32817,39.28276,38.73347,37.7235,36.94386,36.09336,35.50864,34.12656,33.38237,32.51414,30.67138,29.92719,29.07668,28.47424,26.89726,25.39115,24.87731,24.16855,22.32579,14,28.93330793814432
2008,22.41438,21.36897,20.66021,21.05003,20.67793,19.80971,19.2427,18.44535,17.80747,17.648,17.27591,16.90381,16.7975,16.7975,16.7975,16.72662,16.58487,16.46084,16.7975,16.90381,17.91379,18.26817,19.3313,20.28812,22.83964,25.60378,28.5274,30.45875,32.5673,34.39235,34.90619,34.55182,33.75447,33.75447,32.9394,32.69133,33.06343,32.79765,32.14205,31.82311,32.26608,32.1952,32.42555,31.94714,32.1952,32.21292,32.40783,32.15977,32.08889,31.89398,31.89398,32.14205,31.92942,32.0003,31.50417,31.73451,31.61048,31.61048,31.61048,31.68136,31.2561,31.20295,31.18523,31.46873,31.84083,32.14205,33.09887,34.49866,36.46545,38.43225,39.33591,40.22186,40.70027,41.12552,40.91289,40.93061,40.1687,39.31819,38.78663,38.14875,37.47543,36.78439,35.6681,35.34917,33.94937,33.04571,32.10661,30.77769,30.19297,29.55509,29.05896,26.82638,24.98362,24.85959,24.29258,22.27263,15,29.100347010309267
2008,22.1486,21.52844,20.44759,20.99687,20.78425,19.9869,19.17183,18.76429,18.1087,17.68344,17.47082,17.01012,16.72662,16.74434,16.69118,16.77978,16.58487,16.90381,17.06328,17.22275,17.68344,18.12641,19.13639,20.41215,22.89279,24.61152,28.01355,29.96263,32.15977,33.80762,34.65813,34.02025,33.595,33.11659,33.06343,32.42555,32.5673,32.53186,32.14205,32.42555,32.1952,32.37239,32.40783,32.05345,32.03573,32.31924,32.24836,32.31924,31.84083,31.82311,31.71679,31.84083,31.50417,31.55732,31.36242,31.46873,31.14979,31.13207,30.99032,30.72454,30.61822,30.83085,30.72454,31.29154,31.23839,32.51414,32.79765,34.55182,37.08562,38.46769,39.63713,40.29273,40.32817,40.87746,40.55852,40.4522,39.76117,39.10557,38.69803,37.77665,37.42227,36.67808,35.33145,34.33919,33.57728,32.63818,32.15977,30.61822,30.01578,29.50193,29.21843,27.16304,25.86956,25.28484,24.29258,22.96367,16,28.9888162886598
2008,23.10542,22.09544,20.99687,21.51072,20.81968,19.88058,19.54392,18.90604,18.32132,17.68344,17.48853,17.06328,17.11644,16.63803,16.99241,16.90381,16.7975,16.88609,17.16959,17.22275,17.648,18.32132,19.18955,20.66021,22.8042,25.07221,28.89949,30.1221,33.38237,34.97707,35.98704,35.80986,35.61495,34.97707,35.27829,34.95935,34.76444,34.87076,34.21516,34.17972,34.28603,34.55182,34.28603,33.75447,33.73675,33.48868,33.27606,33.52412,33.01027,33.01027,33.25834,32.88624,32.8508,32.79765,32.72677,32.83308,32.77993,32.30152,31.61048,31.2561,31.14979,31.3447,31.55732,31.82311,32.47871,32.79765,33.25834,34.71129,36.39458,38.52084,40.02695,40.61167,40.77114,40.77114,40.64711,40.11554,39.17644,38.9461,37.90068,37.10333,36.89071,36.02248,35.3846,34.39235,33.48868,32.63818,31.55732,30.35244,30.38788,29.59053,29.44878,27.94267,26.77323,26.52516,25.51519,24.55837,17,29.64613845360825
2008,24.16855,22.85735,22.1486,22.59157,21.67019,20.78425,20.23496,19.54392,18.49851,18.07326,17.84291,17.648,17.16959,17.15188,17.20503,16.93925,17.06328,16.95697,17.06328,17.16959,17.38222,17.648,18.07326,18.74657,19.65024,20.35899,21.51072,22.41438,23.69014,25.60378,26.63148,28.20846,29.28931,30.01578,31.09663,31.41557,32.53186,32.05345,32.47871,32.72677,32.74449,32.53186,32.24836,31.57504,31.6282,31.3447,31.09663,31.23839,30.08666,30.13981,30.08666,29.90947,29.55509,29.16528,29.23615,28.95265,28.91721,29.07668,28.68687,28.5274,28.65143,28.86406,29.02353,29.39562,29.48422,30.35244,31.18523,32.53186,35.24285,37.98928,39.76117,39.7966,39.90292,40.29273,40.02695,39.15872,37.95384,37.19193,36.44774,35.33145,34.5341,33.94937,33.32921,32.72677,31.89398,31.20295,30.49419,29.21843,29.3779,29.80316,29.39562,27.90724,27.05673,26.89726,26.08219,25.14309,18,27.800532164948446
2008,25.2494,24.38118,23.21173,23.33576,22.68017,21.7765,21.08547,20.66021,19.72111,19.13639,18.79973,18.32132,17.59485,17.41766,17.52397,17.54169,17.32906,16.90381,17.25819,17.15188,17.59485,17.54169,17.94923,18.3922,19.29586,19.56164,19.88058,20.35899,21.56388,22.75104,23.84961,25.23168,26.31254,27.35795,28.10214,29.05896,29.59053,29.98034,30.28157,30.44104,30.44104,30.72454,30.35244,30.38788,30.51191,30.13981,29.82087,29.55509,29.16528,29.02353,28.42108,28.58055,28.11986,28.10214,27.69461,27.42883,27.51742,27.51742,27.25164,27.30479,27.25164,27.64145,27.80092,28.22618,28.74002,29.28931,30.9726,32.69133,35.72126,38.75119,40.29273,41.35587,42.0469,41.88743,41.49762,40.98377,40.23958,39.63713,38.83978,38.04243,37.52859,36.71352,35.96933,35.06566,33.70131,32.5673,31.36242,29.39562,28.79318,28.5274,27.42883,25.65694,24.18627,24.22171,23.33576,22.53842,19,27.403489999999984
2008,22.69788,21.45756,20.57162,21.08547,20.51846,19.9869,19.29586,18.87061,18.33904,17.84291,17.54169,17.06328,17.25819,17.01012,17.01012,16.83294,16.83294,16.93925,17.09872,16.99241,17.94923,18.23273,19.13639,20.87284,22.78648,25.72781,28.4388,30.56507,33.36465,35.40232,35.59723,35.59723,34.49866,34.07341,33.64815,32.79765,32.9394,32.26608,32.47871,32.14205,32.21292,31.73451,31.76995,31.57504,31.13207,30.93716,30.9726,30.93716,30.88401,31.04348,31.30926,30.4056,30.51191,30.54735,30.38788,30.49419,30.54735,30.51191,30.54735,30.29928,30.1221,30.06894,30.45875,30.99032,31.41557,32.5673,34.49866,35.82757,37.84753,39.49538,40.64711,42.34812,42.66706,43.37582,43.58844,43.88967,43.21635,42.57847,42.40128,41.51534,40.23958,39.81432,39.15872,38.09559,36.94386,35.54407,33.96709,32.58502,31.6282,31.07892,30.0335,27.7832,25.76325,25.51519,24.38118,23.12314,20,29.62573659793814
2008,23.44208,21.90054,21.2095,21.90054,21.05003,20.09321,19.80971,19.08323,18.42763,18.28588,18.07326,17.63029,17.22275,17.20503,17.48853,17.32906,17.15188,17.16959,17.25819,17.47082,18.49851,19.11867,19.91602,21.24494,24.32802,27.03901,29.96263,32.53186,34.85304,36.07564,36.34142,35.77442,35.65039,34.97707,34.48094,33.31149,33.31149,32.95712,32.8508,32.83308,32.51414,32.58502,32.24836,32.24836,31.82311,31.71679,31.2561,31.76995,31.61048,31.29154,31.45101,31.23839,31.23839,31.13207,31.18523,31.73451,32.08889,32.53186,36.39458,37.74121,37.03246,37.08562,37.52859,38.48541,38.37909,39.44223,40.80658,36.19967,39.53082,41.86971,43.48213,45.6084,48.24851,50.07355,47.89413,47.71694,47.2031,47.41572,49.80777,47.78782,45.90962,44.49211,44.10229,44.9528,43.90738,46.38803,42.31268,35.86301,34.49866,33.31149,32.26608,29.80316,27.74777,27.2162,26.20622,24.71784,21,31.931462783505154
2008,24.61152,23.53067,22.5207,22.96367,22.46754,21.84738,20.926,20.35899,19.65024,19.34902,18.92376,17.57713,17.31135,17.20503,17.09872,17.25819,16.83294,17.16959,18.16185,19.70339,19.50849,19.96918,21.10319,22.48526,25.40887,27.7832,31.20295,34.12656,37.19193,39.07013,39.42451,38.52084,37.3514,36.99702,35.93389,35.72126,34.92391,34.58725,34.37463,34.05569,34.02025,33.57728,33.32921,33.04571,32.90396,33.09887,32.77993,33.01027,32.8508,32.67361,32.72677,32.05345,31.84083,31.82311,31.87626,31.68136,31.98258,31.6282,31.94714,31.61048,31.29154,31.84083,32.21292,32.72677,32.8508,33.68359,35.45548,36.73124,40.02695,42.36584,44.5807,45.44893,46.01593,47.04363,47.23853,47.78782,47.2031,46.831,46.29943,45.53752,44.42123,43.7302,42.79109,42.40128,41.33815,39.86748,38.9461,36.99702,35.56179,34.26831,32.79765,30.77769,28.70459,27.90724,27.14532,25.28484,22,31.89464371134022
2008,25.28484,24.06224,23.06998,23.42436,22.8042,22.25491,21.36897,20.57162,20.39443,19.88058,19.34902,19.27814,18.92376,19.01236,18.71114,18.71114,18.71114,18.64026,18.97692,19.08323,20.02233,20.41215,21.61703,23.54839,26.08219,29.43106,32.30152,34.32147,37.29824,39.05241,39.28276,38.78663,37.95384,36.60721,35.82757,35.11882,35.49092,34.69357,34.42778,33.94937,33.47096,33.595,33.20518,33.09887,32.53186,32.53186,32.31924,32.26608,32.1952,31.87626,31.36242,31.2561,31.45101,31.09663,31.39785,31.3447,30.83085,30.86629,30.56507,30.67138,30.99032,31.07892,31.07892,31.6282,32.42555,33.06343,34.37463,36.4123,39.47766,41.97603,43.67704,44.84648,46.12224,47.02591,46.67153,47.25625,46.86644,46.44118,45.90962,44.52754,44.06685,43.90738,43.11003,41.72796,40.80658,39.10557,38.30822,36.14651,35.3846,34.32147,32.99255,30.54735,28.68687,28.36793,27.16304,25.55062,23,31.873350824742268
2008,25.56834,24.3989,23.28261,23.95593,23.42436,22.48526,21.61703,21.35125,20.60706,20.07549,19.50849,19.18955,19.34902,19.06551,18.81745,18.81745,18.69342,18.97692,18.87061,19.49077,19.96918,20.73109,21.67019,23.26489,25.94044,28.70459,32.24836,34.23288,38.04243,39.58398,40.08011,39.63713,38.36137,37.7235,36.73124,36.55405,35.98704,35.70354,35.22513,34.60497,34.4455,34.23288,33.94937,34.10884,33.32921,32.88624,33.25834,32.79765,32.1952,32.0003,31.82311,31.87626,32.0003,31.76995,31.3447,31.20295,31.55732,31.29154,30.83085,31.14979,30.83085,31.36242,31.20295,32.08889,32.83308,33.80762,35.24285,36.81983,40.38133,42.77338,43.85423,45.11227,45.11227,45.16542,44.79333,45.39577,44.68701,43.99598,43.2695,42.10006,41.81656,40.98377,40.77114,39.6017,38.80435,37.6349,36.39458,34.87076,34.58725,34.162,33.31149,31.46873,30.06894,29.34246,28.38565,27.09217,24,31.904302268041246
2008,27.00357,25.55062,24.38118,24.70012,24.0268,23.60155,22.41438,21.7765,20.81968,20.23496,20.14637,19.91602,19.6148,19.2427,18.9592,19.08323,19.06551,19.17183,19.43761,19.43761,19.86286,19.9869,20.44759,21.2095,22.06001,23.10542,24.18627,25.46203,27.2162,28.84634,30.29928,31.23839,33.15202,34.00253,34.49866,35.40232,35.86301,36.0402,36.35914,35.56179,35.50864,35.3846,35.13654,34.39235,34.26831,33.73675,32.99255,32.8508,32.90396,31.94714,32.21292,32.0003,31.46873,31.2561,30.60051,31.20295,30.70682,30.56507,30.4056,30.38788,30.44104,31.13207,31.29154,31.68136,32.40783,33.84306,35.7567,38.14875,42.1355,44.33264,45.69699,46.61837,46.65381,46.29943,45.85646,44.68701,43.74791,42.77338,42.1355,41.03693,40.29273,39.90292,39.37135,38.16647,37.13877,36.51861,35.43776,34.39235,33.84306,34.05569,32.99255,31.57504,30.61822,30.0335,29.11212,27.73005,25,31.197635979381452
