year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2008,13.57495,15.89174,15.42114,14.33515,13.30345,15.42114,14.76954,13.99125,13.33965,12.27175,11.72876,11.11336,10.96856,10.84186,10.67896,10.53416,10.53416,11.38486,11.40296,11.60206,12.32605,12.79665,13.39395,14.22655,15.40304,16.99584,17.48453,17.41213,17.19493,18.06373,18.24473,18.13613,18.02753,18.38953,18.33523,18.71533,18.28093,18.44383,18.46193,18.49813,18.62483,18.44383,18.29903,18.76963,18.49813,18.24473,18.24473,18.66103,18.55243,18.33523,18.51623,18.67913,18.44383,19.00493,18.78773,18.95063,18.82393,18.33523,18.67913,18.46193,18.46193,18.13613,18.11803,18.33523,18.29903,18.35333,18.60673,17.97323,19.04113,19.69272,19.90992,19.80132,19.85562,19.52983,18.89633,18.73343,18.13613,17.90083,17.48453,17.03204,17.46643,16.72434,16.92344,16.00034,16.43474,15.56594,14.38945,13.79215,13.68355,15.25824,14.82384,14.00935,15.36684,14.22655,15.42114,14.28085,16.457928333333335
2008,13.44825,16.21754,14.91434,13.93695,13.14055,15.58404,14.93244,13.79215,13.30345,12.21745,11.56586,11.07716,10.69706,10.89616,10.26266,10.58846,10.78756,10.89616,11.43916,12.00025,12.52515,12.70615,13.28535,14.11795,15.63834,16.72434,17.53883,16.86914,17.05013,18.22663,18.60673,18.67913,18.33523,18.55243,18.60673,18.60673,18.35333,18.66103,18.51623,18.19043,18.62483,18.78773,18.71533,18.84203,18.82393,19.04113,19.42123,19.43933,19.33073,18.98683,19.05923,19.14973,18.67913,19.04113,19.25833,19.33073,18.55243,18.87823,18.98683,18.46193,18.76963,18.29903,18.40763,18.28093,17.95513,18.13613,18.44383,18.06373,18.89633,19.63843,19.81942,19.05923,19.38503,19.20403,18.06373,18.55243,17.86463,17.37593,17.14063,16.70624,17.75603,17.10443,17.21303,16.32614,16.50714,15.69264,14.75144,14.11795,14.15415,15.69264,15.04104,14.28085,15.47544,14.80574,15.34874,14.55234,16.539378125000002
2008,14.55234,17.24923,15.90984,14.80574,13.93695,16.07274,14.86004,14.15415,13.01385,12.30795,11.65636,11.16766,10.84186,10.37126,10.46176,10.19026,10.19026,10.51606,10.57036,10.40746,10.73326,11.22196,11.38486,11.72876,12.03645,12.36225,12.65185,12.41655,12.43465,13.06815,13.79215,14.66094,14.91434,15.42114,15.58404,15.52974,15.67454,15.31254,15.52974,15.51164,15.74694,15.31254,15.09534,14.76954,14.49804,14.44374,14.17225,14.09985,14.06365,13.79215,13.84645,13.77405,13.66545,13.50255,13.55685,13.41205,13.14055,13.39395,12.86905,13.44825,13.46635,13.35775,13.82835,13.61115,14.20845,14.20845,14.87814,15.36684,16.67004,17.84653,18.60673,18.60673,18.46193,18.44383,18.02753,17.70173,17.62933,17.15873,16.70624,16.61574,16.94154,16.56144,17.03204,16.05464,16.67004,15.52974,15.51164,14.55234,14.71524,16.39854,15.89174,15.31254,16.76054,15.78314,17.14063,15.47544,14.453549166666667
2008,14.53424,17.15873,15.89174,14.75144,13.93695,16.34424,15.58404,14.58854,13.61115,12.92335,12.14505,11.49346,11.02286,10.73326,10.51606,10.47986,10.26266,10.26266,10.46176,10.64276,10.46176,11.11336,11.27626,11.29436,12.14505,12.16315,12.30795,11.98215,12.36225,13.06815,13.41205,13.73785,14.28085,14.31705,14.47994,14.58854,14.71524,14.44374,14.86004,14.60664,14.44374,14.15415,14.42564,14.22655,13.82835,13.68355,13.57495,13.71975,13.57495,13.62925,13.46635,13.35775,13.28535,13.17675,13.23105,12.90525,13.06815,13.01385,13.52065,13.19485,13.52065,13.46635,13.82835,13.88265,14.44374,14.96864,15.34874,16.38044,17.75603,18.87823,19.52983,19.63843,19.42123,19.09543,18.87823,18.19043,17.86463,17.53883,16.88724,16.81484,17.53883,17.08633,16.86914,16.27184,16.34424,15.13154,14.66094,14.33515,14.20845,15.40304,14.91434,14.06365,15.45734,14.80574,15.72884,15.07724,14.31949645833334
2008,14.28085,16.72434,15.89174,14.66094,14.15415,16.54334,15.74694,14.58854,13.99125,12.54325,11.94595,11.29436,11.13146,10.69706,10.58846,10.89616,10.95046,11.11336,11.65636,12.10885,13.01385,13.06815,13.30345,14.11795,15.42114,16.70624,17.46643,16.76054,17.68363,18.71533,18.95063,19.14973,18.89633,19.22213,19.00493,18.89633,19.36693,19.31263,19.54793,19.49363,19.58413,19.11353,19.05923,19.33073,19.25833,18.87823,19.36693,18.93253,18.66103,17.86463,18.28093,18.35333,17.75603,18.49813,18.19043,18.35333,18.51623,18.29903,18.35333,17.95513,18.02753,18.24473,18.28093,18.22663,18.24473,18.44383,18.82393,18.51623,20.25382,21.26742,21.32172,21.44842,20.88732,20.47102,20.09092,19.81942,19.71082,18.89633,18.98683,18.33523,19.09543,18.19043,18.66103,17.75603,18.11803,17.05013,16.70624,15.89174,14.64284,16.05464,15.58404,14.38945,15.90984,14.96864,16.23564,15.72884,17.0363721875
2008,14.75144,17.26733,16.28994,15.29444,14.47994,16.43474,15.67454,14.87814,14.11795,13.41205,12.76045,11.98215,11.67446,11.18576,11.24006,11.56586,10.96856,11.45726,11.71066,12.54325,13.44825,13.19485,14.15415,16.00034,17.35783,18.87823,19.96422,18.62483,19.69272,20.23572,20.61582,20.56152,20.56152,20.25382,20.67012,20.01852,20.03662,20.01852,19.92802,19.74702,19.43933,19.11353,19.52983,19.33073,19.25833,19.31263,19.27643,19.54793,19.36693,18.84203,18.33523,18.29903,18.33523,18.35333,18.62483,18.73343,18.98683,18.33523,18.24473,18.19043,18.55243,18.19043,18.06373,17.75603,18.22663,18.89633,19.42123,19.71082,21.17692,22.53441,22.64301,22.73351,22.91451,22.37151,22.29911,22.13622,21.50272,20.67012,20.61582,20.29002,21.05022,20.09092,20.19952,19.92802,19.96422,18.55243,17.91893,16.38044,16.38044,17.53883,16.99584,16.07274,17.21303,16.39854,16.48904,15.36684,17.899511770833332
2008,14.53424,16.77864,16.01844,15.09534,14.15415,16.45284,15.42114,14.76954,14.11795,13.35775,12.70615,12.41655,12.25365,11.92785,11.76496,11.51156,11.94595,12.48895,12.59755,12.95955,14.06365,14.82384,15.51164,16.32614,18.22663,19.38503,20.57962,19.58413,20.30812,21.26742,21.99142,22.35341,22.46201,21.99142,21.64752,21.33982,21.81042,21.23122,21.17692,20.50722,20.18142,20.68822,20.23572,20.19952,19.60223,19.63843,19.49363,19.42123,18.73343,18.78773,18.76963,18.67913,18.44383,18.35333,18.29903,18.22663,18.33523,18.00943,17.73793,17.86463,17.81033,17.48453,17.52073,17.53883,17.62933,18.29903,19.25833,18.71533,20.68822,22.73351,23.11361,23.18601,23.16791,22.78781,22.35341,22.20862,21.59322,22.51631,21.50272,21.06832,21.86472,21.06832,21.15882,20.90542,20.74252,19.63843,18.98683,17.95513,16.97774,17.91893,17.46643,15.72884,17.10443,15.80124,17.15873,16.10894,18.30544052083334
2008,14.96864,17.59313,16.65194,15.45734,14.66094,17.05013,16.59764,15.56594,14.76954,14.26275,13.30345,13.12245,12.76045,12.27175,11.65636,11.76496,12.25365,12.57945,12.19935,12.74235,13.61115,13.99125,14.86004,15.96414,17.70173,19.33073,20.39862,20.07282,21.59322,22.31721,22.67921,23.05931,22.67921,22.48011,21.44842,20.90542,21.43032,21.12262,20.74252,20.47102,19.98232,20.07282,19.80132,19.47553,19.63843,18.95063,18.76963,18.82393,18.29903,18.28093,18.19043,17.91893,17.73793,17.91893,17.86463,18.35333,18.06373,17.73793,17.91893,18.19043,17.95513,17.68363,18.02753,17.86463,18.46193,18.76963,19.09543,19.38503,20.47102,22.24482,22.57061,23.24031,23.05931,22.42581,22.04572,22.37151,21.97332,21.97332,21.48462,21.17692,21.48462,20.88732,20.45292,19.96422,19.65652,18.93253,18.28093,17.15873,16.38044,15.72884,14.76954,14.04555,15.74694,14.75144,15.94604,15.13154,18.15291041666667
2008,14.66094,17.03204,16.39854,15.47544,14.69714,21.91902,20.72442,20.23572,18.11803,17.19493,15.29444,13.82835,12.76045,12.43465,11.94595,11.72876,11.71066,11.65636,12.16315,12.68805,13.66545,13.79215,15.25824,16.12704,17.64743,19.49363,20.94162,20.14522,21.39412,21.91902,22.75161,23.05931,22.75161,22.62491,22.02762,21.53892,21.75612,21.91902,21.81042,21.39412,20.74252,20.39862,19.74702,19.54793,19.85562,19.33073,19.04113,19.25833,19.04113,18.89633,18.62483,18.51623,18.40763,17.86463,17.90083,17.48453,17.32163,17.62933,17.26733,17.41213,17.14063,17.26733,17.64743,17.79223,17.95513,18.28093,18.89633,19.42123,20.56152,21.82852,22.42581,22.67921,22.89641,22.78781,22.35341,21.93712,21.64752,21.33982,20.45292,20.25382,21.05022,20.74252,20.77872,20.14522,20.34432,19.22213,18.73343,17.97323,17.35783,18.46193,17.95513,16.59764,17.81033,16.86914,18.00943,16.65194,18.5754309375
2008,16.00034,18.24473,16.61574,15.67454,14.71524,16.67004,16.05464,15.25824,14.15415,13.68355,13.24915,12.59755,12.10885,11.76496,11.29436,11.18576,11.16766,11.89165,11.89165,11.92785,12.54325,12.36225,13.03195,13.61115,14.28085,14.60664,15.29444,14.87814,15.69264,16.54334,17.08633,17.79223,18.19043,18.51623,18.28093,18.13613,17.97323,17.52073,17.08633,16.34424,15.96414,15.25824,15.52974,15.34874,15.42114,14.91434,14.75144,14.20845,14.38945,13.79215,13.79215,13.62925,13.52065,13.23105,13.46635,13.17675,13.52065,13.06815,13.41205,13.41205,13.33965,13.35775,13.77405,13.82835,14.49804,15.13154,16.32614,17.35783,18.67913,20.03662,20.63392,20.95972,20.72442,21.01402,20.57962,20.09092,20.07282,20.25382,20.29002,19.92802,20.50722,19.49363,19.76512,18.95063,19.20403,18.28093,17.41213,16.67004,16.56144,18.00943,17.37593,16.43474,17.95513,17.15873,17.68363,16.45284,15.922094166666668
2008,15.45734,18.00943,17.05013,15.56594,14.91434,17.10443,16.50714,15.56594,14.58854,13.73785,12.95955,12.70615,12.05455,11.56586,11.27626,10.85996,10.78756,10.46176,10.29886,10.84186,10.67896,10.84186,11.40296,11.89165,12.54325,12.92335,13.08625,12.79665,13.61115,14.11795,14.82384,15.51164,16.00034,16.16324,16.28994,16.01844,16.38044,16.23564,15.74694,15.25824,15.20394,14.71524,14.38945,14.64284,14.20845,14.38945,14.17225,13.82835,13.62925,13.93695,13.95505,13.57495,13.84645,13.62925,13.57495,13.57495,13.66545,13.88265,13.88265,13.88265,14.15415,14.06365,14.28085,14.76954,14.98674,15.56594,16.38044,17.43023,18.84203,19.98232,20.57962,20.68822,20.90542,20.57962,20.23572,20.19952,19.65652,19.65652,19.52983,19.20403,19.52983,18.62483,18.28093,17.14063,17.32163,16.05464,15.25824,14.60664,14.49804,15.96414,14.96864,14.15415,16.28994,15.47544,16.81484,14.91434,15.175095416666665
2008,14.17225,16.70624,15.74694,14.96864,14.69714,16.77864,15.96414,15.31254,14.53424,13.90075,12.92335,12.43465,11.94595,11.78306,11.11336,11.13146,11.13146,11.49346,11.67446,12.19935,12.81475,13.88265,14.53424,15.29444,17.62933,18.98683,20.25382,20.41672,21.01402,22.19052,22.42581,22.84211,22.80591,22.62491,22.19052,21.55702,21.93712,21.28552,21.06832,21.17692,20.36242,20.12712,20.07282,20.14522,19.87372,19.76512,19.63843,20.07282,19.60223,19.31263,19.63843,19.43933,19.16783,18.51623,18.44383,18.08183,17.95513,17.43023,17.43023,17.91893,17.97323,17.91893,17.62933,17.90083,18.24473,18.62483,19.27643,19.20403,20.41672,21.43032,21.50272,21.37602,20.77872,20.90542,20.39862,19.90992,19.25833,19.09543,19.27643,18.84203,19.54793,18.73343,18.93253,17.97323,18.08183,17.14063,16.18134,15.52974,15.13154,16.83294,15.85554,15.42114,17.03204,16.12704,17.03204,15.72884,17.83107177083334
2008,14.22655,16.01844,15.18584,14.20845,13.39395,15.40304,15.09534,13.99125,12.85095,12.38035,12.00025,11.24006,10.91426,10.58846,10.46176,10.62466,10.42556,10.51606,11.00476,11.65636,12.21745,12.59755,13.90075,14.71524,16.59764,17.79223,19.20403,17.52073,18.19043,18.19043,18.62483,19.00493,19.09543,19.31263,19.27643,19.16783,20.01852,19.25833,19.43933,19.16783,19.38503,19.42123,19.04113,19.60223,19.42123,18.66103,18.89633,18.84203,18.57053,18.49813,18.84203,18.40763,18.67913,18.49813,17.84653,17.97323,18.24473,17.79223,17.37593,17.52073,17.32163,17.52073,17.62933,17.75603,17.57503,18.28093,19.04113,18.87823,20.19952,21.44842,22.19052,21.66562,21.55702,21.91902,21.91902,21.44842,21.44842,20.85112,20.72442,20.56152,21.32172,20.50722,21.01402,20.01852,20.25382,19.14973,18.38953,17.26733,16.77864,18.00943,17.35783,16.23564,17.52073,16.38044,17.15873,16.00034,17.398936145833336
2008,15.42114,16.99584,16.34424,15.20394,14.22655,16.21754,15.72884,14.96864,14.00935,13.55685,12.41655,12.10885,11.60206,11.38486,11.05906,11.34866,11.43916,11.60206,12.00025,12.38035,13.24915,14.49804,15.83744,16.88724,19.00493,20.67012,21.75612,21.86472,21.99142,23.62041,23.98241,23.94621,23.92811,24.10911,23.71091,23.54801,23.11361,22.69731,22.29911,22.04572,21.39412,21.06832,20.68822,20.45292,20.50722,20.61582,20.68822,20.52532,20.57962,20.18142,20.01852,19.96422,19.65652,19.63843,19.36693,19.54793,19.42123,18.78773,18.67913,18.28093,18.57053,18.84203,18.29903,18.78773,19.09543,19.54793,20.72442,21.33982,22.53441,24.21771,24.52541,24.9598,25.0865,24.9236,24.76071,24.65211,24.03671,23.89191,24.09101,23.34891,24.70641,23.76521,23.72901,22.73351,22.67921,21.39412,20.25382,18.95063,18.49813,19.81942,18.87823,17.57503,18.66103,17.35783,18.44383,17.35783,19.41538145833333
2008,16.38044,18.08183,17.43023,16.27184,14.96864,17.37593,16.76054,15.62024,14.60664,13.88265,13.08625,13.12245,12.76045,12.43465,12.47085,12.27175,12.52515,12.25365,12.16315,12.86905,13.39395,14.26275,14.60664,15.90984,18.35333,19.58413,21.01402,20.72442,21.93712,23.05931,23.43941,23.56611,23.22221,22.91451,22.48011,22.08192,22.37151,22.10002,21.37602,21.53892,20.85112,20.07282,20.19952,19.81942,19.49363,19.54793,19.25833,18.89633,18.67913,18.62483,18.38953,18.08183,18.08183,17.84653,17.95513,17.35783,17.37593,17.14063,17.05013,16.97774,16.94154,16.99584,17.03204,17.24923,17.75603,18.17233,19.00493,20.01852,21.06832,22.02762,22.58871,22.37151,22.51631,22.42581,21.93712,21.77422,21.64752,21.32172,21.48462,20.72442,22.02762,21.05022,21.32172,20.36242,20.83302,20.07282,18.95063,18.29903,17.81033,19.36693,18.89633,17.73793,18.76963,18.08183,18.28093,17.15873,18.552617500000007
2008,16.27184,17.97323,16.83294,15.74694,14.44374,16.99584,15.69264,15.04104,14.26275,13.30345,12.65185,12.14505,11.65636,11.54776,11.22196,10.80566,10.78756,10.75136,10.89616,11.87355,12.05455,12.09075,12.38035,12.74235,13.55685,14.06365,14.93244,14.60664,15.45734,16.27184,16.76054,17.53883,17.86463,18.00943,17.73793,17.62933,17.59313,16.92344,16.70624,15.89174,15.62024,15.40304,15.42114,15.34874,14.98674,14.33515,14.38945,14.17225,14.09985,14.04555,14.44374,14.06365,13.90075,13.95505,13.84645,13.84645,13.79215,13.77405,13.82835,14.22655,14.09985,14.15415,14.69714,15.31254,15.67454,16.12704,17.53883,18.19043,19.69272,21.32172,21.77422,21.66562,21.71992,21.66562,20.88732,20.57962,20.30812,19.96422,19.60223,19.63843,20.30812,19.31263,19.36693,18.17233,18.60673,17.75603,16.65194,16.56144,16.07274,17.70173,16.94154,15.80124,17.30353,16.45284,17.37593,16.43474,15.881747291666661
