year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2005,13.10968,15.74237,14.93644,13.86188,13.05596,14.77526,14.13052,13.16341,12.19631,11.55157,11.2292,10.42327,9.93972,9.40244,9.24125,8.91888,9.1338,9.34871,9.18752,9.99345,10.74564,11.06801,12.84104,13.79024,15.74237,17.60495,17.98104,17.12139,17.81986,18.30341,18.57205,18.78697,18.84069,18.14223,17.92731,17.87359,17.39003,16.90648,16.97812,16.74529,16.58411,16.97812,17.30049,16.79902,17.01394,16.92439,16.7632,16.53038,16.49456,16.44083,16.87066,16.44083,16.53038,16.15428,16.20801,16.33338,16.58411,15.9931,16.17219,15.84982,15.90355,14.97226,15.0439,15.0439,14.99017,14.86481,15.18718,15.88564,16.26174,17.40794,18.4646,18.84069,19.12724,18.67951,18.75115,18.41087,17.76613,17.83777,17.67658,17.19303,18.51833,17.39003,17.65867,16.69157,17.19303,16.26174,15.18718,14.2738,13.80815,15.31254,14.99017,13.64697,14.77526,13.96934,14.86481,13.73651,12,15.40283412371134
2005,14.59617,17.17512,15.88564,17.87359,17.06766,15.93937,14.97226,13.80815,12.28585,11.47993,10.99637,10.36955,9.88599,9.59944,9.27707,8.9547,9.65317,9.50989,9.67108,10.31582,10.477,10.477,10.96056,11.44411,11.92766,12.30376,12.84104,11.85603,12.50076,13.00223,13.41414,14.11261,14.02306,13.68279,13.73651,13.25296,15.34836,14.22007,15.09763,14.45289,14.00515,13.75442,13.19923,12.9485,12.55449,12.44704,12.19631,14.07679,11.85603,11.49784,11.21129,10.94265,10.42327,10.58446,10.31582,10.04718,10.20836,10.20836,10.99637,10.90683,10.78146,10.94265,10.83519,11.28293,11.82021,11.96348,12.93059,13.48578,14.77526,16.22592,17.22885,17.22885,17.3363,17.46167,16.58411,16.22592,15.90355,15.74237,15.63491,15.15136,15.72446,15.50955,15.93937,15.47373,15.74237,14.75735,14.2738,13.68279,13.36042,14.99017,14.86481,13.57533,15.18718,14.02306,15.02599,13.8977,14,13.220596082474223
2005,12.51867,15.2409,14.11261,16.44083,15.63491,14.50662,13.91561,13.25296,12.25003,11.76648,10.96056,10.477,9.61735,9.29498,9.1338,9.29498,8.97261,9.29498,9.45617,9.93972,10.74564,11.64111,12.44704,13.46787,15.58118,16.54829,17.94522,16.85275,17.24676,17.73031,18.10641,17.99895,18.19596,18.10641,17.56913,17.22885,19.53916,18.62578,18.96606,17.98104,17.44376,17.28258,17.28258,16.65575,16.79902,16.44083,16.26174,16.70948,16.3692,16.11846,16.27965,16.3692,15.45582,15.84982,15.63491,15.95728,15.50955,15.63491,15.63491,15.617,15.36627,15.40209,15.20509,15.02599,15.13345,15.93937,16.53038,16.85275,17.87359,19.07352,19.77198,20.13017,20.30927,19.86153,19.50334,19.34216,18.91233,17.99895,17.65867,17.67658,18.75115,17.87359,18.16014,17.24676,16.96021,15.93937,14.99017,14.00515,13.53951,14.88272,14.86481,13.3246,14.93644,14.11261,14.88272,13.75442,16,15.584577216494843
2005,13.10968,15.77819,14.97226,16.70948,16.06474,15.58118,14.61407,13.64697,12.89477,11.92766,11.64111,10.67401,10.35164,10.35164,10.19045,10.02927,10.02927,10.02927,10.35164,10.83519,11.49784,12.33958,12.9485,14.11261,15.93937,17.19303,18.51833,16.96021,17.73031,19.07352,19.21679,19.70035,19.71826,19.50334,19.4317,18.69742,20.954,19.39589,19.48543,19.00188,19.21679,19.16306,18.32132,17.83777,17.8915,17.7124,17.65867,17.40794,17.81986,17.44376,17.78404,17.46167,17.65867,17.44376,17.06766,17.40794,17.67658,17.28258,17.12139,16.74529,16.53038,16.87066,16.85275,16.54829,16.85275,17.76613,18.53623,19.10934,19.71826,20.13017,20.88237,20.47045,20.57791,20.23763,19.75407,19.27052,19.10934,18.42878,18.53623,17.92731,19.07352,17.98104,18.16014,17.06766,17.81986,16.33338,15.36627,14.86481,14.11261,16.04683,15.07972,14.23798,15.47373,14.50662,15.13345,14.16634,17,16.51399
2005,13.48578,16.20801,15.07972,16.97812,16.31547,14.77526,13.80815,13.00223,12.19631,11.39038,10.58446,10.26209,9.61735,9.45617,9.16962,9.3308,9.16962,9.3308,9.49198,10.13672,11.26502,11.90975,12.5724,13.73651,15.36627,16.58411,17.46167,16.06474,17.06766,17.99895,17.78404,17.55122,17.30049,17.19303,17.08557,17.01394,19.4317,18.62578,18.75115,18.62578,18.16014,17.83777,17.87359,17.55122,17.39003,17.55122,17.60495,17.24676,17.17512,16.70948,17.22885,16.90648,17.19303,16.7632,16.17219,16.38711,16.06474,16.27965,15.95728,15.68864,15.68864,15.50955,15.52745,15.68864,15.93937,15.93937,16.54829,16.69157,17.35421,18.94815,19.77198,19.64662,20.09435,19.96899,19.53916,19.39589,19.39589,18.73324,18.57205,18.0885,18.91233,18.41087,18.91233,18.14223,18.62578,17.3363,16.38711,15.20509,14.88272,16.33338,15.88564,14.72153,15.88564,14.88272,15.90355,14.77526,18,15.970769690721651
2005,14.00515,16.26174,14.86481,17.03184,16.26174,14.81108,14.16634,13.36042,12.35749,11.53366,10.88892,10.40536,10.36955,10.20836,9.92181,9.76063,9.92181,10.1009,10.26209,10.94265,11.10383,11.96348,13.16341,14.16634,15.90355,17.28258,18.48251,17.60495,17.92731,18.8586,19.32425,19.39589,19.21679,19.05561,18.75115,18.14223,20.57791,19.21679,19.86153,18.8586,18.35714,18.14223,17.83777,17.17512,17.17512,17.03184,17.3363,16.97812,16.58411,16.54829,16.69157,16.60202,16.53038,15.7961,16.20801,16.38711,16.20801,16.17219,16.20801,15.56327,15.63491,15.68864,15.02599,14.75735,13.53951,13.41414,14.32752,14.38125,15.2409,16.44083,16.92439,17.08557,17.24676,16.85275,16.85275,16.97812,16.54829,16.22592,16.22592,16.26174,16.96021,16.42292,16.54829,15.90355,15.9931,15.617,14.45289,13.64697,13.48578,14.75735,14.29171,13.1455,14.18425,13.21714,14.13052,12.98432,19,15.486815670103088
2005,12.33958,14.59617,13.95143,15.63491,14.99017,13.41414,12.60822,11.49784,10.69191,10.04718,9.56362,8.91888,8.7577,8.97261,8.81143,8.90097,8.91888,8.91888,9.24125,9.1338,9.61735,10.45909,11.12174,12.28585,14.22007,15.02599,15.68864,14.29171,15.40209,15.7961,16.38711,16.63784,16.54829,16.38711,15.95728,15.36627,17.7124,16.53038,17.03184,16.20801,15.9931,15.7961,15.40209,15.13345,14.88272,14.99017,15.02599,14.59617,14.64989,14.29171,14.50662,14.22007,14.07679,14.13052,14.23798,13.46787,13.79024,13.84397,13.48578,13.03805,12.60822,12.66195,12.1784,12.33958,12.23212,12.28585,12.84104,13.36042,14.05888,14.72153,15.56327,15.34836,15.50955,15.15136,15.36627,15.0439,14.59617,14.6678,14.34543,14.13052,14.86481,14.16634,14.86481,14.11261,14.56035,13.80815,13.1455,12.33958,12.50076,13.64697,13.48578,12.60822,13.73651,12.76941,13.27087,12.5724,20,13.645440206185569
2005,11.76648,13.86188,13.37833,14.88272,14.07679,13.10968,12.30376,11.49784,10.69191,10.20836,9.29498,8.65024,8.32787,7.84432,8.0055,7.84432,7.68313,7.55777,7.55777,8.05923,8.3816,8.54279,8.70397,9.22334,9.56362,10.26209,10.53073,9.93972,10.42327,10.90683,11.06801,11.69484,11.87394,12.1784,12.12467,12.14258,13.48578,12.87686,13.09178,12.33958,12.01721,11.74857,11.47993,11.37247,10.83519,10.31582,10.13672,10.20836,9.88599,9.72481,9.27707,9.54571,9.99345,10.1009,10.1009,9.81435,9.81435,9.77854,9.61735,8.97261,8.97261,9.16962,9.27707,9.3308,9.99345,10.74564,11.37247,12.19631,13.16341,14.50662,14.82899,14.82899,14.91853,14.59617,14.45289,14.13052,13.84397,13.84397,13.36042,13.21714,13.59324,12.9485,12.76941,12.50076,12.62613,11.98139,11.33665,10.8531,11.17547,13.3246,13.19923,12.30376,13.53951,12.73359,13.7007,12.41122,21,11.375715773195884
2005,11.2292,13.41414,12.76941,14.32752,13.68279,12.23212,11.90975,11.06801,10.42327,9.45617,8.84725,8.52488,8.04132,7.55777,7.71895,7.71895,8.25624,8.25624,7.93387,7.79059,7.98759,7.39658,7.71895,7.71895,8.04132,8.52488,8.68606,8.09505,8.25624,8.54279,8.90097,9.61735,9.7069,9.88599,10.15463,10.15463,11.58739,11.2292,11.26502,10.8531,10.31582,10.40536,10.15463,10.02927,9.77854,9.54571,9.24125,9.50989,9.3308,9.3308,9.02634,9.29498,9.29498,8.41742,8.73979,8.59651,8.59651,8.73979,8.73979,9.22334,9.38453,9.40244,9.50989,9.86808,10.40536,10.56655,11.21129,12.33958,13.64697,14.75735,15.2409,15.25881,15.2409,14.91853,14.75735,13.75442,13.30669,13.19923,13.19923,12.73359,13.19923,12.71568,12.9485,11.98139,12.44704,12.12467,11.85603,11.0501,11.06801,12.19631,12.19631,11.39038,12.50076,11.69484,12.5724,11.76648,22,10.723746082474227
2005,11.28293,13.73651,12.55449,11.74857,11.10383,12.9485,12.46495,11.65902,10.8531,10.04718,9.72481,9.06216,8.7577,8.27415,8.11296,8.11296,8.73979,8.57861,9.11589,9.27707,9.99345,10.67401,10.74564,11.74857,13.03805,13.86188,14.99017,14.29171,15.15136,16.06474,16.47665,16.96021,17.30049,17.35421,17.12139,16.96021,16.96021,16.87066,16.65575,15.93937,15.95728,16.04683,15.67073,15.68864,15.56327,15.31254,15.63491,15.47373,15.29463,15.29463,15.18718,15.18718,14.59617,14.64989,14.72153,14.54244,14.56035,14.70362,14.18425,14.18425,14.16634,14.61407,14.34543,14.38125,14.77526,14.70362,15.02599,15.34836,16.26174,17.17512,17.76613,17.65867,17.30049,17.30049,17.19303,16.74529,16.11846,15.88564,15.56327,15.02599,16.3692,15.617,15.56327,14.56035,14.91853,13.95143,13.37833,12.46495,12.39331,13.16341,12.84104,12.14258,13.21714,12.44704,13.16341,12.35749,23,14.089392577319593
2005,11.39038,13.8977,13.10968,11.82021,11.01428,13.19923,12.87686,12.23212,11.4262,10.67401,10.20836,9.72481,9.40244,8.91888,8.59651,8.63233,8.65024,8.65024,8.65024,9.29498,9.93972,10.8531,11.47993,12.39331,13.59324,13.84397,15.02599,14.00515,15.40209,15.58118,16.01101,16.38711,17.08557,16.22592,16.38711,15.74237,16.26174,15.67073,16.15428,16.15428,16.04683,15.84982,15.63491,16.10056,16.26174,15.93937,15.93937,15.88564,15.74237,14.91853,15.29463,15.29463,15.20509,15.02599,15.02599,14.99017,14.6678,14.32752,14.88272,15.18718,15.09763,15.52745,15.56327,15.56327,15.68864,16.10056,16.06474,16.54829,17.44376,17.7124,17.67658,17.60495,17.01394,17.12139,17.01394,16.53038,16.17219,15.84982,15.36627,15.13345,15.7961,15.50955,15.47373,14.56035,14.99017,14.43498,13.57533,12.19631,11.98139,13.37833,13.00223,12.23212,13.37833,12.51867,13.30669,12.62613,24,14.273625670103089
2005,11.98139,14.32752,13.46787,11.76648,11.26502,12.84104,12.07094,11.28293,10.63819,9.83226,9.38453,8.90097,8.57861,8.25624,8.09505,7.98759,8.68606,8.68606,9.02634,9.22334,9.92181,9.88599,10.40536,11.37247,13.21714,13.8977,14.93644,13.5216,14.61407,15.56327,15.52745,15.90355,15.88564,15.93937,15.68864,15.67073,16.15428,15.63491,15.74237,15.9931,15.50955,15.29463,15.63491,15.31254,15.09763,15.25881,15.45582,15.07972,14.75735,14.82899,15.18718,15.02599,15.13345,14.77526,15.0439,15.07972,14.86481,14.16634,14.18425,14.2738,14.05888,13.8977,13.80815,13.95143,14.18425,14.13052,15.13345,15.58118,15.90355,16.74529,16.90648,17.1393,17.22885,17.1393,16.7632,16.42292,15.93937,15.617,15.52745,15.20509,15.88564,15.07972,15.18718,14.75735,14.82899,13.8977,13.57533,12.82313,12.5724,14.07679,13.43205,12.66195,13.68279,12.84104,13.8977,12.73359,25,13.91706886597938
2005,11.92766,14.38125,13.7007,12.35749,11.39038,13.25296,12.62613,11.65902,11.17547,10.31582,10.02927,9.7069,8.90097,8.57861,8.41742,8.41742,8.41742,8.57861,9.27707,9.77854,10.13672,11.10383,11.8023,12.62613,13.48578,14.48871,15.2409,14.70362,15.07972,15.88564,16.44083,16.47665,16.90648,16.90648,16.90648,16.97812,17.49749,17.35421,16.87066,16.96021,17.03184,16.70948,16.87066,16.54829,16.06474,16.42292,16.38711,15.88564,15.34836,15.52745,15.50955,15.95728,15.95728,16.06474,15.74237,15.74237,15.90355,15.67073,15.31254,15.0439,14.88272,14.88272,14.70362,14.72153,15.09763,15.77819,16.26174,17.03184,17.56913,18.84069,19.16306,19.34216,19.21679,19.2347,19.12724,18.69742,18.58996,18.24968,17.87359,17.65867,18.35714,17.5154,17.78404,16.85275,17.12139,16.01101,15.47373,14.39916,14.00515,15.36627,15.13345,13.80815,15.15136,14.2738,14.6678,13.7007,26,15.04108505154639
2005,12.93059,15.25881,14.39916,13.21714,12.25003,14.34543,13.21714,12.41122,11.47993,11.15756,10.63819,9.99345,9.50989,9.18752,9.02634,8.86516,8.86516,9.02634,8.90097,9.7069,10.35164,10.62028,11.69484,13.25296,15.07972,15.68864,16.81693,16.44083,16.7632,17.56913,17.81986,17.99895,18.42878,18.26759,18.10641,17.76613,17.94522,17.7124,17.28258,17.44376,16.63784,16.54829,16.10056,16.20801,16.17219,15.83191,15.31254,15.42,15.07972,15.07972,15.07972,14.81108,14.48871,14.59617,14.61407,14.29171,13.48578,13.68279,13.19923,13.03805,13.00223,13.09178,12.98432,13.19923,13.8977,14.50662,14.86481,15.13345,15.617,16.74529,17.28258,17.60495,17.40794,17.44376,17.28258,17.19303,17.03184,16.38711,16.47665,16.31547,17.01394,16.70948,16.65575,16.17219,16.53038,15.34836,14.88272,14.23798,14.07679,15.31254,14.86481,13.53951,14.77526,13.53951,14.02306,12.82313,27,14.722563092783503
2005,12.1784,14.23798,13.43205,12.62613,11.8023,13.64697,12.82313,12.84104,12.03512,11.26502,10.78146,10.42327,9.81435,9.56362,9.40244,9.24125,9.08007,8.22042,8.22042,8.3816,8.7577,9.29498,9.45617,9.92181,10.74564,11.2292,11.4262,11.06801,11.58739,11.64111,13.16341,13.62906,13.59324,13.80815,13.68279,13.43205,13.62906,13.37833,13.27087,12.66195,12.39331,12.35749,11.60529,11.39038,11.21129,11.39038,10.79937,10.90683,10.26209,9.93972,9.92181,10.20836,9.86808,9.38453,9.43826,9.38453,9.22334,9.11589,9.1338,9.34871,9.3308,10.083,10.29791,10.62028,11.28293,11.76648,13.3246,14.00515,15.9931,16.65575,17.65867,17.81986,17.83777,17.49749,17.35421,16.38711,16.42292,16.10056,16.38711,16.20801,16.38711,15.9931,16.58411,15.74237,16.31547,15.47373,14.6678,14.22007,14.29171,15.18718,14.64989,13.84397,15.07972,14.18425,15.07972,13.79024,28,12.672183195876281
2005,13.1455,15.52745,14.43498,14.11261,13.27087,15.13345,14.29171,13.64697,12.39331,11.74857,11.06801,10.79937,9.99345,9.67108,9.59944,9.11589,8.97261,8.81143,8.81143,8.59651,8.7577,9.08007,9.24125,9.54571,9.86808,10.19045,11.44411,10.56655,11.2292,11.76648,12.41122,13.10968,13.79024,14.11261,14.11261,14.45289,14.23798,13.86188,13.86188,13.41414,12.73359,12.5724,12.30376,11.37247,11.12174,10.99637,10.477,10.31582,10.78146,10.72773,10.58446,10.78146,10.45909,10.26209,9.93972,10.15463,10.02927,10.35164,10.19045,10.36955,9.67108,9.86808,9.88599,10.56655,11.15756,12.41122,13.46787,14.64989,16.53038,17.46167,18.10641,18.48251,18.64369,18.19596,18.35714,18.03477,17.67658,17.5154,17.19303,17.24676,17.5154,17.39003,17.12139,15.84982,15.7961,14.99017,14.11261,13.1455,13.19923,14.34543,13.7007,13.37833,14.72153,13.75442,14.45289,13.64697,29,12.989351855670103
