year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2007,23.56325,23.21211,22.5468,22.73161,22.71313,22.23262,22.1587,21.84452,21.71515,21.49338,21.29009,21.06832,20.6063,21.32705,20.95743,20.88351,20.93895,20.9944,20.90199,21.10528,21.49338,21.32705,21.84452,22.9349,23.67414,24.21009,24.72755,26.09515,27.55514,27.92476,28.33135,29.27388,30.77084,31.21438,31.08501,31.1959,32.30476,32.37868,32.76678,33.08096,33.54298,33.65387,33.74627,33.54298,34.3007,34.04197,34.35615,34.24526,33.96805,33.69083,33.37665,34.09741,33.69083,33.74627,34.13437,33.93108,34.07893,33.9126,34.81817,33.80172,33.37665,33.85716,33.57994,33.54298,33.54298,33.70931,34.02349,34.04197,34.26374,34.54096,34.41159,34.63336,33.59843,33.21032,33.15488,32.98855,32.13843,32.41564,32.26779,32.19387,32.02754,31.32526,30.97413,30.97413,30.47514,30.10552,30.30881,29.69894,28.71945,28.77489,28.22046,27.59211,27.00071,26.77894,26.15059,25.54072,29.180315416666676
2007,25.20806,24.93084,24.15464,23.72958,23.323,22.99034,23.10123,22.76857,22.28806,21.93693,21.93693,21.43794,21.67819,21.27161,21.51186,21.34553,21.29009,21.29009,21.23465,22.10325,21.67819,21.3825,21.17921,21.78908,22.34351,22.21414,22.5468,22.56528,23.11971,23.67414,23.50781,23.76654,25.06021,24.50578,25.42983,25.89186,26.44629,26.11363,27.05616,27.86932,27.75844,27.92476,28.16502,28.2759,28.75641,28.25742,28.70097,28.86729,29.10755,29.31084,29.60653,29.38476,28.97818,29.4402,29.32932,29.55109,29.10755,29.03362,28.94122,28.92274,29.10755,29.4402,28.81185,28.81185,28.71945,29.32932,29.08907,29.58805,30.53058,30.99261,31.25134,31.38071,31.10349,31.10349,31.15894,31.15894,30.71539,30.64147,30.86324,30.30881,29.69894,30.16096,29.55109,29.66198,29.14451,28.97818,28.75641,28.44223,27.94324,28.03565,27.64755,27.20401,26.70502,26.66806,26.00274,25.59616,26.660356979166668
2007,24.89388,24.32097,24.26553,24.21009,23.50781,23.43389,22.95338,23.10123,22.73161,22.56528,22.43591,22.06629,21.88148,21.60427,21.40098,21.54883,21.49338,21.21617,21.17921,21.29009,21.29009,21.49338,21.27161,21.73363,21.82604,22.34351,22.50984,22.65768,22.84249,24.15464,23.87743,23.82199,24.81996,24.61667,25.83641,25.76249,26.22451,26.09515,26.39084,26.26148,27.25945,27.59211,27.4997,27.59211,28.25742,29.10755,28.99666,28.83033,28.47919,28.22046,28.20198,28.59008,29.16299,28.44223,28.49767,28.64552,29.27388,29.60653,29.32932,28.83033,29.25539,29.6435,29.27388,29.77286,28.97818,29.77286,29.93919,29.82831,30.21641,30.36425,30.91868,30.97413,30.21641,30.25337,30.38273,30.10552,30.10552,30.38273,30.30881,29.77286,29.66198,29.92071,29.31084,28.83033,28.86729,28.38679,27.66603,27.16704,26.81591,26.11363,25.59616,25.15262,24.65363,24.15464,23.93287,23.15667,26.33539958333333
2007,23.17515,22.67617,22.67617,22.65768,22.12174,21.88148,21.84452,21.60427,21.78908,21.34553,21.17921,21.3825,20.90199,21.06832,21.01288,21.23465,20.88351,20.88351,20.84655,21.84452,21.82604,22.17718,22.50984,23.34148,23.93287,24.32097,25.22654,26.22451,27.77692,28.664,28.94122,29.6435,30.75235,31.04805,30.93716,31.41767,32.26779,32.71134,32.54501,33.1364,33.57994,33.044,33.26577,33.46906,33.41362,33.87564,34.2083,34.37463,33.70931,34.2083,33.85716,33.70931,34.24526,33.37665,33.4321,33.98653,33.98653,33.80172,33.41362,33.54298,33.24729,33.19184,33.15488,33.65387,33.35817,33.08096,33.76475,33.63539,34.31918,34.79969,34.3007,33.85716,32.60045,33.35817,32.52653,32.41564,31.08501,31.47311,31.14045,31.02957,30.64147,30.19792,29.93919,29.82831,29.31084,29.27388,28.55312,27.83236,27.14856,26.64958,25.9473,25.54072,24.8754,24.45034,24.0068,23.10123,28.793755520833326
2007,23.15667,22.65768,22.60224,22.5468,22.17718,22.04781,22.04781,21.93693,21.82604,21.54883,21.29009,21.45642,21.27161,21.23465,21.12376,21.23465,21.54883,21.43794,21.29009,21.45642,21.84452,22.17718,22.28806,22.49136,23.72958,24.28401,25.70705,26.88983,28.36831,28.86729,29.19995,29.80982,30.86324,31.43615,31.52856,31.38071,32.02754,32.08298,32.47109,32.85919,33.48754,33.26577,33.9126,33.87564,33.8202,34.07893,33.48754,34.04197,34.52247,34.54096,34.52247,34.48551,34.85513,34.48551,34.46703,34.79969,35.40956,34.74425,34.43007,34.15285,34.87361,34.52247,34.46703,34.2083,34.5964,35.02146,34.54096,34.74425,34.9845,34.91058,35.42804,35.29868,34.24526,34.04197,33.54298,33.19184,32.47109,32.71134,32.02754,31.87969,31.04805,30.99261,30.38273,30.08704,30.27185,29.71742,29.19995,28.33135,27.98021,27.37033,26.44629,26.39084,25.48527,25.33743,24.72755,24.0068,29.281961145833336
2007,23.78502,23.34148,23.28604,22.95338,22.49136,22.73161,22.32503,21.99237,21.71515,21.71515,21.73363,21.62275,21.62275,21.32705,21.40098,21.34553,21.16072,21.32705,21.34553,21.51186,21.89996,22.5468,22.43591,23.00882,24.32097,24.93084,25.31895,26.4278,27.66603,28.64552,28.88578,29.4402,30.49362,30.53058,31.1959,31.32526,31.32526,31.32526,31.32526,31.32526,31.32526,31.32526,31.32526,31.32526,34.3007,34.3007,34.3007,34.52247,35.35412,35.24323,35.03994,34.85513,34.85513,34.85513,34.85513,34.85513,35.09539,35.52045,34.96602,35.20627,34.65184,34.9845,34.41159,34.31918,34.63336,34.74425,33.98653,34.26374,34.92906,35.35412,35.09539,34.63336,34.04197,34.04197,33.48754,33.57994,32.52653,32.3602,32.32324,32.04602,31.49159,30.97413,31.21438,30.71539,30.32729,29.99463,29.92071,29.25539,28.09109,27.61059,27.00071,26.59413,26.15059,25.76249,25.37439,24.93084,29.316226770833335
2007,24.70907,24.45034,23.87743,23.72958,23.50781,23.34148,23.26756,22.76857,22.67617,22.5468,22.39895,22.12174,22.06629,21.93693,22.10325,21.93693,22.1587,21.71515,22.10325,22.21414,22.34351,22.45439,22.78705,23.65566,24.15464,24.65363,26.26148,27.09312,28.14654,28.88578,29.75438,30.14248,30.47514,31.25134,31.43615,32.19387,32.19387,32.47109,32.98855,34.2083,34.3007,34.79969,34.48551,34.37463,35.68678,35.15083,35.40956,36.09336,35.92703,36.09336,36.46298,36.68475,36.925,37.01741,36.57386,36.74019,36.59234,37.03589,37.07285,37.01741,36.62931,35.92703,36.25969,36.03792,36.03792,35.79766,35.57589,35.7607,36.35209,36.07488,35.3726,35.35412,34.31918,34.26374,34.63336,34.26374,32.98855,32.93311,33.09944,32.63741,32.52653,31.76881,31.75033,31.30678,30.43818,30.21641,30.49362,29.4402,28.83033,28.05413,27.83236,27.31489,26.76046,26.81591,25.92882,25.50376,30.301303124999993
2007,25.31895,25.06021,24.3949,24.28401,23.72958,23.48933,23.39692,23.17515,23.28604,23.15667,22.9349,22.67617,22.28806,22.34351,22.38047,22.10325,21.95541,21.95541,21.95541,21.93693,21.93693,21.93693,22.21414,22.10325,22.82401,23.06427,23.28604,23.6187,23.78502,23.67414,24.0068,24.33945,25.81793,25.87337,26.22451,26.7235,27.00071,27.81388,27.86932,28.20198,29.14451,28.88578,29.47717,29.77286,29.42172,29.4402,29.69894,29.99463,30.0316,30.54906,30.38273,30.69691,30.36425,30.49362,30.32729,30.36425,30.43818,30.43818,30.53058,30.27185,30.58603,30.54906,30.38273,30.65995,30.65995,30.64147,31.43615,30.93716,32.3602,32.48957,32.82222,32.52653,32.26779,32.69286,31.9721,32.60045,32.26779,31.43615,31.26982,31.15894,30.93716,30.69691,30.69691,30.38273,29.86527,29.6435,28.86729,29.16299,28.25742,28.47919,27.72147,27.53666,26.70502,27.03768,26.77894,25.5592,27.551101354166672
2007,25.09717,24.89388,24.61667,24.37642,23.95135,23.65566,23.7111,23.23059,23.06427,22.84249,22.62072,22.49136,22.43591,21.7706,21.34553,21.49338,21.62275,21.43794,21.51186,21.3825,21.65971,21.67819,21.82604,21.78908,22.12174,22.34351,22.67617,22.99034,23.323,23.65566,23.65566,24.65363,25.2635,25.48527,26.15059,26.20603,26.20603,26.48325,27.03768,27.14856,27.8878,28.64552,28.16502,28.59008,28.60856,28.42375,28.88578,28.92274,29.66198,30.05008,30.10552,30.71539,29.92071,29.75438,29.60653,29.71742,30.05008,29.97615,29.93919,29.55109,29.88375,30.30881,30.64147,29.93919,30.05008,30.30881,30.54906,31.30678,31.80577,31.584,31.38071,31.47311,31.43615,31.04805,30.47514,31.41767,30.75235,28.97818,28.70097,28.31286,28.03565,28.42375,27.66603,27.61059,26.48325,26.3354,26.0397,25.78097,25.28198,24.76452,24.21009,23.60021,22.99034,22.95338,22.65768,22.06629,26.482669791666662
2007,21.82604,21.73363,21.32705,20.95743,20.6063,20.62478,20.6063,20.34756,19.95946,20.0149,19.95946,19.83009,19.88554,19.84857,19.6268,19.88554,19.77465,20.10731,20.55085,20.18123,20.68022,20.6063,20.95743,22.43591,22.50984,22.84249,24.17312,24.89388,26.3354,26.94527,27.4997,27.4997,28.97818,29.27388,29.49565,29.47717,29.36628,29.6435,30.21641,31.32526,31.10349,31.26982,31.36223,31.43615,31.41767,31.80577,32.02754,31.60248,31.76881,32.21235,32.32324,32.04602,32.02754,31.93514,32.21235,32.41564,32.26779,32.13843,32.15691,31.93514,31.99058,31.49159,31.54704,31.02957,31.26982,31.43615,31.30678,31.54704,31.65792,32.87767,32.91463,33.54298,32.19387,32.10147,31.36223,31.75033,30.65995,30.53058,30.97413,29.99463,29.10755,28.83033,29.25539,28.55312,28.05413,27.72147,27.59211,27.27793,26.16907,25.67008,25.20806,25.1711,23.78502,23.6187,23.21211,23.65566,27.347233125
2007,22.99034,22.21414,21.71515,21.71515,21.60427,21.29009,20.95743,20.93895,21.04984,20.66174,20.9944,20.6063,20.51389,20.62478,20.62478,20.49541,20.55085,20.6063,20.71718,20.7911,21.17921,21.56731,21.71515,22.9349,23.95135,24.17312,25.42983,25.5592,27.33337,28.47919,29.19995,29.86527,31.04805,31.04805,31.76881,32.15691,31.36223,31.99058,32.52653,32.91463,33.37665,33.19184,33.19184,33.35817,33.59843,33.5245,34.81817,34.87361,34.3007,34.02349,34.3007,34.3007,33.9126,33.59843,33.98653,34.15285,32.85919,33.70931,33.65387,33.4321,33.19184,33.19184,33.1364,33.41362,33.69083,33.26577,33.54298,33.85716,34.48551,34.07893,34.70728,34.6888,32.97007,33.59843,33.08096,32.7483,31.86121,32.24931,32.10147,31.87969,31.41767,31.26982,30.54906,30.71539,29.97615,29.4402,29.25539,28.99666,27.8878,26.87135,26.11363,25.92882,25.09717,24.8754,24.59819,23.95135,28.819936041666654
2007,23.6187,23.37844,22.82401,22.39895,22.06629,21.88148,21.49338,21.40098,21.51186,21.23465,21.17921,21.23465,21.16072,20.95743,20.66174,20.90199,21.16072,21.21617,20.9944,21.93693,21.73363,22.38047,22.34351,23.11971,23.87743,24.33945,24.83844,26.64958,27.98021,28.2759,28.664,29.16299,30.75235,30.93716,30.93716,31.54704,31.71337,31.93514,31.99058,32.60045,33.09944,33.15488,33.46906,33.48754,34.04197,34.13437,34.04197,34.15285,34.35615,34.35615,34.13437,34.43007,34.26374,33.37665,33.76475,34.26374,34.35615,33.54298,34.3007,34.13437,33.65387,33.69083,33.46906,33.19184,34.18982,33.98653,33.74627,34.18982,34.65184,34.3007,34.2083,33.96805,33.1364,32.7483,32.82222,32.54501,31.86121,31.71337,31.87969,31.69488,31.21438,31.14045,30.38273,29.75438,29.38476,29.25539,28.75641,27.99869,27.27793,26.92679,26.37236,25.67008,25.59616,25.06021,24.45034,23.78502,28.922158958333323
2007,23.23059,22.76857,22.76857,22.06629,21.7706,21.78908,21.82604,21.95541,21.40098,21.29009,21.17921,21.16072,20.68022,20.51389,20.66174,20.68022,20.56933,20.71718,20.84655,21.04984,21.56731,22.1587,21.93693,22.62072,23.50781,23.89591,24.89388,26.7235,28.10957,28.03565,28.60856,29.10755,29.71742,30.43818,30.19792,30.93716,31.76881,31.69488,31.26982,31.87969,32.24931,33.4321,33.4321,33.35817,33.46906,33.59843,33.87564,33.76475,33.93108,33.87564,33.85716,33.8202,34.2083,33.4321,33.63539,33.9126,34.15285,33.93108,33.96805,33.21032,33.4321,33.30273,33.21032,33.26577,33.1364,33.32121,33.044,33.65387,34.02349,34.02349,34.31918,33.59843,32.97007,33.26577,32.98855,33.08096,31.80577,31.86121,31.93514,31.54704,31.02957,30.88172,30.60451,30.10552,29.49565,29.58805,28.97818,28.75641,27.64755,27.09312,27.03768,26.55717,26.22451,25.44831,24.93084,24.11768,28.764493645833323
2007,23.87743,23.7111,23.17515,22.39895,22.38047,21.7706,21.82604,21.88148,21.34553,21.23465,21.04984,21.01288,21.17921,20.77262,20.88351,20.77262,20.6063,20.56933,20.7911,20.7911,22.10325,22.17718,21.89996,22.62072,23.65566,24.04376,24.83844,26.15059,27.53666,28.16502,28.33135,29.32932,30.4197,30.49362,30.4197,30.32729,30.91868,32.26779,32.32324,32.08298,33.35817,33.19184,33.37665,33.4321,33.9126,33.96805,33.9126,34.15285,34.57792,34.31918,34.07893,33.93108,34.3007,34.15285,34.09741,33.87564,34.31918,34.63336,34.26374,34.31918,33.9126,34.43007,33.59843,33.85716,33.59843,33.85716,34.13437,33.87564,34.48551,34.9845,34.65184,34.07893,33.21032,33.4321,32.93311,32.47109,32.37868,32.26779,32.08298,31.99058,31.36223,30.99261,31.02957,30.97413,30.64147,30.05008,29.32932,28.97818,28.36831,28.20198,27.59211,27.1116,27.1116,27.22249,26.11363,25.37439,29.093685833333335
2007,24.43186,24.04376,23.37844,23.26756,22.73161,22.76857,22.67617,22.49136,22.04781,21.89996,21.67819,21.65971,21.43794,21.29009,21.40098,21.04984,21.10528,21.60427,21.67819,20.77262,21.32705,21.06832,21.17921,21.54883,22.10325,22.39895,22.73161,23.00882,22.9349,23.26756,23.67414,24.06224,25.20806,24.72755,25.5592,25.89186,26.81591,27.14856,27.20401,27.25945,27.99869,28.38679,28.60856,28.71945,28.99666,29.16299,28.99666,28.86729,29.38476,29.25539,29.77286,28.88578,29.60653,29.47717,29.88375,29.47717,29.25539,29.32932,29.71742,29.49565,29.32932,29.6435,29.71742,29.6435,29.25539,29.49565,29.86527,30.36425,31.14045,31.71337,31.86121,31.49159,32.15691,32.26779,31.99058,31.86121,31.65792,31.63944,31.80577,31.26982,31.26982,30.71539,30.43818,30.71539,29.93919,29.97615,29.10755,28.83033,28.71945,27.61059,27.25945,27.48122,26.88983,26.77894,26.39084,25.28198,26.889444062500008
2007,24.94933,24.83844,24.45034,24.17312,23.87743,23.89591,23.34148,23.11971,22.89794,22.50984,23.43389,22.89794,21.99237,22.04781,21.89996,21.71515,21.78908,21.71515,21.56731,21.34553,21.62275,21.60427,21.84452,22.10325,22.49136,22.38047,22.71313,22.5468,22.82401,23.60021,23.6187,23.95135,24.783,25.11565,25.06021,25.09717,26.0397,25.61464,25.98426,26.83439,27.72147,27.1116,27.4997,27.70299,27.59211,27.61059,27.72147,28.22046,27.77692,27.86932,27.86932,27.75844,29.19995,28.22046,28.05413,27.86932,28.2759,27.77692,27.83236,27.98021,27.86932,28.20198,27.8878,28.05413,28.53464,29.08907,28.59008,29.10755,30.08704,30.38273,30.86324,30.38273,30.69691,30.60451,30.19792,29.93919,29.75438,29.6435,29.66198,29.38476,29.49565,29.19995,29.32932,28.77489,27.98021,28.20198,27.98021,27.4997,26.16907,25.72553,25.39287,24.43186,24.0068,23.84047,23.10123,23.06427,26.094569583333335
