year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,27.82524,27.77319,27.14241,27.14241,27.14241,27.14241,26.75464,26.26042,26.26042,26.26042,26.26042,26.26042,26.26042,25.59639,25.37844,25.37844,25.37844,25.37844,25.81528,26.11817,26.11817,26.11817,26.5115,27.70154,28.94919,29.49895,30.33808,30.80763,32.71673,33.63707,34.6118,35.00755,36.27899,37.01496,37.01496,37.12449,37.32201,37.54407,37.8365,37.74617,38.15443,38.24047,38.65293,39.30273,39.13135,39.40032,39.41331,40.03079,40.03079,40.10788,39.62426,39.83163,39.83163,39.83163,39.69219,39.41063,39.71782,39.44229,39.03499,39.02387,39.00654,39.0743,39.62157,39.63247,39.63247,39.69964,40.02178,40.53186,40.50965,40.24322,40.65671,40.46527,39.47874,39.05473,38.7936,38.70963,38.06766,37.76936,37.38483,37.17178,36.27804,36.18988,36.01858,36.12365,35.45713,35.06974,34.56816,34.27562,33.37536,32.64514,32.15701,31.46699,31.12654,30.6988,30.30203,29.45078,10,34.08311917525773
2023,29.02019,28.71408,28.252,28.08585,27.48382,27.46926,26.71564,26.71564,26.73454,26.50395,26.18521,26.801,26.801,26.06761,25.94746,25.94746,25.94746,25.94746,26.13292,26.65874,26.88654,27.37002,27.37002,27.94132,29.39928,30.22929,31.24572,31.81168,33.76241,34.83354,35.64658,36.11575,37.18579,38.04875,38.62398,38.51505,38.63822,38.87396,39.1488,39.11516,39.35376,39.43697,39.63247,40.00867,40.23557,39.99336,40.08441,40.46345,40.52613,40.41176,40.88432,40.88432,41.05861,40.96967,40.83599,40.28685,40.45449,40.41573,40.4088,40.07095,39.98253,40.27133,40.28604,40.17304,39.92116,39.82085,40.4291,40.68908,40.56309,40.91054,40.93263,40.486,39.18485,38.43142,38.76748,38.82095,37.95304,37.47018,36.78429,36.7589,36.7589,36.3015,36.04762,36.04762,35.44779,35.01492,34.45436,34.0431,33.37177,32.73036,32.51186,31.81765,31.26783,30.70179,30.50349,29.93062,11,34.65873309278349
2023,29.83876,29.19089,28.56822,28.36581,28.025,27.73988,27.73988,27.63401,27.00015,27.00015,27.00015,27.00015,26.12757,26.11817,26.11817,26.11817,26.11817,26.1821,26.74409,26.74409,26.74409,26.74409,27.50377,27.7755,29.32564,30.07288,30.92372,31.39635,32.9272,34.11486,34.97037,35.55896,36.66811,37.45349,37.62233,37.88219,38.37425,38.68362,38.77893,38.80252,39.39587,39.29106,39.55626,39.41137,39.39399,39.68151,39.68937,39.8296,39.84836,39.66601,40.14459,40.14459,40.14459,39.79603,39.7243,39.61112,39.70424,39.71782,39.71782,39.69011,39.2777,38.95126,39.27839,39.31951,39.14504,38.86169,39.05771,39.2254,39.50113,39.83163,39.83163,39.44601,38.23781,37.76994,37.35638,37.35638,36.90643,36.44183,36.10846,35.9612,35.67776,35.67776,35.25988,34.99493,34.82703,34.1983,34.17804,33.40166,33.40166,33.12248,32.74729,32.14964,31.77995,31.71288,31.01177,30.4218,12,34.291581649484556
2023,30.34708,29.53231,29.37613,28.82103,28.82103,28.57956,28.16665,28.16665,28.16665,27.4164,27.37002,27.23972,26.57339,26.57339,26.57339,26.57339,26.57339,25.92856,26.49263,26.54493,26.54493,26.54493,26.90953,27.68365,27.86859,28.3063,28.48973,28.57259,29.16019,29.89987,30.53283,30.68679,31.09712,31.71047,31.89375,32.60252,32.74958,33.34476,33.34476,33.34476,33.93335,33.6374,34.10694,34.43496,34.52553,34.76292,35.11125,35.19409,35.19409,35.27197,35.20866,35.24035,35.5439,35.45295,36.07607,36.14618,36.43577,36.04341,36.14007,36.35963,35.78627,36.27483,35.92169,36.39526,36.65678,36.26074,36.702,36.92226,37.20989,37.25725,37.89264,37.78142,37.61236,37.49863,37.49863,37.49863,37.35138,36.91465,36.92961,36.16945,36.19446,36.10453,35.80401,35.4387,35.29168,35.27944,34.97298,34.5956,34.47125,33.87169,33.57237,33.14752,32.88799,32.47929,32.00053,31.23938,13,32.56524979381443
2023,31.1628,30.44274,30.34439,29.64611,29.64611,29.30508,28.90638,28.4855,28.252,28.252,28.252,27.61635,27.56918,27.56918,27.14028,26.801,26.801,26.801,26.801,26.801,26.801,26.801,26.83199,27.42692,27.72615,28.1382,28.14788,28.38601,28.82103,29.17754,29.48627,29.67075,30.44664,30.66354,30.98231,31.39264,31.61929,32.15535,32.20672,32.65652,33.06791,33.72955,33.90072,34.18852,34.18997,34.54449,34.54175,34.55827,35.08466,34.98479,35.21247,35.35834,35.69862,35.72725,35.30585,35.3648,35.3648,35.2385,35.65502,35.37945,35.43759,35.48507,35.41638,35.56803,35.76311,35.81926,35.81923,36.36911,37.0479,37.07186,37.21744,37.33589,37.15722,37.15284,37.12877,37.12877,37.12877,36.63162,36.70168,36.50461,36.35829,35.84846,35.59431,35.22254,34.98937,34.77675,34.62929,33.90167,33.1856,32.60503,31.94706,31.56063,30.93138,30.21513,29.95572,29.3616,14,32.24944907216495
2023,29.20034,28.59342,27.96868,27.53758,27.31312,27.03587,26.43113,26.43113,26.43113,26.43113,25.87872,25.71985,25.71985,25.71985,25.71985,25.71985,25.71985,25.71985,25.71985,25.71985,26.32774,26.48803,26.90075,27.41725,28.68448,29.25854,29.90278,30.80869,32.60367,33.73781,34.75701,35.40352,36.07362,36.54079,37.41328,37.41328,37.41328,37.41328,37.41328,37.41328,37.97191,38.78543,38.33177,38.35217,38.71019,38.38062,38.38062,38.38062,38.70999,39.34796,38.86941,38.85291,38.89468,38.8663,38.89166,38.9389,39.22027,39.32486,39.1488,39.1488,39.1488,39.01117,38.9087,38.87492,38.77893,38.56575,38.11059,38.39806,38.13955,38.12803,38.12456,38.08536,36.85708,36.57041,36.11424,35.82756,35.05183,34.98726,34.55002,34.17527,33.77153,33.39876,33.23076,32.99529,32.69039,32.69039,32.15997,31.6591,31.35318,30.77294,30.06205,29.89082,29.16261,28.61421,28.4794,27.76833,15,33.254958247422685
2023,27.189,26.9717,26.9717,26.53401,26.14662,26.14662,25.84382,25.40689,25.40689,25.40689,25.40689,25.40689,25.40689,25.40689,25.34102,24.66716,24.66716,24.66716,24.81144,25.46379,25.46379,25.80837,26.32013,26.88635,28.39793,28.95448,29.83489,30.61706,32.6568,33.26635,34.36836,34.53979,35.34978,36.21833,36.30151,36.67712,36.92961,36.92961,37.05403,36.83453,37.80961,37.54848,37.76012,37.62041,37.40764,37.8685,37.92931,37.44173,37.99235,38.4225,38.0404,38.10095,38.12456,38.18362,38.66224,38.32372,38.32372,38.28534,38.40907,37.82206,37.64089,37.64089,37.64089,37.55518,37.61244,37.7391,37.36813,37.58013,37.84699,38.0077,38.20168,38.1051,36.54605,36.38904,36.41799,36.24281,35.3886,35.09049,34.87036,35.0148,34.53553,34.34055,34.34055,33.6698,33.20202,32.88954,32.21374,32.02803,31.42088,30.89796,30.35501,29.65549,29.3047,29.22737,28.45116,28.45116,16,32.810694123711336
2023,27.73194,27.68298,26.93545,26.20352,26.20352,26.20352,25.98385,25.43534,25.43534,25.43534,25.43534,25.43534,25.43534,25.43534,24.63584,24.61026,24.61026,25.19666,25.23618,25.23618,25.69698,26.11817,26.5625,27.18992,28.64979,29.22935,30.57306,31.32473,33.12503,34.2552,34.77709,35.88301,36.75321,37.24911,37.35201,37.44173,37.55869,37.50391,37.44173,37.44173,37.36716,37.61244,37.61244,37.71534,38.00911,37.55014,37.79605,37.72864,37.9823,38.49313,38.10281,37.86015,37.92962,37.69779,37.75291,37.89365,38.11569,37.77322,38.08703,37.36153,37.312,37.09318,37.66973,37.54058,37.88541,37.69779,37.89106,38.26258,38.45063,38.72618,38.68307,38.09095,37.22359,36.92487,36.87442,36.79889,36.53632,36.30845,36.62174,36.30466,35.7292,35.56395,35.13725,34.86607,34.2897,33.91566,33.38569,33.21539,32.43391,31.65564,31.07033,30.48167,29.72913,29.19089,28.63365,28.53652,17,33.163055567010325
2023,28.23369,27.84637,27.11396,27.11396,26.56149,26.25524,25.6345,25.6345,25.6345,25.6345,25.6345,25.6345,25.04043,25.00857,25.00857,25.00857,25.00857,25.00857,25.63435,25.6345,25.96248,26.26042,26.83996,27.48673,29.01399,30.25763,31.06867,31.78606,34.01764,35.28527,35.69676,36.36908,37.36522,37.88869,37.82199,38.01075,38.12375,37.95375,37.8116,37.88758,37.73385,38.16339,38.15301,37.74418,37.49913,37.86594,38.06766,37.90342,37.98502,38.3051,37.47968,37.7178,37.58523,37.55553,37.55553,37.66207,37.9773,37.97776,38.1419,37.5925,37.82229,37.59537,37.50951,37.13061,37.58672,37.33072,37.33186,37.67672,38.29819,38.73512,39.2626,39.01464,38.33054,37.78706,37.54359,37.33754,37.13853,36.79966,36.43645,36.371,36.12047,35.98889,35.64931,35.62381,34.98532,34.30436,34.12433,33.51547,32.90996,32.19025,31.98913,31.0822,30.42649,30.26893,29.56237,29.10691,18,33.471595670103085
2023,28.70722,28.02546,27.99594,27.27302,27.17086,26.63336,26.43113,26.43113,26.04294,25.77675,25.77675,25.77675,25.60095,25.00857,25.00857,25.00857,25.20803,25.66295,25.66295,25.66295,26.43643,26.48803,27.13823,27.73794,29.21204,30.01285,30.99335,31.97163,34.39383,35.38948,36.01993,37.05083,38.1214,38.26803,38.85328,38.87624,39.38706,39.1765,39.66027,39.83163,39.93321,40.34029,40.486,40.486,40.486,40.67136,40.62234,40.26432,40.40065,40.41842,41.13594,40.69213,40.75447,40.81673,41.10898,40.43281,40.25839,40.17794,40.20149,40.02609,40.14087,40.09346,40.11614,39.99472,40.04836,39.98903,40.1699,40.3722,40.74977,41.18656,41.33417,41.14038,39.90574,39.5571,39.36918,39.06545,38.21724,38.0037,37.60686,37.45726,37.08361,37.28867,36.90116,36.60991,36.04762,36.42864,35.86146,35.17395,34.90958,34.51751,33.67219,32.78798,32.18572,31.77995,31.70435,31.05348,19,34.91877587628867
2023,30.40357,29.83179,29.2478,28.5381,28.42271,28.42271,28.0453,27.62608,27.62608,27.16691,26.801,26.801,26.801,26.18088,26.06126,26.06126,26.06126,26.06126,26.06126,26.06126,26.06126,26.06126,26.42475,27.03956,27.71143,27.71143,28.27194,28.59243,29.68604,29.93983,30.7307,30.7198,30.96513,31.41008,32.01904,32.68923,32.77574,32.84615,33.19308,32.54466,32.73171,32.83494,33.40407,33.72126,33.94436,34.65348,34.42922,34.20191,33.92034,34.11294,34.09822,33.89663,34.2552,34.2552,34.24532,34.32533,34.77814,34.76732,34.68631,34.48281,34.42551,34.93803,35.0244,35.33997,35.75403,36.32511,36.53851,36.88993,37.66536,38.6317,38.52642,38.42778,38.06766,38.06766,38.06766,37.9487,37.60854,37.30219,36.9748,36.6451,36.6451,36.2466,36.18988,35.67455,35.62086,35.30119,34.74702,34.33998,34.1983,33.68158,33.55101,32.74638,32.40219,31.46555,31.26783,30.65895,20,32.281719278350515
2023,30.54698,29.84527,29.84527,28.95705,28.42271,28.20598,27.59763,27.53134,26.88635,26.88635,26.88635,26.57857,26.20352,26.20352,26.20352,26.20352,26.20352,26.20352,26.20352,25.63841,26.02778,26.28887,26.28887,26.31399,27.0286,27.23362,27.78027,27.8704,28.41934,29.02019,29.20947,29.6984,30.04738,30.81518,31.47022,32.1276,32.68216,32.89141,32.88954,34.00107,34.53971,34.53971,34.48135,34.71042,35.03269,35.01068,34.90958,34.90958,34.90958,34.90958,34.84408,34.52077,34.54544,34.55462,34.55217,34.16985,34.16985,34.16985,34.16985,34.16985,34.16985,34.16985,34.16985,34.51108,34.79577,34.85053,34.99493,35.5704,36.20257,36.92697,37.15354,37.22202,37.30924,37.3556,37.25599,37.33063,37.27102,36.88623,36.6451,36.65267,36.6451,36.46574,36.15238,36.0552,35.55951,35.72365,34.70877,34.13413,33.48692,32.70761,32.0978,31.20449,30.8006,30.34059,29.78837,29.56166,21,32.01085391752578
2023,29.02019,28.75261,28.1382,27.6549,27.51227,27.34132,26.8579,26.8579,26.22254,26.14662,26.14662,26.14662,26.14662,26.09148,25.32153,25.32153,25.32153,25.32153,25.32153,25.78414,26.22303,26.9717,27.48169,27.82206,30.19544,30.83692,31.98775,32.94318,35.02455,36.41448,37.17089,37.44173,38.07438,38.77368,39.31951,38.7546,39.54712,39.77265,39.6204,39.31563,39.48515,40.88935,40.56791,40.18929,40.00233,40.00233,39.40279,39.59034,39.92463,40.3722,40.16295,39.9498,40.06013,40.73328,40.08769,40.08769,40.25087,39.86799,39.87377,39.25488,38.94037,39.26976,39.24084,39.47786,39.83563,39.86008,40.04074,40.39495,40.88717,41.06828,41.04623,40.97831,39.92846,40.00754,40.16642,39.41148,38.62224,38.06766,38.06766,37.44146,37.47018,37.05368,36.52114,36.01917,35.84938,35.39325,34.90177,34.06979,33.91379,32.64215,31.9915,31.41245,31.13782,30.65746,30.16715,29.62703,22,34.83974422680412
2023,29.07709,28.50447,27.77224,27.62608,27.62608,27.14844,26.9717,26.69662,26.17507,26.17507,26.17507,26.17507,26.17507,26.17507,26.17507,26.17507,26.17507,26.17507,26.17507,26.17507,26.69468,26.9717,27.30084,28.35043,30.00444,30.91014,32.12899,32.89749,35.30893,36.4826,37.00994,37.82965,38.35577,38.80739,39.14872,39.37641,39.40832,39.20343,39.28962,39.42496,39.55633,39.61268,39.41774,39.50258,40.7859,40.87077,40.39505,40.52553,40.58759,40.84752,40.88432,41.0572,41.01488,40.83447,40.75876,40.8668,40.43456,39.86896,40.22024,39.18904,38.99085,38.93506,38.39964,38.52688,38.95591,38.76866,38.84766,39.54022,40.19383,40.68969,40.73028,41.00043,40.28685,40.18921,40.17876,39.85505,39.07464,38.89274,38.87276,38.20991,37.71075,37.39682,37.34224,36.7589,36.59429,36.13298,35.47336,34.78328,34.4508,33.62576,32.99568,31.93252,31.29954,30.67035,30.35344,29.75992,23,35.02142876288659
2023,29.70032,28.93483,28.93483,28.55516,28.22355,27.58259,27.07404,26.54493,26.54493,26.54493,26.46256,25.91901,25.91901,25.91901,25.91901,25.91901,25.91901,26.13729,26.57339,26.57339,27.27921,27.39847,27.77377,28.37478,30.13907,31.34371,32.23113,33.27852,35.62265,36.4319,37.04341,38.04453,38.53865,38.90344,39.50031,39.71782,39.33821,39.20241,39.49021,39.41287,38.86429,38.86383,39.01268,38.9425,39.02029,39.2626,39.22788,38.93589,39.1521,39.61654,39.61428,39.36136,38.95956,38.96583,38.25825,38.67749,39.00654,39.00654,39.33465,39.66665,39.19234,38.42127,38.49442,38.5506,38.96397,38.97753,39.51866,39.92024,40.46482,40.89273,40.81579,40.56431,39.46709,39.16896,39.5648,39.44354,38.54999,38.45369,38.15301,38.08848,37.5139,37.18567,36.86643,36.9189,36.43611,36.23644,35.64081,35.00916,34.37646,33.48314,32.41257,31.85377,30.95486,30.90166,30.32066,29.99407,24,34.80913886597939
2023,29.4185,28.76156,28.37802,27.79679,27.79679,27.65621,26.9148,26.9148,26.9148,26.56115,26.20352,26.20352,25.95031,25.49224,25.49224,25.49224,25.49224,25.49224,25.78617,26.31733,26.80702,27.0286,27.37882,28.19561,29.91144,30.63858,31.91996,32.71941,35.19619,36.44529,36.92337,37.38483,37.85036,38.36222,38.47914,38.38718,38.2511,38.13224,38.11138,38.32958,38.62906,38.55651,38.01974,37.96887,38.09337,38.13045,38.48373,38.76486,38.56588,38.46022,38.69989,38.32248,38.15301,38.73869,38.77618,39.37771,39.34357,38.97809,39.07815,37.64991,38.32518,38.90895,38.89274,38.89274,38.93946,38.94964,39.58142,39.61468,39.6495,40.3783,40.07591,40.209,38.76017,38.64646,39.14589,38.564,37.92433,37.55719,37.32793,36.9744,36.63596,36.67328,36.702,36.1484,35.82563,35.10979,35.02486,34.17526,33.49667,33.2857,32.21573,31.76599,30.91742,30.27204,29.66084,29.44695,25,34.350026494845345
