year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2007,18.20377,16.57744,15.69035,16.6144,17.26124,17.94503,17.07643,15.98605,15.4501,15.67187,14.34124,14.93263,13.95314,13.17694,12.67795,12.10504,12.0496,11.9572,12.01264,12.08656,12.58555,13.1215,13.93466,14.6739,16.81769,18.49946,19.95946,18.73972,19.47896,20.36604,20.58781,20.66174,20.71718,20.45845,19.49744,19.47896,18.73972,18.59187,18.4625,17.87111,17.48301,17.50149,17.18731,16.94706,16.9101,16.98402,16.6144,16.98402,17.03947,17.03947,17.16883,16.81769,17.11339,16.81769,16.44807,16.6144,16.33719,16.50352,16.35567,16.66985,16.78073,17.03947,17.53845,17.92655,18.59187,19.90402,21.04984,22.67617,24.45034,26.64958,28.33135,28.77489,29.62501,30.16096,29.86527,29.82831,29.16299,28.23894,28.47919,28.12805,27.44426,26.61261,26.11363,25.24502,24.783,23.37844,22.56528,21.62275,20.9944,19.6268,19.10934,17.61238,22.41743,20.71718,20.95743,19.42351,19.253910729166666
2007,18.24073,16.59592,15.46858,16.89162,17.63086,17.92655,16.9101,16.15238,15.3577,15.59795,14.11947,14.95111,14.11947,13.04757,12.86276,12.45618,12.10504,12.08656,12.17897,12.30833,12.62251,12.93669,13.49112,14.61846,16.70681,18.24073,19.77465,18.64731,19.71921,20.32908,21.14224,21.14224,21.27161,20.80959,20.86503,20.38452,19.90402,19.6268,19.71921,19.66376,19.12782,18.94301,19.25718,18.53643,18.31465,18.27769,18.03744,17.66782,18.49946,18.42554,17.6863,17.70478,17.6863,17.42757,16.9101,16.79921,17.02098,16.98402,17.02098,17.31668,17.40909,17.55693,18.03744,18.31465,19.27566,20.05187,21.21617,22.84249,25.18958,27.13008,29.08907,29.40324,30.56754,30.71539,30.14248,30.14248,29.27388,28.70097,28.46071,27.46274,26.96375,26.44629,25.96578,25.22654,24.3949,24.04376,23.04578,22.6392,21.54883,20.68022,20.45845,19.25718,23.39692,22.19566,22.26958,20.97591,19.757902187499997
2007,19.33111,17.59389,16.48504,17.85263,18.3701,18.79516,17.55693,16.39263,15.67187,15.76428,14.59998,15.3577,14.10099,13.2139,12.80732,12.36378,12.01264,11.86479,11.88327,11.45821,11.62454,11.9572,12.30833,12.53011,12.91821,13.602,14.78479,14.41517,15.26529,16.44807,17.61238,18.25921,18.81364,19.29415,19.49744,20.10731,20.47693,20.05187,20.27364,19.84857,19.94098,19.6268,19.12782,19.34959,18.79516,18.97997,18.33313,18.27769,17.92655,18.11136,17.88959,17.63086,17.46453,17.31668,17.05795,17.2982,17.13187,17.0025,17.20579,17.2982,17.24276,17.37212,17.85263,18.01896,18.73972,19.40503,20.62478,22.36199,24.21009,26.66806,28.03565,28.31286,28.62704,28.99666,27.7954,27.18552,26.40932,25.67008,24.91236,24.56123,24.0068,23.67414,23.26756,22.41743,21.69667,21.10528,20.51389,20.08883,19.77465,18.92453,19.03541,18.01896,22.73161,21.65971,22.1587,21.14224,18.839051666666673
2007,19.9225,18.31465,16.98402,18.03744,18.73972,19.03541,18.09288,16.94706,16.02301,16.55896,15.46858,15.85668,14.56301,13.86074,12.8258,12.54859,12.14201,11.73542,11.69846,11.7539,11.67998,11.58758,11.71694,11.99416,12.65947,12.95517,13.80529,13.41719,14.89567,15.61643,16.79921,17.76022,18.72123,19.99642,20.6063,21.34553,22.17718,21.97389,21.89996,21.93693,22.02933,22.06629,21.82604,22.01085,21.49338,21.34553,20.36604,19.97794,19.84857,19.16478,18.81364,18.62883,18.33313,17.982,17.81567,17.57541,17.53845,17.37212,17.2982,16.89162,17.48301,17.74174,18.03744,18.64731,19.16478,20.07035,20.88351,22.9349,24.06224,26.18755,27.48122,27.8878,28.29438,28.25742,27.94324,27.38882,26.92679,26.44629,26.39084,25.72553,25.41135,25.24502,24.33945,23.28604,22.32503,21.36402,20.47693,19.44199,18.88756,17.76022,17.46453,16.57744,21.17921,19.71921,20.403,18.77668,19.204627604166664
2007,17.66782,16.26326,15.19137,16.26326,17.13187,17.66782,17.15035,15.94909,14.95111,15.87516,14.41517,15.20985,13.97162,13.2139,12.49314,12.27137,11.84631,11.77239,11.6615,11.77239,12.16049,12.80732,14.13795,14.74782,16.30023,17.55693,19.20174,18.01896,19.29415,19.6268,20.07035,20.18123,20.34756,19.97794,19.64528,19.44199,19.31263,18.72123,18.64731,18.7582,18.3701,18.01896,18.0744,17.61238,17.50149,17.18731,17.24276,17.11339,16.74377,16.70681,16.48504,16.72529,16.92858,16.66985,16.59592,16.63288,17.02098,16.68833,16.96554,17.18731,17.61238,18.16681,19.07237,19.75617,20.64326,21.41946,22.71313,24.50578,26.68654,28.60856,31.6764,35.79766,36.55538,36.77715,36.62931,35.63133,34.76273,33.78324,33.08096,32.37868,31.80577,30.54906,29.77286,28.68248,27.46274,25.9473,25.00477,23.63718,22.52832,21.19769,20.88351,18.79516,24.45034,23.0273,23.82199,22.01085,20.416672604166664
2007,20.3106,18.57339,17.40909,18.79516,19.90402,20.66174,19.75617,18.35162,17.22428,17.81567,16.1339,16.83617,15.30225,14.23036,13.69441,13.08454,12.95517,12.88124,12.93669,13.28783,13.93466,14.13795,15.30225,16.46656,18.81364,20.90199,22.87946,21.67819,22.82401,23.13819,24.08072,23.63718,23.85895,23.43389,22.86097,22.39895,21.40098,21.19769,20.82807,20.23668,20.23668,19.70073,19.64528,19.46047,19.10934,18.68427,18.4625,18.92453,18.64731,18.3701,18.55491,18.22225,18.33313,17.85263,18.33313,18.00048,17.61238,17.83415,17.6863,18.44402,18.57339,18.90604,19.36807,20.0149,20.88351,21.88148,23.10123,25.22654,27.64755,30.29033,32.17539,32.82222,33.56146,33.83868,33.26577,33.39513,32.60045,31.99058,31.1959,31.01109,30.10552,29.53261,28.97818,27.99869,26.52021,25.72553,24.83844,23.39692,22.5468,20.93895,20.47693,19.12782,24.67211,23.0273,23.96983,22.23262,21.480292083333325
2007,20.62478,18.51794,17.44605,19.10934,20.19971,21.03136,19.95946,18.44402,17.59389,17.50149,16.02301,16.94706,15.28377,14.50757,13.95314,13.47264,13.13998,13.13998,13.13998,13.17694,13.74985,14.71086,15.54251,16.98402,19.1463,21.34553,23.58173,21.36402,22.65768,23.21211,23.78502,23.43389,22.58376,22.1587,21.40098,20.7911,20.6063,20.25516,19.81161,19.46047,19.03541,18.92453,18.64731,18.38858,18.3701,18.27769,18.3701,18.03744,17.61238,17.76022,18.0744,17.74174,17.26124,17.53845,17.46453,17.50149,17.2982,17.27972,17.33516,17.51997,17.59389,17.74174,18.12984,18.79516,19.99642,20.82807,22.30655,24.56123,26.94527,30.05008,31.52856,32.32324,33.41362,33.32121,33.09944,32.54501,32.02754,31.01109,30.88172,29.79134,29.25539,28.49767,27.48122,26.83439,25.72553,24.72755,24.15464,22.86097,22.26958,20.82807,20.9944,19.42351,25.46679,24.17312,24.8754,23.34148,21.10451145833333
2007,21.40098,19.70073,18.12984,19.33111,20.49541,21.32705,20.18123,18.72123,17.35364,17.70478,16.15238,17.0025,15.3577,14.59998,14.26732,13.47264,13.39871,13.39871,13.28783,13.32479,13.65745,14.21188,15.13592,16.30023,18.72123,20.29212,22.36199,21.04984,22.56528,23.06427,22.73161,22.86097,22.47287,21.56731,20.97591,20.66174,20.14427,19.84857,19.40503,19.18326,18.81364,18.79516,18.68427,18.40706,18.24073,18.24073,18.11136,18.40706,17.85263,17.81567,17.7787,17.76022,17.6863,17.48301,17.48301,17.59389,17.13187,17.3906,17.51997,17.64934,17.7787,17.85263,18.12984,19.18326,19.88554,20.403,21.91844,24.13616,27.16704,29.53261,30.84476,31.39919,32.11995,32.13843,31.63944,31.49159,30.88172,30.27185,30.23489,29.62501,29.01514,28.40527,27.83236,26.64958,25.81793,25.30046,24.35793,22.75009,21.54883,20.51389,20.29212,18.96149,24.783,23.11971,23.58173,22.19566,20.90025802083333
2007,20.45845,18.68427,17.63086,19.18326,19.90402,21.0868,19.79313,18.38858,17.24276,17.51997,16.07845,17.02098,15.20985,14.59998,13.9901,13.67593,13.43567,13.19542,12.77036,12.99213,13.5096,14.26732,15.09896,16.44807,18.7582,20.64326,22.87946,20.97591,22.12174,22.82401,22.95338,22.9349,22.69465,22.08477,21.62275,21.06832,20.36604,19.94098,19.75617,19.33111,19.46047,19.33111,18.99845,18.51794,18.40706,18.38858,18.29617,18.16681,17.96351,17.85263,17.92655,17.96351,17.70478,17.53845,17.70478,17.74174,17.6863,17.90807,17.70478,18.00048,17.87111,18.12984,18.53643,19.03541,19.79313,20.7911,21.58579,24.15464,26.53869,28.29438,29.62501,29.80982,30.43818,30.43818,30.56754,29.80982,29.18147,28.84881,28.70097,27.68451,27.22249,26.76046,26.15059,25.15262,24.61667,24.24705,23.48933,22.32503,22.08477,21.14224,20.93895,19.86706,25.85489,24.08072,24.56123,23.06427,20.70620770833334
2007,21.65971,19.40503,18.01896,19.70073,20.64326,21.25313,19.94098,18.33313,17.09491,17.27972,15.78276,16.57744,15.70883,14.82175,13.93466,13.69441,13.13998,13.01061,12.84428,12.86276,12.99213,12.80732,13.36175,13.93466,14.50757,15.28377,15.98605,15.98605,17.15035,18.44402,19.31263,20.05187,21.04984,21.10528,21.58579,22.10325,22.01085,22.08477,22.34351,22.26958,22.04781,21.80756,21.14224,21.3825,21.58579,21.23465,21.17921,21.34553,21.62275,21.82604,21.7706,21.62275,21.41946,21.29009,21.40098,20.6987,20.64326,20.36604,20.58781,20.80959,20.56933,21.73363,22.69465,22.71313,24.06224,25.41135,27.24097,28.664,30.40122,32.13843,33.37665,33.78324,33.61691,33.54298,33.02552,32.23083,31.17742,30.40122,29.92071,29.23691,28.1835,27.83236,26.85287,26.29844,25.61464,24.30249,23.76654,23.13819,22.39895,21.64123,21.36402,20.25516,26.74198,24.98629,25.87337,24.21009,21.825655208333334
2007,22.73161,20.77262,19.33111,20.45845,21.53034,22.65768,21.03136,19.71921,18.44402,18.55491,17.70478,18.20377,16.78073,15.70883,15.19137,14.47061,13.76833,13.41719,13.23238,13.08454,13.43567,13.17694,13.54656,13.71289,13.74985,14.50757,15.04352,14.85871,16.04149,16.98402,18.0744,18.96149,19.68225,20.90199,21.23465,21.0868,21.69667,22.04781,21.863,22.08477,21.89996,21.91844,21.7706,21.25313,21.03136,21.17921,21.23465,20.80959,20.6987,20.23668,19.95946,19.99642,19.99642,19.79313,19.38655,19.36807,19.20174,19.09085,19.1463,19.81161,19.47896,19.95946,20.12579,20.71718,21.43794,22.82401,24.45034,27.00071,28.664,31.65792,32.93311,34.22678,34.5964,33.80172,33.39513,33.33969,32.13843,31.62096,30.8078,30.54906,29.36628,28.71945,27.37033,26.94527,26.20603,24.96781,23.96983,23.17515,22.47287,20.66174,20.18123,18.86908,24.45034,22.52832,23.87743,22.30655,21.53188395833334
2007,20.68022,18.90604,17.63086,19.27566,20.16275,20.80959,19.73769,18.44402,17.27972,17.87111,16.70681,17.55693,16.17086,15.17289,14.74782,14.04555,13.73137,13.23238,13.34327,13.17694,13.602,14.61846,15.52402,16.9101,18.77668,21.21617,22.65768,21.51186,22.41743,23.34148,23.48933,23.78502,23.23059,22.69465,22.26958,21.51186,21.12376,21.17921,20.51389,20.07035,19.75617,19.9225,19.38655,19.40503,19.22022,18.96149,19.1463,19.05389,19.10934,18.53643,18.51794,18.55491,18.79516,18.44402,18.00048,18.92453,19.25718,19.2387,19.34959,19.77465,19.64528,19.73769,20.3106,20.90199,22.14022,23.69262,26.7235,29.23691,32.39716,35.29868,37.59032,38.10779,38.99487,39.69715,39.01335,38.6807,37.86753,36.94348,36.46298,35.31716,34.35615,33.61691,32.71134,30.88172,29.88375,28.62704,27.09312,25.33743,24.46882,22.38047,21.60427,19.95946,25.78097,23.85895,24.63515,23.04578,22.786281145833332
2007,21.49338,19.40503,18.4625,19.70073,20.66174,21.58579,20.29212,19.07237,17.982,18.35162,17.27972,17.85263,16.26326,15.39466,14.45213,14.48909,13.9901,13.76833,13.93466,13.9901,14.30428,15.00656,16.18934,17.74174,20.08883,22.49136,24.94933,23.34148,24.52426,25.74401,26.79742,26.98223,26.79742,26.52021,26.16907,25.61464,25.22654,24.81996,24.70907,23.98831,23.87743,23.65566,23.11971,23.37844,23.35996,23.15667,23.26756,23.08275,23.26756,23.6187,23.45237,23.19363,22.36199,22.28806,23.26756,23.28604,23.52629,23.58173,23.35996,23.65566,24.32097,25.15262,26.11363,26.81591,27.99869,30.32729,32.85919,35.98247,38.92095,41.04626,42.8574,43.59664,45.186,45.24144,44.92727,45.14904,44.15107,43.6336,42.15512,41.58221,40.3255,39.29057,38.79158,36.98045,35.61285,33.54298,31.32526,28.99666,27.64755,25.11565,24.04376,22.02933,27.81388,25.68857,26.44629,24.54274,26.17080354166666
2007,22.97186,20.90199,19.86706,20.88351,22.10325,22.80553,21.71515,20.45845,19.33111,19.81161,18.25921,19.31263,17.76022,16.76225,15.78276,15.37618,14.98808,14.89567,14.80327,15.00656,15.76428,15.94909,17.24276,18.79516,21.3825,23.58173,26.07667,24.69059,25.76249,27.05616,27.1116,26.94527,26.39084,25.11565,24.24705,24.0992,23.47085,22.97186,22.08477,21.64123,21.01288,20.3106,20.56933,20.08883,19.81161,19.5344,19.75617,19.29415,19.20174,19.07237,19.1463,19.27566,19.09085,18.81364,19.03541,19.34959,19.03541,19.25718,19.36807,19.49744,19.16478,19.94098,21.863,22.78705,24.0992,25.33743,27.51818,29.31084,31.73185,33.85716,35.89007,36.48146,37.9969,37.92298,38.21867,37.77513,37.07285,36.16728,36.31513,35.48349,34.3007,33.08096,31.91666,31.62096,30.38273,29.19995,28.29438,26.88983,25.31895,23.28604,22.60224,20.71718,26.13211,24.50578,24.96781,23.58173,23.816980937500006
2007,22.12174,19.73769,18.42554,19.94098,20.95743,21.863,20.47693,19.40503,18.22225,19.05389,17.51997,18.4625,16.79921,16.20782,15.13592,14.50757,14.2858,14.02707,14.41517,14.32276,14.71086,15.13592,16.42959,17.87111,20.16275,21.99237,24.81996,23.17515,24.74604,25.50376,25.74401,25.67008,25.06021,23.91439,23.65566,22.6392,22.32503,21.51186,21.16072,21.03136,20.82807,19.9225,19.73769,19.34959,19.22022,19.16478,19.20174,19.07237,18.90604,18.68427,18.48098,18.09288,18.00048,18.27769,18.09288,18.51794,17.92655,18.20377,18.11136,18.24073,18.29617,18.72123,19.1463,19.84857,21.19769,22.10325,23.72958,26.00274,29.16299,31.73185,34.00501,34.78121,35.61285,35.85311,35.53893,35.48349,35.11387,34.22678,34.09741,33.24729,32.87767,32.23083,31.14045,30.05008,29.36628,27.7954,27.14856,25.41135,23.93287,22.34351,21.88148,20.23668,25.74401,24.24705,24.96781,23.06427,22.5991609375
2007,21.71515,19.51592,18.4625,19.75617,21.04984,21.65971,20.47693,19.16478,18.16681,18.68427,17.33516,18.03744,16.70681,15.91213,15.20985,14.30428,14.30428,13.91618,13.82377,14.23036,14.59998,15.19137,16.04149,17.53845,19.70073,21.64123,23.69262,21.95541,23.56325,24.13616,24.83844,24.81996,24.70907,23.87743,23.13819,22.5468,22.06629,21.32705,21.12376,20.55085,20.45845,20.14427,19.57136,19.49744,19.47896,19.34959,18.86908,18.97997,18.81364,18.96149,18.73972,18.38858,18.62883,18.40706,18.68427,18.66579,18.53643,18.68427,18.51794,18.96149,18.92453,18.92453,19.66376,20.43997,21.88148,22.73161,24.43186,26.48325,29.80982,32.19387,34.37463,34.76273,35.79766,36.1488,35.7607,35.52045,35.13235,33.98653,33.76475,33.17336,32.52653,31.62096,30.95565,30.124,29.12603,28.59008,27.48122,26.3354,25.5592,24.15464,24.19161,22.39895,27.98021,26.24299,26.64958,24.91236,22.735266145833325
