year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2023,5.57449,5.49968,5.30937,5.26978,5.13921,4.8472,4.61489,4.36475,4.20419,4.06341,3.91368,3.8868,3.75183,3.64007,3.58471,3.55391,3.57412,3.62519,3.58512,3.71952,4.08741,4.1593,4.48057,4.6283,4.86434,5.12799,5.52453,5.96745,6.0598,6.4196,6.42145,6.39628,6.41991,6.28864,6.2396,5.93088,5.58201,5.22759,4.9933,4.79123,4.54534,4.28048,4.02391,3.99122,3.89077,3.57614,3.57774,3.48924,3.45739,3.41171,3.64799,3.99762,3.81257,3.99078,3.75613,3.83422,4.32768,4.13474,4.1896,4.33981,4.51893,4.79123,4.96389,5.27425,5.53957,5.91918,6.30191,6.52842,7.02724,7.6188,8.03775,8.4218,8.48928,8.52788,8.54397,8.50219,8.47534,8.40553,8.31569,8.37744,8.31405,8.16782,8.02479,7.66281,7.56314,7.59535,7.51986,7.17117,6.73593,6.68457,6.59491,6.30288,6.20835,6.14182,6.10993,6.20362,5.512379895833334
2023,6.24806,6.01789,5.88972,5.60124,5.48004,5.28491,5.08572,4.81601,4.65412,4.45892,4.30449,4.20626,4.09913,4.00357,3.90492,3.86786,3.927,3.90616,4.05795,4.17254,4.40182,4.55463,4.88446,5.18097,5.54375,5.92463,6.38821,7.02867,7.06151,7.48376,7.60172,7.61487,7.48925,7.36386,7.22104,7.02239,6.82365,6.33743,6.0133,5.80797,5.4761,5.41515,5.42545,4.769,5.16656,5.33723,5.66243,6.27596,6.08444,5.65173,5.81094,5.86401,5.99493,6.37808,6.15987,6.28213,6.40987,6.34207,6.51784,6.77942,6.88191,7.04374,7.17106,7.05644,7.32565,7.73184,8.08927,8.43041,8.63866,8.84004,9.12817,9.17462,9.15309,9.12757,8.96318,8.94796,8.78737,8.65353,8.44836,8.37033,8.33658,8.18008,7.98251,7.74897,7.6277,7.57005,7.29647,6.9903,6.7806,6.77073,6.60496,6.25051,6.24892,6.17942,6.00462,6.14487,6.439771875000002
2023,6.21194,5.97632,5.79566,5.6583,5.39626,5.21648,4.88534,4.6648,4.50207,4.43161,4.27123,4.12466,4.02876,3.98999,3.88183,3.86736,3.94649,4.02459,4.02092,4.07839,4.37792,4.55397,4.90136,5.21259,5.49113,5.84606,6.22237,6.77183,6.98393,7.48194,7.63115,7.80743,7.73055,7.66989,7.50934,7.42615,7.51581,7.56043,7.38295,7.27693,6.89252,6.31099,6.34046,6.03714,6.22736,6.01718,6.19825,5.74757,5.63623,5.5682,5.5618,5.72041,6.39898,6.30708,5.83706,5.52568,5.46075,5.75806,5.75502,5.77015,5.83756,5.52987,5.53089,6.11749,6.54675,6.97953,7.26826,7.55802,7.83235,8.07818,8.43394,8.70401,8.78632,8.74705,8.72634,8.59765,8.46514,8.25607,8.31227,8.16016,8.01678,7.85434,7.79505,7.65991,7.60945,7.56,7.23884,6.81397,6.61189,6.77211,6.63138,6.15784,6.18021,6.1806,6.09659,6.16014,6.345880937499999
2023,6.20207,6.06811,5.85205,5.70194,5.47092,5.17773,4.95162,4.77101,4.62618,4.39305,4.24091,4.14273,4.02147,3.90857,3.91047,3.85221,3.86661,4.00098,4.10699,4.05962,4.31437,4.43086,4.76365,5.04678,5.3605,5.68282,5.99255,6.56078,6.79547,7.11564,7.43705,7.55082,7.72191,7.97327,8.00335,8.042,8.21515,7.75559,7.34315,7.19805,7.14233,6.44805,7.16861,7.62446,6.9496,6.46686,5.97871,5.83734,6.63093,6.41285,5.81318,5.99295,5.72922,5.76508,5.65345,6.15863,6.09807,6.17234,6.51143,6.39561,6.32589,6.45099,6.57188,6.70831,7.1112,7.38342,7.54425,7.6119,7.76739,8.04428,8.28361,8.47404,8.43487,8.26704,8.18472,8.21193,8.07872,7.94701,7.87876,7.81,7.68221,7.60736,7.44837,7.31267,7.24261,7.29708,7.15936,6.89031,6.61494,6.55105,6.44193,6.06712,6.26016,6.16987,6.03311,6.13954,6.412360416666666
2023,6.17006,5.87248,5.71702,5.44657,5.27672,5.04359,4.82948,4.63656,4.50789,4.35408,4.17517,4.09552,3.99564,3.9855,3.92682,3.86995,3.81474,3.79771,3.89998,3.96324,4.19186,4.40393,4.61983,4.79573,5.0666,5.47235,5.75313,6.23113,6.43446,6.74148,6.80456,6.79669,7.00625,7.00658,6.74099,6.93182,7.09979,7.19637,6.53907,6.12469,6.29843,6.60434,6.29698,6.08517,5.78102,5.18851,4.81511,4.92252,4.89844,4.37869,4.06989,4.26968,4.52898,4.74514,4.58026,4.82739,4.3085,4.97358,5.23782,4.65728,5.23197,5.51417,5.66462,5.73019,5.87279,6.04066,6.2853,6.65609,6.9791,7.29497,7.58103,7.72913,7.71094,7.59684,7.66866,7.61128,7.43984,7.29506,7.17849,7.09832,7.04681,6.94492,6.82109,6.64463,6.62452,6.60509,6.32833,6.20643,6.24053,6.34569,6.20024,5.90942,6.13419,6.01529,5.94968,6.17412,5.762231145833334
2023,6.18094,5.98177,5.75048,5.45915,5.15224,4.93099,4.76322,4.49625,4.39668,4.24521,4.16931,4.02406,3.90314,3.95579,3.83278,3.7554,3.70091,3.68771,3.70443,3.72602,3.90331,3.9897,3.96038,4.00949,4.31465,4.46119,4.64796,4.89217,5.02319,5.22732,5.45544,5.5762,5.68881,5.83204,5.98763,6.10049,6.20103,6.46936,6.19369,5.99245,5.34806,5.54805,5.68432,5.385,5.00539,4.9819,5.1857,4.97725,4.80687,4.54545,5.20498,5.13905,4.86085,4.16279,3.94825,4.20622,4.96004,5.38432,5.17455,4.59891,4.4191,4.95379,4.95933,5.28578,5.56553,5.81111,6.08473,6.21186,6.4302,6.76177,7.11624,7.29255,7.31659,7.24903,7.17884,7.21151,6.97463,6.78673,6.59639,6.38613,6.31948,6.31178,6.21944,6.16161,6.15787,6.19029,6.08284,5.94775,5.88763,6.06786,6.15987,5.85163,5.96254,5.92859,5.86065,5.99036,5.380655833333332
2023,6.02533,5.81575,5.68133,5.43936,5.27986,5.0683,4.82908,4.59574,4.38945,4.23677,4.18794,4.00159,3.871,3.79653,3.71038,3.74045,3.66601,3.74643,3.76292,3.71108,3.89746,4.0444,4.05782,4.08287,4.20066,4.3017,4.4362,4.63904,4.76615,4.93043,4.97247,5.01369,5.17153,5.37786,5.60915,5.63416,5.50383,5.33571,5.04369,4.69601,4.34152,3.99246,3.80257,3.56811,3.26015,3.09795,3.19585,3.39071,3.00862,3.15865,3.31291,3.51274,3.45193,3.58962,3.53968,3.87826,4.04929,3.95841,3.87047,3.94056,4.146,4.28573,4.39011,4.43354,4.7689,5.03519,5.30966,5.53978,5.90812,6.25846,6.71502,7.04431,7.2573,7.38479,7.47411,7.35673,7.2421,7.07648,6.95675,6.9454,6.7934,6.62262,6.54881,6.42045,6.455,6.39098,6.24389,6.01271,5.9301,6.04605,6.06465,5.75239,5.81161,5.71663,5.66429,5.76677,4.968327291666667
2023,5.83974,5.73163,5.54041,5.34232,5.10482,4.85603,4.73677,4.54173,4.38122,4.20948,4.17057,3.99147,3.89782,3.84078,3.75373,3.67463,3.7022,3.74916,3.8356,3.98158,4.27178,4.39713,4.68744,4.8559,5.07009,5.54167,5.92303,6.47379,6.71423,7.07862,7.2425,7.13185,7.04287,6.87819,6.80073,6.62759,6.36495,6.01744,5.65354,5.44349,5.1454,4.74955,4.48101,4.23429,4.03391,3.82646,3.6685,3.63585,3.55673,3.6303,3.70469,3.59472,3.26868,3.24308,3.31785,3.33364,3.52224,3.756,3.86981,3.74171,4.23078,4.57543,4.3632,4.34235,4.69682,5.04052,5.38899,5.6423,5.96877,6.52189,6.83732,7.04524,7.23605,7.38901,7.38268,7.3906,7.28086,7.21381,7.07953,6.96366,6.81233,6.73443,6.64291,6.6295,6.55763,6.57233,6.33553,5.99711,5.89372,6.06951,6.07244,5.71444,5.78374,5.70281,5.6393,5.65358,5.279313124999998
2023,5.72134,5.48751,5.2835,5.15373,4.94023,4.73409,4.47299,4.37671,4.26755,4.10213,3.99054,3.88472,3.72241,3.75168,3.62925,3.60901,3.67426,3.69218,3.75828,3.69409,4.01633,4.16951,4.4743,4.65466,4.98496,5.3377,5.68238,6.16085,6.32557,6.68881,6.86794,6.99936,7.02435,7.04814,7.15548,6.7044,6.38669,5.84848,5.37316,4.78626,4.82541,4.36844,4.04179,4.25854,4.00389,3.63741,3.60439,3.98785,4.17368,4.76752,3.27443,3.94899,4.23768,3.2066,3.19802,3.62825,4.12508,4.86092,4.89797,4.98107,5.14489,5.40988,5.50691,5.59354,6.05785,6.447,6.61821,6.81589,7.00495,7.59189,7.82939,8.15812,8.22799,8.4462,8.44805,8.51805,8.39838,8.347,8.12986,7.99921,8.0155,7.89333,7.6807,7.54937,7.48837,7.34707,7.13967,6.85971,6.64963,6.67603,6.45134,6.1861,6.29375,6.27841,6.05488,6.09446,5.625156666666666
2023,6.16406,5.92348,5.64525,5.50449,5.26028,5.03235,4.79566,4.58111,4.49049,4.36471,4.23929,4.10776,4.00756,4.01781,4.0206,3.96781,3.92149,3.97451,4.08495,4.17258,4.36961,4.61052,4.9048,5.16337,5.46535,5.97933,6.40208,6.88781,7.12473,7.45335,7.57287,7.63489,7.51756,7.2535,7.05001,6.93066,6.68902,6.42247,5.99817,5.70828,5.49594,5.05508,4.78262,4.53577,4.31347,4.2058,4.19286,3.98043,3.86504,3.78531,3.61555,3.62926,3.59244,3.5518,3.55127,3.64678,3.77283,3.85164,3.96464,4.08239,4.17466,4.3532,4.46783,4.68482,4.93396,5.23133,5.71538,6.10949,6.4584,6.90155,7.4993,7.94895,8.13303,8.20315,8.23643,8.18459,8.14004,7.96811,7.78283,7.64986,7.59084,7.49282,7.43254,7.39395,7.40074,7.35444,7.12345,6.81726,6.52905,6.62154,6.50479,6.12103,6.1246,6.04086,5.96088,6.12613,5.648930937499998
2023,6.05715,5.88053,5.62203,5.47329,5.34238,5.07672,4.89029,4.727,4.55083,4.42838,4.2982,4.20434,4.0234,3.97215,3.96839,3.966,3.90659,3.98707,4.09863,4.20772,4.40388,4.57895,4.93469,5.12157,5.46802,5.91958,6.3805,6.80408,7.00213,7.33058,7.50823,7.38523,7.25231,7.01142,6.82947,6.60003,6.18474,5.86065,5.52334,5.18337,4.95005,4.70143,4.51486,4.18242,3.91965,3.62154,3.48632,3.39474,3.30674,3.20703,3.19407,3.23327,3.14212,3.12058,3.15052,3.20768,3.2658,3.39124,3.55854,3.62945,3.64148,3.85427,4.04883,4.23583,4.34516,4.82612,5.19435,5.65347,6.12338,6.39713,6.78727,6.95674,7.16896,7.25848,7.33908,7.34424,7.28943,7.1843,7.14527,7.0663,7.04789,7.03828,6.92131,6.84834,6.8618,6.87332,6.61282,6.39925,6.26231,6.28498,6.07806,5.75575,5.87982,5.76959,5.70762,5.77802,5.3137620833333346
2023,5.76439,5.61766,5.48557,5.25546,5.08165,4.81173,4.65821,4.40524,4.19751,4.02279,3.96559,3.86421,3.81245,3.77217,3.81164,3.75676,3.77927,3.82368,3.93511,4.0303,4.21335,4.37497,4.60608,4.90007,5.11773,5.55595,5.82964,6.3222,6.43982,6.69304,6.83554,6.95625,6.89037,6.6366,6.34088,6.13473,5.7377,5.55594,5.30167,5.05441,4.64343,4.42337,4.13843,3.93115,3.74771,3.5503,3.31021,3.20313,3.22467,3.18378,3.08997,3.21738,3.19713,3.12015,3.21607,3.37774,3.2921,3.34232,3.40209,3.60568,3.85692,4.14858,4.36155,4.69084,5.02975,5.40168,5.72428,6.26959,6.66908,7.12042,7.6547,7.89423,7.88029,7.80514,7.89615,7.96914,7.92388,7.64719,7.65725,7.54435,7.51132,7.50291,7.37365,7.25328,7.22746,7.20119,7.20968,6.97195,6.87051,6.93154,6.78965,6.47974,6.59285,6.4946,6.38389,6.40355,5.374040833333332
2023,6.35732,6.09553,5.96151,5.752,5.50374,5.34847,5.09446,4.82058,4.59816,4.49625,4.35568,4.2285,4.19745,4.0292,4.00282,4.00151,4.03361,3.96557,4.03497,4.05626,4.22074,4.2816,4.40217,4.36996,4.70472,4.97913,5.3803,5.8749,6.18107,6.33405,6.50601,6.52115,6.40673,6.35506,6.26066,6.20752,5.94234,5.61163,5.28781,5.01092,4.85751,4.55649,4.2842,3.98,3.67954,3.54968,3.4022,3.18545,3.0209,2.96281,2.85164,2.87103,2.91724,2.99884,2.92317,2.9736,3.10494,3.21343,3.4078,3.54832,3.71592,3.94598,4.1884,4.42549,4.66894,4.96532,5.39985,5.82912,6.17059,6.81783,7.30744,7.53046,7.80206,7.79761,7.82305,7.74996,7.67816,7.50726,7.34676,7.2324,7.11298,7.03717,7.04363,6.85706,6.92411,6.90307,6.8569,6.63516,6.57954,6.81316,6.7126,6.41237,6.40176,6.36882,6.28721,6.28981,5.283320833333334
2023,6.40299,6.17918,5.97966,5.78958,5.53556,5.34389,5.16273,4.94706,4.64483,4.5892,4.55635,4.37609,4.25539,4.13697,4.08025,4.07522,4.03079,4.01496,4.02767,4.02977,4.14166,4.22838,4.29784,4.33465,4.45601,4.64382,4.84854,5.14437,5.26024,5.55549,5.77043,5.88881,6.06053,6.11179,6.40803,6.60603,6.7694,6.53987,6.22543,5.9616,5.7426,5.44655,5.14156,4.43283,4.01474,3.89352,3.61499,3.35621,3.69906,3.54158,3.54704,3.42452,3.4763,3.6072,3.76139,3.80887,3.95012,4.19888,4.37822,4.62661,4.78994,5.0056,5.19079,5.41838,5.56199,5.62339,5.87375,6.09727,6.26108,6.76071,7.06481,7.14778,7.13668,7.19147,7.21108,7.20797,7.14208,6.86912,6.66595,6.57733,6.56472,6.48318,6.36293,6.2796,6.11029,6.12475,5.98326,5.80943,5.67582,5.75055,5.69845,5.45018,5.47629,5.43713,5.45462,5.52007,5.2922113541666675
2023,5.51917,5.40553,5.34598,5.12493,4.961,4.7405,4.50167,4.34063,4.1452,4.00888,3.89217,3.82062,3.76415,3.61959,3.50995,3.49141,3.56971,3.63163,3.66152,3.69148,3.93384,4.06643,4.26013,4.52281,4.62167,4.87396,5.36184,5.69348,5.84402,6.11618,6.14773,6.16031,6.26149,6.78575,6.9698,7.07335,6.75227,5.81183,5.20814,4.76417,4.46132,4.35593,4.00816,3.73532,3.66713,3.61176,4.01804,4.35303,4.33803,3.97206,3.75469,3.7761,3.47146,3.24171,2.93705,2.91034,3.11092,3.15831,3.26476,3.35096,3.55029,3.6158,3.80892,4.0834,4.46021,4.72646,4.94961,5.30024,5.63015,6.06235,6.61501,7.05226,7.23836,7.26553,7.35034,7.36644,7.37101,7.30937,7.144,7.14906,7.05026,7.00452,6.93254,6.79927,6.7274,6.62329,6.55897,6.32755,6.15019,6.2214,6.11571,5.72418,5.82267,5.80715,5.70678,5.90879,5.093765416666667
2023,5.92858,5.63768,5.49545,5.27759,5.03995,4.87578,4.68665,4.52976,4.29896,4.2111,4.1381,4.0805,3.9251,3.822,3.75226,3.71756,3.77721,3.84904,3.87085,3.98598,4.36675,4.53439,4.85611,5.23766,5.53812,5.80222,6.14007,6.7861,7.03307,7.31012,7.31242,7.20631,7.11446,6.925,6.79835,6.44474,6.15104,5.72137,5.36525,5.17314,4.83337,4.48807,4.36351,4.04198,3.92157,3.53222,3.32038,3.21914,3.13869,2.99852,2.94774,2.91842,2.92717,2.89786,2.926,3.03986,3.07922,3.20916,3.35331,3.40765,3.56493,3.61049,3.87571,4.2313,4.54587,4.90111,5.18136,5.5932,6.00193,6.5588,7.0302,7.45591,7.54464,7.69359,7.87692,7.83428,7.7845,7.7354,7.69198,7.52731,7.44862,7.34997,7.30991,7.19037,7.07382,6.93124,6.81036,6.59601,6.22597,6.24606,6.1049,5.72666,5.83514,5.82405,5.70948,5.743,5.287975208333333
2023,5.80254,5.54734,5.41476,5.25376,5.14214,4.90864,4.65997,4.45448,4.21947,4.12986,3.98828,3.90757,3.85324,3.73313,3.73737,3.7428,3.77872,3.80306,3.81823,3.78019,4.11318,4.30783,4.52115,4.82914,5.07195,5.45779,5.89434,6.19334,6.30022,6.55959,6.55547,6.59935,6.7903,6.92583,7.06423,7.03528,6.81107,6.70456,6.48327,6.28173,5.87918,5.98039,5.33759,4.72111,4.10815,3.51552,3.3036,3.19413,3.11353,2.94148,2.85447,2.7967,2.64098,2.58929,2.68415,2.72303,2.7623,2.88137,3.00425,3.08322,3.1077,3.37036,3.65705,3.84503,3.99585,4.33166,4.56038,4.74992,4.93414,5.26558,5.60156,5.93358,6.16151,6.32178,6.24662,6.25622,6.28623,6.07407,5.95917,5.89802,5.7269,5.67612,5.56762,5.45886,5.45991,5.57304,5.53339,5.32523,5.21086,5.27373,5.19512,4.95877,5.06275,5.0819,5.01199,5.09969,4.854811666666667
2023,5.19211,5.08518,4.8923,4.76007,4.50078,4.24867,4.06129,3.88505,3.72082,3.58773,3.48592,3.36385,3.31885,3.17549,3.16175,3.17343,3.17438,3.15521,3.21052,3.32621,3.56982,3.66087,3.83404,3.9202,4.08936,4.32662,4.63626,4.85931,4.77534,5.00839,5.16092,5.10797,5.07761,5.00494,5.28392,5.32266,5.20498,5.08545,5.04012,4.93883,4.93489,4.79927,4.68487,4.73842,4.9422,4.67841,4.49524,4.33873,4.51002,4.55907,4.40829,4.14628,4.239,4.42537,4.4373,4.55906,4.53876,4.40779,4.51093,4.47034,4.53977,4.60386,4.7352,4.76325,4.73903,4.90787,5.15065,5.39258,5.60525,5.82423,5.97081,6.09164,6.24962,6.28609,6.33454,6.19711,6.12841,5.97092,5.89635,5.95833,5.73448,5.54553,5.50754,5.50572,5.53259,5.5442,5.3927,5.23298,5.14403,5.32966,5.23655,4.90635,5.1,5.16113,5.09388,5.27587,4.768751875
2023,5.30027,5.07704,4.88285,4.671,4.40829,4.16001,3.97317,3.81674,3.68215,3.58176,3.47529,3.39477,3.32326,3.25959,3.23314,3.13388,3.07016,3.19125,3.31545,3.36498,3.53009,3.5289,3.75367,3.88929,4.05368,4.26645,4.57889,4.78277,4.83881,5.0339,5.08185,5.20485,5.10235,4.94187,5.04138,5.06774,5.14191,4.86857,4.59195,4.81966,4.69192,4.79349,4.96168,4.95716,4.68246,4.70418,4.1929,3.42581,2.63208,2.38269,2.31411,2.31832,2.28005,2.19896,2.31596,2.26263,2.56892,2.77185,2.73761,2.83782,3.2906,3.53647,3.67086,3.73055,3.74476,3.94621,4.22307,4.40362,4.69733,5.00581,5.29809,5.55019,5.74489,5.7459,5.72231,5.71443,5.70743,5.64328,5.57505,5.52781,5.53782,5.49275,5.40656,5.39053,5.5383,5.48966,5.4293,5.17705,5.17577,5.37091,5.3905,5.0942,5.29253,5.23219,5.17263,5.32984,4.338160729166666
2023,5.43548,5.26318,5.15047,4.94581,4.80462,4.47346,4.19778,3.99972,3.84615,3.71586,3.59664,3.49276,3.36968,3.31538,3.25379,3.2731,3.30068,3.35991,3.3246,3.35953,3.42327,3.55158,3.56406,3.55692,3.80508,4.04656,4.3507,4.52322,4.47225,4.58844,4.52607,4.43825,4.31317,4.24029,4.04747,3.80197,3.70304,3.37211,3.16919,2.90229,2.87878,2.75,2.51902,2.3141,2.18422,2.06888,1.97973,1.91496,1.83428,1.80885,1.83777,2.04247,1.94546,1.87601,1.8925,2.27343,2.46217,2.87108,3.31086,2.92179,2.88412,3.21243,3.46683,3.89812,4.10951,4.28202,4.57359,4.77956,5.06888,5.44836,5.82163,6.10411,6.32283,6.44397,6.40468,6.37395,6.31216,6.17541,6.02579,5.8378,5.78952,5.72038,5.69685,5.60832,5.654,5.7409,5.7021,5.49585,5.4037,5.72107,5.68422,5.45171,5.54935,5.61261,5.56016,5.62374,4.136678333333333
2023,5.64516,5.54497,5.47735,5.21394,4.94242,4.73519,4.47957,4.14449,3.99177,3.89811,3.83834,3.72151,3.65368,3.55653,3.46298,3.40422,3.41506,3.46386,3.48178,3.45802,3.56459,3.59858,3.61108,3.63204,3.83486,3.97675,4.20234,4.44788,4.45918,4.72094,4.70811,4.54998,4.56682,4.6089,4.44868,4.20486,4.05987,3.83664,3.71265,3.56191,3.40153,3.15515,2.83032,2.77158,2.77806,2.63666,2.51597,2.88826,3.20444,3.26601,3.47022,3.49778,3.03469,2.36623,2.07172,2.17669,2.38648,2.81193,3.36535,3.76006,3.77937,3.60831,3.63123,4.05609,4.3817,4.60499,4.75459,5.10112,5.42603,5.86967,6.25047,6.73653,6.94736,7.09607,7.16518,7.21142,7.03539,6.8939,6.72711,6.59914,6.41119,6.32931,6.22855,6.05434,6.124,6.13201,6.04377,5.74192,5.70052,5.72982,5.65577,5.34942,5.48956,5.44877,5.51489,5.54392,4.495814270833334
2023,5.55436,5.43131,5.28421,5.058,4.98942,4.81429,4.66548,4.44202,4.2257,4.05008,3.99486,3.84034,3.72487,3.66731,3.74393,3.64726,3.56334,3.69828,3.73205,3.83044,4.11808,4.23676,4.57117,4.88637,5.09089,5.49137,5.88517,6.30914,6.54593,6.67449,6.68353,6.53351,6.41762,6.38221,6.32625,6.13029,5.79622,5.34718,4.93697,4.68179,4.33358,4.09393,3.97458,3.64158,3.50239,3.50691,3.45192,3.59272,3.65532,3.44597,3.16566,3.30452,3.35598,3.72995,4.11059,4.27355,4.36127,4.64181,4.23407,3.89848,4.02517,4.01788,4.16215,4.467,4.84816,5.24494,5.54927,5.9717,6.35831,6.80672,7.18158,7.51584,7.68674,7.77751,7.77735,7.73828,7.71148,7.60131,7.46807,7.33716,7.26462,7.19345,6.97949,6.7804,6.85344,6.85188,6.65757,6.41747,6.1701,6.16118,6.11479,5.72971,5.853,5.76901,5.69491,5.90048,5.259535312499998
2023,5.93891,5.76929,5.64506,5.35175,5.17173,4.93673,4.69041,4.50525,4.31045,4.216,4.06098,4.02221,3.94379,3.86052,3.82894,3.84682,3.80919,3.84478,3.91048,3.93966,4.2258,4.4457,4.70972,4.99127,5.31473,5.82288,6.11944,6.52611,6.83036,7.08655,7.18634,7.21812,7.3292,7.44164,7.32397,7.11807,6.99647,6.94341,7.05706,6.63553,5.89462,5.85439,5.83018,5.87139,6.04674,6.12606,6.06909,5.51979,4.92759,5.45959,4.55651,4.94254,5.55633,4.77929,4.5869,4.40688,4.2467,4.33164,4.18847,4.18153,4.23376,4.61492,4.93853,5.16247,5.55019,5.66829,5.83623,6.0849,6.40685,7.05313,7.59117,7.98179,8.1413,8.16684,8.24884,8.21105,8.02425,7.87613,7.79683,7.61564,7.50188,7.35565,7.36759,7.26688,7.22931,7.14186,6.96103,6.75016,6.33739,6.29125,6.15594,5.79349,5.92476,5.77128,5.67665,5.85436,5.8425431250000015
2023,5.92838,5.6315,5.54323,5.32479,5.14572,4.94595,4.71766,4.53466,4.28021,4.19861,4.00141,3.94802,3.88336,3.83061,3.78519,3.6858,3.65452,3.68343,3.74841,3.79344,4.0042,4.2283,4.522,4.8006,5.07482,5.36836,5.87167,6.5724,6.6412,6.75719,6.72803,6.69868,6.3616,6.20591,5.89021,5.55118,5.45708,5.06927,4.68339,4.53057,4.17259,3.91992,3.77697,3.908,4.12422,4.27154,4.56824,3.94649,3.80629,3.98718,4.04104,3.55033,4.17277,3.71437,3.82789,3.80939,4.40789,4.53678,4.24357,4.05966,3.96987,4.20582,4.39288,4.62164,5.05462,5.06051,5.24143,5.80099,6.09327,6.62812,7.05402,7.3817,7.63898,7.8104,7.80804,7.73702,7.64236,7.6219,7.42222,7.36089,7.19941,7.02386,6.96673,6.97817,6.90359,6.95682,6.79594,6.50368,6.28971,6.37258,6.2335,5.83809,5.99351,5.93324,5.84808,5.9174,5.316955000000001
2023,5.95486,5.80219,5.57609,5.34009,5.11455,4.87496,4.6441,4.461,4.32069,4.23141,4.03537,3.91681,3.85132,3.83885,3.77886,3.66665,3.70663,3.73873,3.78926,3.87938,4.11585,4.30578,4.64825,4.92901,5.1238,5.45861,5.79971,6.34044,6.53555,6.60311,6.81266,7.07272,6.87845,6.74547,6.88987,6.93469,6.87068,6.56946,6.36072,6.44784,6.47094,6.41654,6.29312,6.05056,5.8807,5.39744,5.24,5.09704,4.64584,5.2264,5.17962,4.8694,4.75645,4.72065,4.82854,5.13763,5.11715,5.36693,5.30844,5.38296,5.466,5.43344,5.42507,5.57395,5.75157,6.04929,6.35008,6.62514,6.87726,7.24003,7.52752,7.6855,7.76434,7.89946,7.82372,7.74176,7.68631,7.52841,7.41467,7.23877,7.1682,7.12024,6.90378,6.78337,6.74614,6.7237,6.47276,6.2152,6.05887,6.16189,6.03168,5.74655,5.934,5.78586,5.63481,5.74878,5.788426458333331
2023,5.85224,5.63774,5.41587,5.19492,4.99016,4.76181,4.50688,4.31308,4.12246,3.9683,3.86517,3.83728,3.75302,3.71499,3.65349,3.613,3.58054,3.58496,3.64588,3.70324,3.98814,4.22431,4.37799,4.50377,4.72939,5.07117,5.3512,5.77118,5.83722,6.03743,6.16337,6.2963,6.48878,6.54606,6.41517,6.35791,6.31494,6.14038,6.00517,6.12766,6.46465,6.38668,6.35515,6.24825,6.12256,5.9487,5.63435,5.30389,5.46818,5.6237,5.39657,4.46125,4.9435,5.51875,5.60722,5.79667,5.86225,5.87767,5.93493,5.95754,5.98972,5.77456,5.91172,5.99973,5.93447,5.99023,6.23697,6.50596,6.71816,7.03355,7.35618,7.46418,7.55397,7.61558,7.47416,7.41293,7.35503,7.09995,7.01161,6.8966,6.79757,6.6472,6.58008,6.49436,6.4338,6.38839,6.23282,6.00681,5.85503,6.08585,6.06216,5.73733,5.80586,5.74384,5.73293,5.84135,5.6995382291666665
2023,5.882,5.68826,5.48288,5.22284,5.03896,4.78513,4.57397,4.37675,4.21548,4.06562,3.97768,3.76684,3.65748,3.63049,3.55146,3.50637,3.42288,3.46638,3.53162,3.54977,3.63297,3.65482,3.76448,3.69532,3.97068,4.23572,4.46217,4.62385,4.65166,4.73559,4.42611,4.55345,5.02299,5.14608,4.62456,4.75243,4.704,4.80768,4.77463,4.93441,5.34798,4.54995,3.51486,2.99068,2.80151,2.82951,2.76822,3.12011,2.70976,3.22413,2.67818,2.63042,3.20078,3.29,3.6546,3.28814,2.79448,2.86851,2.67144,2.73689,3.09199,3.77131,4.22987,4.54314,4.62584,4.74476,4.9121,5.24143,5.54639,6.01387,6.50804,6.78814,7.01472,7.01141,6.97295,6.87966,6.83241,6.78844,6.54345,6.50047,6.38074,6.31489,6.243,6.08288,6.08974,6.17335,6.02535,5.90921,5.9003,6.23064,6.20606,5.96029,6.06704,6.04678,5.9623,6.04856,4.692063854166666
