year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2011,4.22983,4.2066,3.99425,3.78306,3.49773,3.23069,3.10397,2.91105,2.81798,2.70465,2.56962,2.531,2.54861,2.49097,2.47417,2.47812,2.41743,2.48258,2.53199,2.49798,2.66388,2.6659,2.84773,2.93251,3.00566,3.12679,3.39093,3.56656,3.55412,3.69268,3.85169,3.85424,3.85996,3.8255,3.78297,3.73765,3.84331,3.76714,3.71782,3.68821,3.67052,3.66447,3.81415,3.78318,3.9013,3.9015,3.98723,3.99867,4.05203,4.11735,4.08604,4.04504,3.9725,4.02364,4.00648,3.87673,3.85217,3.85165,3.79235,3.81306,3.85557,3.79443,3.85336,3.73953,3.71672,3.86396,3.88899,3.96335,4.02857,4.10974,4.1522,4.20854,4.17074,4.22901,4.23162,4.17682,4.14256,4.27506,4.40288,4.44215,4.28101,4.22102,4.144,4.00312,3.82902,3.89572,3.90541,3.75588,3.55908,3.32188,3.28525,3.21189,3.9206,3.97243,3.74467,3.61915,179,5.44333525773196
2011,4.33967,4.33624,4.06592,3.84148,3.5686,3.3204,3.1392,2.95881,2.86746,2.74245,2.6166,2.5707,2.59085,2.5647,2.5138,2.48626,2.49285,2.53038,2.49431,2.49443,2.61384,2.67282,2.8368,2.90257,3.02434,3.17014,3.38278,3.49031,3.53969,3.8012,3.98074,4.00166,3.98047,4.80431,5.33078,5.26586,5.16533,5.23531,5.23888,5.29861,5.1208,5.1099,5.10672,5.189,5.51382,5.214,5.15989,5.21595,6.00152,6.01982,6.08602,5.88182,5.86992,5.83909,5.77674,5.8019,5.89331,7.80242,6.82806,6.81979,6.81615,6.87415,6.94384,7.06082,7.09116,7.4574,7.64751,7.65334,7.95014,8.08216,8.22039,8.25401,8.24994,8.37743,8.33695,8.29182,8.44167,8.53818,8.74478,8.77787,8.60422,8.39556,8.1728,8.03136,7.82892,7.94688,7.99491,7.76426,7.39536,7.03622,6.87273,6.66284,8.36783,8.22902,8.0107,7.64888,180,7.415404536082472
2011,9.72593,9.34444,8.69435,8.107,7.70619,7.02238,6.63443,6.16108,5.86029,5.5765,5.25899,5.15961,5.03392,4.93214,4.94503,4.93899,4.82652,4.93926,5.01378,5.13935,5.36314,5.53145,5.76039,5.84957,6.07297,6.35302,6.75861,7.11803,7.12384,7.44913,7.69681,7.88337,7.70705,7.5486,7.51411,7.26962,7.2851,7.3964,7.38416,7.42253,7.49856,7.4807,7.56745,7.77512,7.62178,7.58655,7.67714,7.72732,7.65655,7.40223,7.38738,7.40268,7.40996,7.36079,7.16465,7.05788,7.06256,7.13049,6.98217,7.03806,7.0697,7.12245,7.10535,7.09438,7.25994,7.27923,7.40247,7.47034,7.68309,7.73044,7.7901,7.90095,7.90341,8.00136,8.12928,8.09265,8.172,8.13419,8.519,8.61374,8.52194,8.43643,8.20036,8.05777,7.9686,8.05178,8.10412,7.91922,7.61447,7.26719,7.09159,6.88732,8.73224,8.57334,8.28233,7.88049,181,9.016096494845364
2011,9.924,9.69209,8.93986,8.18855,7.63746,7.05282,6.89774,6.43214,6.02892,5.81443,5.52814,5.32034,5.2231,5.04426,5.05833,4.99815,4.97994,4.90765,4.87404,5.02943,5.16227,5.19722,5.29947,5.36023,5.50811,5.62974,5.87009,5.99225,6.4301,6.75594,6.98529,7.18683,7.53417,7.68193,7.73056,7.8686,8.01184,8.19839,8.0948,7.96859,7.97187,7.85413,7.80897,7.82478,7.78757,7.71321,7.82005,7.83057,7.80016,7.81271,7.71782,7.78116,7.7389,7.83927,7.76155,7.76684,7.81049,7.877,7.9323,8.10364,8.26185,8.49934,8.63367,8.78988,8.94629,9.08361,9.22501,9.15132,9.27926,9.5285,9.80314,9.75024,9.74556,9.68424,9.7733,9.94877,10.07405,9.9083,9.98439,9.91068,9.86303,9.71192,9.44255,9.17864,8.99201,8.72673,8.47283,8.1512,7.94693,7.61399,7.46371,7.22937,7.15805,6.97151,6.69197,6.52479,182,9.471251855670099
2011,6.89776,6.58172,6.23788,6.11058,5.9413,5.60767,5.55629,5.40981,5.36908,5.32556,5.13503,5.09905,5.04386,4.968,4.92926,4.93261,4.86707,4.79734,4.77939,4.89062,4.90524,4.92497,4.91278,4.92692,5.04501,5.15921,5.17979,5.45088,5.81892,5.98886,6.24849,6.65146,7.08822,7.43377,7.54054,7.70105,7.90233,8.23516,8.3377,8.39569,8.4365,8.47613,8.63137,8.63258,8.55181,8.51309,8.59246,8.75277,8.82382,8.60195,8.45259,8.78663,8.72668,8.86665,8.86668,8.87851,8.8722,9.08658,9.23534,9.4865,9.8453,9.79718,9.8094,10.06529,10.2135,10.35404,10.56629,10.68016,10.94478,11.05673,10.97852,11.05079,10.95082,10.90951,10.82166,10.85811,10.87236,10.87861,11.06206,11.25939,11.08009,10.80418,10.6693,10.39611,10.2154,9.84463,9.25797,8.86433,8.43099,8.10468,7.77837,7.47847,7.26687,6.9783,6.67412,6.34156,183,9.770696701030928
2011,6.76318,6.64471,6.30514,5.98071,5.92005,5.74819,5.78528,5.68288,5.57878,5.36095,5.21721,5.2162,5.24569,5.29154,5.39557,5.26485,5.29196,5.19516,5.29153,5.41224,5.70388,5.98039,6.0866,6.19161,6.48005,6.82665,7.17737,7.34988,7.56701,7.90108,8.03941,8.09344,8.05499,8.18666,8.17053,8.09567,7.93907,8.14167,8.20516,8.32745,8.49986,8.3475,8.39963,8.50113,8.62314,8.57824,8.63557,8.74805,8.57572,8.34265,8.27302,8.29965,8.22431,8.28849,8.29276,7.95563,7.959,7.95974,7.97599,8.09784,8.25426,8.50377,8.45953,8.62068,8.81508,9.0339,9.34036,9.67591,9.94874,10.12524,10.22763,10.11703,9.88856,9.67224,9.4607,9.34547,9.45372,9.4228,9.36893,9.12193,8.94775,8.7438,8.45067,8.16452,8.05974,8.17468,8.23844,7.99259,7.60493,7.10627,6.97514,6.76036,8.59742,8.51065,8.11191,7.60656,184,9.552476494845356
2011,9.71317,9.51806,9.00548,8.25424,7.70201,7.11998,6.85373,6.43801,6.05838,5.77067,5.57339,5.34138,5.25001,5.22572,5.182,5.17237,5.26803,5.07825,5.18325,5.26885,5.56202,5.81356,5.99126,6.13354,6.44878,6.98682,7.3338,7.73997,7.83149,8.02174,8.24857,8.40027,8.26473,8.14414,8.08136,8.17306,7.8999,8.05407,8.19822,8.11651,8.05011,8.13317,8.00688,7.99983,8.10456,8.12221,7.94695,7.97441,7.91805,7.7721,7.74024,7.72267,7.73796,7.64924,7.56938,7.57374,7.61043,7.56681,7.53893,7.51579,7.3041,7.31433,7.40744,7.4469,7.47516,7.69926,7.88595,8.00095,8.22638,8.30305,8.49902,8.69174,8.61716,8.70522,8.88596,8.94839,9.0246,8.97891,9.05851,9.13754,9.06326,8.87667,8.58492,8.31164,8.15556,8.2393,8.17203,7.7056,7.38531,7.03352,6.89882,6.58001,8.43721,8.43219,8.06113,7.5522,185,9.410043195876288
2011,9.74111,9.60044,9.00329,8.31315,7.78166,7.01872,6.78282,6.45209,6.05551,5.73032,5.40111,5.3203,5.16354,5.04233,4.99187,5.07463,5.1556,4.94987,5.09346,5.15973,5.36504,5.69617,5.83072,6.12396,6.43129,6.82027,7.39665,7.67162,7.6654,7.943,8.20956,8.37941,8.19722,7.94332,7.65567,7.65134,7.53615,7.56429,7.59812,7.58093,7.38366,7.43397,7.41429,7.44727,7.47521,7.41694,7.40369,7.40997,7.46267,7.55975,7.69658,7.56526,7.54095,7.65613,7.66226,7.61565,7.46395,7.55086,7.5708,7.53299,7.50173,7.50044,7.61457,7.62695,7.65697,7.89022,7.94879,8.01378,8.33603,8.49189,8.547,8.52436,8.56787,8.62268,8.62819,8.69545,8.7911,8.87821,8.78687,8.66445,8.68893,8.58873,8.43273,8.3264,8.18764,8.12986,8.03032,7.73914,7.45442,7.14096,6.98763,6.66329,8.37604,8.25125,8.01345,7.6124,186,9.291394536082477
2011,9.61097,9.45912,8.87989,8.21079,7.73976,7.10876,6.76426,6.45278,6.04318,5.64269,5.3892,5.27181,5.1425,5.07802,4.95262,5.02884,4.98308,4.96186,5.08016,5.28504,5.59161,5.81263,6.00095,6.07149,6.5394,6.87003,7.261,7.54835,7.36462,7.94956,8.29366,8.35421,8.19237,8.16075,8.00009,7.71801,7.58631,7.61756,7.56922,7.54224,7.55749,7.60229,7.5773,7.62117,7.59056,7.48613,7.5396,7.51167,7.57036,7.50063,7.54012,7.42485,7.25493,7.4083,7.39006,7.42602,7.48174,7.42643,7.27635,7.16396,7.06469,7.16849,7.21999,7.31672,7.31592,7.34594,7.50019,7.68278,8.18088,8.19997,8.0419,8.12707,8.26507,8.40148,8.231,8.2896,8.6586,8.73203,8.88323,8.87559,8.80115,8.68099,8.53641,8.29685,8.13991,8.29002,8.3539,7.91991,7.57631,7.18724,7.07694,6.82287,8.53359,8.46693,8.17249,7.81707,187,9.254155360824738
2011,10.10391,9.95278,9.30057,8.64536,8.03038,7.32736,7.07271,6.74147,6.19446,5.81624,5.60246,5.43426,5.19992,5.09471,5.13952,5.05602,4.9712,4.98997,5.08678,5.20978,5.48054,5.727,5.94615,6.27855,6.50839,6.86076,7.40879,7.77818,7.61385,7.97684,8.21533,8.36189,8.32077,8.34026,8.33475,8.18358,8.28549,8.31939,8.12795,8.13183,8.07403,8.00137,8.08995,8.10188,8.16439,8.19513,8.07332,7.95746,7.8966,7.94366,8.03711,8.25153,8.12393,8.03035,8.00504,8.02437,8.0515,7.95773,8.10023,7.90967,7.92531,7.91628,7.99589,8.17945,8.37684,8.51713,8.64033,9.07097,9.3747,9.62314,9.84695,9.83381,9.92917,9.92911,10.02578,10.00944,10.07715,9.88078,10.00107,10.11949,9.92163,9.72491,9.46755,9.33013,9.05412,9.20426,8.97825,8.70022,8.4841,8.03942,7.91486,7.60205,9.30447,9.18718,8.79693,8.35607,188,9.871116907216496
2011,10.43422,10.24784,9.61146,8.95522,8.2313,7.60049,7.23039,6.86276,6.52221,6.11185,5.84864,5.58666,5.46375,5.22504,4.89966,4.89698,4.99615,4.99537,4.8672,4.94408,5.12456,5.217,5.29885,5.33674,5.54758,5.75709,6.0761,6.31277,6.57657,6.954,7.30999,7.57426,7.92148,7.9878,8.1325,8.24293,8.55961,8.79043,8.91804,8.55789,8.55221,8.50926,8.57985,8.71942,8.88514,8.8209,8.68051,8.62867,8.61112,8.35578,8.23387,7.8964,7.89965,8.05956,8.12276,8.38763,8.21718,8.09416,8.21532,8.05353,8.02021,7.94894,8.01605,8.06198,8.23908,8.29382,8.21713,8.48501,8.86323,9.28091,9.75453,9.90683,10.07124,9.9808,9.79702,9.77594,9.8337,9.68453,9.79678,9.73412,9.66484,9.45834,9.30512,9.23071,8.958,8.65827,8.34583,8.03459,7.71207,7.42975,7.34738,7.1094,7.06516,6.6659,6.52448,6.24288,189,9.68829845360825
2011,6.6792,6.45266,6.20645,5.97833,5.90596,5.72881,5.66533,5.53421,5.40277,5.22488,5.12989,5.10533,5.04339,5.00323,4.97512,4.98597,4.85723,4.78328,4.85533,4.88884,4.98576,5.0276,5.02963,4.90655,5.05595,5.32989,5.52919,5.72981,6.0884,6.39944,6.75701,7.03356,7.27042,7.63108,7.88822,7.90689,8.05409,8.1716,8.08288,8.02182,7.95326,7.81828,7.85602,7.84008,7.6964,7.66115,7.68407,7.66269,7.38369,7.36073,7.28923,7.36347,7.29822,7.15007,7.01275,7.05868,7.07919,7.2172,7.21377,7.25001,7.24942,7.34616,7.20569,7.42476,7.51845,7.52277,7.60894,7.79252,8.10667,8.31567,8.63993,8.7742,8.9177,8.9207,9.01877,9.1736,9.63187,9.69213,9.80192,9.99114,9.87824,9.62434,9.42656,9.31827,8.97091,8.58543,8.20281,7.79499,7.36267,6.98374,6.77901,6.57848,6.36924,6.10464,5.84205,5.79257,190,8.9734218556701
2011,6.39687,6.13394,5.81342,5.60694,5.55265,5.4714,5.46447,5.22852,5.11596,5.01898,4.96858,4.93753,4.93752,4.91945,4.8925,4.86541,4.92786,4.89032,5.03334,5.05918,5.36378,5.5243,5.75161,6.08513,6.35709,6.68084,7.06257,7.46562,7.47243,7.74652,7.84633,7.95799,7.89304,7.938,7.81109,7.81968,7.70286,7.78261,7.77584,7.81511,7.74791,7.55771,7.63209,7.70202,7.71573,7.80416,7.91545,8.04209,8.17982,8.24548,8.42674,8.48243,8.70646,8.84349,9.09735,9.11439,9.03314,8.87572,9.04648,9.40355,9.47186,9.4778,9.59369,9.83054,9.97111,10.22244,10.46345,10.56014,10.95609,11.09438,11.00342,11.01714,10.9176,10.82975,10.76279,10.62929,10.55425,10.43119,10.36911,10.26929,10.20941,10.08579,9.70631,9.34554,9.16256,9.17219,9.03413,8.66456,8.27048,7.90395,7.5146,7.22493,9.07795,9.04464,8.50436,8.00387,191,9.866083402061856
2011,9.96696,9.70698,8.92993,8.18163,7.58724,6.99202,6.79575,6.30849,5.97681,5.70735,5.49244,5.39729,5.3186,5.3058,5.28996,5.22348,5.17521,5.13164,5.268,5.43456,5.52848,5.73886,5.79116,6.0132,6.31986,6.75488,7.01589,7.29595,7.52803,7.86075,8.00339,8.04464,8.02077,8.06649,7.86583,7.75392,7.82156,8.04189,8.19134,8.35487,8.21498,8.10754,8.2404,8.21994,8.288,8.34306,8.45786,8.59682,8.58595,8.73412,8.89579,9.03176,9.22431,9.20344,9.14696,9.27375,9.40468,9.42455,9.47771,9.35694,9.23398,9.12319,9.13182,8.95158,9.04787,9.18733,9.11801,9.11031,9.13311,9.20406,9.1742,9.20461,9.21709,9.06599,9.0975,9.15831,9.16573,9.22449,9.31884,9.46081,9.46,9.31566,9.08516,8.6741,8.45581,8.49656,8.3525,8.18232,7.93639,7.63882,7.39117,6.99537,9.01972,8.94256,8.4051,7.80047,192,9.906298969072166
2011,9.8518,9.68353,8.97224,8.2537,7.63879,6.96547,6.62175,6.3031,6.03371,5.77574,5.60794,5.5371,5.36588,5.24905,5.14292,5.28216,5.24421,5.21123,5.25597,5.44432,5.64333,5.85681,6.06982,6.09944,6.47032,6.98063,7.0942,7.4031,7.41563,7.81447,7.99619,8.20129,8.15038,8.25262,8.20833,8.10591,8.19045,8.37202,8.43515,8.42216,8.45284,8.32442,8.47425,8.58332,8.63206,8.58036,8.67472,8.63,8.48921,8.52951,8.55463,8.68326,8.79422,8.71709,8.71591,8.88766,8.8727,9.09141,9.2395,9.25229,9.45506,9.52611,9.63203,9.94,10.17436,10.3168,10.60436,10.79116,10.82811,10.824,10.51512,10.30027,10.13332,10.02993,9.91382,9.83711,9.87893,9.88212,9.8939,9.69293,9.56327,9.27609,9.01699,8.95547,8.72255,8.64487,8.43912,8.16688,7.85756,7.41203,7.20078,6.97308,8.85818,8.80309,8.50288,7.91544,193,10.126597319587626
2011,9.9149,9.74444,9.1306,8.35192,7.67363,7.04442,6.82861,6.4095,6.1055,5.87779,5.7025,5.52118,5.33518,5.29912,5.30391,5.3103,5.3089,5.30499,5.32857,5.47058,5.77832,5.99986,6.21684,6.2596,6.76235,7.1836,7.27137,7.66523,7.65982,8.03168,8.16719,8.36781,8.43812,8.45332,8.31789,8.36127,8.34043,8.47344,8.36637,8.34223,8.31917,8.40062,8.45129,8.4976,8.31678,8.3945,8.50802,8.53951,8.50957,8.47154,8.44444,8.56563,8.43405,8.52408,8.69092,8.87557,8.96272,8.99424,9.20293,9.24014,9.49482,9.73734,9.79597,9.91515,10.23275,10.44471,10.66858,10.82417,11.01329,11.13525,11.12225,10.99454,10.69007,10.64589,10.43787,10.29344,10.32078,10.2281,10.26865,10.33265,10.10732,10.0116,9.81785,9.51566,9.34072,9.29728,9.08783,8.88114,8.49285,8.00241,7.74683,7.41535,9.11082,9.08175,8.63639,8.02819,194,10.31893670103093
