year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,29.13117,30.02242,28.9014,28.37687,28.94053,27.47785,26.0383,24.51813,23.41875,22.24164,21.59804,20.71674,20.12811,19.87395,19.65911,19.45227,19.04835,18.85825,18.85825,18.85825,18.85825,19.48711,20.37868,20.63992,22.15689,24.08206,26.0223,27.49403,27.4897,28.04446,28.04446,28.27194,28.88333,28.56854,28.12843,27.23446,27.31991,27.79378,29.43858,29.63951,29.19419,26.01252,26.72934,28.2364,28.816,27.74868,27.70147,29.55842,28.35277,27.18643,27.35675,27.34835,27.46264,27.74287,27.26787,27.56405,27.4041,27.72135,27.85215,27.8053,28.06096,28.12159,28.68639,29.19884,30.20094,31.41648,32.26148,33.73946,34.74,36.44963,37.71141,38.21079,38.38478,38.38478,38.14802,37.86654,36.61213,35.9819,35.3938,35.17508,34.8195,34.53097,33.66222,33.14879,32.71055,32.09838,30.98559,30.17494,30.25272,30.40678,30.3921,29.38776,28.40967,27.99105,28.91898,28.84497,10,28.150890103092777
2023,28.65808,29.69983,28.58442,27.83071,28.66846,27.55153,26.00757,24.78679,23.41362,21.9769,21.10507,20.47072,20.11766,19.61849,19.53569,19.0147,18.94167,18.94167,18.54086,18.44666,18.66398,19.26245,20.18422,20.6085,22.209,24.20839,25.99878,27.54849,27.41342,27.80925,28.17188,28.19227,28.59814,28.71354,29.31787,28.3515,28.43222,28.43222,28.86583,28.93915,29.08296,29.00974,27.89201,27.02727,25.61217,24.59677,24.65856,24.43874,24.08934,26.7869,27.80208,27.57101,26.18686,26.0022,25.5608,26.2768,26.83284,26.54728,25.83668,25.93009,26.29171,27.06751,27.18826,27.20553,27.99974,28.52016,29.44679,30.6219,31.69755,32.84806,33.93153,34.63879,34.94379,35.07459,35.0195,34.65291,33.71758,33.04641,32.61789,32.31308,31.92483,31.39761,30.78079,30.34777,29.61351,29.01485,28.16271,27.8872,28.14983,28.72997,28.90157,28.32565,27.28907,26.95813,27.78778,27.78778,11,26.932738453608255
2023,28.32644,29.02131,28.074,27.64204,28.52947,26.81799,25.50102,23.87658,22.8064,21.8651,21.12418,20.65428,19.82195,19.33707,18.77117,18.77117,18.74784,18.33299,18.33299,18.33299,18.64638,18.82159,18.82159,19.56565,20.9089,22.37921,24.07161,25.26589,25.39801,26.74059,27.65366,28.24748,28.59448,28.59448,28.59448,28.71999,29.38773,29.66059,29.66059,29.45556,29.18183,29.06879,28.06014,27.14894,27.1956,27.1956,26.57512,25.42971,24.22758,24.50251,24.93311,25.61797,25.97657,25.1074,25.91904,24.86285,23.40802,23.44353,22.73834,22.30419,21.19766,21.53956,22.10345,23.55028,24.444,25.79882,26.66528,27.53534,28.91109,30.47004,32.2322,32.7801,32.87675,33.48336,33.25487,32.81586,32.09505,31.21336,31.05177,30.68737,30.48653,29.91782,29.6026,28.78252,28.58102,27.96893,27.53844,27.53844,28.04986,29.00433,29.04451,28.44592,27.5254,27.39932,28.55139,28.13509,12,25.979903195876297
2023,28.14168,28.89444,28.3067,27.495,28.19296,26.74544,25.00645,23.63682,22.73784,21.54587,20.44646,20.21038,19.13821,18.4211,18.03231,17.63456,17.4933,17.4933,17.4933,17.11917,16.99828,17.48358,17.84008,17.89847,18.34835,19.1221,19.69318,20.29101,21.12494,21.8971,22.43544,22.45365,23.38749,23.79283,23.79283,23.79283,23.79283,23.80378,22.78447,20.68336,18.57999,17.75455,17.65567,17.08683,16.52973,16.55744,16.24046,15.40987,15.35189,15.35189,15.35189,15.7078,15.89916,16.12042,16.6242,17.05863,17.84872,18.50721,19.39744,20.46432,21.51224,22.40741,22.96659,23.91594,25.42185,26.39973,27.00587,28.08285,28.65304,30.08744,31.03297,31.6953,31.77357,31.29799,30.91083,30.3691,29.55108,28.84227,28.11535,27.65211,27.20648,27.1571,26.6809,26.07428,25.83934,25.42215,24.97903,24.66436,25.40679,26.67259,27.012,26.52641,25.8268,25.82857,27.19077,27.05722,13,22.63235381443299
2023,27.32638,28.3213,27.47379,26.5412,27.35024,26.14918,24.34333,23.10956,21.83905,20.7112,20.20622,19.52046,18.62807,18.35866,17.61467,17.42363,17.42363,17.42363,17.04036,16.82961,16.82961,16.82961,16.82961,16.82961,17.34035,17.62618,18.19504,18.48149,18.87552,19.80227,20.08941,20.93042,21.66811,22.37011,22.37011,22.17838,21.71209,19.89076,22.11344,22.18126,23.34573,23.37382,21.06006,17.43632,17.41998,19.28373,20.86004,14.45247,17.05245,16.40802,20.31453,23.61713,23.36564,22.46818,22.01516,23.00749,23.8344,24.24693,24.80211,25.20874,25.26248,26.29596,26.73908,27.3286,27.67583,27.95645,28.58278,29.46456,29.74034,30.93291,31.99225,32.63687,32.68519,32.46856,32.26941,31.41915,30.69371,30.20758,29.46792,29.16466,28.53839,28.03896,28.03896,27.85448,27.03918,26.81035,26.2427,25.23163,25.83917,26.97081,27.39085,26.61386,25.73421,25.99577,26.72808,26.40632,14,23.575345257731957
2023,26.74918,27.53497,26.73308,26.34987,26.79806,25.74038,24.3685,22.95601,21.72972,20.70874,20.14682,19.09378,18.696,18.43851,18.20098,18.13157,17.7298,17.7298,17.7298,17.7298,18.15046,18.42848,18.94119,19.68971,21.07043,22.85255,24.65576,26.19988,26.43727,27.25748,27.77128,27.46636,26.71013,26.04087,24.419,22.89071,21.86268,20.66639,19.33057,18.44295,17.16308,16.73271,15.87154,15.16496,14.74329,14.14644,13.63723,13.61659,13.673,14.11894,14.50214,13.79993,14.14983,14.30228,14.70289,15.29664,15.79465,16.69274,17.51472,18.2515,19.02055,20.39331,21.44228,22.85646,23.68673,24.74526,25.74811,26.93207,27.77618,29.6983,31.29343,32.40294,32.54688,33.16695,32.87566,33.26169,32.05422,31.15017,30.7647,30.54337,30.02152,29.64303,29.53225,29.3,28.12893,27.75357,27.34777,26.84294,26.70979,28.00127,28.13368,27.4883,26.65883,26.97877,28.06371,27.57278,15,22.907123917525773
2023,27.52506,28.65773,27.82979,27.49253,27.96769,26.54196,25.16894,23.8607,22.96277,22.00604,20.93721,20.30599,19.90169,19.35217,19.29368,18.87868,18.69967,18.69967,18.69967,18.69967,18.93575,19.55033,20.1948,21.04601,22.87738,24.81959,26.97651,29.02704,29.08908,30.35124,30.738,30.13049,29.24369,27.51485,26.4348,24.77973,23.59722,22.42102,20.9163,19.6623,18.44729,17.5262,16.92304,15.63583,15.24758,14.29916,14.40529,14.1899,13.8427,13.64868,13.96315,14.40489,14.86729,15.04755,15.07208,15.70116,15.97815,16.56102,17.41761,18.2098,19.42501,20.68527,21.64792,23.05665,24.18348,25.62971,26.78045,28.34012,29.98215,32.26958,34.41093,35.33689,36.16118,36.4423,36.4423,36.1555,36.05652,35.53073,35.39727,35.12364,34.49848,34.34032,34.17769,33.75547,33.48712,32.82044,31.87837,31.34718,31.58773,31.91954,31.91734,30.79354,29.97202,29.43313,30.62524,29.97739,16,24.750148556701035
2023,29.65911,30.72946,29.79815,29.1804,30.18532,28.75993,27.3472,26.02777,24.76619,24.20291,23.20391,22.32309,21.90535,21.36825,20.4327,20.28463,20.28463,20.28463,20.28463,20.28463,20.90389,21.49335,22.39492,23.71773,25.70686,28.45441,31.34846,34.06502,34.88036,36.71509,37.018,37.19065,36.0294,34.29413,32.45495,30.18726,29.0313,27.29896,25.58626,24.13093,22.79339,21.52679,20.37768,19.4666,18.45667,17.37782,16.91566,16.51899,16.06609,15.80383,15.80383,16.08299,16.32268,16.32268,16.67944,16.91876,17.36794,18.07601,18.9177,19.70507,20.7381,21.9252,23.21752,25.52987,27.64039,28.59673,29.94789,31.98903,33.45915,36.11706,38.21592,39.41348,40.46938,40.96927,41.11764,40.83511,40.46843,40.2292,39.49928,39.37798,38.90271,38.90271,38.77864,37.98699,37.25571,36.33801,35.13731,34.32273,34.20286,34.62798,34.15564,32.4861,31.48027,30.91631,31.82588,31.02836,17,27.802270927835043
2023,31.25414,31.96783,30.74625,30.19766,30.90498,29.63151,28.18285,26.86676,25.62981,24.87428,23.91963,23.01794,22.11344,22.11344,22.10537,21.46264,21.17841,21.17841,21.17841,21.24371,21.67343,22.56731,23.58433,25.20896,26.97989,29.9969,32.69435,35.60488,36.5378,38.269,38.44803,38.37729,37.50591,36.64255,33.82218,34.03064,33.26571,31.66853,29.58109,26.54598,27.01094,23.86148,23.17523,21.50744,20.31609,20.09996,21.34232,21.32981,20.49512,17.88654,19.34334,18.89924,18.76797,18.66041,18.65337,20.29133,20.00324,19.94482,21.31222,25.12712,24.2891,25.17798,26.69608,27.44754,29.38449,31.69187,33.4782,36.05864,38.2738,40.96551,43.17911,44.78885,45.71073,46.61919,47.09308,47.03796,46.96753,46.70134,45.95015,45.84485,45.75103,45.18894,44.49265,43.90328,43.30897,41.93489,40.9484,39.15676,38.33021,38.89983,38.06802,36.04332,34.51975,33.74596,34.53741,33.71078,18,30.770066185567014
2023,33.45649,34.10473,32.57696,31.90226,32.61718,31.32308,29.83525,28.31587,26.99283,25.72045,24.75821,23.82871,23.35989,23.06361,22.30367,21.86857,21.63767,21.63767,21.63767,21.63767,22.0809,22.92537,24.04639,24.94086,27.14553,30.03082,32.7923,35.22335,36.27754,38.21128,40.27188,41.65491,41.98999,41.84851,40.82931,40.90534,40.74102,39.05138,36.91637,35.293,33.19052,34.14573,36.13605,36.36296,35.9423,36.57721,36.54362,35.68966,35.08012,33.94779,35.76681,36.38865,37.27961,34.76432,35.13168,35.84495,35.55783,34.92054,34.07676,33.74538,33.34274,33.53763,35.07228,36.37325,37.81067,38.96402,40.18642,42.03856,42.73609,44.6548,45.85399,46.25369,46.25369,46.36252,46.31511,45.69468,44.93285,44.31397,43.43251,43.28451,42.60142,42.58508,41.66247,40.76786,39.89477,38.90696,37.78134,36.90949,37.358,37.65781,37.03907,35.50985,34.00035,33.51744,34.27524,33.84941,19,34.985335257731954
2023,33.41982,34.00463,32.48144,31.83355,32.14112,30.72552,29.07868,27.51901,26.35505,24.94624,24.44967,23.40723,22.66238,21.67734,21.12158,20.73217,20.18655,20.18655,20.18655,20.18655,20.18655,20.3656,20.79417,21.69505,22.26324,23.46674,24.71852,26.02056,25.6411,26.57817,27.53214,27.71445,27.55287,29.93932,30.75788,29.73578,29.91943,30.0318,26.20352,28.68318,27.56948,26.61682,28.03656,27.94913,25.72811,26.32199,27.06763,27.90764,27.78701,27.37619,27.37619,26.83406,26.30368,26.37141,26.4848,27.54352,27.59044,27.55369,28.0386,28.74709,28.38626,28.87431,29.0975,30.04063,30.96712,33.00535,34.22729,36.05773,37.05075,38.3299,39.79298,40.52929,41.20688,41.00134,40.99927,40.45107,39.50232,39.10561,38.24884,37.66508,37.09376,36.89562,36.52572,35.70182,35.14426,34.70839,34.37107,33.24026,33.89765,34.50113,34.74548,33.78369,32.38227,32.00719,33.20979,32.86666,20,29.66927855670103
2023,32.63363,33.1162,31.81195,31.15408,31.52263,30.23014,28.57507,26.56565,25.60307,24.00518,23.09155,22.0579,21.44967,20.79514,20.03346,19.92316,19.59344,19.36392,19.09843,19.09843,19.09843,19.09843,19.09843,19.11524,20.0653,21.01911,21.68662,22.43392,22.394,24.07935,25.25826,26.55351,28.33723,30.25456,30.88308,30.9458,32.66119,34.09932,33.04363,30.51533,29.85011,31.88581,33.90947,34.19645,33.60236,34.04534,33.89756,33.92905,34.60341,34.42566,34.33139,32.91839,31.69636,30.20889,30.2825,30.27691,30.20011,30.16753,29.26934,30.18447,31.03039,31.07322,31.4646,32.56517,33.21645,33.95328,35.56036,37.08394,38.29153,39.8598,41.32783,42.38084,42.4056,42.24083,42.29549,41.50626,40.32338,40.03758,39.63316,39.49938,38.63969,38.02811,37.68809,37.34806,36.45443,35.49979,34.82938,33.52598,33.70737,34.20797,33.79063,32.38887,31.10919,30.67374,31.65715,31.14056,21,30.738996391752575
2023,31.10016,31.62893,30.68227,30.42634,31.04567,29.60756,28.09257,26.75006,25.21261,24.24169,23.6101,22.93787,22.01902,21.60484,20.94662,20.48997,20.48997,20.28463,20.04996,20.04996,20.32275,20.78329,21.70463,22.81492,25.05902,27.06002,29.21325,31.53273,32.56764,34.70443,35.24877,34.74659,33.47904,32.26824,31.68582,29.24328,28.69878,28.62697,25.60967,26.65279,27.25677,24.98848,27.05009,28.84009,28.66357,25.95989,21.3491,22.53807,21.28372,24.46304,25.93608,25.56108,23.47885,24.48677,27.02382,27.94729,26.93644,25.93434,25.87132,27.23588,27.82677,27.72759,29.12925,30.83776,32.5336,33.40474,34.65572,36.84956,38.86802,41.33966,42.87134,44.34075,44.79156,44.97958,45.24032,43.99676,43.11443,42.16413,41.68855,41.57943,40.48884,39.93399,39.38872,38.75367,37.41377,36.60973,35.7472,34.24863,34.05161,34.82284,34.14973,32.49014,31.36141,31.12876,31.82708,31.11134,22,30.304794845360817
2023,31.18552,32.11252,30.59973,30.08648,30.63099,29.80112,28.31967,26.81666,25.3616,24.46971,23.49869,22.57381,21.96402,21.55055,21.28135,20.81229,20.46247,20.46247,19.85699,19.83912,20.21019,21.35993,21.90939,23.19497,24.91119,27.32232,29.72989,31.89129,32.66202,34.38501,35.16993,35.12482,34.52737,33.42597,31.52227,29.41395,28.80599,28.3682,27.44758,22.89247,24.78837,26.58813,26.32963,25.03594,23.33623,21.22176,24.32796,23.36544,21.92177,24.56698,27.0223,27.92345,30.32994,32.10673,31.76435,30.11128,28.58991,26.91515,26.248,27.1327,27.99665,28.8756,29.15072,28.83552,30.07628,31.23162,32.603,34.78336,37.2837,40.12584,41.91832,43.32566,44.21458,44.81801,44.72033,44.4863,43.81906,43.48986,43.0218,42.36905,42.01581,42.01581,41.39575,40.35368,39.12715,38.10136,37.07861,35.52024,35.26588,35.82745,35.0804,33.34513,31.9884,31.4274,32.35851,31.57788,23,30.600115979381435
2023,31.36917,32.32726,31.4572,30.39925,31.11054,29.87181,28.75579,27.2404,26.22418,24.84896,24.10229,23.10119,22.16256,21.78697,21.43784,21.27221,20.99782,20.99782,20.99782,20.99782,21.42173,22.05085,23.00303,24.1883,26.39632,28.84689,31.29892,33.80444,34.21738,35.59454,35.68714,35.20293,34.54905,33.09763,31.28462,29.99697,28.8892,27.33694,25.69384,24.65528,23.26022,21.49456,20.89939,19.52653,18.82966,18.23248,18.17097,18.68317,18.37693,19.91484,21.59504,20.69901,23.96371,21.06527,20.70596,22.36467,21.03993,22.80027,23.68195,24.03667,23.4393,22.98722,25.68389,27.29728,28.7487,30.01189,31.61638,33.75769,35.6215,38.33486,40.30995,41.11012,41.11214,41.67847,42.11922,41.86598,41.27418,40.80964,40.03941,39.85904,39.42064,39.05282,38.32656,37.82061,37.11433,36.03201,35.19559,33.85022,33.95685,34.97897,34.51694,32.96108,31.43509,30.79173,31.97564,31.47384,24,28.95459701030926
2023,31.26837,32.20916,30.99758,30.26133,30.91952,29.83149,28.55243,27.14509,26.22166,24.71843,23.74217,23.01522,22.33268,22.03763,21.11223,20.69806,20.69806,20.69806,20.69806,20.69806,20.77394,21.66558,22.71644,24.25008,26.17514,28.838,31.32988,33.83073,34.69074,35.85852,35.54917,34.96092,35.18709,34.53617,32.63046,32.00031,30.50721,30.73363,28.76097,24.57739,23.53662,22.48841,21.50886,20.79904,20.21835,19.59902,18.61718,17.57872,19.81572,18.2301,17.48154,18.09465,17.60419,17.24632,17.46854,17.98462,18.79312,19.73965,20.02246,20.02246,20.71147,22.38763,23.64352,24.90339,26.1754,27.62117,28.78102,30.64457,32.4367,34.67508,36.3174,36.87882,37.59218,38.19869,38.1509,37.63034,36.96078,36.34422,36.34422,36.34422,36.05429,35.81895,35.81895,35.46108,34.47022,33.89104,32.96761,31.94156,32.47956,33.31507,32.96075,31.5601,30.49227,30.08475,31.34411,30.49188,25,27.74403237113403
