year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2009,51.1866,47.91052,44.32673,49.99201,47.82002,44.58013,42.44434,39.85605,37.75646,35.25867,33.24957,32.03688,30.93278,29.82869,29.35809,29.26759,28.94179,28.94179,29.39429,30.42598,32.72468,34.60707,37.03246,42.20904,48.18202,53.2862,58.86098,56.61658,58.66188,59.15057,59.44017,60.88817,59.04197,56.85188,55.89259,54.96949,53.77489,53.2138,52.0916,51.4581,50.37211,48.67071,47.87432,47.38562,45.75663,44.56203,44.41723,44.61633,44.58013,44.68873,45.30413,45.84713,45.52133,45.32223,45.34033,44.81543,43.76563,43.43983,42.78824,42.60724,42.67964,43.45793,44.88783,45.23173,46.04622,47.29512,49.37661,51.9468,56.65278,62.24566,64.47195,66.31815,67.42224,67.11454,66.19145,65.46745,64.25475,64.29095,63.07826,62.62576,61.21397,60.23657,59.62117,59.36777,57.14148,55.67539,53.77489,50.96941,51.5486,53.2319,53.3043,50.06441,45.23173,49.19561,44.47153,42.10044,48.73274447916665
2009,45.05073,42.24524,39.40355,44.38103,42.24524,39.54835,37.77456,35.16817,33.03237,31.18618,29.14089,28.23589,27.2585,26.3173,25.5028,25.1227,25.5028,25.8105,26.5526,26.7698,28.70649,30.22688,32.67038,36.34466,41.28594,45.86522,50.35401,48.56211,50.58931,52.1097,51.5486,51.00561,51.4219,50.33591,48.25442,47.45802,47.33132,45.57563,44.85163,43.62083,41.99184,41.23164,40.79724,39.81985,39.47595,39.25875,39.15015,38.91485,39.31305,38.55285,37.75646,37.52116,37.37636,37.46686,37.06866,36.77906,37.06866,36.43516,36.92386,36.90576,36.68856,36.57996,37.30396,38.31755,39.42165,40.32665,41.52124,43.43983,47.09602,50.64361,53.1052,54.37219,55.33149,55.49439,55.38579,55.13239,54.75229,53.86539,52.8337,52.2726,51.3314,50.87891,50.62551,48.54401,46.89692,45.64803,44.63443,42.00994,42.98734,43.91043,40.48955,38.89675,37.41256,41.35834,40.10945,37.34016,41.4701471875
2009,41.35834,39.04155,39.45785,44.03713,41.66604,39.16825,36.18176,33.75637,31.36718,29.53909,28.14539,27.0051,25.6295,24.36251,23.78331,23.52991,23.51181,23.67471,23.96431,24.41681,26.1001,27.1318,29.55719,32.92377,38.00985,41.68414,45.81093,43.71133,45.32223,46.17292,46.58922,46.48062,45.77473,45.19553,45.82903,44.90593,45.68423,44.27243,44.48963,44.12763,43.34933,42.95114,41.93754,40.34475,39.58455,39.13205,38.38995,38.60715,38.02795,37.59356,37.93746,37.70216,37.53926,37.28586,36.57996,36.99626,36.88766,36.50756,36.39896,36.79716,36.50756,36.79716,37.39446,38.48045,39.49405,40.36285,41.68414,42.82444,46.28152,49.19561,51.7296,51.7839,51.9106,52.0192,51.7477,51.04181,50.11871,49.32231,48.88791,48.54401,47.63902,47.24082,46.26342,45.15933,44.32673,43.16834,41.52124,40.39905,41.19544,43.16834,42.89684,40.54385,38.62525,42.86064,41.61174,38.29945,39.84341583333333
2009,42.28144,39.67505,37.12296,42.53484,40.27235,37.66596,35.49396,32.72468,31.11378,29.15899,27.56619,26.1725,25.8648,24.72451,24.27201,23.80141,23.54801,23.47561,23.67471,24.03671,24.25391,24.09101,25.1227,26.806,28.41689,29.41239,31.49388,30.95088,32.63418,34.29937,35.29487,36.29036,38.10035,38.37185,38.66145,39.07775,39.09585,38.71575,38.77005,38.69765,38.48045,38.06415,37.35826,37.59356,36.97816,36.61616,36.19986,35.92836,35.87406,35.91026,35.53016,35.81976,35.29487,35.09577,34.86047,34.67947,35.40346,34.87857,34.96907,34.84237,35.07767,35.69306,35.56636,36.41706,38.11845,40.81534,43.43983,46.40822,50.13681,52.2364,54.20929,55.44009,56.01929,55.85639,55.09619,54.69799,53.77489,53.1776,52.5622,51.5486,50.49881,50.20921,49.59381,48.81551,47.74762,46.84262,46.33582,45.08693,46.24532,47.85622,47.58472,45.01453,43.18644,47.67522,46.19102,43.62083,38.67615854166667
2009,43.51223,40.85154,38.67955,44.12763,42.53484,40.21805,38.40805,36.88766,33.43057,32.05498,29.82869,28.16349,27.4576,26.987,26.3173,25.6838,25.4485,26.0096,26.4259,27.0594,29.26759,31.38528,34.60707,39.45785,45.50323,51.2047,56.67088,55.74779,56.81568,58.57138,59.36777,58.11888,56.52608,54.02829,52.4717,52.2364,50.55311,48.92411,48.23632,47.09602,45.53943,44.70683,44.10953,43.76563,42.78824,41.90134,41.68414,41.37644,40.99634,40.88774,40.94204,40.59815,39.24065,37.82886,37.66596,38.24515,37.99176,37.57546,36.79716,37.30396,37.50306,38.02795,39.25875,40.59815,42.06424,44.32673,46.37202,49.15941,54.10069,58.87908,61.34067,63.42216,65.73895,65.43125,66.11905,66.49915,65.10545,64.56245,63.91086,64.03756,63.76606,61.99226,61.97416,60.34517,58.75238,56.88808,54.33599,51.2771,51.07801,51.7296,49.41281,46.58922,43.40363,46.75212,45.59373,42.28144,45.84844489583333
2009,46.17292,43.25883,40.70674,46.04622,44.43533,41.68414,39.11395,36.99626,34.62517,32.88757,31.24048,29.57529,28.56169,26.9508,26.6612,26.1544,25.9734,26.3173,26.7698,27.69289,29.66579,31.14998,34.17267,38.02795,44.63443,50.04631,54.64369,52.8699,56.00119,57.15958,58.06458,57.26818,55.13239,52.2726,51.1504,50.35401,49.93771,48.99651,47.58472,46.28152,44.86973,44.00093,43.31313,42.73394,41.70224,41.21354,41.30404,40.59815,40.27235,39.94655,39.47595,39.67505,40.01895,39.07775,38.46235,38.40805,38.75195,38.69765,38.60715,38.93295,39.02345,40.18185,41.59364,42.73394,45.01453,46.95122,50.33591,53.4129,58.67998,62.35426,64.20046,65.10545,65.99235,66.17335,65.79325,65.52175,65.39505,64.32715,64.00136,62.69816,61.73886,60.77957,59.96507,59.27727,57.75688,55.29529,53.3586,51.259,50.55311,51.00561,50.39021,46.84262,43.80183,47.40372,46.13672,42.84254,46.095810416666666
2009,45.81093,43.49413,40.63434,46.13672,43.40363,41.15924,39.20445,36.56186,34.57087,32.03688,30.55268,29.21329,27.62049,26.5526,26.625,26.2811,26.2811,26.6974,27.3309,27.80149,29.61149,31.25858,33.73827,38.02795,43.33123,48.47162,52.5803,50.44451,53.1595,54.24549,55.63919,55.11429,53.84729,52.5803,51.4943,51.04181,49.70241,48.36302,47.98292,46.46252,45.73853,45.12313,44.30863,44.09143,43.38553,42.67964,42.44434,41.97374,42.33574,42.55294,41.88324,41.97374,42.22714,41.73844,41.21354,40.81534,40.85154,40.34475,40.30855,40.72484,41.39454,41.24974,42.73394,44.07333,46.67972,49.21371,51.7477,54.73419,59.38587,62.75246,65.59415,66.78875,67.45844,67.63944,67.78424,67.67564,67.29554,66.71635,67.04214,65.88375,64.85205,64.14616,63.15066,61.15967,59.16867,57.43108,54.86089,51.4762,51.4762,51.6934,50.28161,46.67972,43.62083,47.33132,45.17743,42.39004,46.77625447916668
2009,46.02812,43.13214,40.54385,46.06432,43.74753,41.43074,38.91485,36.21796,34.29937,32.39888,31.16808,29.39429,28.43499,27.56619,27.2404,26.6612,26.6974,26.9146,27.3309,27.62049,30.15448,31.65678,33.88307,37.57546,43.43983,49.19561,53.90159,52.1821,55.02379,56.54418,57.44918,56.79758,55.27719,53.3405,52.0554,50.96941,49.86531,48.59831,47.34942,46.13672,45.24983,46.13672,45.06883,44.47153,44.25433,43.45793,43.18644,43.22264,41.21354,40.81534,41.12304,40.79724,40.94204,41.06874,40.56195,39.49405,39.85605,39.89225,40.05515,40.29045,40.85154,41.72034,43.63893,45.41273,48.01912,50.42641,53.5215,55.16859,59.27727,62.10086,64.41765,65.15975,65.08735,65.19595,64.90635,64.39955,63.11446,61.95606,61.03297,60.45377,58.96957,58.31798,56.90618,55.72969,53.6482,52.5984,51.02371,48.81551,49.17751,49.77481,48.99651,46.55302,44.20003,47.82002,46.69782,43.07784,46.17216927083333
2009,46.84262,43.85613,40.92394,46.20912,43.94663,41.24974,38.77005,35.65686,33.91927,32.30838,30.60698,29.24949,27.94629,26.9689,26.7879,26.1906,25.8105,25.6838,25.6838,25.9372,26.5526,26.8422,27.81959,29.05039,31.24048,32.63418,34.86047,34.93287,38.89675,40.92394,44.47153,45.75663,47.31322,47.78382,47.78382,47.54852,46.58922,46.17292,47.63902,46.26342,45.75663,45.03263,44.39913,43.65703,43.42173,42.87874,42.64344,41.59364,42.28144,41.82894,40.39905,40.16375,40.56195,40.10945,40.25425,39.51215,39.78365,39.45785,39.58455,39.98275,40.54385,41.26784,39.60265,40.59815,42.17284,44.29053,47.45802,50.67981,55.58489,59.22297,62.01036,63.72986,63.58506,63.60316,62.60766,61.90176,60.63477,59.96507,59.40397,58.35418,57.10528,57.46728,56.41748,55.53059,54.17309,53.2862,52.2183,50.10061,50.67981,52.5984,52.3088,49.70241,47.91052,51.6029,50.55311,46.91502,43.90326812500001
2009,50.33591,47.43992,44.36293,49.28611,47.20462,44.01903,42.37194,40.38095,37.55736,35.71116,33.34007,32.01878,30.13639,29.37619,28.12729,27.52999,27.0956,26.8965,27.0413,26.9689,27.81959,27.89199,28.74269,29.26759,31.36718,32.57988,34.31747,34.57087,37.64786,40.34475,43.98283,46.48062,48.36302,49.86531,51.2771,51.6029,52.2364,51.8201,51.09611,49.68431,48.90601,47.91052,46.29962,45.41273,45.14123,44.32673,43.38553,43.09594,42.40814,41.44884,41.46694,41.93754,41.57554,41.26784,40.68864,39.96465,39.02345,39.09585,38.24515,37.68406,38.13655,39.24065,39.65695,41.52124,43.87423,46.95122,50.08251,53.2319,57.90168,61.48547,64.77965,65.88375,66.48105,65.95615,65.84755,65.75705,64.92445,64.01946,63.07826,62.55336,61.53977,61.28637,59.62117,58.04648,55.76589,53.93779,51.621,49.44901,48.88791,49.28611,48.48971,45.05073,42.93304,46.39012,45.35843,41.91944,45.19156833333333
2009,45.88332,43.54843,41.53934,46.58922,44.72493,42.19094,39.98275,37.99176,36.27226,34.08217,32.30838,31.14998,29.30379,27.96439,27.0594,26.7879,26.4621,26.5888,27.0413,28.09109,29.46669,30.89658,33.59347,38.11845,44.21813,49.26801,54.49889,52.7251,55.78399,56.68898,57.23198,57.28628,56.27269,52.8156,51.2047,50.53501,49.10511,47.63902,47.38562,46.19102,44.48963,44.01903,43.33123,42.93304,42.53484,42.22714,42.19094,41.64794,41.57554,41.06874,40.56195,40.47145,40.58005,39.51215,39.71125,39.18635,37.44876,38.35375,38.89675,38.84245,38.48045,38.89675,40.76104,41.34024,44.10953,46.62542,48.29062,50.98751,55.76589,59.25917,62.33616,63.53076,64.54435,65.12355,64.20046,64.16426,62.98776,62.53526,62.48096,61.41307,60.36327,59.67547,59.25917,57.77498,55.96499,53.5034,51.8563,48.74311,48.14582,49.41281,48.10962,44.96023,42.46244,46.26342,44.61633,41.73844,45.69534958333333
2009,45.46703,42.93304,40.52575,45.52133,43.20454,40.85154,38.51665,36.29036,33.95547,32.21788,30.71558,29.21329,27.54809,26.7879,26.3535,25.9191,26.0639,25.9734,26.8603,27.83769,29.10469,30.64318,33.35817,37.88316,43.74753,48.86981,54.01019,51.4219,54.96949,55.98309,56.81568,55.36769,55.07809,52.9061,52.3088,51.8201,50.60741,48.65261,47.42182,46.19102,44.67063,44.12763,42.80634,42.39004,41.90134,41.81084,42.02804,41.26784,41.28594,41.01444,40.36285,40.90584,39.69315,38.02795,37.95556,37.95556,37.72026,37.91936,37.68406,37.64786,37.91936,38.49855,38.82435,39.96465,41.93754,43.76563,46.39012,48.56211,54.37219,57.28628,59.91077,61.19587,62.46286,63.58506,63.69366,62.95156,62.08276,60.76147,60.29087,59.76597,59.07817,58.17318,57.39488,55.92879,54.40839,52.3088,50.02821,47.94672,47.42182,48.79741,47.71142,44.29053,42.04614,45.55753,43.91043,40.52575,44.77960624999998
2009,44.38103,41.84704,39.43975,44.70683,42.53484,40.07325,37.77456,35.51206,33.68397,31.18618,30.13639,28.45309,27.4938,25.9915,25.6657,25.4666,25.1951,25.6295,26.2449,26.6612,27.96439,29.95539,32.72468,36.61616,42.48054,47.45802,52.7613,50.73411,52.6708,54.44459,54.48079,53.4672,52.4717,51.8563,51.1323,50.13681,49.63001,48.90601,47.87432,47.42182,46.42632,44.65253,43.34933,42.78824,42.57104,42.55294,42.73394,42.95114,43.04164,43.29503,43.56653,42.84254,43.24074,42.49864,42.24524,41.84704,41.35834,40.90584,40.72484,40.29045,40.65244,41.62984,42.48054,43.87423,45.57563,47.09602,49.23181,52.8156,58.28178,63.09636,64.56245,63.65746,62.84296,63.18686,62.98776,62.60766,61.81126,60.90627,60.52617,60.05557,58.80668,58.15508,57.08718,55.76589,53.81109,51.9468,50.53501,47.78382,45.59373,46.39012,47.27702,44.01903,41.43074,44.96023,43.45793,40.27235,45.23248177083334
2009,44.12763,42.35384,40.01895,45.10503,42.82444,40.43525,38.15465,35.69306,33.75637,31.56628,29.72009,28.79699,27.4395,26.4621,25.4304,25.3399,25.2494,25.5752,25.6838,26.2268,27.87389,29.28569,32.16358,35.81976,41.37644,47.00552,51.3857,49.82911,52.9604,54.35409,55.38579,53.73869,52.3269,50.67981,49.73861,48.59831,47.43992,46.42632,45.21363,44.21813,43.67513,43.15024,42.02804,41.81084,41.91944,41.72034,40.92394,40.39905,40.59815,39.96465,40.09135,40.56195,40.36285,41.41264,41.66604,41.81084,40.58005,40.03705,39.40355,38.42615,39.25875,39.56645,40.56195,41.30404,42.62534,44.32673,47.09602,49.84721,55.33149,60.09177,63.29546,64.10996,64.41765,65.41315,65.57605,65.43125,64.92445,62.96966,61.88366,61.15967,60.76147,59.74787,59.24107,57.68448,56.23649,54.17309,52.1459,49.30421,49.01461,49.72051,48.79741,45.24983,42.29954,46.15482,43.85613,40.90584,44.90423166666667
2009,43.96473,40.94204,38.11845,43.62083,41.46694,39.00535,36.47136,34.87857,32.79707,30.67938,29.24949,27.78339,26.4802,25.7924,25.0322,25.2132,24.57971,24.85121,24.76071,25.4666,26.8241,28.50739,31.07758,34.58897,39.74745,44.05523,48.59831,47.15032,50.48071,51.9106,52.8699,52.2545,50.49881,49.97391,48.72501,47.83812,46.57112,44.99643,44.16383,43.29503,41.55744,41.21354,40.59815,39.58455,39.58455,38.80625,38.69765,38.51665,38.02795,38.58905,38.51665,38.55285,37.55736,36.88766,36.94196,36.76096,36.77906,36.59806,36.86956,36.61616,36.23606,36.52566,37.70216,39.05965,40.65244,42.57104,44.48963,47.20462,51.04181,54.55319,56.59848,57.73878,57.84738,58.58948,58.15508,57.03288,57.17768,55.67539,55.29529,55.29529,53.79299,53.6663,52.4536,52.1278,50.66171,49.10511,47.87432,46.17292,46.55302,48.45352,47.96482,45.30413,42.46244,46.08242,45.08693,41.55744,42.305194479166666
2009,45.39463,41.88324,39.43975,44.14573,41.82894,39.09585,37.26776,34.55277,32.38078,30.58888,29.39429,27.91009,26.6431,25.8467,25.0503,24.85121,24.38061,24.41681,24.09101,24.39871,25.2132,25.2675,26.4983,27.63859,30.02779,31.63868,33.43057,34.20887,36.70666,40.56195,42.24524,43.85613,44.81543,46.01002,45.03263,45.30413,44.72493,43.94663,44.21813,42.98734,42.33574,41.86514,41.08684,40.07325,39.45785,38.66145,37.95556,37.81076,37.61166,37.15916,36.94196,36.86956,36.38086,36.16366,34.86047,34.96907,34.49847,34.48037,34.71567,34.57087,34.96907,35.53016,36.41706,38.29945,39.71125,41.90134,44.67063,47.20462,52.8337,55.69349,57.35868,57.82928,58.04648,57.52158,56.58038,55.78399,54.31789,53.1052,52.4355,50.75221,49.84721,50.15491,49.55761,48.43542,47.47612,46.35392,45.41273,43.36743,44.77923,46.01002,46.35392,44.05523,42.49864,45.97382,45.24983,41.90134,40.2578290625
