year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2008,5.10304,6.2902,6.02442,5.77635,5.49285,6.02442,5.95354,5.65232,5.61688,5.13848,5.15619,4.83725,4.53603,4.32341,4.28797,4.37656,4.57147,4.37656,4.34113,3.91587,4.21709,4.73094,4.05762,4.30569,4.57147,4.76638,4.99672,4.92585,5.10304,4.99672,5.26251,5.84723,5.95354,6.30792,6.39652,6.80405,6.85721,6.83949,7.05211,7.33562,6.73317,7.12299,6.83949,6.50283,6.11301,6.27248,6.20161,6.20161,6.11301,5.65232,5.75864,5.36882,5.68776,5.61688,5.33338,5.56373,5.81179,5.49285,5.61688,5.61688,5.93582,6.07758,6.46739,7.33562,7.2293,7.90262,8.77085,8.5405,9.35557,9.35557,9.51504,9.35557,9.39101,9.05435,9.26697,9.00119,8.93032,8.93032,8.77085,8.61138,8.80628,8.257,8.45191,8.31015,8.11525,7.49509,7.30018,7.12299,6.92808,7.35334,6.82177,6.59142,6.6623,6.11301,6.60914,6.27248,6.434906249999998
2008,5.79407,7.2293,7.10527,6.5737,6.44967,7.2293,7.19387,6.80405,6.53827,6.3788,6.04214,5.75864,5.65232,5.68776,5.56373,5.61688,5.29795,5.38654,5.3511,5.51057,6.27248,6.30792,7.3179,7.45965,9.16066,9.81626,10.57817,10.77308,11.88937,12.24375,12.43865,12.40322,12.82847,12.47409,12.24375,12.08428,11.67674,11.58815,11.71218,11.53499,11.12746,10.64905,11.02114,10.86167,11.12746,10.98571,11.39324,11.48183,11.12746,10.57817,10.17064,9.86942,10.40098,10.7908,11.12746,11.28693,10.7908,10.27695,10.73764,10.38326,10.09976,9.92257,9.95801,9.55048,10.34783,10.89711,10.93255,10.93255,11.28693,11.94252,11.92481,11.81849,11.62359,11.85393,11.97796,12.13743,12.17287,11.62359,11.58815,11.26921,11.55271,11.39324,10.93255,10.73764,10.77308,10.57817,9.88713,9.37329,8.93032,9.23154,8.5405,8.15068,8.36331,7.58368,7.81403,7.35334,9.65845114583333
2008,7.45965,8.11525,8.62909,7.9735,7.42421,8.11525,7.54824,7.68999,7.45965,6.92808,6.69774,6.34336,6.16617,6.46739,6.25476,6.14845,5.84723,6.53827,6.11301,6.3788,6.76861,7.19387,7.8849,8.69997,9.8517,10.7908,11.65902,11.55271,12.82847,13.67898,13.55494,13.43091,13.28916,13.39547,13.43091,13.0411,12.669,12.86391,12.54497,12.33234,11.69446,11.65902,11.16289,11.58815,11.05658,10.93255,11.25149,11.58815,11.12746,11.19833,11.00342,10.54273,11.05658,10.86167,10.63133,11.21605,11.00342,10.61361,10.61361,10.61361,10.5073,10.57817,10.82624,10.61361,10.43642,10.82624,11.12746,11.39324,12.40322,12.15515,12.31462,12.61584,12.31462,11.97796,11.67674,11.55271,11.26921,11.39324,11.39324,11.00342,11.05658,10.61361,10.59589,10.15292,10.47186,10.5073,10.20607,9.53276,9.12522,9.16066,8.80628,7.9735,7.81403,7.76087,7.65456,7.45965,10.108805729166667
2008,7.12299,7.77859,7.58368,7.2293,7.74315,7.77859,7.53052,7.10527,7.2293,7.0344,6.68002,6.16617,6.07758,6.27248,6.34336,6.23705,5.88267,6.14845,6.04214,6.11301,6.71546,7.72543,7.61912,8.36331,9.23154,9.99345,11.42868,11.23377,11.88937,12.31462,12.24375,12.77531,12.93478,12.50953,12.24375,12.50953,12.35006,11.94252,11.62359,11.85393,11.71218,11.88937,11.65902,11.74762,11.58815,11.69446,12.10199,11.55271,11.03886,11.62359,11.4464,10.96799,11.23377,10.80852,11.42868,11.19833,11.39324,11.00342,10.57817,10.63133,9.78082,10.17064,10.34783,9.81626,10.89711,10.87939,10.7022,10.59589,10.93255,11.39324,11.58815,11.49955,10.84395,11.00342,10.59589,10.45414,10.08204,9.81626,10.0466,9.7631,10.11748,9.70995,9.51504,9.1961,9.33785,8.69997,8.73541,8.50506,8.41647,8.77085,8.15068,7.92034,7.61912,7.70771,7.33562,7.08755,9.697210937499998
2008,5.95354,7.08755,6.52055,6.5737,6.34336,6.76861,6.73317,6.46739,6.18389,6.07758,5.84723,5.77635,5.61688,5.22707,5.36882,5.12076,4.99672,5.31566,5.56373,5.54601,6.04214,6.5737,7.3179,7.54824,8.62909,8.73541,10.11748,10.40098,13.25372,10.54273,10.96799,11.02114,11.16289,11.05658,11.00342,10.93255,10.89711,10.80852,10.98571,10.73764,10.43642,10.7022,10.89711,10.61361,10.7022,11.12746,10.86167,10.96799,10.96799,10.54273,11.05658,10.89711,10.68448,11.09202,11.05658,10.93255,10.86167,10.54273,10.47186,10.66677,10.47186,10.31239,10.5073,10.22379,10.52501,10.93255,10.7022,10.73764,10.87939,14.44089,14.47632,12.27918,12.35006,11.81849,12.04884,11.58815,11.3578,11.28693,11.48183,10.7022,10.7022,11.02114,10.86167,10.4187,10.63133,10.1352,9.1961,8.824,8.34559,8.46962,8.07981,7.65456,7.8849,7.47737,7.35334,6.92808,9.448038229166661
2008,6.73317,7.61912,7.68999,7.65456,7.08755,7.72543,7.40649,6.87493,6.46739,6.44967,6.25476,6.23705,6.0067,6.0067,5.75864,5.98898,5.68776,5.81179,5.58145,6.25476,6.6623,7.26474,7.8849,8.07981,9.00119,10.0466,10.7022,11.25149,12.59812,12.54497,12.669,12.47409,12.89934,12.86391,13.16513,12.82847,12.42093,12.89934,12.3855,12.47409,12.54497,12.50953,12.22603,12.3855,12.3855,12.17287,12.31462,12.20831,11.96024,11.88937,11.88937,11.65902,11.49955,11.28693,11.88937,11.74762,11.74762,11.32236,11.94252,11.97796,11.51727,11.09202,12.0134,11.81849,11.94252,11.97796,12.08428,12.13743,12.61584,13.16513,13.20057,12.50953,12.84619,12.73987,12.0134,12.04884,11.92481,11.32236,11.78306,11.55271,11.65902,11.12746,11.23377,11.19833,11.02114,10.77308,10.11748,9.46188,9.16066,9.42644,8.77085,8.69997,8.57594,8.34559,7.81403,7.45965,10.324200416666667
2008,6.76861,7.72543,7.58368,6.91036,6.83949,7.45965,7.12299,6.87493,6.30792,5.82951,5.65232,5.56373,5.49285,5.36882,5.3511,5.42198,5.26251,4.89041,5.40426,5.36882,6.04214,6.11301,6.21933,6.68002,6.6623,7.15843,7.42421,7.58368,7.49509,8.11525,8.59366,8.46962,9.00119,9.07207,9.1961,9.26697,9.44416,8.77085,9.62135,8.87716,8.61138,8.46962,8.02665,8.31015,8.18612,8.02665,7.2293,7.3179,6.76861,6.76861,6.76861,7.2293,6.73317,6.46739,6.53827,6.34336,6.11301,6.53827,6.18389,6.18389,5.79407,6.18389,6.53827,6.62686,6.62686,7.12299,7.3179,7.8849,8.62909,8.80628,9.16066,8.93032,8.80628,8.77085,8.85944,8.62909,8.48734,8.57594,8.46962,8.39875,8.34559,8.46962,8.34559,7.8849,7.95578,7.81403,7.54824,7.14071,6.83949,7.28246,7.19387,6.53827,6.99896,6.3788,6.39652,6.46739,7.312913854166669
2008,5.91811,6.76861,6.99896,6.30792,6.21933,6.83949,6.46739,6.21933,6.04214,5.45741,5.45741,5.51057,5.28023,5.12076,5.13848,4.53603,4.5006,4.83725,4.80182,4.60691,4.44744,4.57147,4.67778,5.03216,4.76638,5.17391,5.45741,5.22707,5.56373,5.56373,5.75864,6.27248,6.5737,6.68002,6.76861,6.87493,6.71546,6.96352,6.73317,6.89264,6.46739,6.89264,6.46739,6.46739,6.46739,6.68002,6.21933,6.11301,6.20161,6.14845,6.11301,5.91811,5.65232,5.88267,5.7232,5.38654,5.49285,5.49285,5.49285,5.56373,5.81179,5.79407,6.14845,6.34336,6.60914,7.15843,7.37105,7.54824,8.20384,8.73541,9.21382,8.96575,8.96575,9.1961,9.01891,9.12522,8.5405,8.46962,8.5405,8.57594,8.43419,8.18612,8.50506,8.34559,7.84946,7.56596,7.74315,7.26474,6.64458,7.06983,6.87493,6.96352,7.19387,6.62686,6.68002,6.76861,6.5378971875000005
2008,6.5737,7.61912,7.0344,6.99896,6.5737,7.3179,7.19387,6.91036,6.69774,6.30792,5.93582,5.84723,5.38654,5.7232,5.29795,5.45741,5.75864,5.38654,5.74092,5.75864,6.18389,6.80405,6.92808,7.54824,8.34559,9.08979,10.36554,10.27695,10.77308,11.12746,10.93255,11.92481,11.85393,10.96799,11.05658,11.55271,11.39324,11.28693,11.39324,11.85393,11.71218,11.96024,11.6413,11.78306,11.51727,11.81849,11.85393,11.26921,10.89711,11.32236,10.96799,10.73764,11.26921,11.48183,11.42868,11.0743,10.93255,11.12746,10.66677,10.5073,10.08204,10.08204,10.20607,10.22379,10.7022,10.7022,11.09202,11.58815,11.71218,12.36778,12.33234,12.42093,11.97796,11.58815,11.92481,11.65902,11.32236,11.26921,11.05658,10.77308,11.12746,10.64905,10.27695,10.11748,9.90485,9.78082,9.23154,8.64681,8.27472,9.1075,8.69997,7.74315,8.20384,7.84946,7.72543,6.96352,9.609723750000002
2008,6.76861,7.51281,7.06983,7.0344,6.23705,7.2293,6.91036,6.83949,6.27248,6.04214,5.82951,5.3511,5.54601,5.42198,5.22707,5.0676,5.22707,4.94357,4.71322,4.97901,4.71322,4.90813,4.87269,5.31566,5.15619,5.81179,5.81179,5.75864,5.7232,6.16617,6.44967,6.44967,6.96352,7.2293,7.0344,7.26474,6.99896,6.87493,6.96352,7.42421,7.0344,6.76861,6.99896,6.3788,6.34336,6.44967,6.3788,6.34336,6.14845,6.53827,6.04214,6.50283,6.5737,6.59142,6.62686,6.46739,6.69774,6.50283,6.14845,6.23705,5.88267,6.62686,6.6623,7.05211,7.38877,7.92034,7.92034,8.15068,8.84172,9.16066,9.49732,9.46188,9.28469,9.69223,9.46188,9.42644,9.24926,9.32013,9.16066,8.84172,9.35557,8.85944,8.69997,8.80628,8.59366,8.27472,7.58368,7.06983,6.83949,7.92034,6.92808,6.80405,6.89264,6.76861,6.41423,6.60914,6.930296770833337
2008,7.0344,8.23928,7.68999,7.54824,7.74315,7.8849,7.30018,7.56596,7.0344,6.80405,7.19387,6.5737,6.46739,6.44967,6.30792,6.23705,6.30792,5.95354,6.41423,6.25476,7.26474,7.28246,7.68999,8.84172,9.90485,10.08204,10.93255,11.09202,11.12746,11.74762,11.65902,12.0134,11.88937,12.50953,12.56269,12.04884,11.94252,12.42093,11.71218,11.97796,11.39324,11.23377,11.48183,11.58815,12.0134,10.77308,11.49955,11.39324,10.98571,11.26921,11.58815,10.47186,11.32236,11.16289,11.74762,11.32236,11.30465,11.3578,10.7022,10.96799,11.42868,10.96799,10.54273,11.16289,11.25149,11.23377,11.26921,11.02114,12.17287,12.04884,12.61584,12.20831,11.81849,12.17287,12.24375,11.85393,12.13743,11.23377,11.81849,11.42868,11.09202,11.09202,11.0743,10.24151,10.86167,10.08204,10.01117,9.28469,9.51504,9.39101,8.96575,8.38103,8.31015,7.81403,8.43419,7.92034,10.06653833333333
2008,7.05211,8.20384,7.28246,7.53052,7.15843,7.76087,7.54824,7.35334,6.52055,6.76861,6.20161,5.88267,6.34336,6.0067,5.98898,5.59917,6.11301,5.95354,5.91811,6.20161,6.0067,6.30792,6.43195,7.06983,6.69774,7.35334,7.90262,7.81403,8.20384,8.11525,8.50506,8.34559,8.43419,8.57594,8.84172,8.43419,8.64681,8.66453,8.18612,8.23928,7.77859,7.70771,7.0344,6.96352,6.91036,7.12299,6.44967,6.5737,6.20161,6.60914,6.30792,6.21933,6.0067,5.81179,6.30792,5.56373,6.16617,5.68776,6.25476,6.07758,6.39652,5.84723,6.53827,6.27248,6.87493,6.73317,7.42421,7.81403,7.72543,9.07207,8.46962,8.73541,8.43419,8.43419,8.34559,8.07981,8.07981,8.07981,8.15068,7.95578,7.8849,8.22156,8.11525,8.11525,7.81403,8.20384,7.26474,7.0344,7.15843,7.26474,7.0344,6.96352,6.76861,6.64458,6.96352,6.53827,7.201802083333333
2008,6.92808,7.70771,7.81403,7.10527,6.99896,7.49509,7.47737,7.24702,6.68002,6.5737,6.5737,6.07758,6.14845,5.98898,5.98898,5.68776,5.7232,6.0067,5.68776,5.93582,6.99896,7.19387,7.42421,7.8849,9.42644,10.17064,10.96799,10.89711,11.00342,11.39324,11.92481,12.82847,12.35006,12.79303,12.73987,12.89934,13.05881,12.70444,12.17287,12.56269,12.50953,11.76534,11.90709,11.7299,12.0134,11.85393,11.6413,11.81849,11.69446,11.12746,10.93255,11.12746,11.96024,11.55271,12.0134,11.81849,11.88937,11.58815,11.12746,11.46412,11.30465,11.39324,11.39324,11.78306,12.08428,11.4464,12.11971,11.71218,12.50953,12.43865,12.54497,12.24375,12.36778,12.33234,11.78306,12.17287,11.78306,11.97796,12.35006,11.69446,11.88937,11.12746,11.3578,10.73764,10.96799,10.17064,10.27695,9.62135,9.72766,8.89488,8.69997,8.39875,8.46962,7.84946,8.02665,8.00893,10.19204760416667
2008,8.45191,9.33785,8.77085,8.85944,7.99121,9.23154,8.61138,8.07981,8.15068,7.49509,7.65456,7.30018,7.28246,7.15843,6.92808,6.76861,6.76861,7.2293,7.35334,7.26474,7.93806,8.68225,8.84172,9.95801,11.25149,11.51727,13.09425,12.81075,13.74985,14.05107,14.40545,13.8916,14.33457,14.13967,14.40545,13.92704,13.83845,13.36004,13.43091,12.89934,13.236,12.77531,12.669,12.36778,12.40322,12.0134,12.73987,12.56269,11.94252,11.88937,12.0134,11.3578,11.3578,11.34008,11.85393,11.4464,11.00342,11.25149,11.55271,11.16289,11.32236,11.49955,11.16289,11.12746,11.69446,11.58815,11.85393,12.04884,12.35006,13.16513,13.20057,14.12195,14.05107,13.9802,13.59038,13.59038,13.44863,12.93478,12.77531,12.43865,12.43865,12.40322,12.43865,12.56269,12.17287,11.39324,11.67674,10.59589,10.11748,9.79854,9.49732,9.16066,8.5405,8.39875,9.16066,8.46962,11.113798125
2008,6.9458,8.15068,7.8849,7.0344,7.06983,8.07981,7.53052,7.10527,6.80405,7.12299,6.62686,6.34336,6.0067,6.11301,5.95354,5.58145,6.0067,5.97126,6.14845,6.18389,6.69774,7.15843,8.00893,8.39875,9.88713,10.54273,11.81849,11.92481,13.236,13.55494,13.59038,13.9802,13.78529,14.01563,13.78529,13.39547,14.05107,13.82073,13.48407,12.63356,12.59812,12.82847,12.11971,12.75759,12.36778,11.78306,12.20831,12.27918,11.74762,11.51727,11.58815,11.12746,11.58815,12.08428,11.58815,11.78306,12.08428,11.81849,11.46412,11.42868,11.85393,11.55271,11.51727,11.16289,11.23377,11.78306,11.58815,11.85393,12.04884,12.61584,12.47409,12.84619,12.50953,12.93478,12.93478,12.63356,12.17287,12.11971,12.47409,12.0134,11.69446,11.32236,11.21605,11.16289,10.82624,10.54273,9.88713,9.58591,9.42644,9.8517,9.30241,8.66453,8.69997,8.824,8.66453,8.31015,10.53645760416667
2008,6.30792,7.49509,7.06983,6.64458,6.5737,7.10527,6.92808,6.73317,6.14845,5.98898,5.68776,5.45741,5.22707,5.45741,5.03216,4.92585,5.03216,5.22707,5.42198,5.61688,5.56373,6.04214,5.82951,6.3788,6.53827,6.60914,6.44967,6.76861,7.2293,7.42421,7.92034,7.90262,8.45191,8.73541,8.31015,8.31015,8.31015,8.31015,7.8849,7.84946,7.65456,7.72543,7.68999,7.12299,7.15843,7.30018,6.76861,6.50283,6.21933,6.3788,6.25476,6.27248,5.65232,5.91811,6.20161,5.45741,5.7232,5.52829,5.42198,5.95354,5.91811,6.0067,5.91811,6.53827,6.30792,6.60914,7.08755,7.65456,7.37105,8.20384,8.93032,8.80628,9.16066,8.84172,9.1075,8.89488,9.00119,8.84172,8.5405,8.31015,8.87716,8.62909,8.66453,8.11525,7.83174,7.72543,8.07981,7.26474,7.56596,7.35334,7.33562,6.80405,7.15843,6.60914,7.28246,7.12299,7.023689583333333
