year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,28.74296,28.02982,27.24548,26.68985,26.76039,26.17877,25.42649,24.92063,24.70473,24.3116,23.78912,23.33195,23.33195,23.33195,23.12462,22.44189,22.82104,22.98694,23.33195,23.40793,24.1599,24.41056,24.79553,25.66816,27.22028,28.15595,29.83671,30.97038,32.82444,34.13199,34.80184,35.29095,35.76548,35.50729,35.38399,35.93061,36.32411,36.75776,37.37721,37.94991,38.34784,38.65381,38.94336,38.82224,39.58045,39.52632,39.34491,38.45438,39.52246,39.92112,39.33136,38.94336,38.93427,38.85438,38.71192,38.61256,38.47956,38.72206,38.78186,38.64652,39.04309,39.40207,40.52935,41.40574,41.08908,40.91813,41.64142,42.29329,42.88095,43.46348,43.6248,44.27215,43.27633,42.69579,42.60494,41.86536,41.3247,40.99377,40.73069,40.16389,39.94294,39.00036,38.94135,38.51549,37.64197,36.8452,36.3585,35.647,34.87337,34.2226,33.29778,32.58587,31.89155,31.03637,30.84951,29.94298,10,34.258966082474224
2023,29.24696,28.56352,27.70714,27.28997,27.00362,26.3407,26.02028,25.62629,24.83633,24.77482,23.9808,23.81449,23.81449,23.81449,23.42521,23.36034,23.36034,23.36034,23.36034,23.5446,24.32599,24.45121,24.97825,25.9332,27.31096,28.09281,29.6692,31.00961,32.69414,34.05462,34.93868,35.24678,36.33876,36.58746,36.58746,36.8697,37.56201,38.24448,38.62528,38.58361,38.41905,38.87356,39.52974,39.34074,39.34074,38.46784,38.31034,38.30342,37.71193,38.40166,39.31587,39.79701,39.63008,39.39687,38.58884,39.09781,39.03542,39.05592,39.26401,39.25559,39.33642,39.61923,40.08845,40.59879,40.67481,40.79334,40.8144,41.31998,42.34555,42.91083,43.09486,43.15052,42.70607,42.83101,42.28454,41.89705,41.66961,41.0443,40.40303,39.92709,39.54917,38.99577,39.04222,38.59315,36.97053,36.23087,35.6677,34.95455,34.65321,33.98671,32.95663,32.03846,31.34455,31.07166,31.04212,29.76538,11,34.328435876288665
2023,29.13184,28.59438,27.83668,26.89761,26.82323,26.12254,25.70512,24.91566,24.63322,23.72409,23.64927,23.44549,23.29263,22.99134,22.99134,22.67845,22.80423,22.99134,22.99134,22.99134,23.79114,24.06995,24.4386,25.16255,26.8766,27.81074,29.4212,29.90368,32.11317,33.27571,34.62273,34.8863,35.82105,36.57041,36.57143,37.07308,38.10979,38.60551,38.65952,38.73124,39.20382,39.29333,39.38887,39.1596,39.41139,39.28397,39.65852,38.63284,37.86184,37.50103,38.41517,38.2305,38.38337,38.49928,38.27736,38.55113,37.42913,37.91919,37.5585,38.04525,37.07322,37.46458,37.81586,37.57332,38.31287,39.00492,39.67337,39.88059,40.75727,41.45192,41.94831,42.21526,40.81778,40.22435,39.76181,39.15268,38.76589,38.07899,37.86377,38.08758,37.75548,37.50547,36.72983,36.29309,35.35788,34.85601,34.67511,33.89094,34.06555,33.23667,32.7348,31.93242,31.48048,30.75178,30.91514,30.01234,12,33.531411958762895
2023,29.39119,28.90312,28.26006,27.40797,27.1955,26.33605,25.61991,24.85863,24.35379,24.11174,23.38872,23.38872,22.93064,22.90619,22.90619,22.7857,22.40629,22.613,22.45204,22.71487,22.93457,22.93457,22.93457,23.58206,23.9848,24.54843,25.15264,25.62638,26.30803,27.37268,28.20885,28.89529,29.84871,30.61889,31.19417,32.07378,32.71562,33.49294,33.66112,33.67289,33.03941,32.2184,31.4604,32.0859,32.61365,32.92762,32.66792,32.29144,32.38657,33.02561,33.05944,33.10126,33.01894,33.24756,33.55033,33.53771,33.88919,34.14099,34.28775,34.80747,34.84347,35.61973,35.88248,36.4883,36.86843,36.93817,37.26868,37.62098,37.66534,38.47425,39.12057,39.83372,38.59284,37.94484,37.56005,37.33921,36.70327,36.19037,35.6185,35.46513,35.36693,34.94799,34.85601,34.56962,33.68561,33.32325,33.00777,32.75395,32.19401,31.87024,31.22281,30.80043,30.1442,29.96111,29.77521,29.35091,13,30.81357989690722
2023,28.71131,28.34185,27.40789,26.76974,26.7149,26.0578,25.18652,24.72279,24.32248,23.80884,23.36993,23.19003,23.19003,22.90426,22.2217,22.19378,22.47576,22.65073,22.17829,22.11143,22.45188,22.62235,22.62235,22.7254,23.35027,23.70095,23.79588,24.40351,24.92192,25.34408,26.11738,26.57304,27.93888,28.61724,29.01846,29.06704,28.38012,28.12496,29.55162,28.79847,30.52062,31.75345,31.07629,30.81804,31.9973,32.46596,32.3863,31.29427,30.5748,32.88686,33.64974,34.38126,34.15967,33.66877,33.84611,33.96031,34.1464,34.30725,34.43901,34.79057,35.14867,35.65077,35.76197,35.73593,36.10233,36.32757,36.84772,37.39725,37.7633,38.51397,38.52997,38.83001,38.16662,37.77679,37.66606,37.32603,37.15089,36.6047,36.15516,36.01904,35.64633,35.30939,35.0951,34.84418,33.77996,33.52194,33.11332,32.77249,32.04641,31.39197,30.5641,29.85236,29.01191,28.86691,28.90869,27.81815,14,30.20409072164949
2023,27.37869,26.96978,26.09895,25.54594,25.23579,24.78568,24.55248,23.72278,23.1845,22.8932,22.25963,22.44329,22.05466,22.05466,22.05466,22.05466,21.92588,21.57212,21.80108,22.13981,23.17499,23.30357,23.82244,24.81714,25.8956,26.95268,28.27212,29.57061,30.8678,32.21928,32.96988,32.58526,33.55818,33.5128,33.32149,33.79119,33.83952,33.83261,33.85645,33.70571,33.93357,33.86672,33.88589,33.61518,33.71347,33.51907,33.76828,33.64978,34.11802,34.16069,34.1464,34.3967,34.50636,34.43687,34.54113,34.833,35.57534,35.10769,35.41614,35.9068,36.08153,36.75907,37.58469,37.88903,38.17648,38.60229,38.88049,39.52341,39.58543,40.21439,41.02345,41.29621,40.46963,39.67954,38.86704,38.60832,38.09309,37.59599,37.18353,36.55451,36.04907,36.07779,35.42203,34.73111,34.30808,33.6341,33.09618,33.00832,32.07434,31.60842,30.79298,30.08601,29.14263,28.80946,28.95634,28.2355,15,31.60201175257732
2023,27.46273,27.08002,26.07203,25.67505,25.68389,25.02328,24.20945,23.58104,23.38872,22.88387,22.84942,22.44588,22.31012,22.29283,21.82758,21.82758,21.82758,21.82758,21.88009,22.4399,22.8823,23.38872,23.91553,24.83219,26.29327,27.47995,28.92436,29.9459,31.64503,32.96314,33.5808,33.55033,33.96131,33.90122,33.4278,33.40496,33.48831,33.52802,33.74263,33.33222,33.39361,33.29487,33.06214,32.69733,32.84296,33.13409,32.75557,32.44398,32.75557,32.74659,32.69993,32.84535,33.28327,33.26554,33.15826,33.89047,34.00489,33.99676,34.33953,34.55077,35.32076,35.69763,36.31608,37.06304,37.38813,37.84439,38.24014,38.83925,39.25306,40.29116,41.101,41.48456,40.53675,39.98835,39.51419,39.38414,39.14312,38.7395,38.40249,38.73218,38.08247,37.40339,37.04482,36.74389,35.93518,35.79269,35.23033,34.52012,33.66454,32.89517,32.44989,31.47345,30.54667,30.28818,30.13219,29.41433,16,31.71995195876289
2023,28.74809,28.26871,27.28016,26.92609,26.82641,25.84966,25.37945,24.99174,24.4234,24.06995,23.87,23.55903,23.55903,23.0765,23.04811,22.85768,23.02891,23.04811,23.04811,23.40986,24.00377,24.28954,25.30804,26.29326,27.79041,28.86293,30.41083,32.02452,34.12201,35.28548,35.82918,35.963,36.17822,35.58327,35.21935,35.45208,35.2229,34.95984,34.4775,34.27712,33.99329,33.79359,33.43848,33.19389,33.00797,32.89749,32.91884,33.10117,33.29663,33.40841,33.40841,33.36086,33.08568,33.34709,33.82947,33.4522,33.94252,34.4954,35.57791,36.02599,35.4534,35.2944,36.12473,37.02473,37.75487,38.42953,39.30716,39.80153,41.18295,42.33545,42.94857,43.66505,42.63557,42.42323,41.64628,41.35603,41.17669,40.91947,40.73002,40.23918,39.88004,39.88004,39.56185,38.92037,38.39478,37.31913,36.86035,36.35882,35.37472,34.67319,33.67473,32.88302,31.91981,31.28912,31.19443,30.41392,17,32.95303814432989
2023,29.62703,29.13061,28.23579,27.25618,27.11396,26.46502,26.10521,25.34109,25.4431,24.68958,24.20904,24.12672,23.88987,23.6158,23.26557,23.13326,23.40243,23.70095,23.90801,24.18349,24.78013,25.59323,25.97107,26.9064,28.27765,29.7605,31.26679,33.07565,35.0915,36.37586,37.10437,37.21387,37.31689,37.24117,36.85757,36.61047,37.21428,37.01355,37.23769,38.00787,38.04995,37.99485,35.70092,35.43956,35.01097,36.05827,35.12195,34.82653,36.21496,35.18167,33.68885,33.55033,33.90972,33.44573,33.60974,34.29602,34.81423,35.17048,35.54899,35.65007,36.43587,36.79649,37.66658,37.9277,38.37786,39.4786,40.10033,41.6957,42.37647,43.75061,45.00707,45.31567,45.52902,45.59945,45.00152,45.0574,44.63234,44.47966,44.46626,44.24826,43.66889,43.27303,43.22519,42.72507,41.53304,40.31194,39.17785,38.2285,37.33439,36.25188,35.56318,34.62883,33.43106,32.82589,32.59818,31.6514,18,34.509424639175265
2023,30.9575,30.40862,29.25449,28.62533,28.51207,27.62155,26.6487,26.21383,25.89886,25.42587,24.97825,24.84683,24.46733,24.42803,23.95641,23.95641,23.95641,24.37879,24.46733,24.46733,24.8756,25.5197,26.21706,27.39877,28.86754,30.38842,32.23339,33.48444,35.89386,37.41143,38.35733,39.27165,39.95332,39.55057,40.36366,41.06171,40.64997,41.65201,42.07272,41.53464,41.83837,41.83857,41.58958,41.29081,41.75184,41.99375,41.46831,41.01279,41.43841,41.58553,41.99114,43.23485,43.86183,42.99776,42.64625,42.64203,42.3211,42.37173,42.94342,43.25779,43.28721,43.1439,43.17004,43.48862,43.6216,43.93233,44.54755,45.40896,46.31717,47.10439,47.37323,47.84363,46.69235,46.52926,45.83684,45.84809,45.00198,44.36545,43.96268,43.78008,43.09404,42.62957,42.40625,41.92975,41.37025,40.81673,40.11722,39.04876,38.63442,38.07225,37.16615,36.15623,34.94803,34.72733,34.60029,33.84302,19,37.25896123711339
2023,33.19214,32.51238,31.24849,30.37128,29.73907,29.22325,28.30048,27.47359,26.88,26.34546,25.87362,25.33089,25.29048,25.19196,24.75117,24.75117,24.86375,24.88079,24.77956,24.77956,25.20129,25.69892,25.71624,25.94174,26.78082,27.39092,28.12549,28.8459,29.54915,30.20291,31.34616,32.55403,33.40144,33.67783,34.35426,34.88439,35.00508,34.66663,33.84086,33.41158,33.13998,32.85533,32.47727,32.29926,35.35253,36.42572,37.01322,36.19795,35.52788,35.58608,35.70333,36.25579,36.49138,35.96046,35.42896,35.70911,36.27759,36.19566,36.68332,36.60653,36.36584,36.95064,37.76631,38.08598,38.51392,39.21926,40.28807,40.92998,41.48875,42.17918,42.6368,42.74687,42.29658,41.98975,41.50734,41.01593,40.73158,40.67802,39.80995,39.46196,39.20215,38.79224,38.74467,38.69285,38.40714,37.95165,37.22589,37.28061,36.33867,36.26103,35.60559,35.10962,34.47934,33.97531,34.01356,33.09931,20,33.756746597938154
2023,32.38289,31.78155,30.68401,29.71844,29.55025,28.66343,27.82935,27.24146,26.7167,25.83124,25.26851,25.03502,24.64757,24.5241,24.49041,23.9848,24.10394,23.91141,23.89964,23.89964,23.89964,24.31355,24.21381,24.4548,25.08553,25.59905,26.62454,26.48497,27.21847,28.21234,28.99766,29.79356,31.04715,32.0305,32.58522,33.09382,33.68339,34.04191,34.93559,35.0547,35.43717,34.00818,34.62195,34.01398,35.53169,35.52492,34.69407,35.82758,36.10934,35.93462,35.93462,35.89651,35.74953,35.25358,33.99165,34.00448,34.08354,34.55189,34.57217,35.09306,34.73727,35.46424,35.84403,36.85864,37.88065,38.17893,38.79715,39.63677,41.14706,42.43337,43.07209,43.39971,43.03205,42.96447,42.54843,42.45711,42.02818,41.87359,41.69431,41.40262,41.18173,40.83902,40.33172,39.85191,39.08922,38.60455,37.99391,37.62797,36.75939,36.1709,35.00938,34.18724,33.32213,32.39541,32.13777,31.3212,21,33.29529082474225
2023,30.79705,30.29525,28.94731,28.34334,28.00804,27.249,27.01104,26.10379,25.71624,25.47828,24.9582,24.6944,24.26511,23.97431,23.67257,23.67257,23.67257,23.67257,23.67257,24.0262,24.91299,25.54512,26.10593,27.11744,28.67655,30.73065,32.6835,33.87362,36.11042,37.44772,37.90291,37.2972,38.70245,38.34729,37.94558,37.60639,37.67788,39.3752,39.85061,39.32418,38.89582,39.75491,40.72622,40.46837,39.08015,38.36702,38.66273,38.4705,39.87369,40.57974,40.49515,38.78872,38.31219,39.08713,39.34074,38.88769,38.36166,39.25013,39.12981,38.4048,38.56646,39.98965,40.54377,41.69913,42.49225,43.1241,43.92544,45.2849,45.9795,46.98345,47.85476,48.20169,47.8725,47.31701,46.86565,46.40845,45.60349,45.13072,44.79098,44.38448,43.85386,43.25878,42.82042,42.26433,41.45426,40.50211,39.5909,38.58159,37.76173,36.82429,35.8856,34.92914,33.91445,33.30391,32.83703,31.92554,22,36.238428144329916
2023,31.20132,30.57011,29.58204,28.86851,28.64196,28.1283,27.46817,26.96718,26.22716,26.04977,25.17694,25.17694,24.99955,24.63764,24.49756,24.6944,24.6944,24.6944,25.1152,25.23371,25.75527,25.98035,26.67606,27.5473,29.21242,30.84159,32.52142,34.02384,36.40649,38.04465,38.41294,38.66116,39.0937,38.68762,38.82842,39.12861,39.14665,38.73052,39.34511,37.79311,38.2649,39.61457,39.55628,39.14071,39.22096,38.17729,38.26885,38.75276,39.61661,40.34902,40.5184,40.49258,40.76092,41.5105,40.0361,39.44357,37.19768,36.62602,36.88995,37.28856,37.44208,38.00845,38.96959,39.56719,40.44159,40.87638,41.54632,42.64673,43.80701,45.38345,46.36411,46.8126,46.28094,46.11011,45.91158,45.52669,44.89641,44.4759,44.27962,44.09259,43.24502,43.31523,42.90925,42.22055,41.25552,40.50452,39.70974,39.09156,38.13841,37.54536,36.70527,35.67433,34.66896,33.6383,33.2659,32.63383,23,36.187111443298974
2023,31.67869,30.92912,29.78285,29.09982,28.98322,28.04304,27.43764,26.64583,26.22248,25.73554,25.0928,24.97825,24.97825,24.84234,24.5241,24.5241,24.5241,24.5241,24.89848,25.04822,25.56256,26.18483,26.74087,27.6177,29.47712,31.06951,32.93068,34.15738,36.33412,37.44422,38.39447,38.83706,39.14133,39.34524,38.50156,37.6553,37.2327,37.54146,36.6299,36.45809,36.1903,36.01754,35.55279,35.32558,35.47705,35.35301,34.83215,34.2565,34.99945,35.88717,34.42758,36.0019,37.32726,37.66708,38.97884,38.67222,36.82038,36.28259,36.95756,37.64916,37.78714,37.43899,37.62844,38.6578,39.83011,40.48271,41.3772,42.40186,43.47884,44.70336,45.03636,46.01372,45.14817,45.05108,44.47761,44.18351,43.49724,43.44543,42.97394,42.95942,42.48316,42.00887,41.66418,41.32884,40.66032,39.93681,39.41654,38.50864,37.72878,36.74642,35.96827,35.13336,33.9863,33.43016,33.2381,32.34781,24,35.25345020618556
2023,31.47357,30.67472,29.77477,28.94178,28.83822,27.82902,27.06998,26.68131,26.0243,25.6027,25.26777,24.63241,24.58087,24.56451,24.09833,24.09833,24.09833,24.09833,24.2728,24.6682,25.14444,26.02848,26.72568,27.31806,29.15032,30.78762,32.63836,33.88709,36.0886,37.57472,37.47823,37.45363,38.28524,38.42152,38.03248,37.88228,38.87173,38.78197,38.39035,37.77246,37.17852,36.24962,36.27633,35.62248,36.26451,35.96448,35.594,35.68703,35.23829,35.18412,35.5154,35.25096,34.90601,35.18243,35.30012,35.74514,35.84946,35.84946,35.8832,36.37052,36.86078,37.61056,38.49643,39.31829,39.50677,40.05433,40.44039,41.22068,42.4694,43.42766,43.84223,44.46706,44.42555,44.72013,44.1324,43.8003,43.50924,43.37718,43.10521,42.60494,42.34028,42.09403,41.62593,41.28355,40.17424,39.24289,38.10025,37.18722,36.68388,35.83499,34.99161,34.59442,33.54893,32.84359,32.49947,31.49291,25,34.907662989690714
