year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2006,14.19339,13.18742,12.16315,15.41885,14.33972,12.78503,11.76076,10.51701,9.49275,8.48677,7.8649,7.13328,6.8955,6.45653,6.01756,6.20046,6.09072,6.05414,6.18217,6.05414,6.65773,7.0967,8.0478,9.14523,10.68163,11.6876,12.93135,10.22437,10.84624,11.13889,11.48641,11.43154,11.17547,10.9194,10.90111,10.55359,10.37069,9.95001,9.7671,9.62078,9.65736,9.84027,9.74881,9.69394,9.383,9.49275,9.47446,9.383,9.56591,9.47446,9.49275,9.16352,9.383,9.69394,10.18778,10.04146,9.91343,10.38898,10.16949,10.27924,10.46214,10.79137,10.95598,11.46812,11.8888,11.83393,12.4558,13.0411,13.53494,14.15681,14.81527,15.18108,15.45544,15.38227,15.1445,14.77869,14.50433,14.28485,13.69955,13.73613,13.38861,13.15084,12.73016,12.47409,11.87051,11.24863,11.17547,10.82795,11.59615,12.2729,12.03512,11.3035,10.82795,13.75442,13.13255,12.14486,10.915210937499998
2006,14.26656,13.4069,12.25461,15.51031,14.30314,13.13255,12.05341,11.02915,10.13291,9.21839,8.41361,7.73686,7.15157,6.78576,6.43824,6.16388,6.27363,6.3285,6.18217,6.21876,6.85892,7.0967,7.8649,9.12694,10.11462,12.05341,13.07768,10.22437,10.82795,11.21205,11.17547,11.13889,11.06573,10.95598,10.82795,10.27924,10.38898,10.27924,10.11462,10.05975,9.74881,9.62078,9.5842,9.84027,9.63907,9.51104,9.41959,9.69394,9.65736,9.52933,9.34642,9.52933,9.29155,9.18181,9.07207,9.12694,9.12694,9.0172,9.23668,9.41959,9.45617,9.29155,9.80368,9.73052,10.29753,10.49872,10.44385,11.10231,12.14486,12.93135,13.82759,13.90075,14.63237,14.41288,14.35801,14.3763,14.08365,13.57152,13.46178,12.96793,12.54725,12.32777,12.19973,12.03512,11.57786,11.5047,11.01085,10.66334,11.74247,12.54725,12.30948,11.37666,10.97427,13.84588,13.791,12.60212,10.673815520833335
2006,14.13852,13.24229,12.29119,15.27253,14.28485,13.24229,12.4558,11.21205,10.16949,9.09036,8.26729,7.75515,7.20644,6.65773,6.62115,6.03585,6.1273,6.10901,5.83466,5.9444,5.90782,6.07243,6.40166,6.56627,7.06012,7.35276,7.71857,6.96866,7.38934,7.95635,8.55993,8.87087,9.40129,9.65736,9.82198,9.98659,9.98659,9.91343,10.04146,9.78539,9.71223,9.62078,9.65736,9.383,9.60249,9.41959,9.18181,8.87087,9.16352,8.92574,8.85258,8.83429,8.72455,8.66968,8.57822,8.48677,8.35874,8.45019,8.4319,8.6331,8.65139,8.70626,8.9989,9.10865,9.29155,9.40129,10.00488,10.77308,11.8888,13.20571,13.75442,14.35801,14.24827,14.35801,13.90075,13.58981,13.37032,13.02281,12.82161,12.63871,12.21802,12.10828,11.8888,11.43154,11.06573,10.7365,10.51701,10.33411,11.55957,10.99256,12.657,11.94367,11.61444,14.61407,14.39459,13.57152,10.04870072916667
2006,15.25424,14.50433,13.37032,16.4797,15.49202,14.22998,13.48007,12.29119,11.19376,10.18778,9.30984,8.50506,7.93806,7.38934,6.73089,6.34679,6.29192,6.1273,5.99927,5.83466,5.90782,6.01756,6.07243,6.34679,6.45653,6.7126,6.78576,6.21876,6.67602,7.31618,7.93806,8.59651,8.816,9.03549,9.63907,9.84027,9.71223,10.02317,9.95001,9.84027,9.65736,9.69394,9.45617,9.40129,9.27326,9.29155,9.5842,9.56591,9.383,9.14523,9.03549,9.18181,8.816,8.57822,8.19412,8.35874,8.35874,8.48677,8.6331,8.79771,8.79771,8.90745,9.2001,9.30984,9.73052,10.33411,11.08402,11.54128,13.05939,14.39459,14.92501,15.3274,15.34569,15.07134,14.85185,14.44946,14.1751,13.97391,13.69955,13.27887,12.89477,12.58383,12.2729,12.18144,11.5047,11.10231,10.55359,10.07804,11.13889,11.94367,11.76076,10.62676,10.79137,13.791,13.84588,12.94964,10.28361875
2006,14.97988,14.26656,12.96793,16.33338,15.3274,14.08365,13.0411,12.03512,11.48641,10.3524,9.27326,8.50506,7.88319,7.22473,6.84063,6.43824,6.29192,6.43824,6.25534,6.63944,6.67602,7.31618,8.30387,9.30984,10.68163,11.81563,13.46178,10.68163,11.04744,11.19376,11.44983,11.59615,11.26692,11.23034,10.77308,10.44385,9.9683,10.16949,10.1512,9.85856,9.67565,9.60249,9.56591,9.51104,9.40129,9.36471,9.7671,9.74881,9.47446,9.45617,9.60249,9.34642,9.45617,9.52933,9.91343,10.11462,10.18778,9.84027,9.78539,9.78539,10.05975,10.18778,10.44385,10.3524,10.60846,10.71821,11.01085,11.61444,13.31545,14.88843,15.78466,15.96757,16.16876,16.16876,16.0956,15.93099,15.7115,15.54689,15.38227,14.96159,14.7604,14.28485,13.77271,13.37032,13.09597,12.85819,11.98025,11.5047,12.4558,13.15084,12.74845,11.70589,11.39495,14.08365,13.93733,12.85819,11.313218749999997
2006,14.9433,13.71784,12.69358,16.27851,15.01646,13.75442,13.13255,11.66931,10.51701,9.60249,8.90745,8.15754,7.44422,6.8955,6.73089,6.23705,6.29192,6.18217,6.18217,6.40166,6.56627,7.06012,8.02951,9.09036,10.57188,11.70589,13.18742,11.43154,11.87051,12.32777,12.60212,12.38264,12.21802,11.65102,11.70589,11.52299,10.99256,10.88282,10.62676,10.22437,10.24266,10.1512,10.27924,10.49872,10.31582,10.27924,10.27924,10.02317,10.57188,10.20607,10.22437,10.05975,9.98659,9.74881,10.51701,10.22437,10.27924,10.9194,10.62676,10.79137,11.1206,10.95598,11.34008,11.77905,12.657,13.02281,13.90075,14.24827,15.3274,15.98586,16.88209,17.26619,17.32106,17.48568,17.33935,17.52226,17.21132,16.69919,16.53457,16.05902,16.00415,15.51031,14.87014,14.26656,13.80929,13.4252,12.76674,12.32777,13.16913,13.73613,13.18742,12.03512,11.34008,14.35801,14.19339,13.02281,11.8990853125
2006,15.01646,14.08365,12.85819,16.20534,15.03476,14.1751,13.02281,12.25461,11.32179,10.42556,9.54762,8.30387,7.77344,7.2796,6.87721,6.7126,6.67602,6.54798,6.62115,6.84063,7.29789,7.60883,8.92574,9.91343,11.44983,13.0411,14.35801,11.98025,12.91306,12.96793,13.07768,12.94964,12.71187,12.60212,12.41922,11.8888,11.79734,11.52299,11.37666,10.99256,11.26692,11.01085,10.99256,10.66334,10.59017,11.06573,10.82795,10.95598,10.80966,10.80966,10.75479,10.09633,10.18778,10.13291,10.18778,9.91343,10.20607,10.3524,10.24266,10.38898,10.44385,10.82795,10.95598,11.01085,11.46812,11.94367,12.52896,13.16913,14.74211,16.22363,17.32106,17.92465,18.50994,18.63798,18.61968,18.08926,17.92465,17.90636,17.66858,17.02842,16.88209,16.51628,16.26022,15.93099,15.40056,14.68724,14.01049,13.16913,14.12023,14.63237,13.97391,12.54725,12.14486,15.18108,14.88843,13.6081,12.37215989583333
2006,16.31509,15.03476,14.04707,17.48568,16.15047,15.16279,13.91904,12.54725,11.54128,10.42556,9.73052,9.0172,8.4319,7.88319,7.37105,7.04183,6.95037,7.04183,7.15157,7.22473,7.75515,8.249,9.40129,10.37069,11.87051,13.57152,15.27253,12.80332,13.4069,13.80929,13.97391,13.66297,13.51665,13.4069,12.91306,12.25461,11.74247,11.48641,11.04744,10.84624,10.75479,10.42556,10.11462,10.00488,9.84027,9.95001,9.87685,9.84027,9.73052,9.78539,9.91343,10.11462,9.98659,10.07804,10.18778,10.05975,10.38898,10.27924,10.31582,10.22437,10.29753,10.79137,10.84624,11.23034,11.55957,11.8888,12.71187,13.18742,14.46775,15.45544,16.58944,16.58944,16.99183,17.04671,17.13816,17.02842,16.80893,16.60773,16.26022,16.00415,15.78466,15.47373,15.34569,15.18108,14.50433,14.21168,13.95562,13.51665,14.50433,15.07134,14.66895,13.20571,12.80332,15.7115,15.51031,14.35801,12.364730104166659
2006,16.31509,15.10792,13.93733,16.95525,16.0956,14.48604,13.49836,12.30948,11.17547,10.46214,9.41959,8.74284,8.21241,7.51738,7.22473,6.80405,6.73089,6.80405,6.58456,6.49311,6.58456,6.67602,6.93208,7.33447,7.88319,8.74284,9.12694,8.59651,9.21839,9.93172,10.51701,10.95598,11.06573,11.06573,11.01085,11.10231,10.84624,10.75479,10.60846,10.57188,10.57188,10.29753,9.71223,9.89514,9.80368,9.09036,9.03549,8.816,8.59651,8.66968,8.4319,8.37703,8.10267,8.01122,8.02951,7.97464,7.90148,7.82832,8.01122,8.0478,8.17583,8.0478,8.39532,8.72455,9.03549,9.69394,10.77308,11.72418,13.11426,14.61407,15.36398,15.69321,15.38227,15.80295,15.5286,14.90672,14.74211,14.43117,14.30314,13.68126,13.38861,13.37032,12.91306,12.58383,12.16315,12.12657,11.66931,11.48641,12.69358,13.51665,13.35203,12.4558,12.47409,15.29082,15.01646,14.39459,10.839953020833333
2006,16.33338,15.29082,14.19339,17.35764,16.42483,15.16279,14.12023,12.98622,11.83393,10.88282,9.89514,9.09036,8.4319,7.64541,7.37105,6.84063,6.78576,6.43824,6.38337,6.43824,6.29192,6.49311,6.62115,6.73089,6.93208,7.44422,7.53567,7.20644,7.55396,8.30387,8.98061,9.27326,9.73052,10.31582,10.68163,10.64505,10.5353,10.33411,10.37069,10.11462,10.05975,9.67565,9.5842,9.52933,9.36471,8.96232,8.54164,8.6331,8.6331,8.55993,8.41361,8.30387,8.08438,8.12096,7.93806,7.93806,7.77344,7.88319,7.93806,8.0478,7.99293,8.32216,8.28558,8.68797,9.32813,10.04146,10.9194,11.77905,13.27887,14.5592,15.60176,15.87612,16.38825,16.20534,15.93099,15.62005,15.30911,15.01646,14.99817,14.63237,14.22998,13.95562,13.46178,13.05939,12.32777,11.96196,11.44983,10.60846,11.92538,12.80332,12.47409,11.28521,11.21205,14.13852,13.95562,13.09597,10.674005729166668
2006,15.34569,14.5592,13.44349,16.53457,15.63834,14.48604,13.64468,12.60212,11.65102,10.97427,9.82198,9.12694,8.48677,8.0478,7.64541,6.98695,6.84063,6.93208,6.74918,7.02354,7.42593,8.01122,8.9989,10.27924,11.87051,13.20571,14.66895,12.60212,13.13255,13.26058,13.53494,13.27887,13.4069,13.0411,12.60212,12.10828,11.83393,11.55957,11.21205,10.93769,10.80966,10.77308,10.29753,10.33411,9.84027,9.84027,9.74881,9.69394,9.65736,9.63907,9.51104,9.383,9.03549,9.29155,9.30984,9.2001,9.40129,9.67565,9.54762,9.29155,9.51104,9.51104,9.5842,9.85856,10.38898,10.55359,11.32179,12.34606,13.64468,15.40056,16.11389,16.71748,17.17474,17.32106,17.37593,17.13816,17.15645,16.60773,16.46141,15.98586,15.56518,15.40056,15.19937,14.54091,13.95562,13.4252,13.00451,12.51067,13.46178,14.08365,13.57152,12.25461,11.96196,14.9433,14.50433,13.37032,11.9762478125
2006,15.47373,14.46775,13.31545,16.71748,15.72979,14.39459,13.4252,12.30948,11.28521,10.38898,9.34642,8.6331,8.19412,7.6637,7.33447,7.02354,7.00524,7.04183,7.07841,7.31618,7.90148,8.39532,9.36471,10.27924,12.08999,13.46178,15.51031,12.60212,13.07768,13.62639,13.62639,13.38861,13.35203,13.07768,12.8399,12.10828,12.08999,11.96196,11.63273,11.06573,11.1206,11.06573,11.06573,10.95598,10.95598,10.66334,10.59017,10.66334,10.44385,10.24266,10.13291,10.13291,9.95001,9.74881,9.87685,9.73052,9.49275,9.49275,9.36471,9.36471,9.30984,9.56591,9.84027,10.18778,10.62676,11.08402,11.54128,12.47409,14.39459,15.10792,15.94928,16.33338,16.46141,16.6809,16.80893,16.57115,16.16876,16.0956,15.9127,15.34569,15.16279,14.5592,14.32143,13.791,13.4252,12.93135,12.19973,11.72418,12.657,13.13255,12.74845,11.37666,11.06573,14.28485,14.08365,13.09597,11.954909374999998
2006,15.21766,14.3763,13.13255,16.36996,15.51031,14.57749,13.35203,12.21802,11.01085,9.95001,9.27326,8.41361,7.90148,7.40763,7.00524,6.49311,6.78576,6.63944,6.65773,6.95037,7.68199,8.19412,9.18181,10.40727,11.85222,13.15084,14.32143,11.99854,12.18144,12.62042,12.87648,12.58383,12.25461,11.99854,11.61444,11.66931,11.43154,11.26692,11.06573,11.10231,11.21205,11.04744,10.82795,10.77308,10.71821,10.64505,11.06573,11.06573,10.88282,10.55359,10.46214,10.5353,10.59017,10.44385,10.44385,10.26095,10.24266,10.33411,9.91343,9.9683,9.95001,9.98659,10.02317,10.27924,10.51701,10.64505,11.23034,12.32777,13.88246,14.99817,16.11389,16.64432,16.95525,17.08329,16.88209,16.57115,16.2968,16.22363,16.36996,15.78466,15.10792,14.88843,14.44946,14.35801,13.91904,13.35203,12.78503,12.52896,13.27887,14.1751,13.64468,12.43751,11.83393,14.85185,14.50433,13.62639,11.970722916666666
2006,15.49202,14.32143,13.07768,16.42483,15.54689,14.39459,13.31545,12.16315,11.17547,9.95001,9.29155,8.68797,8.17583,7.49909,7.24302,6.76747,6.82234,6.84063,6.98695,7.06012,7.49909,8.4319,9.383,10.29753,11.92538,13.13255,14.77869,12.30948,13.46178,13.53494,13.33374,13.18742,12.82161,12.52896,12.19973,12.01683,11.55957,11.21205,11.06573,10.48043,10.29753,10.24266,10.11462,10.09633,9.89514,9.5842,9.51104,9.41959,9.69394,9.43788,9.23668,9.14523,9.52933,9.2001,9.07207,9.29155,9.14523,9.25497,9.29155,9.23668,9.43788,9.30984,9.52933,9.91343,10.33411,10.95598,11.63273,12.47409,14.28485,15.41885,16.60773,16.99183,17.50397,17.65029,17.90636,17.88807,17.50397,17.79661,17.79661,17.4491,17.43081,17.02842,16.64432,16.27851,15.83954,15.27253,14.65066,13.80929,14.90672,15.19937,14.68724,13.13255,12.74845,15.80295,15.45544,14.24827,12.173061666666662
2006,16.49799,15.60176,14.06536,17.48568,16.44312,15.07134,13.9922,12.63871,11.99854,10.79137,9.85856,9.25497,8.6331,8.08438,7.70028,7.31618,7.11499,7.33447,7.29789,7.57225,7.95635,8.77942,9.74881,10.79137,12.60212,14.08365,16.05902,13.38861,14.79698,15.01646,14.63237,14.59578,14.13852,13.6081,13.07768,12.60212,12.05341,11.5047,11.24863,10.84624,10.69992,10.66334,10.46214,10.38898,10.1512,10.09633,10.02317,9.89514,9.87685,9.91343,10.00488,9.73052,9.84027,9.34642,9.29155,9.63907,9.73052,9.52933,9.74881,9.5842,9.56591,9.40129,9.85856,10.38898,10.75479,11.26692,12.0717,13.31545,15.07134,16.0956,17.13816,17.59542,17.99781,18.80259,18.67456,18.52823,18.03439,18.23559,17.76003,17.52226,17.37593,16.99183,16.80893,16.38825,15.83954,15.41885,15.07134,14.22998,15.16279,15.74808,15.40056,14.35801,13.71784,16.69919,16.33338,15.36398,12.748829270833333
2006,17.30277,16.04073,14.33972,17.70516,16.60773,15.34569,14.33972,13.18742,12.19973,11.26692,10.3524,9.45617,8.74284,8.02951,7.91977,7.55396,7.31618,7.26131,7.16986,7.26131,7.33447,7.44422,7.53567,7.97464,8.59651,9.383,10.00488,9.383,10.24266,11.04744,11.59615,11.74247,12.58383,12.43751,12.69358,12.85819,11.94367,11.54128,11.44983,10.93769,10.62676,10.33411,10.11462,9.7671,9.52933,9.12694,9.25497,9.09036,9.09036,8.85258,8.94403,8.55993,8.39532,8.54164,8.39532,8.21241,8.249,8.08438,8.4319,8.32216,8.74284,8.68797,8.76113,9.0172,9.52933,10.07804,11.1206,12.4558,14.12023,15.38227,16.00415,16.51628,16.58944,16.77235,16.46141,16.24193,15.98586,15.94928,15.82124,15.3274,15.01646,14.66895,14.68724,14.04707,13.91904,13.57152,13.16913,12.47409,13.73613,14.81527,14.83356,14.06536,13.86417,16.79064,16.80893,15.65663,11.663976562499998
2006,17.30277,16.51628,15.21766,18.52823,17.46739,16.15047,15.05305,13.73613,12.657,11.6876,10.82795,9.74881,9.29155,8.48677,8.21241,7.59054,7.35276,7.26131,6.8955,7.0967,6.95037,7.26131,7.31618,7.55396,7.97464,8.10267,8.46848,8.0478,8.816,9.69394,10.33411,11.01085,11.63273,11.83393,12.2729,12.32777,12.56554,12.34606,12.12657,11.92538,11.76076,11.23034,11.04744,10.57188,10.49872,10.40727,10.07804,9.74881,9.49275,9.47446,9.29155,9.05378,9.07207,8.96232,8.92574,8.94403,8.88916,8.87087,8.68797,8.92574,9.25497,9.40129,9.84027,10.3524,10.84624,11.79734,12.91306,14.01049,16.02244,17.4491,18.23559,18.45507,18.89404,18.83917,18.67456,18.50994,18.34533,17.96123,17.43081,17.32106,16.91867,16.62602,16.15047,15.63834,14.72382,14.24827,13.46178,12.82161,13.88246,14.22998,13.51665,12.52896,11.92538,15.1445,14.99817,13.90075,12.133812500000005
