year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2009,12.3855,12.31462,12.15515,12.19059,11.94252,11.80077,11.76534,11.48183,11.3578,11.26921,11.28693,11.18061,11.12746,11.0743,11.10974,11.16289,11.12746,11.19833,11.23377,11.58815,11.97796,12.49181,12.79303,13.82073,14.47632,15.00789,15.98243,17.09872,18.21501,18.88833,19.6148,20.69565,21.33353,21.35125,21.67019,21.65247,21.72335,21.63475,21.95369,22.20176,22.23719,22.27263,22.29035,22.39666,22.41438,22.4321,22.27263,22.4321,22.46754,22.4321,22.34351,22.37895,22.44982,22.46754,22.21948,22.07772,21.84738,21.90054,22.02457,22.27263,22.04229,21.84738,21.74107,21.75878,21.82966,21.90054,21.95369,21.93597,22.1486,21.68791,21.54616,20.53618,20.16409,20.00462,20.00462,19.73883,19.3313,19.11867,18.79973,18.55167,18.32132,18.05554,17.98466,17.86063,17.47082,17.22275,16.74434,16.37224,15.94699,15.46858,15.09649,14.60036,14.47632,13.96248,13.39547,12.93478,12,17.788886494845364
2009,12.63356,12.59812,12.33234,12.27918,12.06656,11.97796,11.88937,11.69446,11.49955,11.46412,11.39324,11.42868,11.3578,11.34008,11.37552,11.53499,11.46412,11.41096,11.39324,11.69446,11.99568,12.47409,12.88163,13.62582,14.29914,14.95473,15.82296,17.18731,18.26817,18.76429,19.49077,20.57162,21.38669,21.40441,21.47528,21.40441,21.59931,21.90054,21.63475,21.81194,22.06001,21.98913,22.20176,22.00685,22.46754,22.29035,22.27263,22.36123,22.50298,22.5207,22.41438,22.37895,22.57385,22.59157,22.62701,22.50298,22.41438,22.37895,22.37895,22.04229,22.16632,22.09544,22.20176,22.06001,21.93597,21.91825,21.98913,21.95369,21.95369,21.70563,21.15634,20.35899,20.23496,20.00462,19.79199,19.3313,19.3313,19.17183,18.76429,18.40992,18.12641,18.07326,17.71888,17.39994,16.99241,16.83294,16.54943,16.03559,15.80524,15.39771,15.29139,14.81298,14.29914,14.10423,13.80301,13.36004,13,17.823673917525774
2009,12.89934,12.50953,12.35006,12.42093,12.26146,11.96024,11.80077,11.71218,11.58815,11.48183,11.32236,11.37552,11.39324,11.41096,11.23377,11.41096,11.4464,11.51727,11.6413,11.99568,12.20831,12.81075,13.236,14.1751,14.58264,15.2028,15.89384,17.15188,18.28588,18.79973,19.57936,20.66021,20.89056,21.28037,21.45756,21.56388,21.63475,21.98913,21.75878,21.81194,21.97141,22.4321,22.29035,22.4321,22.57385,22.7156,22.50298,22.89279,22.85735,22.75104,22.75104,22.68017,22.91051,23.03454,22.76876,22.68017,22.7156,22.60929,22.5207,22.53842,22.57385,22.44982,22.34351,22.36123,22.1486,22.27263,22.36123,22.44982,22.76876,22.1486,21.61703,20.46531,20.46531,19.95146,19.88058,19.3313,19.31358,19.06551,18.87061,18.55167,18.32132,17.94923,17.78976,17.55941,17.47082,17.11644,16.93925,16.54943,16.24821,15.7698,15.43314,15.06105,14.90158,14.24598,13.80301,13.62582,14,18.01555515463918
2009,13.30688,12.98794,12.81075,12.5804,12.49181,12.50953,12.26146,11.85393,11.81849,11.76534,11.71218,11.76534,11.55271,11.58815,11.39324,11.4464,11.53499,11.46412,11.51727,11.87165,12.03112,12.61584,12.91706,13.78529,14.24598,15.09649,16.01787,17.15188,18.07326,18.78201,19.68568,20.60706,21.10319,21.28037,21.52844,21.82966,21.63475,21.70563,21.8651,22.1486,22.07772,21.98913,22.1486,22.20176,22.29035,22.21948,22.50298,22.7156,22.73332,22.66245,22.8042,22.89279,22.78648,22.8042,22.89279,22.75104,22.78648,22.60929,22.59157,22.16632,22.30807,22.29035,22.21948,22.09544,22.21948,22.23719,22.11316,22.09544,22.07772,21.82966,21.26266,19.91602,19.88058,19.77427,19.34902,18.76429,18.64026,18.60482,18.3036,17.93151,17.71888,17.52397,17.31135,17.081,16.90381,16.58487,16.53171,16.33681,16.05331,15.52174,15.53946,15.45086,15.07877,14.77755,14.61808,14.37001,15,17.951336185567012
2009,13.9802,13.6081,13.41319,13.37775,13.18285,12.98794,12.61584,12.54497,12.3855,12.2969,12.20831,12.10199,12.04884,11.78306,11.78306,11.85393,11.78306,11.67674,11.58815,11.85393,11.88937,12.04884,12.27918,12.5804,12.65128,12.73987,13.3246,13.71441,13.87388,14.13967,13.90932,14.19282,14.47632,15.00789,15.30911,15.61033,16.01787,16.24821,16.44312,16.85065,17.16959,17.57713,17.39994,17.52397,17.4531,17.29363,17.43538,17.648,17.32906,17.32906,17.27591,17.3645,17.27591,17.18731,17.15188,17.01012,16.95697,16.93925,16.97469,16.85065,16.76206,16.81522,16.7975,16.97469,16.83294,17.20503,17.59485,17.94923,17.98466,17.68344,17.61257,17.71888,17.52397,17.648,17.75432,17.39994,17.11644,17.06328,16.83294,16.54943,16.33681,16.40768,16.31909,16.03559,15.8584,15.61033,15.64577,15.59261,15.25596,14.97245,15.02561,14.79526,14.63579,14.40545,14.10423,13.92704,16,15.301803711340204
2009,13.87388,13.62582,13.53722,13.46635,13.14741,13.05881,12.93478,12.5804,12.40322,12.24375,12.17287,12.0134,12.20831,12.06656,11.87165,12.03112,11.87165,11.76534,11.87165,11.80077,11.78306,11.99568,12.35006,12.70444,12.88163,12.84619,12.93478,13.20057,13.21828,13.64354,13.66126,13.74985,14.12195,14.44089,14.56492,15.07877,15.34455,15.55718,15.73437,16.05331,16.23049,16.10646,16.12418,16.12418,16.24821,16.17734,16.00015,16.17734,16.12418,16.15962,16.15962,15.89384,15.80524,15.82296,16.12418,15.91155,15.8584,16.1419,16.08874,15.96471,16.07102,16.00015,15.94699,16.08874,16.26593,16.35453,16.56715,17.29363,17.59485,17.52397,17.77204,17.82519,17.96694,17.71888,18.07326,17.68344,17.68344,17.61257,17.24047,17.16959,17.20503,17.04556,17.02784,16.63803,16.44312,16.26593,16.08874,15.82296,15.4863,14.88386,14.65351,14.47632,13.92704,13.66126,13.46635,12.84619,17,14.979838659793808
2009,12.72216,12.5804,12.42093,12.35006,12.11971,11.90709,11.78306,11.6413,11.76534,11.69446,11.41096,11.3578,11.37552,11.25149,11.26921,11.37552,11.34008,11.39324,11.51727,11.88937,12.17287,12.59812,12.91706,13.87388,14.40545,15.22052,16.28365,17.54169,18.25045,19.2427,20.12865,20.67793,21.45756,21.74107,21.56388,22.06001,22.25491,21.93597,22.04229,22.18404,22.36123,22.37895,22.23719,22.18404,22.07772,22.48526,22.62701,22.64473,22.55613,22.44982,22.46754,22.64473,22.25491,22.36123,22.23719,22.1486,22.00685,21.90054,22.00685,22.02457,21.97141,21.79422,21.84738,21.68791,21.67019,21.7765,21.81194,22.11316,21.95369,21.61703,21.493,20.37671,20.1818,20.12865,20.09321,19.82743,19.82743,19.6148,19.34902,19.26042,18.97692,18.64026,18.32132,18.09098,17.66572,17.4531,17.20503,16.67347,16.40768,15.87612,15.53946,14.93702,14.5472,14.29914,13.83845,13.43091,18,18.021355051546397
2009,13.28916,12.9525,12.82847,12.72216,12.47409,12.19059,12.04884,11.81849,11.7299,11.69446,11.53499,11.58815,11.46412,11.57043,11.69446,11.48183,11.62359,11.51727,11.7299,12.03112,12.35006,12.89934,13.25372,14.13967,14.75983,15.66349,16.1419,17.50625,18.60482,19.66796,20.53618,21.28037,21.68791,22.02457,21.91825,22.04229,22.25491,22.11316,22.34351,22.4321,22.11316,22.18404,22.32579,22.50298,22.50298,22.44982,22.39666,22.50298,22.66245,22.78648,22.69788,22.68017,22.69788,22.66245,22.57385,22.44982,22.48526,22.34351,22.06001,21.98913,21.91825,22.00685,21.97141,22.21948,22.07772,22.09544,21.90054,22.04229,22.32579,21.93597,21.28037,20.37671,20.44759,20.19952,20.12865,19.79199,19.68568,19.34902,19.27814,18.9592,18.62254,18.3922,18.48079,18.14413,17.84291,17.57713,17.50625,16.83294,16.4254,15.89384,15.22052,14.9193,14.60036,14.29914,13.94476,13.236,19,18.181452886597945
2009,13.36004,13.14741,13.00566,12.75759,12.59812,12.43865,12.27918,12.31462,11.99568,11.85393,11.88937,11.83621,11.78306,11.7299,11.71218,11.81849,11.92481,11.94252,12.15515,12.43865,12.49181,13.07653,13.46635,14.44089,15.06105,15.61033,16.33681,17.648,18.69342,19.70339,20.50074,21.36897,22.00685,22.18404,22.25491,22.1486,22.37895,22.32579,22.39666,22.44982,22.37895,22.39666,22.60929,22.46754,22.48526,22.46754,22.46754,22.20176,22.07772,22.1486,22.39666,22.27263,22.20176,22.32579,22.27263,22.13088,21.95369,21.93597,22.07772,21.95369,21.79422,21.59931,21.8651,21.72335,21.5816,21.67019,21.82966,22.07772,22.02457,21.47528,21.36897,20.50074,20.09321,19.91602,19.8983,19.73883,19.63252,19.38445,19.08323,18.88833,18.69342,18.40992,18.1087,17.91379,17.98466,17.648,17.52397,17.081,16.83294,16.69118,16.1419,15.59261,15.16736,14.79526,14.5472,14.05107,21,18.25851536082475
2009,13.55494,13.25372,13.14741,13.20057,13.02338,12.5804,12.42093,12.20831,12.10199,12.11971,11.97796,11.90709,11.85393,11.87165,11.96024,11.88937,11.85393,11.97796,12.15515,12.43865,12.75759,13.0411,13.37775,14.13967,14.93702,15.69893,16.37224,17.54169,18.49851,19.70339,20.39443,21.15634,21.61703,21.88282,22.16632,22.27263,22.4321,22.30807,22.4321,22.34351,22.39666,22.4321,22.18404,22.18404,22.06001,22.39666,22.07772,22.16632,22.20176,22.44982,22.27263,22.4321,22.21948,22.29035,22.16632,22.00685,21.98913,22.00685,21.90054,21.88282,21.63475,21.26266,21.42213,21.74107,21.67019,21.61703,21.8651,22.21948,21.90054,21.47528,21.33353,20.21724,19.72111,19.75655,19.70339,19.13639,18.94148,18.72886,18.56939,18.14413,17.98466,17.77204,17.39994,17.4531,17.27591,16.97469,16.86837,16.60259,16.4254,16.26593,15.82296,15.53946,15.43314,15.06105,14.74211,14.52948,22,18.15977175257732
2009,14.28142,13.87388,13.71441,13.87388,13.59038,13.41319,13.20057,12.97022,12.72216,12.56269,12.47409,12.50953,12.31462,12.15515,12.06656,12.06656,12.10199,12.0134,12.0134,12.06656,12.13743,12.36778,12.82847,13.12969,13.30688,13.44863,13.73213,14.06879,14.42317,14.75983,14.90158,15.18508,15.5749,16.05331,16.40768,16.72662,17.06328,17.16959,17.27591,17.43538,17.86063,17.80747,17.68344,17.82519,17.84291,17.78976,17.75432,17.70116,17.61257,17.61257,17.77204,17.63029,17.54169,17.47082,17.41766,17.15188,17.22275,17.24047,17.27591,17.06328,17.11644,17.09872,17.13416,17.01012,17.24047,17.31135,17.63029,18.23273,18.65798,18.44535,18.51623,18.37448,18.1087,18.23273,18.33904,17.94923,17.93151,17.47082,17.59485,17.3645,17.11644,17.02784,16.92153,16.62031,16.58487,16.62031,16.49628,16.44312,16.19506,15.94699,15.8584,15.8584,15.68121,15.25596,15.00789,14.60036,23,15.89950793814432
2009,14.42317,14.13967,14.12195,13.99792,13.87388,13.51951,13.43091,13.12969,12.98794,12.9525,12.89934,12.669,12.669,12.56269,12.45637,12.43865,12.43865,12.40322,12.47409,12.52725,12.54497,12.61584,12.91706,13.3246,13.46635,13.48407,13.51951,13.76757,13.99792,14.35229,14.49404,14.77755,14.93702,15.30911,15.5749,15.64577,15.94699,16.24821,16.47856,16.47856,16.67347,16.92153,16.77978,16.93925,17.16959,17.22275,17.18731,17.27591,17.09872,17.01012,17.09872,17.04556,17.06328,16.90381,16.63803,16.58487,16.86837,16.76206,16.63803,16.44312,16.56715,16.53171,16.53171,16.76206,17.081,17.25819,17.68344,18.12641,18.42763,18.56939,18.76429,18.76429,18.72886,18.53395,18.55167,18.21501,17.78976,17.66572,17.68344,17.3645,17.22275,16.97469,16.99241,16.74434,16.54943,16.40768,16.21277,15.94699,15.59261,15.13192,14.79526,14.42317,14.33457,13.92704,13.43091,13.11197,24,15.646590309278348
2009,12.81075,12.54497,12.42093,12.36778,12.08428,11.94252,11.83621,11.62359,11.48183,11.41096,11.37552,11.30465,11.19833,11.21605,11.19833,11.28693,11.34008,11.39324,11.42868,11.80077,12.08428,12.61584,12.97022,13.67898,14.24598,15.04333,15.69893,16.90381,17.89607,19.29586,20.28812,21.15634,21.56388,22.09544,22.06001,21.98913,21.93597,21.67019,21.65247,21.68791,21.68791,21.493,21.72335,21.52844,21.54616,21.7765,21.95369,21.97141,22.02457,22.04229,22.13088,22.16632,22.16632,22.09544,22.04229,21.82966,21.81194,21.75878,21.47528,21.43984,21.31581,21.2095,21.19178,21.33353,21.42213,21.493,21.5816,21.75878,21.81194,21.52844,21.35125,20.5539,20.25268,19.86286,19.88058,19.65024,19.66796,19.41989,19.29586,18.87061,18.72886,18.49851,18.23273,18.3036,18.3036,18.09098,17.7366,17.18731,16.514,16.21277,15.73437,15.27367,14.95473,14.5472,14.21054,13.66126,25,17.957796907216494
2009,13.37775,13.16513,13.02338,13.05881,12.65128,12.40322,12.20831,11.88937,11.76534,11.81849,11.6413,11.69446,11.53499,11.6413,11.6413,11.78306,11.81849,11.87165,12.03112,12.42093,12.68672,13.09425,13.34232,14.21054,14.77755,15.62805,16.33681,17.50625,18.79973,19.93374,20.78425,21.5816,22.04229,22.16632,22.30807,22.39666,22.64473,22.46754,22.41438,22.60929,22.68017,22.64473,22.75104,22.46754,22.36123,22.59157,22.78648,22.92823,22.99911,22.87507,22.91051,23.03454,23.05226,22.82192,22.73332,22.66245,22.57385,22.68017,22.55613,22.46754,22.41438,22.50298,22.39666,22.29035,22.18404,22.34351,22.46754,22.64473,22.62701,22.16632,21.81194,20.66021,20.34127,20.14637,20.14637,19.63252,19.43761,19.41989,19.2427,19.03008,18.81745,18.3922,18.16185,17.98466,17.86063,17.52397,17.15188,16.90381,16.53171,16.21277,15.7698,15.09649,14.72439,14.44089,14.05107,13.83845,26,18.444506494845356
2009,13.27144,12.9525,12.91706,12.93478,12.68672,12.45637,12.27918,12.04884,11.90709,11.88937,11.78306,11.58815,11.62359,11.69446,11.65902,11.74762,11.6413,11.69446,11.88937,12.11971,12.3855,12.79303,13.36004,14.2637,14.81298,15.69893,16.63803,17.77204,18.87061,20.02233,20.69565,21.43984,21.81194,22.16632,22.30807,22.39666,22.4321,22.50298,22.55613,22.8042,22.76876,22.73332,22.57385,22.68017,22.62701,22.60929,22.68017,22.75104,22.69788,22.69788,23.01682,23.01682,22.99911,23.01682,23.01682,22.92823,22.82192,22.66245,22.75104,22.69788,22.59157,22.39666,22.30807,22.27263,22.04229,22.1486,22.57385,22.78648,22.62701,22.4321,22.34351,21.26266,21.13862,20.8374,20.89056,20.57162,20.16409,20.02233,19.52621,19.20727,19.15411,19.03008,18.6757,18.23273,18.05554,17.94923,17.59485,17.29363,16.88609,16.40768,15.66349,15.2028,14.72439,14.1751,13.83845,13.51951,27,18.554735670103096
2009,13.25372,13.02338,12.97022,12.75759,12.47409,12.35006,12.11971,11.88937,11.88937,11.76534,11.74762,11.67674,11.58815,11.58815,11.46412,11.58815,11.60587,11.53499,11.74762,12.20831,12.49181,12.79303,13.36004,14.2637,14.8307,15.59261,16.58487,17.86063,18.83517,19.80971,20.58934,21.40441,21.93597,22.41438,22.30807,22.18404,22.07772,22.18404,22.09544,22.30807,22.36123,22.39666,22.34351,22.4321,22.32579,22.48526,22.46754,22.60929,22.55613,22.69788,22.53842,22.66245,22.64473,22.55613,22.62701,22.36123,22.27263,22.20176,21.98913,22.02457,21.95369,22.00685,21.97141,21.90054,21.88282,21.98913,21.95369,22.02457,22.11316,21.70563,21.26266,20.23496,20.05777,19.77427,19.82743,19.63252,19.54392,19.2427,19.03008,18.99464,18.72886,18.49851,18.23273,18.17957,18.17957,17.66572,17.39994,16.83294,16.60259,16.19506,15.7698,15.46858,15.1142,14.79526,14.40545,14.08651,28,18.319355670103096
