year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2007,2.00223,1.98451,2.05539,1.89592,1.91364,1.94908,1.84276,1.84276,1.84276,1.84276,1.84276,1.84276,1.84276,1.84276,1.84276,1.84276,1.84276,1.84276,1.84276,1.84276,1.84276,1.84276,1.84276,1.94908,2.07311,2.28574,2.5338,2.64011,2.76415,3.02993,3.33115,3.68553,3.80956,4.05762,4.46516,4.80182,4.85497,4.97901,5.10304,5.31566,5.38654,5.33338,5.49285,5.40426,5.42198,5.67004,5.67004,5.6346,5.52829,5.58145,5.6346,5.7232,5.75864,5.67004,5.67004,5.74092,5.74092,5.79407,5.91811,5.81179,5.74092,5.81179,5.74092,5.74092,5.74092,5.74092,5.49285,5.26251,5.15619,5.10304,5.03216,4.85497,4.7841,4.53603,4.35884,4.30569,4.25253,4.07534,3.93359,3.845,3.89815,3.82728,3.66781,3.13624,2.99449,2.64011,2.40977,2.1617,2.1617,1.98451,2.00223,2.07311,1.91364,1.91364,1.91364,1.91364,3.7241018749999966
2007,1.66557,1.70101,1.66557,1.66557,1.75417,1.70101,1.66557,1.66557,1.66557,1.66557,1.66557,1.5947,1.43523,1.5947,1.5061,1.64786,1.45295,1.43523,1.43523,1.48839,1.64786,1.43523,1.43523,1.43523,1.63014,1.66557,1.78961,1.91364,1.9668,2.17942,2.23258,2.58696,2.79958,3.1008,3.33115,3.66781,3.98675,4.1285,4.14622,4.21709,4.21709,4.21709,4.21709,4.21709,4.21709,4.25253,4.21709,4.25253,4.21709,4.21709,4.21709,4.23481,4.21709,4.19937,4.0399,4.21709,4.09306,3.98675,4.21709,3.98675,3.98675,3.98675,3.82728,3.7564,3.7564,3.7564,3.7564,3.40202,3.15396,2.79958,2.71099,2.44521,2.40977,2.12627,1.84276,1.68329,1.5947,1.5947,1.5947,1.5947,1.5947,1.43523,1.34663,1.34663,1.34663,1.34663,1.34663,1.34663,1.34663,1.34663,1.34663,1.20488,1.11629,1.11629,1.11629,1.11629,2.537674583333334
2007,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.2226,1.34663,1.34663,1.48839,1.54154,1.73645,1.84276,1.98451,2.12627,2.46292,2.55152,2.67555,2.8173,3.22484,3.36659,3.65009,3.63237,3.57921,3.57921,3.7564,3.73868,3.7564,3.66781,3.66781,3.7564,3.68553,3.66781,3.7564,3.66781,3.59693,3.72096,3.50834,3.59693,3.50834,3.50834,3.50834,3.43746,3.27799,3.26027,3.40202,3.26027,3.02993,2.55152,2.55152,2.55152,2.35661,2.21486,1.80733,1.66557,1.68329,1.5947,1.5947,1.5947,1.5947,1.5947,1.5947,1.5947,1.5947,1.48839,1.5947,1.5947,1.34663,1.34663,1.34663,1.34663,1.34663,1.34663,1.34663,1.34663,1.20488,2.1222043749999995
2007,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.11629,1.34663,1.34663,1.34663,1.34663,1.18716,1.20488,1.34663,1.20488,1.11629,1.11629,1.32892,1.34663,1.43523,1.64786,2.03767,2.14398,2.58696,2.78186,3.24255,3.54378,3.93359,4.07534,4.44744,4.83725,5.17391,5.58145,5.54601,5.67004,5.67004,5.97126,5.90039,5.86495,5.98898,5.97126,5.98898,6.02442,6.11301,6.16617,6.21933,6.21933,6.16617,6.21933,6.25476,6.27248,6.23705,6.23705,6.18389,6.18389,6.21933,6.04214,6.18389,6.04214,5.88267,5.90039,5.81179,5.58145,5.26251,4.90813,4.66007,4.39428,4.19937,4.14622,3.98675,3.79184,3.72096,3.66781,3.65009,3.43746,3.43746,3.43746,3.31343,3.1894,3.11852,3.02993,3.02993,2.97677,2.79958,2.79958,2.79958,2.8173,2.60468,2.65783,2.71099,2.56924,2.21486,3.6984466666666633
2007,1.98451,1.93136,1.94908,1.94908,1.94908,1.78961,1.84276,1.84276,1.98451,1.82504,1.75417,1.75417,1.75417,1.75417,1.75417,1.77189,1.75417,1.75417,1.75417,1.75417,1.75417,1.75417,1.75417,1.89592,2.05539,2.19714,2.35661,2.5338,2.8173,3.11852,3.29571,3.4729,3.65009,3.93359,4.18166,4.5006,4.71322,4.7841,4.81954,4.94357,4.96129,4.90813,4.90813,4.97901,4.94357,4.94357,4.94357,4.94357,4.94357,4.96129,4.73094,4.55375,4.55375,4.73094,4.7841,4.85497,4.7841,4.6955,4.74866,4.71322,4.7841,4.80182,4.97901,4.96129,4.85497,4.85497,4.92585,4.71322,4.412,3.98675,3.98675,3.77412,3.63237,3.15396,2.8173,2.65783,2.55152,2.46292,2.48064,2.51608,2.37433,2.44521,2.28574,2.30345,2.30345,2.1617,1.98451,2.01995,1.91364,1.91364,2.07311,2.07311,2.10855,2.12627,1.91364,1.91364,3.2181918749999974
2007,1.91364,1.91364,1.91364,1.91364,1.91364,1.86048,1.84276,1.84276,1.84276,1.71873,1.84276,1.84276,1.82504,1.70101,1.80733,1.75417,1.78961,1.75417,1.75417,1.61242,1.52382,1.52382,1.52382,1.73645,1.8782,2.1617,2.48064,2.65783,2.67555,2.79958,3.08309,3.4729,3.7564,3.77412,4.0399,4.57147,4.90813,4.99672,5.04988,5.10304,5.10304,5.08532,5.12076,5.15619,5.04988,5.19163,5.15619,5.17391,5.19163,5.31566,5.24479,5.26251,5.28023,5.3511,5.33338,5.40426,5.3511,5.3511,5.42198,5.49285,5.42198,5.58145,5.49285,5.58145,5.65232,5.52829,5.42198,5.19163,4.89041,4.71322,4.39428,4.21709,3.96903,3.65009,3.34887,3.24255,2.94133,2.94133,2.87046,2.71099,2.71099,2.58696,2.5338,2.39205,2.10855,2.28574,2.03767,2.07311,1.98451,1.98451,1.98451,1.98451,1.98451,1.91364,1.91364,1.91364,3.4090379166666627
2007,2.07311,2.07311,2.07311,2.07311,2.07311,2.07311,2.07311,2.07311,2.00223,1.84276,2.00223,2.01995,1.84276,1.89592,2.00223,1.84276,1.86048,2.07311,1.93136,1.84276,1.78961,1.91364,1.75417,1.89592,2.01995,2.30345,2.74643,2.79958,2.85274,3.1894,3.36659,3.66781,4.16394,4.28797,4.30569,4.73094,4.87269,4.85497,4.85497,4.87269,5.03216,4.96129,4.85497,4.87269,4.89041,5.01444,5.04988,4.94357,4.94357,4.94357,4.94357,4.71322,4.71322,4.71322,4.73094,4.7841,4.7841,4.85497,4.7841,4.83725,4.76638,4.92585,4.94357,4.7841,4.7841,4.76638,4.71322,4.35884,4.21709,3.98675,3.7564,3.54378,3.34887,2.88818,2.79958,2.42749,2.46292,2.39205,2.30345,2.26802,2.1617,2.07311,2.07311,2.05539,1.84276,1.84276,1.84276,1.84276,1.84276,1.77189,1.61242,1.80733,1.5947,1.61242,1.5947,1.5947,3.207855312499998
2007,2.09083,2.07311,2.07311,2.07311,2.00223,2.07311,1.91364,1.86048,2.07311,1.84276,1.86048,1.84276,1.84276,1.84276,1.84276,1.84276,1.84276,1.70101,1.5947,1.5947,1.5947,1.43523,1.41751,1.55926,1.80733,1.9668,2.23258,2.49836,2.48064,2.76415,3.11852,3.54378,3.93359,4.21709,4.55375,4.89041,5.03216,5.04988,5.0676,5.10304,5.13848,5.19163,5.20935,5.42198,5.42198,5.4397,5.3511,5.42198,5.42198,5.4397,5.4397,5.42198,5.47513,5.49285,5.51057,5.49285,5.52829,5.51057,5.58145,5.51057,5.49285,5.51057,5.49285,5.49285,5.49285,5.49285,5.45741,5.12076,5.03216,4.94357,4.85497,4.80182,4.62463,4.412,4.27025,4.16394,4.16394,4.23481,4.14622,4.02219,4.14622,4.00447,3.80956,3.34887,3.04765,2.69327,2.46292,2.14398,2.07311,2.12627,1.93136,1.91364,1.80733,1.8782,1.89592,1.75417,3.6336623958333316
2007,1.84276,1.84276,1.54154,1.52382,1.64786,1.68329,1.52382,1.52382,1.54154,1.70101,1.66557,1.66557,1.66557,1.66557,1.66557,1.66557,1.66557,1.66557,1.66557,1.66557,1.66557,1.66557,1.66557,1.66557,1.91364,1.98451,2.1617,2.37433,2.62239,2.94133,3.11852,3.29571,3.61465,3.82728,4.0399,4.44744,4.66007,4.85497,4.85497,4.85497,5.04988,5.03216,5.22707,5.22707,5.26251,5.26251,5.10304,5.03216,5.08532,5.03216,4.97901,5.04988,5.04988,5.10304,5.10304,5.10304,5.10304,5.04988,5.01444,4.94357,4.85497,4.85497,4.80182,4.5006,4.58919,4.42972,4.39428,4.39428,4.19937,3.89815,3.57921,3.43746,3.43746,3.31343,3.22484,3.13624,3.01221,2.87046,2.71099,2.71099,2.71099,2.71099,2.48064,2.39205,2.23258,2.01995,1.75417,1.75417,1.75417,1.75417,1.75417,1.75417,1.68329,1.52382,1.52382,1.48839,3.1740777083333302
2007,1.52382,1.48839,1.27576,1.27576,1.27576,1.34663,1.29348,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.48839,1.43523,1.32892,1.43523,1.45295,1.64786,1.75417,1.75417,1.75417,1.8782,2.44521,2.71099,2.71099,2.92362,3.20712,3.59693,3.57921,3.7564,3.7564,3.72096,3.66781,3.7564,3.86272,3.91587,3.98675,3.82728,3.82728,3.82728,3.82728,3.82728,3.82728,3.82728,3.82728,3.82728,3.82728,3.82728,3.82728,3.73868,3.65009,3.57921,3.56149,3.57921,3.57921,3.38431,3.34887,3.34887,2.8173,2.46292,2.55152,2.42749,2.17942,1.94908,1.77189,1.61242,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.29348,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,2.263956041666666
2007,1.20488,1.20488,1.20488,1.16945,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.0277,0.95682,1.00998,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.36435,1.43523,1.20488,1.39979,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.57698,1.66557,1.66557,1.91364,1.80733,1.66557,1.66557,1.66557,1.66557,1.66557,1.66557,1.66557,1.66557,1.54154,1.43523,1.3112,1.20488,1.20488,1.20488,1.36435,1.20488,1.20488,1.20488,1.20488,1.3112,1.24032,1.20488,1.36435,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.336665937500001
2007,1.34663,1.43523,1.27576,1.27576,1.34663,1.29348,1.39979,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.27576,1.34663,1.5947,1.5947,1.68329,1.84276,1.84276,2.33889,2.55152,2.62239,2.79958,2.99449,3.26027,3.77412,3.98675,4.14622,4.21709,4.21709,4.23481,4.21709,4.21709,4.21709,4.21709,4.27025,4.21709,4.28797,4.25253,4.27025,4.23481,4.28797,4.30569,4.35884,4.34113,4.44744,4.28797,4.21709,4.23481,4.35884,4.46516,4.28797,4.30569,4.30569,4.30569,4.21709,4.18166,4.16394,4.30569,4.14622,4.14622,3.89815,3.79184,3.57921,3.54378,3.57921,3.40202,3.34887,3.34887,3.1894,3.26027,3.34887,3.15396,2.62239,2.35661,2.00223,1.66557,1.52382,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.27576,2.831697916666666
2007,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.39979,1.63014,1.70101,1.93136,2.09083,2.1617,2.37433,2.39205,2.58696,2.87046,3.08309,3.45518,3.7564,3.82728,3.82728,3.82728,3.96903,4.07534,3.89815,3.86272,4.28797,4.30569,4.30569,4.30569,4.25253,4.23481,4.30569,4.30569,4.30569,4.30569,4.30569,4.30569,4.30569,4.30569,4.30569,4.23481,4.07534,4.07534,4.07534,4.07534,3.93359,3.86272,3.98675,3.79184,3.52606,3.34887,3.22484,3.11852,3.06537,2.69327,2.2503,1.93136,1.91364,1.91364,1.78961,1.66557,1.66557,1.66557,1.66557,1.66557,1.45295,1.3112,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,2.5275238541666663
2007,1.43523,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.24032,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.24032,1.43523,1.43523,1.43523,1.43523,1.43523,1.52382,1.66557,1.82504,1.91364,2.05539,2.48064,2.79958,2.87046,3.02993,3.11852,3.11852,3.11852,3.20712,3.20712,3.20712,3.57921,3.57921,3.57921,3.57921,3.57921,3.57921,3.34887,3.34887,3.45518,3.57921,3.57921,3.57921,3.57921,3.57921,3.57921,3.49062,3.56149,3.45518,3.38431,3.41974,3.34887,3.34887,3.34887,2.78186,2.62239,2.62239,2.39205,2.19714,2.1617,1.77189,1.66557,1.3112,1.20488,1.20488,1.20488,1.09857,0.95682,1.11629,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,2.056680104166667
2007,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,1.20488,1.20488,1.20488,1.20488,1.52382,1.61242,1.86048,2.1617,2.28574,2.39205,2.39205,2.48064,2.85274,2.87046,2.87046,3.02993,3.34887,3.11852,3.29571,3.34887,3.1894,3.24255,3.34887,3.34887,3.34887,3.34887,3.34887,3.34887,3.34887,3.34887,3.24255,3.34887,3.34887,3.27799,3.11852,3.11852,3.11852,2.87046,2.62239,2.55152,2.39205,2.39205,2.23258,2.00223,1.91364,1.91364,1.63014,1.43523,1.20488,1.00998,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,1.7942212499999997
2007,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,1.09857,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.39979,1.43523,1.34663,1.20488,1.41751,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.43523,1.32892,1.20488,1.24032,1.24032,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.20488,1.18716,0.95682,1.04541,1.20488,1.20488,1.20488,1.0277,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,0.95682,1.04541,1.20488,1.20488,1.1469269791666672
