year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2010,23.56878,22.81658,22.06439,21.79575,21.3301,20.90028,20.30927,19.86153,19.39589,19.00188,18.64369,18.53623,18.48251,18.21387,18.10641,18.19596,18.32132,18.73324,18.96606,19.18097,19.87944,20.84655,21.41965,22.87031,25.30599,27.24021,29.76543,31.91456,35.38898,37.34111,38.55895,39.00668,39.52606,39.84843,39.27533,38.55895,39.16787,38.79177,38.52313,38.8455,39.00668,38.63059,38.52313,38.20076,38.4694,38.30822,38.41567,37.87839,37.71721,38.03958,37.93212,37.48439,38.0754,37.98585,37.60975,37.91421,37.80675,37.43066,36.40982,36.14118,36.14118,36.10536,36.14118,36.24864,36.40982,35.94418,36.46355,37.75303,38.4694,39.81261,40.76181,41.19163,42.12292,42.55275,42.69602,42.2662,41.78264,41.35282,40.92299,39.95588,39.97379,39.47233,38.63059,37.91421,37.37693,35.51435,34.81588,34.17115,33.25777,31.89665,30.12362,29.01324,27.6163,26.41637,25.34181,24.50007,32.579260833333336
2010,24.01651,23.51505,22.70913,21.92111,21.9032,21.38383,20.79282,20.39881,19.71826,19.39589,19.12724,19.07352,18.75115,18.37505,18.80488,18.48251,18.30341,18.89442,19.05561,19.71826,20.30927,21.00773,22.22557,23.37177,25.82536,27.02529,30.01616,32.9354,35.19198,37.55602,38.8455,38.8455,39.4186,39.38278,38.93505,38.63059,38.73804,39.11414,38.57686,38.50522,38.95296,38.55895,38.09331,38.29031,38.63059,38.95296,38.61268,38.39777,38.29031,37.64557,37.75303,37.3232,37.28738,37.3232,37.37693,37.21574,36.91128,37.10829,36.73219,36.80383,35.87254,36.03372,35.28153,35.98,34.97707,34.92334,34.90543,35.83672,36.89338,38.8455,40.11707,40.70808,40.99463,41.62146,41.514,41.53191,41.08418,41.40655,40.92299,40.22452,39.90216,39.16787,38.45149,38.23658,36.89338,35.71135,35.46062,34.09951,33.66968,32.27275,30.49972,29.12069,27.83122,27.07902,26.25519,25.03735,32.546053854166665
2010,24.48216,23.53296,23.0315,22.24348,21.52711,21.36592,20.93609,20.77491,20.1839,19.9869,19.48543,19.16306,19.12724,18.58996,18.69742,19.18097,19.2347,19.12724,19.01979,20.29136,20.93609,21.47338,22.76285,23.96278,26.52383,28.04613,30.33853,32.88167,35.6039,37.82466,39.0425,39.20369,40.00961,39.63351,39.47233,38.50522,38.89923,38.45149,38.55895,38.52313,39.0425,38.52313,38.41567,38.72013,39.11414,38.77386,38.34404,37.77094,37.60975,37.23365,37.77094,37.91421,37.23365,37.17993,37.53811,37.07247,36.69637,36.7501,36.48146,36.03372,35.56808,35.38898,35.40689,35.12034,34.81588,34.97707,34.90543,35.78299,37.17993,38.98878,39.92006,40.27825,40.34989,40.9409,40.67226,41.03045,40.97672,39.95588,40.13498,39.70515,39.63351,38.72013,38.23658,37.34111,37.21574,35.89045,35.2278,34.52933,33.52641,32.39811,31.19818,29.64007,28.13568,26.81038,25.87909,24.60752,32.56190989583332
2010,24.92989,23.94487,23.0494,22.24348,22.13603,21.25846,20.73909,20.41672,19.96899,19.64662,19.34216,19.34216,19.21679,18.94815,18.84069,18.51833,19.21679,19.48543,19.34216,20.14808,20.88237,21.41965,22.72704,23.4255,25.44927,26.8462,29.58634,31.96829,34.92334,36.58892,38.55895,39.16787,39.92006,40.13498,39.95588,38.82759,38.63059,38.89923,38.4694,38.73804,39.31114,38.79177,38.50522,38.45149,38.39777,38.12912,38.25449,38.0754,37.86048,37.26947,37.50229,36.67846,36.57101,36.32027,36.42773,35.56808,35.98,34.95916,34.42188,34.04578,33.9025,33.20404,33.68759,33.95623,33.66968,33.68759,34.26069,35.29944,36.69637,38.02167,39.38278,39.2216,39.4186,39.97379,39.16787,39.2216,38.68432,37.87839,37.17993,36.42773,35.9979,36.21282,35.62181,35.01289,33.93832,33.20404,32.45184,32.1832,31.16237,30.6609,29.64007,28.63714,27.92076,27.38348,26.70292,25.84327,31.800947395833322
2010,25.25226,24.15979,23.89115,23.0494,22.38676,21.54501,20.79282,20.47045,20.36299,19.71826,19.55707,18.91233,18.96606,18.57205,18.48251,18.4646,18.35714,18.30341,18.4646,18.75115,19.34216,19.39589,19.55707,19.91526,20.57791,20.90028,21.27637,21.95693,23.51505,24.42843,25.66418,26.95366,27.72376,29.53261,29.90871,30.0878,31.14446,31.21609,31.46683,31.57428,32.12947,31.75338,31.68174,31.32355,31.14446,31.4131,31.05491,30.6609,30.89372,30.89372,30.23108,30.06989,29.87289,29.33561,28.9416,28.61923,28.15359,28.35059,27.97449,27.83122,27.86703,27.93867,27.83122,28.02822,27.97449,28.42223,29.47888,30.33853,32.1832,34.36815,35.87254,36.15909,36.30236,35.71135,35.49644,35.29944,34.17115,34.22487,33.34731,32.98912,32.5593,32.16529,31.53846,30.89372,30.41017,29.90871,29.65798,29.21024,29.21024,28.31477,27.72376,26.8462,26.2731,25.57463,25.34181,24.64334,27.3041946875
2010,24.92989,24.01651,23.0494,22.56585,22.35094,21.47338,21.04355,20.23763,19.82571,19.64662,19.01979,18.67951,18.10641,18.0885,17.76613,17.73031,17.35421,17.7124,17.94522,17.98104,18.10641,18.10641,18.35714,18.57205,18.91233,18.57205,19.16306,19.53916,20.34508,21.04355,22.17184,22.70913,24.21352,25.34181,25.50299,25.73582,26.73874,27.50885,28.29686,28.26104,28.83414,28.95951,28.85205,28.67296,28.47595,28.29686,28.15359,27.59839,27.75958,27.59839,26.8462,27.02529,26.04028,26.2731,26.21937,26.14773,26.04028,25.87909,25.87909,25.98655,26.36264,25.66418,26.32683,26.81038,27.11484,28.20731,29.55052,30.94745,33.63386,35.72926,36.62473,37.59184,38.52313,38.36195,38.57686,37.86048,38.20076,37.86048,37.26947,37.1262,36.42773,35.72926,35.2278,35.13825,33.99205,32.81003,32.5593,31.25191,30.87581,29.44306,28.45805,26.97156,26.00446,24.92989,24.32097,23.90906,26.548454166666662
2010,23.51505,22.76285,22.02857,21.65247,21.22265,20.90028,20.36299,19.48543,19.18097,19.21679,18.64369,18.32132,18.10641,17.99895,17.98104,17.7124,18.30341,18.48251,18.96606,19.27052,20.30927,20.93609,21.52711,22.67331,25.25226,27.38348,29.53261,31.68174,35.01289,36.57101,38.12912,38.63059,38.82759,39.27533,39.09623,38.50522,38.55895,39.20369,38.66641,38.89923,39.20369,39.09623,38.61268,38.45149,38.68432,38.52313,38.57686,38.77386,38.45149,38.36195,38.12912,38.09331,37.96794,38.18285,37.77094,37.80675,37.60975,37.39484,37.60975,36.89338,36.7501,36.51728,36.35609,36.35609,35.76508,35.78299,36.08745,37.05456,38.52313,40.06334,40.92299,41.6931,42.33783,43.01839,42.85721,42.55275,42.15874,40.86926,40.43944,39.81261,40.18871,38.95296,38.45149,37.59184,36.374,35.13825,34.81588,33.1324,31.96829,30.98327,29.42515,28.20731,26.6492,25.41345,24.53589,23.37177,32.4801990625
2010,23.8016,22.94195,22.6554,22.02857,21.75993,20.98982,20.36299,20.04062,19.59289,19.00188,18.69742,18.37505,18.14223,18.32132,17.94522,18.14223,18.03477,18.48251,18.51833,19.27052,20.09435,20.72118,21.74202,22.54794,25.18062,27.02529,28.7446,31.14446,34.22487,36.03372,37.91421,38.72013,39.0425,39.09623,39.14996,38.52313,38.61268,38.77386,39.0425,38.25449,38.36195,38.98878,38.93505,39.09623,39.38278,39.63351,38.98878,38.50522,38.41567,38.14703,37.91421,37.77094,37.93212,37.50229,37.34111,37.43066,37.60975,37.3232,36.80383,36.30236,36.40982,35.71135,35.89045,36.19491,35.56808,35.06662,36.03372,38.52313,39.81261,40.08125,41.15581,40.88717,41.53191,41.35282,41.67519,41.42445,40.99463,40.5648,39.86634,39.4186,39.31114,38.45149,37.93212,37.00083,35.78299,34.92334,34.22487,33.72341,32.97122,31.19818,29.74752,28.24313,27.00738,26.05818,24.96571,24.01651,32.37292854166667
2010,23.83742,23.15686,22.22557,21.7062,21.59874,21.25846,20.66745,20.61373,19.9869,19.32425,18.80488,18.78697,18.26759,18.30341,18.21387,18.30341,18.41087,19.32425,19.50334,19.91526,20.57791,21.47338,22.13603,23.13895,25.62836,27.45512,30.14153,32.61303,34.70843,36.7501,38.61268,38.57686,39.31114,39.54397,39.06041,39.32905,39.00668,39.4186,38.98878,39.20369,39.68724,39.49024,39.38278,39.81261,39.63351,39.32905,39.31114,38.72013,39.57979,39.20369,39.32905,39.0425,39.00668,38.18285,38.0754,38.25449,37.6993,38.03958,37.93212,37.55602,37.07247,37.00083,36.10536,36.7501,37.21574,38.93505,39.74097,39.81261,40.40362,41.78264,41.56773,41.47818,41.85428,41.83637,42.21247,41.46027,40.97672,40.34989,40.1708,39.14996,38.61268,37.86048,37.17993,36.26655,35.38898,34.97707,34.52933,33.41895,31.96829,30.62508,29.17442,28.02822,27.54467,26.52383,25.71791,24.85825,32.85107291666666
2010,24.53589,23.40759,22.49421,22.54794,22.35094,21.54501,21.3301,20.77491,20.14808,19.9869,19.50334,19.48543,19.16306,18.84069,19.00188,19.10934,19.32425,19.37798,19.48543,20.20181,20.954,21.81366,22.11812,23.46132,25.84327,27.67003,29.90871,31.89665,35.2278,37.16202,39.00668,38.52313,38.98878,39.4186,39.27533,38.34404,39.09623,39.27533,40.02752,39.4186,40.18871,39.52606,39.7947,39.54397,39.52606,39.65142,39.11414,38.66641,39.2216,39.16787,39.09623,38.66641,38.95296,38.63059,38.14703,38.14703,38.4694,38.30822,38.02167,37.50229,37.43066,37.55602,36.85756,36.53519,36.35609,36.05163,36.24864,37.6993,38.8455,39.75888,40.00961,40.11707,40.43944,41.03045,40.61853,39.92006,39.86634,39.36487,38.89923,38.25449,37.50229,37.50229,37.34111,36.80383,35.71135,34.43979,34.20696,33.15031,32.27275,31.32355,29.96244,28.69087,27.32975,26.95366,25.71791,24.76871,32.749213541666656
2010,23.85533,23.24641,22.6554,22.0823,21.97484,21.22265,20.88237,20.50627,19.71826,18.96606,19.01979,19.18097,19.2347,18.64369,18.94815,18.24968,18.89442,19.6108,19.44961,19.55707,20.82864,21.65247,22.17184,23.21059,25.03735,26.91784,29.01324,31.21609,34.17115,36.24864,37.91421,38.23658,38.77386,39.25742,38.73804,38.89923,38.77386,39.16787,38.55895,38.66641,39.4186,39.57979,39.63351,39.49024,39.4186,39.25742,39.14996,38.72013,39.00668,38.63059,38.34404,37.86048,37.87839,37.87839,37.87839,37.66348,37.44857,37.10829,36.67846,36.91128,37.05456,36.58892,36.26655,36.24864,36.64264,36.89338,37.00083,37.00083,38.23658,39.75888,40.45735,39.86634,39.36487,39.38278,38.82759,38.52313,37.80675,37.59184,37.64557,37.26947,36.80383,36.14118,35.56808,34.58306,34.20696,33.68759,33.29358,32.64885,32.00411,30.92954,30.67881,28.88787,28.29686,27.43721,26.6492,26.30892,32.26939052083333
2010,25.87909,24.60752,24.3747,23.0315,22.51212,22.02857,21.36592,20.72118,20.52418,19.77198,19.82571,18.94815,18.57205,18.75115,18.26759,18.57205,18.73324,18.41087,18.19596,19.07352,19.12724,19.37798,19.10934,19.55707,20.47045,20.82864,20.93609,21.7062,22.45839,23.78369,25.19853,26.32683,27.24021,28.20731,29.28188,30.24899,30.89372,31.46683,31.8071,32.48766,32.50557,32.70257,32.64885,32.5593,32.29066,32.43393,32.16529,31.95038,31.35937,31.32355,31.10864,30.73254,30.24899,30.01616,29.74752,28.95951,28.83414,28.69087,28.78041,28.99533,30.01616,30.41017,30.57135,31.25191,31.09073,31.64592,32.02202,33.41895,35.13825,36.24864,37.00083,36.91128,36.85756,36.62473,36.24864,35.29944,34.76216,34.42188,33.61595,33.23986,32.88167,32.16529,31.59219,31.21609,30.62508,30.14153,30.14153,29.15651,29.47888,28.52968,27.70585,27.16857,26.36264,25.55672,25.03735,24.71498,27.812560104166646
2010,24.92989,23.67623,22.67331,22.38676,22.0823,21.16892,21.00773,20.04062,19.6108,19.05561,18.57205,18.26759,18.16014,17.7124,17.65867,17.60495,17.5154,17.7124,17.7124,17.67658,17.81986,17.83777,18.05268,17.83777,18.4646,18.89442,18.78697,18.58996,19.12724,19.91526,21.09728,21.97484,23.31805,23.94487,24.98362,25.78954,26.68501,26.57756,27.38348,28.29686,28.26104,28.63714,28.52968,28.83414,28.72669,28.15359,28.08195,28.13568,27.6163,27.65212,27.13275,27.13275,27.02529,26.81038,26.54174,26.79247,26.41637,25.66418,25.77163,25.87909,26.32683,26.57756,26.48801,26.68501,27.24021,27.92076,28.78041,30.23108,32.86376,35.01289,35.67554,36.10536,36.35609,36.03372,36.51728,36.08745,35.55017,34.70843,34.52933,34.36815,33.93832,33.31149,33.23986,32.61303,32.23693,30.73254,30.44599,29.10278,28.42223,27.65212,26.20146,25.30599,24.96571,23.94487,23.15686,22.54794,25.836182604166666
2010,22.6554,21.65247,21.20474,20.82864,20.90028,19.87944,19.50334,19.10934,18.80488,18.37505,18.0885,18.30341,18.03477,17.87359,17.49749,17.56913,18.05268,18.10641,18.32132,18.89442,19.82571,19.71826,21.31219,22.06439,24.53589,26.20146,27.65212,30.41017,33.1324,34.92334,36.10536,37.16202,37.98585,38.02167,37.86048,37.98585,37.93212,38.4694,39.0425,38.82759,38.63059,39.06041,38.72013,38.89923,38.68432,38.36195,37.91421,37.53811,37.37693,37.66348,37.34111,37.60975,37.05456,37.07247,37.43066,37.96794,37.34111,37.05456,37.39484,37.71721,37.10829,37.23365,36.85756,36.83965,37.17993,36.64264,37.07247,38.0754,39.06041,39.31114,40.24243,40.34989,40.11707,40.38571,40.60062,40.11707,39.63351,38.39777,37.91421,37.53811,37.64557,36.67846,35.81881,35.01289,34.11742,33.23986,32.77421,31.52055,31.00118,29.22815,28.40432,26.68501,25.68209,24.82244,24.21352,23.78369,31.676701458333337
2010,23.35386,22.78076,21.84947,21.52711,20.954,20.57791,20.20181,19.48543,19.44961,18.84069,18.42878,18.4646,18.0885,17.67658,17.92731,17.7124,18.24968,18.80488,18.53623,19.01979,19.93317,20.82864,21.49129,22.88822,25.14481,26.70292,28.35059,30.82209,33.83087,35.56808,37.3232,38.30822,38.89923,38.66641,38.23658,38.20076,38.14703,38.50522,38.25449,38.50522,38.72013,38.68432,38.41567,38.50522,38.79177,39.27533,38.09331,38.57686,38.0754,37.48439,37.82466,37.44857,37.86048,38.18285,38.02167,37.64557,37.48439,37.23365,36.57101,36.91128,36.85756,36.48146,36.03372,35.92627,35.19198,35.29944,35.06662,35.65763,37.59184,38.50522,38.95296,39.27533,39.86634,40.49317,40.06334,39.57979,38.73804,37.96794,37.86048,37.50229,37.21574,36.46355,36.14118,35.38898,34.11742,32.72048,32.48766,32.21902,30.6609,29.37142,28.26104,27.06111,26.11191,24.98362,23.96278,23.35386,31.705990208333336
2010,23.30014,22.38676,21.68829,21.38383,20.82864,20.63163,19.75407,19.48543,19.2347,18.80488,18.64369,18.41087,18.30341,18.26759,18.03477,17.99895,17.94522,18.53623,18.48251,19.05561,20.02272,20.73909,21.74202,22.51212,24.76871,27.18648,28.51177,31.25191,33.68759,35.94418,36.9471,37.07247,38.18285,38.4694,38.23658,38.30822,38.82759,39.11414,38.88132,38.82759,38.88132,38.98878,38.61268,39.31114,39.43651,39.43651,39.95588,40.18871,38.68432,38.57686,38.36195,38.50522,38.02167,38.77386,38.79177,39.06041,38.98878,38.18285,38.34404,38.09331,38.57686,38.20076,38.41567,38.36195,38.18285,38.18285,38.89923,39.2216,40.81553,40.76181,40.92299,41.47818,40.83344,41.10209,41.29909,41.15581,40.60062,40.08125,39.27533,38.52313,38.79177,37.64557,37.28738,36.24864,35.13825,33.9025,33.79505,32.48766,31.62801,30.35644,29.42515,28.13568,26.89993,25.66418,24.96571,23.9986,32.48822083333332
