year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2008,21.92111,21.06146,20.63163,20.13017,19.86153,19.28843,19.16306,18.4646,18.35714,18.10641,17.78404,17.65867,17.19303,17.73031,17.24676,17.73031,17.44376,17.5154,18.32132,18.19596,19.07352,19.70035,20.61373,21.95693,23.96278,25.68209,27.59839,29.96244,32.50557,33.99205,35.83672,36.7501,36.69637,37.34111,36.91128,37.64557,37.3232,38.14703,38.66641,39.25742,39.31114,39.63351,39.14996,39.92006,40.43944,40.13498,39.90216,40.49317,40.11707,39.81261,40.43944,40.06334,39.5977,39.90216,40.1708,39.86634,39.4186,39.57979,39.47233,39.47233,39.32905,38.98878,38.50522,37.59184,36.78592,36.14118,36.05163,35.9979,36.69637,38.23658,38.63059,38.98878,38.82759,38.79177,37.93212,37.34111,36.24864,36.15909,35.81881,35.72926,34.90543,33.84878,33.1324,31.86083,31.19818,30.23108,29.96244,29.92662,29.04906,28.26104,26.97156,25.5209,24.71498,23.58669,23.0315,22.2793,13,31.140186701030927
2008,22.49421,22.01066,21.06146,20.72118,20.57791,19.93317,19.32425,18.89442,18.62578,18.32132,18.10641,18.03477,17.87359,17.76613,17.73031,17.76613,17.76613,17.98104,18.48251,18.64369,19.37798,20.47045,21.06146,22.06439,24.92989,25.82536,28.09986,30.19526,33.23986,34.97707,36.80383,36.96501,37.07247,37.16202,37.82466,37.43066,37.87839,37.71721,38.12912,38.45149,38.95296,39.43651,39.74097,39.14996,40.06334,39.90216,40.11707,39.70515,39.65142,40.34989,40.1708,39.31114,40.45735,40.22452,40.72599,39.92006,40.40362,40.11707,40.29616,39.75888,39.43651,39.16787,38.63059,37.71721,37.6993,37.00083,37.23365,37.1262,37.16202,38.68432,38.45149,38.45149,37.55602,37.87839,37.28738,37.98585,36.58892,36.19491,36.05163,35.29944,34.70843,33.93832,33.25777,31.96829,31.43101,31.10864,30.2848,29.53261,29.33561,27.93867,26.32683,25.98655,24.82244,24.26724,22.99568,22.97777,14,31.368362989690727
2008,22.70913,21.75993,21.06146,20.82864,20.25554,20.09435,19.21679,19.00188,18.84069,18.69742,18.4646,17.87359,17.92731,18.19596,17.83777,18.14223,18.16014,18.16014,18.41087,18.8586,19.9869,20.47045,21.65247,22.13603,24.58961,26.36264,28.35059,30.71463,33.02494,35.08453,36.7501,37.71721,37.96794,37.6993,38.18285,38.50522,38.34404,38.52313,38.55895,38.95296,39.57979,39.57979,39.95588,39.68724,40.22452,40.5648,40.34989,39.97379,40.65435,40.54689,40.99463,40.81553,41.35282,40.99463,41.15581,41.46027,41.53191,41.10209,40.81553,40.49317,40.86926,39.7947,39.47233,38.41567,37.77094,37.48439,38.03958,37.64557,38.12912,38.66641,39.0425,38.73804,38.89923,38.77386,38.45149,38.0754,37.00083,36.7501,35.92627,35.19198,35.06662,34.36815,33.63386,33.04285,32.59512,31.68174,31.05491,29.65798,28.85205,27.86703,27.38348,26.16564,25.55672,24.53589,23.96278,23.0315,15,31.819575773195876
2008,23.10313,22.0823,21.52711,21.11519,21.09728,20.23763,19.82571,19.64662,19.48543,19.32425,18.32132,18.24968,18.19596,18.24968,18.0885,17.78404,18.03477,18.0885,18.91233,19.12724,19.75407,20.41672,21.63456,22.35094,24.7508,26.41637,28.3685,30.94745,33.40104,35.12034,36.89338,37.71721,37.71721,37.87839,37.53811,38.29031,38.45149,39.11414,38.82759,38.57686,39.27533,40.13498,40.18871,40.1708,40.33198,40.92299,40.61853,40.38571,40.33198,39.81261,40.13498,40.29616,40.72599,40.60062,41.46027,40.92299,40.54689,40.65435,40.40362,40.13498,39.95588,39.2216,38.57686,38.29031,37.28738,37.28738,37.37693,37.1262,38.4694,38.73804,38.72013,38.12912,37.77094,37.91421,37.75303,37.26947,35.9979,36.19491,35.6039,35.33526,34.8517,33.52641,33.5085,32.61303,31.25191,30.98327,30.82209,29.76543,29.42515,28.3685,27.00738,25.98655,25.28808,24.53589,24.01651,23.46132,16,31.723166907216502
2008,23.31805,21.9032,21.38383,21.47338,21.11519,20.09435,20.07644,19.59289,19.16306,18.80488,18.75115,18.58996,18.53623,18.73324,18.75115,18.58996,18.41087,18.51833,19.10934,19.32425,19.75407,20.73909,21.38383,22.81658,25.30599,26.89993,29.47888,31.64592,34.52933,35.76508,37.87839,38.61268,38.93505,39.43651,39.0425,39.90216,40.11707,40.45735,40.24243,40.9409,41.1379,41.1379,40.9409,40.33198,40.1708,41.08418,41.15581,41.15581,40.67226,39.7947,39.75888,39.43651,39.14996,38.57686,38.50522,38.41567,38.63059,38.45149,37.59184,36.96501,36.26655,36.15909,36.03372,35.89045,35.55017,34.95916,35.24571,34.63679,35.83672,36.9471,37.50229,37.17993,36.85756,37.37693,36.69637,36.08745,35.72926,34.92334,34.22487,34.09951,33.5085,32.81003,32.21902,31.91456,31.4131,30.6609,29.74752,29.28188,28.45805,28.13568,27.24021,26.52383,26.094,25.87909,25.07317,24.28515,17,31.43954041237113
2008,23.94487,23.47923,22.24348,22.18975,21.59874,21.22265,20.56,20.02272,19.32425,18.58996,18.67951,18.21387,17.83777,17.87359,17.7124,17.44376,17.73031,17.56913,17.7124,18.14223,18.24968,18.64369,18.69742,19.21679,19.75407,19.53916,20.29136,20.84655,22.13603,23.21059,24.58961,25.41345,26.59547,27.77749,28.3685,29.47888,29.69379,30.39226,30.51763,31.037,31.30564,31.32355,31.09073,31.05491,31.16237,31.00118,30.60717,30.30271,29.44306,29.37142,29.55052,29.22815,28.83414,28.83414,29.26397,28.69087,28.40432,27.92076,28.02822,27.88494,27.93867,28.26104,28.35059,27.77749,27.72376,27.81331,28.29686,29.64007,30.73254,33.18613,34.20696,34.54724,34.2786,33.88459,33.52641,33.23986,32.39811,32.07574,31.21609,30.87581,30.57135,30.19526,30.17735,29.42515,28.95951,28.20731,27.77749,27.38348,27.27602,27.06111,26.36264,25.84327,25.23435,24.87616,24.7508,23.89115,18,26.245413195876274
2008,24.15979,23.37177,22.70913,22.29721,21.97484,21.25846,20.36299,20.09435,19.55707,18.8586,18.58996,18.05268,17.76613,17.78404,17.76613,17.40794,16.97812,17.24676,17.12139,17.5154,17.39003,17.49749,17.46167,18.05268,17.99895,17.56913,17.73031,18.32132,18.62578,19.4317,20.34508,21.47338,22.22557,22.94195,23.56878,24.7508,25.25226,26.094,26.32683,27.02529,26.4701,26.81038,27.6163,27.18648,26.95366,27.49094,27.32975,27.13275,27.38348,26.68501,26.68501,26.36264,26.04028,26.094,26.16564,25.50299,25.1269,25.14481,24.71498,25.35972,24.98362,25.03735,25.41345,25.61045,25.50299,26.32683,27.43721,28.79832,31.30564,33.52641,34.15324,34.97707,35.01289,35.0308,34.95916,34.60097,34.04578,33.61595,33.1324,32.81003,32.23693,31.75338,30.82209,30.76836,29.60425,28.95951,28.40432,28.24313,27.67003,26.54174,25.30599,24.48216,23.74787,22.99568,22.22557,21.59874,19,24.84383391752577
2008,22.01066,21.16892,20.34508,20.1839,19.9869,19.44961,19.18097,18.48251,18.32132,17.7124,17.46167,17.62285,17.40794,17.3363,17.46167,17.24676,17.46167,18.05268,18.19596,18.51833,19.50334,20.09435,20.98982,22.35094,24.50007,26.05818,28.13568,30.73254,32.82794,34.70843,36.64264,36.48146,37.39484,37.28738,37.23365,37.3232,37.96794,38.02167,38.09331,38.03958,38.77386,38.82759,38.61268,38.8455,38.8455,39.38278,38.95296,39.36487,39.27533,38.77386,38.89923,38.23658,38.30822,38.34404,39.09623,38.36195,38.02167,37.64557,37.91421,38.02167,37.87839,37.1262,36.83965,36.30236,36.89338,36.10536,36.57101,36.89338,37.96794,38.45149,38.98878,38.36195,39.43651,39.49024,38.52313,38.61268,37.82466,37.3232,37.59184,37.00083,36.48146,35.92627,34.42188,33.95623,32.88167,31.84292,31.37728,30.76836,29.65798,28.78041,27.13275,26.48801,25.44927,24.60752,23.64042,23.0494,20,31.248908969072165
2008,22.51212,22.02857,21.38383,20.66745,20.66745,20.30927,19.75407,19.07352,18.64369,18.24968,18.35714,17.81986,17.49749,17.76613,17.56913,17.7124,17.55122,18.24968,18.30341,18.75115,19.55707,20.25554,21.06146,22.0823,25.1269,26.30892,28.85205,31.30564,33.34731,35.6039,36.80383,37.6993,38.29031,37.75303,38.09331,38.30822,38.57686,38.95296,38.63059,38.98878,38.82759,39.00668,39.16787,39.57979,39.20369,38.73804,39.32905,38.88132,38.36195,38.14703,38.55895,38.82759,38.63059,38.41567,38.79177,38.88132,38.45149,38.4694,38.02167,38.18285,37.82466,37.23365,37.26947,36.30236,36.51728,36.30236,36.53519,36.9471,38.25449,40.02752,40.1708,40.54689,41.04836,40.92299,40.86926,40.70808,40.38571,40.00961,39.90216,39.0425,38.29031,38.20076,37.07247,36.35609,35.17407,33.74132,33.18613,32.27275,31.86083,30.4639,28.9416,27.65212,26.57756,25.62836,24.87616,24.01651,21,32.011043608247434
2008,23.83742,23.0315,22.01066,21.7062,21.22265,21.04355,20.36299,19.77198,19.32425,19.12724,18.94815,18.41087,18.37505,18.53623,18.73324,18.37505,18.42878,18.69742,19.18097,19.4317,20.45254,21.36592,21.9032,23.74787,26.32683,27.45512,30.44599,32.97122,35.6039,37.59184,39.0425,39.74097,39.81261,39.84843,39.97379,39.90216,39.81261,39.38278,40.06334,39.68724,40.13498,39.74097,39.65142,39.84843,39.92006,39.63351,39.20369,38.95296,38.89923,38.34404,38.30822,38.34404,38.50522,38.25449,38.77386,38.50522,38.23658,38.25449,37.23365,37.77094,37.71721,37.34111,37.1262,36.85756,36.64264,36.69637,37.00083,37.1262,38.12912,40.02752,40.33198,40.81553,41.19163,41.63937,41.80055,41.63937,41.56773,40.61853,40.27825,39.52606,38.30822,38.61268,37.34111,37.80675,36.69637,35.44271,34.49351,33.63386,32.72048,31.46683,29.76543,28.88787,27.72376,26.4701,24.91198,24.64334,22,32.73403628865979
2008,24.21352,23.40759,22.38676,22.24348,22.02857,21.16892,20.93609,20.23763,19.86153,19.70035,19.55707,19.12724,18.78697,18.48251,18.58996,18.8586,18.96606,19.21679,19.9869,19.9869,21.00773,22.01066,23.37177,24.10606,26.48801,29.21024,30.78627,33.83087,36.57101,38.45149,40.1708,40.81553,40.72599,40.92299,40.40362,40.18871,40.22452,40.06334,40.27825,40.27825,40.24243,39.90216,39.7947,39.70515,39.57979,40.24243,39.5977,39.06041,39.0425,38.93505,38.68432,38.79177,38.12912,38.61268,38.50522,38.29031,37.86048,38.23658,37.59184,37.98585,38.0754,37.44857,37.10829,36.80383,36.78592,36.73219,37.17993,37.59184,39.25742,40.45735,41.10209,41.15581,40.92299,40.99463,40.97672,40.61853,40.49317,40.29616,39.97379,39.57979,39.11414,38.30822,37.66348,36.89338,36.19491,35.76508,35.06662,33.74132,33.5085,31.75338,30.33853,28.99533,27.56257,26.73874,25.46717,25.34181,23,33.04585195876291
2008,24.92989,23.85533,23.10313,22.54794,22.33303,21.59874,20.90028,20.47045,19.9869,19.6108,19.32425,18.91233,18.8586,19.05561,18.62578,18.84069,19.48543,19.05561,19.50334,19.70035,20.47045,21.52711,22.40467,23.78369,26.30892,28.40432,30.73254,33.56223,36.46355,38.82759,40.08125,40.33198,40.83344,40.60062,40.86926,40.33198,40.29616,40.51107,40.49317,40.83344,40.65435,40.65435,40.18871,39.92006,40.5648,39.5977,39.68724,39.4186,39.20369,39.06041,38.55895,37.64557,37.75303,37.71721,37.23365,37.00083,37.07247,36.58892,37.3232,37.01874,36.08745,35.81881,35.55017,35.76508,35.6039,35.55017,36.24864,37.00083,38.18285,39.81261,40.06334,40.77972,40.5648,40.65435,40.88717,40.40362,39.92006,39.25742,39.38278,38.45149,38.39777,37.16202,36.7501,35.78299,35.38898,34.22487,33.74132,33.40104,32.98912,31.62801,30.60717,29.98034,28.78041,28.15359,27.43721,26.63129,24,32.806906082474235
2008,26.20146,25.34181,24.26724,24.21352,23.47923,22.72704,21.7062,21.06146,20.47045,20.45254,20.30927,19.4317,19.16306,18.91233,18.62578,18.78697,18.51833,18.75115,18.84069,19.10934,18.94815,19.96899,19.9869,20.61373,21.65247,21.86738,22.49421,23.47923,24.60752,26.04028,27.34766,28.29686,29.22815,30.49972,31.52055,32.21902,32.7563,32.59512,33.29358,32.88167,33.41895,32.86376,32.48766,32.21902,32.05784,31.64592,31.95038,31.21609,30.62508,30.06989,30.01616,29.81916,29.69379,28.61923,29.06696,29.12069,28.58341,28.51177,28.40432,28.09986,28.02822,28.61923,28.40432,28.31477,29.01324,29.92662,31.16237,33.15031,35.72926,37.86048,38.77386,39.20369,39.25742,39.0425,38.72013,38.36195,37.59184,36.53519,36.53519,35.76508,35.35317,35.08453,34.63679,34.04578,33.45477,33.09658,32.88167,32.11156,31.30564,30.67881,29.60425,28.99533,28.51177,27.9924,27.43721,26.41637,25,28.61607525773196
2008,26.14773,25.68209,24.39261,24.01651,23.64042,22.87031,21.75993,20.98982,20.66745,20.04062,19.4317,19.16306,19.32425,19.05561,18.42878,18.64369,18.41087,18.57205,18.69742,18.26759,18.75115,19.10934,19.10934,19.4317,19.75407,19.59289,19.70035,20.07644,20.93609,21.59874,22.45839,24.10606,25.39554,25.61045,27.02529,27.54467,28.31477,28.99533,29.42515,29.58634,29.65798,29.3177,29.44306,29.49679,29.87289,29.22815,28.63714,28.58341,28.15359,28.26104,27.81331,27.77749,27.34766,26.59547,26.38055,26.2731,25.73582,26.30892,26.2731,25.73582,26.14773,26.04028,26.36264,27.18648,27.45512,27.93867,30.03407,31.86083,34.63679,36.83965,38.0754,39.47233,39.52606,39.43651,39.7947,39.16787,38.95296,38.34404,37.80675,37.39484,37.10829,36.67846,35.92627,35.29944,34.54724,33.83087,33.41895,32.21902,31.14446,29.87289,28.42223,27.6163,26.30892,25.77163,24.55379,24.42843,26,27.291118659793817
2008,23.64042,22.81658,22.0823,21.92111,21.74202,20.77491,20.09435,19.75407,19.4317,19.27052,18.80488,18.80488,18.51833,18.42878,18.4646,18.58996,18.69742,18.96606,19.39589,19.71826,20.73909,21.65247,22.51212,23.58669,25.95073,28.15359,30.23108,33.41895,36.40982,38.72013,39.86634,40.60062,40.88717,40.27825,39.97379,40.27825,40.33198,40.27825,40.40362,40.00961,40.06334,40.1708,40.11707,39.97379,40.02752,39.95588,39.54397,39.74097,39.32905,39.43651,39.57979,38.55895,39.38278,39.2216,39.5977,39.09623,39.47233,39.31114,39.52606,39.32905,38.82759,38.52313,38.23658,37.59184,37.71721,37.86048,38.72013,39.65142,40.27825,41.29909,41.58564,41.80055,42.01546,42.64229,42.2662,42.33783,40.9409,40.88717,40.40362,39.38278,39.49024,38.72013,37.98585,36.64264,36.374,35.46062,34.09951,33.25777,32.07574,31.19818,29.74752,28.63714,27.49094,26.20146,24.98362,24.05233,27,33.21670072164949
2008,24.10606,22.88822,22.18975,21.75993,21.65247,20.954,20.30927,19.96899,19.66453,19.21679,19.27052,18.51833,18.30341,18.51833,18.26759,18.26759,18.84069,18.58996,18.89442,19.71826,20.72118,21.20474,21.86738,22.99568,26.094,27.93867,29.65798,32.3802,35.24571,37.53811,39.0425,39.32905,39.49024,39.65142,39.32905,39.52606,39.49024,39.65142,39.11414,39.97379,40.02752,40.13498,40.02752,40.34989,40.70808,40.13498,40.24243,40.38571,40.00961,39.70515,40.18871,39.97379,40.06334,40.40362,39.92006,39.86634,39.54397,39.63351,39.63351,39.36487,39.00668,38.57686,38.55895,38.23658,38.02167,37.60975,37.44857,38.14703,39.90216,40.76181,40.67226,40.77972,40.60062,40.86926,40.34989,40.00961,39.11414,38.57686,37.71721,37.53811,37.17993,36.19491,35.40689,34.90543,33.77714,33.34731,32.1832,31.32355,30.39226,29.33561,28.52968,27.49094,26.41637,25.44927,24.28515,23.83742,28,32.690835670103105
