year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2005,27.6163,26.75665,26.2731,25.39554,24.96571,24.48216,24.07024,23.31805,22.78076,22.33303,22.06439,21.97484,21.75993,21.3301,21.54501,21.7062,21.41965,21.65247,22.01066,22.17184,23.56878,25.03735,25.68209,27.00738,29.12069,30.76836,34.06369,37.34111,40.06334,42.92884,45.29289,45.48989,45.16752,45.27498,45.61526,45.23916,45.07797,45.61526,45.66898,44.54069,43.9855,44.43323,44.80933,44.54069,44.86306,44.7556,44.59442,44.20041,43.4124,43.14376,43.09003,43.19749,43.07212,43.46613,43.46613,42.82139,42.74975,42.74975,42.01546,42.42738,41.78264,42.23038,41.85428,41.20954,41.20954,40.92299,40.83344,40.43944,42.01546,44.03923,44.68397,45.11379,44.89888,45.11379,45.07797,44.95261,43.89595,43.39449,43.66313,42.96466,42.49902,41.78264,40.13498,39.86634,39.06041,38.41567,37.71721,37.00083,35.87254,34.36815,32.81003,31.86083,30.73254,29.7117,28.72669,27.81331,10,36.542824329896895
2005,27.49094,26.4701,25.95073,25.03735,24.69707,24.21352,23.89115,23.4255,22.94195,22.40467,21.95693,21.54501,21.25846,20.77491,20.66745,20.52418,20.77491,21.00773,21.20474,22.24348,22.88822,23.37177,24.32097,25.55672,27.6163,29.80125,31.84292,35.46062,38.41567,40.34989,41.78264,42.64229,43.25121,42.6602,42.71393,43.50195,43.25121,43.68104,43.77059,44.05714,44.09296,44.27205,44.25414,44.3616,43.82431,44.48696,44.7556,44.21832,44.30787,43.34076,43.71686,43.68104,43.46613,43.4124,43.44822,42.80348,42.71393,43.2333,42.31992,42.58857,41.6931,41.6931,41.20954,40.45735,40.51107,41.08418,40.76181,40.72599,42.37365,43.84222,44.68397,45.54362,45.86599,46.18836,45.34661,45.40034,45.02425,43.93177,43.6094,42.91094,42.91094,42.12292,41.19163,40.67226,39.5977,38.82759,37.77094,36.46355,35.51435,34.33233,33.15031,31.95038,30.84,29.74752,28.9416,28.15359,11,36.172789690721636
2005,28.13568,27.13275,26.30892,25.62836,25.09108,24.69707,24.07024,23.31805,23.0315,22.45839,22.17184,21.92111,21.54501,21.36592,21.27637,21.27637,21.04355,21.54501,22.02857,22.44048,23.30014,24.58961,25.39554,26.43428,29.12069,31.25191,33.31149,37.60975,40.49317,42.6602,44.7556,45.65107,45.22125,45.02425,46.18836,45.72271,45.66898,46.20627,45.34661,45.02425,45.16752,45.23916,44.7556,44.32578,44.54069,44.27205,44.95261,44.09296,43.35867,43.66313,43.28703,43.62731,43.71686,43.89595,43.50195,43.07212,42.48111,42.55275,41.8901,41.96174,41.47818,41.99756,41.29909,40.51107,40.43944,40.02752,40.22452,40.06334,40.92299,42.60648,43.66313,43.89595,44.37951,43.9855,44.3616,43.7885,42.91094,43.01839,42.71393,41.90801,41.72891,40.9409,40.83344,39.86634,39.5977,39.0425,38.29031,37.39484,36.78592,34.54724,33.29358,31.95038,31.35937,30.4639,29.21024,28.51177,12,36.49309773195877
2005,28.29686,27.29393,26.63129,25.95073,25.93282,25.23435,24.26724,23.94487,23.13895,22.72704,22.60167,22.13603,21.95693,21.68829,21.65247,21.63456,21.36592,21.58083,22.38676,22.49421,23.19268,24.85825,25.57463,26.97156,29.69379,31.19818,34.70843,37.21574,40.08125,43.01839,45.07797,46.29581,45.59735,45.07797,44.59442,44.11087,45.45407,45.99135,45.59735,44.59442,44.16459,45.00634,44.16459,44.37951,43.2333,43.62731,43.28703,43.6094,42.49902,42.85721,42.15874,42.55275,41.99756,41.78264,41.40655,41.08418,40.88717,40.13498,39.68724,39.43651,39.47233,39.2216,38.12912,37.77094,38.03958,38.03958,38.93505,39.36487,40.5648,42.74975,43.0363,43.50195,43.73477,43.66313,43.57358,42.96466,42.96466,41.90801,41.42445,40.5648,40.06334,39.65142,39.14996,38.52313,37.91421,37.21574,36.374,36.69637,35.65763,34.52933,33.5085,32.7563,32.5593,32.23693,31.19818,30.82209,13,35.99234237113403
2005,30.82209,30.03407,28.83414,28.04613,27.65212,26.81038,25.73582,25.23435,24.39261,23.51505,22.78076,22.44048,21.79575,22.06439,21.75993,21.63456,21.49129,21.3301,21.54501,21.41965,21.41965,22.22557,22.40467,23.35386,23.9986,23.9986,24.58961,25.55672,27.02529,28.58341,29.76543,30.73254,31.96829,33.07867,33.74132,34.47561,34.90543,35.24571,35.40689,35.51435,35.62181,35.89045,35.19198,34.74425,34.58306,35.08453,34.70843,34.74425,34.09951,33.47268,33.41895,32.72048,31.78919,31.86083,31.25191,30.84,30.89372,30.78627,30.71463,30.30271,29.87289,30.6609,30.84,30.94745,30.51763,31.32355,32.21902,33.45477,35.78299,38.72013,39.68724,40.38571,40.11707,40.38571,40.54689,39.63351,39.32905,38.95296,38.0754,37.71721,36.73219,36.48146,36.14118,35.6039,35.2278,34.81588,34.15324,33.63386,33.1324,32.86376,31.91456,31.37728,30.82209,29.69379,29.55052,28.95951,14,30.86929938144331
2005,28.88787,28.20731,27.56257,27.24021,26.48801,25.62836,25.03735,23.67623,23.10313,22.61958,22.35094,22.18975,21.49129,21.20474,21.20474,20.68536,20.88237,20.45254,20.79282,20.93609,20.73909,20.68536,20.77491,20.79282,21.52711,21.06146,21.11519,21.65247,22.06439,23.37177,23.67623,24.7508,25.98655,26.97156,28.02822,28.52968,29.10278,29.53261,29.53261,29.80125,30.24899,30.14153,30.03407,29.80125,29.98034,30.01616,29.85498,29.74752,29.22815,29.22815,29.10278,28.79832,28.67296,28.35059,27.88494,27.77749,27.49094,27.34766,27.24021,27.34766,27.34766,27.93867,28.02822,28.20731,28.20731,28.79832,30.14153,31.52055,33.9025,36.35609,37.6993,38.34404,38.63059,39.06041,38.77386,38.88132,38.39777,38.41567,38.0754,37.43066,37.44857,37.1262,36.64264,36.21282,35.81881,34.70843,34.11742,33.25777,33.09658,32.1832,30.6609,29.44306,28.42223,27.65212,26.86411,26.4701,15,28.432112886597942
2005,26.59547,25.61045,24.82244,23.94487,24.05233,23.67623,23.10313,22.94195,22.29721,21.68829,21.16892,21.00773,20.90028,20.61373,20.61373,20.72118,20.82864,21.00773,20.93609,21.54501,22.67331,22.99568,23.85533,25.57463,27.40139,28.90578,31.35937,34.17115,37.93212,39.5977,42.48111,43.07212,43.89595,43.44822,44.11087,43.4124,43.62731,43.84222,44.11087,43.6094,42.96466,42.74975,44.00341,43.46613,44.00341,43.94968,43.50195,42.98257,42.42738,42.85721,42.23038,42.28411,42.37365,42.71393,42.2662,42.12292,42.37365,41.94383,41.514,41.67519,41.04836,40.86926,41.08418,40.1708,40.00961,40.08125,40.45735,40.76181,42.39156,43.25121,44.25414,44.63024,44.37951,45.00634,44.79142,44.68397,44.3616,43.93177,43.30494,42.21247,41.56773,41.58564,40.67226,40.13498,39.32905,38.29031,37.21574,36.14118,35.56808,34.38606,32.5593,31.09073,29.85498,29.06696,28.04613,27.92076,16,35.70791783505154
2005,27.40139,26.59547,25.66418,25.28808,24.48216,24.10606,23.37177,22.92404,22.99568,21.58083,21.54501,21.25846,21.22265,20.57791,20.68536,20.84655,20.73909,20.93609,21.36592,21.81366,23.0315,23.69414,24.85825,25.73582,27.86703,29.80125,32.48766,36.374,39.2216,42.05128,43.71686,44.21832,44.54069,44.32578,44.54069,43.89595,43.89595,44.97052,45.34661,45.54362,45.29289,45.00634,44.73769,44.3616,44.3616,44.59442,44.3616,44.41533,43.84222,43.39449,43.62731,43.50195,43.84222,43.55567,44.20041,43.68104,43.84222,43.01839,43.12585,43.0363,42.87512,42.96466,43.51986,42.96466,42.21247,42.91094,42.48111,43.19749,44.70188,45.45407,45.59735,45.34661,45.3287,45.34661,45.5078,45.18543,44.32578,43.19749,43.66313,43.30494,42.74975,41.99756,41.37073,40.22452,39.25742,38.77386,37.26947,37.1262,35.92627,34.11742,32.27275,31.35937,30.78627,29.37142,28.13568,28.31477,17,36.61295855670104
2005,27.83122,26.79247,25.897,25.55672,25.23435,24.85825,24.07024,23.8016,23.26432,22.6554,22.18975,21.9032,21.84947,21.59874,20.98982,21.11519,21.3301,21.81366,21.97484,22.2793,23.40759,24.12397,24.96571,26.59547,29.06696,30.87581,33.36522,36.30236,39.31114,42.10501,43.6094,44.11087,44.32578,43.93177,44.03923,44.37951,44.95261,44.95261,44.59442,43.94968,44.14668,43.93177,43.73477,43.6094,43.17958,43.4124,43.68104,43.35867,43.14376,42.01546,42.91094,42.15874,42.48111,42.64229,42.85721,41.99756,42.60648,41.58564,41.99756,41.26327,40.83344,40.33198,40.51107,39.57979,39.97379,39.68724,39.52606,40.13498,41.62146,43.55567,43.46613,44.46905,44.79142,45.00634,44.86306,44.79142,43.9855,43.51986,42.87512,43.68104,42.82139,42.12292,41.67519,40.29616,39.68724,38.93505,38.57686,37.28738,36.48146,34.8517,33.61595,32.07574,31.26982,29.92662,29.12069,28.67296,18,36.28151175257732
2005,28.09986,27.18648,26.04028,25.897,25.71791,24.96571,24.91198,24.07024,23.40759,23.0494,22.60167,22.33303,22.06439,21.81366,21.54501,21.59874,21.7062,21.86738,22.13603,22.83449,24.33888,24.48216,25.73582,27.16857,29.65798,31.53846,34.74425,38.41567,41.74682,43.25121,45.43616,46.63609,46.36745,45.99135,45.97344,45.97344,46.34954,45.5078,45.40034,45.5078,45.48989,45.18543,44.80933,44.3616,44.80933,44.43323,43.55567,43.7885,43.77059,43.25121,43.68104,43.2333,42.82139,42.80348,43.25121,41.63937,41.96174,41.62146,41.8901,42.15874,41.94383,41.317,41.10209,40.18871,40.67226,39.70515,39.92006,40.1708,41.8901,43.73477,43.9855,44.09296,44.80933,44.64815,43.93177,43.94968,43.82431,43.46613,42.69602,42.55275,41.78264,41.80055,40.77972,40.49317,39.54397,38.95296,38.36195,37.05456,36.42773,34.92334,33.23986,32.48766,31.59219,30.33853,29.22815,28.5655,19,36.76041999999999
2005,28.35059,27.65212,26.63129,25.73582,26.094,25.09108,24.39261,23.83742,23.64042,22.87031,22.51212,22.01066,22.0823,21.9032,21.92111,21.63456,21.38383,21.54501,21.86738,22.38676,23.0494,24.33888,25.07317,26.8462,29.80125,31.30564,34.06369,37.17993,39.90216,42.23038,44.41533,44.48696,45.16752,44.80933,44.73769,44.37951,45.16752,43.93177,43.71686,42.91094,43.73477,43.35867,42.48111,43.30494,42.64229,43.35867,43.66313,43.50195,43.51986,42.80348,43.01839,42.69602,42.60648,41.26327,41.83637,41.19163,40.43944,40.11707,39.75888,39.43651,38.95296,38.55895,38.09331,37.93212,38.03958,37.50229,38.14703,39.09623,40.43944,41.85428,42.10501,42.53484,42.53484,41.85428,41.72891,41.53191,41.04836,40.08125,39.5977,39.38278,39.14996,39.00668,38.25449,37.39484,37.39484,35.92627,35.46062,34.79797,34.86961,33.72341,32.81003,32.1832,31.14446,30.24899,29.37142,29.15651,20,35.543288865979385
2005,28.9416,27.86703,27.18648,26.68501,25.93282,25.30599,24.7508,23.69414,23.08522,22.60167,22.29721,22.13603,21.38383,21.36592,21.15101,21.27637,21.47338,21.16892,21.27637,21.27637,21.59874,21.7062,21.86738,23.0315,23.30014,24.10606,24.50007,25.30599,26.21937,27.72376,29.37142,30.82209,32.3802,33.31149,33.72341,34.60097,35.46062,35.62181,35.81881,35.6039,36.15909,36.32027,36.374,35.9979,35.51435,35.06662,34.92334,34.69052,34.15324,33.56223,33.45477,32.91749,32.32648,32.27275,32.12947,31.59219,31.43101,30.87581,30.44599,30.24899,30.44599,30.24899,30.60717,30.51763,30.67881,31.32355,31.75338,34.20696,36.48146,38.50522,39.32905,39.31114,38.93505,38.8455,38.57686,38.39777,37.93212,37.60975,36.9471,36.10536,35.67554,35.01289,34.6547,34.26069,34.2786,33.31149,32.77421,32.59512,32.64885,32.05784,31.19818,31.037,30.51763,29.98034,29.37142,28.58341,21,30.5474575257732
2005,28.78041,28.40432,27.40139,26.68501,26.41637,25.5209,24.87616,24.01651,23.56878,22.67331,21.97484,21.68829,21.63456,21.06146,20.98982,20.93609,20.57791,20.25554,20.50627,20.52418,20.61373,20.36299,20.66745,20.954,21.27637,21.49129,21.11519,21.3301,22.06439,22.92404,23.64042,24.48216,25.62836,26.14773,27.16857,27.9924,28.9416,29.28188,29.22815,30.06989,30.4639,30.35644,30.0878,29.96244,30.41017,30.35644,30.12362,29.65798,29.3177,29.06696,29.01324,28.69087,28.61923,28.1894,28.24313,28.09986,27.56257,27.32975,27.02529,27.27602,27.29393,27.6163,27.97449,28.51177,28.99533,29.64007,30.94745,32.45184,35.49644,36.67846,38.12912,38.95296,39.11414,39.09623,38.52313,38.36195,38.39777,37.34111,37.77094,37.23365,36.73219,36.67846,35.81881,34.92334,34.70843,34.22487,33.20404,32.64885,31.64592,30.89372,29.74752,28.79832,28.31477,27.16857,26.6492,26.25519,22,28.377988865979383
2005,26.52383,25.39554,24.3747,24.01651,23.56878,23.10313,22.51212,22.44048,21.75993,21.68829,21.16892,20.88237,20.61373,20.39881,20.41672,20.36299,20.41672,20.84655,21.00773,21.27637,22.49421,23.08522,23.96278,25.77163,27.6163,29.92662,32.43393,35.44271,38.50522,40.5648,42.37365,43.51986,44.16459,44.3616,44.21832,45.00634,44.80933,44.00341,45.11379,44.80933,44.95261,44.86306,45.29289,45.23916,45.02425,45.16752,44.84515,45.06006,44.70188,44.54069,44.14668,43.9855,44.3616,44.57651,44.00341,43.25121,42.74975,42.74975,42.37365,42.01546,41.42445,41.6931,42.10501,41.37073,41.90801,42.06919,41.83637,42.06919,43.14376,43.35867,44.03923,43.62731,44.41533,44.63024,44.30787,44.30787,43.57358,42.55275,42.23038,41.15581,41.26327,40.88717,40.38571,39.57979,38.30822,37.80675,36.67846,36.03372,34.92334,33.34731,32.11156,30.62508,29.74752,29.37142,28.29686,27.49094,23,36.12922288659794
2005,26.91784,26.05818,25.46717,24.98362,24.3747,23.96278,23.53296,22.99568,22.54794,22.17184,21.54501,21.41965,20.84655,20.50627,21.20474,21.16892,21.15101,21.3301,21.49129,22.02857,22.87031,23.4255,24.48216,26.11191,28.09986,30.24899,32.48766,35.83672,39.20369,41.67519,42.58857,43.7885,43.44822,43.39449,44.41533,44.16459,44.86306,44.70188,44.20041,44.48696,45.29289,44.3616,44.68397,44.25414,43.94968,44.63024,44.25414,44.05714,44.25414,43.73477,44.16459,43.2333,43.30494,43.84222,44.43323,44.25414,44.14668,44.00341,43.93177,43.51986,43.7885,42.6602,43.7885,43.66313,43.17958,43.28703,43.55567,43.89595,44.48696,44.86306,44.89888,45.16752,44.68397,44.52278,44.25414,44.46905,42.85721,42.60648,42.31992,42.10501,41.19163,40.81553,39.90216,39.27533,38.39777,37.82466,37.37693,36.32027,35.0308,33.84878,32.23693,31.14446,30.14153,29.26397,28.51177,27.75958,24,36.501044432989694
2005,27.24021,26.95366,26.00446,25.23435,25.18062,24.7508,23.89115,23.46132,23.0494,22.94195,22.45839,22.02857,21.41965,21.58083,21.49129,21.7062,21.36592,21.84947,22.11812,22.56585,23.15686,24.07024,25.28808,26.6492,29.26397,30.89372,33.58014,36.53519,40.11707,41.96174,42.96466,43.6094,43.93177,44.70188,44.41533,44.43323,44.59442,44.54069,44.63024,44.30787,44.27205,44.30787,44.20041,44.68397,44.3616,44.30787,44.41533,44.03923,44.79142,43.82431,43.4124,43.35867,42.87512,43.82431,43.55567,43.62731,43.09003,43.09003,42.76766,41.94383,42.05128,41.46027,42.06919,41.74682,41.35282,41.62146,41.37073,41.99756,43.30494,44.3616,44.32578,44.46905,44.63024,44.59442,44.63024,44.32578,44.03923,43.4124,43.12585,42.2662,41.1379,41.03045,40.34989,40.70808,39.70515,38.4694,37.60975,36.67846,36.10536,34.92334,33.66968,32.39811,31.26982,30.14153,28.83414,28.90578,25,36.63690412371135
