year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,18.843036376,18.437413381,17.916409935,17.582294846,17.539849522,16.963900947,16.548755899,16.256479369,15.883644905,15.533340306,15.019543323,15.008420663,15.028081865,15.063389221,14.826004786,14.819886267,15.011367543,14.940349327,15.254073382,15.384383066,16.139431226,16.517817617,17.256024029,17.582434797,18.763565302,19.638289893,20.781389682,21.602916883,22.752637833,23.058822938,23.595469566,24.410329836,25.906968363,27.137170748,25.723521772,24.732662739,25.624738576,24.579741527,25.021890909,25.723914368,27.986425688,27.662378463,27.718865955,25.074252655,27.582667719,27.442436995,24.304592061,23.497655248,26.654723336,26.957387729,26.217730963,24.543633521,24.200293392,24.536448877,24.715989484,25.907492658,24.363059687,24.001697918,25.210566757,25.549491512,25.057764702,25.312683702,25.387075761,25.590765956,25.808705424,25.936226173,25.981196257,26.080603607,26.31095859,26.293968132,27.082540179,27.721327129,27.942955608,28.027556353,28.081480079,27.911761293,27.166807896,26.616974794,26.194797303,25.578855904,25.438915125,24.950098413,24.648743004,24.305605734,23.889776293,23.141095902,22.545795124,22.216600684,22.27756082,21.756107215,21.353417048,20.836949767,20.731892521,20.106688216,19.873650212,19.508886248,348,25.96087568370103
2022,19.014385644,18.596417236,18.472433939,17.86699629,17.306428581,16.840971355,16.486464326,15.950018981,15.532912543,15.19266412,14.880499602,14.76523081,14.63577385,14.405766634,14.418742565,14.38488794,14.32847735,14.436222838,14.472940589,14.37195991,14.639170491,14.81272781,14.894901478,15.164455871,15.513149242,16.011719507,16.312239969,16.716183119,16.686381925,17.021735254,17.06366642,17.085561716,17.136017932,17.274590368,17.52745257,17.456661032,17.180375023,16.880394223,16.730889033,16.748743616,16.664031538,16.361896259,16.343705978,16.801282822,16.214160388,16.151735048,16.129228579,15.910562883,16.015459072,15.618949025,15.806065284,16.390336539,16.26978673,16.893910718,16.855333815,16.461860612,17.64261083,17.83307589,16.978102292,18.052147201,20.918889435,19.963368823,18.090976347,18.924081427,20.577412599,21.080104336,21.50114592,21.821824894,22.12581724,22.515993681,23.353420537,24.143073447,24.307584199,24.40062333,24.36948694,24.131429314,23.773346538,23.363042696,22.817006399,22.459997874,22.298844292,22.071351785,21.635714816,21.446083425,21.023379757,20.58406955,20.139311847,19.895244236,19.99178724,20.035082274,19.723692668,19.44207908,19.378160016,19.138042334,18.586161789,17.663274097,349,21.58043668440206
2022,17.365491215,17.027779586,16.678852371,16.441234302,16.359626248,15.945244863,15.653437864,15.335143006,15.026530899,14.752430423,14.744738965,14.372469994,14.228600823,14.246781145,14.099099053,14.120624454,14.14730465,14.018153741,14.161453831,14.201340137,14.316659453,14.349795428,14.606707893,14.94541077,14.981564816,15.232515307,15.51860633,15.711800586,16.500616916,16.939226968,16.559285509,16.597698199,17.027176049,16.94490088,17.65003189,18.452210352,16.796911773,17.911425056,17.488039868,18.082432475,19.240277755,17.72465933,17.003522603,17.70446766,16.582799039,16.330928412,16.412955614,18.262096198,19.079416618,20.393329543,19.894036635,17.832800695,16.516317043,16.96259534,18.101109278,19.061145121,18.167243476,17.665287555,19.010011646,19.082403523,18.730827195,18.86639385,18.807638976,19.359754006,19.863718819,20.444050181,21.076326728,21.491943263,21.883292732,22.485311458,23.296634702,23.689436143,23.760973746,23.836128475,23.921261907,23.594306734,23.457206918,23.075987182,22.791633903,22.529534515,21.898417806,21.470642499,21.468971963,21.143643074,20.758927651,20.448387566,20.291070272,19.910719912,19.789074707,19.606202125,19.349178895,19.222758773,18.949847218,18.626493113,18.362439603,17.958681272,350,21.616335825298965
2022,17.786584344,17.525816781,17.041768267,16.613204129,16.449502199,16.148973105,15.7305464,15.4656672,15.126966501,15.096450958,14.87938541,14.657238441,14.43755961,14.380249755,14.373909453,14.250717814,14.209126676,14.163669683,14.149348088,14.320775922,14.321915868,14.137284676,14.118504333,14.185187501,14.484541418,14.781726497,15.181009094,15.115135945,15.202444373,15.570790925,15.873349902,16.10194706,16.121033152,15.827521556,15.864735959,16.252373389,16.701831015,16.239271879,14.938718689,14.903714166,15.132937842,14.819249623,14.570931205,14.582029992,14.602458637,14.631313487,15.877535762,16.432937974,16.180302307,16.533393778,16.934210429,16.117554293,15.312002926,14.253355027,14.082038037,14.270485209,14.663414129,15.061228558,15.495937512,15.808432187,16.136592416,16.832607783,17.296701968,17.615554078,18.29495166,19.160065256,19.991487866,20.347569543,20.884532754,21.553394892,22.089948816,22.784641267,22.992341691,23.28364683,23.254117564,22.714378905,22.55540956,22.547293117,22.362841224,21.959297079,21.601507665,21.518422758,21.453324984,21.035042475,20.440413447,20.197185091,20.069639123,19.515911484,19.222001446,19.09671086,18.91122076,18.388921979,17.987945876,17.840265287,17.598944784,17.105780879,351,20.574565569216492
2022,17.057390554,16.447638407,16.06648921,15.79686092,15.621646953,15.398523435,15.054771158,14.769257692,14.556200257,14.36367001,14.281507047,14.217306091,14.202608347,14.034296045,13.850247536,13.796367531,13.772922891,13.875330408,13.895106528,13.923767393,14.209156185,14.362800734,14.499214284,14.637784214,14.948961498,15.110596183,15.278027185,15.576983988,16.191091249,16.652266224,17.016934558,16.546880736,17.128763902,17.196018067,17.165599132,17.101099926,17.336367282,17.510044057,17.61470706,17.242545413,16.854411931,16.73635692,16.704767635,16.565115015,16.574830708,16.873275922,16.623009402,16.726071907,17.553059608,17.823541678,18.132468594,17.861457201,17.861934369,18.526126589,18.354169761,18.714935381,18.529434244,17.540702655,19.539847879,19.143327726,19.341629906,20.411485668,20.38400641,21.035405262,21.744460639,22.434809738,22.655814398,23.124557451,23.779540344,24.674146669,25.361753876,25.978397893,26.209537186,26.744525895,26.739826308,26.444010292,25.88783485,25.540528121,25.237441587,24.616848992,24.084112846,23.799856784,23.48329507,22.980994696,22.227984335,21.826717871,21.498986954,20.932788854,20.932363816,20.679711244,20.296902309,19.846069338,19.413129804,18.916054841,18.723053369,18.209334445,352,22.059221788412362
2022,18.002932341,17.604033051,16.99116564,16.86250194,16.705227768,16.282398688,16.027461722,15.781461319,15.379600713,15.16182527,15.16329705,15.042867498,14.865210498,14.83535519,14.814137696,14.722342553,14.69447479,14.885410157,15.087576035,15.190798208,15.925508876,16.117667116,16.447107081,16.982561355,17.943263031,18.859101214,19.47867701,20.753162271,21.961230112,22.684982863,23.426082801,24.214461258,25.512937279,25.316778413,25.561269515,25.52965157,25.001505114,24.765761271,24.810955281,25.01743989,24.656113483,25.195495137,25.029900334,24.641881974,24.953359934,24.693406585,24.495630576,25.408022559,25.241987075,25.446595894,25.011851018,24.965214793,25.405707063,26.500485157,25.788991733,26.3842634,26.719015379,26.863050891,26.829528223,27.198023774,27.713579917,28.647866561,28.081051724,28.138262335,28.535229242,28.489559919,28.639447113,28.549640004,28.371633164,28.827736369,29.583902583,30.045613139,30.130543884,30.449997383,30.260428596,29.782467248,29.472079784,29.059907619,28.261457949,27.567654548,27.138193803,26.38591465,25.927779596,25.335530222,24.847256416,24.376623965,23.787527712,23.003048493,23.257937658,22.72407863,22.23401396,21.774986225,21.088531578,20.554358352,19.973993334,19.382788696,353,26.44576627629896
2022,19.07402675,18.485973824,18.160456782,17.615438359,17.349219987,17.081837562,16.755560224,16.298885822,16.166379979,15.998374879,15.681993533,15.489409855,15.239105568,15.127860766,15.063455636,14.960556032,15.061655203,15.226225573,15.147232276,15.55066431,16.029872025,16.362228052,16.908151941,17.454809589,18.520773969,19.589381253,20.265098206,21.391212126,22.462077862,23.43287964,23.955332322,24.557717681,24.847299203,25.207619505,25.084380268,24.706851299,24.525284061,24.103984476,23.992720207,23.752694353,23.681873934,23.363479515,23.804292775,23.955177294,23.545151418,23.3444641,23.19284199,23.349415835,23.504865638,23.399947026,23.375453522,23.744600561,25.150184467,24.412553368,25.21490694,24.274635913,24.307895896,24.766960234,25.023598863,25.359408215,26.05220685,26.107651769,26.26052213,26.716386208,26.953539066,27.086163984,27.219293104,27.286427821,27.092337129,27.410256319,27.976610787,28.936307602,29.10256311,28.943613744,28.75232705,28.540036043,28.168280708,27.746564864,27.035953659,26.702673355,26.120724772,25.697514978,25.113539355,24.629751426,24.066022849,23.601975946,22.817435092,22.314086644,22.47225304,22.081359772,21.094075191,20.846359343,20.577427637,20.054544733,19.339140861,18.771270147,354,25.846841088144334
2022,18.525991396,17.85037642,17.348740851,17.144337343,17.087156793,16.860576339,16.225780848,15.897338696,15.605561859,15.525182601,14.91770894,14.726773814,14.794514328,14.675012381,14.57499861,14.547649036,14.702954982,14.717858103,15.032780128,15.155911015,15.902098988,16.496058106,16.990424685,17.573831524,18.402596375,19.208291755,20.133114955,21.078971652,22.19862035,22.87844384,23.984362546,24.769043601,25.281807112,25.55685559,25.625666699,25.003603527,24.92806163,24.960120796,24.218151825,23.845141711,23.869939333,23.869494548,23.700499256,23.654565825,23.583934918,24.283919606,24.574458378,24.131549012,28.507351495,29.686875115,30.235715555,30.389906271,30.374067331,30.302076545,30.090478069,29.650210838,29.651633796,29.356824001,29.37557373,28.95014273,28.263515854,28.180375789,28.080157456,27.986867795,28.190332857,27.842318245,27.896861183,28.073972462,28.477141161,28.870551136,29.738376996,29.763739648,30.044060109,29.637343485,29.511577209,29.205084155,28.777705663,28.334062576,27.935341262,27.46267882,26.750893421,26.432913127,25.877164094,25.677469145,25.084242298,24.168265922,23.452659761,23.014540215,22.887212059,22.312891627,21.674497409,21.235924692,21.061770405,20.436805031,19.922633456,19.330707852,355,26.80190043790722
2022,18.992062052,18.587296649,18.078180582,17.580477617,17.502037564,16.931034744,16.303968575,15.803206693,15.59979872,15.465811697,15.04832184,14.871688445,14.882577925,14.720839251,14.741455701,14.902329687,14.912360876,14.921063986,15.155011083,15.292181457,16.089835853,16.365537057,16.762385122,17.515502101,18.40136081,19.296626704,20.390332197,21.287183804,22.759394614,23.865893916,24.583155554,25.59811178,26.175771089,27.723168449,28.606947989,28.707515742,28.862946533,29.006189879,29.638901011,29.955819895,29.503808537,28.757206256,28.155315582,28.71990051,28.697038572,28.671403358,28.535616839,28.208915957,28.50467237,27.914555431,27.381541019,28.074044339,28.315089273,28.399491293,28.530941203,28.78549643,28.351399243,28.29577381,28.605005287,28.605833796,28.053149826,27.293735709,27.292717902,27.608595211,27.640474327,27.463316261,27.850007473,27.964483026,28.214764415,28.854144545,29.050538617,29.443714824,29.321401857,29.002303214,28.824295827,28.709977158,28.257577653,27.746386756,27.505416825,27.199676662,26.468778214,25.955618857,25.441542398,24.946638161,24.502545956,23.842268272,23.257295306,22.824847039,22.650808181,22.260105881,21.742578851,21.459368893,21.298627701,20.744947172,20.260663805,19.828059536,356,27.295656769680413
2022,19.377519571,19.01525061,18.764679573,18.480036523,18.037279787,17.294682023,16.862583704,16.39591694,15.88066155,15.727187219,15.635513899,15.276240638,15.224081911,14.932386711,14.744315098,14.80712189,14.711764281,14.92969198,14.89912485,14.835144127,15.130957465,15.213679706,15.398590658,15.680877388,16.047149992,16.418957545,17.049126416,17.638000887,18.380418488,18.664034396,19.364982952,20.194920858,20.940683088,21.145668256,21.339614333,21.238740279,20.763777797,21.727153087,20.454219211,21.478093315,21.944338566,21.522738107,20.71847837,19.756006439,19.406437912,20.650324917,20.463905135,18.742246554,19.156241365,19.712049831,22.510445373,22.676430246,22.56653207,21.817578499,19.370551857,18.813525235,19.178377859,20.087480938,20.058300809,19.995226712,20.077544809,21.029267652,21.042848396,21.528237164,22.388183253,23.134863981,23.500508994,23.562559167,24.079658802,24.807070535,25.651071812,26.28381064,26.56978761,26.654354205,26.569269829,26.189556544,25.699546566,25.485725346,25.035191002,24.571976586,24.076667927,23.787104836,23.746269176,23.232157233,22.540801799,21.934786702,21.729571449,21.337062079,21.464913758,21.231394346,21.073926378,20.659863147,20.196122929,20.009631232,19.710610433,19.300601684,357,23.67155220409278
2022,19.019808518,18.517969265,18.210758975,17.799616939,17.579492201,17.218129162,16.595198207,16.350022399,15.88191451,15.638843695,15.364989169,15.184992352,15.076175746,14.799574815,14.686609133,14.749775671,14.849540041,14.684351025,14.721242096,14.565818475,14.656067928,14.689340611,14.844379694,15.030982553,15.410090413,15.617296738,15.929659541,16.180464743,16.434132723,16.768097923,17.18058452,17.011535258,17.610199094,17.842529384,17.311498871,17.337837545,17.533861919,17.44771923,17.413866786,17.239484212,17.284555704,17.546823361,19.596382734,19.355107187,18.029211039,17.741287273,19.35599995,19.052298485,19.027462423,19.217509454,18.769535593,19.249427347,17.899491388,17.036138906,17.24100587,17.265659011,16.829475463,17.766942083,18.295412889,18.631002069,18.328148417,20.156539947,19.926461135,20.281766086,21.171781393,21.546499941,21.934440705,22.614968393,23.26924785,24.05980897,25.019320336,25.807085844,25.810353928,25.991238154,26.127216767,25.734635304,25.181596116,24.944351043,24.53290929,24.204499788,23.4631765,23.277614827,23.126939111,22.487911558,22.066262321,21.653457244,21.508821482,20.96924691,20.797477834,20.695176711,20.448346305,20.231614037,19.81188742,19.373441876,19.024553833,18.631839472,358,22.457585743886597
2022,18.305950638,17.927702111,17.289339312,16.957091463,16.672499528,16.315928809,15.661499766,15.33952164,15.055291719,14.851902721,14.753917132,14.34187234,14.29636035,14.069009172,14.126770112,14.137087349,14.147001002,14.223502967,14.260078072,14.303952639,14.46271959,14.747829203,14.693586488,14.960949414,15.3183761,15.405835212,15.751931451,16.286475646,16.637738962,17.160228144,17.756431183,18.073593086,18.717666636,19.478831829,19.283057207,19.186978555,19.518822578,19.975917429,18.05438919,17.626034637,17.887030823,18.191562304,19.720286149,18.404709523,19.990553897,21.516886985,21.803740713,20.366056488,21.371902166,22.345753393,22.689887184,21.472466014,20.165133123,21.051710837,21.704396207,22.016090104,19.780790747,18.766518599,19.80190477,22.179190649,21.778548478,21.16887429,21.505336964,21.926887124,22.811162721,23.111093373,23.655560721,24.047311729,24.907666703,25.615640499,26.836521337,27.495327494,27.976868147,28.28573319,27.97567208,27.758780724,27.646500139,26.99941904,26.402771227,25.792710064,25.544150652,25.14984839,24.490469072,23.627939852,23.293444816,22.781675461,22.113972503,21.680603436,21.545322008,21.211758273,20.594228822,20.036340324,19.583259214,19.292201278,18.797060073,18.366067196,359,23.424401747123714
2022,17.971153999,17.497891615,17.173303286,17.001816701,16.731565279,16.370972984,15.809061104,15.374622702,15.070844935,15.042031024,14.834165069,14.608184891,14.594471256,14.369385736,14.252682224,14.360502099,14.414804775,14.571980878,14.767445405,14.976894351,15.540425711,15.954226872,16.684668897,17.422493506,18.838927054,19.868474113,20.991088169,22.21516633,23.427166396,24.631745035,25.587492813,26.553492761,27.813643046,28.895775156,29.037716459,29.771779307,29.700163056,29.76021015,29.867988336,29.975743083,30.343755514,29.728151149,30.079574639,28.84022869,28.189485943,29.05625754,28.870762816,28.624339572,28.750604922,28.964652131,29.058155096,28.640124277,28.442203097,28.78460108,29.149911528,29.018219455,28.489238752,29.177402559,28.791980712,28.565436856,28.346717344,28.516354108,27.906261232,27.599832552,27.951329191,28.314387892,28.29162672,28.414175736,28.79827153,29.700449257,30.690046369,31.239238647,31.186271424,31.426517369,31.450478086,31.411563856,31.180533116,30.416394075,29.730047489,29.093399981,28.534298947,28.168567217,27.338067809,26.902649606,26.165685183,25.312109043,24.790691543,24.062565724,23.716260387,22.92694318,22.390518471,21.617364738,21.248080569,20.507323922,19.90656655,19.420879271,360,27.902780629123715
