year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2021,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,22.43446,25.03232,25.68608,26.82157,28.1119,31.77642,33.15277,33.92696,35.47536,37.41945,38.22805,38.86461,39.6044,39.87967,39.69042,39.58719,40.413,40.413,40.413,40.413,40.413,40.82591,40.96354,40.25816,40.25816,40.25816,40.25816,40.82591,40.30978,40.30978,40.30978,40.30978,40.30978,40.30978,40.30978,40.0173,39.58719,39.38074,39.38074,38.69257,38.58934,38.58934,38.14203,37.69472,37.69472,37.60869,36.74848,36.0431,35.73342,32.22373,31.36352,30.65814,30.31405,28.86889,27.88824,27.88824,27.88824,27.16566,26.9248,26.9248,26.1334,26.11619,26.11619,25.68608,25.22157,25.22157,24.60221,24.36135,23.65597,23.39791,23.39791,23.39791,23.39791,31.116026875000028
2021,22.77855,22.53769,22.53769,22.53769,22.53769,22.53769,22.53769,22.53769,22.53769,22.53769,22.53769,22.53769,22.52048,21.74629,21.74629,21.74629,21.74629,21.74629,22.07317,22.55489,22.55489,22.55489,22.55489,22.55489,24.86028,25.63447,26.80437,28.31835,32.18933,33.61729,34.75277,35.97428,37.66031,38.57214,39.07106,39.38074,40.65386,40.73988,40.73988,40.73988,40.73988,41.44526,41.39365,41.15279,41.66892,40.94634,40.94634,40.94634,40.94634,40.84311,40.77429,40.18935,40.65386,40.43021,40.34418,40.3958,40.75709,40.68827,40.25816,40.25816,40.25816,39.46676,39.05386,38.91622,38.88181,38.46891,38.46891,38.24525,37.6431,36.8345,36.24955,35.75062,32.05169,30.8818,30.36567,29.76351,28.61082,27.99147,27.59577,27.59577,27.14845,26.68394,26.68394,25.94415,25.15275,24.87748,25.49684,25.16995,24.87748,24.13769,23.98285,23.53554,23.07102,23.07102,23.07102,23.07102,31.264054270833324
2021,23.07102,23.07102,23.07102,23.07102,23.03662,22.21081,22.21081,22.21081,22.21081,22.21081,22.21081,21.83231,21.33339,21.33339,21.33339,21.33339,21.33339,21.33339,22.14199,22.21081,22.38285,23.05382,23.05382,23.05382,24.13769,24.86028,26.08178,27.38931,31.3119,32.75707,34.13342,35.16568,36.76568,38.15923,38.62375,39.12268,39.75924,39.72483,39.84526,39.91408,39.96569,39.75924,40.24096,40.413,40.413,40.413,40.06891,39.94848,40.61945,40.43021,40.43021,40.30978,40.17214,40.3958,40.03451,40.60225,40.27537,39.81085,39.81085,39.81085,39.81085,39.01945,39.01945,38.84741,38.77859,37.93558,37.93558,37.93558,37.52267,37.09256,36.4388,35.2517,32.79148,31.13986,30.24523,30.0904,28.47319,28.28394,28.24953,27.40652,26.78716,26.58071,26.58071,26.58071,25.92694,25.78931,25.78931,25.44522,25.01511,24.92909,24.06888,24.06888,24.06888,24.06888,24.06888,23.48393,31.05742416666665
2021,23.24307,23.24307,23.24307,23.24307,23.24307,23.24307,23.00221,22.43446,22.43446,22.43446,22.43446,22.43446,22.43446,22.43446,22.43446,22.43446,22.43446,22.43446,22.43446,22.43446,22.43446,22.43446,22.43446,22.60651,24.1549,25.32479,26.66673,27.85383,31.72481,33.2732,34.15062,35.37213,37.07536,38.8302,39.27751,40.05171,40.08612,40.30978,40.87752,40.87752,41.30763,41.42806,41.49688,41.70333,40.99795,40.99795,40.99795,40.63666,40.413,40.36139,40.51623,40.67107,40.67107,40.99795,41.1872,40.94634,40.91193,40.60225,39.86246,40.36139,40.24096,40.32698,39.56999,39.56999,39.56999,39.56999,39.56999,39.00225,38.0388,37.78074,37.12697,36.52482,33.03234,31.65599,30.84739,30.60653,29.36781,28.9033,28.38717,28.35276,27.59577,27.59577,27.59577,26.97641,26.71834,25.87533,25.87533,25.87533,25.32479,24.89468,24.05167,24.05167,24.05167,24.05167,24.05167,24.00006,31.600256354166657
2021,23.10543,23.10543,23.10543,23.10543,23.10543,23.10543,22.31403,22.15919,22.15919,22.15919,22.15919,22.15919,22.15919,22.15919,22.15919,22.15919,22.15919,22.15919,22.15919,22.15919,22.15919,22.45167,23.05382,23.05382,24.73985,25.89254,26.73555,28.06028,32.0689,33.53126,34.8732,36.30116,37.36783,38.76138,39.2087,39.74203,40.05171,40.05171,40.25816,41.03236,40.36139,40.24096,40.24096,40.24096,40.36139,40.3958,41.27322,41.27322,41.27322,41.27322,40.72268,41.10118,41.2044,41.2044,40.96354,40.84311,40.84311,40.98074,40.96354,40.18935,40.18935,40.18935,40.18935,39.48397,39.31192,39.31192,39.31192,39.31192,38.55493,38.36568,37.6259,37.43665,33.87535,32.1033,31.34631,30.5033,29.40222,28.43878,28.43878,28.43878,27.78501,27.61297,27.61297,27.02802,26.64953,25.89254,25.89254,25.89254,25.89254,25.20436,25.03232,24.58501,24.1721,24.1721,24.1721,24.1721,31.645416875000006
2021,24.1721,23.60436,23.31188,23.31188,23.31188,23.31188,23.31188,23.31188,23.31188,23.26027,22.34844,22.34844,22.34844,22.34844,22.34844,22.34844,22.34844,22.34844,22.34844,22.34844,22.34844,22.34844,22.34844,22.34844,23.01941,23.12264,23.17425,24.30974,24.70544,24.70544,24.70544,25.42802,25.70329,25.70329,25.70329,25.70329,26.51189,26.51189,26.51189,26.51189,26.78716,27.45813,27.45813,27.45813,27.92265,28.1119,27.42372,28.00867,28.26674,28.26674,28.26674,28.26674,28.26674,28.26674,28.26674,28.26674,28.26674,27.93985,27.49254,27.49254,27.49254,27.49254,27.49254,27.49254,27.49254,27.49254,27.49254,27.49254,27.49254,27.49254,27.49254,27.49254,27.49254,26.70114,26.49469,26.49469,26.49469,26.04738,25.72049,25.72049,25.72049,25.37641,24.79146,24.79146,24.79146,24.79146,24.79146,24.79146,24.79146,23.98285,23.91404,23.91404,23.91404,23.91404,23.58715,22.985,25.40633437499999
2021,22.985,22.985,22.985,22.985,22.985,22.985,22.985,22.985,22.81296,22.1764,22.1764,22.1764,22.1764,22.1764,22.1764,22.1764,22.1764,22.1764,22.1764,22.1764,22.1764,22.1764,22.1764,22.1764,22.55489,23.13984,23.13984,23.13984,23.13984,23.13984,23.48393,23.93124,23.93124,23.93124,23.93124,23.93124,24.25812,24.87748,25.44522,25.68608,25.68608,25.68608,25.68608,25.68608,26.28824,26.5463,26.5463,26.5463,26.5463,26.5463,26.5463,26.5463,27.09684,27.3205,27.3205,26.58071,26.5463,26.5463,26.5463,26.5463,26.5463,26.5463,26.5463,26.5463,26.5463,26.5463,26.5463,26.5463,26.5463,26.5463,26.5463,26.5463,25.77211,25.7377,25.7377,25.7377,25.7377,25.7377,25.7377,25.7377,25.7377,25.7377,25.39361,24.92909,24.92909,24.92909,24.10328,24.10328,24.10328,24.10328,24.10328,24.10328,24.10328,24.10328,24.10328,23.81081,24.658840729166638
2021,23.29468,23.29468,23.29468,22.60651,22.34844,22.34844,22.34844,22.34844,22.34844,22.34844,22.34844,22.34844,22.34844,22.26242,21.48822,21.48822,21.48822,21.48822,21.48822,21.48822,22.10758,22.33124,22.70973,23.32909,25.78931,26.68394,27.63017,29.10975,32.92911,35.21729,35.69901,36.97213,38.57214,39.81085,40.56784,40.98074,41.54849,41.54849,41.54849,41.54849,41.54849,42.30548,42.56354,42.35709,42.63236,42.30548,41.9786,42.58075,42.47752,41.78935,41.92698,42.30548,42.30548,42.30548,41.6001,41.51408,41.73774,41.51408,41.44526,41.42806,40.87752,40.91193,40.53343,40.53343,39.70762,39.65601,39.65601,39.65601,39.05386,38.67536,38.0388,37.53988,33.92696,32.34416,31.91406,30.84739,29.86674,29.28179,28.78287,28.78287,27.97426,27.26888,27.06243,27.06243,27.06243,26.68394,26.28824,26.28824,25.87533,25.46243,25.46243,25.22157,24.60221,24.60221,24.18931,23.72479,32.16136833333333
2021,23.72479,23.72479,23.27748,22.95059,22.95059,22.95059,22.95059,22.95059,22.95059,22.83016,22.03876,22.03876,22.03876,22.03876,22.03876,22.03876,22.03876,22.03876,22.03876,22.03876,22.67532,22.81296,22.81296,22.81296,24.5678,25.15275,26.42587,27.78501,31.46674,33.2732,35.30331,35.54417,37.74633,38.93343,39.63881,39.79365,40.46461,41.39365,41.41085,41.6001,41.65171,41.53128,41.53128,41.53128,41.51408,41.46247,42.23666,42.32268,42.32268,42.21946,42.58075,42.47752,42.52914,42.59795,42.28827,42.42591,42.16784,42.32268,41.6001,41.46247,41.65171,41.51408,41.11838,41.51408,40.8087,39.91408,39.84526,39.84526,39.17429,38.98504,38.07321,37.17859,33.60008,31.93126,31.87965,30.76137,29.60867,29.04093,28.55921,28.26674,28.26674,27.95706,27.49254,27.49254,27.04523,26.68394,26.68394,26.68394,25.89254,25.7549,25.03232,25.03232,25.03232,24.43017,24.10328,24.10328,32.135382291666666
2021,24.10328,24.10328,23.7764,23.31188,23.31188,23.31188,23.31188,22.55489,22.50328,22.50328,22.50328,22.50328,22.50328,22.50328,22.50328,22.50328,22.50328,22.50328,22.50328,22.50328,22.50328,22.50328,22.50328,23.15705,24.51619,25.58286,26.39146,28.00867,31.36352,33.25599,34.16783,34.73557,37.05815,38.45171,38.86461,39.39795,39.74203,40.06891,40.53343,40.53343,40.53343,41.01515,41.01515,41.56569,41.56569,41.56569,42.49473,42.63236,42.63236,43.32054,42.99365,43.11408,43.21731,43.37215,43.45817,43.01086,42.56354,42.3743,42.01301,41.87537,41.80655,41.80655,41.61731,40.86031,40.86031,40.86031,40.34418,40.0001,39.38074,38.46891,37.98719,37.38504,34.18503,32.72266,31.94846,31.41513,30.24523,29.7291,29.16136,28.88609,28.28394,27.95706,27.95706,27.56136,27.09684,27.09684,26.30544,26.20221,25.61727,25.37641,24.65382,24.60221,24.60221,24.60221,24.60221,24.60221,32.23215645833334
2021,24.60221,23.87963,23.70758,23.60436,22.93339,22.93339,22.93339,22.93339,22.93339,22.93339,22.93339,22.93339,22.31403,22.15919,22.15919,22.15919,22.15919,22.15919,22.15919,22.15919,22.21081,22.95059,22.95059,22.95059,23.98285,24.91189,26.01297,27.11404,30.5033,32.39578,33.6861,35.06245,36.73127,37.96998,38.50332,39.69042,40.34418,40.53343,40.53343,40.92913,41.37644,41.56569,41.54849,41.84096,41.82376,42.25387,42.21946,41.9786,42.33989,41.84096,42.63236,42.44311,42.40871,41.9958,42.21946,42.21946,42.21946,42.21946,41.65171,41.10118,40.67107,41.42806,41.42806,40.65386,40.65386,39.89687,39.72483,39.72483,39.00225,38.12482,37.98719,37.38504,34.0646,32.94632,31.82803,31.2775,30.33126,29.24738,29.24738,28.88609,28.43878,28.00867,27.66458,27.66458,27.66458,27.11404,26.5291,25.89254,25.89254,25.65168,25.04952,25.04952,25.04952,25.04952,25.04952,24.92909,32.10169052083334
2021,24.22371,23.98285,23.41511,23.41511,23.41511,23.41511,23.15705,22.5893,22.69253,23.39791,23.39791,23.39791,23.00221,22.60651,22.60651,22.60651,22.60651,22.60651,22.60651,22.60651,23.08823,23.39791,23.39791,23.50113,25.7549,26.11619,27.3377,28.9033,32.499,33.87535,35.49256,36.47321,38.46891,39.55278,40.36139,40.67107,41.1872,41.37644,41.46247,41.73774,41.68612,41.90978,42.15064,42.15064,42.21946,42.06462,42.06462,42.06462,42.06462,42.06462,42.18505,42.08182,42.08182,42.08182,42.08182,42.08182,42.08182,41.39365,41.13558,41.13558,41.13558,41.13558,41.10118,40.27537,40.27537,40.18935,39.39795,39.43235,39.44956,38.86461,37.86676,36.74848,33.72051,32.24094,31.51836,31.22588,30.17642,29.57427,29.57427,29.07534,28.74846,28.59362,27.97426,27.28609,27.14845,27.14845,26.49469,26.28824,25.80651,25.39361,25.39361,25.39361,24.49898,24.49898,24.49898,24.49898,32.37319739583334
2021,24.49898,24.49898,23.74199,23.62156,23.48393,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,22.72694,23.41511,23.53554,24.12049,24.34415,24.41296,25.22157,25.22157,25.22157,25.72049,26.03017,26.03017,26.30544,26.85598,26.85598,27.28609,27.75061,27.97426,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,28.5248,27.64738,27.59577,27.59577,27.59577,27.44093,26.64953,26.64953,26.64953,26.09899,25.78931,25.78931,25.78931,25.78931,25.78931,25.78931,25.22157,24.91189,24.91189,24.91189,24.91189,24.91189,24.08608,23.56995,23.22586,25.953648124999983
2021,23.22586,23.22586,23.22586,23.22586,23.22586,23.22586,23.22586,23.22586,23.22586,23.22586,22.76135,22.45167,22.45167,22.45167,22.45167,22.45167,22.45167,22.45167,22.45167,22.45167,22.45167,22.45167,22.45167,22.45167,22.45167,22.45167,22.45167,22.45167,23.05382,23.31188,23.74199,24.18931,24.18931,24.18931,24.18931,24.18931,24.65382,25.60006,25.90974,25.90974,25.90974,25.90974,25.90974,25.90974,26.71834,26.75275,26.89039,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,27.59577,26.71834,26.68394,26.68394,26.68394,26.68394,26.03017,25.78931,25.78931,25.78931,25.78931,25.78931,25.78931,25.78931,24.87748,24.84307,24.84307,24.44737,24.05167,24.05167,24.05167,24.05167,24.05167,24.05167,25.15257135416663
2021,23.31188,23.24307,23.24307,23.24307,23.24307,23.24307,22.86457,22.41726,22.41726,22.41726,21.93554,21.60865,21.60865,21.60865,21.60865,21.60865,21.60865,21.60865,21.95274,22.50328,22.50328,22.50328,22.50328,22.93339,25.30759,26.37426,27.90544,29.62588,33.11836,34.90761,36.02589,37.6259,39.75924,40.58504,41.01515,41.44526,42.11623,42.30548,42.64957,42.63236,43.04527,43.14849,43.14849,43.14849,43.14849,43.14849,43.25172,43.80226,44.09473,44.09473,43.45817,43.93989,44.04312,44.04312,43.75064,43.26892,43.26892,43.26892,43.01086,42.33989,42.33989,42.20225,42.33989,41.75494,41.6001,41.27322,40.8087,40.60225,40.60225,40.48182,39.6044,38.84741,34.90761,33.73772,32.499,32.44739,30.96782,30.24523,30.00437,29.40222,28.66244,28.47319,28.47319,28.47319,27.75061,27.25168,26.63232,26.63232,26.11619,25.77211,25.77211,25.03232,24.9463,24.9463,24.9463,24.9463,32.92767854166668
2021,24.32694,24.08608,23.82801,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.07102,23.3807,24.08608,26.09899,26.83877,28.02587,29.38502,33.34202,34.97643,36.23235,37.47106,38.95063,40.60225,41.15279,41.47967,41.77214,42.32268,42.83881,42.54634,42.32268,42.18505,42.49473,42.49473,42.49473,42.49473,42.49473,42.49473,42.49473,41.94419,41.68612,42.09903,42.40871,42.13344,42.49473,42.42591,42.46032,41.9958,41.22161,41.73774,41.15279,40.82591,40.82591,40.82591,40.82591,40.08612,39.82805,39.87967,39.69042,38.95063,38.65816,38.0388,34.27105,32.94632,31.6904,31.36352,30.24523,29.24738,29.14416,28.38717,28.35276,27.93985,27.40652,27.40652,27.04523,26.59791,26.59791,26.35705,25.78931,25.78931,24.9463,24.10328,24.10328,24.10328,24.10328,24.10328,32.58645864583331
