year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2006,41.53077,40.98205,40.77629,40.29616,39.61027,39.78174,39.50739,39.30162,39.01011,38.71861,38.56428,38.54714,38.35852,38.58143,39.4388,39.74745,39.95322,40.36475,40.89632,42.50816,43.58844,45.26888,47.00076,52.71081,57.2034,61.59311,64.78251,70.13247,74.65936,78.5175,80.79809,84.81056,86.74821,89.20027,92.44111,94.89317,95.28756,95.54477,95.93916,96.52217,96.57361,96.88226,96.95085,97.36239,98.06543,98.04828,98.15116,99.91733,99.78016,99.95163,99.67727,99.84875,100.05451,99.78016,100.1574,100.07166,99.4715,98.5284,98.80276,97.82536,97.92825,97.73963,97.77392,97.37953,96.48787,96.3164,95.88772,95.15038,94.49879,92.47541,90.46917,87.074,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,78.22706802083329
2006,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,87.1083,67.85188,38.65002,38.63287,38.30707,38.42711,39.71315,39.64456,39.83318,40.17613,40.33046,40.87917,40.98205,42.43957,43.77706,45.18314,47.41229,52.93372,57.64923,61.64455,65.48555,70.88695,76.28835,80.0779,83.5931,86.37097,88.0514,90.96644,92.98982,95.03035,94.77314,96.07634,96.3507,96.69364,96.91656,97.72248,97.43098,98.32264,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,97.94539,85.01471770833327
2006,97.94539,97.94539,97.94539,97.94539,97.94539,95.9906,39.74745,39.4045,38.89008,38.71861,38.42711,38.4614,38.68432,38.44425,38.22134,38.08416,38.18704,38.94153,39.02726,39.37021,39.49024,39.67886,40.21043,41.66795,42.85111,43.81136,44.03427,45.98907,47.42944,48.25251,48.6126,50.27589,51.76771,53.31097,54.81993,56.63754,57.42632,58.43801,59.10675,58.67807,59.84409,60.54713,60.92437,61.43879,61.88462,62.41618,62.51907,61.78173,61.71314,60.89007,61.31876,60.75289,60.77004,60.56427,60.78719,60.65001,60.68431,59.98127,60.20418,59.7755,58.30083,58.09506,57.855,57.42632,56.79187,56.32889,56.2946,55.23146,54.28836,53.84253,53.68821,52.65937,50.96178,50.25875,49.57285,48.66405,48.42398,47.89242,47.42944,46.7264,46.4349,45.92048,45.71471,44.89164,44.85734,44.41151,44.17145,43.55415,43.12547,42.85111,42.35384,42.31954,42.06233,41.6508,41.18782,40.55337,52.990167499999984
2006,40.19328,39.7646,39.54168,39.26732,39.45594,39.66171,39.74745,39.4045,39.18159,38.97582,38.77005,38.68432,38.73576,38.73576,38.87294,38.58143,38.44425,38.34137,38.39281,38.56428,38.77005,38.77005,38.89008,39.74745,40.09039,40.43334,41.0335,42.01089,42.69678,43.31409,43.51986,44.54869,45.30317,45.98907,46.52063,47.63521,48.45828,49.22991,50.27589,51.1504,51.39047,52.24783,52.52219,53.55103,54.0483,54.61416,54.49413,54.92281,54.83707,54.90566,54.90566,54.80278,54.90566,54.63131,54.59701,54.49413,54.75134,54.76849,54.6999,55.00855,54.83707,54.64845,54.30551,53.79109,53.22523,53.0709,52.57363,52.14495,51.802,51.28758,51.33903,50.77316,50.10442,50.00154,49.40138,48.69834,48.13248,47.7038,47.22367,46.60637,46.05766,45.97192,45.56038,45.08026,44.70302,44.39437,43.84565,43.50271,42.76537,42.50816,42.13092,41.6165,41.59936,41.13638,40.57052,39.86748,46.4352534375
2006,39.54168,39.18159,39.28447,39.14729,38.97582,38.97582,38.61573,38.71861,38.7872,38.51284,38.35852,38.4614,38.1356,38.18704,38.18704,38.51284,38.70146,38.97582,39.35306,40.94776,42.21666,43.5713,45.42321,51.4762,55.55726,59.00387,62.12468,68.10909,71.16131,76.3055,79.10051,81.63831,84.07323,87.3998,89.3203,91.65233,91.58375,92.14961,93.05841,94.13869,94.82459,94.84173,95.23612,94.91032,94.60167,94.7217,94.68741,95.35615,96.00775,97.07088,96.65935,96.11063,95.97345,96.05919,96.21352,96.12778,95.09894,94.53308,93.64142,93.86434,93.04127,92.64688,92.49255,92.62973,92.33823,92.47541,92.01243,90.02334,88.39435,86.74821,83.6274,75.9797,71.46996,68.60636,66.70301,63.23925,60.77004,59.70691,58.84954,56.82616,56.17456,55.43723,54.21977,52.60793,51.40761,50.2416,49.48712,48.28681,46.7607,46.16054,45.23459,44.08572,43.48556,42.74823,41.9423,94.97891,68.17714104166666
2006,40.51908,41.10209,41.08494,40.6734,40.22757,39.93607,39.66171,39.54168,39.4045,39.0787,39.13015,39.0787,39.02726,39.04441,39.16444,39.52453,39.85033,40.09039,40.10754,41.44503,42.81682,43.70848,45.18314,50.46451,54.08259,58.28368,61.90176,68.91501,72.80745,74.33356,77.69443,81.43254,84.46761,86.43955,88.11999,89.61181,90.04049,90.77782,91.61804,92.09816,92.47541,92.62973,93.33277,93.88148,93.7786,94.46449,94.70455,95.54477,95.49333,94.31017,94.60167,94.56738,94.73885,94.82459,95.6648,94.82459,94.24158,93.33277,94.1044,94.08725,94.12155,93.93293,93.50424,92.74976,92.57829,92.25249,92.2182,90.34914,88.17143,86.26808,84.34758,76.45982,71.72717,68.6921,66.51439,63.22211,60.28992,59.4497,59.10675,57.2377,56.15742,54.92281,53.67106,52.43645,51.8363,50.27589,49.31564,48.56116,47.48088,47.00076,46.31487,45.30317,44.08572,43.84565,43.15976,41.9766,67.57948572916666
2006,41.6508,41.63365,41.35929,40.3819,40.09039,39.50739,39.113,40.33046,40.14184,40.00466,39.49024,39.42165,39.18159,39.04441,38.85579,38.70146,38.63287,38.54714,38.94153,39.04441,39.45594,39.42165,39.66171,41.01635,42.31954,42.66249,43.03973,45.18314,46.24628,46.94932,48.26966,49.96724,50.37878,51.59623,53.00231,55.0257,55.48867,56.62039,57.2034,57.73497,58.88384,58.90099,58.67807,59.62117,59.72406,59.96412,60.18703,60.68431,60.46139,60.4271,59.99841,60.22133,60.13559,60.77004,60.25562,59.96412,60.11844,59.75835,59.63832,59.36396,58.93528,58.69522,57.97503,58.04362,57.03193,56.9119,56.70613,56.00309,54.81993,54.56272,54.03115,52.36786,51.27044,50.37878,49.74433,49.02414,48.33825,48.57831,48.73264,47.87527,47.17223,47.10364,46.86358,46.46919,45.76615,45.4575,44.97738,44.92593,44.41151,44.34293,44.22289,43.96568,43.537,43.2455,42.69678,42.25095,49.380303020833345
2006,41.89086,41.66795,41.42788,41.0335,40.69055,40.41619,39.91892,39.55883,39.16444,38.94153,39.31877,39.13015,38.77005,39.04441,38.61573,38.58143,38.01557,38.03272,38.15275,38.47855,38.44425,38.32422,38.4614,39.113,39.69601,39.7646,40.0561,41.51362,42.50816,42.95399,43.33123,44.20575,44.13716,45.02882,46.12625,46.74355,47.63521,48.14963,49.53856,50.29304,51.20185,51.35617,52.09351,52.7451,52.88228,53.27667,53.61962,53.75679,54.014,54.44269,54.39125,54.61416,54.87137,55.52297,55.40294,55.00855,55.00855,55.24861,54.88852,55.18002,54.61416,54.27121,53.79109,53.55103,52.59078,52.69366,52.4536,51.90489,51.39047,51.13326,50.51595,50.00154,49.24705,49.2985,49.12702,48.68119,48.56116,47.75524,47.08649,46.46919,46.12625,45.76615,45.1317,45.02882,45.02882,44.27434,44.13716,43.58844,43.26265,42.83396,42.5939,41.53077,41.49647,40.9992,40.36475,92.16675,46.83196416666666
2006,41.27356,40.84488,40.74199,40.29616,40.02181,39.81604,39.59312,39.02726,38.71861,38.59858,38.51284,38.35852,38.10131,38.32422,37.98128,38.65002,38.89008,39.18159,39.33591,40.86202,41.68509,42.79967,44.39437,49.71003,53.94542,58.35227,62.46762,69.29225,71.98438,76.49412,78.31173,81.12389,83.9532,85.63363,88.30861,90.64064,90.84641,91.30939,91.96099,92.49255,92.54399,92.38967,92.57829,92.74976,92.5097,92.92123,92.90409,93.91578,93.95007,94.19014,94.91032,95.95631,95.32186,96.3507,96.53932,97.01944,97.63674,96.98515,96.88226,96.968,97.17377,96.43643,96.3164,95.45904,95.44189,94.15584,93.10986,92.76691,90.79497,89.16598,88.0857,78.77471,73.97347,71.14416,68.40059,64.50815,62.279,61.45593,60.11844,57.58064,56.00309,55.62585,54.81993,52.72796,51.39047,50.03583,48.88696,47.3437,46.4006,45.69756,44.8059,43.93139,42.90255,42.38813,41.58221,40.51908,67.91939552083332
2006,39.74745,39.47309,39.25018,39.01011,38.7529,39.02726,39.4045,39.18159,38.94153,38.63287,38.66717,38.59858,38.66717,38.61573,38.7872,39.42165,39.23303,39.42165,39.61027,41.44503,42.13092,43.60559,44.87449,50.67028,54.76849,59.75835,64.33668,71.31563,74.385,77.47151,79.61493,83.55881,86.09661,89.04594,91.60089,91.97813,92.11531,92.30393,93.26418,94.13869,93.4528,95.54477,95.57907,95.40759,94.73885,95.88772,96.38499,96.72794,96.26496,95.85342,96.67649,97.51671,96.57361,96.77938,97.44812,97.2595,97.2938,97.17377,97.51671,97.2938,97.31094,96.79653,96.00775,95.6648,95.01321,94.34446,93.71001,93.26418,92.56114,90.70923,87.46839,79.1348,75.10519,71.67573,69.89241,66.78875,64.07947,62.6048,61.16443,58.95243,57.42632,56.56895,55.24861,53.67106,52.38501,50.87605,49.84721,48.26966,47.48088,46.62352,45.59468,44.12001,43.29694,42.81682,42.02804,40.91346,68.83034572916664
2006,40.57052,39.91892,39.83318,39.54168,40.12469,40.10754,39.45594,39.45594,38.95867,38.85579,38.85579,38.85579,38.82149,38.56428,38.71861,38.97582,39.45594,39.49024,39.7646,41.68509,42.42243,43.22835,44.72017,50.08727,53.91112,58.5066,62.05609,68.12623,72.173,76.64844,79.37487,81.26107,84.67338,87.03971,89.04594,90.17767,90.53776,90.28055,91.66948,92.57829,92.33823,91.77237,92.52685,92.30393,92.30393,93.28133,93.67572,93.91578,93.53854,94.27587,94.53308,94.15584,94.80744,94.36161,94.20728,93.98437,94.51593,93.95007,93.83004,93.98437,93.60713,93.14415,93.52139,92.38967,92.02958,92.2182,90.50347,89.80043,88.60011,86.04517,84.15896,76.13403,71.43566,69.05219,67.14884,63.08493,60.99296,59.56973,59.48399,58.19795,56.98049,56.03739,54.85422,53.05376,51.59623,50.63599,49.67574,48.20107,47.49803,47.24082,46.55493,45.7833,44.61728,43.84565,43.45127,42.01089,67.43694916666666
2006,40.62196,41.25641,40.7077,40.41619,40.03895,39.7646,39.50739,39.35306,39.01011,38.4614,38.40996,38.1699,38.4957,38.42711,38.28993,38.27278,37.98128,37.99842,37.89554,38.15275,38.42711,38.47855,38.7529,39.50739,39.88463,40.02181,40.53622,42.02804,42.67964,42.98829,43.63989,45.06311,45.47465,46.02336,46.26342,47.44659,48.16677,48.50972,49.34994,50.12157,51.69912,51.87059,52.1621,52.76225,53.51673,54.35695,54.45983,55.2829,55.12858,54.90566,54.88852,54.83707,54.87137,54.52842,54.35695,53.92827,53.7225,54.11689,54.13404,54.08259,53.73965,53.80824,54.014,53.24238,52.62507,52.4536,52.55648,51.75056,51.11611,51.09896,50.77316,49.59,48.66405,48.73264,48.25251,47.75524,46.81214,47.17223,46.81214,46.45204,45.88618,45.54324,45.35462,45.02882,45.21744,44.73731,44.12001,43.34838,43.26265,42.76537,42.33669,41.6165,41.35929,41.30785,40.48478,39.88463,46.18626072916666
2006,39.54168,39.38735,39.25018,38.90723,38.99297,38.90723,38.59858,38.52999,38.39281,38.30707,38.04987,38.35852,38.42711,38.27278,38.35852,39.04441,39.33591,39.88463,40.09039,42.13092,42.95399,44.36007,46.04051,50.96178,55.23146,58.55804,61.85032,68.91501,72.65312,75.43099,78.10597,81.75834,84.48476,87.19404,88.6687,91.22365,92.02958,92.09816,92.62973,92.71547,92.92123,93.24703,93.4871,94.46449,94.65311,94.94462,94.97891,95.68195,95.44189,95.88772,96.52217,96.74508,96.79653,97.07088,96.95085,96.77938,96.86511,96.3507,96.45358,96.41928,95.56192,94.87603,95.0818,94.22443,92.97268,92.45826,92.49255,91.44657,89.42319,87.94852,85.08492,78.29459,72.27588,69.73808,68.02335,64.14806,61.88462,61.0101,60.03271,57.92359,56.34604,55.6087,54.44269,53.03661,51.27044,50.36163,49.76147,47.65236,46.70925,45.62897,44.87449,43.41697,42.74823,42.16522,41.20497,98.35693,68.53937781250006
2006,41.37644,41.08494,40.60481,40.36475,40.29616,40.10754,40.00466,39.74745,39.61027,39.35306,39.33591,39.21588,39.28447,39.0787,39.01011,39.69601,39.67886,40.21043,40.3819,42.21666,43.17691,44.32578,45.44035,50.70457,54.23692,59.19249,62.87916,69.73808,74.0592,77.07713,79.61493,82.11843,84.14182,86.61103,88.27432,90.24626,90.77782,91.68663,92.02958,91.94384,91.65233,92.25249,92.78406,93.09271,94.79029,95.11609,95.30471,96.60791,97.44812,96.81367,96.53932,94.89317,94.68741,94.34446,94.89317,94.55023,94.68741,94.44734,94.0701,93.67572,93.91578,94.05296,94.3959,93.98437,94.29302,92.88694,92.86979,92.26964,89.25171,86.59388,84.39903,77.04283,72.65312,69.85811,68.52062,65.27978,63.32499,62.17612,61.43879,59.48399,58.57519,57.08337,55.98594,54.30551,53.29382,51.71627,50.84175,49.41853,48.09818,47.46373,46.79499,45.35462,44.44581,43.79421,42.93685,41.78798,68.25180302083332
2006,41.34215,41.01635,40.94776,41.17067,40.9992,40.96491,40.7077,40.50193,40.14184,39.86748,39.71315,39.88463,39.86748,39.95322,40.17613,40.45049,40.53622,40.93061,41.22212,42.67964,43.55415,44.90879,45.93762,50.8932,54.75134,58.8324,62.33045,69.56661,73.18469,77.14572,79.51204,82.52997,84.27899,87.02256,89.14883,90.07478,90.31484,91.17221,91.96099,92.20105,92.02958,91.84095,91.94384,93.38421,94.94462,94.82459,94.25872,96.53932,96.11063,97.01944,97.84251,97.01944,95.73339,95.6648,96.28211,95.21897,94.99606,94.73885,94.41305,95.49333,95.27042,94.65311,94.05296,92.97268,92.57829,92.68117,92.37252,91.32654,89.6461,88.01711,86.40526,79.68352,75.80823,73.18469,71.46996,68.332,66.22288,64.74822,63.11922,60.94151,59.53544,58.57519,56.82616,54.63131,52.89943,51.56194,50.36163,48.68119,47.13794,46.58922,45.92048,44.46296,43.96568,43.09117,42.37099,40.9992,68.68530874999999
2006,40.26187,40.24472,40.77629,40.72484,40.50193,40.02181,39.78174,39.42165,39.16444,38.97582,38.97582,38.87294,38.7529,38.7872,38.58143,39.19873,39.4388,39.61027,39.88463,41.41074,42.18237,43.15976,44.4801,50.00154,54.06545,58.54089,61.78173,68.34915,73.06466,76.66559,79.44345,82.0327,83.42163,85.5136,88.18858,90.16052,90.21196,90.74353,91.51516,92.01243,91.18936,91.75522,91.94384,92.61258,93.36706,93.33277,93.62427,93.98437,94.60167,94.92747,94.0701,95.11609,95.32186,94.99606,95.56192,96.89941,96.48787,96.19637,95.9906,95.6991,95.01321,94.99606,93.72716,93.76145,93.4871,92.56114,91.13792,90.34914,88.84018,87.03971,85.01633,77.18001,71.96723,68.9836,67.76614,63.63364,61.30161,59.96412,59.67261,57.90644,56.60325,55.38579,54.27121,53.03661,51.59623,50.22445,49.55571,48.16677,47.24082,46.29772,46.12625,44.99452,44.13716,43.33123,42.85111,41.83942,67.6725459375
