year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2007,21.50272,21.05022,20.56152,21.17692,21.21312,20.97782,20.85112,20.32622,20.07282,19.87372,19.96422,19.96422,19.71082,19.47553,19.25833,19.14973,18.93253,19.14973,19.51173,20.07282,20.07282,20.61582,21.17692,22.28101,25.2494,26.2268,27.4938,28.01869,29.61149,31.04138,31.60248,31.53008,32.25408,32.57988,32.18168,32.54368,32.83327,32.67038,32.67038,32.67038,32.70658,32.77897,33.39437,33.55727,33.35817,33.59347,33.59347,33.48487,34.13647,33.43057,33.03237,33.35817,33.39437,33.23147,33.39437,32.67038,32.94187,33.06857,33.19527,32.77897,33.10477,32.74278,32.74278,32.86947,32.57988,33.26767,32.83327,32.61608,32.50748,32.18168,32.67038,31.85588,30.66128,30.26308,30.00969,29.35809,27.89199,27.4938,27.0775,26.8784,26.3897,26.1544,25.5752,25.901,25.177,24.52541,24.47111,23.49371,23.00501,23.16791,23.16791,23.16791,22.24482,22.35341,22.15432,21.70182,27.577884270833348
2007,21.79232,21.17692,20.97782,21.46652,21.21312,20.97782,20.94162,20.72442,20.52532,20.03662,20.07282,20.12712,19.67462,19.71082,19.51173,19.25833,19.47553,19.80132,19.87372,19.80132,20.52532,20.77872,21.50272,23.00501,25.2494,26.1001,27.2404,28.50739,29.77439,30.82418,30.82418,31.14998,31.60248,31.76538,31.53008,31.80158,32.29028,32.94187,32.50748,32.77897,33.15907,33.48487,33.03237,33.06857,32.83327,32.54368,32.57988,32.83327,32.45318,32.99617,33.03237,32.50748,32.54368,32.67038,33.10477,32.70658,32.50748,32.74278,32.54368,31.85588,32.01878,31.89208,31.96448,32.25408,32.09118,31.85588,32.25408,32.12738,31.89208,32.12738,32.01878,31.40338,29.93729,29.24949,28.27209,27.94629,27.0051,26.263,26.5888,26.0639,25.3399,24.9236,24.63401,24.43491,23.74711,23.25841,23.09551,22.84211,22.40771,22.40771,21.95522,21.70182,21.46652,21.70182,21.21312,20.48912,27.144617395833333
2007,21.66562,21.17692,20.94162,20.97782,21.01402,20.77872,20.68822,20.45292,20.29002,19.54793,19.54793,19.54793,19.58413,19.34883,18.86013,19.09543,18.89633,19.09543,19.09543,19.14973,19.18593,19.18593,19.80132,19.96422,19.71082,19.74702,19.47553,20.03662,20.81492,20.68822,21.21312,21.70182,21.59322,22.08192,22.35341,22.15432,22.19052,22.67921,23.00501,23.42131,23.25841,23.38511,22.67921,22.89641,23.13171,22.67921,23.05931,22.51631,22.67921,23.00501,22.80591,23.05931,22.80591,22.51631,22.64301,22.64301,21.91902,21.86472,21.91902,21.66562,21.70182,21.21312,21.75612,21.50272,21.66562,21.70182,21.53892,21.82852,22.31721,22.67921,23.16791,22.57061,22.84211,22.84211,22.84211,22.44391,22.48011,22.51631,22.76971,22.02762,22.28101,22.08192,21.79232,21.79232,21.30362,21.37602,21.14072,20.72442,20.81492,21.10452,21.14072,20.88732,20.72442,20.97782,20.72442,20.72442,21.436351458333338
2007,20.48912,20.23572,20.00042,20.56152,20.12712,19.96422,19.80132,19.05923,19.05923,19.05923,18.53433,18.76963,18.53433,18.28093,18.08183,18.44383,18.20853,17.95513,17.95513,18.04563,18.11803,18.20853,18.44383,18.49813,18.76963,18.57053,18.57053,18.11803,18.66103,19.18593,19.18593,19.47553,20.19952,19.83752,20.32622,20.81492,21.10452,21.17692,21.43032,21.26742,21.79232,21.33982,21.62942,21.95522,21.75612,21.79232,21.30362,21.37602,21.21312,20.97782,20.94162,20.94162,21.05022,20.52532,20.88732,20.65202,20.65202,20.85112,20.61582,20.68822,20.72442,20.48912,20.48912,21.10452,20.85112,21.21312,21.50272,21.82852,22.24482,22.93261,23.16791,23.38511,23.05931,23.05931,22.80591,22.80591,22.84211,22.40771,22.67921,22.15432,22.57061,22.31721,22.19052,22.19052,21.86472,21.62942,21.37602,21.17692,21.01402,20.97782,21.26742,20.77872,20.77872,20.72442,20.77872,20.03662,20.598852604166677
2007,20.52532,20.29002,19.34883,20.29002,20.32622,19.83752,19.71082,19.47553,19.47553,19.14973,18.93253,18.49813,18.89633,18.69723,18.89633,18.76963,19.05923,18.82393,18.86013,19.05923,19.67462,19.71082,20.16332,21.86472,24.85121,25.539,27.69289,28.27209,29.81059,30.78798,31.60248,31.36718,32.12738,32.38078,32.50748,32.25408,32.61608,32.61608,32.90567,32.34458,32.54368,32.77897,32.83327,32.83327,32.61608,32.12738,32.25408,32.50748,32.18168,32.45318,33.35817,32.99617,32.61608,32.74278,32.99617,32.83327,33.26767,32.50748,32.54368,32.34458,32.50748,32.18168,32.05498,32.57988,32.90567,32.67038,32.29028,32.09118,32.12738,32.41698,32.38078,32.29028,30.58888,30.33548,29.35809,29.32189,28.14539,27.85579,27.62049,26.8784,26.6431,26.1544,25.4123,24.88741,24.47111,24.47111,24.19961,23.71091,23.29461,23.05931,23.29461,22.60681,21.91902,22.02762,21.50272,21.26742,27.175727291666657
2007,21.59322,21.33982,21.30362,21.43032,21.17692,20.45292,20.48912,20.00042,19.80132,19.58413,19.34883,19.09543,19.18593,18.98683,19.22213,19.02303,18.76963,18.98683,19.42123,19.25833,20.23572,19.96422,20.97782,22.08192,24.85121,25.8648,27.62049,28.10919,29.93729,29.90109,30.38978,30.71558,31.56628,31.56628,31.47578,31.31288,32.21788,32.45318,32.74278,32.54368,32.67038,33.19527,33.43057,33.39437,33.15907,33.06857,33.26767,32.83327,32.86947,33.10477,33.19527,33.26767,33.10477,33.26767,33.43057,32.90567,32.45318,33.10477,32.70658,33.15907,32.83327,32.90567,33.15907,32.74278,32.61608,32.21788,32.45318,32.25408,32.29028,32.41698,32.18168,32.29028,30.66128,30.13639,29.52099,28.99609,27.78339,27.4576,27.2404,26.9689,26.2268,26.2268,25.5752,25.3761,24.88741,24.39871,24.19961,23.94621,23.29461,23.38511,23.16791,23.00501,22.24482,22.24482,22.48011,21.91902,27.378031354166655
2007,21.91902,21.46652,21.05022,21.59322,20.88732,20.88732,20.39862,20.45292,20.45292,20.19952,20.00042,19.74702,19.51173,19.51173,19.54793,19.42123,19.22213,19.25833,19.74702,20.00042,20.77872,21.10452,21.43032,22.67921,25.6114,26.5888,28.27209,28.05489,29.41239,30.55268,30.98708,31.27668,32.38078,32.61608,33.23147,32.83327,33.59347,34.20887,34.24507,33.84687,33.84687,34.00977,34.40797,34.17267,34.57087,34.20887,34.53467,34.82427,34.89667,34.86047,34.89667,34.69757,34.98717,34.53467,35.27677,35.18627,35.02337,34.89667,35.22247,35.27677,34.78807,34.13647,34.37177,34.33557,33.48487,33.72017,33.43057,32.83327,32.54368,32.57988,32.61608,32.18168,30.22688,29.77439,29.32189,28.63409,27.1318,27.0051,27.0775,26.3173,25.6114,25.3761,25.177,25.0503,24.79691,24.07291,23.98241,23.71091,23.09551,23.16791,22.89641,22.40771,22.11812,21.91902,21.95522,21.43032,27.98532197916666
2007,21.53892,21.10452,20.81492,21.17692,20.85112,20.61582,20.36242,20.16332,20.16332,19.90992,19.42123,19.34883,19.38503,19.02303,19.38503,19.42123,19.42123,19.54793,19.80132,19.34883,20.68822,20.48912,21.46652,22.44391,25.5028,26.5164,28.05489,28.34449,30.42598,30.71558,31.92828,31.76538,32.50748,33.23147,32.67038,33.10477,33.59347,33.64777,34.29937,33.72017,33.88307,34.53467,34.37177,34.86047,34.33557,34.66137,35.31297,34.86047,35.05957,34.66137,34.49847,34.20887,34.37177,34.73377,34.49847,35.02337,34.89667,34.73377,34.13647,34.37177,33.91927,32.99617,32.94187,33.35817,33.43057,32.90567,33.52107,33.03237,32.77897,32.61608,32.45318,31.85588,30.75178,30.10019,29.68389,28.95989,27.78339,27.2042,26.7155,26.4802,26.0277,26.0639,25.2856,25.2856,24.10911,24.07291,23.81951,23.49371,23.05931,22.76971,23.00501,22.51631,22.08192,21.59322,21.46652,21.46652,27.89105114583334
2007,21.59322,20.88732,20.61582,21.33982,20.85112,20.61582,20.19952,20.00042,20.00042,19.74702,19.74702,19.31263,19.09543,19.05923,19.05923,19.05923,19.14973,18.89633,19.80132,19.31263,20.19952,19.96422,20.94162,22.51631,25.0503,26.5526,27.78339,28.34449,30.38978,31.43958,32.01878,31.85588,32.57988,32.74278,32.94187,33.15907,33.43057,33.84687,34.13647,34.13647,33.91927,34.37177,34.37177,34.53467,34.82427,34.98717,35.27677,34.82427,34.98717,34.82427,35.22247,35.11387,35.18627,35.34917,35.54826,35.15007,35.22247,34.82427,35.15007,34.95097,34.46227,34.20887,34.24507,34.20887,33.52107,33.03237,33.26767,32.12738,32.09118,32.12738,32.18168,31.43958,29.28569,28.83319,28.30829,27.4938,26.5164,25.6657,25.9372,25.7019,24.9598,24.43491,24.14531,23.62041,23.87381,23.38511,23.00501,22.76971,22.40771,22.24482,22.24482,21.75612,21.46652,21.59322,21.14072,20.88732,27.704207291666652
2007,21.14072,21.14072,20.65202,20.97782,20.52532,20.07282,19.96422,19.71082,19.51173,19.02303,18.86013,18.76963,18.76963,18.69723,18.08183,18.11803,18.11803,18.37143,18.11803,18.37143,18.69723,18.69723,19.18593,19.18593,19.42123,19.71082,19.47553,19.42123,19.67462,20.16332,20.23572,20.52532,21.05022,21.70182,22.11812,22.15432,22.24482,22.11812,22.60681,22.51631,21.91902,22.08192,22.60681,22.15432,22.19052,22.19052,22.48011,22.51631,22.48011,21.79232,21.86472,21.95522,22.28101,21.86472,22.28101,21.79232,21.33982,21.33982,21.43032,21.70182,21.43032,21.59322,21.62942,21.86472,21.86472,21.59322,21.86472,22.15432,22.93261,23.22221,22.96881,23.58421,23.33081,22.84211,22.60681,22.35341,21.95522,22.24482,21.75612,21.50272,21.46652,21.70182,21.26742,21.50272,21.10452,20.88732,20.39862,20.68822,20.19952,20.52532,20.29002,20.52532,20.32622,20.48912,20.23572,20.07282,20.991018229166652
2007,20.07282,19.38503,19.74702,19.87372,19.63843,19.51173,19.51173,19.09543,18.86013,18.86013,18.37143,18.24473,18.00943,17.75603,17.75603,17.79223,17.84653,17.68363,17.75603,17.91893,17.91893,18.17233,18.17233,18.20853,18.73343,18.66103,18.69723,18.20853,18.57053,18.86013,18.57053,18.69723,19.18593,19.47553,20.03662,20.00042,20.61582,20.23572,20.72442,20.72442,21.26742,20.32622,20.61582,20.45292,20.65202,20.97782,20.72442,21.10452,20.61582,20.88732,20.85112,20.88732,20.81492,20.65202,20.61582,20.48912,20.23572,20.48912,20.48912,20.61582,20.16332,20.39862,20.45292,20.19952,20.68822,20.88732,20.94162,21.43032,21.91902,22.40771,22.84211,22.84211,22.93261,22.73351,22.57061,22.60681,22.15432,22.15432,22.11812,22.31721,22.11812,21.66562,21.70182,21.70182,21.50272,21.26742,20.88732,20.65202,20.65202,20.65202,20.88732,20.88732,20.39862,20.45292,20.45292,20.07282,20.214982812499997
2007,20.07282,19.83752,19.58413,19.90992,19.67462,19.42123,18.93253,18.69723,18.93253,18.69723,18.69723,18.20853,18.20853,18.44383,18.20853,18.44383,18.69723,18.66103,18.60673,18.86013,19.58413,19.58413,20.81492,22.08192,25.6657,26.1544,28.05489,28.63409,30.66128,31.31288,32.01878,31.96448,32.57988,33.06857,32.77897,33.23147,33.15907,33.52107,33.39437,33.48487,33.72017,34.13647,33.91927,33.59347,33.88307,33.91927,33.52107,33.26767,33.64777,33.39437,33.48487,33.32197,33.64777,32.94187,32.99617,32.77897,32.99617,33.35817,33.32197,32.77897,32.45318,32.25408,32.41698,33.23147,32.57988,32.38078,32.83327,32.99617,32.54368,32.83327,32.67038,32.70658,31.27668,30.26308,29.93729,29.41239,28.01869,28.05489,27.56619,27.168,26.3897,26.3897,25.7019,25.4485,24.9598,24.47111,23.87381,23.38511,23.38511,23.13171,22.89641,22.73351,21.99142,21.99142,21.75612,21.26742,27.422337604166675
2007,21.75612,20.77872,20.72442,21.10452,20.85112,20.61582,20.36242,19.87372,19.90992,19.63843,19.34883,19.38503,19.18593,19.18593,19.14973,19.14973,18.93253,19.18593,19.42123,19.47553,19.96422,20.68822,21.17692,22.44391,25.539,27.0775,28.70649,29.12279,31.47578,32.21788,33.19527,33.48487,34.57087,34.13647,34.17267,34.17267,33.32197,33.23147,32.70658,33.26767,33.26767,33.52107,33.43057,33.26767,33.81067,33.68397,33.68397,33.23147,33.91927,33.15907,33.81067,33.26767,33.88307,32.99617,33.23147,32.29028,31.89208,31.63868,31.69298,31.47578,31.31288,31.20428,31.43958,31.56628,31.80158,31.85588,32.29028,32.83327,32.57988,33.15907,32.86947,32.77897,31.36718,31.63868,30.87848,30.38978,29.57529,29.15899,28.43499,28.18159,27.65669,27.1318,27.168,26.4259,25.9372,25.7381,25.5752,24.36251,23.87381,23.87381,23.33081,23.05931,22.28101,22.28101,22.02762,21.79232,27.830151875000013
2007,22.02762,21.10452,21.33982,21.14072,21.10452,20.88732,20.72442,20.19952,19.96422,19.71082,19.74702,19.51173,19.25833,19.25833,19.25833,19.25833,19.31263,19.54793,19.83752,20.16332,20.65202,20.81492,21.21312,22.89641,26.6793,27.4938,28.83319,29.81059,31.27668,31.96448,32.99617,33.32197,33.39437,33.03237,33.55727,32.83327,32.99617,33.43057,33.72017,33.32197,33.43057,33.81067,33.84687,33.75637,33.84687,33.88307,34.00977,33.97357,33.68397,34.33557,33.26767,33.32197,33.19527,32.77897,33.43057,33.39437,33.23147,33.32197,33.55727,33.06857,32.94187,32.45318,31.76538,32.01878,32.09118,32.18168,32.61608,32.38078,32.94187,33.35817,33.32197,31.80158,30.42598,30.22688,29.68389,28.38069,27.62049,27.4033,27.168,26.9689,26.5164,25.8648,25.177,25.0141,24.76071,24.56161,24.36251,23.62041,23.22221,23.05931,23.16791,22.19052,21.95522,21.99142,21.99142,21.50272,27.765105208333328
2007,21.79232,21.53892,20.81492,21.43032,20.88732,20.61582,20.45292,20.23572,20.23572,19.90992,19.67462,19.14973,19.38503,19.14973,18.89633,18.89633,19.22213,18.98683,19.47553,19.90992,20.39862,20.72442,21.01402,23.00501,25.7019,26.2268,27.4576,28.18159,30.46218,31.07758,31.89208,32.45318,32.21788,32.21788,32.74278,32.74278,32.18168,32.99617,32.99617,32.61608,32.45318,32.99617,33.03237,32.74278,33.39437,32.99617,33.15907,32.99617,33.81067,33.19527,33.26767,33.23147,33.48487,33.19527,33.75637,33.55727,33.23147,33.35817,33.35817,32.94187,32.57988,32.41698,32.50748,32.25408,31.89208,31.96448,32.12738,32.41698,32.83327,32.86947,32.12738,32.18168,30.62508,30.46218,30.06399,29.32189,28.05489,27.69289,27.69289,27.52999,26.4802,26.5164,25.7743,25.8286,25.0865,25.2132,24.23581,24.23581,23.49371,23.49371,23.05931,22.51631,22.28101,22.08192,22.11812,21.37602,27.5784496875
2007,21.66562,21.17692,20.94162,21.26742,20.77872,20.77872,20.52532,20.52532,20.03662,19.80132,19.25833,19.25833,19.31263,19.31263,19.31263,18.86013,19.18593,19.42123,19.67462,19.71082,19.96422,20.77872,21.50272,22.48011,25.9372,27.2404,28.34449,29.12279,30.87848,31.80158,32.70658,32.57988,33.26767,33.43057,33.23147,33.59347,33.55727,33.81067,33.64777,33.64777,33.68397,34.20887,33.48487,33.52107,33.55727,34.24507,34.46227,33.97357,34.13647,33.84687,34.20887,34.08217,33.84687,33.23147,34.00977,34.00977,33.97357,33.72017,33.48487,33.75637,33.59347,33.03237,32.99617,32.50748,32.50748,32.50748,32.29028,31.60248,31.69298,31.47578,31.47578,30.95088,29.73819,29.48479,29.12279,28.86939,27.1318,26.8422,27.0775,26.6431,25.7019,25.4485,24.72451,24.72451,23.98241,24.30821,23.81951,23.09551,22.60681,22.64301,22.19052,22.19052,21.70182,21.75612,21.59322,21.14072,27.63482395833334
