year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2023,2.93974,3.64168,3.48451,3.18845,3.5951,3.48639,3.43803,3.38362,3.31861,3.22688,3.26246,3.18583,3.17498,3.10988,3.12964,3.06044,3.07991,3.12766,3.21985,3.23404,3.2953,3.38241,3.4644,3.58549,3.93549,4.0484,4.18175,4.24972,4.23702,4.44981,4.53077,4.41157,4.40844,4.48195,4.40637,4.35565,4.20099,3.80145,3.64712,3.44675,3.38407,3.2233,3.16397,3.11269,3.00496,2.96672,2.93139,2.855,2.90421,2.96371,2.92703,2.8954,2.91932,2.57224,2.42043,2.7966,2.8353,2.97243,2.94162,2.67743,3.0664,3.26369,3.23814,3.10634,2.58181,3.01457,3.26238,3.39792,3.4735,3.59799,3.77633,3.89526,3.95709,4.03755,4.04444,4.03963,4.01007,3.84792,3.7867,3.78593,3.90526,4.05877,3.91817,3.6063,3.4894,3.41527,3.34365,3.28709,3.27992,3.18035,3.16103,3.04254,3.06567,3.11279,3.09182,3.10467,3.432528437499998
2023,3.13766,3.44361,3.02283,2.8539,2.80677,2.71144,2.62643,2.54078,2.52352,2.47867,2.36063,2.34674,2.3073,2.28238,2.26322,2.23327,2.18515,2.27317,2.35886,2.33202,2.35242,2.33416,2.37599,2.5092,2.56306,2.6804,2.70083,2.78807,3.04309,3.19353,3.25905,3.26168,3.17498,3.08292,2.96021,2.85852,2.91212,2.82162,2.76591,2.8525,2.75364,2.48191,2.34311,2.28369,2.22849,2.14596,2.13587,1.94365,1.32286,1.7537,1.94944,1.79145,1.09013,1.66615,1.11321,1.11987,1.12765,1.09155,1.54039,1.85195,1.95376,2.00608,1.98553,1.66767,1.53076,1.56492,1.88487,2.10048,2.17148,2.31543,2.6857,2.892,2.96899,2.82119,2.85826,2.73217,2.82525,2.66505,2.67099,2.55729,2.57897,2.66029,2.62988,2.53042,2.5461,2.4398,2.47157,2.36237,2.42086,2.46362,2.39053,2.3314,2.32992,2.41927,2.42061,2.49667,2.392327395833333
2023,2.49667,2.39966,2.45322,2.55704,2.73582,2.63727,2.20996,2.48785,2.5271,2.42709,2.36714,2.34559,2.32486,2.32486,2.29012,2.31207,2.21125,2.21856,2.24611,2.24611,2.24611,2.21433,2.24851,2.2658,2.30583,2.36463,2.36859,2.38598,2.49858,2.53999,2.5822,3.11458,3.26872,3.24121,3.15808,3.1293,3.23941,3.29931,3.26116,3.22121,3.0732,3.09622,3.38786,3.49883,3.3201,3.1242,3.09234,2.98631,2.6669,2.59275,2.05008,1.87079,1.92677,2.56144,2.49807,2.44477,2.35511,2.56219,2.7159,2.80007,2.84168,2.88468,2.92861,3.04646,2.88033,2.79788,2.84478,2.92621,3.01037,3.19646,3.3551,3.37901,3.37901,3.37901,3.33901,3.35577,3.28697,3.31308,3.30651,3.26333,3.26644,3.15532,3.1199,3.06616,3.05026,3.05725,2.97167,2.95019,2.83216,2.79347,2.77229,2.77229,2.77229,2.92951,2.95305,2.44836,2.7814651041666667
2023,2.35369,2.88328,2.71681,2.71681,2.74114,2.64855,2.42673,2.34751,2.4676,2.39985,2.38503,2.32953,2.28972,2.27272,2.32844,2.23441,2.30159,2.34831,1.66048,1.63021,2.34569,2.4734,2.50024,2.70704,2.79864,3.00313,3.23917,3.37099,3.46338,3.64531,3.69445,3.68754,3.66844,3.7438,3.75244,3.72537,3.70653,3.5557,3.38452,3.17018,3.08562,3.01584,3.00632,2.95822,2.90859,2.96737,2.90139,2.87228,3.02079,3.05726,2.98397,2.91273,2.65155,2.6997,2.79864,2.76899,2.90575,2.95752,2.93193,2.75797,2.84413,2.92544,2.95305,2.95305,2.97667,2.9904,3.12666,3.25672,3.42771,3.49376,3.70497,3.77913,3.81422,3.84876,3.86688,3.87668,3.84264,3.70788,3.49243,3.54401,3.4148,3.39715,3.39729,3.27584,3.33225,3.21424,3.14433,3.17554,3.1288,3.01032,3.11683,2.99064,2.99064,2.99064,3.02225,2.9949,3.023983854166666
2023,3.05012,3.30291,3.31721,3.17498,3.27006,3.19888,3.16772,3.13282,3.02464,3.02464,2.98393,2.9154,2.90837,2.87678,2.79377,2.84629,2.88885,2.90115,2.87729,2.89995,3.01941,3.16687,3.36354,3.51778,3.69544,3.96415,3.70105,3.83414,3.95564,4.38253,4.49531,4.57276,4.50408,4.85035,4.67475,4.20367,4.34539,4.27255,4.13805,3.72315,3.44235,3.40048,3.45141,3.40891,3.37522,3.31599,3.24838,3.139,3.20612,3.11954,3.14076,3.04781,3.03275,3.1315,3.14009,3.1077,3.21109,3.25746,3.25146,3.3258,3.39031,3.41618,3.47399,3.58393,3.51694,3.14813,3.34852,3.43703,3.55183,3.6663,3.88891,4.12944,4.12395,4.14588,4.113,3.68898,3.55638,3.49713,3.33356,3.2752,3.20637,3.1096,3.022,2.93553,2.91521,2.84583,2.83186,2.79563,2.7701,2.69038,2.59839,2.64197,2.64104,2.67704,2.64307,2.61478,3.3636935416666667
2023,2.6822,2.9712,2.94868,2.88384,2.85001,2.82301,2.64662,2.59231,2.50622,2.42296,2.43586,2.40975,2.34539,2.32261,2.29327,2.26735,2.35483,2.31012,2.30774,2.4129,2.53716,2.56468,2.71183,2.97837,3.14277,3.30562,3.35753,3.41214,3.54695,3.56126,3.68455,3.74756,3.81938,3.83051,3.82776,3.71072,3.57917,3.5193,3.28232,3.75717,4.06776,4.16205,4.14928,4.1337,4.10006,3.93716,3.77969,3.77268,3.32501,3.31182,3.26864,3.23948,3.17726,2.89847,2.9849,3.0243,3.00967,3.03469,3.04628,3.11739,2.98272,2.79724,2.85337,3.30365,3.27302,3.34356,3.44771,3.59893,3.62735,3.6733,3.87347,3.92261,4.097,3.9874,4.07757,4.07879,3.9932,3.94136,3.94044,3.94303,3.64928,3.63804,3.51994,3.54654,3.53446,3.52641,3.46933,3.44827,3.38272,3.41754,3.41561,3.30563,3.09829,2.84075,2.85283,2.73966,3.274426354166668
2023,2.81166,2.8643,3.13735,3.04612,3.06656,2.98463,2.92442,2.85014,2.90133,2.84239,2.6994,2.7262,2.71131,2.70776,2.60942,2.60942,2.60942,2.68001,2.69151,2.79853,2.74362,2.79288,2.87005,3.04015,3.23341,3.37441,3.46057,3.5062,3.51765,3.71397,3.74249,3.65105,3.84109,3.76191,3.79834,3.35927,3.4719,3.56982,3.5953,3.68313,3.72634,3.61575,3.68608,3.76582,3.61571,3.68084,3.73282,3.73714,3.7978,3.76164,3.65713,3.64805,3.61469,3.67789,3.7062,3.68206,3.62104,3.61357,3.5169,3.5688,3.62289,2.58757,2.39335,3.75605,3.8541,3.694,3.79808,3.97949,4.01052,4.16534,4.28401,4.26868,4.36211,4.38943,4.16087,4.20891,3.87048,3.76174,3.68326,3.67591,3.36746,3.10613,2.99767,2.85405,3.08528,3.3373,3.34105,3.38511,3.34902,3.23664,3.24232,3.28426,3.27037,3.22212,3.25292,3.18461,3.4007131250000007
2023,3.2491,3.24796,3.52941,3.53886,3.50449,3.48692,3.35483,3.22417,3.22365,3.2018,3.15321,3.04612,3.10839,3.03538,2.96009,2.95752,3.00664,2.98842,2.70494,2.67743,2.85127,2.84167,2.94827,3.10597,3.21185,3.26089,3.31428,3.50699,3.5302,3.62292,3.73465,3.75777,3.85457,3.72769,3.60297,3.73705,3.65468,3.50964,3.2997,3.047,3.32335,3.06393,3.04675,3.30094,3.00918,3.07357,2.86391,2.76651,2.71907,2.58437,2.58437,2.44021,2.46841,2.43399,2.24025,2.05796,2.15462,2.15787,2.16617,2.21501,2.32307,2.37717,1.95441,2.03378,2.04881,2.65655,2.7884,2.86271,2.92757,3.00579,3.1287,3.32213,3.3561,3.34519,3.34183,3.34856,3.30979,3.31432,3.29789,3.22471,3.22506,3.07514,3.04254,3.04975,3.07117,3.05665,2.9882,2.97304,2.99219,3.0051,2.99419,2.86586,2.90329,2.92117,3.00674,3.01828,3.0223505208333337
2023,3.02709,3.23816,3.23372,3.25443,3.24583,3.15212,3.06231,2.89498,2.87849,2.88968,2.83314,2.83314,2.82136,2.75861,2.67206,2.67206,2.75229,2.74501,2.82451,2.81151,2.88862,2.88862,2.9081,2.9643,2.99238,3.11846,3.07296,3.1426,3.17015,3.1092,2.66013,2.80083,3.53321,3.48163,3.42273,3.31638,3.30079,3.34288,3.25974,3.22236,3.16453,3.14914,3.02114,2.97051,3.05435,2.34188,1.75035,1.75035,1.7625,1.81596,2.31391,2.05508,1.72868,1.90473,2.63515,2.1679,2.03388,2.07833,1.77502,2.11506,1.5374,1.99039,2.31597,2.3718,2.5128,2.41509,2.56057,2.67491,2.86603,3.03717,3.16597,3.22187,3.17922,3.16245,3.16245,3.16245,3.16245,3.16245,3.03532,2.94052,2.81913,2.83051,2.91243,2.87216,2.86602,2.76334,2.79224,2.80077,2.79244,2.76163,2.80876,2.74211,2.83151,2.81547,2.90345,2.84146,2.7872471875
2023,2.91222,3.24127,3.22071,3.17981,3.13755,3.02508,2.93143,2.74616,2.47282,2.43362,2.7049,2.69891,2.69891,2.66521,2.70428,2.68488,2.56714,2.61024,2.63696,2.55008,2.5378,2.66554,2.6175,2.62591,2.72576,2.72576,2.75823,2.84247,2.78198,2.8601,2.86068,2.78629,2.74796,2.72117,2.72031,2.60542,2.52488,2.43582,2.34147,2.295,1.64603,1.54963,1.52365,1.58524,1.59465,1.59465,1.59465,1.59465,1.59465,1.59465,1.59465,1.59465,1.59465,1.59465,1.59465,1.59465,1.53719,1.56587,1.65557,2.31311,2.32609,2.49121,2.23083,2.12194,2.21747,2.45654,2.66241,2.87951,2.91155,2.28996,2.52484,2.80023,2.8262,3.08044,3.20187,3.2495,3.19646,3.11695,3.09068,3.01748,2.55789,2.72002,3.00707,2.87001,2.84155,2.81866,2.75534,2.73095,2.80057,2.77385,2.72755,2.7367,2.84964,2.86511,2.87251,2.87056,2.5104631250000007
2023,2.88013,2.86757,2.83575,2.72185,2.73355,2.38919,2.07955,2.03276,2.07414,2.35528,2.349,2.26017,2.2353,2.20685,2.27195,2.18532,2.18668,2.19628,2.27404,2.30338,2.40736,2.59061,2.49565,2.68184,2.80082,2.96584,3.16609,3.30616,3.38516,3.31181,2.87526,3.6158,3.49292,3.55657,3.28156,3.17856,3.48367,3.54029,3.3977,3.2786,3.17498,3.09451,3.01992,2.9486,2.95583,2.99165,2.96944,3.0666,2.87985,2.89359,2.90812,2.85264,2.66993,2.40223,2.27517,2.29107,2.24457,2.29443,2.35701,2.42037,2.39221,2.56595,2.56632,2.60927,2.64898,2.72967,2.90192,3.01019,3.21666,2.8354,3.06372,3.23168,3.32299,3.39154,3.46735,3.68223,3.74081,3.65766,3.49927,3.41629,3.39914,3.36853,3.29489,3.27923,3.27273,3.13921,3.16216,3.05002,3.01046,2.98837,3.04841,2.99517,3.01193,2.93087,3.02822,2.87969,2.8830277083333318
2023,2.97526,3.23901,3.23079,3.18658,3.17406,3.12193,3.01877,2.97811,2.90538,2.85174,2.78066,2.80858,2.76572,2.69973,2.69158,2.67373,2.59511,2.61011,2.66917,2.74509,2.89499,2.9978,3.17602,3.29288,3.55255,3.73755,3.83931,3.97716,4.08517,4.24237,4.37843,4.42287,4.40927,4.32426,4.29356,4.14966,4.09398,3.78294,3.62534,3.66508,3.76576,3.61633,3.78354,3.58882,3.5209,3.16571,3.10932,3.00802,3.00305,2.95438,2.95098,2.92815,2.83823,2.77,2.73938,2.8801,2.87034,2.86035,3.13398,3.51797,3.1981,3.17524,3.42842,3.03758,2.90636,2.84994,2.93155,3.13135,3.23279,3.42014,3.11549,3.33834,3.53287,3.8336,3.86314,3.88705,4.09562,4.10065,4.06878,4.00541,3.8793,3.85508,3.82583,3.80975,3.83195,3.66363,3.66729,3.64592,3.60469,3.15762,2.85216,2.89008,2.93042,2.94004,2.93489,2.98454,3.346804374999999
2023,3.07436,3.46236,3.57946,3.32158,3.29323,3.41519,3.38905,3.26804,3.26804,3.23989,3.17648,3.16905,3.2278,3.05149,3.12002,3.10857,2.99101,3.06676,3.09357,3.24896,3.3311,3.46062,3.59774,3.79079,3.97111,3.96556,4.09214,4.39126,4.39764,4.1079,4.34341,4.31884,4.16766,4.00292,3.86706,3.71105,3.7811,3.85019,3.73061,3.63732,3.43701,3.45956,3.24637,3.18498,3.24404,3.12688,3.49418,3.75776,3.37924,3.03494,3.01074,3.03378,3.10144,3.19466,2.67208,2.39193,2.82375,3.19929,3.25912,3.17824,3.13469,2.97453,3.01044,3.09138,3.19897,3.16603,3.17233,3.25877,3.31512,3.25454,3.4194,3.55095,3.66557,3.48624,3.12405,3.66626,3.62594,3.59669,3.49351,3.4667,3.38318,3.35759,3.32499,3.29161,3.29937,3.21013,3.03538,3.03538,3.07871,3.03589,3.03382,3.00372,2.97116,3.00995,3.04736,3.07138,3.3663817708333332
2023,3.02858,3.10876,2.96779,2.88655,2.92857,2.8741,2.66002,2.58223,2.60336,2.47454,2.47877,2.45558,2.4162,2.3528,2.36894,2.29443,2.29443,2.29443,2.29443,2.41722,2.60913,2.65323,2.76192,3.08565,3.01742,2.81466,2.96853,2.93414,2.95894,3.31862,3.20527,3.04731,2.98917,3.01052,3.15564,3.10671,3.1794,3.084,3.01458,3.08847,2.92694,2.67138,2.68154,2.67861,2.57574,2.67856,2.84853,2.93987,2.56739,2.4592,2.21247,2.31961,1.98319,2.13195,2.2077,2.21623,2.29675,2.28811,2.91114,3.08659,3.22779,3.29271,3.31571,3.30595,3.35056,3.20784,3.33325,3.39017,3.41809,3.6074,3.79437,3.80171,3.70832,3.82426,3.74269,3.69628,3.60591,3.6442,3.51576,3.54247,3.42183,3.39638,3.32348,3.23507,3.30384,3.25393,3.27379,3.1356,3.1356,3.1081,3.09486,2.89102,2.56042,2.52084,2.48756,2.49488,2.931553958333334
2023,2.50173,2.84875,2.83804,2.75618,2.71595,2.62699,2.59592,2.53105,2.399,2.42961,2.36669,2.3676,2.29722,2.27653,2.21182,2.26496,2.19832,2.20448,2.31045,2.32844,2.42871,2.56478,2.79434,2.89836,3.15708,3.24597,3.31721,3.34518,3.60743,3.64496,3.74392,3.66127,3.734,3.73624,3.66168,3.61424,3.60692,3.65439,3.5234,3.5557,3.57757,3.53291,3.42854,3.39367,3.51341,3.5894,3.584,3.52561,3.46367,3.42656,3.46075,3.17389,2.99983,2.97859,3.06019,3.03116,3.02265,3.40462,3.46355,3.60388,3.46598,3.10549,3.2025,3.30554,3.27216,3.28808,3.29166,3.41178,3.32018,3.00854,3.1944,3.22758,3.23978,3.25608,3.38059,3.2743,3.20393,3.49414,3.61113,3.52239,3.46204,3.41297,3.41955,3.40433,3.37964,3.25768,3.21517,3.18955,3.16344,3.15132,3.07149,3.00967,2.98722,2.92167,2.99784,2.98434,3.1344178125
2023,2.98725,3.14305,3.21773,3.28731,2.79289,3.09124,2.99918,3.01555,3.0214,2.93939,2.87863,2.81166,2.85371,2.79186,2.71186,2.64953,2.7068,2.69639,2.72734,2.71091,2.84693,3.01705,3.23968,3.1963,3.28955,3.48639,3.46313,3.41764,3.57833,3.66451,3.74715,3.72915,3.75514,3.5629,3.53968,3.59208,3.32804,3.30063,3.31391,3.24545,3.00701,3.4323,3.46703,3.23925,3.11271,2.81972,2.67454,2.14412,1.66346,1.55348,1.6237,1.67003,1.59863,2.06292,1.66578,1.6416,1.65536,1.63026,1.68056,1.70542,1.40797,1.45457,1.60606,2.2439,2.61597,2.6309,2.6309,2.74639,2.86752,2.91853,3.03764,3.22067,3.18393,3.19728,3.26684,3.57939,3.22049,3.08012,3.51326,3.55065,3.20049,3.54625,3.5161,3.51586,3.51824,3.11696,2.89232,2.9614,2.99287,2.94062,2.93158,2.93158,2.96453,2.93048,2.94433,2.93145,2.8771170833333337
2023,3.00776,3.41659,3.28365,3.25183,3.23786,3.17364,3.11413,3.0121,3.02929,2.94478,2.89381,2.85913,2.88683,2.8782,2.92263,2.74783,2.74186,2.74186,2.74186,2.74186,2.69811,2.67425,2.7884,2.68414,1.95004,1.97472,1.96869,1.84963,1.79688,1.76062,1.92286,1.9477,1.95796,1.63494,1.43367,1.65731,1.55274,1.59076,1.61384,1.27242,1.30227,1.16683,1.1861,0.86836,1.09527,1.08845,1.15408,0.47019,0.49074,0.96316,1.28713,1.0971,1.24653,1.3759,1.99046,2.08093,2.04664,1.83001,2.36528,2.15148,2.23133,2.66066,2.69918,2.72611,2.82419,2.88202,3.00936,3.14922,3.25885,3.38243,3.52303,3.69503,3.69299,3.7421,3.75081,3.76048,3.66706,3.63583,3.62568,3.52756,3.5485,3.54366,3.54366,3.42961,3.32936,3.0182,2.89159,2.81346,2.88066,2.82871,2.81524,2.81524,2.90448,2.86836,2.93873,2.92234,2.501560520833333
2023,2.85968,2.93452,3.20297,3.20877,3.16731,3.09981,3.11505,3.03914,2.88568,2.4378,2.5017,2.87912,2.90115,2.90115,2.89205,2.82122,2.75081,2.84368,2.93158,2.84472,2.91905,3.0148,3.15241,3.2233,3.50207,3.8003,3.84544,3.98433,3.96932,4.15392,4.20709,4.1476,4.1234,4.11223,4.09663,3.9793,3.87704,3.74746,3.63494,3.4323,3.31238,3.19593,3.19054,3.24835,3.26732,3.17672,3.28227,3.44523,2.98361,2.95699,2.88858,2.94157,3.07679,2.96112,3.03538,3.07643,2.98739,3.07509,3.1019,3.23521,3.21793,2.95674,2.93164,2.89971,2.9499,2.98348,3.14887,3.25333,3.33399,3.51076,3.69412,3.88716,3.86439,3.75608,3.75306,3.70455,3.64567,3.50303,3.40105,3.40866,3.33087,3.28259,3.25015,3.17541,3.23349,3.23583,3.23583,3.16853,3.13384,3.17843,2.79347,2.64402,2.99695,3.11907,3.14345,3.15254,3.2651898958333336
2023,3.07969,3.05785,2.95253,2.96106,2.90003,2.82419,2.81855,2.81881,2.64929,2.52531,2.52305,2.48175,2.44647,2.4667,2.45547,2.4521,2.52543,2.46156,2.5092,2.5092,2.76401,3.08273,3.17789,3.35847,3.64706,3.75099,3.67798,3.3954,3.44155,3.4372,3.39357,3.28625,3.30423,3.33038,3.22721,3.07985,2.84897,2.6707,2.51395,2.40203,2.32416,2.35081,2.30575,2.12834,2.00072,1.93885,2.44051,2.51986,2.39466,2.46649,2.48521,2.22005,2.14279,2.34531,2.5315,2.71396,2.30629,2.27015,2.54044,2.89621,3.32191,3.36343,3.25803,3.25402,3.30608,3.59894,3.89596,4.08182,4.105,4.09533,4.27358,4.36727,4.5052,4.63194,4.54143,4.48099,4.03418,4.04785,4.32327,3.8444,3.89654,3.87062,3.79262,3.48089,3.39991,3.28344,3.20364,3.22603,3.10589,3.43683,3.49355,3.4367,3.45403,3.45549,3.51682,3.51682,3.1190746874999977
2023,3.54971,3.50071,3.0755,2.91189,2.8248,2.40434,2.20853,2.13841,2.1566,2.11346,2.09386,1.99255,2.0229,1.91406,1.85595,1.89693,1.96111,1.94279,1.9326,2.01455,2.11046,2.351,2.57151,2.76634,2.8682,3.06415,3.05396,3.10795,3.22591,3.28874,3.27411,3.18572,3.19255,2.94783,2.87868,2.79211,2.48824,2.36018,2.2473,2.18943,2.00481,2.01648,2.11943,2.13012,2.06762,1.98732,1.90081,2.01501,2.08095,1.91937,1.86406,1.72467,1.75088,1.76249,1.75888,1.77171,1.78069,1.90056,1.90714,1.77915,1.79605,2.01149,1.87111,2.01825,1.92705,2.06109,2.08786,2.12681,2.24847,2.29754,2.43352,2.84868,2.99879,3.12034,3.17913,3.22922,3.15932,3.01754,2.93919,2.95861,2.92137,2.85987,2.86798,2.88857,2.82082,2.68538,2.66764,2.59102,2.691,2.44756,2.54391,2.50202,2.47213,2.43991,2.42124,2.4364,2.4302567708333336
2023,2.38902,2.32111,2.3278,2.37993,2.86759,2.78645,2.69712,2.69712,2.66117,2.62825,2.5971,2.62096,2.52143,2.41139,2.4913,2.4387,2.45981,2.40548,2.51457,2.51457,2.61362,2.75902,3.0715,3.26249,3.4852,3.48791,3.83635,3.96017,4.15656,4.24075,4.32934,4.26776,4.31534,4.35066,4.18177,4.20259,4.27677,4.20894,4.02143,4.02992,4.23955,4.12114,4.04043,3.66506,3.49452,3.70607,3.53975,3.18673,3.40592,3.34981,3.16512,2.95958,2.71715,2.77881,2.90896,2.9151,3.17342,3.09553,2.91402,3.33237,3.33664,3.22011,3.17196,3.29,3.27099,3.43731,3.42736,3.1307,3.36171,3.48581,3.74968,3.99703,3.99518,3.95382,3.94192,3.93684,3.90282,3.62489,3.38947,3.3969,3.23129,3.20898,3.20898,3.16189,3.22066,3.23046,3.19537,3.12667,3.12621,3.04575,3.04214,3.01236,3.01392,3.04275,2.99407,2.99023,3.2851132291666674
2023,3.06597,3.43816,3.35519,3.32045,3.23386,3.19896,3.08,2.94326,2.92248,2.90647,2.88477,2.83984,2.85785,2.76289,2.70428,2.70228,2.64822,2.69967,2.7297,2.73969,2.88564,3.09601,3.34741,3.42281,3.67295,3.77362,3.43402,3.8555,3.91833,4.08694,4.61441,4.63026,4.78346,4.80237,4.74067,4.54184,4.49919,4.489,4.52447,4.39847,4.06479,3.84909,3.83916,3.72843,3.73868,3.62441,3.33088,3.17576,3.22678,3.59919,3.41373,2.62647,2.69365,2.91907,3.01344,3.10383,2.9993,2.96076,3.14616,3.25524,3.23299,2.91601,2.88469,3.09031,3.17287,3.19983,3.2785,3.5094,3.62166,3.18161,3.13219,3.22875,3.46791,3.72924,3.98788,4.0402,4.10845,3.94887,3.90445,3.92082,3.83616,3.78874,3.7522,3.42369,3.82349,3.79836,3.55179,3.12131,3.20717,3.17677,3.14,3.16851,3.14162,3.4889,3.65271,3.54631,3.458693125
2023,3.53572,3.91098,3.87794,3.84308,3.75572,3.65706,3.62348,3.533,3.47772,3.40262,3.36992,3.37697,3.34342,3.34534,3.3063,3.29686,3.33605,3.32342,3.27842,3.29268,3.2755,3.61167,3.61167,3.69211,3.79278,3.79707,3.81749,3.88247,3.92722,4.06648,3.87313,3.86699,3.71808,3.67963,3.62552,3.69739,3.82094,2.99096,3.22365,3.2791,3.50604,3.57409,3.51684,2.78906,2.98406,2.64871,2.72309,2.40886,2.63596,2.94746,3.00845,2.96009,2.9668,3.26958,3.47884,3.39205,3.04184,3.1369,3.34035,3.37283,3.30895,2.90598,2.58839,2.55048,2.82133,2.82956,2.45724,2.46798,2.54809,2.73828,2.80466,2.9721,2.98888,3.0864,3.08285,3.1119,2.98637,2.91368,3.05797,2.97964,2.93696,2.95634,2.88718,2.86044,2.92197,2.85641,2.85641,2.76475,2.82225,2.79652,2.82408,2.76858,2.79219,2.83968,2.84315,2.85317,3.204367291666667
2023,2.88146,3.15385,3.09401,3.11153,3.08479,2.99583,2.97052,2.88862,2.82843,2.78985,2.57639,2.3199,2.23883,2.21439,2.14052,2.24676,2.16787,2.1602,2.1602,2.10282,2.18479,2.16914,2.1967,2.22463,2.22463,2.21673,2.20495,2.20495,2.27797,2.30345,2.3074,2.40554,2.24134,2.09935,2.08333,2.13052,2.0743,2.05115,1.90804,1.70381,1.13072,1.06438,1.04292,1.04135,1.03933,1.044,1.04993,0.99867,1.06951,1.06784,1.14642,1.05647,1.12817,1.16511,1.13496,1.11424,1.06133,1.03955,1.12106,1.12102,1.18468,1.71161,1.90606,2.04794,2.10651,1.64958,1.64785,1.61006,1.74682,1.93455,2.2558,2.62398,2.90812,2.79384,2.77044,2.68864,2.67006,2.67316,2.59638,2.49,2.55818,2.47106,2.49254,2.34087,2.37282,2.35173,2.32281,2.28547,2.25523,2.25952,2.22835,2.21265,2.19833,2.30611,2.3905,2.34301,2.066476354166667
2023,2.38043,2.67555,2.64163,2.67085,2.69649,2.57721,2.5415,2.57542,2.37983,2.35886,2.35886,2.26895,2.27195,2.21449,2.24395,2.23625,2.21283,2.28468,2.25416,2.28548,2.31115,2.85621,3.29972,3.41758,3.53785,3.75528,3.7686,3.83337,3.80227,3.87711,3.92738,3.9322,3.95599,3.88105,3.73395,3.60717,3.48315,3.31642,3.22216,3.20743,3.04492,3.01037,2.67855,2.51164,2.43999,2.42492,2.34391,2.29692,2.29528,2.27696,2.28398,2.12711,1.9366,1.88816,1.80605,1.33009,1.30749,1.41027,2.46388,2.74535,2.82968,2.97908,3.23583,3.32155,3.42554,3.43225,3.58671,3.62192,3.39991,3.47053,3.62741,3.80452,3.90321,3.89982,4.01826,3.98702,3.90453,4.18094,4.31758,4.13949,4.12398,4.0618,4.00811,3.69203,3.4999,3.36542,3.28524,3.26746,3.24245,3.1751,3.13397,3.16763,3.08687,3.14609,3.15918,3.1085,3.032159999999998
2023,3.09263,3.44146,3.39911,3.37889,3.29473,3.25791,3.19342,3.02669,3.00358,2.98955,2.91516,2.90599,2.8532,2.73036,2.40752,2.79282,2.79596,2.80747,2.86355,2.89318,3.10884,3.34647,3.512,3.64402,3.80186,3.96728,3.9701,4.05317,4.01752,4.1575,4.08418,4.1536,4.13428,4.05152,4.01098,3.89157,3.86985,4.02032,3.75487,3.50706,3.45313,3.33213,3.24407,3.29385,3.09477,2.91383,3.08511,3.22411,3.65365,3.8303,4.13418,4.20972,4.18799,3.52347,3.85629,4.23095,4.45225,4.51998,4.57425,4.2689,4.30272,4.31996,4.65957,4.84214,4.83248,4.84774,4.87674,4.99395,4.68952,4.74062,4.82093,4.8728,4.86959,5.01313,5.06423,4.95948,4.87985,4.73367,4.61014,4.5096,4.48234,4.39731,4.33116,4.24884,4.14935,4.02548,3.90021,3.85214,3.80041,3.64541,3.64378,3.52554,3.47992,3.49048,3.49823,3.4371,3.8492672916666666
2023,3.54662,3.75131,3.78855,3.72561,3.73587,3.66087,3.53385,3.51209,3.35291,3.29185,3.25408,3.21755,3.19341,3.16029,3.13142,3.17709,3.14916,3.19181,3.14041,3.15206,3.293,3.37375,3.49813,3.50744,4.06011,4.30439,4.3681,4.54202,4.53046,4.60834,4.69244,4.68402,4.63428,4.55761,4.37762,4.3262,4.22451,4.11727,4.01754,3.88813,3.72049,3.71427,3.70636,3.63453,3.47291,3.42337,3.41684,3.44009,3.37934,3.24705,3.21416,3.10546,3.17192,3.1338,3.62336,3.72129,3.70334,3.76493,3.83904,3.84748,3.93108,3.86454,3.96912,4.09448,4.10025,3.33634,3.54524,3.66043,3.81794,4.01625,4.20303,4.26254,4.51101,4.6292,4.62408,4.64284,4.59521,4.57317,4.49562,4.42565,4.40137,4.2535,4.23229,4.1272,4.15684,4.04485,3.9587,3.87518,3.76483,3.72072,3.60141,3.49891,3.49609,3.46022,3.49897,3.42759,3.816342604166667
